iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
388,77.8049,0.245739,0.243902,0.578506,0.999985,0.13063,93.1849
389,78.0488,0.245743,0.243902,0.578506,0.999985,0.13063,93.2039
390,78.2927,0.245747,0.243902,0.578491,1,0.13063,93.2227
391,78.5366,0.245747,0.243902,0.578476,1,0.13063,93.2414
392,78.7805,0.245747,0.243902,0.578491,1,0.13063,93.26
393,79.0244,0.245747,0.243902,0.578476,1.00002,0.13063,93.2785
394,79.2683,0.245743,0.243902,0.578476,1,0.13063,93.2969
395,79.5122,0.245743,0.243902,0.578445,1,0.13063,93.3152
396,79.7561,0.245743,0.243902,0.5784,0.999985,0.130615,93.3333
397,80,0.245747,0.243902,0.5784,1.00002,0.130615,93.3513
398,80.2439,0.245743,0.243902,0.578415,1,0.130615,93.3693
399,80.4878,0.245743,0.243902,0.578415,1,0.130615,93.3871
400,80.7317,0.245743,0.243902,0.5784,1,0.130615,93.4048
401,80.9756,0.245743,0.243902,0.5784,0.999985,0.13063,93.4224
402,81.2195,0.245747,0.243902,0.578415,1.00002,0.13063,93.4399
403,81.4634,0.245743,0.243902,0.578384,1,0.13063,93.4573
404,81.7073,0.245743,0.243902,0.578384,0.999985,0.13063,93.4746
405,81.9512,0.245747,0.243902,0.5784,1,0.13063,93.4918
406,82.1951,0.245747,0.243902,0.578384,1.00003,0.13063,93.5089
407,82.439,0.245739,0.243902,0.578369,0.999985,0.130615,93.5259
408,82.6829,0.245743,0.243902,0.578369,1,0.130615,93.5428
409,82.9268,0.245743,0.243902,0.578354,0.999985,0.13063,93.5596
410,83.1707,0.245747,0.243902,0.578369,1,0.13063,93.5762
411,83.4146,0.245747,0.243902,0.578354,1.00003,0.13063,93.5928
412,83.6585,0.245739,0.243902,0.578354,0.999969,0.130615,93.6093
413,83.9024,0.245747,0.243902,0.578354,1,0.130615,93.6257
414,84.1463,0.245747,0.243902,0.578354,1,0.130615,93.642
415,84.3902,0.245747,0.243902,0.578339,1.00003,0.13063,93.6582
416,84.6341,0.245739,0.243902,0.578339,0.999985,0.13063,93.6744
417,84.878,0.245743,0.243902,0.578339,0.999985,0.13063,93.6904
418,85.122,0.245747,0.243902,0.578339,1,0.13063,93.7063
419,85.3659,0.245747,0.243902,0.578323,1.00002,0.13063,93.7221
420,85.6098,0.245743,0.243902,0.578323,1,0.13063,93.7379
421,85.8537,0.245743,0.243902,0.578323,0.999985,0.13063,93.7536
422,86.0976,0.245747,0.243902,0.578339,1,0.13063,93.7691
423,86.3415,0.245747,0.243902,0.578339,1.00002,0.13063,93.7846
424,86.5854,0.245743,0.243902,0.578308,1,0.13063,93.8
425,86.8293,0.245743,0.243902,0.578308,1,0.13063,93.8153
426,87.0732,0.245743,0.243902,0.578308,1,0.13063,93.8305
427,87.3171,0.245743,0.243902,0.578308,0.999985,0.13063,93.8457
428,87.561,0.245747,0.243902,0.578323,1,0.13063,93.8607
429,87.8049,0.245747,0.243902,0.578323,1.00002,0.13063,93.8757
430,88.0488,0.245743,0.243902,0.578293,0.999985,0.13063,93.8906
431,88.2927,0.245747,0.243902,0.578293,1.00002,0.13063,93.9054
432,88.5366,0.245743,0.243902,0.578293,0.999985,0.13063,93.9201
433,88.7805,0.245747,0.243902,0.578308,1.00002,0.13063,93.9348
434,89.0244,0.245743,0.243902,0.578308,0.999985,0.130615,93.9493
435,89.2683,0.245747,0.243902,0.578308,1,0.130615,93.9638
436,89.5122,0.245747,0.243902,0.578308,0.999985,0.13063,93.9782
437,89.7561,0.245751,0.243902,0.578308,1.00003,0.13063,93.9925
438,90,0.245743,0.243902,0.578293,1.00002,0.13063,94.0068
439,90.2439,0.245739,0.243902,0.578262,0.999969,0.130615,94.021
440,90.4878,0.245747,0.243902,0.578278,1,0.13063,94.0351
441,90.7317,0.245747,0.243902,0.578278,1.00002,0.13063,94.0491
442,90.9756,0.245743,0.243902,0.578278,0.999985,0.13063,94.063
443,91.2195,0.245747,0.243902,0.578293,1,0.13063,94.0769
444,91.4634,0.245747,0.243902,0.578293,1.00002,0.13063,94.0907
445,91.7073,0.245743,0.243902,0.578262,1.00002,0.13063,94.1044
446,91.9512,0.245739,0.243902,0.578262,0.999985,0.13063,94.1181
447,92.1951,0.245743,0.243902,0.578262,0.999985,0.130646,94.1316
448,92.439,0.245747,0.243902,0.578262,1.00002,0.13063,94.1451
449,92.6829,0.245743,0.243902,0.578278,1,0.13063,94.1586
450,92.9268,0.245743,0.243902,0.578262,1,0.13063,94.1719
451,93.1707,0.245743,0.243902,0.578247,0.999985,0.13063,94.1852
452,93.4146,0.245747,0.243902,0.578262,1.00002,0.13063,94.1985
453,93.6585,0.245743,0.243902,0.578247,0.999969,0.13063,94.2116
454,93.9024,0.245751,0.243902,0.578262,1.00002,0.13063,94.2247
455,94.1463,0.245747,0.243902,0.578278,1.00003,0.13063,94.2377
456,94.3902,0.245739,0.243902,0.578278,0.999985,0.13063,94.2507
457,94.6341,0.245743,0.243902,0.578262,0.999985,0.13063,94.2636
458,94.878,0.245747,0.243902,0.578278,1.00002,0.13063,94.2764
459,95.122,0.245743,0.243902,0.578247,0.999985,0.13063,94.2891
460,95.3659,0.245747,0.243902,0.578262,1.00002,0.13063,94.3018
461,95.6098,0.245743,0.243902,0.578262,1,0.13063,94.3144
462,95.8537,0.245743,0.243902,0.578262,1.00002,0.13063,94.327
463,96.0976,0.245739,0.243902,0.578247,0.999985,0.130615,94.3395
464,96.3415,0.245743,0.243902,0.578232,1,0.130615,94.3519
465,96.5854,0.245743,0.243902,0.578262,0.999985,0.130615,94.3643
466,96.8293,0.245747,0.243902,0.578262,1.00003,0.13063,94.3766
467,97.0732,0.245739,0.243902,0.578232,0.999985,0.13063,94.3889
468,97.3171,0.245743,0.243902,0.578232,1.00002,0.13063,94.4011
469,97.561,0.245739,0.243902,0.578232,0.999969,0.13063,94.4132
470,97.8049,0.245747,0.243902,0.578247,1.00002,0.13063,94.4252
471,98.0488,0.245743,0.243902,0.578262,1.00002,0.13063,94.4373
472,98.2927,0.245739,0.243902,0.578232,0.999985,0.13063,94.4492
473,98.5366,0.245743,0.243902,0.578232,0.999985,0.130615,94.4611
474,98.7805,0.245747,0.243902,0.578232,1.00002,0.13063,94.4729
475,99.0244,0.245743,0.243902,0.578217,1.00002,0.130615,94.4847
476,99.2683,0.245739,0.243902,0.578217,0.999985,0.130615,94.4964
477,99.5122,0.245743,0.243902,0.578217,1,0.13063,94.508
478,99.7561,0.245743,0.243902,0.578217,0.999985,0.13063,94.5196
479,100,0.245747,0.243902,0.578217,1.00002,0.13063,94.5312
480,100.244,0.245743,0.243902,0.578217,0.999985,0.130615,94.5427
481,100.488,0.245747,0.243902,0.578232,1.00002,0.130615,94.5541
482,100.732,0.245743,0.243902,0.578232,1.00002,0.130615,94.5655
483,100.976,0.245739,0.243902,0.578217,0.999985,0.130615,94.5768
484,101.22,0.245743,0.243902,0.578247,0.999985,0.13063,94.588
485,101.463,0.245747,0.243902,0.578247,1.00002,0.13063,94.5992
486,101.707,0.245743,0.243902,0.578232,1.00002,0.13063,94.6104
487,101.951,0.245739,0.243902,0.578232,0.999985,0.130615,94.6215
488,102.195,0.245743,0.243902,0.578247,0.999985,0.130615,94.6325
489,102.439,0.245747,0.243902,0.578247,1.00003,0.13063,94.6435
490,102.683,0.245739,0.243902,0.578232,0.999969,0.13063,94.6545
491,102.927,0.245747,0.243902,0.578247,1,0.13063,94.6654
492,103.171,0.245747,0.243902,0.578247,1.00003,0.13063,94.6762
493,103.415,0.245739,0.243902,0.578217,0.999985,0.13063,94.687
494,103.659,0.245743,0.243902,0.578232,1,0.13063,94.6978
495,103.902,0.245743,0.243902,0.578232,0.999985,0.13063,94.7084
496,104.146,0.245747,0.243902,0.578262,1.00002,0.13063,94.7191
497,104.39,0.245743,0.243902,0.578247,0.999985,0.13063,94.7297
498,104.634,0.245747,0.243902,0.578247,1.00002,0.13063,94.7402
499,104.878,0.245743,0.243902,0.578262,1,0.13063,94.7507
500,105.122,0.245743,0.243902,0.578262,0.999985,0.13063,94.7611
501,105.366,0.245747,0.243902,0.578247,1.00002,0.13063,94.7715
502,105.61,0.245743,0.243902,0.578232,1,0.130615,94.7819
503,105.854,0.245743,0.243902,0.578232,0.999985,0.130615,94.7922
504,106.098,0.245747,0.243902,0.578217,1,0.13063,94.8024
505,106.341,0.245747,0.243902,0.578217,1,0.13063,94.8126
506,106.585,0.245747,0.243902,0.578247,1.00002,0.13063,94.8228
507,106.829,0.245743,0.243902,0.578247,1,0.13063,94.8329
508,107.073,0.245743,0.243902,0.578217,1,0.13063,94.8429
509,107.317,0.245743,0.243902,0.578217,0.999985,0.130615,94.8529
510,107.561,0.245747,0.243902,0.578232,1.00002,0.13063,94.8629
511,107.805,0.245743,0.243902,0.578217,0.999985,0.13063,94.8728
512,108.049,0.245747,0.243902,0.578232,1.00002,0.13063,94.8827
513,108.293,0.245743,0.243902,0.578217,0.999985,0.13063,94.8926
514,108.537,0.245747,0.243902,0.578217,1.00002,0.13063,94.9024
515,108.78,0.245743,0.243902,0.578201,1,0.13063,94.9121
516,109.024,0.245743,0.243902,0.578201,1,0.13063,94.9218
517,109.268,0.245743,0.243902,0.578171,1,0.13063,94.9315
518,109.512,0.245743,0.243902,0.578186,1,0.13063,94.9411
519,109.756,0.245743,0.243902,0.578186,1,0.130615,94.9507
520,110,0.245743,0.243902,0.578201,0.999985,0.130615,94.9602
521,110.244,0.245747,0.243902,0.578201,1,0.13063,94.9697
522,110.488,0.245747,0.243902,0.578201,1.00002,0.13063,94.9791
523,110.732,0.245743,0.243902,0.578186,1,0.13063,94.9886
524,110.976,0.245743,0.243902,0.578156,1,0.130615,94.9979
525,111.22,0.245743,0.243902,0.578156,1.00002,0.130615,95.0073
526,111.463,0.245739,0.243902,0.578156,0.999985,0.130615,95.0165
527,111.707,0.245743,0.243902,0.578171,1,0.13063,95.0258
528,111.951,0.245743,0.243902,0.578171,0.999985,0.13063,95.035
529,112.195,0.245747,0.243902,0.578156,1,0.13063,95.0441
530,112.439,0.245747,0.243902,0.578125,1.00002,0.13063,95.0533
531,112.683,0.245743,0.243902,0.57811,1,0.13063,95.0624
532,112.927,0.245743,0.243902,0.57811,0.999985,0.13063,95.0714
533,113.171,0.245747,0.243902,0.578125,1.00002,0.13063,95.0804
534,113.415,0.245743,0.243902,0.57811,0.999985,0.130646,95.0894
535,113.659,0.245747,0.243902,0.578156,1,0.13063,95.0983
536,113.902,0.245747,0.243902,0.578201,1.00002,0.13063,95.1072
537,114.146,0.245743,0.243902,0.578217,1.00002,0.13063,95.1161
538,114.39,0.245739,0.243902,0.578247,0.999985,0.130615,95.1249
539,114.634,0.245743,0.243902,0.578293,0.999985,0.130615,95.1336
540,114.878,0.245747,0.243902,0.578339,1.00002,0.13063,95.1424
541,115.122,0.245743,0.243902,0.578354,0.999985,0.13063,95.1511
542,115.366,0.245747,0.243902,0.578369,1.00002,0.13063,95.1598
543,115.61,0.245743,0.243902,0.578369,0.999985,0.13063,95.1684
544,115.854,0.245747,0.243902,0.578384,1,0.13063,95.177
545,116.098,0.245747,0.243902,0.578384,1.00002,0.13063,95.1855
546,116.341,0.245743,0.243902,0.578354,1,0.13063,95.1941
547,116.585,0.245743,0.243902,0.578339,1,0.13063,95.2025
548,116.829,0.245743,0.243902,0.578339,1,0.13063,95.211
549,117.073,0.245743,0.243902,0.578354,1.00002,0.13063,95.2194
550,117.317,0.245739,0.243902,0.578354,0.999969,0.13063,95.2278
551,117.561,0.245747,0.243902,0.578323,1.00002,0.13063,95.2361
552,117.805,0.245743,0.243902,0.578293,1,0.13063,95.2445
553,118.049,0.245743,0.243902,0.578278,0.999985,0.13063,95.2527
554,118.293,0.245747,0.243902,0.578293,1.00002,0.13063,95.261
555,118.537,0.245743,0.243902,0.578308,0.999985,0.13063,95.2692
556,118.78,0.245747,0.243902,0.578323,1,0.13063,95.2774
557,119.024,0.245747,0.243902,0.578323,1.00002,0.13063,95.2855
558,119.268,0.245743,0.243902,0.578278,1,0.13063,95.2936
559,119.512,0.245743,0.243902,0.578232,1,0.13063,95.3017
560,119.756,0.245743,0.243902,0.578262,0.999985,0.13063,95.3097
561,120,0.245747,0.243902,0.578323,1,0.13063,95.3177
562,120.244,0.245747,0.243902,0.578339,1.00002,0.13063,95.3257
563,120.488,0.245743,0.243902,0.578369,1,0.13063,95.3337
564,120.732,0.245743,0.243902,0.57843,0.999985,0.13063,95.3416
565,120.976,0.245747,0.243902,0.578476,1,0.13063,95.3494
566,121.22,0.245747,0.243902,0.578568,1.00002,0.13063,95.3573
567,121.463,0.245743,0.243902,0.578842,1,0.130615,95.3651
568,121.707,0.245743,0.243902,0.578812,0.999985,0.130615,95.3729
569,121.951,0.245747,0.243902,0.578568,1.00003,0.130615,95.3807
570,122.195,0.245739,0.243902,0.578568,0.999969,0.130615,95.3884
571,122.439,0.245747,0.243902,0.578598,1,0.13063,95.3961
572,122.683,0.245747,0.243902,0.578583,1.00003,0.13063,95.4037
573,122.927,0.245739,0.243902,0.578568,0.999985,0.13063,95.4114
574,123.171,0.245743,0.243902,0.578583,1,0.13063,95.419
575,123.415,0.245743,0.243902,0.578583,1,0.13063,95.4265
576,123.659,0.245743,0.243902,0.578674,0.999985,0.13063,95.4341
577,123.902,0.245747,0.243902,0.579178,0.999985,0.13063,95.4416
578,124.146,0.245751,0.243902,0.579376,1.00002,0.13063,95.4491
579,124.39,0.245747,0.243902,0.579666,1.00002,0.13063,95.4565
580,124.634,0.245743,0.243902,0.579666,0.999985,0.13063,95.4639
581,124.878,0.245747,0.243902,0.579086,1.00002,0.13063,95.4713
582,125.122,0.245743,0.243902,0.578384,1,0.13063,95.4787
583,125.366,0.245743,0.243902,0.578354,1,0.13063,95.4861
584,125.61,0.245743,0.243902,0.578308,1,0.130615,95.4934
585,125.854,0.245743,0.243902,0.578293,0.999985,0.130615,95.5006
586,126.098,0.245747,0.243902,0.578583,1,0.13063,95.5079
587,126.341,0.245747,0.243902,0.579361,1.00002,0.13063,95.5151
588,126.585,0.245743,0.243902,0.579727,1,0.13063,95.5223
589,126.829,0.245743,0.243902,0.57988,1.00002,0.130646,95.5295
590,127.073,0.245739,0.243902,0.580124,0.999969,0.13063,95.5366
591,127.317,0.245747,0.243902,0.580093,1.00002,0.13063,95.5437
592,127.561,0.245743,0.243902,0.579559,0.999985,0.130615,95.5508
593,127.805,0.245747,0.243902,0.578415,1.00003,0.13063,95.5579
594,128.049,0.245739,0.243902,0.578354,0.999969,0.13063,95.5649
595,128.293,0.245747,0.243902,0.578705,1.00002,0.13063,95.5719
596,128.537,0.245743,0.243902,0.5793,0.999985,0.130615,95.5789
597,128.78,0.245747,0.243902,0.580338,1.00002,0.130615,95.5859
598,129.024,0.245743,0.243902,0.580917,1,0.13063,95.5928
599,129.268,0.245743,0.243902,0.581268,1,0.13063,95.5997
600,129.512,0.245743,0.243902,0.581512,0.999985,0.13063,95.6066
601,129.756,0.245747,0.243902,0.581512,1.00003,0.13063,95.6134
602,130,0.245739,0.243902,0.580795,0.999969,0.13063,95.6202
603,130.244,0.245747,0.243902,0.579514,1.00002,0.13063,95.627
604,130.488,0.245743,0.243902,0.579163,1,0.13063,95.6338
605,130.732,0.245743,0.243902,0.579391,1,0.13063,95.6406
606,130.976,0.245743,0.243902,0.579849,1.00002,0.13063,95.6473
607,131.22,0.245739,0.243902,0.580841,0.999985,0.13063,95.654
608,131.463,0.245743,0.243902,0.58136,1,0.13063,95.6607
609,131.707,0.245743,0.243902,0.581558,1.00002,0.13063,95.6673
610,131.951,0.245739,0.243902,0.581818,0.999969,0.13063,95.6739
611,132.195,0.245747,0.243902,0.582016,1.00002,0.13063,95.6805
612,132.439,0.245743,0.243902,0.581589,1,0.13063,95.6871
613,132.683,0.245743,0.243902,0.580475,1,0.13063,95.6937
614,132.927,0.245743,0.243902,0.579025,1,0.130615,95.7002
615,133.171,0.245743,0.243902,0.579391,0.999985,0.130615,95.7067
616,133.415,0.245747,0.243902,0.579742,1.00002,0.130615,95.7132
617,133.659,0.245743,0.243902,0.580627,1,0.13063,95.7196
618,133.902,0.245743,0.243902,0.581345,0.999985,0.13063,95.7261
619,134.146,0.245747,0.243902,0.581635,1,0.130615,95.7325
620,134.39,0.245747,0.243902,0.581894,1.00002,0.130615,95.7388
621,134.634,0.245743,0.243902,0.582077,1,0.130615,95.7452
622,134.878,0.245743,0.243902,0.581955,1,0.13063,95.7515
623,135.122,0.245743,0.243902,0.581131,1,0.13063,95.7579
624,135.366,0.245743,0.243902,0.579788,1.00002,0.13063,95.7642
625,135.61,0.245739,0.243902,0.579376,0.999985,0.13063,95.7704
626,135.854,0.245743,0.243902,0.579666,0.999985,0.13063,95.7767
627,136.098,0.245747,0.243902,0.580353,1.00002,0.13063,95.7829
628,136.341,0.245743,0.243902,0.581131,1,0.13063,95.7891
629,136.585,0.245743,0.243902,0.581619,1,0.13063,95.7953
630,136.829,0.245743,0.243902,0.581985,1,0.13063,95.8015
631,137.073,0.245743,0.243902,0.582352,0.999985,0.13063,95.8076
632,137.317,0.245747,0.243902,0.582245,1,0.130646,95.8137
633,137.561,0.245747,0.243902,0.581497,1.00002,0.13063,95.8198
634,137.805,0.245743,0.243902,0.580338,0.999985,0.130615,95.8259
635,138.049,0.245747,0.243902,0.57933,1.00002,0.13063,95.8319
636,138.293,0.245743,0.243902,0.579727,0.999985,0.13063,95.8379
637,138.537,0.245747,0.243902,0.58017,1,0.13063,95.8439
638,138.78,0.245747,0.243902,0.580933,1,0.130615,95.8499
639,139.024,0.245747,0.243902,0.581894,1.00003,0.130615,95.8559
640,139.268,0.245739,0.243902,0.582443,1,0.13063,95.8619
641,139.512,0.245739,0.243902,0.582703,0.999985,0.13063,95.8678
642,139.756,0.245743,0.243902,0.582794,0.999969,0.130615,95.8737
643,140,0.245751,0.243902,0.582474,1.00003,0.13063,95.8796
644,140.244,0.245743,0.243902,0.581604,1.00002,0.13063,95.8854
645,140.488,0.245739,0.243902,0.580399,0.999969,0.13063,95.8913
646,140.732,0.245747,0.243902,0.579544,0.999985,0.13063,95.8971
647,140.976,0.245751,0.243902,0.579895,1.00003,0.13063,95.9029
648,141.22,0.245743,0.243902,0.579895,1.00002,0.13063,95.9087
649,141.463,0.245739,0.243902,0.580154,0.999985,0.13063,95.9144
650,141.707,0.245743,0.243902,0.581009,1,0.130615,95.9202
651,141.951,0.245743,0.243902,0.581726,1,0.130615,95.9259
652,142.195,0.245743,0.243902,0.582047,1,0.13063,95.9316
653,142.439,0.245743,0.243902,0.582199,0.999985,0.13063,95.9373
654,142.683,0.245747,0.243902,0.58223,1.00003,0.13063,95.943
655,142.927,0.245739,0.243902,0.582077,0.999985,0.130615,95.9486
656,143.171,0.245743,0.243902,0.581558,1,0.130615,95.9542
657,143.415,0.245743,0.243902,0.580673,1.00002,0.13063,95.9598
658,143.659,0.245739,0.243902,0.579391,0.999969,0.13063,95.9654
659,143.902,0.245747,0.243902,0.577774,1,0.13063,95.971
660,144.146,0.245747,0.243902,0.578293,1,0.130615,95.9765
661,144.39,0.245747,0.243902,0.578796,1.00002,0.130615,95.9821
662,144.634,0.245743,0.243902,0.579407,0.999985,0.13063,95.9876
663,144.878,0.245747,0.243902,0.580032,1.00002,0.130646,95.9931
664,145.122,0.245743,0.243902,0.580322,1.00002,0.13063,95.9985
665,145.366,0.245739,0.243902,0.580505,0.999969,0.13063,96.004
666,145.61,0.245747,0.243902,0.580597,1,0.13063,96.0094
667,145.854,0.245747,0.243902,0.580566,1,0.13063,96.0149
668,146.098,0.245747,0.243902,0.580292,1,0.13063,96.0203
669,146.341,0.245747,0.243902,0.579575,1.00002,0.130615,96.0256
670,146.585,0.245743,0.243902,0.578323,1,0.130615,96.031
671,146.829,0.245743,0.243902,0.576828,1,0.130615,96.0364
672,147.073,0.245743,0.243902,0.576767,0.999985,0.13063,96.0417
673,147.317,0.245747,0.243902,0.577057,1,0.13063,96.047
674,147.561,0.245747,0.243902,0.577377,1,0.13063,96.0523
675,147.805,0.245747,0.243902,0.578232,1.00002,0.13063,96.0576
676,148.049,0.245743,0.243902,0.578979,1,0.13063,96.0628
677,148.293,0.245743,0.243902,0.579361,1,0.13063,96.0681
678,148.537,0.245743,0.243902,0.579529,1,0.13063,96.0733
679,148.78,0.245743,0.243902,0.579544,0.999985,0.13063,96.0785
680,149.024,0.245747,0.243902,0.579224,1,0.13063,96.0837
681,149.268,0.245747,0.243902,0.578506,1.00002,0.130646,96.0889
682,149.512,0.245743,0.243902,0.577393,0.999985,0.13063,96.094
683,149.756,0.245747,0.243902,0.57608,1.00003,0.13063,96.0992
684,150,0.245739,0.243902,0.575668,0.999969,0.13063,96.1043
685,150.244,0.245747,0.243902,0.57579,1.00002,0.13063,96.1094
686,150.488,0.245743,0.243902,0.575745,0.999969,0.13063,96.1145
687,150.732,0.245751,0.243902,0.576187,1.00002,0.13063,96.1196
688,150.976,0.245747,0.243902,0.577179,1.00003,0.130615,96.1246
689,151.22,0.245739,0.243902,0.577896,1,0.13063,96.1297
690,151.463,0.245739,0.243902,0.578232,0.999985,0.13063,96.1347
691,151.707,0.245743,0.243902,0.5784,0.999985,0.13063,96.1397
692,151.951,0.245747,0.243902,0.578461,1.00002,0.13063,96.1447
693,152.195,0.245743,0.243902,0.578415,0.999985,0.13063,96.1497
694,152.439,0.245747,0.243902,0.578079,1,0.13063,96.1546
695,152.683,0.245747,0.243902,0.577362,1,0.13063,96.1596
696,152.927,0.245747,0.243902,0.576294,1.00002,0.13063,96.1645
697,153.171,0.245743,0.243902,0.57486,1,0.13063,96.1694
698,153.415,0.245743,0.243902,0.573349,0.999985,0.13063,96.1743
699,153.659,0.245747,0.243902,0.573929,1.00002,0.13063,96.1792
700,153.902,0.245743,0.243902,0.574341,0.999985,0.13063,96.1841
701,154.146,0.245747,0.243902,0.574844,1,0.13063,96.1889
702,154.39,0.245747,0.243902,0.575592,1,0.13063,96.1937
703,154.634,0.245747,0.243902,0.576096,1,0.130646,96.1986
704,154.878,0.245747,0.243902,0.57637,1.00003,0.130646,96.2034
705,155.122,0.245739,0.243902,0.576523,1,0.13063,96.2082
706,155.366,0.245739,0.243902,0.576599,0.999969,0.130615,96.2129
707,155.61,0.245747,0.243902,0.576584,1,0.13063,96.2177
708,155.854,0.245747,0.243902,0.576401,1.00002,0.13063,96.2224
709,156.098,0.245743,0.243902,0.575943,0.999985,0.130615,96.2272
710,156.341,0.245747,0.243902,0.575119,1,0.130615,96.2319
711,156.585,0.245747,0.243902,0.574097,1,0.130615,96.2366
712,156.829,0.245747,0.243902,0.57309,1,0.13063,96.2413
713,157.073,0.245747,0.243902,0.57222,1.00002,0.13063,96.246
714,157.317,0.245743,0.243902,0.572372,0.999985,0.13063,96.2506
715,157.561,0.245747,0.243902,0.572327,1,0.13063,96.2553
716,157.805,0.245747,0.243902,0.572556,1,0.13063,96.2599
717,158.049,0.245747,0.243902,0.573318,1.00002,0.130615,96.2645
718,158.293,0.245743,0.243902,0.574295,0.999985,0.130615,96.2691
719,158.537,0.245747,0.243902,0.574936,1,0.130615,96.2737
720,158.78,0.245747,0.243902,0.575272,1.00002,0.13063,96.2783
721,159.024,0.245743,0.243902,0.575455,1,0.13063,96.2828
722,159.268,0.245743,0.243902,0.575546,1.00002,0.13063,96.2874
723,159.512,0.245739,0.243902,0.575562,0.999985,0.13063,96.2919
724,159.756,0.245743,0.243902,0.575516,0.999985,0.13063,96.2964
725,160,0.245747,0.243902,0.575073,1,0.13063,96.3009
726,160.244,0.245747,0.243902,0.574448,1,0.13063,96.3054
727,160.488,0.245747,0.243902,0.573578,1.00002,0.130646,96.3099
728,160.732,0.245743,0.243902,0.572571,0.999985,0.13063,96.3143
729,160.976,0.245747,0.243902,0.571579,1,0.13063,96.3188
730,161.22,0.245747,0.243902,0.571259,1.00002,0.13063,96.3232
731,161.463,0.245743,0.243902,0.571152,0.999985,0.13063,96.3276
732,161.707,0.245747,0.243902,0.571136,1.00003,0.13063,96.332
733,161.951,0.245739,0.243902,0.571487,1,0.130615,96.3364
734,162.195,0.245739,0.243902,0.572342,0.999985,0.130615,96.3408
735,162.439,0.245743,0.243902,0.573257,0.999969,0.130615,96.3452
