iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
18244,3235.37,0.185838,0.185185,0.489182,0.965714,0.211136,99.5576
18245,3235.56,0.185841,0.185185,0.489197,0.965744,0.211136,99.5576
18246,3235.74,0.185839,0.185185,0.489182,0.965729,0.211136,99.5576
18247,3235.93,0.185843,0.185185,0.489197,0.965729,0.211136,99.5576
18248,3236.11,0.185848,0.185185,0.489197,0.965775,0.211136,99.5576
18249,3236.3,0.185846,0.185185,0.489197,0.965775,0.211136,99.5577
18250,3236.48,0.185847,0.185185,0.489197,0.965775,0.211136,99.5577
18251,3236.67,0.185849,0.185185,0.489212,0.965759,0.211151,99.5577
18252,3236.85,0.185856,0.185185,0.489227,0.965805,0.211151,99.5577
18253,3237.04,0.185855,0.185185,0.489227,0.96582,0.211151,99.5577
18254,3237.22,0.185854,0.185185,0.489197,0.965805,0.211151,99.5577
18255,3237.41,0.185858,0.185185,0.489227,0.965805,0.211151,99.5577
18256,3237.59,0.185863,0.185185,0.489243,0.965851,0.211166,99.5577
18257,3237.78,0.185862,0.185185,0.489243,0.965851,0.211151,99.5577
18258,3237.96,0.185862,0.185185,0.489243,0.965836,0.211151,99.5577
18259,3238.15,0.185867,0.185185,0.489258,0.965866,0.211166,99.5577
18260,3238.33,0.185869,0.185185,0.489258,0.965881,0.211166,99.5577
18261,3238.52,0.185869,0.185185,0.489243,0.965881,0.211166,99.5577
18262,3238.7,0.185871,0.185185,0.489243,0.965881,0.211166,99.5577
18263,3238.89,0.185874,0.185185,0.489258,0.965897,0.211182,99.5577
18264,3239.07,0.185877,0.185185,0.489273,0.965927,0.211166,99.5577
18265,3239.26,0.185876,0.185185,0.489288,0.965927,0.211166,99.5577
18266,3239.44,0.185876,0.185185,0.489288,0.965912,0.211182,99.5577
18267,3239.63,0.185882,0.185185,0.489304,0.965942,0.211182,99.5577
18268,3239.81,0.185883,0.185185,0.489288,0.965958,0.211182,99.5577
18269,3240,0.185883,0.185185,0.489288,0.965958,0.211182,99.5577
18270,3240.19,0.185885,0.185185,0.489304,0.965958,0.211182,99.5577
18271,3240.37,0.185889,0.185185,0.489304,0.965988,0.211197,99.5577
18272,3240.56,0.185889,0.185185,0.489304,0.965988,0.211182,99.5577
18273,3240.74,0.185891,0.185185,0.489319,0.966003,0.211197,99.5577
18274,3240.93,0.185892,0.185185,0.489319,0.965988,0.211197,99.5578
18275,3241.11,0.185897,0.185185,0.489334,0.966019,0.211197,99.5578
18276,3241.3,0.185899,0.185185,0.489319,0.966049,0.211197,99.5578
18277,3241.48,0.185897,0.185185,0.489319,0.966034,0.211197,99.5578
18278,3241.67,0.185899,0.185185,0.489334,0.966019,0.211197,99.5578
18279,3241.85,0.185906,0.185185,0.489349,0.966064,0.211212,99.5578
18280,3242.04,0.185906,0.185185,0.489365,0.966095,0.211212,99.5578
18281,3242.22,0.185902,0.185185,0.489349,0.966064,0.211197,99.5578
18282,3242.41,0.185906,0.185185,0.489349,0.966064,0.211212,99.5578
18283,3242.59,0.185912,0.185185,0.489365,0.966095,0.211212,99.5578
18284,3242.78,0.185914,0.185185,0.48938,0.966125,0.211212,99.5578
18285,3242.96,0.185911,0.185185,0.48938,0.96611,0.211212,99.5578
18286,3243.15,0.185914,0.185185,0.48938,0.966095,0.211227,99.5578
18287,3243.33,0.185921,0.185185,0.489395,0.966141,0.211227,99.5578
18288,3243.52,0.185921,0.185185,0.489395,0.966156,0.211227,99.5578
18289,3243.7,0.185921,0.185185,0.48938,0.966156,0.211227,99.5578
18290,3243.89,0.185922,0.185185,0.489395,0.966156,0.211227,99.5578
18291,3244.07,0.185925,0.185185,0.48941,0.966171,0.211227,99.5578
18292,3244.26,0.185927,0.185185,0.48941,0.966187,0.211227,99.5578
18293,3244.44,0.185927,0.185185,0.48941,0.966187,0.211227,99.5578
18294,3244.63,0.18593,0.185185,0.489426,0.966187,0.211227,99.5578
18295,3244.81,0.185935,0.185185,0.489441,0.966232,0.211243,99.5578
18296,3245,0.185932,0.185185,0.489426,0.966217,0.211243,99.5578
18297,3245.19,0.185935,0.185185,0.489426,0.966217,0.211243,99.5578
18298,3245.37,0.185939,0.185185,0.489426,0.966217,0.211243,99.5578
18299,3245.56,0.185945,0.185185,0.489456,0.966278,0.211258,99.5578
18300,3245.74,0.185941,0.185185,0.489441,0.966278,0.211243,99.5578
18301,3245.93,0.185939,0.185185,0.489441,0.966232,0.211258,99.5578
18302,3246.11,0.185948,0.185185,0.489471,0.966278,0.211258,99.5578
18303,3246.3,0.18595,0.185185,0.489471,0.966309,0.211258,99.5578
18304,3246.48,0.185947,0.185185,0.489471,0.966293,0.211258,99.5578
18305,3246.67,0.18595,0.185185,0.489487,0.966309,0.211258,99.5578
18306,3246.85,0.185951,0.185185,0.489487,0.966309,0.211258,99.5578
18307,3247.04,0.185955,0.185185,0.489471,0.966339,0.211258,99.5578
18308,3247.22,0.185954,0.185185,0.489456,0.966324,0.211258,99.5578
18309,3247.41,0.185958,0.185185,0.489487,0.966324,0.211273,99.5578
18310,3247.59,0.185964,0.185185,0.489487,0.96637,0.211273,99.5578
18311,3247.78,0.185963,0.185185,0.489502,0.966385,0.211273,99.5578
18312,3247.96,0.185961,0.185185,0.489502,0.966354,0.211273,99.5578
18313,3248.15,0.185967,0.185185,0.489517,0.96637,0.211273,99.5578
18314,3248.33,0.185971,0.185185,0.489532,0.966415,0.211288,99.5578
18315,3248.52,0.185969,0.185185,0.489517,0.9664,0.211273,99.5578
18316,3248.7,0.185972,0.185185,0.489532,0.9664,0.211288,99.5578
18317,3248.89,0.185976,0.185185,0.489548,0.966415,0.211288,99.5578
18318,3249.07,0.185979,0.185185,0.489563,0.966461,0.211288,99.5578
18319,3249.26,0.185975,0.185185,0.489548,0.966446,0.211288,99.5578
18320,3249.44,0.185976,0.185185,0.489532,0.966431,0.211288,99.5578
18321,3249.63,0.185982,0.185185,0.489548,0.966446,0.211304,99.5579
18322,3249.81,0.185987,0.185185,0.489563,0.966492,0.211304,99.5579
18323,3250,0.185985,0.185185,0.489563,0.966492,0.211304,99.5579
18324,3250.19,0.185985,0.185185,0.489563,0.966461,0.211304,99.5579
18325,3250.37,0.185992,0.185185,0.489594,0.966507,0.211304,99.5579
18326,3250.56,0.185992,0.185185,0.489578,0.966507,0.211304,99.5579
18327,3250.74,0.185995,0.185185,0.489594,0.966553,0.211304,99.5579
18328,3250.93,0.18599,0.185185,0.489594,0.966507,0.211304,99.5579
18329,3251.11,0.185996,0.185185,0.489594,0.966522,0.211319,99.5579
18330,3251.3,0.186001,0.185185,0.489609,0.966568,0.211319,99.5579
18331,3251.48,0.185999,0.185185,0.489609,0.966568,0.211319,99.5579
18332,3251.67,0.185999,0.185185,0.489609,0.966553,0.211319,99.5579
18333,3251.85,0.186004,0.185185,0.489624,0.966553,0.211319,99.5579
18334,3252.04,0.18601,0.185185,0.489624,0.966629,0.211334,99.5579
18335,3252.22,0.186004,0.185185,0.489609,0.966599,0.211319,99.5579
18336,3252.41,0.186005,0.185185,0.489609,0.966568,0.211319,99.5579
18337,3252.59,0.186015,0.185185,0.489639,0.966614,0.211334,99.5579
18338,3252.78,0.186017,0.185185,0.489639,0.96666,0.211334,99.5579
18339,3252.96,0.186012,0.185185,0.489639,0.966644,0.211334,99.5579
18340,3253.15,0.186012,0.185185,0.489639,0.966614,0.211319,99.5579
18341,3253.33,0.18602,0.185185,0.489655,0.966629,0.211334,99.5579
18342,3253.52,0.186027,0.185185,0.48967,0.966705,0.211349,99.5579
18343,3253.7,0.18602,0.185185,0.489655,0.966675,0.211334,99.5579
18344,3253.89,0.186022,0.185185,0.489655,0.966644,0.211334,99.5579
18345,3254.07,0.186031,0.185185,0.489685,0.966705,0.211349,99.5579
18346,3254.26,0.186031,0.185185,0.489685,0.966736,0.211349,99.5579
18347,3254.44,0.186026,0.185185,0.489655,0.966705,0.211349,99.5578
18348,3254.63,0.18603,0.185185,0.489655,0.96669,0.211349,99.5578
18349,3254.81,0.186037,0.185185,0.489685,0.966736,0.211365,99.5578
18350,3255,0.186039,0.185185,0.489716,0.966782,0.211365,99.5578
18351,3255.19,0.186033,0.185185,0.4897,0.966736,0.211349,99.5578
18352,3255.37,0.186037,0.185185,0.489716,0.966736,0.211349,99.5578
18353,3255.56,0.186044,0.185185,0.489746,0.966782,0.211365,99.5578
18354,3255.74,0.186044,0.185185,0.489716,0.966797,0.211365,99.5578
18355,3255.93,0.186042,0.185185,0.4897,0.966782,0.211365,99.5578
18356,3256.11,0.186045,0.185185,0.4897,0.966766,0.211365,99.5578
18357,3256.3,0.186054,0.185185,0.489731,0.966843,0.21138,99.5578
18358,3256.48,0.186049,0.185185,0.489731,0.966827,0.21138,99.5578
18359,3256.67,0.186049,0.185185,0.489746,0.966812,0.21138,99.5578
18360,3256.85,0.186054,0.185185,0.489761,0.966812,0.21138,99.5578
18361,3257.04,0.186061,0.185185,0.489777,0.966873,0.21138,99.5578
18362,3257.22,0.186058,0.185185,0.489761,0.966873,0.21138,99.5578
18363,3257.41,0.186056,0.185185,0.489746,0.966843,0.21138,99.5578
18364,3257.59,0.186063,0.185185,0.489761,0.966858,0.21138,99.5578
18365,3257.78,0.186068,0.185185,0.489777,0.966919,0.211395,99.5578
18366,3257.96,0.186064,0.185185,0.489761,0.966904,0.211395,99.5578
18367,3258.15,0.186064,0.185185,0.489777,0.966888,0.21138,99.5578
18368,3258.33,0.186069,0.185185,0.489792,0.966919,0.211395,99.5578
18369,3258.52,0.18607,0.185185,0.489792,0.966934,0.211395,99.5578
18370,3258.7,0.18607,0.185185,0.489792,0.966934,0.211395,99.5578
18371,3258.89,0.186072,0.185185,0.489807,0.966919,0.211411,99.5578
18372,3259.07,0.186079,0.185185,0.489822,0.966965,0.211411,99.5578
18373,3259.26,0.186079,0.185185,0.489807,0.966995,0.211411,99.5578
18374,3259.44,0.186074,0.185185,0.489792,0.966949,0.211395,99.5578
18375,3259.63,0.186081,0.185185,0.489807,0.966965,0.211411,99.5578
18376,3259.81,0.186086,0.185185,0.489822,0.966995,0.211411,99.5578
18377,3260,0.186087,0.185185,0.489822,0.967026,0.211411,99.5578
18378,3260.19,0.186084,0.185185,0.489822,0.966995,0.211411,99.5578
18379,3260.37,0.186089,0.185185,0.489838,0.967026,0.211426,99.5578
18380,3260.56,0.18609,0.185185,0.489853,0.967041,0.211411,99.5578
18381,3260.74,0.18609,0.185185,0.489853,0.967026,0.211426,99.5578
18382,3260.93,0.186095,0.185185,0.489853,0.967041,0.211426,99.5578
18383,3261.11,0.186099,0.185185,0.489853,0.967056,0.211426,99.5578
18384,3261.3,0.186101,0.185185,0.489853,0.967102,0.211426,99.5578
18385,3261.48,0.186097,0.185185,0.489853,0.967072,0.211426,99.5578
18386,3261.67,0.1861,0.185185,0.489868,0.967072,0.211426,99.5578
18387,3261.85,0.186105,0.185185,0.489883,0.967087,0.211441,99.5578
18388,3262.04,0.186109,0.185185,0.489899,0.967133,0.211441,99.5578
18389,3262.22,0.186107,0.185185,0.489883,0.967117,0.211441,99.5578
18390,3262.41,0.186108,0.185185,0.489899,0.967117,0.211441,99.5578
18391,3262.59,0.186112,0.185185,0.489899,0.967133,0.211441,99.5578
18392,3262.78,0.186115,0.185185,0.489899,0.967163,0.211441,99.5578
18393,3262.96,0.186114,0.185185,0.489883,0.967148,0.211441,99.5578
18394,3263.15,0.186117,0.185185,0.489899,0.967163,0.211456,99.5578
18395,3263.33,0.18612,0.185185,0.489914,0.967194,0.211456,99.5577
18396,3263.52,0.186118,0.185185,0.489899,0.967194,0.211441,99.5577
18397,3263.7,0.186118,0.185185,0.489899,0.967163,0.211441,99.5577
18398,3263.89,0.186126,0.185185,0.489929,0.967194,0.211456,99.5577
18399,3264.07,0.18613,0.185185,0.489944,0.967255,0.211472,99.5577
18400,3264.26,0.186124,0.185185,0.489929,0.967224,0.211456,99.5577
18401,3264.44,0.186126,0.185185,0.489944,0.967209,0.211456,99.5577
18402,3264.63,0.186133,0.185185,0.48996,0.967224,0.211472,99.5577
18403,3264.81,0.186138,0.185185,0.489975,0.967285,0.211472,99.5577
18404,3265,0.186134,0.185185,0.489975,0.96727,0.211472,99.5577
18405,3265.19,0.186134,0.185185,0.48996,0.967239,0.211472,99.5577
18406,3265.37,0.186143,0.185185,0.489975,0.967285,0.211487,99.5577
18407,3265.56,0.186144,0.185185,0.489975,0.967316,0.211472,99.5577
18408,3265.74,0.186141,0.185185,0.48996,0.9673,0.211472,99.5577
18409,3265.93,0.186143,0.185185,0.48996,0.9673,0.211472,99.5577
18410,3266.11,0.186147,0.185185,0.48999,0.967316,0.211487,99.5577
18411,3266.3,0.18615,0.185185,0.490005,0.967346,0.211487,99.5577
18412,3266.48,0.186149,0.185185,0.48999,0.967346,0.211487,99.5577
18413,3266.67,0.18615,0.185185,0.490005,0.967331,0.211487,99.5577
18414,3266.85,0.186155,0.185185,0.490005,0.967361,0.211487,99.5577
18415,3267.04,0.186157,0.185185,0.490005,0.967392,0.211502,99.5577
18416,3267.22,0.186154,0.185185,0.48999,0.967361,0.211502,99.5577
18417,3267.41,0.18616,0.185185,0.490021,0.967377,0.211502,99.5577
18418,3267.59,0.186164,0.185185,0.490036,0.967407,0.211502,99.5577
18419,3267.78,0.186164,0.185185,0.490036,0.967422,0.211502,99.5576
18420,3267.96,0.186163,0.185185,0.490036,0.967407,0.211502,99.5576
18421,3268.15,0.186167,0.185185,0.490051,0.967407,0.211502,99.5576
18422,3268.33,0.186173,0.185185,0.490067,0.967438,0.211517,99.5576
18423,3268.52,0.186175,0.185185,0.490051,0.967484,0.211517,99.5576
18424,3268.7,0.186169,0.185185,0.490036,0.967438,0.211517,99.5576
18425,3268.89,0.186175,0.185185,0.490051,0.967453,0.211517,99.5576
18426,3269.07,0.18618,0.185185,0.490067,0.967514,0.211517,99.5576
18427,3269.26,0.186174,0.185185,0.490051,0.967484,0.211517,99.5576
18428,3269.44,0.186176,0.185185,0.490067,0.967468,0.211517,99.5576
18429,3269.63,0.186184,0.185185,0.490097,0.967499,0.211533,99.5576
18430,3269.81,0.186187,0.185185,0.490097,0.967545,0.211533,99.5576
18431,3270,0.186183,0.185185,0.490082,0.967529,0.211517,99.5576
18432,3270.19,0.186184,0.185185,0.490097,0.967514,0.211517,99.5576
18433,3270.37,0.18619,0.185185,0.490112,0.967529,0.211533,99.5576
18434,3270.56,0.186195,0.185185,0.490128,0.96759,0.211533,99.5576
18435,3270.74,0.18619,0.185185,0.490097,0.967545,0.211533,99.5576
18436,3270.93,0.186195,0.185185,0.490128,0.96756,0.211533,99.5576
18437,3271.11,0.1862,0.185185,0.490128,0.96759,0.211548,99.5576
18438,3271.3,0.1862,0.185185,0.490112,0.967606,0.211548,99.5575
18439,3271.48,0.186199,0.185185,0.490097,0.967606,0.211548,99.5575
18440,3271.67,0.186201,0.185185,0.490112,0.967575,0.211548,99.5575
18441,3271.85,0.18621,0.185185,0.490143,0.967636,0.211548,99.5575
18442,3272.04,0.186209,0.185185,0.490143,0.967667,0.211548,99.5575
18443,3272.22,0.186204,0.185185,0.490128,0.967621,0.211548,99.5575
18444,3272.41,0.18621,0.185185,0.490158,0.967636,0.211548,99.5575
18445,3272.59,0.186215,0.185185,0.490173,0.967667,0.211563,99.5575
18446,3272.78,0.186215,0.185185,0.490173,0.967697,0.211563,99.5575
18447,3272.96,0.186212,0.185185,0.490173,0.967667,0.211548,99.5575
18448,3273.15,0.186217,0.185185,0.490173,0.967651,0.211563,99.5575
18449,3273.33,0.186226,0.185185,0.490189,0.967712,0.211578,99.5575
18450,3273.52,0.186226,0.185185,0.490189,0.967758,0.211563,99.5575
18451,3273.7,0.186218,0.185185,0.490173,0.967697,0.211563,99.5575
18452,3273.89,0.186224,0.185185,0.490204,0.967697,0.211578,99.5575
18453,3274.07,0.186232,0.185185,0.490219,0.967758,0.211578,99.5575
18454,3274.26,0.18623,0.185185,0.490234,0.967773,0.211578,99.5574
18455,3274.44,0.186227,0.185185,0.490204,0.967743,0.211578,99.5574
18456,3274.63,0.186232,0.185185,0.490189,0.967728,0.211578,99.5574
18457,3274.81,0.186242,0.185185,0.490219,0.967804,0.211594,99.5574
18458,3275,0.186238,0.185185,0.490234,0.967804,0.211594,99.5574
18459,3275.19,0.186237,0.185185,0.490219,0.967773,0.211578,99.5574
18460,3275.37,0.186243,0.185185,0.490234,0.967804,0.211594,99.5574
18461,3275.56,0.186246,0.185185,0.49025,0.967834,0.211594,99.5574
18462,3275.74,0.186244,0.185185,0.49025,0.96785,0.211594,99.5574
18463,3275.93,0.186242,0.185185,0.490234,0.967804,0.211594,99.5574
18464,3276.11,0.18625,0.185185,0.490265,0.967834,0.211594,99.5574
18465,3276.3,0.186254,0.185185,0.490265,0.96788,0.211594,99.5574
18466,3276.48,0.186251,0.185185,0.49028,0.96788,0.211594,99.5574
18467,3276.67,0.186249,0.185185,0.490265,0.96785,0.211609,99.5574
18468,3276.85,0.186256,0.185185,0.490265,0.967865,0.211609,99.5573
18469,3277.04,0.186262,0.185185,0.490265,0.967926,0.211609,99.5573
18470,3277.22,0.186257,0.185185,0.490265,0.967911,0.211609,99.5573
18471,3277.41,0.186258,0.185185,0.49028,0.96788,0.211609,99.5573
18472,3277.59,0.186266,0.185185,0.490311,0.967941,0.211609,99.5573
18473,3277.78,0.186265,0.185185,0.490295,0.967941,0.211609,99.5573
18474,3277.96,0.186265,0.185185,0.490295,0.967926,0.211609,99.5573
18475,3278.15,0.18627,0.185185,0.490311,0.967957,0.211624,99.5573
18476,3278.33,0.186271,0.185185,0.490311,0.967972,0.211624,99.5573
18477,3278.52,0.186271,0.185185,0.490311,0.967987,0.211624,99.5573
18478,3278.7,0.18627,0.185185,0.490311,0.967957,0.211624,99.5573
18479,3278.89,0.186277,0.185185,0.490326,0.968002,0.211624,99.5573
18480,3279.07,0.186276,0.185185,0.490326,0.968002,0.211624,99.5573
18481,3279.26,0.186278,0.185185,0.490326,0.968018,0.211624,99.5572
18482,3279.44,0.186279,0.185185,0.490341,0.967972,0.211639,99.5572
18483,3279.63,0.18629,0.185185,0.490356,0.968048,0.211639,99.5572
18484,3279.81,0.186288,0.185185,0.490356,0.968063,0.211639,99.5572
18485,3280,0.186286,0.185185,0.490356,0.968048,0.211639,99.5572
18486,3280.19,0.186288,0.185185,0.490356,0.968048,0.211639,99.5572
18487,3280.37,0.186292,0.185185,0.490372,0.968063,0.211655,99.5572
18488,3280.56,0.186295,0.185185,0.490387,0.968094,0.211655,99.5572
18489,3280.74,0.186294,0.185185,0.490372,0.968094,0.211655,99.5572
18490,3280.93,0.186294,0.185185,0.490372,0.968094,0.211655,99.5572
18491,3281.11,0.186297,0.185185,0.490387,0.968109,0.211655,99.5572
18492,3281.3,0.186299,0.185185,0.490387,0.968124,0.211655,99.5572
18493,3281.48,0.186299,0.185185,0.490387,0.968109,0.211655,99.5571
18494,3281.67,0.186305,0.185185,0.490402,0.96814,0.211655,99.5571
18495,3281.85,0.186306,0.185185,0.490402,0.96814,0.211655,99.5571
18496,3282.04,0.186309,0.185185,0.490387,0.968185,0.21167,99.5571
18497,3282.22,0.186305,0.185185,0.490402,0.96814,0.21167,99.5571
18498,3282.41,0.186312,0.185185,0.490417,0.96817,0.21167,99.5571
18499,3282.59,0.186315,0.185185,0.490433,0.968201,0.21167,99.5571
18500,3282.78,0.186314,0.185185,0.490448,0.968201,0.21167,99.5571
18501,3282.96,0.186315,0.185185,0.490433,0.968185,0.21167,99.5571
18502,3283.15,0.186321,0.185185,0.490448,0.968216,0.211685,99.5571
18503,3283.33,0.186322,0.185185,0.490463,0.968246,0.211685,99.557
18504,3283.52,0.18632,0.185185,0.490448,0.968231,0.21167,99.557
18505,3283.7,0.186322,0.185185,0.490448,0.968231,0.211685,99.557
18506,3283.89,0.186327,0.185185,0.490448,0.968246,0.211685,99.557
18507,3284.07,0.18633,0.185185,0.490463,0.968292,0.211685,99.557
18508,3284.26,0.186326,0.185185,0.490448,0.968277,0.211685,99.557
18509,3284.44,0.186327,0.185185,0.490463,0.968246,0.211685,99.557
18510,3284.63,0.186336,0.185185,0.490479,0.968292,0.2117,99.557
18511,3284.81,0.186338,0.185185,0.490494,0.968323,0.2117,99.557
18512,3285,0.186336,0.185185,0.490494,0.968323,0.2117,99.557
18513,3285.19,0.186336,0.185185,0.490479,0.968292,0.2117,99.557
18514,3285.37,0.186343,0.185185,0.490509,0.968323,0.2117,99.5569
18515,3285.56,0.186347,0.185185,0.490524,0.968369,0.2117,99.5569
18516,3285.74,0.186343,0.185185,0.490524,0.968353,0.2117,99.5569
18517,3285.93,0.186345,0.185185,0.490494,0.968338,0.2117,99.5569
18518,3286.11,0.186351,0.185185,0.490509,0.968369,0.211716,99.5569
18519,3286.3,0.186353,0.185185,0.490524,0.968399,0.211716,99.5569
18520,3286.48,0.186351,0.185185,0.490524,0.968399,0.211716,99.5569
18521,3286.67,0.186351,0.185185,0.490524,0.968384,0.211716,99.5569
18522,3286.85,0.186356,0.185185,0.49054,0.968414,0.211716,99.5569
18523,3287.04,0.186357,0.185185,0.490555,0.96843,0.211716,99.5568
18524,3287.22,0.186357,0.185185,0.49057,0.968399,0.211731,99.5568
18525,3287.41,0.186364,0.185185,0.490585,0.96843,0.211731,99.5568
18526,3287.59,0.186368,0.185185,0.490585,0.968475,0.211731,99.5568
18527,3287.78,0.186364,0.185185,0.490555,0.968475,0.211731,99.5568
18528,3287.96,0.186363,0.185185,0.490555,0.968445,0.211731,99.5568
18529,3288.15,0.186369,0.185185,0.49057,0.96846,0.211731,99.5568
18530,3288.33,0.186374,0.185185,0.490585,0.968506,0.211746,99.5568
18531,3288.52,0.186372,0.185185,0.49057,0.968521,0.211746,99.5568
18532,3288.7,0.18637,0.185185,0.49057,0.968475,0.211731,99.5568
18533,3288.89,0.186377,0.185185,0.490601,0.968491,0.211746,99.5567
18534,3289.07,0.186384,0.185185,0.490616,0.968552,0.211746,99.5567
18535,3289.26,0.186381,0.185185,0.490601,0.968552,0.211746,99.5567
18536,3289.44,0.18638,0.185185,0.490585,0.968521,0.211746,99.5567
18537,3289.63,0.186386,0.185185,0.490616,0.968552,0.211761,99.5567
18538,3289.81,0.186389,0.185185,0.490631,0.968582,0.211761,99.5567
18539,3290,0.186387,0.185185,0.490631,0.968582,0.211761,99.5567
18540,3290.19,0.186387,0.185185,0.490631,0.968567,0.211761,99.5567
18541,3290.37,0.186393,0.185185,0.490646,0.968597,0.211761,99.5566
18542,3290.56,0.186394,0.185185,0.490631,0.968628,0.211761,99.5566
18543,3290.74,0.186391,0.185185,0.490616,0.968597,0.211761,99.5566
18544,3290.93,0.186396,0.185185,0.490646,0.968597,0.211761,99.5566
18545,3291.11,0.186402,0.185185,0.490677,0.968658,0.211777,99.5566
18546,3291.3,0.186399,0.185185,0.490662,0.968658,0.211777,99.5566
18547,3291.48,0.186398,0.185185,0.490662,0.968643,0.211761,99.5566
18548,3291.67,0.186402,0.185185,0.490662,0.968628,0.211777,99.5566
18549,3291.85,0.18641,0.185185,0.490677,0.968689,0.211777,99.5566
18550,3292.04,0.186408,0.185185,0.490677,0.968689,0.211777,99.5565
18551,3292.22,0.186409,0.185185,0.490662,0.968689,0.211777,99.5565
18552,3292.41,0.186411,0.185185,0.490677,0.968674,0.211777,99.5565
18553,3292.59,0.186418,0.185185,0.490692,0.968719,0.211792,99.5565
18554,3292.78,0.186418,0.185185,0.490692,0.96875,0.211792,99.5565
18555,3292.96,0.186414,0.185185,0.490677,0.968719,0.211792,99.5565
18556,3293.15,0.186418,0.185185,0.490707,0.968719,0.211792,99.5565
18557,3293.33,0.186424,0.185185,0.490723,0.968765,0.211792,99.5565
18558,3293.52,0.186422,0.185185,0.490707,0.968765,0.211807,99.5564
18559,3293.7,0.186423,0.185185,0.490707,0.96875,0.211792,99.5564
18560,3293.89,0.186428,0.185185,0.490723,0.968765,0.211792,99.5564
18561,3294.07,0.186433,0.185185,0.490738,0.968811,0.211807,99.5564
18562,3294.26,0.18643,0.185185,0.490738,0.968811,0.211807,99.5564
18563,3294.44,0.186429,0.185185,0.490738,0.968781,0.211807,99.5564
18564,3294.63,0.186437,0.185185,0.490753,0.968826,0.211807,99.5564
18565,3294.81,0.186437,0.185185,0.490753,0.968842,0.211807,99.5564
18566,3295,0.186436,0.185185,0.490753,0.968826,0.211823,99.5563
18567,3295.19,0.186439,0.185185,0.490753,0.968811,0.211823,99.5563
18568,3295.37,0.186448,0.185185,0.490784,0.968872,0.211823,99.5563
18569,3295.56,0.186447,0.185185,0.490784,0.968887,0.211823,99.5563
18570,3295.74,0.186445,0.185185,0.490768,0.968872,0.211823,99.5563
18571,3295.93,0.186447,0.185185,0.490784,0.968872,0.211823,99.5563
18572,3296.11,0.186451,0.185185,0.490784,0.968903,0.211823,99.5563
18573,3296.3,0.186452,0.185185,0.490784,0.968918,0.211823,99.5563
18574,3296.48,0.186451,0.185185,0.490784,0.968903,0.211823,99.5562
18575,3296.67,0.186455,0.185185,0.490799,0.968903,0.211838,99.5562
18576,3296.85,0.186461,0.185185,0.490814,0.968948,0.211838,99.5562
18577,3297.04,0.18646,0.185185,0.490814,0.968964,0.211838,99.5562
18578,3297.22,0.186458,0.185185,0.490799,0.968933,0.211838,99.5562
18579,3297.41,0.186464,0.185185,0.490814,0.968964,0.211838,99.5562
18580,3297.59,0.186466,0.185185,0.490814,0.968994,0.211853,99.5562
18581,3297.78,0.186463,0.185185,0.490814,0.968979,0.211838,99.5561
18582,3297.96,0.186466,0.185185,0.490814,0.968964,0.211838,99.5561
18583,3298.15,0.186473,0.185185,0.49086,0.969009,0.211853,99.5561
18584,3298.33,0.186473,0.185185,0.490875,0.96904,0.211853,99.5561
18585,3298.52,0.18647,0.185185,0.490845,0.969025,0.211853,99.5561
18586,3298.7,0.186471,0.185185,0.490845,0.968994,0.211853,99.5561
18587,3298.89,0.18648,0.185185,0.49086,0.96904,0.211853,99.5561
18588,3299.07,0.186482,0.185185,0.49086,0.96907,0.211868,99.556
18589,3299.26,0.18648,0.185185,0.49086,0.96907,0.211853,99.556
18590,3299.44,0.18648,0.185185,0.490875,0.96904,0.211853,99.556
18591,3299.63,0.186487,0.185185,0.490891,0.969086,0.211868,99.556
18592,3299.81,0.186488,0.185185,0.490891,0.969101,0.211868,99.556
18593,3300,0.186488,0.185185,0.490875,0.969101,0.211868,99.556
18594,3300.19,0.186489,0.186335,0.490875,0.969086,0.211884,99.556
18595,3300.37,0.186495,0.186335,0.490906,0.969116,0.211884,99.556
18596,3300.56,0.186498,0.186335,0.490906,0.969162,0.211884,99.556
18597,3300.75,0.186493,0.186335,0.490891,0.969131,0.211868,99.5561
18598,3300.93,0.186496,0.186335,0.490906,0.969116,0.211884,99.5561
18599,3301.12,0.186504,0.186335,0.490936,0.969162,0.211884,99.5561
18600,3301.3,0.186505,0.186335,0.490936,0.969193,0.211884,99.5561
18601,3301.49,0.186502,0.186335,0.490936,0.969177,0.211884,99.5561
18602,3301.68,0.186503,0.186335,0.490936,0.969162,0.211884,99.5562
18603,3301.86,0.18651,0.186335,0.490936,0.969193,0.211899,99.5562
18604,3302.05,0.186513,0.186335,0.490952,0.969223,0.211899,99.5562
18605,3302.24,0.186511,0.186335,0.490936,0.969254,0.211899,99.5562
18606,3302.42,0.186506,0.186335,0.490936,0.969177,0.211884,99.5562
18607,3302.61,0.186517,0.186335,0.490967,0.969177,0.211899,99.5563
18608,3302.8,0.18653,0.186335,0.490997,0.969315,0.211914,99.5563
18609,3302.98,0.186518,0.186335,0.490967,0.969269,0.211914,99.5563
18610,3303.17,0.186517,0.186335,0.490952,0.969269,0.211899,99.5563
18611,3303.35,0.186518,0.186335,0.490967,0.969208,0.211899,99.5563
