iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
37672,7127.47,0.190187,0.189873,0.498947,0.945969,0.191605,99.544
37673,7127.66,0.190187,0.189873,0.498947,0.945969,0.191605,99.544
37674,7127.85,0.19019,0.189873,0.498962,0.945969,0.191605,99.544
37675,7128.04,0.190194,0.189873,0.498978,0.946014,0.191605,99.544
37676,7128.23,0.190191,0.189873,0.498978,0.945984,0.191605,99.544
37677,7128.42,0.190196,0.189873,0.498978,0.946014,0.191605,99.544
37678,7128.61,0.190197,0.189873,0.498978,0.946014,0.191605,99.544
37679,7128.8,0.190199,0.189873,0.498978,0.946014,0.191605,99.544
37680,7128.99,0.190204,0.189873,0.498993,0.946045,0.191605,99.544
37681,7129.18,0.190204,0.189873,0.498993,0.94606,0.191605,99.5441
37682,7129.37,0.190203,0.189873,0.498993,0.946045,0.19162,99.5441
37683,7129.56,0.190207,0.189873,0.499008,0.94606,0.191605,99.5441
37684,7129.75,0.19021,0.189873,0.499008,0.946075,0.19162,99.5441
37685,7129.94,0.190212,0.189873,0.499023,0.946091,0.19162,99.5441
37686,7130.13,0.190213,0.189873,0.499008,0.946091,0.19162,99.5441
37687,7130.32,0.190215,0.189873,0.499039,0.946106,0.19162,99.5441
37688,7130.51,0.190216,0.189873,0.499039,0.946106,0.19162,99.5441
37689,7130.7,0.19022,0.189873,0.499054,0.946121,0.19162,99.5441
37690,7130.89,0.190222,0.189873,0.499039,0.946136,0.191635,99.5441
37691,7131.08,0.190223,0.189873,0.499054,0.946152,0.191635,99.5441
37692,7131.27,0.190223,0.189873,0.499054,0.946152,0.191635,99.5441
37693,7131.46,0.190224,0.189873,0.499039,0.946152,0.191635,99.5441
37694,7131.65,0.190228,0.189873,0.499069,0.946167,0.191635,99.5441
37695,7131.84,0.19023,0.189873,0.499054,0.946182,0.191635,99.5442
37696,7132.03,0.190232,0.189873,0.499069,0.946198,0.19165,99.5442
37697,7132.22,0.190232,0.189873,0.499069,0.946182,0.19165,99.5442
37698,7132.41,0.190237,0.189873,0.499084,0.946213,0.19165,99.5442
37699,7132.59,0.190238,0.189873,0.499084,0.946228,0.19165,99.5442
37700,7132.78,0.190237,0.189873,0.499069,0.946213,0.19165,99.5442
37701,7132.97,0.190242,0.189873,0.4991,0.946243,0.19165,99.5442
37702,7133.16,0.190242,0.189873,0.4991,0.946243,0.191666,99.5442
37703,7133.35,0.190245,0.189873,0.499115,0.946259,0.19165,99.5442
37704,7133.54,0.190246,0.189873,0.49913,0.946259,0.19165,99.5442
37705,7133.73,0.190249,0.189873,0.49913,0.946289,0.19165,99.5442
37706,7133.92,0.190248,0.189873,0.4991,0.946259,0.19165,99.5442
37707,7134.11,0.190255,0.189873,0.499115,0.946304,0.191666,99.5442
37708,7134.3,0.190254,0.189873,0.49913,0.946304,0.191666,99.5442
37709,7134.49,0.190256,0.189873,0.499146,0.946304,0.191666,99.5443
37710,7134.68,0.190259,0.189873,0.499146,0.946335,0.191666,99.5443
37711,7134.87,0.190258,0.189873,0.499146,0.94632,0.191666,99.5443
37712,7135.06,0.190263,0.189873,0.499146,0.94635,0.191666,99.5443
37713,7135.25,0.190262,0.189873,0.499146,0.94635,0.191666,99.5443
37714,7135.44,0.190264,0.189873,0.499161,0.94635,0.191666,99.5443
37715,7135.63,0.190268,0.189873,0.499161,0.946365,0.191666,99.5443
37716,7135.82,0.190271,0.189873,0.499176,0.946381,0.191681,99.5443
37717,7136.01,0.190272,0.189873,0.499176,0.946396,0.191681,99.5443
37718,7136.2,0.190272,0.189873,0.499191,0.946396,0.191681,99.5443
37719,7136.39,0.190274,0.189873,0.499191,0.946396,0.191681,99.5443
37720,7136.58,0.190278,0.189873,0.499191,0.946426,0.191681,99.5443
37721,7136.77,0.190278,0.189873,0.499176,0.946426,0.191681,99.5443
37722,7136.96,0.19028,0.189873,0.499191,0.946442,0.191681,99.5443
37723,7137.15,0.190281,0.189873,0.499191,0.946426,0.191681,99.5443
37724,7137.34,0.190286,0.189873,0.499207,0.946457,0.191696,99.5444
37725,7137.53,0.190287,0.189873,0.499222,0.946472,0.191696,99.5444
37726,7137.72,0.190288,0.189873,0.499222,0.946472,0.191696,99.5444
37727,7137.91,0.19029,0.189873,0.499222,0.946472,0.191711,99.5444
37728,7138.1,0.190294,0.189873,0.499237,0.946503,0.191711,99.5444
37729,7138.29,0.190293,0.189873,0.499237,0.946487,0.191711,99.5444
37730,7138.48,0.190298,0.189873,0.499252,0.946518,0.191711,99.5444
37731,7138.67,0.190298,0.189873,0.499237,0.946518,0.191711,99.5444
37732,7138.86,0.190301,0.189873,0.499252,0.946533,0.191711,99.5444
37733,7139.05,0.190302,0.189873,0.499268,0.946533,0.191711,99.5444
37734,7139.24,0.190305,0.189873,0.499268,0.946548,0.191711,99.5444
37735,7139.43,0.190307,0.189873,0.499268,0.946564,0.191711,99.5444
37736,7139.62,0.190308,0.189873,0.499283,0.946564,0.191711,99.5444
37737,7139.81,0.190311,0.189873,0.499283,0.946594,0.191727,99.5444
37738,7140,0.190309,0.189873,0.499268,0.946579,0.191727,99.5444
37739,7140.19,0.190312,0.189873,0.499283,0.946579,0.191727,99.5444
37740,7140.38,0.190318,0.189873,0.499298,0.946609,0.191742,99.5444
37741,7140.57,0.190319,0.189873,0.499313,0.946609,0.191727,99.5445
37742,7140.76,0.190322,0.189873,0.499313,0.94664,0.191727,99.5445
37743,7140.95,0.190321,0.189873,0.499298,0.94664,0.191727,99.5445
37744,7141.14,0.190321,0.189873,0.499298,0.94664,0.191727,99.5445
37745,7141.33,0.190324,0.189873,0.499298,0.946655,0.191727,99.5445
37746,7141.52,0.190325,0.189873,0.499313,0.946655,0.191742,99.5445
37747,7141.71,0.190329,0.189873,0.499313,0.946671,0.191742,99.5445
37748,7141.9,0.190331,0.189873,0.499329,0.946671,0.191742,99.5445
37749,7142.09,0.190335,0.189873,0.499344,0.946701,0.191742,99.5445
37750,7142.28,0.190335,0.189873,0.499359,0.946701,0.191742,99.5445
37751,7142.47,0.190337,0.189873,0.499344,0.946716,0.191742,99.5445
37752,7142.66,0.190337,0.189873,0.499344,0.946716,0.191757,99.5445
37753,7142.85,0.19034,0.189873,0.499359,0.946716,0.191757,99.5445
37754,7143.04,0.190344,0.189873,0.499359,0.946747,0.191757,99.5445
37755,7143.23,0.190344,0.189873,0.499359,0.946747,0.191757,99.5445
37756,7143.42,0.190346,0.189873,0.499374,0.946762,0.191757,99.5445
37757,7143.61,0.190347,0.189873,0.499374,0.946762,0.191757,99.5445
37758,7143.8,0.19035,0.189873,0.49939,0.946777,0.191757,99.5446
37759,7143.99,0.190352,0.189873,0.49939,0.946793,0.191757,99.5446
37760,7144.18,0.190352,0.189873,0.49939,0.946793,0.191772,99.5446
37761,7144.37,0.190355,0.189873,0.49939,0.946793,0.191772,99.5446
37762,7144.56,0.190359,0.189873,0.49942,0.946823,0.191772,99.5446
37763,7144.75,0.190359,0.189873,0.499405,0.946823,0.191772,99.5446
37764,7144.94,0.190361,0.189873,0.499405,0.946838,0.191772,99.5446
37765,7145.13,0.190362,0.189873,0.49942,0.946838,0.191772,99.5446
37766,7145.32,0.190365,0.189873,0.49942,0.946838,0.191772,99.5446
37767,7145.51,0.190369,0.189873,0.499435,0.946869,0.191772,99.5446
37768,7145.7,0.19037,0.189873,0.499435,0.946869,0.191772,99.5446
37769,7145.89,0.190372,0.189873,0.499435,0.946899,0.191772,99.5446
37770,7146.08,0.19037,0.189873,0.499451,0.946884,0.191772,99.5446
37771,7146.27,0.190373,0.189873,0.499435,0.946899,0.191788,99.5446
37772,7146.46,0.190375,0.189873,0.499451,0.946899,0.191788,99.5446
37773,7146.65,0.190379,0.189873,0.499466,0.94693,0.191788,99.5446
37774,7146.84,0.190379,0.189873,0.499466,0.94693,0.191788,99.5446
37775,7147.03,0.19038,0.189873,0.499466,0.94693,0.191788,99.5446
37776,7147.22,0.190383,0.189873,0.499481,0.946945,0.191788,99.5446
37777,7147.41,0.190386,0.189873,0.499466,0.946945,0.191788,99.5446
37778,7147.59,0.19039,0.189873,0.499481,0.946976,0.191803,99.5447
37779,7147.78,0.19039,0.189873,0.499496,0.946991,0.191788,99.5447
37780,7147.97,0.190388,0.189873,0.499481,0.946976,0.191788,99.5447
37781,7148.16,0.190392,0.189873,0.499481,0.946976,0.191788,99.5447
37782,7148.35,0.190398,0.189873,0.499496,0.947006,0.191803,99.5447
37783,7148.54,0.190399,0.189873,0.499512,0.947021,0.191818,99.5447
37784,7148.73,0.190399,0.189873,0.499512,0.947021,0.191803,99.5447
37785,7148.92,0.190401,0.189873,0.499527,0.947037,0.191803,99.5447
37786,7149.11,0.190402,0.189873,0.499512,0.947037,0.191803,99.5447
37787,7149.3,0.190405,0.189873,0.499542,0.947052,0.191818,99.5447
37788,7149.49,0.190407,0.189873,0.499542,0.947052,0.191818,99.5447
37789,7149.68,0.19041,0.189873,0.499542,0.947083,0.191818,99.5447
37790,7149.87,0.19041,0.189873,0.499527,0.947083,0.191818,99.5447
37791,7150.06,0.190411,0.189873,0.499542,0.947083,0.191818,99.5447
37792,7150.25,0.190414,0.189873,0.499542,0.947098,0.191833,99.5447
37793,7150.44,0.190416,0.189873,0.499557,0.947098,0.191833,99.5447
37794,7150.63,0.19042,0.189873,0.499557,0.947128,0.191833,99.5447
37795,7150.82,0.19042,0.189873,0.499557,0.947128,0.191818,99.5447
37796,7151.01,0.190422,0.189873,0.499573,0.947144,0.191833,99.5447
37797,7151.2,0.190422,0.189873,0.499588,0.947128,0.191833,99.5447
37798,7151.39,0.190427,0.189873,0.499603,0.947159,0.191833,99.5447
37799,7151.58,0.190429,0.189873,0.499588,0.947174,0.191833,99.5448
37800,7151.77,0.190429,0.189873,0.499588,0.947174,0.191833,99.5448
37801,7151.96,0.190431,0.189873,0.499588,0.947174,0.191833,99.5448
37802,7152.15,0.190434,0.189873,0.499603,0.947189,0.191849,99.5448
37803,7152.34,0.190437,0.189873,0.499619,0.94722,0.191849,99.5448
37804,7152.53,0.190435,0.189873,0.499619,0.947205,0.191849,99.5448
37805,7152.72,0.190439,0.189873,0.499603,0.94722,0.191849,99.5448
37806,7152.91,0.190441,0.189873,0.499619,0.947235,0.191849,99.5448
37807,7153.1,0.190442,0.189873,0.499634,0.947235,0.191849,99.5448
37808,7153.29,0.190445,0.189873,0.499634,0.94725,0.191849,99.5448
37809,7153.48,0.190447,0.189873,0.499619,0.947266,0.191864,99.5448
37810,7153.67,0.190448,0.189873,0.499634,0.947266,0.191864,99.5448
37811,7153.86,0.19045,0.189873,0.499649,0.947281,0.191849,99.5448
37812,7154.05,0.190452,0.189873,0.499649,0.947281,0.191849,99.5448
37813,7154.24,0.190455,0.189873,0.499649,0.947296,0.191864,99.5448
37814,7154.43,0.190457,0.189873,0.499649,0.947311,0.191864,99.5448
37815,7154.62,0.190458,0.189873,0.49968,0.947311,0.191864,99.5448
37816,7154.81,0.190461,0.189873,0.49968,0.947327,0.191864,99.5448
37817,7155,0.190463,0.189873,0.49968,0.947342,0.191879,99.5448
37818,7155.19,0.190463,0.189873,0.49968,0.947342,0.191879,99.5448
37819,7155.38,0.190466,0.189873,0.499695,0.947357,0.191879,99.5448
37820,7155.57,0.190467,0.189873,0.499695,0.947357,0.191879,99.5448
37821,7155.76,0.19047,0.189873,0.499695,0.947372,0.191879,99.5448
37822,7155.95,0.190472,0.189873,0.499695,0.947372,0.191895,99.5448
37823,7156.14,0.190476,0.189873,0.499725,0.947403,0.191895,99.5448
37824,7156.33,0.190476,0.189873,0.49971,0.947403,0.191895,99.5449
37825,7156.52,0.190478,0.189873,0.49971,0.947403,0.191895,99.5449
37826,7156.71,0.190481,0.189873,0.499725,0.947433,0.191895,99.5449
37827,7156.9,0.190481,0.189873,0.499725,0.947433,0.191895,99.5449
37828,7157.09,0.190482,0.189873,0.499725,0.947433,0.191895,99.5449
37829,7157.28,0.190485,0.189873,0.499741,0.947449,0.191895,99.5449
37830,7157.47,0.190487,0.189873,0.499725,0.947464,0.191895,99.5449
37831,7157.66,0.190488,0.189873,0.499741,0.947464,0.191895,99.5449
37832,7157.85,0.190491,0.189873,0.499756,0.947479,0.191895,99.5449
37833,7158.04,0.190492,0.189873,0.499756,0.947479,0.191895,99.5449
37834,7158.23,0.190496,0.189873,0.499771,0.947495,0.19191,99.5449
37835,7158.42,0.190498,0.189873,0.499771,0.94751,0.19191,99.5449
37836,7158.61,0.190499,0.189873,0.499771,0.94751,0.19191,99.5449
37837,7158.8,0.190502,0.189873,0.499786,0.947525,0.19191,99.5449
37838,7158.99,0.190504,0.189873,0.499786,0.94754,0.191925,99.5449
37839,7159.18,0.190505,0.189873,0.499771,0.94754,0.191925,99.5449
37840,7159.37,0.190507,0.189873,0.499786,0.947556,0.191925,99.5449
37841,7159.56,0.190509,0.189873,0.499786,0.947571,0.191925,99.5449
37842,7159.75,0.190509,0.189873,0.499786,0.947571,0.191925,99.5449
37843,7159.94,0.190511,0.189873,0.499802,0.947571,0.191925,99.5449
37844,7160.13,0.190515,0.189873,0.499817,0.947601,0.19194,99.5449
37845,7160.32,0.190515,0.189873,0.499817,0.947601,0.191925,99.5449
37846,7160.51,0.190517,0.189873,0.499802,0.947601,0.19194,99.5449
37847,7160.7,0.19052,0.189873,0.499832,0.947632,0.19194,99.5449
37848,7160.89,0.19052,0.189873,0.499832,0.947617,0.19194,99.5449
37849,7161.08,0.190524,0.189873,0.499847,0.947647,0.19194,99.5449
37850,7161.27,0.190525,0.189873,0.499832,0.947647,0.19194,99.5449
37851,7161.46,0.190527,0.189873,0.499847,0.947647,0.19194,99.5449
37852,7161.65,0.190531,0.189873,0.499847,0.947678,0.19194,99.5449
37853,7161.84,0.19053,0.189873,0.499847,0.947678,0.19194,99.5449
37854,7162.03,0.190532,0.189873,0.499878,0.947678,0.19194,99.5449
37855,7162.22,0.190536,0.189873,0.499878,0.947708,0.19194,99.545
37856,7162.41,0.190535,0.189873,0.499878,0.947693,0.191956,99.545
37857,7162.59,0.190539,0.189873,0.499878,0.947708,0.191956,99.545
37858,7162.78,0.190543,0.189873,0.499893,0.947723,0.191956,99.545
37859,7162.97,0.190545,0.189873,0.499893,0.947739,0.191956,99.545
37860,7163.16,0.190545,0.189873,0.499893,0.947754,0.191956,99.545
37861,7163.35,0.190545,0.189873,0.499908,0.947754,0.191956,99.545
37862,7163.54,0.190547,0.189873,0.499893,0.947754,0.191956,99.545
37863,7163.73,0.19055,0.189873,0.499908,0.947769,0.191971,99.545
37864,7163.92,0.190552,0.189873,0.499924,0.947784,0.191971,99.545
37865,7164.11,0.190554,0.189873,0.499924,0.947784,0.191971,99.545
37866,7164.3,0.190557,0.189873,0.499939,0.947815,0.191971,99.545
37867,7164.49,0.190556,0.189873,0.499924,0.9478,0.191971,99.545
37868,7164.68,0.190559,0.189873,0.499939,0.947815,0.191971,99.545
37869,7164.87,0.190562,0.189873,0.499939,0.94783,0.191971,99.545
37870,7165.06,0.190563,0.189873,0.499939,0.94783,0.191971,99.545
37871,7165.25,0.190567,0.189873,0.499954,0.947861,0.191971,99.545
37872,7165.44,0.190566,0.189873,0.499954,0.947845,0.191971,99.545
37873,7165.63,0.19057,0.189873,0.499954,0.947876,0.191971,99.545
37874,7165.82,0.19057,0.189873,0.499954,0.947876,0.191971,99.545
37875,7166.01,0.190572,0.189873,0.499954,0.947876,0.191986,99.545
37876,7166.2,0.190576,0.189873,0.499969,0.947891,0.191986,99.545
37877,7166.39,0.190578,0.189873,0.499969,0.947922,0.191986,99.545
37878,7166.58,0.190576,0.189873,0.499969,0.947906,0.191986,99.545
37879,7166.77,0.19058,0.189873,0.499985,0.947922,0.191986,99.545
37880,7166.96,0.190582,0.189873,0.5,0.947937,0.191986,99.545
37881,7167.15,0.190583,0.189873,0.499985,0.947937,0.192001,99.545
37882,7167.34,0.190586,0.189873,0.5,0.947952,0.192001,99.545
37883,7167.53,0.190587,0.189873,0.5,0.947952,0.192001,99.545
37884,7167.72,0.190591,0.189873,0.500015,0.947968,0.192001,99.545
37885,7167.91,0.190594,0.189873,0.500031,0.947983,0.192001,99.545
37886,7168.1,0.190595,0.189873,0.500031,0.947998,0.192001,99.545
37887,7168.29,0.190595,0.189873,0.500031,0.947998,0.192001,99.545
37888,7168.48,0.190597,0.189873,0.500031,0.948013,0.192017,99.545
37889,7168.67,0.190598,0.189873,0.500046,0.948013,0.192017,99.545
37890,7168.86,0.190601,0.189873,0.500046,0.948029,0.192017,99.545
37891,7169.05,0.190602,0.189873,0.500061,0.948044,0.192017,99.545
37892,7169.24,0.190603,0.189873,0.500046,0.948029,0.192017,99.545
37893,7169.43,0.190608,0.189873,0.500046,0.948059,0.192017,99.545
37894,7169.62,0.190609,0.189873,0.500061,0.948074,0.192032,99.545
37895,7169.81,0.190609,0.189873,0.500076,0.948074,0.192032,99.545
37896,7170,0.190611,0.189873,0.500061,0.948074,0.192032,99.545
37897,7170.19,0.190615,0.189873,0.500076,0.948105,0.192032,99.545
37898,7170.38,0.190615,0.189873,0.500061,0.94809,0.192032,99.545
37899,7170.57,0.190619,0.189873,0.500092,0.94812,0.192032,99.545
37900,7170.76,0.19062,0.189873,0.500092,0.94812,0.192032,99.5451
37901,7170.95,0.190622,0.189873,0.500092,0.94812,0.192032,99.5451
37902,7171.14,0.190626,0.189873,0.500092,0.948151,0.192032,99.5451
37903,7171.33,0.190626,0.189873,0.500107,0.948166,0.192032,99.5451
37904,7171.52,0.190625,0.189873,0.500107,0.948151,0.192047,99.5451
37905,7171.71,0.190629,0.189873,0.500122,0.948151,0.192047,99.5451
37906,7171.9,0.190634,0.189873,0.500153,0.948196,0.192047,99.5451
37907,7172.09,0.190633,0.189873,0.500137,0.948181,0.192047,99.5451
37908,7172.28,0.190636,0.189873,0.500137,0.948212,0.192047,99.5451
37909,7172.47,0.190635,0.189873,0.500122,0.948196,0.192047,99.5451
37910,7172.66,0.190639,0.189873,0.500137,0.948227,0.192047,99.5451
37911,7172.85,0.190639,0.189873,0.500137,0.948212,0.192047,99.5451
37912,7173.04,0.190644,0.189873,0.500153,0.948242,0.192047,99.5451
37913,7173.23,0.190644,0.189873,0.500153,0.948242,0.192062,99.5451
37914,7173.42,0.190647,0.189873,0.500153,0.948242,0.192062,99.5451
37915,7173.61,0.190651,0.189873,0.500168,0.948273,0.192062,99.5451
37916,7173.8,0.190651,0.189873,0.500168,0.948273,0.192062,99.5451
37917,7173.99,0.190653,0.189873,0.500183,0.948288,0.192078,99.5451
37918,7174.18,0.190654,0.189873,0.500183,0.948288,0.192062,99.5451
37919,7174.37,0.190657,0.189873,0.500198,0.948303,0.192078,99.5451
37920,7174.56,0.190659,0.189873,0.500198,0.948318,0.192078,99.5451
37921,7174.75,0.190659,0.189873,0.500198,0.948318,0.192062,99.5451
37922,7174.94,0.190662,0.189873,0.500198,0.948334,0.192062,99.5451
37923,7175.13,0.190663,0.189873,0.500214,0.948318,0.192062,99.5451
37924,7175.32,0.190669,0.189873,0.500229,0.948364,0.192078,99.5451
37925,7175.51,0.190668,0.189873,0.500214,0.948364,0.192078,99.5451
37926,7175.7,0.190669,0.189873,0.500229,0.948364,0.192078,99.5451
37927,7175.89,0.190672,0.189873,0.500229,0.94838,0.192078,99.5451
37928,7176.08,0.190673,0.189873,0.500229,0.94838,0.192093,99.5451
37929,7176.27,0.190677,0.189873,0.500229,0.94841,0.192093,99.5451
37930,7176.46,0.190676,0.189873,0.500244,0.948395,0.192093,99.5451
37931,7176.65,0.19068,0.189873,0.500244,0.94841,0.192093,99.5451
37932,7176.84,0.190683,0.189873,0.500244,0.948441,0.192093,99.5451
37933,7177.03,0.190682,0.189873,0.500244,0.948425,0.192093,99.5451
37934,7177.22,0.190686,0.189873,0.500275,0.948441,0.192093,99.5451
37935,7177.41,0.190688,0.189873,0.500275,0.948456,0.192108,99.5451
37936,7177.59,0.19069,0.189873,0.500275,0.948471,0.192093,99.5451
37937,7177.78,0.19069,0.189873,0.500275,0.948471,0.192093,99.5451
37938,7177.97,0.190692,0.189873,0.500275,0.948471,0.192093,99.5451
37939,7178.16,0.190696,0.189873,0.50029,0.948486,0.192108,99.5451
37940,7178.35,0.190699,0.189873,0.500305,0.948517,0.192108,99.5451
37941,7178.54,0.190698,0.189873,0.500305,0.948517,0.192108,99.5451
37942,7178.73,0.190699,0.189873,0.50029,0.948517,0.192108,99.5451
37943,7178.92,0.190701,0.189873,0.500305,0.948517,0.192108,99.5451
37944,7179.11,0.190706,0.189873,0.50032,0.948547,0.192108,99.5451
37945,7179.3,0.190706,0.189873,0.500305,0.948547,0.192123,99.5451
37946,7179.49,0.190708,0.189873,0.50032,0.948547,0.192123,99.5451
37947,7179.68,0.190712,0.189873,0.500336,0.948578,0.192123,99.5451
37948,7179.87,0.190712,0.189873,0.50032,0.948593,0.192123,99.5451
37949,7180.06,0.19071,0.189873,0.50032,0.948563,0.192123,99.5451
37950,7180.25,0.190717,0.189873,0.500351,0.948593,0.192139,99.5451
37951,7180.44,0.19072,0.189873,0.500351,0.948608,0.192139,99.5451
37952,7180.63,0.190721,0.189873,0.500366,0.948624,0.192139,99.5451
37953,7180.82,0.190721,0.189873,0.500366,0.948624,0.192123,99.5451
37954,7181.01,0.190723,0.189873,0.500366,0.948639,0.192139,99.5451
37955,7181.2,0.190724,0.189873,0.500366,0.948639,0.192139,99.5451
37956,7181.39,0.190727,0.189873,0.500366,0.948654,0.192139,99.5451
37957,7181.58,0.190728,0.189873,0.500366,0.948669,0.192139,99.5451
37958,7181.77,0.190729,0.189873,0.500381,0.948654,0.192139,99.5451
37959,7181.96,0.190734,0.189873,0.500381,0.948685,0.192139,99.5451
37960,7182.15,0.190735,0.189873,0.500397,0.9487,0.192139,99.5451
37961,7182.34,0.190735,0.189873,0.500397,0.9487,0.192139,99.5451
37962,7182.53,0.190737,0.189873,0.500397,0.9487,0.192154,99.5451
37963,7182.72,0.190741,0.189873,0.500397,0.948715,0.192154,99.5451
37964,7182.91,0.190744,0.189873,0.500412,0.94873,0.192154,99.5451
37965,7183.1,0.190745,0.189873,0.500427,0.948746,0.192154,99.5451
37966,7183.29,0.190745,0.189873,0.500427,0.948746,0.192154,99.5451
37967,7183.48,0.190748,0.189873,0.500427,0.948761,0.192169,99.5451
37968,7183.67,0.190749,0.189873,0.500427,0.948761,0.192169,99.5451
37969,7183.86,0.190752,0.189873,0.500427,0.948776,0.192169,99.5451
37970,7184.05,0.190753,0.189873,0.500427,0.948776,0.192169,99.5451
37971,7184.24,0.190757,0.189873,0.500443,0.948807,0.192169,99.5451
37972,7184.43,0.190757,0.189873,0.500443,0.948807,0.192169,99.5451
37973,7184.62,0.190758,0.189873,0.500458,0.948807,0.192184,99.5451
37974,7184.81,0.190761,0.189873,0.500473,0.948822,0.192184,99.5451
37975,7185,0.190764,0.189873,0.500473,0.948837,0.192184,99.5451
37976,7185.19,0.190765,0.189873,0.500473,0.948837,0.192184,99.5451
37977,7185.38,0.190767,0.189873,0.500504,0.948853,0.192184,99.5451
37978,7185.57,0.190769,0.189873,0.500473,0.948868,0.192184,99.5451
37979,7185.76,0.19077,0.189873,0.500473,0.948853,0.192184,99.5451
37980,7185.95,0.190775,0.189873,0.500488,0.948883,0.192184,99.5451
37981,7186.14,0.190777,0.189873,0.500488,0.948898,0.192184,99.5451
37982,7186.33,0.190777,0.189873,0.500504,0.948898,0.192184,99.5451
37983,7186.52,0.190779,0.189873,0.500504,0.948914,0.1922,99.5451
37984,7186.71,0.19078,0.189873,0.500504,0.948929,0.1922,99.5451
37985,7186.9,0.190779,0.189873,0.500504,0.948914,0.1922,99.5451
37986,7187.09,0.190784,0.189873,0.500534,0.948929,0.1922,99.5451
37987,7187.28,0.190788,0.189873,0.500549,0.948959,0.1922,99.5451
37988,7187.47,0.190787,0.189873,0.500534,0.948944,0.1922,99.5451
37989,7187.66,0.190791,0.189873,0.500534,0.948975,0.1922,99.5451
37990,7187.85,0.190791,0.189873,0.500534,0.948975,0.1922,99.5451
37991,7188.04,0.190793,0.189873,0.500534,0.948975,0.1922,99.5451
37992,7188.23,0.190797,0.189873,0.500565,0.94899,0.1922,99.5451
37993,7188.42,0.1908,0.189873,0.500565,0.94902,0.1922,99.5451
37994,7188.61,0.190798,0.189873,0.500549,0.949005,0.1922,99.5451
37995,7188.8,0.190802,0.189873,0.500565,0.94902,0.192215,99.5451
37996,7188.99,0.190804,0.189873,0.50058,0.949036,0.192215,99.5451
37997,7189.18,0.190805,0.189873,0.50058,0.949051,0.192215,99.5451
37998,7189.37,0.190805,0.189873,0.500565,0.949051,0.192215,99.5451
37999,7189.56,0.190807,0.189873,0.50058,0.949036,0.192215,99.5451
38000,7189.75,0.190814,0.189873,0.500595,0.949081,0.19223,99.5451
38001,7189.94,0.190813,0.189873,0.500595,0.949081,0.19223,99.5451
38002,7190.13,0.190815,0.189873,0.50061,0.949081,0.19223,99.5451
38003,7190.32,0.190818,0.189873,0.50061,0.949112,0.19223,99.5451
38004,7190.51,0.190817,0.189873,0.50061,0.949097,0.19223,99.5451
38005,7190.7,0.190821,0.189873,0.500626,0.949127,0.19223,99.5451
38006,7190.89,0.190821,0.189873,0.500626,0.949127,0.19223,99.5451
38007,7191.08,0.190823,0.189873,0.500626,0.949127,0.19223,99.5451
38008,7191.27,0.190826,0.189873,0.500626,0.949142,0.192245,99.5451
38009,7191.46,0.190829,0.189873,0.500641,0.949158,0.192245,99.5451
38010,7191.65,0.19083,0.189873,0.500656,0.949173,0.192261,99.5451
38011,7191.84,0.19083,0.189873,0.500656,0.949158,0.192245,99.5451
38012,7192.03,0.190836,0.189873,0.500656,0.949188,0.192245,99.5451
38013,7192.22,0.190837,0.189873,0.500656,0.949203,0.192261,99.5451
38014,7192.41,0.190836,0.189873,0.500656,0.949188,0.192261,99.5451
38015,7192.59,0.190841,0.189873,0.500671,0.949219,0.192261,99.5451
38016,7192.78,0.190842,0.189873,0.500671,0.949219,0.192261,99.5451
38017,7192.97,0.190844,0.189873,0.500671,0.949249,0.192261,99.5451
38018,7193.16,0.190842,0.189873,0.500671,0.949234,0.192261,99.5451
38019,7193.35,0.190845,0.189873,0.500687,0.949249,0.192261,99.5451
38020,7193.54,0.190847,0.189873,0.500687,0.949249,0.192261,99.5451
38021,7193.73,0.190851,0.189873,0.500687,0.949265,0.192261,99.5451
38022,7193.92,0.190854,0.189873,0.500702,0.94928,0.192276,99.5451
38023,7194.11,0.190855,0.189873,0.500717,0.949295,0.192276,99.5451
38024,7194.3,0.190856,0.189873,0.500717,0.94928,0.192261,99.5451
38025,7194.49,0.190861,0.189873,0.500732,0.949326,0.192276,99.545
38026,7194.68,0.190859,0.189873,0.500732,0.94931,0.192276,99.545
38027,7194.87,0.190862,0.189873,0.500717,0.949326,0.192276,99.545
38028,7195.06,0.190864,0.189873,0.500732,0.949341,0.192276,99.545
38029,7195.25,0.190865,0.189873,0.500732,0.949341,0.192276,99.545
38030,7195.44,0.190868,0.189873,0.500732,0.949341,0.192276,99.545
38031,7195.63,0.190872,0.189873,0.500748,0.949371,0.192291,99.545
38032,7195.82,0.190873,0.189873,0.500748,0.949387,0.192291,99.545
38033,7196.01,0.190872,0.189873,0.500748,0.949371,0.192291,99.545
38034,7196.2,0.190876,0.189873,0.500763,0.949387,0.192291,99.545
38035,7196.39,0.190879,0.189873,0.500778,0.949417,0.192291,99.545
38036,7196.58,0.190877,0.189873,0.500763,0.949402,0.192291,99.545
38037,7196.77,0.190881,0.189873,0.500778,0.949417,0.192291,99.545
38038,7196.96,0.190884,0.189873,0.500778,0.949432,0.192291,99.545
38039,7197.15,0.190885,0.189873,0.500778,0.949448,0.192291,99.545
38040,7197.34,0.190885,0.189873,0.500778,0.949448,0.192307,99.545
