iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
391,65.3289,0.19808,0.197368,0.67511,1,0.223892,96.054
392,65.5263,0.19808,0.197368,0.674561,1.00002,0.223877,96.0648
393,65.7237,0.198077,0.197368,0.673996,0.999969,0.223877,96.0755
394,65.9211,0.198083,0.197368,0.673569,1.00002,0.223877,96.0862
395,66.1184,0.19808,0.197368,0.673218,1.00002,0.223862,96.0968
396,66.3158,0.198077,0.197368,0.672928,0.999985,0.223862,96.1073
397,66.5132,0.19808,0.197368,0.672562,1,0.223862,96.1178
398,66.7105,0.19808,0.197368,0.672104,1.00002,0.223846,96.1283
399,66.9079,0.198077,0.197368,0.671677,1.00002,0.223831,96.1386
400,67.1053,0.198073,0.197368,0.671188,0.999969,0.223816,96.1489
401,67.3026,0.19808,0.197368,0.670685,1,0.223801,96.1592
402,67.5,0.19808,0.197368,0.67038,1.00002,0.223785,96.1694
403,67.6974,0.198077,0.197368,0.67012,0.999985,0.22377,96.1795
404,67.8947,0.19808,0.197368,0.669937,1,0.22377,96.1895
405,68.0921,0.19808,0.197368,0.66983,1,0.22377,96.1995
406,68.2895,0.19808,0.197368,0.669739,1,0.22377,96.2095
407,68.4868,0.19808,0.197368,0.669571,1,0.223755,96.2194
408,68.6842,0.19808,0.197368,0.669312,1.00002,0.223785,96.2292
409,68.8816,0.198077,0.197368,0.668961,0.999985,0.223785,96.239
410,69.0789,0.19808,0.197368,0.66861,1,0.223785,96.2487
411,69.2763,0.19808,0.197368,0.668198,1.00002,0.223785,96.2584
412,69.4737,0.198077,0.197368,0.667801,1,0.22377,96.268
413,69.6711,0.198077,0.197368,0.667526,0.999985,0.223785,96.2776
414,69.8684,0.19808,0.197368,0.667297,1.00002,0.223785,96.2871
415,70.0658,0.198077,0.197368,0.667114,0.999985,0.22377,96.2965
416,70.2632,0.19808,0.197368,0.666992,1,0.223755,96.3059
417,70.4605,0.19808,0.197368,0.666916,1,0.22377,96.3152
418,70.6579,0.19808,0.197368,0.666794,1.00002,0.22377,96.3245
419,70.8553,0.198077,0.197368,0.666565,1,0.22377,96.3338
420,71.0526,0.198077,0.197368,0.66629,0.999985,0.223755,96.343
421,71.25,0.19808,0.197368,0.665985,1,0.223755,96.3521
422,71.4474,0.19808,0.197368,0.665634,1,0.223755,96.3612
423,71.6447,0.19808,0.197368,0.665298,1,0.223755,96.3702
424,71.8421,0.19808,0.197368,0.664932,1.00002,0.22374,96.3792
425,72.0395,0.198077,0.197368,0.664536,0.999985,0.22374,96.3881
426,72.2368,0.19808,0.197368,0.664291,1,0.22374,96.397
427,72.4342,0.19808,0.197368,0.664063,1,0.22374,96.4059
428,72.6316,0.19808,0.197368,0.663879,1.00002,0.22374,96.4147
429,72.8289,0.198077,0.197368,0.663742,0.999985,0.22374,96.4234
430,73.0263,0.19808,0.197368,0.663712,1,0.22374,96.4321
431,73.2237,0.19808,0.197368,0.663742,1,0.223724,96.4408
432,73.4211,0.19808,0.197368,0.663727,1,0.223724,96.4494
433,73.6184,0.19808,0.197368,0.663559,1.00002,0.223724,96.4579
434,73.8158,0.198077,0.197368,0.663254,0.999985,0.223724,96.4664
435,74.0132,0.19808,0.197368,0.662842,1,0.223709,96.4749
436,74.2105,0.19808,0.197368,0.662369,1.00002,0.223709,96.4833
437,74.4079,0.198077,0.197368,0.661865,0.999985,0.223709,96.4917
438,74.6053,0.19808,0.197368,0.661545,1,0.223709,96.5
439,74.8026,0.19808,0.197368,0.661285,1.00003,0.223694,96.5083
440,75,0.198073,0.197368,0.661041,0.999969,0.223679,96.5166
441,75.1974,0.19808,0.197368,0.660934,1,0.223679,96.5248
442,75.3947,0.19808,0.197368,0.660873,1,0.223679,96.5329
443,75.5921,0.19808,0.197368,0.660751,1.00002,0.223694,96.541
444,75.7895,0.198077,0.197368,0.660431,0.999985,0.223694,96.5491
445,75.9868,0.19808,0.197368,0.660019,1.00002,0.223679,96.5572
446,76.1842,0.198077,0.197368,0.659607,0.999985,0.223663,96.5651
447,76.3816,0.19808,0.197368,0.65921,1.00002,0.223663,96.5731
448,76.5789,0.198077,0.197368,0.658798,0.999985,0.223648,96.581
449,76.7763,0.19808,0.197368,0.658508,1,0.223663,96.5889
450,76.9737,0.19808,0.197368,0.658295,1,0.223663,96.5967
451,77.1711,0.19808,0.197368,0.658127,1,0.223663,96.6045
452,77.3684,0.19808,0.197368,0.65799,1.00003,0.223663,96.6122
453,77.5658,0.198073,0.197368,0.657761,0.999985,0.223648,96.6199
454,77.7632,0.198077,0.197368,0.657501,0.999985,0.223648,96.6276
455,77.9605,0.19808,0.197368,0.657211,1,0.223663,96.6352
456,78.1579,0.19808,0.197368,0.656967,1,0.223663,96.6428
457,78.3553,0.19808,0.197368,0.656754,1.00002,0.223648,96.6504
458,78.5526,0.198077,0.197368,0.656525,0.999985,0.223648,96.6579
459,78.75,0.19808,0.197368,0.656342,1,0.223663,96.6654
460,78.9474,0.19808,0.197368,0.656204,1.00002,0.223663,96.6728
461,79.1447,0.198077,0.197368,0.65625,0.999985,0.223648,96.6802
462,79.3421,0.19808,0.197368,0.656326,1,0.223648,96.6876
463,79.5395,0.19808,0.197368,0.656357,1.00002,0.223648,96.6949
464,79.7368,0.198077,0.197368,0.656387,0.999985,0.223648,96.7022
465,79.9342,0.19808,0.197368,0.656448,1.00002,0.223648,96.7095
466,80.1316,0.198077,0.197368,0.656479,1,0.223648,96.7167
467,80.3289,0.198077,0.197368,0.656509,0.999985,0.223633,96.7239
468,80.5263,0.19808,0.197368,0.65654,1.00002,0.223648,96.731
469,80.7237,0.198077,0.197368,0.656509,1,0.223648,96.7382
470,80.9211,0.198077,0.197368,0.656509,0.999985,0.223633,96.7452
471,81.1184,0.19808,0.197368,0.656479,1.00002,0.223633,96.7523
472,81.3158,0.198077,0.197368,0.656403,1,0.223633,96.7593
473,81.5132,0.198077,0.197368,0.656342,0.999985,0.223633,96.7663
474,81.7105,0.19808,0.197368,0.656281,1,0.223633,96.7732
475,81.9079,0.19808,0.197368,0.656204,1.00002,0.223648,96.7801
476,82.1053,0.198077,0.197368,0.656067,1,0.223633,96.787
477,82.3026,0.198077,0.197368,0.655945,0.999985,0.223633,96.7939
478,82.5,0.19808,0.197368,0.655792,1,0.223633,96.8007
479,82.6974,0.19808,0.197368,0.655777,1,0.223633,96.8074
480,82.8947,0.19808,0.197368,0.655823,1.00002,0.223618,96.8142
481,83.0921,0.198077,0.197368,0.655884,0.999985,0.223618,96.8209
482,83.2895,0.19808,0.197368,0.656021,1.00002,0.223618,96.8276
483,83.4868,0.198077,0.197368,0.656204,0.999985,0.223618,96.8343
484,83.6842,0.19808,0.197368,0.656342,1,0.223618,96.8409
485,83.8816,0.19808,0.197368,0.656372,1.00002,0.223618,96.8475
486,84.0789,0.198077,0.197368,0.656265,0.999985,0.223618,96.854
487,84.2763,0.19808,0.197368,0.656342,1.00002,0.223618,96.8606
488,84.4737,0.198077,0.197368,0.656601,1,0.223602,96.8671
489,84.6711,0.198077,0.197368,0.656891,0.999985,0.223618,96.8735
490,84.8684,0.19808,0.197368,0.657135,1,0.223618,96.88
491,85.0658,0.19808,0.197368,0.657364,1.00002,0.223602,96.8864
492,85.2632,0.198077,0.197368,0.657578,0.999985,0.223587,96.8927
493,85.4605,0.19808,0.197368,0.657822,1,0.223587,96.8991
494,85.6579,0.19808,0.197368,0.658096,1.00002,0.223587,96.9054
495,85.8553,0.198077,0.197368,0.65831,0.999985,0.223587,96.9117
496,86.0526,0.19808,0.197368,0.658539,1,0.223587,96.918
497,86.25,0.19808,0.197368,0.658737,1,0.223587,96.9242
498,86.4474,0.19808,0.197368,0.65892,1,0.223587,96.9304
499,86.6447,0.19808,0.197368,0.658981,1,0.223587,96.9366
500,86.8421,0.19808,0.197368,0.65889,1.00002,0.223587,96.9427
501,87.0395,0.198077,0.197368,0.658783,1,0.223587,96.9488
502,87.2368,0.198077,0.197368,0.65921,0.999985,0.223587,96.9549
503,87.4342,0.19808,0.197368,0.659851,1.00002,0.223587,96.961
504,87.6316,0.198077,0.197368,0.660385,1,0.223587,96.967
505,87.8289,0.198077,0.197368,0.660873,0.999985,0.223587,96.973
506,88.0263,0.19808,0.197368,0.661346,1.00002,0.223587,96.979
507,88.2237,0.198077,0.197368,0.661682,1,0.223572,96.985
508,88.4211,0.198077,0.197368,0.661972,0.999985,0.223557,96.9909
509,88.6184,0.19808,0.197368,0.662308,1,0.223557,96.9968
510,88.8158,0.19808,0.197368,0.662643,1.00002,0.223557,97.0027
511,89.0132,0.198077,0.197368,0.662949,0.999985,0.223541,97.0085
512,89.2105,0.19808,0.197368,0.66333,1,0.223557,97.0144
513,89.4079,0.19808,0.197368,0.663773,1.00002,0.223557,97.0202
514,89.6053,0.198077,0.197368,0.664185,1,0.223541,97.0259
515,89.8026,0.198077,0.197368,0.664459,0.999985,0.223541,97.0317
516,90,0.19808,0.197368,0.664673,1,0.223541,97.0374
517,90.1974,0.19808,0.197368,0.664856,1,0.223526,97.0431
518,90.3947,0.19808,0.197368,0.665024,1.00002,0.223526,97.0488
519,90.5921,0.198077,0.197368,0.665146,0.999985,0.223526,97.0544
520,90.7895,0.19808,0.197368,0.665283,1,0.223541,97.0601
521,90.9868,0.19808,0.197368,0.665421,1.00002,0.223541,97.0657
522,91.1842,0.198077,0.197368,0.665527,0.999985,0.223526,97.0712
523,91.3816,0.19808,0.197368,0.665665,1,0.223526,97.0768
524,91.5789,0.19808,0.197368,0.665756,1,0.223526,97.0823
525,91.7763,0.19808,0.197368,0.665833,1.00002,0.223526,97.0878
526,91.9737,0.198077,0.197368,0.665817,1,0.223526,97.0933
527,92.1711,0.198077,0.197368,0.665741,1,0.223526,97.0988
528,92.3684,0.198077,0.197368,0.665604,1,0.223526,97.1042
529,92.5658,0.198077,0.197368,0.66539,0.999985,0.223511,97.1096
530,92.7632,0.19808,0.197368,0.665268,1,0.223511,97.115
531,92.9605,0.19808,0.197368,0.665421,1,0.223511,97.1204
532,93.1579,0.19808,0.197368,0.665924,1,0.223511,97.1257
533,93.3553,0.19808,0.197368,0.666382,1,0.223511,97.131
534,93.5526,0.19808,0.197368,0.666824,1,0.223511,97.1363
535,93.75,0.19808,0.197368,0.667221,1,0.223511,97.1416
536,93.9474,0.19808,0.197368,0.667542,1.00002,0.223511,97.1468
537,94.1447,0.198077,0.197368,0.667816,0.999985,0.223511,97.1521
538,94.3421,0.19808,0.197368,0.668137,1.00002,0.223526,97.1573
539,94.5395,0.198077,0.197368,0.668381,0.999985,0.223511,97.1625
540,94.7368,0.19808,0.197368,0.668625,1.00002,0.223511,97.1676
541,94.9342,0.198077,0.197368,0.668839,0.999985,0.223511,97.1728
542,95.1316,0.19808,0.197368,0.669067,1.00002,0.223511,97.1779
543,95.3289,0.198077,0.197368,0.66925,0.999985,0.223495,97.183
544,95.5263,0.19808,0.197368,0.669449,1,0.223511,97.1881
545,95.7237,0.19808,0.197368,0.669601,1,0.223526,97.1931
546,95.9211,0.19808,0.197368,0.669785,1,0.223511,97.1982
547,96.1184,0.19808,0.197368,0.669983,1,0.223495,97.2032
548,96.3158,0.19808,0.197368,0.670197,1.00002,0.22348,97.2082
549,96.5132,0.198077,0.197368,0.67041,1,0.223495,97.2132
550,96.7105,0.198077,0.197368,0.670685,0.999985,0.223495,97.2181
551,96.9079,0.19808,0.197368,0.67099,1.00002,0.223511,97.223
552,97.1053,0.198077,0.197368,0.671265,1,0.223511,97.228
553,97.3026,0.198077,0.197368,0.671555,0.999985,0.223511,97.2329
554,97.5,0.19808,0.197368,0.671722,1.00002,0.223495,97.2377
555,97.6974,0.198077,0.197368,0.671799,1,0.223495,97.2426
556,97.8947,0.198077,0.197368,0.671844,0.999985,0.223511,97.2474
557,98.0921,0.19808,0.197368,0.671921,1,0.223511,97.2522
558,98.2895,0.19808,0.197368,0.671967,1,0.223495,97.257
559,98.4868,0.19808,0.197368,0.672012,1.00002,0.223511,97.2618
560,98.6842,0.198077,0.197368,0.672058,1,0.223495,97.2666
561,98.8816,0.198077,0.197368,0.672119,1,0.223495,97.2713
562,99.0789,0.198077,0.197368,0.67218,0.999985,0.223495,97.276
563,99.2763,0.19808,0.197368,0.672272,1.00002,0.223511,97.2808
564,99.4737,0.198077,0.197368,0.672333,1,0.223495,97.2854
565,99.6711,0.198077,0.197368,0.672394,0.999985,0.223495,97.2901
566,99.8684,0.19808,0.197368,0.672485,1.00002,0.223511,97.2948
567,100.066,0.198077,0.197368,0.672562,0.999985,0.223511,97.2994
568,100.263,0.19808,0.197368,0.672638,1,0.223495,97.304
569,100.461,0.19808,0.197368,0.672714,1,0.223465,97.3086
570,100.658,0.19808,0.197368,0.672806,1,0.22348,97.3132
571,100.855,0.19808,0.197368,0.672882,1,0.22348,97.3177
572,101.053,0.19808,0.197368,0.672958,1,0.22348,97.3222
573,101.25,0.19808,0.197368,0.673035,1.00002,0.22348,97.3268
574,101.447,0.198077,0.197368,0.673096,1,0.22348,97.3313
575,101.645,0.198077,0.197368,0.673157,0.999985,0.22348,97.3358
576,101.842,0.19808,0.197368,0.673233,1.00002,0.22348,97.3402
577,102.039,0.198077,0.197368,0.673279,0.999985,0.22348,97.3447
578,102.237,0.19808,0.197368,0.67334,1.00002,0.223495,97.3491
579,102.434,0.198077,0.197368,0.67337,0.999985,0.22348,97.3535
580,102.632,0.19808,0.197368,0.673416,1,0.22348,97.3579
581,102.829,0.19808,0.197368,0.673447,1,0.22348,97.3623
582,103.026,0.19808,0.197368,0.673477,1,0.223465,97.3667
583,103.224,0.19808,0.197368,0.673477,1,0.223465,97.371
584,103.421,0.19808,0.197368,0.673492,1,0.223465,97.3754
585,103.618,0.19808,0.197368,0.673492,1.00002,0.22348,97.3797
586,103.816,0.198077,0.197368,0.673477,1,0.223465,97.384
587,104.013,0.198077,0.197368,0.673492,0.999985,0.223465,97.3883
588,104.211,0.19808,0.197368,0.673508,1,0.22348,97.3925
589,104.408,0.19808,0.197368,0.673508,1.00002,0.22348,97.3968
590,104.605,0.198077,0.197368,0.673508,0.999985,0.223465,97.401
591,104.803,0.19808,0.197368,0.673538,1.00002,0.22348,97.4052
592,105,0.198077,0.197368,0.673523,1,0.22348,97.4094
593,105.197,0.198077,0.197368,0.673538,0.999985,0.22348,97.4136
594,105.395,0.19808,0.197368,0.673553,1,0.22348,97.4178
595,105.592,0.19808,0.197368,0.673538,1,0.223465,97.422
596,105.789,0.19808,0.197368,0.673538,1,0.223465,97.4261
597,105.987,0.19808,0.197368,0.673538,1,0.223465,97.4302
598,106.184,0.19808,0.197368,0.673523,1,0.223465,97.4343
599,106.382,0.19808,0.197368,0.673508,1,0.22348,97.4384
600,106.579,0.19808,0.197368,0.673462,1.00002,0.22348,97.4425
601,106.776,0.198077,0.197368,0.67337,0.999985,0.223465,97.4466
602,106.974,0.19808,0.197368,0.673264,1.00002,0.22348,97.4506
603,107.171,0.198077,0.197368,0.673126,0.999985,0.223465,97.4547
604,107.368,0.19808,0.197368,0.672943,1.00002,0.22348,97.4587
605,107.566,0.198077,0.197368,0.672745,0.999985,0.22348,97.4627
606,107.763,0.19808,0.197368,0.672501,1.00002,0.22348,97.4667
607,107.961,0.198077,0.197368,0.672241,0.999985,0.22348,97.4707
608,108.158,0.19808,0.197368,0.672058,1,0.22348,97.4746
609,108.355,0.19808,0.197368,0.671906,1,0.22348,97.4786
610,108.553,0.19808,0.197368,0.671753,1,0.22348,97.4825
611,108.75,0.19808,0.197368,0.6716,1,0.22348,97.4864
612,108.947,0.19808,0.197368,0.671417,1,0.223465,97.4903
613,109.145,0.19808,0.197368,0.671204,1,0.223465,97.4942
614,109.342,0.19808,0.197368,0.67099,1,0.223465,97.4981
615,109.539,0.19808,0.197368,0.670746,1,0.223465,97.5019
616,109.737,0.19808,0.197368,0.670502,1.00002,0.22348,97.5058
617,109.934,0.198077,0.197368,0.670288,1,0.223465,97.5096
618,110.132,0.198077,0.197368,0.670105,0.999985,0.22348,97.5134
619,110.329,0.19808,0.197368,0.669922,1.00002,0.22348,97.5173
620,110.526,0.198077,0.197368,0.669708,0.999985,0.22348,97.521
621,110.724,0.19808,0.197368,0.669479,1,0.22348,97.5248
622,110.921,0.19808,0.197368,0.669266,1,0.22348,97.5286
623,111.118,0.19808,0.197368,0.669052,1.00002,0.22348,97.5323
624,111.316,0.198077,0.197368,0.668808,0.999985,0.22348,97.5361
625,111.513,0.19808,0.197368,0.66861,1,0.22348,97.5398
626,111.711,0.19808,0.197368,0.668411,1.00002,0.223465,97.5435
627,111.908,0.198077,0.197368,0.668167,1,0.223465,97.5472
628,112.105,0.198077,0.197368,0.667953,0.999985,0.223465,97.5509
629,112.303,0.19808,0.197368,0.667725,1,0.22348,97.5546
630,112.5,0.19808,0.197368,0.667465,1,0.22348,97.5582
631,112.697,0.19808,0.197368,0.667206,1,0.22348,97.5619
632,112.895,0.19808,0.197368,0.666931,1,0.22348,97.5655
633,113.092,0.19808,0.197368,0.666702,1.00002,0.223465,97.5692
634,113.289,0.198077,0.197368,0.666458,1,0.223465,97.5728
635,113.487,0.198077,0.197368,0.66629,0.999985,0.223465,97.5764
636,113.684,0.19808,0.197368,0.666229,1.00002,0.22348,97.5799
637,113.882,0.198077,0.197368,0.666245,0.999985,0.22348,97.5835
638,114.079,0.19808,0.197368,0.666397,1,0.22348,97.5871
639,114.276,0.19808,0.197368,0.666626,1.00002,0.22348,97.5906
640,114.474,0.198077,0.197368,0.666931,1,0.22348,97.5942
641,114.671,0.198077,0.197368,0.667358,0.999985,0.223465,97.5977
642,114.868,0.19808,0.197368,0.667908,1,0.22348,97.6012
643,115.066,0.19808,0.197368,0.668396,1,0.223465,97.6047
644,115.263,0.19808,0.197368,0.668671,1,0.223465,97.6082
645,115.461,0.19808,0.197368,0.668716,1,0.223465,97.6117
646,115.658,0.19808,0.197368,0.66864,1,0.223465,97.6151
647,115.855,0.19808,0.197368,0.668549,1.00002,0.22348,97.6186
648,116.053,0.198077,0.197368,0.668427,0.999985,0.22348,97.622
649,116.25,0.19808,0.197368,0.668304,1,0.22348,97.6254
650,116.447,0.19808,0.197368,0.668152,1,0.22348,97.6289
651,116.645,0.19808,0.197368,0.667984,1,0.22348,97.6323
652,116.842,0.19808,0.197368,0.667786,1.00002,0.22348,97.6357
653,117.039,0.198077,0.197368,0.667572,1,0.22348,97.639
654,117.237,0.198077,0.197368,0.667358,1,0.22348,97.6424
655,117.434,0.198077,0.197368,0.66713,0.999985,0.22348,97.6458
656,117.632,0.19808,0.197368,0.666901,1,0.22348,97.6491
657,117.829,0.19808,0.197368,0.666656,1.00002,0.22348,97.6525
658,118.026,0.198077,0.197368,0.666412,1,0.22348,97.6558
659,118.224,0.198077,0.197368,0.666168,1,0.223465,97.6591
660,118.421,0.198077,0.197368,0.665924,1,0.22348,97.6624
661,118.618,0.198077,0.197368,0.66568,0.999985,0.22348,97.6657
662,118.816,0.19808,0.197368,0.665451,1,0.22348,97.669
663,119.013,0.19808,0.197368,0.665161,1.00002,0.22348,97.6723
664,119.211,0.198077,0.197368,0.664825,0.999985,0.22348,97.6755
665,119.408,0.19808,0.197368,0.664581,0.999985,0.22348,97.6788
666,119.605,0.198083,0.197368,0.664474,1.00002,0.22348,97.682
667,119.803,0.19808,0.197368,0.664307,1.00002,0.22348,97.6852
668,120,0.198077,0.197368,0.664215,0.999985,0.22348,97.6885
669,120.197,0.19808,0.197368,0.664185,1,0.22348,97.6917
670,120.395,0.19808,0.197368,0.6642,1.00002,0.22348,97.6949
671,120.592,0.198077,0.197368,0.664291,1,0.22348,97.698
672,120.789,0.198077,0.197368,0.664505,1,0.22348,97.7012
673,120.987,0.198077,0.197368,0.664825,1,0.223465,97.7044
674,121.184,0.198077,0.197368,0.665176,0.999985,0.223465,97.7075
675,121.382,0.19808,0.197368,0.665512,1.00002,0.223465,97.7107
676,121.579,0.198077,0.197368,0.665695,0.999985,0.223465,97.7138
677,121.776,0.19808,0.197368,0.665741,1,0.223465,97.7169
678,121.974,0.19808,0.197368,0.665695,1.00002,0.223465,97.7201
679,122.171,0.198077,0.197368,0.665588,0.999985,0.223465,97.7232
680,122.368,0.19808,0.197368,0.665497,1.00002,0.223465,97.7263
681,122.566,0.198077,0.197368,0.665359,1,0.223465,97.7293
682,122.763,0.198077,0.197368,0.665207,0.999985,0.223465,97.7324
683,122.961,0.19808,0.197368,0.66507,1,0.223465,97.7355
684,123.158,0.19808,0.197368,0.664902,1,0.223465,97.7385
685,123.355,0.19808,0.197368,0.664719,1.00002,0.223465,97.7416
686,123.553,0.198077,0.197368,0.66452,0.999985,0.223465,97.7446
687,123.75,0.19808,0.197368,0.664322,1,0.223465,97.7476
688,123.947,0.19808,0.197368,0.664124,1,0.223465,97.7507
689,124.145,0.19808,0.197368,0.663895,1.00002,0.223465,97.7537
690,124.342,0.198077,0.197368,0.663666,0.999985,0.22345,97.7567
691,124.539,0.19808,0.197368,0.663452,1,0.22345,97.7596
692,124.737,0.19808,0.197368,0.663223,1,0.223465,97.7626
693,124.934,0.19808,0.197368,0.662994,1.00002,0.223465,97.7656
694,125.132,0.198077,0.197368,0.662735,1,0.22345,97.7686
695,125.329,0.198077,0.197368,0.662476,1,0.223465,97.7715
696,125.526,0.198077,0.197368,0.662201,0.999985,0.223465,97.7744
697,125.724,0.19808,0.197368,0.661942,1.00002,0.223465,97.7774
698,125.921,0.198077,0.197368,0.661682,0.999985,0.223465,97.7803
699,126.118,0.19808,0.197368,0.661545,1.00002,0.223465,97.7832
700,126.316,0.198077,0.197368,0.661392,1,0.223465,97.7861
701,126.513,0.198077,0.197368,0.661316,0.999985,0.22345,97.789
702,126.711,0.19808,0.197368,0.66127,1.00002,0.22345,97.7919
703,126.908,0.198077,0.197368,0.66124,0.999985,0.22345,97.7948
704,127.105,0.19808,0.197368,0.661316,1.00002,0.223465,97.7976
705,127.303,0.198077,0.197368,0.661469,0.999985,0.223465,97.8005
706,127.5,0.19808,0.197368,0.661713,1.00002,0.22345,97.8034
707,127.697,0.198077,0.197368,0.661987,0.999985,0.22345,97.8062
708,127.895,0.19808,0.197368,0.662262,1,0.22345,97.809
709,128.092,0.19808,0.197368,0.66243,1,0.22345,97.8118
710,128.289,0.19808,0.197368,0.662491,1,0.22345,97.8147
711,128.487,0.19808,0.197368,0.66246,1,0.22345,97.8175
712,128.684,0.19808,0.197368,0.662415,1,0.223465,97.8203
713,128.882,0.19808,0.197368,0.662338,1,0.22345,97.823
714,129.079,0.19808,0.197368,0.662247,1.00002,0.22345,97.8258
715,129.276,0.198077,0.197368,0.66214,0.999985,0.22345,97.8286
716,129.474,0.19808,0.197368,0.662033,1.00002,0.22345,97.8314
717,129.671,0.198077,0.197368,0.66188,1,0.22345,97.8341
718,129.868,0.198077,0.197368,0.661728,0.999985,0.22345,97.8369
719,130.066,0.19808,0.197368,0.661545,1,0.22345,97.8396
720,130.263,0.19808,0.197368,0.661331,1,0.22345,97.8423
721,130.461,0.19808,0.197368,0.661133,1.00002,0.22345,97.8451
722,130.658,0.198077,0.197368,0.660889,0.999985,0.22345,97.8478
723,130.855,0.19808,0.197368,0.66066,1,0.223465,97.8505
724,131.053,0.19808,0.197368,0.660416,1.00002,0.223465,97.8532
725,131.25,0.198077,0.197368,0.660156,0.999985,0.22345,97.8559
726,131.447,0.19808,0.197368,0.659897,1.00002,0.223465,97.8585
727,131.645,0.198077,0.197368,0.659637,1,0.22345,97.8612
728,131.842,0.198077,0.197368,0.659378,1,0.22345,97.8639
729,132.039,0.198077,0.197368,0.659119,0.999985,0.223434,97.8665
730,132.237,0.19808,0.197368,0.658859,1,0.22345,97.8692
731,132.434,0.19808,0.197368,0.658615,1,0.223434,97.8718
732,132.632,0.19808,0.197368,0.658447,1,0.223434,97.8745
733,132.829,0.19808,0.197368,0.658295,1.00002,0.22345,97.8771
734,133.026,0.198077,0.197368,0.658173,0.999985,0.223434,97.8797
735,133.224,0.19808,0.197368,0.658127,1,0.22345,97.8823
736,133.421,0.19808,0.197368,0.658096,1.00002,0.22345,97.8849
737,133.618,0.198077,0.197368,0.658112,0.999985,0.22345,97.8875
738,133.816,0.19808,0.197368,0.658203,1,0.22345,97.8901
739,134.013,0.19808,0.197368,0.658371,0.999985,0.22345,97.8927
740,134.211,0.198083,0.197368,0.6586,1.00003,0.22345,97.8953
741,134.408,0.198077,0.197368,0.658798,1,0.22345,97.8978
742,134.605,0.198077,0.197368,0.658936,0.999985,0.223434,97.9004
743,134.803,0.19808,0.197368,0.658997,1,0.223434,97.9029
744,135,0.19808,0.197368,0.658997,1,0.223434,97.9055
745,135.197,0.19808,0.197368,0.658966,1,0.223434,97.908
746,135.395,0.19808,0.197368,0.65889,1.00002,0.223434,97.9105
747,135.592,0.198077,0.197368,0.658783,0.999985,0.223434,97.913
