"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.600000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6363,        -21.6371,        -21.6376,        -21.6373,        -21.6371,        -21.6371,        -21.6370,        -21.6367
,        4.608333,          1.2315,          0.3997,          1.0247,          2.0638,          1.2481,          0.3453,          0.8624,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6379,        -21.6372,        -21.6375,        -21.6375,        -21.6371,        -21.6372,        -21.6373,        -21.6371
,        4.616667,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6365,        -21.6373,        -21.6373,        -21.6371,        -21.6372,        -21.6369,        -21.6368,        -21.6379
,        4.625000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4952,          1.0012,          0.9045,          1.6426,        -21.6378,        -21.6370,        -21.6374,        -21.6370,        -21.6367,        -21.6372,        -21.6370,        -21.6382
,        4.633333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6375,        -21.6369,        -21.6372,        -21.6371,        -21.6371,        -21.6369,        -21.6371,        -21.6364
,        4.641667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6223,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6371,        -21.6371,        -21.6374,        -21.6373,        -21.6370,        -21.6372,        -21.6375
,        4.650000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6372,        -21.6384,        -21.6369,        -21.6371,        -21.6370,        -21.6374,        -21.6374
,        4.658333,          1.2315,          0.3996,          1.0246,          2.0637,          1.2482,          0.3453,          0.8626,          1.9627,          0.4515,          0.6224,          1.2429,          2.0176,          1.4952,          1.0012,          0.9044,          1.6426,        -21.6371,        -21.6372,        -21.6370,        -21.6372,        -21.6372,        -21.6371,        -21.6372,        -21.6372
,        4.666667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6367,        -21.6373,        -21.6368,        -21.6375,        -21.6375,        -21.6371,        -21.6373,        -21.6374
,        4.675000,          1.2314,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6373,        -21.6372,        -21.6376,        -21.6374,        -21.6363,        -21.6371,        -21.6373,        -21.6373
,        4.683333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6366,        -21.6372,        -21.6373,        -21.6373,        -21.6372,        -21.6372,        -21.6371,        -21.6363
,        4.691667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6372,        -21.6368,        -21.6369,        -21.6369,        -21.6377,        -21.6369,        -21.6374,        -21.6366
,        4.700000,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6223,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6377,        -21.6375,        -21.6375,        -21.6372,        -21.6369,        -21.6373,        -21.6371,        -21.6364
,        4.708333,          1.2314,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6375,        -21.6374,        -21.6369,        -21.6369,        -21.6369,        -21.6374,        -21.6363
,        4.716667,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6225,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6378,        -21.6370,        -21.6367,        -21.6372,        -21.6378,        -21.6370,        -21.6376,        -21.6372
,        4.725000,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6369,        -21.6374,        -21.6366,        -21.6372,        -21.6375,        -21.6378
,        4.733333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6375,        -21.6371,        -21.6373,        -21.6373,        -21.6376,        -21.6371,        -21.6369,        -21.6371
,        4.741667,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6373,        -21.6374,        -21.6364,        -21.6368,        -21.6375,        -21.6374,        -21.6373,        -21.6374
,        4.750000,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3454,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6367,        -21.6370,        -21.6371,        -21.6371,        -21.6374,        -21.6368,        -21.6368,        -21.6369
,        4.758333,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6371,        -21.6368,        -21.6370,        -21.6372,        -21.6371,        -21.6371
,        4.766667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6375,        -21.6371,        -21.6375,        -21.6373,        -21.6372,        -21.6370,        -21.6373,        -21.6371
,        4.775000,          1.2315,          0.3999,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6372,        -21.6370,        -21.6377,        -21.6372,        -21.6370,        -21.6368,        -21.6372,        -21.6374
,        4.783333,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6369,        -21.6371,        -21.6368,        -21.6373,        -21.6374,        -21.6377,        -21.6369,        -21.6368
,        4.791667,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6365,        -21.6371,        -21.6376,        -21.6371,        -21.6382,        -21.6371,        -21.6371,        -21.6372
,        4.800000,          1.2315,          0.3999,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6373,        -21.6369,        -21.6377,        -21.6372,        -21.6364,        -21.6375,        -21.6372,        -21.6367
,        4.808333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6223,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6372,        -21.6364,        -21.6372,        -21.6377,        -21.6371,        -21.6370,        -21.6372
,        4.816667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6369,        -21.6375,        -21.6372,        -21.6376,        -21.6376,        -21.6370,        -21.6372,        -21.6374
,        4.825000,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6374,        -21.6372,        -21.6372,        -21.6374,        -21.6372,        -21.6370,        -21.6373,        -21.6379
,        4.833333,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6375,        -21.6371,        -21.6368,        -21.6369,        -21.6373,        -21.6372,        -21.6372,        -21.6377
,        4.841667,          1.2316,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6367,        -21.6370,        -21.6365,        -21.6368,        -21.6369,        -21.6374,        -21.6369,        -21.6378
,        4.850000,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6373,        -21.6371,        -21.6374,        -21.6372,        -21.6372,        -21.6372,        -21.6373
,        4.858333,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6369,        -21.6369,        -21.6368,        -21.6366,        -21.6368,        -21.6369,        -21.6373,        -21.6364
,        4.866667,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6367,        -21.6372,        -21.6370,        -21.6376,        -21.6375,        -21.6368,        -21.6371,        -21.6368
,        4.875000,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3453,          0.8624,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6373,        -21.6372,        -21.6376,        -21.6370,        -21.6375,        -21.6370,        -21.6367
,        4.883333,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6367,        -21.6372,        -21.6371,        -21.6373,        -21.6376,        -21.6372,        -21.6374,        -21.6374
,        4.891667,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6371,        -21.6370,        -21.6370,        -21.6373,        -21.6369,        -21.6372,        -21.6370,        -21.6373
,        4.900000,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6371,        -21.6369,        -21.6377,        -21.6367,        -21.6379,        -21.6372,        -21.6371,        -21.6370
,        4.908333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6373,        -21.6371,        -21.6368,        -21.6371,        -21.6366,        -21.6370,        -21.6373,        -21.6369
,        4.916667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6369,        -21.6374,        -21.6376,        -21.6371,        -21.6375,        -21.6372,        -21.6370,        -21.6372
,        4.925000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6369,        -21.6369,        -21.6377,        -21.6373,        -21.6371,        -21.6370,        -21.6370,        -21.6375
,        4.933333,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2427,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6368,        -21.6375,        -21.6366,        -21.6371,        -21.6368,        -21.6372,        -21.6373,        -21.6371
,        4.941667,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6370,        -21.6371,        -21.6373,        -21.6372,        -21.6370,        -21.6369,        -21.6370,        -21.6372
,        4.950000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6368,        -21.6373,        -21.6373,        -21.6368,        -21.6375,        -21.6372,        -21.6370,        -21.6373
,        4.958333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6372,        -21.6373,        -21.6371,        -21.6371,        -21.6374,        -21.6373,        -21.6367,        -21.6373
,        4.966667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6368,        -21.6371,        -21.6369,        -21.6374,        -21.6373,        -21.6373,        -21.6373,        -21.6365
,        4.975000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6373,        -21.6370,        -21.6374,        -21.6374,        -21.6370,        -21.6371,        -21.6372,        -21.6366
,        4.983333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6372,        -21.6370,        -21.6374,        -21.6374,        -21.6364,        -21.6373,        -21.6373,        -21.6362
,        4.991667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6372,        -21.6368,        -21.6379,        -21.6371,        -21.6371,        -21.6369
,        5.000000,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0178,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6371,        -21.6371,        -21.6374,        -21.6372,        -21.6378,        -21.6370,        -21.6370,        -21.6371
,        5.008333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6365,        -21.6371,        -21.6377,        -21.6371,        -21.6373,        -21.6371,        -21.6371,        -21.6374
,        5.016667,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6376,        -21.6372,        -21.6361,        -21.6376,        -21.6364,        -21.6372,        -21.6372,        -21.6376
,        5.025000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6372,        -21.6377,        -21.6371,        -21.6372,        -21.6372,        -21.6371,        -21.6376
,        5.033333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6372,        -21.6371,        -21.6367,        -21.6374,        -21.6363,        -21.6370,        -21.6369,        -21.6376
,        5.041667,          1.2315,          0.3999,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6375,        -21.6371,        -21.6372,        -21.6376,        -21.6365,        -21.6370,        -21.6372,        -21.6378
,        5.050000,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6367,        -21.6371,        -21.6366,        -21.6374,        -21.6367,        -21.6373,        -21.6375,        -21.6369
,        5.058333,          1.2314,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8624,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6369,        -21.6372,        -21.6374,        -21.6371,        -21.6374,        -21.6373,        -21.6370,        -21.6370
,        5.066667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6377,        -21.6372,        -21.6369,        -21.6376,        -21.6373,        -21.6371,        -21.6372,        -21.6374
,        5.075000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6372,        -21.6373,        -21.6374,        -21.6368,        -21.6379,        -21.6370,        -21.6373,        -21.6369
,        5.083333,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6223,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6373,        -21.6369,        -21.6364,        -21.6373,        -21.6373,        -21.6372,        -21.6372,        -21.6367
,        5.091667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6375,        -21.6370,        -21.6368,        -21.6372,        -21.6373,        -21.6371,        -21.6370,        -21.6368
,        5.100000,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6375,        -21.6369,        -21.6368,        -21.6371,        -21.6370,        -21.6369,        -21.6372,        -21.6364
,        5.108333,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6373,        -21.6371,        -21.6367,        -21.6375,        -21.6373,        -21.6371,        -21.6372,        -21.6371
,        5.116667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3454,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6376,        -21.6374,        -21.6360,        -21.6365,        -21.6359,        -21.6373,        -21.6374,        -21.6373
,        5.125000,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6368,        -21.6374,        -21.6373,        -21.6373,        -21.6364,        -21.6374,        -21.6371,        -21.6375
,        5.133333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6374,        -21.6372,        -21.6371,        -21.6369,        -21.6374,        -21.6371,        -21.6376,        -21.6371
,        5.141667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8624,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6372,        -21.6371,        -21.6375,        -21.6372,        -21.6370,        -21.6373,        -21.6370,        -21.6371
,        5.150000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6380,        -21.6372,        -21.6377,        -21.6375,        -21.6370,        -21.6371,        -21.6370,        -21.6377
,        5.158333,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6374,        -21.6373,        -21.6372,        -21.6374,        -21.6372,        -21.6372
,        5.166667,          1.2315,          0.3998,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6370,        -21.6372,        -21.6372,        -21.6364,        -21.6368,        -21.6371,        -21.6372,        -21.6372
,        5.175000,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6371,        -21.6368,        -21.6374,        -21.6369,        -21.6381,        -21.6373,        -21.6374,        -21.6372
,        5.183333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6377,        -21.6372,        -21.6369,        -21.6372,        -21.6372,        -21.6371,        -21.6371,        -21.6368
,        5.191667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6371,        -21.6371,        -21.6373,        -21.6375,        -21.6372,        -21.6369,        -21.6370,        -21.6374
,        5.200000,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6375,        -21.6372,        -21.6367,        -21.6375,        -21.6382,        -21.6372,        -21.6372,        -21.6374
,        5.208333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6376,        -21.6371,        -21.6373,        -21.6372,        -21.6375,        -21.6370,        -21.6373,        -21.6374
,        5.216667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6371,        -21.6370,        -21.6372,        -21.6369,        -21.6377,        -21.6369,        -21.6372,        -21.6366
,        5.225000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6376,        -21.6374,        -21.6371,        -21.6373,        -21.6369,        -21.6371,        -21.6373,        -21.6365
,        5.233333,          1.2315,          0.3997,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6372,        -21.6373,        -21.6371,        -21.6373,        -21.6372,        -21.6371,        -21.6375
,        5.241667,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6371,        -21.6372,        -21.6369,        -21.6373,        -21.6361,        -21.6371,        -21.6373,        -21.6377
,        5.250000,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6368,        -21.6370,        -21.6370,        -21.6374,        -21.6378,        -21.6371,        -21.6369,        -21.6372
,        5.258333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4952,          1.0012,          0.9044,          1.6426,        -21.6374,        -21.6371,        -21.6366,        -21.6374,        -21.6375,        -21.6370,        -21.6374,        -21.6382
,        5.266667,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6365,        -21.6369,        -21.6367,        -21.6371,        -21.6366,        -21.6369,        -21.6370,        -21.6369
,        5.275000,          1.2315,          0.3998,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6374,        -21.6373,        -21.6373,        -21.6376,        -21.6373,        -21.6367,        -21.6373,        -21.6374
,        5.283333,          1.2314,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6371,        -21.6366,        -21.6372,        -21.6376,        -21.6373,        -21.6372,        -21.6370
,        5.291667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6370,        -21.6372,        -21.6367,        -21.6373,        -21.6369,        -21.6370,        -21.6371,        -21.6369
,        5.300000,          1.2315,          0.3999,          1.0246,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6366,        -21.6371,        -21.6364,        -21.6375,        -21.6378,        -21.6372,        -21.6371,        -21.6373
,        5.308333,          1.2315,          0.3998,          1.0246,          2.0638,          1.2482,          0.3452,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6371,        -21.6369,        -21.6370,        -21.6370,        -21.6362,        -21.6371,        -21.6371,        -21.6370
,        5.316667,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6377,        -21.6370,        -21.6365,        -21.6374,        -21.6375,        -21.6371,        -21.6371,        -21.6378
