"OutphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.083333,          1.9486,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -69.9997,        -70.0001,        -69.9929,        -70.0002,        -70.0002,        -70.0006,        -69.9998
,        5.091667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0001,        -70.0003,        -69.9999,        -69.9907,        -70.0000,        -69.9998,        -69.9996,        -69.9996
,        5.100000,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6662,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1493,          4.8106,          0.9412,        -69.9999,        -70.0002,        -69.9999,        -69.9910,        -70.0000,        -70.0006,        -70.0009,        -70.0000
,        5.108333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9413,        -70.0002,        -69.9988,        -70.0002,        -69.9917,        -70.0001,        -70.0012,        -69.9992,        -70.0005
,        5.116667,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0000,        -70.0005,        -70.0000,        -69.9904,        -69.9999,        -69.9992,        -70.0001,        -70.0001
,        5.125000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9352,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9413,        -70.0001,        -69.9990,        -70.0006,        -69.9913,        -69.9998,        -69.9999,        -70.0003,        -70.0003
,        5.133333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -70.0005,        -69.9999,        -69.9909,        -70.0001,        -69.9993,        -69.9989,        -70.0001
,        5.141667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8108,          0.9413,        -70.0000,        -69.9999,        -69.9998,        -69.9918,        -70.0005,        -70.0005,        -70.0005,        -70.0012
,        5.150000,          1.9486,          1.5634,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8103,          0.9413,        -70.0001,        -70.0006,        -70.0001,        -69.9908,        -70.0001,        -69.9996,        -70.0006,        -69.9996
,        5.158333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -69.9995,        -70.0003,        -69.9923,        -70.0002,        -70.0003,        -70.0010,        -70.0003
,        5.166667,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6511,          0.6759,          1.7064,          3.1493,          4.8108,          0.9412,        -69.9999,        -70.0004,        -69.9998,        -69.9901,        -69.9997,        -70.0009,        -69.9996,        -69.9996
,        5.175000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6662,          0.6572,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0005,        -70.0002,        -70.0002,        -69.9902,        -70.0005,        -69.9989,        -70.0001,        -70.0002
,        5.183333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0001,        -69.9993,        -70.0005,        -69.9906,        -70.0005,        -70.0004,        -70.0002,        -70.0009
,        5.191667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1492,          4.8108,          0.9412,        -70.0002,        -69.9995,        -69.9995,        -69.9928,        -70.0004,        -70.0007,        -69.9999,        -69.9999
,        5.200000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -70.0019,        -70.0004,        -69.9910,        -69.9998,        -70.0009,        -69.9982,        -69.9993
,        5.208333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7470,          2.6662,          0.6573,          0.5436,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9413,        -70.0003,        -70.0000,        -70.0002,        -69.9913,        -70.0000,        -69.9994,        -70.0010,        -69.9993
,        5.216667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0002,        -70.0002,        -70.0003,        -69.9927,        -70.0001,        -70.0004,        -69.9983,        -70.0001
,        5.225000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -70.0000,        -70.0002,        -69.9925,        -69.9999,        -70.0006,        -69.9999,        -69.9996
,        5.233333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9413,        -70.0000,        -70.0002,        -69.9999,        -69.9924,        -69.9998,        -70.0006,        -69.9990,        -70.0006
,        5.241667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0004,        -69.9993,        -69.9997,        -69.9912,        -70.0000,        -69.9996,        -70.0009,        -70.0004
,        5.250000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9352,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9999,        -70.0006,        -70.0001,        -69.9921,        -69.9998,        -70.0010,        -70.0002,        -70.0002
,        5.258333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9998,        -69.9996,        -69.9998,        -69.9917,        -69.9995,        -69.9989,        -70.0003,        -70.0005
,        5.266667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6662,          0.6573,          0.5436,          1.9350,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9413,        -70.0001,        -69.9991,        -70.0000,        -69.9925,        -69.9998,        -70.0005,        -69.9995,        -70.0004
,        5.275000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7066,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9992,        -70.0005,        -69.9911,        -69.9999,        -69.9996,        -70.0007,        -70.0002
,        5.283333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8105,          0.9412,        -70.0001,        -69.9982,        -70.0002,        -69.9924,        -69.9992,        -69.9996,        -69.9990,        -69.9995
,        5.291667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8107,          0.9412,        -69.9999,        -70.0013,        -70.0002,        -69.9920,        -69.9996,        -70.0001,        -70.0001,        -69.9998
,        5.300000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9998,        -69.9997,        -69.9921,        -70.0002,        -70.0002,        -69.9996,        -70.0009
,        5.308333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6511,          0.6758,          1.7066,          3.1493,          4.8107,          0.9412,        -70.0000,        -69.9988,        -69.9997,        -69.9923,        -70.0004,        -70.0007,        -69.9992,        -70.0007
,        5.316667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -70.0008,        -70.0000,        -69.9915,        -70.0000,        -69.9996,        -70.0006,        -69.9998
,        5.325000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9352,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9993,        -69.9999,        -69.9922,        -69.9997,        -69.9998,        -69.9989,        -69.9995
,        5.333333,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -69.9990,        -69.9998,        -69.9925,        -69.9998,        -69.9998,        -70.0004,        -69.9996
,        5.341667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8110,          0.9413,        -69.9999,        -70.0005,        -69.9997,        -69.9915,        -69.9997,        -69.9992,        -70.0011,        -70.0001
,        5.350000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8105,          0.9412,        -69.9996,        -70.0003,        -70.0003,        -69.9926,        -70.0000,        -70.0007,        -69.9994,        -70.0000
,        5.358333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9985,        -69.9998,        -69.9924,        -70.0002,        -70.0001,        -70.0001,        -70.0000
,        5.366667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9350,          1.7625,          0.6510,          0.6759,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0003,        -69.9992,        -69.9999,        -69.9924,        -69.9994,        -69.9999,        -70.0003,        -70.0002
,        5.375000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -70.0003,        -70.0003,        -69.9933,        -70.0004,        -69.9997,        -69.9992,        -69.9998
,        5.383333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0002,        -69.9996,        -69.9998,        -69.9908,        -69.9997,        -69.9998,        -69.9982,        -70.0004
,        5.391667,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1493,          4.8109,          0.9412,        -70.0001,        -70.0004,        -70.0000,        -69.9919,        -70.0003,        -69.9998,        -69.9998,        -70.0001
,        5.400000,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0000,        -70.0002,        -70.0000,        -69.9915,        -69.9997,        -70.0000,        -69.9998,        -69.9997
,        5.408333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -69.9984,        -70.0002,        -69.9904,        -70.0001,        -70.0003,        -69.9996,        -69.9996
,        5.416667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9998,        -69.9997,        -69.9996,        -69.9910,        -70.0001,        -70.0001,        -69.9982,        -69.9998
,        5.425000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0002,        -69.9994,        -70.0000,        -69.9924,        -70.0000,        -70.0000,        -70.0003,        -70.0002
,        5.433333,          1.9486,          1.5634,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -69.9997,        -70.0001,        -69.9911,        -70.0001,        -69.9996,        -70.0002,        -70.0002
,        5.441667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -69.9997,        -70.0008,        -70.0002,        -69.9923,        -69.9997,        -70.0002,        -70.0004,        -70.0006
,        5.450000,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0002,        -69.9998,        -70.0004,        -69.9915,        -69.9998,        -70.0004,        -70.0011,        -69.9993
,        5.458333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0001,        -69.9996,        -69.9999,        -69.9909,        -70.0002,        -70.0002,        -70.0008,        -70.0003
,        5.466667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6573,          0.5436,          1.9350,          1.7624,          0.6511,          0.6758,          1.7065,          3.1492,          4.8107,          0.9412,        -70.0000,        -70.0009,        -70.0000,        -69.9915,        -70.0005,        -70.0006,        -69.9999,        -69.9997
,        5.475000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9413,        -70.0004,        -70.0008,        -70.0003,        -69.9897,        -69.9998,        -70.0012,        -70.0004,        -69.9998
,        5.483333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7472,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -69.9991,        -70.0001,        -69.9911,        -70.0006,        -69.9993,        -70.0001,        -69.9993
,        5.491667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -70.0006,        -69.9998,        -69.9925,        -70.0001,        -70.0001,        -70.0005,        -69.9999
,        5.500000,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8108,          0.9413,        -69.9998,        -70.0003,        -70.0004,        -69.9913,        -69.9999,        -70.0004,        -69.9984,        -70.0008
,        5.508333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8103,          0.9412,        -69.9998,        -69.9995,        -69.9995,        -69.9924,        -69.9999,        -69.9995,        -70.0002,        -69.9992
,        5.516667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1492,          4.8108,          0.9412,        -69.9999,        -69.9991,        -70.0000,        -69.9905,        -70.0004,        -70.0009,        -70.0004,        -70.0001
,        5.525000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9350,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0000,        -70.0011,        -69.9996,        -69.9927,        -69.9999,        -69.9997,        -69.9992,        -70.0004
,        5.533333,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9998,        -69.9997,        -69.9911,        -70.0000,        -70.0003,        -70.0003,        -70.0012
,        5.541667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6662,          0.6573,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8107,          0.9413,        -70.0002,        -69.9999,        -70.0000,        -69.9920,        -70.0002,        -70.0005,        -70.0000,        -69.9991
,        5.550000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1493,          4.8106,          0.9412,        -69.9999,        -69.9987,        -69.9998,        -69.9914,        -69.9997,        -70.0000,        -69.9984,        -69.9994
,        5.558333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0003,        -69.9991,        -69.9995,        -69.9923,        -70.0000,        -70.0003,        -69.9998,        -70.0001
,        5.566667,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -70.0007,        -69.9999,        -69.9912,        -70.0004,        -69.9996,        -69.9991,        -70.0002
,        5.575000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -69.9994,        -70.0005,        -69.9915,        -69.9998,        -69.9998,        -69.9998,        -70.0006
,        5.583333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7066,          3.1492,          4.8106,          0.9412,        -70.0002,        -69.9996,        -70.0006,        -69.9927,        -69.9997,        -69.9993,        -70.0000,        -69.9999
,        5.591667,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0002,        -70.0000,        -70.0002,        -69.9925,        -70.0000,        -70.0000,        -70.0001,        -70.0003
,        5.600000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6511,          0.6759,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0001,        -70.0003,        -69.9998,        -69.9914,        -69.9997,        -69.9994,        -70.0001,        -70.0004
,        5.608333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8107,          0.9412,        -70.0000,        -70.0000,        -70.0004,        -69.9904,        -70.0006,        -69.9999,        -70.0007,        -69.9997
,        5.616667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7066,          3.1492,          4.8105,          0.9412,        -69.9999,        -69.9995,        -70.0001,        -69.9923,        -69.9997,        -69.9996,        -69.9990,        -69.9999
,        5.625000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9997,        -70.0005,        -69.9997,        -69.9908,        -69.9996,        -70.0006,        -70.0008,        -70.0001
,        5.633333,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9413,        -70.0002,        -69.9997,        -69.9995,        -69.9910,        -69.9998,        -70.0004,        -70.0003,        -69.9993
,        5.641667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9413,        -70.0000,        -69.9997,        -69.9999,        -69.9919,        -69.9997,        -70.0006,        -69.9999,        -69.9998
,        5.650000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6662,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9998,        -69.9987,        -70.0001,        -69.9919,        -70.0006,        -69.9998,        -69.9997,        -69.9995
,        5.658333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0000,        -69.9993,        -70.0003,        -69.9922,        -70.0002,        -70.0012,        -69.9998,        -69.9998
,        5.666667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8104,          0.9413,        -70.0001,        -70.0000,        -69.9999,        -69.9915,        -69.9995,        -70.0003,        -69.9985,        -69.9991
,        5.675000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0000,        -70.0016,        -69.9996,        -69.9922,        -69.9993,        -69.9996,        -69.9996,        -69.9993
,        5.683333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9995,        -69.9998,        -69.9920,        -69.9997,        -70.0003,        -69.9992,        -70.0001
,        5.691667,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0003,        -69.9983,        -70.0005,        -69.9917,        -70.0003,        -69.9999,        -70.0003,        -69.9999
,        5.700000,          1.9486,          1.5633,          2.2383,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8103,          0.9413,        -69.9998,        -70.0000,        -70.0001,        -69.9924,        -69.9999,        -69.9993,        -70.0003,        -70.0000
,        5.708333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8103,          0.9413,        -70.0003,        -70.0001,        -70.0003,        -69.9917,        -69.9999,        -70.0003,        -70.0008,        -69.9997
,        5.716667,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8107,          0.9412,        -69.9997,        -70.0001,        -69.9999,        -69.9918,        -70.0002,        -70.0001,        -69.9995,        -69.9998
,        5.725000,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -70.0003,        -69.9997,        -69.9921,        -70.0005,        -69.9997,        -69.9993,        -70.0003
,        5.733333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -69.9998,        -69.9998,        -70.0001,        -69.9908,        -69.9999,        -70.0004,        -69.9989,        -69.9999
,        5.741667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9998,        -69.9995,        -70.0002,        -69.9916,        -69.9999,        -70.0002,        -70.0010,        -70.0005
,        5.750000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1493,          4.8107,          0.9412,        -70.0004,        -70.0003,        -69.9999,        -69.9927,        -69.9997,        -69.9989,        -69.9999,        -70.0003
,        5.758333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8109,          0.9412,        -70.0001,        -70.0009,        -70.0000,        -69.9924,        -69.9995,        -70.0005,        -70.0004,        -70.0004
,        5.766667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9998,        -70.0008,        -69.9998,        -69.9904,        -69.9996,        -69.9999,        -69.9996,        -70.0001
,        5.775000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -69.9997,        -69.9994,        -70.0000,        -69.9928,        -70.0006,        -70.0005,        -69.9986,        -69.9996
,        5.783333,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5436,          1.9350,          1.7624,          0.6510,          0.6757,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -69.9993,        -69.9998,        -69.9911,        -69.9999,        -70.0003,        -69.9998,        -70.0004
,        5.791667,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9413,        -70.0004,        -70.0012,        -70.0003,        -69.9914,        -70.0001,        -70.0002,        -69.9999,        -70.0001
,        5.800000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6662,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7066,          3.1492,          4.8105,          0.9413,        -70.0000,        -69.9999,        -70.0000,        -69.9909,        -70.0004,        -69.9990,        -70.0002,        -70.0004
