"InphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.791667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0006,        -20.0001,        -19.9999,        -20.0001,        -19.9998,        -20.0002,        -20.0001,        -20.0001
,        4.800000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8257,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9995,        -20.0003,        -19.9993,        -19.9995,        -20.0004,        -20.0001,        -19.9997,        -20.0001
,        4.808333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0003,        -20.0003,        -19.9995,        -19.9999,        -20.0005,        -19.9999,        -20.0000,        -20.0000
,        4.816667,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5871,        -20.0006,        -20.0000,        -20.0001,        -19.9999,        -20.0006,        -19.9998,        -19.9999,        -19.9997
,        4.825000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -19.9999,        -20.0000,        -19.9997,        -19.9999,        -20.0000,        -20.0000,        -20.0003
,        4.833333,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0006,        -19.9998,        -19.9999,        -20.0002,        -20.0001,        -20.0002,        -19.9998,        -20.0001
,        4.841667,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -20.0003,        -19.9992,        -19.9995,        -20.0002,        -20.0001,        -19.9999,        -19.9999
,        4.850000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -19.9999,        -20.0000,        -20.0001,        -20.0001,        -19.9999,        -20.0000,        -19.9993
,        4.858333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3119,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0005,        -20.0000,        -20.0005,        -19.9997,        -19.9998,        -20.0001,        -19.9999,        -20.0008
,        4.866667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0004,        -20.0001,        -20.0000,        -20.0000,        -20.0003,        -20.0000,        -19.9998,        -19.9999
,        4.875000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9064,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -20.0000,        -20.0003,        -20.0006,        -19.9998,        -20.0000,        -20.0000,        -20.0005
,        4.883333,          1.1680,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -19.9999,        -20.0009,        -20.0000,        -20.0001,        -20.0001,        -20.0001,        -20.0001
,        4.891667,          1.1680,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8257,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0004,        -19.9999,        -20.0000,        -19.9999,        -19.9999,        -19.9999,        -20.0000,        -20.0001
,        4.900000,          1.1680,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8259,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0000,        -19.9999,        -19.9997,        -20.0001,        -19.9998,        -20.0003,        -20.0002,        -19.9994
,        4.908333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -19.9998,        -19.9991,        -19.9999,        -20.0003,        -19.9998,        -19.9999,        -20.0003
,        4.916667,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5844,          1.2033,          1.9783,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0005,        -20.0000,        -20.0000,        -20.0000,        -19.9995,        -19.9999,        -19.9999,        -20.0002
,        4.925000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -19.9997,        -20.0001,        -19.9995,        -19.9999,        -19.9998,        -20.0002,        -19.9999,        -19.9998
,        4.933333,          1.1680,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9997,        -20.0000,        -19.9999,        -19.9997,        -20.0007,        -20.0001,        -20.0000,        -19.9998
,        4.941667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0007,        -20.0001,        -19.9995,        -20.0001,        -20.0004,        -19.9998,        -20.0001,        -20.0004
,        4.950000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4087,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8621,          1.5870,        -20.0002,        -20.0002,        -20.0001,        -20.0000,        -20.0002,        -20.0000,        -20.0002,        -20.0003
,        4.958333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0000,        -20.0000,        -20.0001,        -19.9996,        -20.0001,        -20.0000,        -19.9999,        -20.0003
,        4.966667,          1.1679,          0.3728,          0.9812,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -19.9999,        -20.0001,        -20.0006,        -19.9998,        -20.0004,        -20.0002,        -20.0002,        -19.9997
,        4.975000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0003,        -20.0000,        -19.9999,        -20.0002,        -20.0000,        -20.0000,        -20.0000,        -20.0009
,        4.983333,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8257,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0003,        -20.0002,        -20.0002,        -19.9995,        -20.0003,        -19.9998,        -20.0002,        -19.9998
,        4.991667,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2035,          1.9783,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -19.9998,        -19.9994,        -20.0002,        -19.9994,        -20.0001,        -19.9998,        -19.9996
,        5.000000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -19.9999,        -19.9992,        -19.9999,        -19.9994,        -20.0000,        -20.0002,        -20.0002
,        5.008333,          1.1680,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9995,        -20.0000,        -19.9995,        -20.0000,        -20.0000,        -19.9999,        -19.9998,        -19.9999
,        5.016667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -20.0003,        -19.9999,        -19.9998,        -20.0005,        -19.9998,        -19.9999,        -19.9999
,        5.025000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0000,        -20.0001,        -20.0000,        -20.0001,        -19.9993,        -20.0002,        -20.0001,        -19.9997
,        5.033333,          1.1679,          0.3728,          0.9812,          2.0217,          1.1992,          0.3120,          0.8258,          1.9064,          0.4088,          0.5844,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9997,        -20.0000,        -20.0004,        -20.0000,        -19.9997,        -20.0000,        -20.0001,        -19.9999
,        5.041667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9994,        -20.0001,        -19.9998,        -19.9997,        -19.9998,        -20.0000,        -20.0000,        -20.0003
,        5.050000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9996,        -20.0003,        -20.0003,        -20.0001,        -20.0004,        -20.0000,        -20.0001,        -19.9994
,        5.058333,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -19.9999,        -20.0004,        -20.0000,        -19.9994,        -19.9999,        -19.9999,        -19.9994
,        5.066667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0003,        -19.9998,        -19.9995,        -20.0004,        -19.9997,        -20.0003,        -19.9999,        -20.0005
,        5.075000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0003,        -20.0000,        -20.0000,        -20.0001,        -19.9989,        -20.0000,        -20.0000,        -19.9999
,        5.083333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -19.9999,        -19.9999,        -20.0001,        -20.0006,        -20.0001,        -19.9999,        -19.9994
,        5.091667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1992,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9996,        -20.0003,        -20.0006,        -20.0000,        -20.0000,        -20.0003,        -20.0000,        -20.0006
,        5.100000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -20.0001,        -19.9997,        -19.9997,        -20.0006,        -20.0002,        -20.0000,        -20.0005
,        5.108333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9494,          0.8623,          1.5870,        -19.9998,        -19.9999,        -20.0002,        -20.0001,        -20.0002,        -19.9998,        -20.0000,        -20.0006
,        5.116667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0001,        -20.0000,        -20.0000,        -20.0000,        -20.0002,        -19.9999,        -20.0000,        -20.0004
,        5.125000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -20.0000,        -19.9998,        -19.9997,        -20.0001,        -20.0003,        -19.9999,        -19.9999
,        5.133333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -19.9998,        -20.0009,        -20.0001,        -19.9994,        -20.0000,        -20.0000,        -20.0000
,        5.141667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2033,          1.9785,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -19.9998,        -20.0003,        -19.9998,        -19.9998,        -20.0001,        -20.0001,        -20.0000
,        5.150000,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9785,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9994,        -20.0001,        -19.9998,        -19.9998,        -20.0005,        -20.0000,        -20.0000,        -19.9998
,        5.158333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9996,        -19.9999,        -19.9996,        -20.0002,        -20.0005,        -20.0002,        -20.0001,        -20.0006
,        5.166667,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2035,          1.9783,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -20.0000,        -20.0004,        -20.0001,        -20.0004,        -19.9999,        -20.0000,        -20.0000
,        5.175000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3121,          0.8259,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -20.0006,        -19.9999,        -20.0003,        -19.9998,        -20.0000,        -20.0000,        -19.9997,        -20.0002
,        5.183333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -20.0001,        -20.0000,        -20.0000,        -20.0001,        -19.9998,        -20.0002,        -20.0002
,        5.191667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -19.9994,        -19.9998,        -19.9999,        -20.0002,        -20.0002,        -20.0000,        -19.9998,        -19.9999
,        5.200000,          1.1679,          0.3728,          0.9810,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0007,        -20.0000,        -20.0002,        -19.9999,        -20.0002,        -19.9999,        -20.0000,        -20.0002
,        5.208333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0001,        -20.0003,        -20.0001,        -20.0002,        -20.0002,        -20.0002,        -19.9999,        -20.0005
,        5.216667,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9995,        -19.9998,        -19.9999,        -19.9999,        -20.0010,        -20.0002,        -19.9997,        -20.0001
,        5.225000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5842,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9995,        -20.0000,        -20.0005,        -20.0001,        -19.9995,        -20.0001,        -19.9998,        -19.9993
,        5.233333,          1.1680,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9063,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0005,        -20.0001,        -20.0001,        -20.0002,        -20.0000,        -20.0000,        -20.0000,        -20.0001
,        5.241667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -19.9997,        -20.0005,        -19.9999,        -20.0002,        -20.0002,        -19.9998,        -20.0000
,        5.250000,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9999,        -20.0000,        -20.0003,        -19.9999,        -20.0005,        -20.0000,        -20.0004,        -19.9997
,        5.258333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5871,        -20.0002,        -20.0000,        -20.0003,        -19.9997,        -20.0000,        -20.0002,        -19.9999,        -20.0000
,        5.266667,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0000,        -19.9999,        -20.0001,        -20.0001,        -19.9993,        -20.0003,        -20.0000,        -20.0000
,        5.275000,          1.1680,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4089,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9997,        -20.0000,        -20.0007,        -19.9999,        -20.0002,        -19.9999,        -19.9998,        -19.9994
,        5.283333,          1.1680,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8622,          1.5870,        -19.9998,        -19.9998,        -20.0001,        -20.0002,        -20.0001,        -20.0002,        -19.9999,        -20.0006
,        5.291667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0000,        -20.0001,        -19.9998,        -20.0001,        -19.9994,        -20.0000,        -19.9999,        -19.9997
,        5.300000,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -19.9998,        -20.0002,        -19.9997,        -19.9999,        -20.0000,        -20.0002,        -19.9999
,        5.308333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0009,        -19.9998,        -19.9996,        -19.9997,        -19.9998,        -20.0001,        -20.0000,        -20.0009
,        5.316667,          1.1680,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8259,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0002,        -20.0000,        -19.9994,        -20.0000,        -19.9993,        -20.0001,        -20.0002,        -20.0005
,        5.325000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9999,        -20.0000,        -19.9995,        -20.0004,        -19.9997,        -20.0000,        -20.0001,        -20.0003
,        5.333333,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -20.0000,        -20.0004,        -20.0002,        -19.9993,        -19.9999,        -20.0000,        -20.0003
,        5.341667,          1.1680,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0003,        -19.9999,        -20.0003,        -19.9998,        -19.9998,        -20.0000,        -20.0001,        -20.0003
,        5.350000,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -19.9997,        -20.0002,        -19.9998,        -19.9997,        -20.0000,        -20.0000,        -19.9999
,        5.358333,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8257,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9995,        -20.0001,        -19.9997,        -19.9996,        -20.0000,        -20.0001,        -19.9999,        -19.9998
,        5.366667,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9998,        -20.0000,        -20.0008,        -20.0000,        -20.0001,        -19.9999,        -20.0000,        -19.9997
,        5.375000,          1.1679,          0.3727,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9999,        -20.0002,        -20.0002,        -20.0001,        -20.0004,        -19.9999,        -20.0001,        -20.0004
,        5.383333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0005,        -20.0002,        -19.9998,        -20.0002,        -20.0003,        -20.0002,        -19.9999,        -19.9998
,        5.391667,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2035,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -19.9998,        -20.0000,        -20.0002,        -20.0006,        -19.9993,        -19.9998,        -19.9996,        -20.0002
,        5.400000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0000,        -19.9998,        -19.9997,        -20.0002,        -20.0002,        -19.9999,        -20.0001,        -20.0004
,        5.408333,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4598,          0.9493,          0.8622,          1.5871,        -19.9995,        -19.9999,        -19.9994,        -20.0001,        -20.0009,        -20.0001,        -20.0001,        -20.0001
,        5.416667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9785,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -20.0002,        -20.0003,        -19.9999,        -19.9998,        -20.0001,        -19.9999,        -20.0000
,        5.425000,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8259,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9997,        -19.9999,        -20.0001,        -19.9998,        -20.0005,        -20.0000,        -20.0000,        -19.9998
,        5.433333,          1.1679,          0.3728,          0.9811,          2.0218,          1.1991,          0.3120,          0.8258,          1.9063,          0.4088,          0.5843,          1.2034,          1.9784,          1.4598,          0.9493,          0.8623,          1.5870,        -19.9996,        -20.0001,        -20.0005,        -20.0004,        -19.9992,        -20.0000,        -19.9998,        -20.0002
,        5.441667,          1.1679,          0.3728,          0.9811,          2.0217,          1.1992,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -19.9999,        -19.9998,        -20.0000,        -19.9998,        -20.0006,        -20.0002,        -20.0000,        -20.0005
,        5.450000,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9494,          0.8623,          1.5870,        -20.0005,        -19.9999,        -20.0004,        -20.0003,        -20.0005,        -20.0000,        -19.9998,        -19.9998
,        5.458333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0005,        -19.9999,        -19.9994,        -20.0003,        -19.9997,        -20.0000,        -20.0003,        -19.9993
,        5.466667,          1.1679,          0.3727,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0002,        -20.0000,        -19.9997,        -19.9997,        -19.9999,        -19.9999,        -20.0000,        -19.9997
,        5.475000,          1.1679,          0.3727,          0.9810,          2.0217,          1.1991,          0.3119,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5871,        -20.0001,        -20.0000,        -20.0005,        -19.9998,        -20.0001,        -20.0002,        -20.0001,        -20.0004
,        5.483333,          1.1679,          0.3728,          0.9811,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -19.9996,        -20.0000,        -20.0001,        -19.9998,        -20.0000,        -19.9995,        -20.0003,        -20.0002
,        5.491667,          1.1679,          0.3727,          0.9812,          2.0218,          1.1991,          0.3121,          0.8258,          1.9064,          0.4088,          0.5844,          1.2034,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0001,        -19.9999,        -20.0002,        -20.0000,        -20.0000,        -20.0001,        -19.9998,        -19.9995
,        5.500000,          1.1679,          0.3728,          0.9812,          2.0218,          1.1991,          0.3119,          0.8258,          1.9063,          0.4088,          0.5843,          1.2033,          1.9784,          1.4599,          0.9493,          0.8622,          1.5870,        -20.0000,        -20.0000,        -19.9998,        -20.0004,        -20.0005,        -20.0000,        -19.9999,        -19.9996
,        5.508333,          1.1679,          0.3728,          0.9810,          2.0217,          1.1991,          0.3120,          0.8258,          1.9064,          0.4088,          0.5843,          1.2034,          1.9784,          1.4599,          0.9493,          0.8623,          1.5870,        -20.0000,        -20.0001,        -20.0001,        -20.0001,        -19.9995,        -19.9999,        -19.9999,        -20.0000
