"OutphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.566667,          1.3593,          0.0844,          0.1305,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7317,        -20.0164,        -20.0112,        -19.9994,        -19.9977,        -19.9999,        -19.9997,        -19.3949,        -20.0003
,        4.575000,          1.3527,          0.0849,          0.1303,          0.6955,          0.9364,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6486,        -19.9563,        -19.9941,        -19.9959,        -19.9993,        -20.0002,        -19.9994,        -19.7837,        -20.0001
,        4.583333,          1.3559,          0.0859,          0.1302,          0.6957,          0.9362,          0.2270,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6191,        -19.9696,        -19.9841,        -19.9966,        -20.0031,        -19.9993,        -20.0004,        -20.6143,        -19.9996
,        4.591667,          1.3659,          0.0898,          0.1303,          0.6959,          0.9365,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.5670,        -20.0172,        -19.9955,        -20.0025,        -20.0029,        -19.9999,        -19.9997,        -20.6994,        -20.0000
,        4.600000,          1.3665,          0.0749,          0.1297,          0.6954,          0.9367,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5711,        -20.0362,        -20.0137,        -20.0060,        -19.9999,        -19.9994,        -20.0013,        -19.7382,        -20.0003
,        4.608333,          1.3597,          0.0833,          0.1304,          0.6958,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7234,        -20.0216,        -20.0131,        -20.0007,        -19.9946,        -20.0009,        -19.9995,        -19.2681,        -19.9998
,        4.616667,          1.3545,          0.0896,          0.1303,          0.6955,          0.9363,          0.2270,          0.9200,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6529,        -19.9642,        -19.9965,        -19.9967,        -19.9999,        -19.9998,        -20.0003,        -19.5507,        -19.9999
,        4.625000,          1.3550,          0.0987,          0.1302,          0.6957,          0.9362,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6387,        -19.9642,        -19.9815,        -19.9952,        -20.0011,        -19.9997,        -19.9994,        -20.4130,        -19.9999
,        4.633333,          1.3654,          0.0870,          0.1302,          0.6960,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5705,        -20.0102,        -19.9920,        -20.0007,        -20.0059,        -20.0002,        -19.9999,        -20.8233,        -20.0003
,        4.641667,          1.3692,          0.0781,          0.1297,          0.6954,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2322,          0.5590,        -20.0332,        -20.0124,        -20.0054,        -20.0008,        -19.9999,        -19.9992,        -19.9199,        -19.9998
,        4.650000,          1.3598,          0.0902,          0.1303,          0.6958,          0.9366,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7123,        -20.0243,        -20.0185,        -20.0013,        -19.9956,        -20.0007,        -20.0005,        -19.2396,        -19.9998
,        4.658333,          1.3564,          0.0853,          0.1302,          0.6954,          0.9364,          0.2270,          0.9200,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6568,        -19.9714,        -19.9995,        -19.9967,        -19.9979,        -19.9998,        -20.0002,        -19.4267,        -20.0003
,        4.666667,          1.3544,          0.0753,          0.1303,          0.6957,          0.9361,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6582,        -19.9565,        -19.9839,        -19.9957,        -20.0025,        -19.9995,        -19.9998,        -20.2574,        -20.0001
,        4.675000,          1.3645,          0.0917,          0.1303,          0.6959,          0.9364,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5755,        -20.0020,        -19.9935,        -20.0009,        -20.0022,        -19.9997,        -20.0007,        -20.7674,        -20.0003
,        4.683333,          1.3692,          0.0911,          0.1297,          0.6954,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5510,        -20.0304,        -20.0072,        -20.0056,        -19.9996,        -20.0002,        -19.9988,        -20.1723,        -20.0001
,        4.691667,          1.3607,          0.0874,          0.1303,          0.6956,          0.9367,          0.2271,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7011,        -20.0284,        -20.0124,        -20.0026,        -19.9954,        -20.0009,        -19.9991,        -19.2841,        -20.0000
,        4.700000,          1.3574,          0.0866,          0.1302,          0.6954,          0.9365,          0.2269,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6573,        -19.9829,        -20.0005,        -19.9974,        -19.9983,        -20.0002,        -20.0001,        -19.3409,        -20.0000
,        4.708333,          1.3532,          0.0887,          0.1303,          0.6957,          0.9361,          0.2270,          0.9201,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6747,        -19.9537,        -19.9823,        -19.9952,        -20.0012,        -19.9999,        -19.9996,        -20.0563,        -19.9998
,        4.716667,          1.3621,          0.0852,          0.1303,          0.6959,          0.9363,          0.2270,          0.9199,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5791,        -19.9933,        -19.9897,        -19.9997,        -20.0028,        -20.0000,        -20.0008,        -20.6150,        -20.0001
,        4.725000,          1.3669,          0.0964,          0.1297,          0.6955,          0.9366,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5472,        -20.0262,        -20.0057,        -20.0049,        -19.9998,        -19.9997,        -19.9997,        -20.4039,        -19.9997
,        4.733333,          1.3640,          0.0906,          0.1302,          0.6957,          0.9367,          0.2271,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6880,        -20.0315,        -20.0142,        -20.0032,        -19.9957,        -20.0008,        -19.9995,        -19.3700,        -20.0002
,        4.741667,          1.3567,          0.0852,          0.1302,          0.6953,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6536,        -19.9906,        -20.0021,        -19.9983,        -19.9981,        -20.0003,        -20.0003,        -19.2612,        -19.9999
,        4.750000,          1.3528,          0.0856,          0.1304,          0.6957,          0.9361,          0.2269,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6894,        -19.9537,        -19.9858,        -19.9943,        -19.9987,        -20.0000,        -19.9995,        -19.8352,        -20.0002
,        4.758333,          1.3606,          0.1004,          0.1302,          0.6959,          0.9362,          0.2270,          0.9199,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5812,        -19.9836,        -19.9881,        -19.9981,        -20.0051,        -19.9997,        -20.0001,        -20.4701,        -20.0000
,        4.766667,          1.3645,          0.0824,          0.1297,          0.6955,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5440,        -20.0218,        -20.0009,        -20.0042,        -20.0020,        -20.0002,        -20.0003,        -20.5278,        -19.9998
,        4.775000,          1.3686,          0.0923,          0.1301,          0.6958,          0.9368,          0.2271,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6693,        -20.0351,        -20.0126,        -20.0039,        -19.9979,        -20.0007,        -20.0008,        -19.5088,        -20.0001
,        4.783333,          1.3561,          0.0754,          0.1301,          0.6953,          0.9365,          0.2269,          0.9199,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6517,        -19.9889,        -20.0063,        -20.0000,        -19.9970,        -20.0001,        -20.0003,        -19.1888,        -20.0002
,        4.791667,          1.3527,          0.0772,          0.1304,          0.6957,          0.9360,          0.2270,          0.9200,          0.1270,          1.2509,          0.3032,          1.1559,          0.1152,          0.7842,          2.2374,          3.2322,          0.7044,        -19.9597,        -19.9858,        -19.9953,        -19.9977,        -20.0001,        -20.0003,        -19.6725,        -19.9998
,        4.800000,          1.3599,          0.0779,          0.1303,          0.6959,          0.9363,          0.2270,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5876,        -19.9746,        -19.9906,        -19.9972,        -20.0050,        -20.0000,        -20.0011,        -20.4207,        -20.0002
,        4.808333,          1.3631,          0.0794,          0.1298,          0.6956,          0.9367,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1559,          0.1152,          0.7842,          2.2373,          3.2321,          0.5409,        -20.0196,        -20.0008,        -20.0040,        -20.0026,        -19.9994,        -19.9997,        -20.5541,        -20.0001
,        4.816667,          1.3710,          0.0892,          0.1301,          0.6958,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7843,          2.2374,          3.2322,          0.6499,        -20.0386,        -20.0125,        -20.0042,        -19.9975,        -20.0007,        -20.0000,        -19.7604,        -20.0002
,        4.825000,          1.3565,          0.0797,          0.1301,          0.6952,          0.9366,          0.2270,          0.9199,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7843,          2.2374,          3.2321,          0.6493,        -19.9877,        -20.0119,        -20.0006,        -19.9970,        -20.0005,        -20.0010,        -19.2321,        -20.0000
,        4.833333,          1.3528,          0.0894,          0.1305,          0.6957,          0.9361,          0.2269,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7151,        -19.9683,        -19.9901,        -19.9947,        -19.9976,        -19.9998,        -19.9999,        -19.6011,        -20.0000
,        4.841667,          1.3597,          0.0855,          0.1302,          0.6959,          0.9362,          0.2270,          0.9200,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6003,        -19.9670,        -19.9939,        -19.9979,        -20.0037,        -20.0002,        -20.0009,        -20.4316,        -20.0002
,        4.850000,          1.3618,          0.0927,          0.1298,          0.6956,          0.9365,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5402,        -20.0156,        -19.9948,        -20.0028,        -20.0023,        -19.9995,        -19.9999,        -20.5081,        -19.9998
,        4.858333,          1.3696,          0.0861,          0.1301,          0.6959,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6346,        -20.0393,        -20.0111,        -20.0038,        -19.9963,        -20.0001,        -19.9998,        -19.9967,        -20.0002
,        4.866667,          1.3582,          0.0788,          0.1301,          0.6953,          0.9366,          0.2270,          0.9199,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6437,        -19.9942,        -20.0184,        -20.0019,        -19.9994,        -19.9997,        -20.0000,        -19.3693,        -19.9998
,        4.875000,          1.3516,          0.0990,          0.1305,          0.6957,          0.9361,          0.2270,          0.9200,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.7220,        -19.9722,        -19.9911,        -19.9955,        -19.9973,        -20.0001,        -19.9988,        -19.5933,        -20.0001
,        4.883333,          1.3592,          0.0937,          0.1302,          0.6958,          0.9362,          0.2270,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6157,        -19.9626,        -19.9921,        -19.9970,        -20.0039,        -19.9998,        -20.0005,        -20.4813,        -20.0001
,        4.891667,          1.3602,          0.0943,          0.1299,          0.6956,          0.9365,          0.2271,          0.9198,          0.1271,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5473,        -20.0103,        -19.9931,        -20.0024,        -20.0033,        -19.9996,        -20.0001,        -20.4737,        -20.0001
,        4.900000,          1.3662,          0.0884,          0.1301,          0.6958,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6210,        -20.0419,        -20.0051,        -20.0054,        -19.9998,        -20.0006,        -19.9989,        -20.1056,        -20.0001
,        4.908333,          1.3610,          0.0770,          0.1300,          0.6953,          0.9367,          0.2270,          0.9198,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6357,        -20.0074,        -20.0185,        -20.0022,        -19.9957,        -20.0000,        -20.0003,        -19.5328,        -20.0003
,        4.916667,          1.3496,          0.0934,          0.1306,          0.6957,          0.9362,          0.2269,          0.9201,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7286,        -19.9780,        -19.9939,        -19.9953,        -19.9991,        -20.0006,        -19.9994,        -19.5632,        -19.9998
,        4.925000,          1.3582,          0.0814,          0.1303,          0.6958,          0.9362,          0.2269,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6251,        -19.9628,        -19.9902,        -19.9954,        -20.0036,        -20.0004,        -20.0002,        -20.4482,        -20.0000
,        4.933333,          1.3584,          0.0852,          0.1300,          0.6956,          0.9364,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.5624,        -20.0055,        -19.9887,        -20.0014,        -20.0027,        -19.9996,        -20.0008,        -20.4708,        -20.0000
,        4.941667,          1.3642,          0.0808,          0.1301,          0.6959,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6057,        -20.0434,        -20.0049,        -20.0051,        -20.0009,        -20.0001,        -19.9998,        -20.1048,        -20.0001
,        4.950000,          1.3638,          0.0892,          0.1298,          0.6953,          0.9367,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.6287,        -20.0191,        -20.0214,        -20.0031,        -19.9976,        -20.0006,        -19.9995,        -19.6453,        -20.0001
,        4.958333,          1.3490,          0.0836,          0.1306,          0.6957,          0.9363,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.7352,        -19.9784,        -19.9954,        -19.9965,        -19.9971,        -20.0008,        -19.9994,        -19.5323,        -19.9999
,        4.966667,          1.3569,          0.0949,          0.1302,          0.6958,          0.9362,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6294,        -19.9663,        -19.9905,        -19.9957,        -20.0016,        -20.0003,        -19.9998,        -20.3791,        -20.0000
,        4.975000,          1.3580,          0.0910,          0.1300,          0.6957,          0.9363,          0.2271,          0.9199,          0.1271,          1.2509,          0.3031,          1.1559,          0.1152,          0.7843,          2.2374,          3.2321,          0.5796,        -20.0002,        -19.9901,        -19.9997,        -20.0024,        -19.9986,        -19.9996,        -20.5628,        -20.0000
,        4.983333,          1.3643,          0.0793,          0.1302,          0.6959,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5904,        -20.0446,        -20.0056,        -20.0043,        -19.9995,        -20.0008,        -19.9998,        -20.1254,        -20.0000
,        4.991667,          1.3653,          0.0843,          0.1299,          0.6953,          0.9368,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6191,        -20.0327,        -20.0206,        -20.0038,        -19.9976,        -19.9994,        -20.0001,        -19.6926,        -20.0000
,        5.000000,          1.3505,          0.0942,          0.1306,          0.6957,          0.9363,          0.2269,          0.9199,          0.1270,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7382,        -19.9761,        -19.9978,        -19.9966,        -19.9954,        -20.0003,        -19.9985,        -19.5347,        -19.9997
,        5.008333,          1.3557,          0.0953,          0.1303,          0.6957,          0.9362,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6335,        -19.9683,        -19.9955,        -19.9950,        -20.0026,        -19.9997,        -20.0004,        -20.2828,        -20.0004
,        5.016667,          1.3582,          0.0824,          0.1300,          0.6957,          0.9363,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1559,          0.1152,          0.7842,          2.2374,          3.2322,          0.5909,        -19.9934,        -19.9887,        -19.9994,        -20.0041,        -19.9994,        -19.9991,        -20.7383,        -19.9998
,        5.025000,          1.3659,          0.0936,          0.1303,          0.6959,          0.9367,          0.2271,          0.9199,          0.1270,          1.2508,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5795,        -20.0377,        -20.0008,        -20.0041,        -19.9994,        -20.0004,        -20.0003,        -20.1833,        -19.9999
,        5.033333,          1.3638,          0.0908,          0.1298,          0.6954,          0.9368,          0.2271,          0.9198,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6068,        -20.0341,        -20.0198,        -20.0042,        -19.9991,        -19.9990,        -19.9997,        -19.7439,        -20.0003
,        5.041667,          1.3535,          0.0819,          0.1305,          0.6957,          0.9363,          0.2270,          0.9200,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7378,        -19.9857,        -20.0010,        -19.9980,        -19.9957,        -20.0008,        -19.9991,        -19.5893,        -19.9997
,        5.050000,          1.3544,          0.0850,          0.1304,          0.6957,          0.9362,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6389,        -19.9648,        -19.9957,        -19.9956,        -20.0018,        -20.0003,        -20.0004,        -20.1818,        -20.0005
,        5.058333,          1.3585,          0.0831,          0.1301,          0.6957,          0.9363,          0.2270,          0.9199,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7843,          2.2374,          3.2321,          0.5961,        -19.9856,        -19.9861,        -19.9979,        -20.0027,        -19.9993,        -19.9996,        -20.8551,        -19.9997
,        5.066667,          1.3667,          0.0984,          0.1303,          0.6959,          0.9366,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5720,        -20.0312,        -20.0001,        -20.0036,        -20.0007,        -20.0003,        -19.9995,        -20.2848,        -20.0002
,        5.075000,          1.3620,          0.0816,          0.1298,          0.6952,          0.9368,          0.2271,          0.9198,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5949,        -20.0368,        -20.0170,        -20.0051,        -19.9980,        -19.9996,        -19.9992,        -19.7320,        -20.0000
,        5.083333,          1.3566,          0.0975,          0.1305,          0.6957,          0.9365,          0.2269,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.7354,        -19.9997,        -20.0074,        -19.9982,        -19.9953,        -20.0008,        -19.9995,        -19.5385,        -19.9999
,        5.091667,          1.3529,          0.0901,          0.1303,          0.6956,          0.9363,          0.2269,          0.9199,          0.1271,          1.2510,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.6442,        -19.9615,        -19.9938,        -19.9962,        -20.0018,        -20.0003,        -19.9995,        -20.0456,        -20.0003
,        5.100000,          1.3576,          0.0908,          0.1302,          0.6957,          0.9361,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6031,        -19.9777,        -19.9842,        -19.9975,        -20.0028,        -19.9997,        -19.9998,        -20.8081,        -19.9998
,        5.108333,          1.3662,          0.0810,          0.1302,          0.6959,          0.9366,          0.2271,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5679,        -20.0200,        -19.9984,        -20.0027,        -20.0023,        -20.0003,        -20.0003,        -20.4466,        -20.0001
,        5.116667,          1.3623,          0.0875,          0.1298,          0.6953,          0.9368,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5844,        -20.0404,        -20.0150,        -20.0053,        -20.0000,        -19.9992,        -19.9999,        -19.6967,        -19.9998
,        5.125000,          1.3590,          0.0842,          0.1305,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7329,        -20.0133,        -20.0081,        -19.9998,        -19.9962,        -20.0009,        -20.0000,        -19.4222,        -19.9996
,        5.133333,          1.3525,          0.0747,          0.1303,          0.6955,          0.9362,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6479,        -19.9593,        -19.9949,        -19.9963,        -20.0000,        -20.0000,        -19.9999,        -19.8250,        -20.0003
,        5.141667,          1.3562,          0.0932,          0.1302,          0.6958,          0.9362,          0.2270,          0.9199,          0.1271,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6164,        -19.9708,        -19.9844,        -19.9961,        -20.0033,        -19.9995,        -19.9983,        -20.6458,        -20.0000
,        5.150000,          1.3655,          0.0964,          0.1303,          0.6959,          0.9365,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7843,          2.2374,          3.2321,          0.5663,        -20.0189,        -19.9925,        -20.0014,        -20.0038,        -20.0006,        -19.9996,        -20.6702,        -20.0001
,        5.158333,          1.3657,          0.0874,          0.1299,          0.6953,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5735,        -20.0388,        -20.0123,        -20.0062,        -20.0005,        -19.9996,        -19.9999,        -19.7201,        -19.9999
,        5.166667,          1.3600,          0.0960,          0.1305,          0.6957,          0.9365,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1153,          0.7842,          2.2374,          3.2322,          0.7256,        -20.0199,        -20.0126,        -20.0006,        -19.9940,        -20.0010,        -19.9992,        -19.2869,        -20.0003
,        5.175000,          1.3541,          0.0767,          0.1304,          0.6955,          0.9363,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6522,        -19.9628,        -19.9984,        -19.9961,        -20.0015,        -20.0004,        -20.0007,        -19.6086,        -20.0002
,        5.183333,          1.3553,          0.0814,          0.1303,          0.6957,          0.9361,          0.2270,          0.9199,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6354,        -19.9623,        -19.9852,        -19.9961,        -20.0021,        -20.0001,        -19.9990,        -20.4567,        -20.0000
,        5.191667,          1.3651,          0.0923,          0.1303,          0.6959,          0.9365,          0.2271,          0.9199,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5694,        -20.0101,        -19.9907,        -20.0015,        -20.0051,        -20.0001,        -19.9998,        -20.8104,        -20.0001
,        5.200000,          1.3688,          0.0814,          0.1297,          0.6954,          0.9367,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5608,        -20.0384,        -20.0126,        -20.0064,        -19.9995,        -20.0000,        -19.9998,        -19.8650,        -19.9999
,        5.208333,          1.3601,          0.0976,          0.1304,          0.6957,          0.9366,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7142,        -20.0250,        -20.0103,        -20.0009,        -19.9936,        -20.0007,        -20.0000,        -19.2292,        -20.0000
,        5.216667,          1.3565,          0.0904,          0.1302,          0.6954,          0.9363,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.6569,        -19.9708,        -19.9974,        -19.9968,        -19.9993,        -20.0004,        -20.0004,        -19.4505,        -20.0001
,        5.225000,          1.3539,          0.0846,          0.1304,          0.6957,          0.9361,          0.2270,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6549,        -19.9587,        -19.9843,        -19.9955,        -20.0005,        -19.9996,        -20.0002,        -20.2936,        -20.0000
,        5.233333,          1.3646,          0.0984,          0.1303,          0.6959,          0.9364,          0.2271,          0.9199,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.5750,        -20.0042,        -19.9924,        -20.0001,        -20.0034,        -19.9995,        -20.0007,        -20.7900,        -20.0001
,        5.241667,          1.3691,          0.0796,          0.1297,          0.6955,          0.9367,          0.2271,          0.9197,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2373,          3.2322,          0.5522,        -20.0352,        -20.0072,        -20.0055,        -20.0002,        -19.9996,        -19.9993,        -20.1190,        -20.0001
,        5.250000,          1.3603,          0.0969,          0.1303,          0.6957,          0.9367,          0.2270,          0.9198,          0.1270,          1.2508,          0.3032,          1.1558,          0.1152,          0.7841,          2.2375,          3.2321,          0.7037,        -20.0278,        -20.0074,        -20.0014,        -19.9950,        -20.0006,        -19.9998,        -19.2703,        -20.0002
,        5.258333,          1.3573,          0.0862,          0.1303,          0.6953,          0.9363,          0.2269,          0.9200,          0.1271,          1.2509,          0.3031,          1.1559,          0.1152,          0.7842,          2.2374,          3.2321,          0.6579,        -19.9810,        -20.0020,        -19.9979,        -20.0017,        -19.9998,        -20.0002,        -19.3555,        -20.0003
,        5.266667,          1.3531,          0.0888,          0.1304,          0.6958,          0.9361,          0.2270,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6715,        -19.9523,        -19.9846,        -19.9942,        -20.0004,        -19.9997,        -20.0003,        -20.0970,        -19.9997
,        5.275000,          1.3625,          0.0837,          0.1303,          0.6960,          0.9363,          0.2270,          0.9199,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5785,        -19.9926,        -19.9935,        -19.9986,        -20.0054,        -20.0003,        -20.0009,        -20.6461,        -20.0003
,        5.283333,          1.3674,          0.0831,          0.1297,          0.6954,          0.9367,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5477,        -20.0251,        -20.0073,        -20.0051,        -20.0022,        -19.9994,        -20.0002,        -20.3642,        -20.0001
