"InphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.541667,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2644,          1.6604,          2.2701,          1.5942,          1.5797,          1.9565,          2.1865,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -70.0000,        -69.9998,        -70.0000,        -70.0004,        -70.0003,        -69.9996,        -70.0002
,        4.550000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0002,        -69.9995,        -69.9996,        -69.9997,        -70.0000,        -70.0002,        -70.0007
,        4.558333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0004,        -70.0000,        -70.0007,        -70.0001,        -69.9998,        -69.9999,        -70.0007,        -69.9999
,        4.566667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9993,        -69.9998,        -70.0004,        -69.9995,        -70.0005,        -69.9997,        -70.0003,        -69.9999
,        4.575000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9565,          2.1865,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0007,        -69.9996,        -69.9999,        -69.9999,        -70.0001,        -69.9999,        -69.9996,        -69.9995
,        4.583333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0000,        -69.9996,        -70.0007,        -69.9999,        -69.9998,        -70.0001,        -69.9997
,        4.591667,          2.1571,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9999,        -70.0000,        -70.0011,        -69.9996,        -69.9999,        -70.0005,        -69.9997
,        4.600000,          2.1570,          1.2519,          1.8985,          2.5908,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0002,        -69.9999,        -70.0003,        -70.0000,        -70.0000,        -70.0002,        -69.9998
,        4.608333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0006,        -69.9999,        -69.9994,        -70.0003,        -70.0002,        -69.9999,        -70.0000,        -69.9998
,        4.616667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0002,        -70.0001,        -69.9993,        -70.0004,        -70.0012,        -69.9996,        -69.9998
,        4.625000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0000,        -70.0007,        -70.0001,        -69.9999,        -70.0003,        -70.0002,        -69.9999
,        4.633333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -69.9997,        -70.0000,        -69.9994,        -69.9994,        -70.0004,        -69.9996,        -70.0001
,        4.641667,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -70.0000,        -70.0003,        -70.0000,        -70.0005,        -69.9998,        -70.0006,        -69.9997
,        4.650000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -69.9998,        -70.0002,        -70.0000,        -69.9994,        -70.0003,        -70.0006,        -69.9994
,        4.658333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9998,        -69.9996,        -69.9996,        -69.9998,        -70.0004,        -69.9999,        -70.0003
,        4.666667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0005,        -69.9999,        -70.0001,        -70.0002,        -69.9988,        -70.0005,        -70.0002
,        4.675000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0002,        -70.0000,        -70.0005,        -69.9999,        -69.9999,        -69.9999,        -70.0006
,        4.683333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -70.0012,        -70.0000,        -69.9999,        -69.9998,        -69.9997,        -70.0000,        -70.0005,        -69.9999
,        4.691667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9998,        -70.0004,        -70.0007,        -69.9997,        -70.0002,        -70.0009,        -70.0003
,        4.700000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9999,        -70.0002,        -70.0003,        -69.9993,        -70.0004,        -70.0002,        -70.0000
,        4.708333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0000,        -70.0005,        -70.0001,        -70.0004,        -70.0002,        -70.0000,        -70.0001
,        4.716667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7563,          2.2110,        -70.0001,        -70.0007,        -69.9995,        -70.0002,        -70.0004,        -69.9999,        -69.9999,        -69.9995
,        4.725000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2644,          1.6604,          2.2702,          1.5942,          1.5798,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9999,        -69.9999,        -69.9990,        -69.9998,        -70.0008,        -70.0003,        -70.0001
,        4.733333,          2.1570,          1.2519,          1.8984,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0003,        -70.0002,        -70.0001,        -70.0003,        -70.0003,        -70.0002,        -69.9993,        -69.9994
,        4.741667,          2.1571,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0005,        -69.9997,        -70.0005,        -70.0004,        -69.9998,        -70.0001,        -69.9995,        -69.9992
,        4.750000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2644,          1.6604,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0007,        -70.0003,        -70.0005,        -69.9995,        -69.9991,        -69.9993,        -69.9996,        -69.9995
,        4.758333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9998,        -70.0000,        -69.9996,        -70.0007,        -70.0002,        -70.0004,        -70.0001
,        4.766667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0001,        -69.9998,        -69.9999,        -69.9998,        -70.0007,        -70.0003,        -70.0002
,        4.775000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -70.0001,        -70.0003,        -70.0005,        -70.0007,        -70.0001,        -69.9999,        -70.0002
,        4.783333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -70.0008,        -69.9991,        -69.9995,        -70.0002,        -69.9994,        -70.0006,        -70.0003
,        4.791667,          2.1570,          1.2519,          1.8984,          2.5911,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0001,        -70.0002,        -70.0005,        -70.0003,        -69.9991,        -70.0003,        -70.0001,        -70.0002
,        4.800000,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0000,        -70.0002,        -69.9996,        -70.0003,        -69.9996,        -69.9997,        -69.9998
,        4.808333,          2.1570,          1.2518,          1.8984,          2.5909,          2.0817,          1.2644,          1.6605,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9995,        -69.9998,        -70.0001,        -69.9999,        -69.9999,        -69.9999,        -69.9994,        -70.0002
,        4.816667,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9999,        -69.9996,        -69.9997,        -70.0002,        -69.9995,        -70.0000,        -70.0001,        -70.0002
,        4.825000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0817,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0001,        -70.0002,        -69.9997,        -70.0000,        -70.0004,        -70.0004,        -70.0003
,        4.833333,          2.1571,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -69.9995,        -69.9995,        -70.0001,        -70.0001,        -70.0000,        -70.0007,        -70.0004
,        4.841667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0005,        -69.9994,        -69.9998,        -69.9994,        -69.9995,        -70.0003,        -70.0009
,        4.850000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9997,        -69.9993,        -70.0000,        -70.0001,        -70.0000,        -69.9995,        -69.9993
,        4.858333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0959,          1.7562,          2.2109,        -69.9996,        -70.0003,        -69.9991,        -70.0015,        -70.0001,        -70.0005,        -70.0002,        -69.9993
,        4.866667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2110,        -70.0000,        -70.0000,        -69.9993,        -69.9996,        -70.0002,        -69.9989,        -69.9995,        -69.9997
,        4.875000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0959,          1.7562,          2.2109,        -70.0002,        -69.9998,        -70.0002,        -69.9993,        -70.0009,        -70.0002,        -69.9999,        -70.0005
,        4.883333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0006,        -69.9994,        -70.0015,        -70.0002,        -70.0006,        -69.9989,        -70.0001,        -69.9989
,        4.891667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0384,          2.0981,          1.7925,          2.2109,        -69.9998,        -70.0001,        -69.9997,        -69.9998,        -70.0005,        -69.9974,        -69.9995,        -69.9588
,        4.900000,          2.1571,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1902,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0005,        -70.0001,        -69.9996,        -69.9995,        -70.0004,        -69.9941,        -69.9996,        -70.0084
,        4.908333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9568,          2.1867,          2.0393,          2.0956,          1.7560,          2.2109,        -69.9997,        -69.9999,        -70.0003,        -69.9998,        -69.9993,        -70.0060,        -69.9997,        -69.9781
,        4.916667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5798,          1.9567,          2.1865,          2.0385,          2.0958,          1.7560,          2.2109,        -70.0008,        -69.9999,        -69.9994,        -69.9999,        -70.0004,        -69.9924,        -70.0002,        -69.9890
,        4.925000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0959,          1.7561,          2.2109,        -70.0000,        -69.9996,        -70.0006,        -70.0002,        -70.0001,        -69.9960,        -69.9999,        -69.9962
,        4.933333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9565,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0005,        -70.0002,        -70.0002,        -70.0002,        -70.0005,        -69.9994,        -70.0003,        -69.9991
,        4.941667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6604,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -69.9997,        -70.0001,        -70.0003,        -70.0000,        -70.0000,        -69.9998,        -70.0007
,        4.950000,          2.1570,          1.2518,          1.8985,          2.5911,          2.0817,          1.2643,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9994,        -70.0002,        -69.9997,        -69.9999,        -69.9992,        -70.0001,        -69.9996,        -70.0007
,        4.958333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2643,          1.6604,          2.2701,          1.5942,          1.5798,          1.9566,          2.1863,          2.0386,          2.0960,          1.7562,          2.2109,        -70.0005,        -70.0002,        -69.9994,        -70.0000,        -69.9996,        -70.0002,        -70.0001,        -70.0003
,        4.966667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7561,          2.2109,        -70.0001,        -69.9998,        -70.0003,        -69.9999,        -69.9995,        -70.0001,        -70.0002,        -70.0000
,        4.975000,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0004,        -69.9999,        -70.0002,        -70.0002,        -70.0000,        -70.0008,        -69.9997,        -70.0000
,        4.983333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9999,        -69.9999,        -69.9998,        -70.0002,        -70.0000,        -69.9993,        -69.9996
,        4.991667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9999,        -70.0000,        -69.9998,        -69.9993,        -70.0007,        -69.9997,        -70.0002,        -70.0004
,        5.000000,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9999,        -69.9999,        -69.9998,        -69.9999,        -69.9996,        -70.0011,        -69.9998,        -70.0001
,        5.008333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0004,        -70.0003,        -70.0002,        -70.0002,        -69.9996,        -70.0007,        -70.0002,        -69.9994
,        5.016667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -69.9998,        -70.0005,        -70.0002,        -69.9996,        -69.9999,        -69.9997,        -70.0000,        -70.0004
,        5.025000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2110,        -70.0004,        -70.0001,        -70.0008,        -70.0001,        -69.9996,        -70.0004,        -69.9997,        -70.0002
,        5.033333,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2643,          1.6605,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2108,        -70.0001,        -70.0000,        -69.9989,        -70.0002,        -69.9998,        -70.0000,        -70.0002,        -69.9991
,        5.041667,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0002,        -69.9998,        -69.9999,        -69.9995,        -69.9993,        -70.0008,        -70.0004
,        5.050000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -69.9993,        -69.9993,        -70.0005,        -70.0001,        -70.0002,        -70.0002,        -70.0003
,        5.058333,          2.1569,          1.2519,          1.8984,          2.5910,          2.0817,          1.2643,          1.6605,          2.2701,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -70.0004,        -70.0003,        -70.0001,        -70.0003,        -70.0004,        -70.0000,        -69.9990
,        5.066667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7561,          2.2109,        -69.9999,        -70.0000,        -70.0005,        -69.9998,        -70.0005,        -69.9999,        -70.0008,        -69.9996
,        5.075000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0008,        -69.9997,        -69.9996,        -69.9999,        -70.0000,        -69.9995,        -70.0001,        -69.9995
,        5.083333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9992,        -70.0001,        -70.0004,        -70.0004,        -69.9991,        -69.9988,        -70.0003,        -70.0002
,        5.091667,          2.1570,          1.2519,          1.8985,          2.5909,          2.0817,          1.2644,          1.6605,          2.2701,          1.5942,          1.5798,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2110,        -70.0001,        -69.9994,        -70.0002,        -69.9999,        -70.0006,        -70.0002,        -69.9994,        -70.0000
,        5.100000,          2.1570,          1.2519,          1.8984,          2.5911,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9996,        -69.9998,        -69.9999,        -70.0001,        -70.0003,        -69.9999,        -70.0004
,        5.108333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0000,        -69.9999,        -70.0001,        -69.9994,        -69.9999,        -69.9996,        -69.9997,        -70.0006
,        5.116667,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0001,        -70.0001,        -70.0005,        -69.9996,        -69.9991,        -70.0000,        -70.0003
,        5.125000,          2.1570,          1.2519,          1.8985,          2.5911,          2.0816,          1.2643,          1.6604,          2.2701,          1.5942,          1.5797,          1.9565,          2.1864,          2.0386,          2.0960,          1.7562,          2.2109,        -69.9995,        -69.9998,        -69.9997,        -69.9997,        -70.0002,        -70.0000,        -70.0004,        -70.0001
,        5.133333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9992,        -69.9998,        -69.9996,        -69.9997,        -69.9994,        -69.9999,        -70.0008,        -69.9999
,        5.141667,          2.1570,          1.2519,          1.8984,          2.5911,          2.0817,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0001,        -69.9999,        -70.0004,        -69.9998,        -69.9998,        -69.9996,        -70.0005,        -70.0002
,        5.150000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0000,        -70.0005,        -69.9997,        -69.9995,        -70.0005,        -69.9996,        -70.0000
,        5.158333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0004,        -70.0000,        -69.9998,        -69.9992,        -70.0000,        -69.9997,        -69.9993,        -69.9997
,        5.166667,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6604,          2.2702,          1.5943,          1.5798,          1.9565,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -69.9995,        -69.9998,        -69.9997,        -70.0004,        -69.9997,        -70.0002,        -70.0003,        -70.0006
,        5.175000,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6604,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7561,          2.2109,        -69.9999,        -69.9998,        -70.0000,        -69.9996,        -69.9997,        -70.0006,        -70.0001,        -70.0009
,        5.183333,          2.1570,          1.2519,          1.8984,          2.5908,          2.0816,          1.2644,          1.6605,          2.2702,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0001,        -69.9996,        -70.0000,        -70.0001,        -70.0001,        -70.0000,        -69.9995
,        5.191667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7561,          2.2110,        -70.0003,        -70.0001,        -69.9998,        -69.9996,        -69.9999,        -69.9999,        -69.9993,        -69.9994
,        5.200000,          2.1570,          1.2519,          1.8985,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0961,          1.7562,          2.2109,        -70.0000,        -69.9997,        -69.9999,        -69.9999,        -70.0006,        -70.0001,        -70.0000,        -70.0001
,        5.208333,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2644,          1.6605,          2.2701,          1.5942,          1.5797,          1.9566,          2.1863,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0002,        -70.0002,        -69.9988,        -69.9995,        -69.9998,        -70.0004,        -69.9998,        -70.0002
,        5.216667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0817,          1.2643,          1.6604,          2.2702,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -69.9999,        -70.0004,        -69.9998,        -69.9999,        -70.0002,        -69.9997,        -70.0001
,        5.225000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9998,        -70.0004,        -70.0001,        -69.9992,        -69.9999,        -69.9998,        -70.0002,        -69.9998
,        5.233333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2644,          1.6604,          2.2702,          1.5942,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9995,        -69.9994,        -70.0001,        -69.9998,        -70.0001,        -69.9992,        -69.9998,        -69.9996
,        5.241667,          2.1570,          1.2519,          1.8985,          2.5910,          2.0816,          1.2643,          1.6605,          2.2701,          1.5943,          1.5797,          1.9565,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9997,        -70.0003,        -69.9994,        -70.0007,        -69.9996,        -70.0003,        -69.9998,        -69.9992
,        5.250000,          2.1570,          1.2519,          1.8984,          2.5910,          2.0816,          1.2643,          1.6605,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -69.9999,        -70.0002,        -70.0007,        -70.0004,        -70.0005,        -70.0005,        -70.0006,        -69.9999
,        5.258333,          2.1570,          1.2519,          1.8984,          2.5909,          2.0816,          1.2643,          1.6604,          2.2702,          1.5942,          1.5797,          1.9566,          2.1864,          2.0385,          2.0960,          1.7562,          2.2109,        -70.0003,        -70.0005,        -69.9995,        -69.9996,        -69.9989,        -70.0000,        -70.0004,        -69.9999
