"OutphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.116667,          0.5733,          0.0000,          0.1932,          0.0462,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0374,          0.1510,          1.0981,          1.4596,          0.1223,         -2.0012,         -1.9975,         -2.0003,         -2.0005,         -2.0001,         -2.0004,         -1.9821,         -2.0000
,        5.125000,          0.5718,          0.0000,          0.1930,          0.0463,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0980,          1.4596,          0.1242,         -1.9978,         -2.0047,         -2.0001,         -1.9997,         -2.0000,         -2.0001,         -2.0116,         -2.0000
,        5.133333,          0.5726,          0.0000,          0.1932,          0.0461,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0374,          0.1509,          1.0980,          1.4597,          0.1208,         -2.0020,         -1.9963,         -1.9997,         -1.9993,         -1.9999,         -1.9995,         -1.9973,         -2.0000
,        5.141667,          0.5726,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1243,         -1.9985,         -2.0028,         -2.0004,         -2.0000,         -2.0001,         -2.0005,         -2.0001,         -2.0000
,        5.150000,          0.5707,          0.0000,          0.1932,          0.0463,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4596,          0.1220,         -2.0006,         -2.0013,         -1.9994,         -2.0007,         -1.9999,         -2.0000,         -2.0090,         -2.0000
,        5.158333,          0.5733,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4597,          0.1223,         -2.0012,         -1.9980,         -2.0003,         -1.9988,         -2.0001,         -2.0000,         -1.9810,         -2.0000
,        5.166667,          0.5719,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1242,         -1.9977,         -2.0045,         -2.0001,         -2.0004,         -1.9999,         -1.9994,         -2.0120,         -2.0000
,        5.175000,          0.5726,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1209,         -2.0020,         -1.9955,         -1.9996,         -1.9993,         -2.0001,         -2.0005,         -1.9978,         -2.0000
,        5.183333,          0.5726,          0.0000,          0.1930,          0.0461,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1241,         -1.9984,         -2.0013,         -2.0006,         -1.9990,         -2.0001,         -2.0001,         -2.0011,         -2.0000
,        5.191667,          0.5710,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1219,         -2.0002,         -2.0014,         -1.9995,         -2.0012,         -1.9999,         -1.9999,         -2.0086,         -2.0000
,        5.200000,          0.5733,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0344,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1221,         -2.0012,         -1.9966,         -2.0003,         -1.9991,         -2.0000,         -1.9999,         -1.9817,         -2.0000
,        5.208333,          0.5718,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1243,         -1.9977,         -2.0052,         -2.0001,         -2.0013,         -2.0000,         -2.0005,         -2.0124,         -2.0000
,        5.216667,          0.5726,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0372,          0.1510,          1.0981,          1.4596,          0.1209,         -2.0019,         -1.9962,         -1.9997,         -1.9996,         -2.0000,         -2.0004,         -1.9973,         -2.0000
,        5.225000,          0.5725,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1243,         -1.9985,         -2.0017,         -2.0005,         -2.0003,         -2.0002,         -1.9999,         -2.0005,         -2.0000
,        5.233333,          0.5707,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1219,         -2.0003,         -2.0022,         -1.9995,         -2.0009,         -1.9999,         -1.9999,         -2.0081,         -2.0000
,        5.241667,          0.5732,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1221,         -2.0013,         -1.9966,         -2.0002,         -1.9991,         -2.0000,         -1.9996,         -1.9809,         -2.0000
,        5.250000,          0.5719,          0.0000,          0.1931,          0.0462,          0.2783,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4597,          0.1243,         -1.9977,         -2.0044,         -2.0001,         -1.9992,         -1.9999,         -2.0000,         -2.0108,         -2.0000
,        5.258333,          0.5726,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4597,          0.1209,         -2.0020,         -1.9963,         -1.9996,         -2.0006,         -2.0000,         -2.0001,         -1.9972,         -2.0000
,        5.266667,          0.5725,          0.0000,          0.1930,          0.0461,          0.2783,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1242,         -1.9986,         -2.0010,         -2.0005,         -1.9987,         -2.0000,         -1.9996,         -2.0009,         -2.0000
,        5.275000,          0.5708,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2268,          0.0343,          0.0000,          0.0000,          0.2154,          0.0372,          0.1510,          1.0980,          1.4597,          0.1220,         -2.0002,         -2.0014,         -1.9994,         -2.0006,         -2.0000,         -2.0001,         -2.0093,         -2.0000
,        5.283333,          0.5732,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0372,          0.1509,          1.0981,          1.4596,          0.1219,         -2.0013,         -1.9961,         -2.0002,         -1.9997,         -1.9999,         -2.0001,         -1.9810,         -2.0000
,        5.291667,          0.5720,          0.0000,          0.1931,          0.0462,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1244,         -1.9977,         -2.0035,         -2.0001,         -1.9997,         -2.0000,         -2.0002,         -2.0115,         -2.0000
,        5.300000,          0.5725,          0.0000,          0.1933,          0.0461,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1209,         -2.0020,         -1.9966,         -1.9996,         -2.0013,         -1.9999,         -2.0011,         -1.9971,         -2.0000
,        5.308333,          0.5727,          0.0000,          0.1930,          0.0461,          0.2783,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4596,          0.1241,         -1.9987,         -2.0028,         -2.0005,         -1.9998,         -1.9999,         -2.0003,         -2.0008,         -1.9999
,        5.316667,          0.5708,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2270,          0.0341,          0.0000,          0.0000,          0.2153,          0.0374,          0.1509,          1.0981,          1.4597,          0.1220,         -2.0003,         -2.0015,         -1.9995,         -2.0009,         -2.0000,         -1.9999,         -2.0100,         -2.0000
,        5.325000,          0.5733,          0.0000,          0.1931,          0.0461,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0980,          1.4596,          0.1219,         -2.0014,         -1.9966,         -2.0002,         -2.0004,         -1.9999,         -1.9997,         -1.9816,         -2.0000
,        5.333333,          0.5720,          0.0000,          0.1931,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0980,          1.4596,          0.1244,         -1.9978,         -2.0047,         -2.0001,         -2.0010,         -2.0001,         -1.9995,         -2.0106,         -2.0000
,        5.341667,          0.5724,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1211,         -2.0021,         -1.9963,         -1.9997,         -2.0001,         -1.9999,         -2.0007,         -1.9976,         -2.0000
,        5.350000,          0.5726,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1242,         -1.9988,         -2.0019,         -2.0005,         -2.0000,         -2.0000,         -2.0006,         -2.0002,         -2.0000
,        5.358333,          0.5708,          0.0000,          0.1931,          0.0462,          0.2779,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1221,         -2.0001,         -2.0009,         -1.9994,         -2.0015,         -1.9999,         -1.9997,         -2.0099,         -2.0000
,        5.366667,          0.5733,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0373,          0.1510,          1.0981,          1.4596,          0.1218,         -2.0014,         -1.9979,         -2.0002,         -2.0000,         -2.0002,         -2.0004,         -1.9811,         -2.0000
,        5.375000,          0.5719,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0980,          1.4596,          0.1245,         -1.9977,         -2.0042,         -2.0002,         -2.0010,         -2.0000,         -1.9999,         -2.0097,         -2.0000
,        5.383333,          0.5724,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2154,          0.0373,          0.1510,          1.0981,          1.4597,          0.1210,         -2.0021,         -1.9960,         -1.9996,         -2.0009,         -2.0001,         -2.0003,         -1.9966,         -2.0000
,        5.391667,          0.5727,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1241,         -1.9987,         -2.0015,         -2.0005,         -2.0004,         -2.0000,         -2.0002,         -2.0014,         -2.0000
,        5.400000,          0.5708,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0981,          1.4596,          0.1220,         -2.0000,         -2.0012,         -1.9995,         -2.0004,         -1.9998,         -2.0005,         -2.0100,         -2.0000
,        5.408333,          0.5732,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1218,         -2.0014,         -1.9959,         -2.0002,         -2.0000,         -1.9999,         -2.0000,         -1.9814,         -2.0000
,        5.416667,          0.5721,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0374,          0.1511,          1.0981,          1.4596,          0.1246,         -1.9976,         -2.0036,         -2.0002,         -2.0009,         -2.0000,         -1.9997,         -2.0096,         -2.0000
,        5.425000,          0.5723,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1511,          1.0981,          1.4597,          0.1210,         -2.0022,         -1.9967,         -1.9996,         -1.9999,         -2.0000,         -1.9999,         -1.9976,         -1.9999
,        5.433333,          0.5727,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1241,         -1.9989,         -2.0010,         -2.0006,         -2.0001,         -2.0001,         -1.9995,         -2.0005,         -2.0000
,        5.441667,          0.5707,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2268,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1221,         -2.0000,         -2.0015,         -1.9995,         -2.0013,         -2.0001,         -2.0001,         -2.0096,         -2.0000
,        5.450000,          0.5733,          0.0000,          0.1932,          0.0461,          0.2781,          0.0000,          0.2269,          0.0341,          0.0000,          0.0000,          0.2154,          0.0374,          0.1510,          1.0981,          1.4597,          0.1215,         -2.0013,         -1.9968,         -2.0002,         -1.9989,         -2.0001,         -1.9998,         -1.9818,         -2.0000
,        5.458333,          0.5720,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1247,         -1.9975,         -2.0047,         -2.0001,         -1.9999,         -2.0000,         -1.9995,         -2.0102,         -2.0000
,        5.466667,          0.5722,          0.0000,          0.1932,          0.0461,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0980,          1.4597,          0.1210,         -2.0020,         -1.9958,         -1.9996,         -1.9998,         -2.0000,         -2.0003,         -1.9973,         -2.0000
,        5.475000,          0.5727,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1241,         -1.9988,         -1.9995,         -2.0005,         -1.9987,         -2.0000,         -1.9998,         -2.0002,         -2.0000
,        5.483333,          0.5707,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1511,          1.0980,          1.4597,          0.1221,         -1.9999,         -2.0010,         -1.9996,         -2.0012,         -2.0000,         -1.9999,         -2.0100,         -2.0000
,        5.491667,          0.5732,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2268,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1214,         -2.0014,         -1.9960,         -2.0001,         -1.9994,         -2.0000,         -2.0000,         -1.9813,         -2.0000
,        5.500000,          0.5721,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1245,         -1.9976,         -2.0041,         -2.0002,         -2.0009,         -1.9999,         -1.9997,         -2.0089,         -2.0000
,        5.508333,          0.5721,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1210,         -2.0021,         -1.9968,         -1.9995,         -2.0004,         -1.9998,         -2.0002,         -1.9983,         -2.0000
,        5.516667,          0.5729,          0.0000,          0.1931,          0.0462,          0.2782,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4597,          0.1241,         -1.9989,         -2.0008,         -2.0005,         -1.9989,         -2.0001,         -2.0003,         -2.0004,         -2.0000
,        5.525000,          0.5708,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1222,         -1.9998,         -2.0012,         -1.9996,         -2.0003,         -1.9998,         -2.0003,         -2.0102,         -2.0000
,        5.533333,          0.5733,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0372,          0.1509,          1.0981,          1.4597,          0.1214,         -2.0015,         -1.9958,         -2.0002,         -1.9992,         -1.9999,         -1.9999,         -1.9815,         -2.0000
,        5.541667,          0.5721,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1247,         -1.9976,         -2.0042,         -2.0002,         -2.0001,         -2.0002,         -1.9997,         -2.0082,         -2.0000
,        5.550000,          0.5722,          0.0000,          0.1932,          0.0462,          0.2778,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1209,         -2.0020,         -1.9965,         -1.9996,         -1.9997,         -2.0000,         -2.0004,         -1.9977,         -2.0000
,        5.558333,          0.5730,          0.0000,          0.1931,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1242,         -1.9989,         -2.0012,         -2.0005,         -1.9989,         -2.0002,         -1.9998,         -2.0002,         -2.0000
,        5.566667,          0.5708,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4597,          0.1222,         -1.9998,         -2.0021,         -1.9997,         -2.0009,         -1.9999,         -2.0001,         -2.0113,         -2.0000
,        5.575000,          0.5731,          0.0000,          0.1932,          0.0461,          0.2780,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1214,         -2.0015,         -1.9965,         -2.0002,         -1.9998,         -1.9999,         -2.0003,         -1.9825,         -2.0000
,        5.583333,          0.5722,          0.0000,          0.1929,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0374,          0.1511,          1.0981,          1.4597,          0.1247,         -1.9975,         -2.0041,         -2.0001,         -1.9999,         -2.0000,         -1.9998,         -2.0077,         -2.0000
,        5.591667,          0.5721,          0.0000,          0.1933,          0.0462,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0374,          0.1510,          1.0981,          1.4597,          0.1211,         -2.0021,         -1.9966,         -1.9996,         -1.9999,         -1.9999,         -2.0005,         -1.9975,         -2.0000
,        5.600000,          0.5728,          0.0000,          0.1930,          0.0461,          0.2781,          0.0000,          0.2269,          0.0343,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1240,         -1.9991,         -2.0003,         -2.0005,         -1.9996,         -2.0000,         -2.0002,         -2.0001,         -2.0000
,        5.608333,          0.5708,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2154,          0.0373,          0.1510,          1.0981,          1.4597,          0.1221,         -1.9997,         -2.0012,         -1.9996,         -2.0006,         -2.0000,         -2.0001,         -2.0103,         -2.0000
,        5.616667,          0.5732,          0.0000,          0.1931,          0.0461,          0.2780,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2154,          0.0373,          0.1509,          1.0981,          1.4596,          0.1212,         -2.0016,         -1.9961,         -2.0002,         -1.9989,         -2.0000,         -2.0001,         -1.9829,         -2.0000
,        5.625000,          0.5722,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4597,          0.1248,         -1.9976,         -2.0042,         -2.0002,         -1.9999,         -1.9999,         -1.9998,         -2.0087,         -2.0000
,        5.633333,          0.5721,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0341,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1211,         -2.0020,         -1.9974,         -1.9996,         -2.0003,         -2.0000,         -1.9993,         -1.9977,         -2.0000
,        5.641667,          0.5730,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1241,         -1.9992,         -1.9998,         -2.0005,         -1.9998,         -2.0000,         -2.0002,         -1.9997,         -2.0000
,        5.650000,          0.5708,          0.0000,          0.1931,          0.0462,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1222,         -1.9996,         -2.0019,         -1.9996,         -2.0012,         -2.0000,         -2.0002,         -2.0113,         -2.0000
,        5.658333,          0.5732,          0.0000,          0.1931,          0.0461,          0.2779,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2152,          0.0372,          0.1511,          1.0981,          1.4596,          0.1212,         -2.0015,         -1.9952,         -2.0002,         -2.0002,         -2.0000,         -1.9998,         -1.9833,         -2.0000
,        5.666667,          0.5722,          0.0000,          0.1931,          0.0462,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0373,          0.1510,          1.0980,          1.4596,          0.1248,         -1.9975,         -2.0042,         -2.0002,         -2.0021,         -2.0001,         -2.0000,         -2.0082,         -2.0000
,        5.675000,          0.5719,          0.0000,          0.1932,          0.0461,          0.2778,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4597,          0.1210,         -2.0020,         -1.9969,         -1.9996,         -1.9999,         -1.9999,         -2.0002,         -1.9977,         -2.0000
,        5.683333,          0.5731,          0.0000,          0.1931,          0.0461,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1241,         -1.9994,         -2.0003,         -2.0006,         -1.9997,         -2.0001,         -2.0001,         -1.9991,         -2.0000
,        5.691667,          0.5707,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4597,          0.1223,         -1.9996,         -2.0027,         -1.9996,         -2.0002,         -2.0000,         -1.9996,         -2.0116,         -2.0000
,        5.700000,          0.5733,          0.0000,          0.1932,          0.0462,          0.2780,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1210,         -2.0015,         -1.9961,         -2.0001,         -2.0000,         -2.0000,         -1.9999,         -1.9838,         -2.0000
,        5.708333,          0.5724,          0.0000,          0.1930,          0.0462,          0.2782,          0.0000,          0.2270,          0.0343,          0.0000,          0.0000,          0.2154,          0.0373,          0.1510,          1.0981,          1.4596,          0.1249,         -1.9977,         -2.0039,         -2.0003,         -2.0008,         -1.9998,         -2.0000,         -2.0072,         -2.0000
,        5.716667,          0.5719,          0.0000,          0.1933,          0.0461,          0.2779,          0.0000,          0.2270,          0.0341,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4597,          0.1210,         -2.0021,         -1.9971,         -1.9996,         -2.0000,         -2.0000,         -1.9998,         -1.9978,         -2.0000
,        5.725000,          0.5732,          0.0000,          0.1931,          0.0461,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4597,          0.1241,         -1.9992,         -2.0014,         -2.0005,         -1.9996,         -2.0000,         -1.9996,         -1.9991,         -2.0000
,        5.733333,          0.5708,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1223,         -1.9995,         -2.0023,         -1.9997,         -2.0015,         -2.0000,         -1.9995,         -2.0116,         -2.0001
,        5.741667,          0.5733,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4597,          0.1210,         -2.0015,         -1.9969,         -2.0001,         -1.9992,         -2.0000,         -1.9999,         -1.9842,         -2.0000
,        5.750000,          0.5722,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0372,          0.1510,          1.0981,          1.4596,          0.1247,         -1.9976,         -2.0042,         -2.0002,         -1.9991,         -2.0000,         -1.9999,         -2.0066,         -2.0000
,        5.758333,          0.5718,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4596,          0.1210,         -2.0020,         -1.9970,         -1.9996,         -1.9996,         -1.9999,         -2.0004,         -1.9987,         -2.0000
,        5.766667,          0.5730,          0.0000,          0.1931,          0.0461,          0.2782,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0981,          1.4596,          0.1241,         -1.9995,         -2.0003,         -2.0005,         -2.0000,         -2.0001,         -2.0000,         -1.9981,         -2.0000
,        5.775000,          0.5708,          0.0000,          0.1931,          0.0462,          0.2781,          0.0000,          0.2270,          0.0341,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4596,          0.1224,         -1.9995,         -2.0016,         -1.9996,         -1.9997,         -1.9999,         -1.9998,         -2.0112,         -2.0000
,        5.783333,          0.5732,          0.0000,          0.1932,          0.0461,          0.2779,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1510,          1.0980,          1.4597,          0.1209,         -2.0017,         -1.9964,         -2.0001,         -1.9993,         -2.0000,         -2.0003,         -1.9850,         -2.0000
,        5.791667,          0.5722,          0.0000,          0.1930,          0.0462,          0.2783,          0.0000,          0.2270,          0.0342,          0.0000,          0.0000,          0.2152,          0.0373,          0.1509,          1.0981,          1.4596,          0.1249,         -1.9976,         -2.0037,         -2.0003,         -2.0001,         -1.9999,         -1.9999,         -2.0059,         -2.0000
,        5.800000,          0.5715,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2154,          0.0373,          0.1510,          1.0981,          1.4596,          0.1210,         -2.0020,         -1.9970,         -1.9995,         -2.0016,         -1.9999,         -2.0000,         -1.9987,         -2.0000
,        5.808333,          0.5731,          0.0000,          0.1930,          0.0461,          0.2782,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1511,          1.0980,          1.4596,          0.1241,         -1.9995,         -2.0007,         -2.0006,         -1.9996,         -2.0002,         -1.9996,         -1.9981,         -2.0000
,        5.816667,          0.5709,          0.0000,          0.1932,          0.0462,          0.2781,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0981,          1.4596,          0.1224,         -1.9994,         -2.0021,         -1.9996,         -2.0018,         -2.0000,         -2.0002,         -2.0119,         -2.0000
,        5.825000,          0.5732,          0.0000,          0.1932,          0.0462,          0.2779,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0373,          0.1509,          1.0980,          1.4596,          0.1208,         -2.0016,         -1.9961,         -2.0001,         -2.0001,         -2.0000,         -1.9995,         -1.9851,         -2.0001
,        5.833333,          0.5723,          0.0000,          0.1930,          0.0461,          0.2783,          0.0000,          0.2269,          0.0342,          0.0000,          0.0000,          0.2153,          0.0374,          0.1510,          1.0981,          1.4596,          0.1249,         -1.9976,         -2.0040,         -2.0003,         -1.9996,         -1.9999,         -2.0003,         -2.0057,         -2.0000
