"VanillaC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.900000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -0.9999
,        4.908333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5531,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -1.0000
,        4.916667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1623,          0.5792,          0.5559,          0.5531,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        4.925000,          0.5788,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -0.9999,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -0.9999,         -1.0001,         -0.9999
,        4.933333,          0.5787,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        4.941667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5386,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1624,          0.5792,          0.5558,          0.5529,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        4.950000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -0.9999
,        4.958333,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1625,          0.5793,          0.5559,          0.5530,          0.5563,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000
,        4.966667,          0.5790,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0000
,        4.975000,          0.5787,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5792,          0.5559,          0.5530,          0.5562,         -0.9999,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001
,        4.983333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        4.991667,          0.5789,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5531,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.000000,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -0.9999
,        5.008333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0001,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0000
,        5.016667,          0.5789,          0.0000,          0.4951,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5531,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -0.9999
,        5.025000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1625,          0.5792,          0.5558,          0.5528,          0.5563,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.033333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.041667,          0.5787,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.050000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -0.9999,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.058333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1623,          0.5793,          0.5559,          0.5531,          0.5563,         -0.9999,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.066667,          0.5789,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -0.9999,         -1.0001,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0001
,        5.075000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0001,         -1.0000,         -1.0001,         -1.0000
,        5.083333,          0.5788,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5558,          0.5530,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000
,        5.091667,          0.5788,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000
,        5.100000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5562,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -0.9999
,        5.108333,          0.5789,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.116667,          0.5789,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000
,        5.125000,          0.5789,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0001,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0001
,        5.133333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5531,          0.5562,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0000
,        5.141667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.150000,          0.5789,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.158333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5793,          0.5558,          0.5529,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000
,        5.166667,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5793,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.175000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5793,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001
,        5.183333,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -0.9999,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.191667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.200000,          0.5789,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5531,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -0.9999,         -1.0001
,        5.208333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.216667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -0.9999
,        5.225000,          0.5789,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -0.9999,         -1.0001,         -0.9998,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -1.0001
,        5.233333,          0.5789,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0000,         -1.0000
,        5.241667,          0.5789,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5559,          0.5530,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.250000,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.258333,          0.5789,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5531,          0.5562,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.266667,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.275000,          0.5789,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5793,          0.5558,          0.5531,          0.5562,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000
,        5.283333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5791,          0.5559,          0.5530,          0.5563,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.291667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.300000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0001,         -1.0001,         -0.9999,         -1.0001
,        5.308333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5529,          0.5563,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000
,        5.316667,          0.5789,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5559,          0.5530,          0.5562,         -0.9999,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9999
,        5.325000,          0.5788,          0.0000,          0.4949,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5559,          0.5531,          0.5563,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0001,         -1.0000,         -1.0000,         -0.9999
,        5.333333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5791,          0.5560,          0.5530,          0.5562,         -1.0001,         -1.0001,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.341667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5793,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001
,        5.350000,          0.5788,          0.0000,          0.4951,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5560,          0.5530,          0.5563,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.358333,          0.5789,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.366667,          0.5789,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000
,        5.375000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5793,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.383333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1623,          0.5792,          0.5559,          0.5530,          0.5561,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.391667,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5791,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001
,        5.400000,          0.5787,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.408333,          0.5789,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.416667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5558,          0.5530,          0.5561,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000
,        5.425000,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.433333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1625,          0.5793,          0.5558,          0.5530,          0.5563,         -0.9999,         -1.0000,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -0.9999
,        5.441667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.450000,          0.5789,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1623,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -1.0000
,        5.458333,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0001,         -1.0000,         -1.0000
,        5.466667,          0.5789,          0.0000,          0.4950,          0.4699,          0.5386,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.475000,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -0.9999
,        5.483333,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5792,          0.5559,          0.5529,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0000
,        5.491667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0000
,        5.500000,          0.5787,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -0.9998,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9999
,        5.508333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5791,          0.5560,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -1.0000,         -1.0001
,        5.516667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.525000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1625,          0.5791,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999
,        5.533333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0000
,        5.541667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5791,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000
,        5.550000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.558333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.566667,          0.5789,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5559,          0.5529,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000
,        5.575000,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0000
,        5.583333,          0.5788,          0.0000,          0.4949,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1625,          0.5791,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.591667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5386,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.600000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.608333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.616667,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5793,          0.5559,          0.5530,          0.5563,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0000,         -1.0000
