iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
382,281.712,0.898569,0.870863,0.457672,0.811203,0.191956,89.9372
383,282.583,0.899167,0.870863,0.457855,0.811264,0.192078,89.9584
384,283.454,0.899706,0.870863,0.457977,0.81131,0.192169,89.9792
385,284.324,0.900204,0.870863,0.458084,0.811295,0.19223,89.9998
386,285.195,0.900728,0.870863,0.458221,0.811234,0.192307,90.02
387,286.066,0.90133,0.870863,0.458405,0.811249,0.192413,90.0399
388,286.937,0.901924,0.870863,0.458572,0.811401,0.192535,90.0595
389,287.808,0.902357,0.870863,0.458649,0.81134,0.192612,90.0789
390,288.679,0.902868,0.870863,0.458755,0.811325,0.192688,90.0979
391,289.55,0.903405,0.870863,0.458878,0.811295,0.192764,90.1167
392,290.421,0.903985,0.870863,0.459045,0.811264,0.192856,90.1351
393,291.291,0.904609,0.870863,0.459229,0.811249,0.192978,90.1533
394,292.162,0.905259,0.870863,0.459412,0.811371,0.1931,90.1711
395,293.033,0.905782,0.870863,0.459549,0.81131,0.193192,90.1887
396,293.904,0.906383,0.870863,0.459717,0.81131,0.193314,90.206
397,294.775,0.906994,0.870863,0.459885,0.811325,0.193405,90.2229
398,295.646,0.907597,0.870863,0.460052,0.81134,0.193497,90.2396
399,296.517,0.908192,0.870863,0.46022,0.81131,0.193588,90.256
400,297.387,0.908831,0.870863,0.460419,0.81134,0.19371,90.2721
401,298.258,0.909445,0.870863,0.460602,0.811417,0.193848,90.288
402,299.129,0.909983,0.870863,0.460724,0.811462,0.193939,90.3036
403,300,0.910479,0.870863,0.460831,0.811478,0.194031,90.319
404,300.909,0.910968,0.909091,0.460953,0.811447,0.194107,90.3474
405,301.818,0.9115,0.909091,0.461075,0.811447,0.194183,90.3755
406,302.727,0.912041,0.909091,0.461212,0.811447,0.19426,90.4033
407,303.636,0.912592,0.909091,0.461365,0.811447,0.194366,90.4307
408,304.545,0.913152,0.909091,0.461502,0.811508,0.194473,90.4577
409,305.455,0.913653,0.909091,0.461624,0.811569,0.194565,90.4845
410,306.364,0.914095,0.909091,0.461716,0.811554,0.194641,90.511
411,307.273,0.914563,0.909091,0.461807,0.811584,0.194717,90.5371
412,308.182,0.915007,0.909091,0.461899,0.811569,0.194778,90.563
413,309.091,0.915477,0.909091,0.462006,0.8116,0.194839,90.5885
414,310,0.915921,0.909091,0.462097,0.811569,0.194931,90.6138
415,310.909,0.91641,0.909091,0.462219,0.811584,0.195038,90.6388
416,311.818,0.916891,0.909091,0.462326,0.811615,0.195114,90.6634
417,312.727,0.917346,0.909091,0.462418,0.811661,0.195175,90.6878
418,313.636,0.91776,0.909091,0.462494,0.811661,0.195251,90.7119
419,314.545,0.918182,0.909091,0.462585,0.811676,0.195328,90.7358
420,315.455,0.918597,0.909091,0.462662,0.811676,0.195389,90.7594
421,316.364,0.919021,0.909091,0.462769,0.811707,0.19545,90.7827
422,317.273,0.91942,0.909091,0.46283,0.811661,0.195526,90.8058
423,318.182,0.91988,0.909091,0.462936,0.811661,0.195602,90.8285
424,319.091,0.92035,0.909091,0.463058,0.811783,0.195694,90.8511
425,320,0.92069,0.909091,0.463104,0.811752,0.19574,90.8734
426,320.909,0.921075,0.909091,0.463165,0.811737,0.195801,90.8954
427,321.818,0.921486,0.909091,0.463242,0.811768,0.195877,90.9172
428,322.727,0.921872,0.909091,0.463318,0.811798,0.195923,90.9388
429,323.636,0.922232,0.909091,0.463379,0.811783,0.195969,90.9601
430,324.545,0.922619,0.909091,0.46347,0.811783,0.19603,90.9812
431,325.455,0.923016,0.909091,0.463562,0.811798,0.196106,91.0021
432,326.364,0.923405,0.909091,0.463638,0.811859,0.196198,91.0227
433,327.273,0.923733,0.909091,0.463654,0.811844,0.196243,91.0432
434,328.182,0.924089,0.909091,0.463715,0.811859,0.196304,91.0634
435,329.091,0.924436,0.909091,0.463776,0.811874,0.196365,91.0834
436,330,0.924775,0.909091,0.463837,0.81189,0.196411,91.1032
437,330.909,0.925106,0.909091,0.463882,0.81189,0.196442,91.1228
438,331.818,0.925447,0.909091,0.463943,0.811905,0.196487,91.1421
439,332.727,0.92578,0.909091,0.463989,0.811905,0.196548,91.1613
440,333.636,0.926122,0.909091,0.464035,0.81192,0.196609,91.1803
441,334.545,0.926455,0.909091,0.464111,0.811966,0.196686,91.1991
442,335.455,0.926746,0.909091,0.464142,0.811966,0.196716,91.2177
443,336.364,0.927047,0.909091,0.464172,0.811981,0.196762,91.2361
444,337.273,0.927339,0.909091,0.464218,0.811996,0.196823,91.2543
445,338.182,0.927623,0.909091,0.464249,0.811981,0.196869,91.2724
446,339.091,0.927934,0.909091,0.464294,0.812012,0.196899,91.2903
447,340,0.92822,0.909091,0.464325,0.812012,0.19693,91.308
448,340.909,0.928515,0.909091,0.464371,0.812027,0.19696,91.3255
449,341.818,0.928801,0.909091,0.464401,0.812057,0.197037,91.3428
450,342.727,0.929062,0.909091,0.464432,0.812073,0.197098,91.36
451,343.636,0.929315,0.909091,0.464447,0.812073,0.197128,91.377
452,344.545,0.929578,0.909091,0.464462,0.812073,0.197159,91.3939
453,345.455,0.92985,0.909091,0.464493,0.812103,0.197205,91.4106
454,346.364,0.930096,0.909091,0.464539,0.812103,0.19725,91.4272
455,347.273,0.930351,0.909091,0.464554,0.812103,0.197296,91.4435
456,348.182,0.930616,0.909091,0.464584,0.812134,0.197311,91.4598
457,349.091,0.930855,0.909091,0.464615,0.812149,0.197342,91.4759
458,350,0.931086,0.909091,0.464615,0.812164,0.197357,91.4918
459,350.909,0.931309,0.909091,0.46463,0.812164,0.197418,91.5076
460,351.818,0.931542,0.909091,0.46463,0.81218,0.197479,91.5233
461,352.727,0.931766,0.909091,0.464661,0.81218,0.19751,91.5388
462,353.636,0.932,0.909091,0.464691,0.81221,0.197556,91.5542
463,354.545,0.932207,0.909091,0.464691,0.812302,0.197571,91.5694
464,355.455,0.932319,0.909091,0.46463,0.812408,0.197586,91.5846
465,356.364,0.932318,0.909091,0.464539,0.812424,0.197556,91.5997
466,357.273,0.932309,0.909091,0.464447,0.812454,0.19754,91.6148
467,358.182,0.932274,0.909091,0.46434,0.812454,0.197525,91.6298
468,359.091,0.932248,0.909091,0.464233,0.812469,0.197479,91.6447
469,360,0.932214,0.909091,0.464127,0.812469,0.197449,91.6595
470,360.923,0.932189,0.923077,0.464035,0.812469,0.197433,91.6783
471,361.846,0.932174,0.923077,0.463928,0.812485,0.197449,91.6971
472,362.769,0.93215,0.923077,0.463821,0.812469,0.197464,91.7157
473,363.692,0.932154,0.923077,0.463745,0.812485,0.197449,91.7343
474,364.615,0.932149,0.923077,0.463654,0.812469,0.197418,91.7527
475,365.538,0.93217,0.923077,0.463577,0.812485,0.197388,91.7711
476,366.462,0.932184,0.923077,0.463501,0.8125,0.197372,91.7894
477,367.385,0.932189,0.923077,0.463409,0.812546,0.197372,91.8076
478,368.308,0.932152,0.923077,0.463318,0.812531,0.197342,91.8257
479,369.231,0.932141,0.923077,0.463226,0.812561,0.197327,91.8437
480,370.154,0.932104,0.923077,0.46312,0.812561,0.197296,91.8616
481,371.077,0.932077,0.923077,0.463028,0.812561,0.19725,91.8794
482,372,0.932059,0.923077,0.462921,0.812561,0.197266,91.8972
483,372.923,0.932051,0.923077,0.462845,0.812576,0.197266,91.9149
484,373.846,0.932034,0.923077,0.462753,0.812576,0.197266,91.9325
485,374.769,0.932027,0.923077,0.462677,0.812561,0.197266,91.95
486,375.692,0.932047,0.923077,0.462616,0.812576,0.19725,91.9674
487,376.615,0.932058,0.923077,0.46254,0.812592,0.197235,91.9847
488,377.538,0.932062,0.923077,0.462479,0.812622,0.19722,92.002
489,378.462,0.932039,0.923077,0.462387,0.812607,0.197189,92.0191
490,379.385,0.932044,0.923077,0.462326,0.812622,0.197174,92.0362
491,380.308,0.932041,0.923077,0.46225,0.812637,0.197174,92.0532
492,381.231,0.932029,0.923077,0.462173,0.812653,0.197144,92.0701
493,382.154,0.932009,0.923077,0.462097,0.812668,0.197128,92.087
494,383.077,0.931981,0.923077,0.462021,0.812653,0.197098,92.1037
495,384,0.93198,0.923077,0.461929,0.812683,0.197067,92.1204
496,384.923,0.931954,0.923077,0.461823,0.812683,0.197067,92.137
497,385.846,0.931936,0.923077,0.461761,0.812683,0.197083,92.1536
498,386.769,0.931928,0.923077,0.461716,0.812698,0.197083,92.17
499,387.692,0.931912,0.923077,0.461655,0.812683,0.197067,92.1864
500,388.615,0.931923,0.923077,0.461578,0.812683,0.197052,92.2027
501,389.538,0.931943,0.923077,0.461533,0.812714,0.197052,92.2189
502,390.462,0.931938,0.923077,0.461472,0.812714,0.197037,92.2351
503,391.385,0.931942,0.923077,0.46138,0.812729,0.197021,92.2512
504,392.308,0.931938,0.923077,0.461334,0.812744,0.197006,92.2672
505,393.231,0.931925,0.923077,0.461273,0.812744,0.196991,92.2831
506,394.154,0.931922,0.923077,0.461212,0.812759,0.196976,92.2989
507,395.077,0.931911,0.923077,0.461121,0.812775,0.19696,92.3147
508,396,0.931892,0.923077,0.46106,0.812775,0.196945,92.3304
509,396.923,0.931882,0.923077,0.461014,0.812775,0.196915,92.3461
510,397.846,0.931881,0.923077,0.460968,0.81279,0.196899,92.3616
511,398.769,0.931873,0.923077,0.460922,0.812805,0.196899,92.3771
512,399.692,0.931856,0.923077,0.460846,0.81282,0.196915,92.3926
513,400.615,0.931831,0.923077,0.46077,0.81282,0.196899,92.4079
514,401.538,0.931816,0.923077,0.460693,0.81279,0.196884,92.4232
515,402.462,0.931844,0.923077,0.460678,0.81282,0.196884,92.4385
516,403.385,0.931848,0.923077,0.460663,0.812836,0.196884,92.4536
517,404.308,0.931843,0.923077,0.460632,0.812836,0.196869,92.4687
518,405.231,0.931847,0.923077,0.460571,0.812851,0.196854,92.4837
519,406.154,0.931843,0.923077,0.460495,0.812851,0.196838,92.4986
520,407.077,0.931849,0.923077,0.460434,0.812881,0.196838,92.5135
521,408,0.931829,0.923077,0.460388,0.812881,0.196823,92.5283
522,408.923,0.931818,0.923077,0.460373,0.812897,0.196808,92.5431
523,409.846,0.931799,0.923077,0.460327,0.812881,0.196777,92.5578
524,410.769,0.931807,0.923077,0.460266,0.812912,0.196777,92.5724
525,411.692,0.93179,0.923077,0.460205,0.812897,0.196747,92.587
526,412.615,0.931799,0.923077,0.460175,0.812912,0.196732,92.6014
527,413.538,0.9318,0.923077,0.460129,0.812912,0.196732,92.6159
528,414.462,0.931811,0.923077,0.460144,0.812927,0.196701,92.6302
529,415.385,0.931813,0.923077,0.460098,0.812943,0.196686,92.6445
530,416.308,0.931807,0.923077,0.460037,0.812958,0.196701,92.6588
531,417.231,0.931794,0.923077,0.459946,0.812973,0.196716,92.6729
532,418.154,0.931772,0.923077,0.4599,0.812973,0.196716,92.687
533,419.077,0.931759,0.923077,0.459885,0.812973,0.196716,92.7011
534,420,0.931756,0.923077,0.459854,0.812973,0.196701,92.7151
535,420.923,0.931762,0.923077,0.459808,0.812988,0.196686,92.729
536,421.846,0.93176,0.923077,0.459747,0.812988,0.196671,92.7429
537,422.769,0.931767,0.923077,0.459702,0.813004,0.196671,92.7567
538,423.692,0.931766,0.923077,0.459686,0.813019,0.196655,92.7705
539,424.615,0.931757,0.923077,0.459656,0.813019,0.196655,92.7841
540,425.538,0.931758,0.923077,0.459641,0.813034,0.19664,92.7978
541,426.462,0.93175,0.923077,0.459579,0.813049,0.196625,92.8114
542,427.385,0.931734,0.923077,0.459518,0.813034,0.196609,92.8249
543,428.308,0.931745,0.923077,0.459488,0.813049,0.196594,92.8383
544,429.231,0.931748,0.923077,0.459473,0.813065,0.196579,92.8517
545,430.154,0.931743,0.923077,0.459427,0.813065,0.196564,92.8651
546,431.077,0.931747,0.923077,0.459381,0.81308,0.196548,92.8784
547,432,0.931743,0.923077,0.459335,0.81308,0.196548,92.8916
548,432.923,0.931748,0.923077,0.459305,0.813095,0.196564,92.9048
549,433.846,0.931745,0.923077,0.45929,0.813126,0.196579,92.9179
550,434.769,0.931717,0.923077,0.459259,0.81311,0.196564,92.931
551,435.692,0.931715,0.923077,0.459213,0.81311,0.196564,92.944
552,436.615,0.931723,0.923077,0.459167,0.81311,0.196564,92.9569
553,437.538,0.93174,0.923077,0.459137,0.813126,0.196548,92.9698
554,438.462,0.931749,0.923077,0.459122,0.813141,0.196548,92.9827
555,439.385,0.93175,0.923077,0.459106,0.813156,0.196548,92.9954
556,440.308,0.931743,0.923077,0.459076,0.813156,0.196533,93.0082
557,441.231,0.931745,0.923077,0.45903,0.813187,0.196518,93.0209
558,442.154,0.931721,0.923077,0.458969,0.813187,0.196503,93.0335
559,443.077,0.931707,0.923077,0.458954,0.813187,0.196472,93.0461
560,444,0.931703,0.923077,0.458923,0.813187,0.196472,93.0586
561,444.923,0.931707,0.923077,0.458893,0.813202,0.196472,93.0711
562,445.846,0.931704,0.923077,0.458847,0.813217,0.196472,93.0835
563,446.769,0.931692,0.923077,0.458817,0.813217,0.196457,93.0959
564,447.692,0.93169,0.923077,0.458786,0.813232,0.196442,93.1082
565,448.615,0.931679,0.923077,0.458755,0.813217,0.196411,93.1205
566,449.538,0.931695,0.923077,0.45874,0.813232,0.196411,93.1327
567,450.462,0.931704,0.923077,0.458725,0.813232,0.196396,93.1449
568,451.385,0.931721,0.923077,0.458694,0.813248,0.196381,93.157
569,452.308,0.931731,0.923077,0.458679,0.813263,0.196381,93.1691
570,453.231,0.931732,0.923077,0.458649,0.813263,0.196365,93.1811
571,454.154,0.931743,0.923077,0.458633,0.813309,0.196396,93.1931
572,455.077,0.931711,0.923077,0.458572,0.813293,0.196411,93.205
573,456,0.931705,0.923077,0.458557,0.813293,0.196426,93.2169
574,456.923,0.931709,0.923077,0.458527,0.813293,0.196411,93.2287
575,457.846,0.931722,0.923077,0.458511,0.813309,0.196411,93.2405
576,458.769,0.931727,0.923077,0.458496,0.813324,0.196396,93.2522
577,459.692,0.931724,0.923077,0.458466,0.813339,0.196396,93.2639
578,460.615,0.931713,0.923077,0.458435,0.813324,0.196381,93.2756
579,461.538,0.931728,0.923077,0.45842,0.813354,0.196381,93.2872
580,462.462,0.931718,0.923077,0.458389,0.813354,0.196365,93.2987
581,463.385,0.931718,0.923077,0.458359,0.813354,0.196365,93.3102
582,464.308,0.931727,0.923077,0.458344,0.81337,0.19635,93.3217
583,465.231,0.931727,0.923077,0.458328,0.813385,0.19635,93.3331
584,466.154,0.93172,0.923077,0.458298,0.8134,0.196335,93.3444
585,467.077,0.931704,0.923077,0.458267,0.8134,0.19632,93.3558
586,468,0.931698,0.923077,0.458237,0.8134,0.196304,93.3671
587,468.923,0.931701,0.923077,0.458221,0.813416,0.196304,93.3783
588,469.846,0.931696,0.923077,0.458206,0.813416,0.196289,93.3895
589,470.769,0.9317,0.923077,0.458176,0.813431,0.196289,93.4006
590,471.692,0.931696,0.923077,0.458145,0.813446,0.196259,93.4117
591,472.615,0.931684,0.923077,0.45813,0.813431,0.196243,93.4228
592,473.538,0.931699,0.923077,0.458115,0.813446,0.196243,93.4338
593,474.462,0.931706,0.923077,0.458099,0.813446,0.196228,93.4448
594,475.385,0.931722,0.923077,0.458084,0.813446,0.196228,93.4557
595,476.308,0.931747,0.923077,0.458084,0.813461,0.196243,93.4666
596,477.231,0.931765,0.923077,0.458069,0.813492,0.196243,93.4774
597,478.154,0.931757,0.923077,0.458038,0.813522,0.196228,93.4882
598,479.077,0.931723,0.923077,0.458008,0.813507,0.196213,93.499
599,480,0.931716,0.923077,0.457977,0.813522,0.196213,93.5097
600,480.923,0.931701,0.923077,0.457947,0.813492,0.196228,93.5204
601,481.846,0.93173,0.923077,0.457947,0.813522,0.196243,93.531
602,482.769,0.931733,0.923077,0.457932,0.813538,0.196243,93.5416
603,483.692,0.931729,0.923077,0.457916,0.813553,0.196243,93.5522
604,484.615,0.931716,0.923077,0.457886,0.813538,0.196243,93.5627
605,485.538,0.93173,0.923077,0.457886,0.813553,0.196243,93.5731
606,486.462,0.931736,0.923077,0.457855,0.813568,0.196228,93.5836
607,487.385,0.931734,0.923077,0.45784,0.813568,0.196228,93.594
608,488.308,0.931741,0.923077,0.457825,0.813583,0.196228,93.6043
609,489.231,0.931741,0.923077,0.457809,0.813583,0.196213,93.6146
610,490.154,0.931749,0.923077,0.457794,0.813599,0.196198,93.6249
611,491.077,0.931749,0.923077,0.457794,0.813599,0.196182,93.6351
612,492,0.931759,0.923077,0.457779,0.813614,0.196198,93.6453
613,492.923,0.931761,0.923077,0.457764,0.813629,0.196182,93.6555
614,493.846,0.931754,0.923077,0.457733,0.813629,0.196182,93.6656
615,494.769,0.931757,0.923077,0.457718,0.813644,0.196167,93.6757
616,495.692,0.931752,0.923077,0.457703,0.81366,0.196152,93.6857
617,496.615,0.931738,0.923077,0.457672,0.81366,0.196152,93.6957
618,497.538,0.931734,0.923077,0.457657,0.81366,0.196152,93.7057
619,498.462,0.931739,0.923077,0.457642,0.813675,0.196152,93.7156
620,499.385,0.931737,0.923077,0.457626,0.81369,0.196121,93.7255
621,500.308,0.931726,0.923077,0.457611,0.81369,0.196106,93.7354
622,501.231,0.931724,0.923077,0.457596,0.81369,0.196091,93.7452
623,502.154,0.931732,0.923077,0.457581,0.813675,0.196091,93.755
624,503.077,0.931766,0.923077,0.457581,0.813705,0.196091,93.7648
625,504,0.931775,0.923077,0.457565,0.813705,0.196091,93.7745
626,504.923,0.931793,0.923077,0.457565,0.813721,0.196091,93.7841
627,505.846,0.931804,0.923077,0.45755,0.813736,0.196091,93.7938
628,506.769,0.931806,0.923077,0.45755,0.813751,0.196091,93.8034
629,507.692,0.9318,0.923077,0.457535,0.813766,0.196091,93.8129
630,508.615,0.931785,0.923077,0.457504,0.813766,0.196075,93.8225
631,509.538,0.93178,0.923077,0.457504,0.813782,0.19606,93.832
632,510.462,0.931767,0.923077,0.457474,0.813766,0.196045,93.8414
633,511.385,0.931781,0.923077,0.457474,0.813782,0.19606,93.8509
634,512.308,0.931787,0.923077,0.457458,0.813797,0.196091,93.8603
635,513.231,0.931785,0.923077,0.457443,0.813797,0.196091,93.8696
636,514.154,0.931791,0.923077,0.457428,0.813797,0.196091,93.8789
637,515.077,0.931808,0.923077,0.457428,0.813828,0.196091,93.8882
638,516,0.931798,0.923077,0.457413,0.813828,0.196091,93.8975
639,516.923,0.931799,0.923077,0.457397,0.813828,0.196091,93.9067
640,517.846,0.931808,0.923077,0.457382,0.813843,0.196091,93.9159
641,518.769,0.931809,0.923077,0.457382,0.813843,0.196075,93.9251
642,519.692,0.93182,0.923077,0.457367,0.813873,0.196075,93.9342
643,520.615,0.931805,0.923077,0.457352,0.813858,0.196075,93.9433
644,521.538,0.931817,0.923077,0.457352,0.813873,0.196075,93.9523
645,522.462,0.93182,0.923077,0.457336,0.813889,0.196075,93.9614
646,523.385,0.931816,0.923077,0.457321,0.813873,0.19606,93.9704
647,524.308,0.931839,0.923077,0.457321,0.813889,0.19606,93.9793
648,525.231,0.931853,0.923077,0.457321,0.813904,0.19606,93.9882
649,526.154,0.931859,0.923077,0.457306,0.813919,0.196045,93.9971
650,527.077,0.931857,0.923077,0.457291,0.813919,0.196045,94.006
651,528,0.931865,0.923077,0.457306,0.81395,0.19603,94.0148
652,528.923,0.931846,0.923077,0.457275,0.81395,0.19603,94.0236
653,529.846,0.931838,0.923077,0.45726,0.813934,0.196014,94.0324
654,530.769,0.931856,0.923077,0.457245,0.81395,0.196014,94.0411
655,531.692,0.931866,0.923077,0.457245,0.81398,0.196014,94.0499
656,532.615,0.93185,0.923077,0.45723,0.81398,0.195999,94.0585
657,533.538,0.931844,0.923077,0.457214,0.81398,0.195984,94.0672
658,534.462,0.931847,0.923077,0.457214,0.813995,0.195969,94.0758
659,535.385,0.931841,0.923077,0.457199,0.814011,0.195969,94.0844
660,536.308,0.931828,0.923077,0.457184,0.813995,0.195953,94.093
661,537.231,0.931842,0.923077,0.457184,0.813995,0.195953,94.1015
662,538.154,0.931865,0.923077,0.457199,0.813995,0.195953,94.11
663,539.077,0.931897,0.923077,0.457184,0.814026,0.195953,94.1185
664,540,0.931904,0.923077,0.457184,0.814026,0.195953,94.1269
665,540.923,0.93192,0.923077,0.457184,0.814056,0.195953,94.1353
666,541.846,0.93191,0.923077,0.457169,0.814041,0.195953,94.1437
667,542.769,0.931927,0.923077,0.457169,0.814056,0.195953,94.152
668,543.692,0.931937,0.923077,0.457169,0.814087,0.195953,94.1603
669,544.615,0.93192,0.923077,0.457153,0.814087,0.195938,94.1686
670,545.538,0.931913,0.923077,0.457138,0.814102,0.195938,94.1769
671,546.462,0.931898,0.923077,0.457123,0.814087,0.195923,94.1851
672,547.385,0.931909,0.923077,0.457123,0.814102,0.195938,94.1933
673,548.308,0.931913,0.923077,0.457123,0.814117,0.195969,94.2015
674,549.231,0.931908,0.923077,0.457108,0.814117,0.195969,94.2097
675,550.154,0.931913,0.923077,0.457108,0.814117,0.195969,94.2178
676,551.077,0.931927,0.923077,0.457108,0.814117,0.195969,94.2259
677,552,0.93195,0.923077,0.457108,0.814148,0.195969,94.2339
678,552.923,0.931948,0.923077,0.457108,0.814148,0.195969,94.242
679,553.846,0.931955,0.923077,0.457108,0.814163,0.195969,94.25
680,554.769,0.931954,0.923077,0.457092,0.814163,0.195969,94.258
681,555.692,0.931963,0.923077,0.457108,0.814178,0.195953,94.2659
682,556.615,0.931963,0.923077,0.457092,0.814194,0.195953,94.2738
683,557.538,0.931955,0.923077,0.457092,0.814178,0.195953,94.2817
684,558.462,0.931974,0.923077,0.457092,0.814209,0.195953,94.2896
685,559.385,0.931967,0.923077,0.457077,0.814209,0.195953,94.2975
686,560.308,0.93197,0.923077,0.457077,0.814209,0.195953,94.3053
687,561.231,0.931982,0.923077,0.457077,0.814209,0.195953,94.3131
688,562.154,0.932004,0.923077,0.457092,0.81424,0.195953,94.3208
689,563.077,0.932,0.923077,0.457092,0.81424,0.195953,94.3286
690,564,0.932005,0.923077,0.457092,0.814255,0.195953,94.3363
691,564.923,0.932002,0.923077,0.457077,0.81424,0.195938,94.344
692,565.846,0.932026,0.923077,0.457092,0.81427,0.195938,94.3516
693,566.769,0.932024,0.923077,0.457092,0.81427,0.195938,94.3593
694,567.692,0.932032,0.923077,0.457092,0.814285,0.195938,94.3669
695,568.615,0.932031,0.923077,0.457092,0.814301,0.195923,94.3745
696,569.538,0.932023,0.923077,0.457092,0.814301,0.195923,94.382
697,570.462,0.932024,0.923077,0.457092,0.814301,0.195923,94.3896
698,571.385,0.932034,0.923077,0.457092,0.814301,0.195908,94.3971
699,572.308,0.932053,0.923077,0.457108,0.814316,0.195923,94.4046
700,573.231,0.932065,0.923077,0.457108,0.814331,0.195923,94.412
701,574.154,0.932068,0.923077,0.457108,0.814346,0.195908,94.4195
702,575.077,0.932063,0.923077,0.457108,0.814362,0.195908,94.4269
703,576,0.93205,0.923077,0.457108,0.814346,0.195908,94.4343
704,576.923,0.932064,0.923077,0.457123,0.814362,0.195892,94.4416
