"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.025000,          1.1349,          0.0000,          0.0846,          0.5144,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4180,        -11.9836,        -12.0107,        -12.0016,        -11.9970,        -12.0004,        -11.9986,        -11.9022,        -11.9998
,        5.033333,          1.1359,          0.0000,          0.0846,          0.5141,          0.7294,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4282,        -11.9900,        -11.9925,        -12.0043,        -12.0013,        -12.0004,        -12.0007,        -12.1582,        -12.0004
,        5.041667,          1.1380,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4140,        -12.0181,        -11.9935,        -11.9974,        -11.9971,        -11.9995,        -11.9997,        -12.1121,        -12.0001
,        5.050000,          1.1389,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4026,        -12.0187,        -12.0054,        -11.9987,        -12.0037,        -12.0008,        -11.9994,        -11.9688,        -11.9999
,        5.058333,          1.1381,          0.0000,          0.0844,          0.5143,          0.7290,          0.0000,          0.1123,          0.5833,          0.9466,          0.2268,          0.1719,          0.6395,          0.5497,          1.9304,          2.7178,          0.4609,        -12.0053,        -11.9988,        -11.9976,        -11.9991,        -11.9991,        -12.0012,        -11.7323,        -12.0004
,        5.066667,          1.1320,          0.0000,          0.0845,          0.5144,          0.7292,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4235,        -11.9846,        -12.0096,        -12.0010,        -11.9969,        -12.0003,        -11.9998,        -11.8259,        -11.9998
,        5.075000,          1.1370,          0.0000,          0.0844,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7178,          0.4342,        -11.9809,        -11.9931,        -12.0044,        -12.0013,        -12.0002,        -12.0015,        -12.1558,        -11.9999
,        5.083333,          1.1383,          0.0000,          0.0847,          0.5142,          0.7296,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4071,        -12.0165,        -11.9966,        -11.9981,        -11.9973,        -11.9992,        -11.9985,        -12.2446,        -12.0001
,        5.091667,          1.1375,          0.0000,          0.0848,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4087,        -12.0203,        -12.0029,        -11.9992,        -12.0043,        -12.0010,        -11.9988,        -11.9366,        -11.9997
,        5.100000,          1.1394,          0.0000,          0.0845,          0.5143,          0.7291,          0.0000,          0.1123,          0.5833,          0.9467,          0.2267,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4529,        -12.0070,        -11.9972,        -11.9966,        -11.9995,        -11.9989,        -12.0009,        -11.9239,        -12.0003
,        5.108333,          1.1317,          0.0000,          0.0845,          0.5144,          0.7290,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4324,        -11.9874,        -12.0078,        -12.0008,        -11.9977,        -12.0006,        -11.9986,        -11.7710,        -11.9998
,        5.116667,          1.1355,          0.0000,          0.0844,          0.5141,          0.7294,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4420,        -11.9735,        -11.9950,        -12.0043,        -11.9997,        -12.0001,        -12.0000,        -12.1004,        -11.9999
,        5.125000,          1.1383,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4055,        -12.0122,        -11.9990,        -11.9990,        -11.9956,        -11.9992,        -11.9994,        -12.3251,        -12.0002
,        5.133333,          1.1369,          0.0000,          0.0848,          0.5145,          0.7290,          0.0000,          0.1121,          0.5832,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4064,        -12.0209,        -12.0015,        -11.9995,        -12.0044,        -12.0008,        -11.9993,        -12.0345,        -12.0001
,        5.141667,          1.1368,          0.0000,          0.0845,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9470,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4543,        -12.0087,        -11.9972,        -11.9961,        -11.9989,        -11.9990,        -12.0004,        -11.9453,        -12.0005
,        5.150000,          1.1348,          0.0000,          0.0845,          0.5144,          0.7290,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4335,        -11.9880,        -12.0076,        -12.0004,        -11.9998,        -12.0007,        -11.9987,        -11.8351,        -11.9998
,        5.158333,          1.1317,          0.0000,          0.0843,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9470,          0.2267,          0.1718,          0.6396,          0.5497,          1.9304,          2.7178,          0.4512,        -11.9725,        -11.9955,        -12.0041,        -11.9999,        -12.0002,        -12.0011,        -12.0023,        -12.0000
,        5.166667,          1.1373,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5833,          0.9464,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4069,        -12.0055,        -12.0019,        -12.0002,        -11.9953,        -11.9993,        -11.9989,        -12.2687,        -12.0001
,        5.175000,          1.1371,          0.0000,          0.0849,          0.5146,          0.7290,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.3978,        -12.0200,        -11.9984,        -12.0004,        -12.0036,        -12.0004,        -12.0002,        -12.2571,        -11.9998
,        5.183333,          1.1344,          0.0000,          0.0846,          0.5144,          0.7292,          0.0000,          0.1122,          0.5834,          0.9466,          0.2267,          0.1718,          0.6395,          0.5497,          1.9304,          2.7178,          0.4546,        -12.0118,        -11.9942,        -11.9953,        -11.9991,        -11.9989,        -12.0007,        -11.8793,        -12.0002
,        5.191667,          1.1362,          0.0000,          0.0845,          0.5145,          0.7290,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4247,        -11.9860,        -12.0087,        -11.9996,        -12.0002,        -12.0006,        -11.9988,        -11.9643,        -11.9998
,        5.200000,          1.1290,          0.0000,          0.0841,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7178,          0.4562,        -11.9746,        -11.9971,        -12.0036,        -12.0003,        -11.9999,        -12.0004,        -11.9176,        -12.0000
,        5.208333,          1.1346,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4092,        -11.9982,        -12.0041,        -12.0006,        -11.9958,        -11.9996,        -12.0002,        -12.1483,        -12.0000
,        5.216667,          1.1374,          0.0000,          0.0848,          0.5145,          0.7291,          0.0000,          0.1121,          0.5832,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.3943,        -12.0170,        -11.9956,        -12.0010,        -12.0044,        -12.0010,        -12.0004,        -12.3617,        -11.9998
,        5.225000,          1.1349,          0.0000,          0.0846,          0.5144,          0.7292,          0.0000,          0.1123,          0.5834,          0.9470,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4429,        -12.0158,        -11.9943,        -11.9954,        -11.9985,        -11.9990,        -12.0005,        -11.9081,        -12.0003
,        5.233333,          1.1339,          0.0000,          0.0844,          0.5144,          0.7289,          0.0000,          0.1121,          0.5833,          0.9465,          0.2269,          0.1718,          0.6397,          0.5497,          1.9304,          2.7179,          0.4171,        -11.9873,        -12.0098,        -11.9992,        -12.0014,        -12.0010,        -11.9995,        -11.9781,        -11.9999
,        5.241667,          1.1298,          0.0000,          0.0841,          0.5142,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4549,        -11.9768,        -11.9982,        -12.0027,        -11.9999,        -12.0001,        -12.0002,        -11.8953,        -12.0002
,        5.250000,          1.1310,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4124,        -11.9936,        -12.0069,        -12.0010,        -11.9963,        -11.9998,        -11.9998,        -12.0576,        -12.0000
,        5.258333,          1.1368,          0.0000,          0.0848,          0.5144,          0.7293,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.3981,        -12.0124,        -11.9951,        -12.0018,        -12.0030,        -12.0005,        -12.0001,        -12.2847,        -11.9999
,        5.266667,          1.1367,          0.0000,          0.0847,          0.5144,          0.7293,          0.0000,          0.1122,          0.5834,          0.9466,          0.2267,          0.1717,          0.6395,          0.5498,          1.9304,          2.7179,          0.4279,        -12.0188,        -11.9922,        -11.9955,        -11.9980,        -11.9989,        -12.0008,        -12.0850,        -12.0004
,        5.275000,          1.1314,          0.0000,          0.0846,          0.5145,          0.7288,          0.0000,          0.1121,          0.5832,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4183,        -11.9946,        -12.0088,        -11.9988,        -12.0026,        -12.0008,        -11.9989,        -11.8531,        -11.9999
,        5.283333,          1.1322,          0.0000,          0.0841,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4533,        -11.9768,        -11.9975,        -12.0022,        -11.9985,        -11.9997,        -12.0006,        -11.8918,        -11.9999
,        5.291667,          1.1295,          0.0000,          0.0846,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4161,        -11.9911,        -12.0086,        -12.0014,        -11.9951,        -11.9996,        -11.9985,        -12.0198,        -12.0001
,        5.300000,          1.1362,          0.0000,          0.0848,          0.5144,          0.7292,          0.0000,          0.1122,          0.5832,          0.9466,          0.2268,          0.1719,          0.6397,          0.5497,          1.9305,          2.7179,          0.4059,        -12.0063,        -11.9921,        -12.0027,        -12.0054,        -12.0004,        -12.0014,        -12.1695,        -12.0001
,        5.308333,          1.1379,          0.0000,          0.0847,          0.5144,          0.7294,          0.0000,          0.1122,          0.5833,          0.9467,          0.2267,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4191,        -12.0192,        -11.9923,        -11.9958,        -11.9982,        -11.9990,        -12.0002,        -12.2285,        -12.0002
,        5.316667,          1.1321,          0.0000,          0.0846,          0.5145,          0.7289,          0.0000,          0.1121,          0.5833,          0.9467,          0.2269,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4230,        -12.0043,        -12.0071,        -11.9984,        -12.0035,        -12.0009,        -11.9988,        -11.7381,        -11.9996
,        5.325000,          1.1327,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4578,        -11.9782,        -11.9980,        -12.0013,        -11.9997,        -11.9993,        -12.0009,        -11.8070,        -12.0000
,        5.333333,          1.1316,          0.0000,          0.0846,          0.5143,          0.7294,          0.0000,          0.1122,          0.5832,          0.9467,          0.2269,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4181,        -11.9897,        -12.0089,        -12.0015,        -11.9939,        -11.9998,        -11.9994,        -11.9972,        -12.0002
,        5.341667,          1.1350,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1122,          0.5832,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4150,        -12.0030,        -11.9906,        -12.0034,        -12.0024,        -12.0007,        -11.9999,        -12.1161,        -12.0001
,        5.350000,          1.1384,          0.0000,          0.0847,          0.5144,          0.7294,          0.0000,          0.1122,          0.5833,          0.9466,          0.2267,          0.1717,          0.6396,          0.5498,          1.9304,          2.7178,          0.4184,        -12.0183,        -11.9926,        -11.9960,        -11.9982,        -11.9987,        -12.0004,        -12.2031,        -12.0002
,        5.358333,          1.1354,          0.0000,          0.0846,          0.5145,          0.7288,          0.0000,          0.1122,          0.5832,          0.9468,          0.2269,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4168,        -12.0121,        -12.0068,        -11.9985,        -12.0031,        -12.0009,        -11.9991,        -11.7714,        -11.9994
,        5.366667,          1.1318,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1123,          0.5833,          0.9469,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4699,        -11.9845,        -11.9991,        -12.0003,        -11.9986,        -11.9995,        -12.0014,        -11.6681,        -12.0001
,        5.375000,          1.1352,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4178,        -11.9870,        -12.0079,        -12.0016,        -11.9969,        -11.9999,        -11.9990,        -11.9610,        -12.0001
,        5.383333,          1.1342,          0.0000,          0.0846,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9470,          0.2268,          0.1719,          0.6395,          0.5498,          1.9305,          2.7178,          0.4219,        -11.9995,        -11.9914,        -12.0039,        -12.0021,        -12.0003,        -12.0004,        -12.1234,        -11.9999
,        5.391667,          1.1384,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1122,          0.5834,          0.9467,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4211,        -12.0178,        -11.9924,        -11.9966,        -11.9974,        -11.9989,        -12.0001,        -12.1127,        -12.0002
,        5.400000,          1.1385,          0.0000,          0.0847,          0.5145,          0.7288,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4047,        -12.0159,        -12.0063,        -11.9984,        -12.0041,        -12.0010,        -11.9996,        -11.9233,        -11.9998
,        5.408333,          1.1327,          0.0000,          0.0843,          0.5143,          0.7290,          0.0000,          0.1123,          0.5833,          0.9469,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7178,          0.4756,        -11.9952,        -12.0000,        -11.9989,        -12.0008,        -11.9996,        -12.0010,        -11.5855,        -12.0002
,        5.416667,          1.1357,          0.0000,          0.0846,          0.5144,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4174,        -11.9838,        -12.0079,        -12.0015,        -11.9968,        -12.0002,        -11.9991,        -11.9235,        -11.9997
,        5.425000,          1.1351,          0.0000,          0.0846,          0.5142,          0.7294,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4262,        -11.9935,        -11.9925,        -12.0045,        -12.0017,        -12.0006,        -12.0002,        -12.1538,        -11.9999
,        5.433333,          1.1381,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9467,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4174,        -12.0181,        -11.9946,        -11.9974,        -11.9964,        -11.9988,        -12.0002,        -12.0878,        -12.0004
,        5.441667,          1.1394,          0.0000,          0.0848,          0.5145,          0.7289,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4008,        -12.0181,        -12.0045,        -11.9988,        -12.0046,        -12.0008,        -11.9998,        -11.9845,        -11.9998
,        5.450000,          1.1364,          0.0000,          0.0844,          0.5143,          0.7289,          0.0000,          0.1123,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7178,          0.4660,        -12.0031,        -11.9996,        -11.9980,        -12.0000,        -11.9992,        -12.0007,        -11.6577,        -12.0003
,        5.458333,          1.1329,          0.0000,          0.0844,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7179,          0.4206,        -11.9842,        -12.0088,        -12.0012,        -11.9987,        -12.0004,        -11.9991,        -11.8574,        -11.9998
,        5.466667,          1.1367,          0.0000,          0.0845,          0.5141,          0.7293,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4314,        -11.9851,        -11.9939,        -12.0047,        -12.0022,        -12.0003,        -12.0006,        -12.1662,        -12.0000
,        5.475000,          1.1381,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4095,        -12.0174,        -11.9972,        -11.9980,        -11.9963,        -11.9992,        -12.0005,        -12.1863,        -12.0003
,        5.483333,          1.1383,          0.0000,          0.0848,          0.5146,          0.7289,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4064,        -12.0197,        -12.0036,        -11.9991,        -12.0049,        -12.0012,        -12.0000,        -11.9466,        -11.9998
,        5.491667,          1.1393,          0.0000,          0.0845,          0.5143,          0.7290,          0.0000,          0.1122,          0.5833,          0.9470,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4551,        -12.0061,        -11.9992,        -11.9968,        -12.0003,        -11.9991,        -12.0014,        -11.8609,        -12.0003
,        5.500000,          1.1312,          0.0000,          0.0845,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9463,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4292,        -11.9871,        -12.0086,        -12.0009,        -11.9984,        -12.0003,        -11.9996,        -11.7794,        -11.9998
,        5.508333,          1.1364,          0.0000,          0.0844,          0.5141,          0.7294,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4384,        -11.9759,        -11.9962,        -12.0041,        -12.0010,        -12.0004,        -12.0004,        -12.1311,        -12.0000
,        5.516667,          1.1384,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4053,        -12.0141,        -11.9988,        -11.9986,        -11.9965,        -11.9992,        -11.9997,        -12.3130,        -12.0003
,        5.525000,          1.1371,          0.0000,          0.0848,          0.5145,          0.7289,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4088,        -12.0206,        -12.0001,        -11.9995,        -12.0044,        -12.0009,        -11.9989,        -11.9719,        -11.9997
,        5.533333,          1.1380,          0.0000,          0.0845,          0.5143,          0.7290,          0.0000,          0.1123,          0.5833,          0.9469,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4532,        -12.0072,        -11.9971,        -11.9963,        -11.9999,        -11.9991,        -12.0000,        -11.9568,        -12.0003
,        5.541667,          1.1334,          0.0000,          0.0845,          0.5144,          0.7290,          0.0000,          0.1122,          0.5833,          0.9464,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4346,        -11.9891,        -12.0068,        -12.0005,        -12.0001,        -12.0006,        -11.9991,        -11.7898,        -11.9998
,        5.550000,          1.1332,          0.0000,          0.0843,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7178,          0.4476,        -11.9717,        -11.9943,        -12.0042,        -12.0008,        -12.0002,        -12.0010,        -12.0412,        -12.0001
,        5.558333,          1.1380,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5834,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4058,        -12.0081,        -12.0005,        -11.9996,        -11.9977,        -11.9993,        -11.9998,        -12.3083,        -12.0001
,        5.566667,          1.1370,          0.0000,          0.0848,          0.5145,          0.7291,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4011,        -12.0201,        -11.9994,        -12.0000,        -12.0049,        -12.0007,        -11.9989,        -12.1640,        -11.9996
,        5.575000,          1.1350,          0.0000,          0.0845,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4557,        -12.0098,        -11.9943,        -11.9957,        -11.9992,        -11.9993,        -12.0004,        -11.9012,        -12.0003
,        5.583333,          1.1362,          0.0000,          0.0844,          0.5145,          0.7290,          0.0000,          0.1121,          0.5833,          0.9467,          0.2269,          0.1719,          0.6396,          0.5498,          1.9304,          2.7179,          0.4288,        -11.9873,        -12.0071,        -11.9995,        -12.0004,        -12.0008,        -11.9990,        -11.9162,        -12.0001
,        5.591667,          1.1297,          0.0000,          0.0842,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.4549,        -11.9733,        -11.9948,        -12.0035,        -12.0006,        -12.0000,        -12.0012,        -11.9454,        -12.0003
,        5.600000,          1.1360,          0.0000,          0.0847,          0.5143,          0.7296,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1719,          0.6396,          0.5498,          1.9304,          2.7179,          0.4078,        -12.0007,        -12.0032,        -12.0008,        -11.9964,        -11.9997,        -11.9992,        -12.1937,        -12.0002
,        5.608333,          1.1373,          0.0000,          0.0848,          0.5145,          0.7292,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.3947,        -12.0181,        -11.9956,        -12.0008,        -12.0042,        -12.0009,        -11.9993,        -12.3484,        -11.9997
,        5.616667,          1.1341,          0.0000,          0.0846,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7178,          0.4489,        -12.0141,        -11.9932,        -11.9954,        -11.9991,        -11.9990,        -12.0009,        -11.8745,        -12.0000
,        5.625000,          1.1353,          0.0000,          0.0845,          0.5144,          0.7289,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4192,        -11.9868,        -12.0084,        -11.9995,        -12.0005,        -12.0011,        -11.9994,        -11.9925,        -11.9998
,        5.633333,          1.1291,          0.0000,          0.0841,          0.5141,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7178,          0.4560,        -11.9763,        -11.9961,        -12.0028,        -11.9998,        -12.0000,        -12.0012,        -11.9007,        -12.0000
,        5.641667,          1.1326,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4107,        -11.9944,        -12.0063,        -12.0010,        -11.9958,        -11.9997,        -11.9997,        -12.0803,        -11.9999
,        5.650000,          1.1372,          0.0000,          0.0848,          0.5144,          0.7292,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9306,          2.7179,          0.3958,        -12.0129,        -11.9948,        -12.0013,        -12.0040,        -12.0007,        -12.0005,        -12.3301,        -11.9999
,        5.658333,          1.1357,          0.0000,          0.0847,          0.5144,          0.7292,          0.0000,          0.1123,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4336,        -12.0182,        -11.9933,        -11.9953,        -12.0000,        -11.9990,        -11.9995,        -11.9998,        -12.0003
,        5.666667,          1.1322,          0.0000,          0.0845,          0.5145,          0.7289,          0.0000,          0.1122,          0.5833,          0.9466,          0.2269,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4164,        -11.9914,        -12.0090,        -11.9991,        -12.0014,        -12.0009,        -11.9986,        -11.9060,        -11.9999
,        5.675000,          1.1313,          0.0000,          0.0842,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1719,          0.6396,          0.5498,          1.9304,          2.7179,          0.4536,        -11.9762,        -11.9960,        -12.0021,        -11.9993,        -11.9997,        -12.0007,        -11.9007,        -12.0001
,        5.683333,          1.1299,          0.0000,          0.0847,          0.5143,          0.7295,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4144,        -11.9915,        -12.0069,        -12.0012,        -11.9951,        -12.0003,        -11.9993,        -12.0223,        -12.0001
,        5.691667,          1.1365,          0.0000,          0.0848,          0.5144,          0.7292,          0.0000,          0.1121,          0.5832,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9306,          2.7179,          0.4025,        -12.0073,        -11.9940,        -12.0021,        -12.0046,        -12.0006,        -11.9993,        -12.2090,        -11.9996
,        5.700000,          1.1373,          0.0000,          0.0847,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9470,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4216,        -12.0200,        -11.9916,        -11.9954,        -11.9994,        -11.9988,        -12.0001,        -12.1875,        -12.0002
,        5.708333,          1.1314,          0.0000,          0.0846,          0.5146,          0.7288,          0.0000,          0.1121,          0.5832,          0.9468,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7179,          0.4216,        -12.0001,        -12.0090,        -11.9987,        -12.0037,        -12.0008,        -11.9985,        -11.7650,        -11.9996
,        5.716667,          1.1328,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1123,          0.5833,          0.9469,          0.2267,          0.1718,          0.6396,          0.5497,          1.9305,          2.7178,          0.4546,        -11.9764,        -11.9983,        -12.0011,        -12.0010,        -11.9995,        -12.0005,        -11.8544,        -12.0000
,        5.725000,          1.1306,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4174,        -11.9904,        -12.0079,        -12.0017,        -11.9960,        -11.9999,        -11.9992,        -12.0015,        -12.0001
,        5.733333,          1.1355,          0.0000,          0.0848,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7178,          0.4114,        -12.0034,        -11.9931,        -12.0029,        -12.0030,        -12.0005,        -11.9993,        -12.1250,        -11.9998
,        5.741667,          1.1383,          0.0000,          0.0847,          0.5143,          0.7294,          0.0000,          0.1121,          0.5833,          0.9466,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4179,        -12.0200,        -11.9925,        -11.9957,        -11.9981,        -11.9990,        -12.0007,        -12.2249,        -12.0002
