"OutphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.575000,          0.7529,          0.0000,          0.3193,          0.0669,          0.4081,          0.0000,          0.4031,          0.0553,          0.0930,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1974,         -4.0040,         -3.9932,         -4.0019,         -3.9998,         -3.9997,         -4.0005,         -4.0240,         -4.0000
,        4.583333,          0.7552,          0.0000,          0.3190,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.1969,         -3.9972,         -4.0098,         -3.9985,         -4.0012,         -4.0004,         -3.9996,         -3.9694,         -4.0000
,        4.591667,          0.7531,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4031,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2031,         -4.0013,         -3.9931,         -4.0009,         -3.9978,         -4.0001,         -4.0001,         -4.0001,         -4.0000
,        4.600000,          0.7554,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4030,          0.0554,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1969,         -4.0020,         -4.0018,         -4.0005,         -4.0020,         -3.9997,         -4.0008,         -4.0073,         -4.0000
,        4.608333,          0.7549,          0.0000,          0.3192,          0.0669,          0.4078,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2050,         -3.9955,         -4.0041,         -3.9985,         -3.9986,         -4.0003,         -3.9990,         -4.0107,         -4.0001
,        4.616667,          0.7528,          0.0000,          0.3193,          0.0668,          0.4080,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1973,         -4.0040,         -3.9934,         -4.0017,         -4.0003,         -3.9996,         -4.0003,         -4.0224,         -4.0000
,        4.625000,          0.7551,          0.0000,          0.3190,          0.0670,          0.4082,          0.0000,          0.4029,          0.0554,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1972,         -3.9971,         -4.0092,         -3.9984,         -4.0009,         -4.0001,         -4.0000,         -3.9677,         -4.0000
,        4.633333,          0.7532,          0.0000,          0.3195,          0.0669,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2029,         -4.0018,         -3.9921,         -4.0007,         -3.9976,         -4.0001,         -3.9991,         -4.0030,         -4.0001
,        4.641667,          0.7556,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4030,          0.0553,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3814,          1.8599,          0.1965,         -4.0019,         -4.0016,         -4.0003,         -4.0022,         -3.9998,         -4.0005,         -4.0115,         -3.9999
,        4.650000,          0.7549,          0.0000,          0.3192,          0.0670,          0.4078,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2051,         -3.9955,         -4.0018,         -3.9988,         -3.9983,         -4.0005,         -3.9998,         -4.0121,         -4.0001
,        4.658333,          0.7529,          0.0000,          0.3192,          0.0668,          0.4081,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3826,          0.0588,          0.2521,          1.3813,          1.8599,          0.1972,         -4.0037,         -3.9934,         -4.0015,         -4.0009,         -3.9998,         -4.0001,         -4.0185,         -4.0000
,        4.666667,          0.7551,          0.0000,          0.3190,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1977,         -3.9967,         -4.0099,         -3.9983,         -4.0014,         -4.0002,         -4.0004,         -3.9668,         -4.0000
,        4.675000,          0.7533,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2027,         -4.0021,         -3.9923,         -4.0009,         -3.9977,         -4.0000,         -3.9997,         -4.0044,         -4.0001
,        4.683333,          0.7556,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1961,         -4.0018,         -4.0029,         -4.0004,         -4.0030,         -3.9999,         -4.0010,         -4.0147,         -3.9999
,        4.691667,          0.7549,          0.0000,          0.3192,          0.0670,          0.4077,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2051,         -3.9958,         -4.0012,         -3.9988,         -3.9982,         -4.0001,         -3.9997,         -4.0130,         -4.0000
,        4.700000,          0.7529,          0.0000,          0.3193,          0.0669,          0.4081,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1971,         -4.0037,         -3.9947,         -4.0016,         -4.0007,         -3.9996,         -4.0008,         -4.0163,         -3.9999
,        4.708333,          0.7550,          0.0000,          0.3190,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1983,         -3.9965,         -4.0098,         -3.9983,         -4.0014,         -4.0000,         -4.0003,         -3.9665,         -4.0001
,        4.716667,          0.7533,          0.0000,          0.3193,          0.0668,          0.4078,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3824,          0.0587,          0.2520,          1.3813,          1.8599,          0.2025,         -4.0022,         -3.9910,         -4.0009,         -3.9971,         -4.0002,         -4.0010,         -4.0063,         -4.0000
,        4.725000,          0.7558,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4030,          0.0553,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1959,         -4.0017,         -4.0027,         -4.0005,         -4.0038,         -3.9996,         -4.0005,         -4.0168,         -4.0000
,        4.733333,          0.7549,          0.0000,          0.3192,          0.0670,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2051,         -3.9960,         -4.0021,         -3.9989,         -3.9970,         -4.0002,         -3.9986,         -4.0145,         -4.0001
,        4.741667,          0.7529,          0.0000,          0.3192,          0.0669,          0.4081,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1971,         -4.0037,         -3.9936,         -4.0014,         -4.0010,         -3.9996,         -4.0000,         -4.0109,         -4.0000
,        4.750000,          0.7549,          0.0000,          0.3190,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1987,         -3.9962,         -4.0096,         -3.9983,         -4.0007,         -4.0001,         -3.9994,         -3.9646,         -4.0000
,        4.758333,          0.7535,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4031,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2022,         -4.0024,         -3.9915,         -4.0010,         -3.9979,         -3.9998,         -3.9998,         -4.0092,         -4.0001
,        4.766667,          0.7559,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0553,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1955,         -4.0019,         -4.0031,         -4.0001,         -4.0024,         -3.9999,         -4.0000,         -4.0187,         -4.0000
,        4.775000,          0.7550,          0.0000,          0.3192,          0.0669,          0.4078,          0.0000,          0.4029,          0.0555,          0.0929,          0.1089,          0.3825,          0.0588,          0.2519,          1.3812,          1.8598,          0.2051,         -3.9961,         -4.0008,         -3.9990,         -3.9971,         -4.0003,         -3.9988,         -4.0152,         -4.0001
,        4.783333,          0.7530,          0.0000,          0.3193,          0.0669,          0.4081,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1969,         -4.0034,         -3.9943,         -4.0016,         -4.0006,         -3.9998,         -4.0008,         -4.0079,         -3.9999
,        4.791667,          0.7548,          0.0000,          0.3190,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1992,         -3.9958,         -4.0095,         -3.9982,         -4.0008,         -4.0004,         -4.0006,         -3.9643,         -4.0000
,        4.800000,          0.7535,          0.0000,          0.3195,          0.0668,          0.4077,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2019,         -4.0026,         -3.9923,         -4.0014,         -3.9981,         -3.9998,         -3.9996,         -4.0109,         -4.0000
,        4.808333,          0.7557,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4030,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1953,         -4.0016,         -4.0046,         -4.0002,         -4.0025,         -3.9997,         -4.0010,         -4.0186,         -3.9999
,        4.816667,          0.7549,          0.0000,          0.3193,          0.0670,          0.4077,          0.0000,          0.4029,          0.0554,          0.0929,          0.1090,          0.3824,          0.0589,          0.2520,          1.3812,          1.8599,          0.2051,         -3.9964,         -4.0003,         -3.9992,         -3.9978,         -4.0002,         -3.9999,         -4.0152,         -4.0000
,        4.825000,          0.7531,          0.0000,          0.3192,          0.0669,          0.4081,          0.0000,          0.4031,          0.0554,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1969,         -4.0033,         -3.9954,         -4.0013,         -4.0015,         -3.9996,         -4.0007,         -4.0025,         -4.0000
,        4.833333,          0.7547,          0.0000,          0.3190,          0.0671,          0.4081,          0.0000,          0.4029,          0.0553,          0.0927,          0.1088,          0.3825,          0.0588,          0.2519,          1.3813,          1.8598,          0.1998,         -3.9958,         -4.0091,         -3.9982,         -4.0005,         -4.0002,         -4.0006,         -3.9645,         -4.0000
,        4.841667,          0.7536,          0.0000,          0.3195,          0.0669,          0.4078,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2017,         -4.0026,         -3.9922,         -4.0013,         -3.9983,         -4.0001,         -3.9994,         -4.0117,         -4.0000
,        4.850000,          0.7559,          0.0000,          0.3191,          0.0671,          0.4083,          0.0000,          0.4030,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1950,         -4.0017,         -4.0047,         -4.0000,         -4.0026,         -3.9997,         -4.0004,         -4.0171,         -3.9999
,        4.858333,          0.7549,          0.0000,          0.3193,          0.0669,          0.4077,          0.0000,          0.4029,          0.0554,          0.0930,          0.1090,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.2049,         -3.9967,         -3.9999,         -3.9991,         -3.9975,         -4.0002,         -3.9996,         -4.0156,         -4.0000
,        4.866667,          0.7533,          0.0000,          0.3192,          0.0669,          0.4082,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1967,         -4.0032,         -3.9948,         -4.0015,         -4.0013,         -3.9996,         -4.0005,         -3.9992,         -4.0000
,        4.875000,          0.7548,          0.0000,          0.3189,          0.0671,          0.4080,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2002,         -3.9956,         -4.0086,         -3.9983,         -4.0013,         -4.0003,         -4.0000,         -3.9641,         -4.0000
,        4.883333,          0.7535,          0.0000,          0.3194,          0.0668,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2014,         -4.0030,         -3.9911,         -4.0014,         -3.9981,         -4.0000,         -4.0004,         -4.0137,         -4.0000
,        4.891667,          0.7559,          0.0000,          0.3191,          0.0671,          0.4084,          0.0000,          0.4029,          0.0554,          0.0926,          0.1089,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.1949,         -4.0014,         -4.0042,         -3.9999,         -4.0027,         -3.9999,         -4.0010,         -4.0168,         -3.9999
,        4.900000,          0.7548,          0.0000,          0.3193,          0.0670,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2049,         -3.9970,         -3.9997,         -3.9992,         -3.9969,         -4.0004,         -3.9988,         -4.0163,         -4.0001
,        4.908333,          0.7533,          0.0000,          0.3192,          0.0669,          0.4082,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1966,         -4.0031,         -3.9945,         -4.0015,         -4.0016,         -3.9996,         -4.0010,         -3.9940,         -3.9999
,        4.916667,          0.7547,          0.0000,          0.3190,          0.0670,          0.4080,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2006,         -3.9952,         -4.0082,         -3.9981,         -3.9995,         -4.0002,         -4.0000,         -3.9665,         -4.0000
,        4.925000,          0.7536,          0.0000,          0.3194,          0.0668,          0.4078,          0.0000,          0.4031,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2012,         -4.0032,         -3.9915,         -4.0016,         -3.9981,         -4.0000,         -3.9990,         -4.0153,         -4.0000
,        4.933333,          0.7559,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4030,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1947,         -4.0013,         -4.0051,         -3.9998,         -4.0036,         -4.0000,         -4.0005,         -4.0142,         -4.0000
,        4.941667,          0.7546,          0.0000,          0.3194,          0.0670,          0.4076,          0.0000,          0.4029,          0.0554,          0.0930,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2047,         -3.9972,         -3.9992,         -3.9994,         -3.9969,         -4.0002,         -3.9994,         -4.0156,         -4.0001
,        4.950000,          0.7535,          0.0000,          0.3193,          0.0669,          0.4082,          0.0000,          0.4030,          0.0553,          0.0928,          0.1088,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1966,         -4.0028,         -3.9962,         -4.0014,         -4.0009,         -3.9994,         -4.0001,         -3.9913,         -4.0000
,        4.958333,          0.7547,          0.0000,          0.3190,          0.0670,          0.4080,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2009,         -3.9953,         -4.0083,         -3.9982,         -4.0000,         -4.0004,         -4.0004,         -3.9680,         -4.0001
,        4.966667,          0.7536,          0.0000,          0.3194,          0.0668,          0.4078,          0.0000,          0.4031,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2010,         -4.0035,         -3.9914,         -4.0015,         -3.9985,         -3.9999,         -3.9998,         -4.0165,         -4.0000
,        4.975000,          0.7558,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1947,         -4.0013,         -4.0053,         -3.9998,         -4.0025,         -3.9998,         -4.0003,         -4.0097,         -4.0000
,        4.983333,          0.7545,          0.0000,          0.3193,          0.0669,          0.4078,          0.0000,          0.4029,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2047,         -3.9974,         -3.9995,         -3.9994,         -3.9982,         -4.0005,         -3.9993,         -4.0147,         -4.0000
,        4.991667,          0.7536,          0.0000,          0.3192,          0.0668,          0.4082,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1966,         -4.0028,         -3.9955,         -4.0014,         -4.0019,         -3.9996,         -4.0007,         -3.9874,         -4.0000
,        5.000000,          0.7545,          0.0000,          0.3191,          0.0670,          0.4081,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2012,         -3.9951,         -4.0071,         -3.9982,         -3.9986,         -4.0002,         -3.9995,         -3.9710,         -4.0001
,        5.008333,          0.7537,          0.0000,          0.3194,          0.0668,          0.4078,          0.0000,          0.4031,          0.0554,          0.0930,          0.1089,          0.3825,          0.0588,          0.2519,          1.3812,          1.8599,          0.2008,         -4.0035,         -3.9909,         -4.0016,         -3.9974,         -3.9999,         -3.9996,         -4.0185,         -4.0001
,        5.016667,          0.7558,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1947,         -4.0010,         -4.0061,         -3.9996,         -4.0031,         -3.9998,         -4.0002,         -4.0077,         -4.0000
,        5.025000,          0.7542,          0.0000,          0.3194,          0.0670,          0.4076,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3824,          0.0588,          0.2520,          1.3813,          1.8598,          0.2044,         -3.9977,         -3.9979,         -3.9995,         -3.9974,         -4.0003,         -3.9989,         -4.0138,         -4.0001
,        5.033333,          0.7538,          0.0000,          0.3192,          0.0669,          0.4082,          0.0000,          0.4029,          0.0554,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1965,         -4.0027,         -3.9982,         -4.0011,         -4.0020,         -3.9996,         -4.0007,         -3.9851,         -4.0000
,        5.041667,          0.7545,          0.0000,          0.3190,          0.0671,          0.4081,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2017,         -3.9948,         -4.0086,         -3.9983,         -4.0000,         -4.0004,         -4.0002,         -3.9759,         -4.0000
,        5.050000,          0.7536,          0.0000,          0.3194,          0.0669,          0.4077,          0.0000,          0.4031,          0.0553,          0.0930,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2006,         -4.0037,         -3.9915,         -4.0016,         -3.9994,         -3.9998,         -4.0004,         -4.0200,         -4.0000
,        5.058333,          0.7558,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0926,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1948,         -4.0008,         -4.0046,         -3.9994,         -4.0030,         -3.9999,         -4.0006,         -4.0026,         -4.0000
,        5.066667,          0.7541,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2519,          1.3812,          1.8599,          0.2042,         -3.9978,         -3.9970,         -3.9995,         -3.9974,         -4.0003,         -3.9995,         -4.0122,         -4.0001
,        5.075000,          0.7539,          0.0000,          0.3192,          0.0669,          0.4083,          0.0000,          0.4030,          0.0555,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3814,          1.8599,          0.1967,         -4.0025,         -3.9971,         -4.0014,         -4.0021,         -3.9996,         -4.0003,         -3.9814,         -3.9999
,        5.083333,          0.7545,          0.0000,          0.3190,          0.0671,          0.4080,          0.0000,          0.4029,          0.0553,          0.0928,          0.1089,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.2019,         -3.9948,         -4.0092,         -3.9980,         -3.9996,         -4.0005,         -3.9999,         -3.9794,         -4.0000
,        5.091667,          0.7536,          0.0000,          0.3194,          0.0669,          0.4079,          0.0000,          0.4031,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2004,         -4.0040,         -3.9914,         -4.0016,         -3.9990,         -3.9999,         -4.0003,         -4.0228,         -4.0000
,        5.100000,          0.7558,          0.0000,          0.3190,          0.0671,          0.4083,          0.0000,          0.4029,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1950,         -4.0007,         -4.0053,         -3.9992,         -4.0027,         -4.0001,         -4.0002,         -3.9991,         -3.9999
,        5.108333,          0.7540,          0.0000,          0.3193,          0.0669,          0.4078,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2041,         -3.9981,         -3.9956,         -3.9997,         -3.9960,         -4.0002,         -3.9994,         -4.0114,         -4.0000
,        5.116667,          0.7538,          0.0000,          0.3192,          0.0669,          0.4082,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1969,         -4.0024,         -3.9968,         -4.0012,         -4.0030,         -3.9995,         -4.0013,         -3.9783,         -3.9999
,        5.125000,          0.7544,          0.0000,          0.3191,          0.0670,          0.4080,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.2022,         -3.9947,         -4.0075,         -3.9980,         -3.9992,         -4.0003,         -3.9997,         -3.9839,         -4.0001
,        5.133333,          0.7536,          0.0000,          0.3194,          0.0669,          0.4079,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0587,          0.2520,          1.3812,          1.8599,          0.2002,         -4.0041,         -3.9926,         -4.0018,         -3.9977,         -3.9998,         -3.9996,         -4.0236,         -4.0000
,        5.141667,          0.7557,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0925,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1951,         -4.0007,         -4.0072,         -3.9995,         -4.0031,         -3.9998,         -4.0006,         -3.9943,         -4.0000
,        5.150000,          0.7539,          0.0000,          0.3193,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2041,         -3.9983,         -3.9972,         -3.9999,         -3.9976,         -4.0004,         -3.9994,         -4.0098,         -4.0001
,        5.158333,          0.7541,          0.0000,          0.3191,          0.0669,          0.4083,          0.0000,          0.4029,          0.0553,          0.0929,          0.1089,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.1971,         -4.0022,         -3.9973,         -4.0010,         -4.0010,         -3.9996,         -4.0003,         -3.9785,         -4.0000
,        5.166667,          0.7543,          0.0000,          0.3191,          0.0670,          0.4080,          0.0000,          0.4030,          0.0554,          0.0928,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2024,         -3.9947,         -4.0074,         -3.9984,         -3.9991,         -4.0003,         -3.9991,         -3.9881,         -4.0000
,        5.175000,          0.7536,          0.0000,          0.3194,          0.0668,          0.4078,          0.0000,          0.4030,          0.0554,          0.0930,          0.1090,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2000,         -4.0042,         -3.9903,         -4.0017,         -3.9979,         -3.9999,         -4.0003,         -4.0266,         -4.0000
,        5.183333,          0.7557,          0.0000,          0.3190,          0.0670,          0.4084,          0.0000,          0.4029,          0.0554,          0.0925,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1953,         -4.0004,         -4.0074,         -3.9992,         -4.0026,         -3.9999,         -4.0002,         -3.9896,         -3.9999
,        5.191667,          0.7536,          0.0000,          0.3194,          0.0670,          0.4076,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3812,          1.8599,          0.2040,         -3.9986,         -3.9962,         -4.0000,         -3.9973,         -4.0004,         -3.9999,         -4.0069,         -4.0000
,        5.200000,          0.7542,          0.0000,          0.3192,          0.0669,          0.4083,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1972,         -4.0023,         -3.9980,         -4.0011,         -4.0018,         -3.9996,         -4.0009,         -3.9754,         -3.9999
,        5.208333,          0.7543,          0.0000,          0.3191,          0.0670,          0.4080,          0.0000,          0.4029,          0.0554,          0.0927,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.2027,         -3.9945,         -4.0075,         -3.9983,         -3.9999,         -4.0005,         -3.9999,         -3.9924,         -4.0001
,        5.216667,          0.7535,          0.0000,          0.3194,          0.0668,          0.4079,          0.0000,          0.4030,          0.0553,          0.0929,          0.1090,          0.3825,          0.0588,          0.2521,          1.3812,          1.8599,          0.1999,         -4.0042,         -3.9922,         -4.0017,         -3.9999,         -3.9998,         -4.0004,         -4.0278,         -4.0000
,        5.225000,          0.7556,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4030,          0.0553,          0.0925,          0.1088,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.1954,         -4.0001,         -4.0078,         -3.9992,         -4.0032,         -3.9996,         -4.0001,         -3.9848,         -4.0000
,        5.233333,          0.7534,          0.0000,          0.3193,          0.0669,          0.4077,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9989,         -3.9949,         -3.9999,         -3.9970,         -4.0003,         -3.9999,         -4.0059,         -4.0001
,        5.241667,          0.7542,          0.0000,          0.3191,          0.0669,          0.4084,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1975,         -4.0023,         -3.9981,         -4.0010,         -4.0021,         -3.9995,         -4.0009,         -3.9758,         -3.9999
,        5.250000,          0.7544,          0.0000,          0.3191,          0.0670,          0.4080,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.2030,         -3.9945,         -4.0071,         -3.9982,         -4.0001,         -4.0003,         -3.9995,         -3.9966,         -4.0000
,        5.258333,          0.7535,          0.0000,          0.3193,          0.0668,          0.4078,          0.0000,          0.4031,          0.0553,          0.0930,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1996,         -4.0044,         -3.9915,         -4.0017,         -3.9990,         -3.9997,         -3.9995,         -4.0284,         -4.0000
,        5.266667,          0.7555,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0553,          0.0926,          0.1089,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1956,         -4.0001,         -4.0075,         -3.9989,         -4.0031,         -4.0000,         -4.0003,         -3.9815,         -3.9999
,        5.275000,          0.7534,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9992,         -3.9954,         -4.0001,         -3.9978,         -4.0004,         -3.9990,         -4.0024,         -4.0000
,        5.283333,          0.7545,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0929,          0.1088,          0.3825,          0.0588,          0.2521,          1.3813,          1.8599,          0.1976,         -4.0021,         -3.9985,         -4.0008,         -4.0013,         -3.9996,         -4.0003,         -3.9759,         -3.9999
,        5.291667,          0.7544,          0.0000,          0.3191,          0.0670,          0.4079,          0.0000,          0.4029,          0.0554,          0.0928,          0.1089,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.2031,         -3.9945,         -4.0065,         -3.9984,         -3.9987,         -4.0003,         -3.9999,         -4.0002,         -4.0000
