"InphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.416667,          1.9962,          1.0842,          1.7539,          2.5769,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0008,        -59.9998,        -60.0004,        -59.9998,        -59.9994,        -60.0000,        -59.9995,        -60.0002
,        4.425000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0003,        -59.9995,        -59.9991,        -60.0000,        -59.9995,        -59.9993,        -60.0004,        -60.0005
,        4.433333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0004,        -60.0001,        -60.0000,        -60.0003,        -60.0001,        -60.0008,        -59.9997,        -59.9997
,        4.441667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9994,        -60.0000,        -60.0007,        -60.0001,        -59.9997,        -60.0001,        -60.0000,        -60.0002
,        4.450000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9996,        -59.9998,        -59.9998,        -60.0000,        -60.0002,        -60.0002,        -60.0008,        -59.9999
,        4.458333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9999,        -59.9998,        -59.9998,        -60.0001,        -60.0003,        -60.0003,        -60.0000,        -60.0005
,        4.466667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9995,        -59.9998,        -60.0001,        -60.0002,        -59.9998,        -60.0006,        -60.0000,        -59.9994
,        4.475000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -60.0008,        -60.0007,        -60.0001,        -59.9995,        -59.9999,        -60.0004,        -59.9999,        -59.9993
,        4.483333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1703,          1.9591,          1.9073,          1.6158,          2.1183,        -60.0000,        -60.0001,        -60.0006,        -59.9994,        -59.9999,        -60.0004,        -60.0001,        -60.0000
,        4.491667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9998,        -60.0006,        -60.0000,        -59.9999,        -60.0004,        -60.0001,        -60.0007,        -59.9998
,        4.500000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0005,        -60.0002,        -59.9997,        -60.0003,        -60.0007,        -60.0002,        -60.0001,        -60.0003
,        4.508333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9072,          1.6157,          2.1184,        -59.9996,        -60.0002,        -60.0002,        -60.0010,        -60.0005,        -60.0001,        -60.0003,        -59.9998
,        4.516667,          1.9964,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -60.0001,        -60.0001,        -60.0000,        -59.9998,        -59.9998,        -60.0003,        -60.0002,        -59.9999
,        4.525000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9072,          1.6158,          2.1184,        -60.0002,        -59.9999,        -60.0003,        -60.0001,        -59.9998,        -59.9993,        -59.9995,        -60.0001
,        4.533333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0002,        -60.0000,        -60.0000,        -59.9999,        -59.9995,        -60.0001,        -60.0000,        -60.0004
,        4.541667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -59.9997,        -59.9996,        -60.0011,        -59.9999,        -59.9997,        -60.0002,        -59.9996,        -59.9995
,        4.550000,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9074,          1.6158,          2.1184,        -60.0001,        -59.9992,        -60.0006,        -60.0003,        -60.0009,        -60.0006,        -60.0000,        -60.0001
,        4.558333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0005,        -60.0006,        -60.0001,        -59.9997,        -60.0006,        -59.9995,        -60.0003,        -59.9997
,        4.566667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9594,          1.9082,          1.6297,          2.1184,        -59.9999,        -60.0002,        -59.9997,        -59.9996,        -59.9995,        -59.9985,        -60.0001,        -60.0368
,        4.575000,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1734,          1.9594,          1.9076,          1.6155,          2.1184,        -60.0001,        -59.9998,        -59.9996,        -60.0000,        -60.0000,        -59.9749,        -59.9999,        -59.9800
,        4.583333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1709,          1.9600,          1.9069,          1.6155,          2.1184,        -59.9999,        -60.0002,        -60.0000,        -59.9996,        -59.9993,        -60.0078,        -60.0001,        -59.9799
,        4.591667,          1.9962,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9590,          1.9070,          1.6155,          2.1184,        -60.0005,        -60.0006,        -60.0002,        -60.0000,        -60.0001,        -59.9897,        -60.0000,        -59.9872
,        4.600000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9072,          1.6156,          2.1184,        -60.0002,        -59.9998,        -59.9997,        -60.0002,        -59.9996,        -59.9976,        -60.0007,        -59.9952
,        4.608333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1703,          1.9590,          1.9073,          1.6158,          2.1184,        -60.0000,        -60.0004,        -60.0008,        -60.0000,        -59.9996,        -59.9996,        -60.0004,        -59.9995
,        4.616667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -60.0002,        -60.0000,        -60.0005,        -60.0000,        -60.0003,        -59.9998,        -60.0003
,        4.625000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8504,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9994,        -60.0001,        -60.0003,        -60.0004,        -59.9992,        -60.0000,        -60.0001,        -60.0004
,        4.633333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -59.9996,        -60.0002,        -60.0004,        -60.0001,        -60.0000,        -60.0004,        -60.0000,        -60.0006
,        4.641667,          1.9962,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9074,          1.6158,          2.1184,        -59.9997,        -59.9997,        -60.0004,        -60.0000,        -60.0004,        -60.0000,        -60.0000,        -59.9998
,        4.650000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -59.9999,        -59.9992,        -60.0002,        -59.9999,        -59.9998,        -59.9996,        -60.0005
,        4.658333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9572,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0001,        -59.9997,        -60.0003,        -59.9994,        -59.9999,        -60.0006,        -59.9997
,        4.666667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6157,          2.1184,        -59.9995,        -59.9997,        -60.0002,        -59.9998,        -60.0008,        -59.9996,        -59.9998,        -60.0001
,        4.675000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0001,        -60.0001,        -59.9999,        -59.9996,        -59.9999,        -60.0008,        -60.0001,        -60.0005
,        4.683333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9997,        -60.0001,        -60.0003,        -60.0001,        -59.9999,        -60.0006,        -60.0001,        -60.0000
,        4.691667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9074,          1.6157,          2.1184,        -60.0000,        -59.9998,        -59.9996,        -59.9999,        -59.9995,        -59.9997,        -60.0002,        -60.0008
,        4.700000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -60.0003,        -60.0002,        -60.0000,        -60.0000,        -59.9993,        -59.9991,        -60.0002
,        4.708333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8504,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9999,        -60.0005,        -59.9995,        -60.0005,        -59.9991,        -60.0000,        -60.0001,        -60.0002
,        4.716667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9997,        -59.9998,        -59.9996,        -60.0007,        -59.9994,        -60.0003,        -60.0002,        -59.9997
,        4.725000,          1.9962,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0002,        -59.9995,        -59.9993,        -59.9998,        -60.0003,        -60.0000,        -60.0003
,        4.733333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3817,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -59.9998,        -59.9999,        -59.9997,        -59.9994,        -60.0001,        -59.9997,        -59.9995
,        4.741667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6157,          2.1184,        -59.9998,        -60.0001,        -60.0002,        -59.9991,        -59.9996,        -60.0001,        -59.9997,        -60.0004
,        4.750000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -59.9998,        -59.9997,        -60.0003,        -59.9997,        -60.0002,        -59.9999,        -59.9998
,        4.758333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0003,        -59.9999,        -59.9995,        -59.9988,        -59.9996,        -60.0005,        -59.9999
,        4.766667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0004,        -60.0002,        -60.0011,        -59.9999,        -59.9996,        -59.9994,        -59.9994,        -60.0000
,        4.775000,          1.9963,          1.0843,          1.7539,          2.5769,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9999,        -59.9997,        -60.0006,        -59.9996,        -59.9998,        -60.0002,        -60.0002,        -60.0001
,        4.783333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3817,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0001,        -59.9991,        -60.0001,        -59.9997,        -59.9998,        -60.0003,        -59.9998
,        4.791667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -60.0000,        -60.0007,        -60.0002,        -59.9998,        -60.0006,        -60.0001,        -60.0008
,        4.800000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0001,        -60.0002,        -60.0005,        -60.0000,        -60.0000,        -59.9996,        -59.9996,        -59.9998
,        4.808333,          1.9962,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0001,        -60.0001,        -59.9998,        -60.0004,        -60.0001,        -60.0004,        -59.9994
,        4.816667,          1.9963,          1.0843,          1.7539,          2.5769,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9074,          1.6158,          2.1184,        -60.0005,        -59.9992,        -60.0008,        -59.9998,        -59.9995,        -60.0004,        -60.0004,        -60.0000
,        4.825000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -59.9999,        -59.9999,        -60.0009,        -60.0004,        -60.0001,        -60.0006,        -59.9998,        -59.9989
,        4.833333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -59.9999,        -60.0001,        -60.0003,        -60.0005,        -59.9993,        -60.0000,        -59.9999
,        4.841667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5222,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9592,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0003,        -60.0006,        -59.9991,        -60.0001,        -59.9999,        -60.0004,        -60.0002
,        4.850000,          1.9963,          1.0842,          1.7540,          2.5769,          1.9571,          1.0740,          1.5224,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9999,        -60.0003,        -59.9998,        -59.9997,        -60.0009,        -59.9996,        -59.9994,        -59.9992
,        4.858333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0739,          1.5222,          2.2554,          1.3817,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0003,        -59.9998,        -59.9997,        -59.9998,        -60.0000,        -60.0002,        -59.9995,        -60.0001
,        4.866667,          1.9964,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0002,        -59.9998,        -60.0002,        -60.0002,        -59.9992,        -59.9995,        -59.9999,        -59.9996
,        4.875000,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9999,        -59.9996,        -60.0000,        -60.0000,        -60.0000,        -59.9992,        -59.9999,        -59.9997
,        4.883333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -60.0000,        -60.0008,        -60.0002,        -60.0010,        -60.0007,        -60.0006,        -60.0009
,        4.891667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -59.9998,        -59.9997,        -60.0002,        -59.9996,        -60.0010,        -60.0004,        -60.0001
,        4.900000,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -59.9995,        -60.0004,        -60.0006,        -60.0005,        -59.9997,        -60.0001,        -59.9992
,        4.908333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0004,        -60.0000,        -59.9996,        -60.0003,        -60.0006,        -60.0004,        -60.0002,        -59.9997
,        4.916667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9074,          1.6157,          2.1184,        -60.0005,        -59.9998,        -60.0001,        -59.9996,        -60.0002,        -60.0000,        -59.9994,        -60.0007
,        4.925000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9992,        -59.9996,        -59.9991,        -60.0002,        -59.9998,        -59.9996,        -59.9996,        -60.0003
,        4.933333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -59.9995,        -59.9996,        -60.0005,        -60.0007,        -59.9998,        -59.9999,        -59.9999
,        4.941667,          1.9964,          1.0842,          1.7539,          2.5771,          1.9571,          1.0740,          1.5223,          2.2555,          1.3817,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -59.9998,        -60.0004,        -60.0006,        -60.0001,        -59.9993,        -59.9998,        -60.0011
,        4.950000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1183,        -59.9998,        -60.0002,        -60.0001,        -60.0001,        -60.0004,        -59.9996,        -60.0003,        -59.9997
,        4.958333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3817,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9997,        -59.9994,        -59.9999,        -59.9994,        -59.9999,        -60.0000,        -59.9999,        -59.9996
,        4.966667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0001,        -59.9998,        -60.0003,        -59.9990,        -60.0001,        -60.0000,        -60.0003,        -60.0005
,        4.975000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9572,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9998,        -59.9998,        -60.0009,        -59.9997,        -59.9992,        -59.9994,        -59.9991,        -60.0005
,        4.983333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0003,        -60.0002,        -60.0001,        -59.9995,        -60.0006,        -60.0000,        -59.9993,        -59.9998
,        4.991667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0004,        -60.0000,        -60.0005,        -59.9991,        -59.9999,        -60.0001,        -60.0004,        -60.0008
,        5.000000,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9996,        -59.9997,        -60.0003,        -59.9997,        -60.0003,        -59.9999,        -60.0000,        -60.0005
,        5.008333,          1.9963,          1.0842,          1.7539,          2.5769,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6157,          2.1184,        -60.0003,        -59.9997,        -59.9995,        -60.0001,        -59.9995,        -60.0006,        -59.9996,        -60.0002
,        5.016667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0004,        -59.9997,        -59.9996,        -59.9998,        -59.9994,        -60.0006,        -59.9997,        -60.0003
,        5.025000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9074,          1.6157,          2.1183,        -59.9999,        -60.0001,        -59.9992,        -60.0005,        -60.0004,        -59.9995,        -60.0001,        -60.0007
,        5.033333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6157,          2.1184,        -59.9998,        -59.9999,        -59.9996,        -59.9997,        -60.0009,        -60.0002,        -60.0001,        -60.0001
,        5.041667,          1.9964,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9998,        -60.0000,        -60.0005,        -60.0006,        -59.9990,        -60.0002,        -60.0001,        -60.0004
,        5.050000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8506,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9996,        -60.0005,        -59.9991,        -59.9992,        -60.0000,        -60.0003,        -60.0000,        -60.0006
,        5.058333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -59.9996,        -59.9999,        -59.9994,        -59.9996,        -59.9990,        -59.9999,        -60.0002
,        5.066667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -60.0002,        -60.0011,        -60.0000,        -60.0003,        -59.9998,        -60.0000,        -59.9997
,        5.075000,          1.9963,          1.0842,          1.7540,          2.5769,          1.9571,          1.0739,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -59.9997,        -60.0001,        -59.9997,        -59.9997,        -60.0000,        -60.0000,        -60.0005
,        5.083333,          1.9962,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9074,          1.6158,          2.1184,        -60.0001,        -60.0000,        -60.0003,        -59.9999,        -60.0005,        -60.0000,        -60.0008,        -60.0005
,        5.091667,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -60.0000,        -59.9999,        -59.9994,        -60.0001,        -59.9995,        -59.9995,        -60.0001,        -60.0003
,        5.100000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9075,          1.6158,          2.1183,        -60.0002,        -60.0003,        -59.9996,        -60.0006,        -59.9997,        -59.9994,        -59.9997,        -59.9998
,        5.108333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9074,          1.6158,          2.1184,        -60.0001,        -60.0001,        -59.9991,        -59.9996,        -60.0004,        -60.0006,        -60.0000,        -59.9996
,        5.116667,          1.9963,          1.0843,          1.7539,          2.5770,          1.9572,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9072,          1.6158,          2.1184,        -59.9999,        -60.0005,        -60.0010,        -59.9997,        -59.9997,        -60.0003,        -59.9998,        -59.9995
,        5.125000,          1.9963,          1.0842,          1.7540,          2.5769,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9148,          1.6229,          2.1184,        -60.0003,        -60.0002,        -60.0004,        -60.0005,        -59.9998,        -59.9996,        -59.9995,        -59.7858
,        5.133333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1702,          1.9625,          1.9069,          1.6177,          2.1184,        -60.0005,        -60.0000,        -59.9992,        -59.9998,        -60.0001,        -60.1165,        -60.0000,        -60.2998
