"InphaseC4_020","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.016667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9096,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4126,        -90.0001,        -90.0005,        -89.9999,        -89.9997,        -90.0001,        -90.0003,        -90.0009,        -90.0000
,        5.025000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0003,        -90.0002,        -89.9999,        -89.9992,        -89.9994,        -90.0003,        -90.0006
,        5.033333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0001,        -90.0002,        -89.9992,        -89.9998,        -90.0001,        -89.9999,        -89.9997,        -89.9995
,        5.041667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4442,          2.0077,          2.4127,        -90.0002,        -90.0000,        -90.0001,        -89.9999,        -89.9995,        -89.9995,        -90.0007,        -90.0005
,        5.050000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9709,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0001,        -90.0001,        -90.0008,        -90.0005,        -90.0000,        -90.0001,        -89.9994,        -90.0001
,        5.058333,          2.4554,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4448,          2.0584,          2.4127,        -89.9998,        -90.0005,        -90.0005,        -90.0002,        -90.0005,        -89.9998,        -90.0004,        -90.0034
,        5.066667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9711,          1.9091,          2.1176,          2.2208,          2.1761,          2.4442,          2.0078,          2.4126,        -89.9995,        -89.9999,        -90.0007,        -90.0001,        -90.0002,        -89.9737,        -89.9993,        -90.0065
,        5.075000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9709,          1.9091,          2.1180,          2.2181,          2.1769,          2.4437,          2.0075,          2.4127,        -90.0002,        -90.0001,        -90.0000,        -90.0007,        -90.0002,        -89.9979,        -90.0003,        -89.9790
,        5.083333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9092,          2.1177,          2.2183,          2.1763,          2.4440,          2.0075,          2.4126,        -90.0003,        -90.0000,        -90.0001,        -89.9993,        -90.0025,        -89.9881,        -89.9999,        -89.9895
,        5.091667,          2.4555,          1.5726,          2.1567,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9711,          1.9091,          2.1176,          2.2179,          2.1764,          2.4441,          2.0075,          2.4127,        -90.0002,        -90.0001,        -90.0004,        -90.0004,        -89.9998,        -89.9961,        -90.0002,        -89.9947
,        5.100000,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9711,          1.9091,          2.1175,          2.2180,          2.1764,          2.4442,          2.0076,          2.4126,        -89.9999,        -89.9996,        -90.0000,        -90.0005,        -90.0002,        -89.9987,        -90.0003,        -89.9983
,        5.108333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4442,          2.0076,          2.4126,        -90.0001,        -89.9999,        -90.0002,        -89.9995,        -89.9984,        -89.9992,        -89.9995,        -90.0003
,        5.116667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9999,        -90.0002,        -89.9996,        -90.0003,        -89.9994,        -89.9999,        -89.9996,        -89.9998
,        5.125000,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0002,        -90.0000,        -89.9996,        -89.9991,        -90.0007,        -89.9990,        -89.9993
,        5.133333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2181,          2.1764,          2.4442,          2.0077,          2.4127,        -89.9996,        -90.0003,        -90.0005,        -90.0003,        -90.0007,        -90.0004,        -90.0001,        -90.0000
,        5.141667,          2.4555,          1.5727,          2.1566,          2.5743,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4126,        -89.9998,        -90.0004,        -90.0011,        -89.9996,        -89.9991,        -90.0002,        -89.9998,        -89.9996
,        5.150000,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0076,          2.4126,        -90.0002,        -89.9997,        -90.0001,        -90.0004,        -89.9998,        -89.9991,        -89.9998,        -90.0002
,        5.158333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2181,          2.1765,          2.4442,          2.0076,          2.4127,        -90.0005,        -90.0000,        -89.9998,        -89.9994,        -90.0000,        -90.0005,        -90.0001,        -89.9996
,        5.166667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0001,        -89.9997,        -89.9998,        -90.0000,        -90.0006,        -90.0006,        -89.9997
,        5.175000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9996,        -89.9989,        -90.0007,        -89.9999,        -90.0000,        -90.0001,        -89.9997,        -89.9999
,        5.183333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4126,        -90.0003,        -90.0002,        -90.0005,        -90.0000,        -90.0000,        -89.9996,        -90.0002,        -90.0000
,        5.191667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0007,        -90.0000,        -89.9997,        -90.0005,        -89.9993,        -89.9996,        -90.0001
,        5.200000,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0005,        -90.0007,        -89.9996,        -89.9997,        -90.0004,        -90.0019,        -90.0001
,        5.208333,          2.4554,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0001,        -89.9996,        -89.9995,        -90.0004,        -89.9998,        -90.0007,        -89.9999,        -90.0001
,        5.216667,          2.4554,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4126,        -89.9997,        -89.9998,        -90.0006,        -89.9996,        -90.0006,        -89.9997,        -90.0003,        -89.9999
,        5.225000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0003,        -90.0002,        -89.9997,        -89.9992,        -89.9994,        -89.9999,        -90.0005,        -89.9998
,        5.233333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0000,        -89.9996,        -89.9999,        -89.9994,        -89.9997,        -90.0003,        -90.0005,        -89.9999
,        5.241667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0001,        -89.9999,        -90.0003,        -89.9992,        -90.0007,        -90.0000,        -89.9996,        -90.0006
,        5.250000,          2.4554,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9096,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9997,        -89.9999,        -90.0003,        -89.9997,        -90.0007,        -89.9998,        -89.9997,        -90.0003
,        5.258333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0000,        -89.9996,        -89.9999,        -89.9996,        -89.9998,        -90.0003,        -90.0002,        -89.9995
,        5.266667,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0003,        -89.9998,        -90.0003,        -89.9998,        -90.0002,        -89.9998,        -90.0001,        -90.0001
,        5.275000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -89.9999,        -89.9992,        -90.0004,        -89.9998,        -89.9997,        -89.9991,        -90.0001,        -90.0004
,        5.283333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0002,        -90.0003,        -90.0000,        -90.0002,        -90.0003,        -90.0000,        -89.9997
,        5.291667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9995,        -89.9994,        -90.0005,        -90.0001,        -90.0008,        -90.0002,        -90.0000,        -89.9996
,        5.300000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0000,        -89.9996,        -89.9999,        -89.9996,        -89.9991,        -90.0000,        -90.0005,        -90.0001
,        5.308333,          2.4555,          1.5726,          2.1567,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0001,        -89.9995,        -90.0001,        -90.0004,        -90.0007,        -89.9998,        -89.9995,        -89.9996
,        5.316667,          2.4554,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9098,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0000,        -89.9999,        -90.0000,        -90.0006,        -89.9993,        -90.0000,        -90.0006,        -90.0005
,        5.325000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9999,        -89.9998,        -90.0008,        -90.0001,        -89.9997,        -90.0008,        -90.0002,        -89.9998
,        5.333333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1765,          2.4443,          2.0077,          2.4126,        -89.9998,        -89.9995,        -89.9999,        -89.9997,        -90.0000,        -90.0005,        -90.0001,        -89.9996
,        5.341667,          2.4554,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -89.9998,        -90.0003,        -89.9999,        -89.9999,        -89.9998,        -90.0005,        -89.9991,        -90.0000
,        5.350000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0003,        -90.0002,        -89.9990,        -89.9997,        -90.0003,        -90.0008,        -89.9998,        -89.9999
,        5.358333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0004,        -90.0002,        -90.0003,        -90.0000,        -89.9996,        -90.0000,        -90.0007,        -90.0004
,        5.366667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -90.0004,        -90.0001,        -89.9999,        -89.9994,        -89.9994,        -90.0010,        -90.0000,        -89.9999
,        5.375000,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0003,        -90.0007,        -90.0002,        -89.9994,        -90.0005,        -89.9998,        -90.0006,        -89.9998
,        5.383333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2853,          1.9711,          1.9090,          2.1176,          2.2180,          2.1765,          2.4442,          2.0076,          2.4127,        -89.9997,        -89.9997,        -89.9993,        -89.9995,        -90.0002,        -90.0006,        -89.9991,        -89.9999
,        5.391667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -90.0002,        -90.0001,        -90.0000,        -90.0002,        -89.9999,        -90.0003,        -90.0000,        -89.9996
,        5.400000,          2.4555,          1.5727,          2.1567,          2.5743,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0077,          2.4126,        -89.9999,        -89.9997,        -90.0006,        -89.9994,        -89.9992,        -89.9999,        -90.0003,        -90.0004
,        5.408333,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4126,        -90.0000,        -89.9996,        -90.0007,        -90.0000,        -90.0005,        -90.0003,        -90.0008,        -90.0005
,        5.416667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4126,        -90.0000,        -89.9997,        -89.9998,        -90.0004,        -90.0001,        -90.0005,        -89.9999,        -90.0001
,        5.425000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1176,          2.2180,          2.1764,          2.4443,          2.0077,          2.4127,        -90.0003,        -90.0002,        -90.0003,        -89.9993,        -89.9995,        -89.9997,        -90.0002,        -90.0006
,        5.433333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9999,        -89.9999,        -90.0001,        -90.0000,        -89.9997,        -90.0002,        -90.0006,        -89.9995
,        5.441667,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0006,        -90.0010,        -89.9999,        -90.0001,        -89.9993,        -89.9998,        -89.9993,        -90.0000
,        5.450000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4126,        -89.9999,        -90.0002,        -90.0003,        -90.0008,        -89.9996,        -90.0000,        -89.9998,        -90.0001
,        5.458333,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0005,        -89.9999,        -89.9999,        -89.9997,        -90.0006,        -89.9998,        -89.9998,        -90.0004
,        5.466667,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9096,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0000,        -89.9999,        -90.0001,        -90.0001,        -90.0004,        -89.9995,        -89.9998
,        5.475000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0001,        -90.0000,        -90.0003,        -90.0009,        -90.0008,        -89.9999,        -89.9997,        -89.9994
,        5.483333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4126,        -89.9998,        -89.9999,        -90.0005,        -90.0003,        -90.0003,        -89.9998,        -89.9999,        -89.9997
,        5.491667,          2.4555,          1.5727,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0077,          2.4127,        -90.0001,        -90.0001,        -89.9999,        -89.9998,        -90.0003,        -90.0001,        -89.9996,        -89.9997
,        5.500000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9997,        -90.0002,        -89.9994,        -90.0002,        -90.0005,        -90.0000,        -89.9997,        -89.9995
,        5.508333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0004,        -90.0003,        -89.9999,        -89.9995,        -90.0005,        -89.9992,        -89.9999
,        5.516667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4443,          2.0076,          2.4127,        -90.0001,        -89.9998,        -90.0005,        -89.9999,        -90.0002,        -89.9998,        -90.0006,        -89.9997
,        5.525000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9096,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9997,        -89.9999,        -89.9998,        -90.0000,        -90.0002,        -89.9996,        -89.9998,        -89.9991
,        5.533333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2852,          1.9711,          1.9091,          2.1175,          2.2180,          2.1764,          2.4442,          2.0076,          2.4126,        -89.9994,        -89.9995,        -90.0005,        -90.0002,        -90.0004,        -89.9999,        -90.0007,        -90.0002
,        5.541667,          2.4555,          1.5726,          2.1567,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0000,        -90.0000,        -90.0000,        -90.0001,        -89.9997,        -90.0006,        -90.0003,        -90.0005
,        5.550000,          2.4555,          1.5726,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0077,          2.4127,        -89.9998,        -89.9997,        -89.9996,        -89.9999,        -90.0001,        -90.0004,        -89.9997,        -90.0004
,        5.558333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4443,          2.0076,          2.4127,        -89.9999,        -89.9995,        -89.9998,        -90.0003,        -90.0000,        -89.9993,        -89.9998,        -90.0003
,        5.566667,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9709,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0001,        -89.9998,        -90.0008,        -89.9998,        -89.9997,        -90.0003,        -89.9999,        -90.0003
,        5.575000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1764,          2.4425,          2.0735,          2.4126,        -89.9996,        -90.0006,        -89.9998,        -90.0004,        -90.0001,        -89.9995,        -90.0004,        -89.9219
,        5.583333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2230,          2.1773,          2.4441,          2.0076,          2.4127,        -90.0001,        -90.0001,        -90.0007,        -90.0004,        -89.9998,        -89.9788,        -90.0003,        -90.0229
,        5.591667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1183,          2.2183,          2.1773,          2.4433,          2.0074,          2.4127,        -89.9999,        -89.9993,        -90.0001,        -90.0006,        -89.9999,        -89.9977,        -90.0005,        -89.9694
,        5.600000,          2.4554,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9093,          2.1177,          2.2182,          2.1763,          2.4438,          2.0074,          2.4126,        -90.0002,        -89.9997,        -90.0008,        -89.9991,        -90.0055,        -89.9809,        -90.0000,        -89.9827
,        5.608333,          2.4555,          1.5726,          2.1567,          2.5743,          2.2953,          1.6217,          1.9097,          2.2852,          1.9712,          1.9092,          2.1177,          2.2179,          2.1764,          2.4441,          2.0075,          2.4126,        -89.9999,        -90.0004,        -89.9996,        -90.0006,        -89.9999,        -89.9923,        -89.9994,        -89.9919
,        5.616667,          2.4555,          1.5726,          2.1567,          2.5741,          2.2953,          1.6217,          1.9097,          2.2854,          1.9711,          1.9091,          2.1175,          2.2179,          2.1764,          2.4442,          2.0075,          2.4127,        -90.0004,        -90.0004,        -90.0003,        -90.0001,        -90.0001,        -89.9976,        -89.9994,        -89.9973
,        5.625000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9090,          2.1175,          2.2180,          2.1764,          2.4442,          2.0076,          2.4127,        -89.9999,        -89.9999,        -89.9996,        -90.0001,        -89.9982,        -89.9988,        -90.0006,        -89.9986
,        5.633333,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9090,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -89.9996,        -90.0002,        -90.0003,        -90.0008,        -89.9994,        -89.9997,        -90.0010,        -89.9997
,        5.641667,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9090,          2.1175,          2.2180,          2.1765,          2.4442,          2.0076,          2.4127,        -90.0002,        -89.9998,        -89.9989,        -89.9999,        -89.9993,        -89.9988,        -90.0000,        -89.9989
,        5.650000,          2.4554,          1.5726,          2.1567,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4442,          2.0076,          2.4126,        -90.0002,        -90.0003,        -89.9997,        -89.9999,        -89.9995,        -89.9993,        -90.0000,        -89.9996
,        5.658333,          2.4554,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4442,          2.0076,          2.4127,        -89.9999,        -89.9996,        -90.0000,        -89.9997,        -90.0001,        -89.9992,        -90.0009,        -89.9991
,        5.666667,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9710,          1.9091,          2.1176,          2.2181,          2.1764,          2.4442,          2.0076,          2.4127,        -90.0002,        -90.0004,        -90.0002,        -90.0004,        -89.9999,        -90.0007,        -89.9995,        -90.0000
,        5.675000,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4442,          2.0076,          2.4127,        -90.0000,        -89.9997,        -90.0010,        -89.9999,        -89.9995,        -89.9999,        -90.0010,        -90.0001
,        5.683333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2952,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4442,          2.0076,          2.4127,        -89.9998,        -89.9995,        -90.0009,        -90.0001,        -89.9998,        -90.0004,        -89.9996,        -89.9999
,        5.691667,          2.4555,          1.5726,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2180,          2.1765,          2.4442,          2.0077,          2.4126,        -90.0001,        -90.0005,        -89.9997,        -89.9996,        -89.9997,        -90.0005,        -89.9999,        -89.9997
,        5.700000,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2852,          1.9711,          1.9091,          2.1175,          2.2180,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0002,        -89.9998,        -89.9999,        -90.0004,        -89.9999,        -90.0000,        -90.0001,        -89.9998
,        5.708333,          2.4555,          1.5727,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1176,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0002,        -90.0001,        -90.0004,        -90.0011,        -89.9992,        -90.0000,        -90.0003,        -89.9997
,        5.716667,          2.4555,          1.5727,          2.1566,          2.5741,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1764,          2.4442,          2.0076,          2.4126,        -89.9999,        -89.9996,        -90.0004,        -90.0006,        -89.9995,        -90.0005,        -90.0005,        -89.9997
,        5.725000,          2.4555,          1.5727,          2.1566,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4443,          2.0076,          2.4127,        -90.0004,        -90.0000,        -89.9999,        -90.0004,        -89.9998,        -90.0004,        -90.0003,        -89.9993
,        5.733333,          2.4555,          1.5726,          2.1567,          2.5742,          2.2953,          1.6217,          1.9097,          2.2853,          1.9710,          1.9091,          2.1175,          2.2181,          2.1765,          2.4442,          2.0076,          2.4127,        -90.0001,        -89.9995,        -90.0001,        -90.0003,        -89.9995,        -89.9992,        -89.9997,        -90.0002
