"OutphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.675000,          1.0198,          0.0000,          0.6216,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3473,         -8.9957,         -8.9950,         -8.9996,         -9.0008,         -9.0001,         -9.0002,         -8.9667,         -8.9996
,        4.683333,          1.0215,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3554,         -9.0035,         -9.0057,         -8.9990,         -8.9974,         -8.9996,         -8.9996,         -9.1019,         -9.0002
,        4.691667,          1.0242,          0.0000,          0.6217,          0.0941,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6911,          0.0898,          0.4497,          1.7721,          2.4647,          0.3448,         -9.0046,         -8.9932,         -9.0012,         -9.0038,         -9.0008,         -8.9998,         -9.0034,         -9.0000
,        4.700000,          1.0250,          0.0000,          0.6214,          0.0945,          0.6235,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3418,         -9.0068,         -9.0037,         -8.9987,         -8.9981,         -8.9994,         -9.0007,         -8.8572,         -9.0001
,        4.708333,          1.0250,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7604,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4647,          0.3737,         -8.9902,         -9.0011,         -9.0020,         -9.0011,         -9.0004,         -8.9994,         -8.8392,         -9.0000
,        4.716667,          1.0211,          0.0000,          0.6217,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3461,         -8.9956,         -8.9960,         -8.9992,         -8.9988,         -9.0000,         -9.0002,         -8.9657,         -8.9999
,        4.725000,          1.0218,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3577,         -9.0003,         -9.0052,         -8.9992,         -8.9985,         -8.9997,         -9.0008,         -9.1467,         -9.0002
,        4.733333,          1.0232,          0.0000,          0.6217,          0.0941,          0.6232,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3401,         -9.0046,         -8.9938,         -9.0009,         -9.0030,         -9.0008,         -8.9994,         -9.1166,         -8.9999
,        4.741667,          1.0236,          0.0000,          0.6214,          0.0945,          0.6235,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4647,          0.3428,         -9.0082,         -9.0042,         -8.9986,         -8.9957,         -8.9993,         -9.0010,         -8.8776,         -9.0002
,        4.750000,          1.0265,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3806,         -8.9950,         -9.0000,         -9.0021,         -9.0017,         -9.0003,         -8.9993,         -8.7733,         -8.9998
,        4.758333,          1.0239,          0.0000,          0.6216,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4497,          1.7721,          2.4648,          0.3451,         -8.9977,         -8.9963,         -8.9992,         -8.9997,         -8.9999,         -9.0005,         -8.9587,         -9.0001
,        4.766667,          1.0226,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4648,          0.3604,         -8.9978,         -9.0057,         -8.9995,         -8.9991,         -8.9998,         -9.0002,         -9.1517,         -9.0002
,        4.775000,          1.0231,          0.0000,          0.6217,          0.0941,          0.6232,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4497,          1.7722,          2.4647,          0.3369,         -9.0025,         -8.9920,         -9.0008,         -9.0018,         -9.0008,         -8.9996,         -9.1882,         -8.9998
,        4.783333,          1.0223,          0.0000,          0.6215,          0.0945,          0.6234,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3377,         -9.0077,         -9.0037,         -8.9985,         -8.9968,         -8.9994,         -9.0005,         -8.9901,         -9.0000
,        4.791667,          1.0261,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4648,          0.3825,         -8.9979,         -9.0006,         -9.0021,         -9.0025,         -9.0004,         -8.9994,         -8.7523,         -9.0000
,        4.800000,          1.0261,          0.0000,          0.6216,          0.0942,          0.6236,          0.0000,          0.6781,          0.0922,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3459,         -9.0009,         -8.9978,         -8.9991,         -8.9996,         -8.9996,         -9.0000,         -8.9366,         -9.0000
,        4.808333,          1.0236,          0.0000,          0.6215,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3641,         -8.9964,         -9.0052,         -8.9996,         -8.9984,         -8.9998,         -8.9989,         -9.1252,         -9.0001
,        4.816667,          1.0238,          0.0000,          0.6217,          0.0941,          0.6232,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4647,          0.3353,         -9.0013,         -8.9916,         -9.0006,         -9.0028,         -9.0006,         -8.9991,         -9.1861,         -8.9997
,        4.825000,          1.0220,          0.0000,          0.6215,          0.0944,          0.6233,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4648,          0.3318,         -9.0060,         -9.0049,         -8.9983,         -8.9975,         -8.9993,         -8.9992,         -9.1208,         -9.0000
,        4.833333,          1.0239,          0.0000,          0.6218,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3750,         -8.9992,         -8.9991,         -9.0023,         -9.0012,         -9.0005,         -8.9996,         -8.8220,         -9.0000
,        4.841667,          1.0269,          0.0000,          0.6215,          0.0943,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3493,         -9.0032,         -8.9997,         -8.9990,         -8.9988,         -8.9998,         -9.0008,         -8.9004,         -9.0000
,        4.850000,          1.0245,          0.0000,          0.6215,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3689,         -8.9971,         -9.0036,         -9.0000,         -8.9990,         -8.9998,         -8.9998,         -9.0681,         -9.0001
,        4.858333,          1.0244,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3361,         -9.0005,         -8.9916,         -9.0003,         -9.0019,         -9.0006,         -9.0000,         -9.1386,         -8.9998
,        4.866667,          1.0228,          0.0000,          0.6215,          0.0944,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4648,          0.3282,         -9.0053,         -9.0064,         -8.9985,         -8.9981,         -8.9994,         -9.0004,         -9.1872,         -9.0001
,        4.875000,          1.0220,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3628,         -8.9989,         -8.9991,         -9.0021,         -9.0026,         -9.0004,         -9.0003,         -8.9816,         -9.0001
,        4.883333,          1.0248,          0.0000,          0.6216,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3530,         -9.0038,         -9.0006,         -8.9989,         -8.9985,         -9.0002,         -9.0000,         -8.8812,         -8.9999
,        4.891667,          1.0244,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3748,         -8.9973,         -9.0025,         -9.0002,         -8.9997,         -8.9996,         -8.9993,         -8.9945,         -9.0001
,        4.900000,          1.0243,          0.0000,          0.6217,          0.0941,          0.6234,          0.0000,          0.6781,          0.0922,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3386,         -8.9998,         -8.9921,         -9.0003,         -9.0022,         -9.0003,         -8.9995,         -9.0782,         -9.0001
,        4.908333,          1.0238,          0.0000,          0.6215,          0.0944,          0.6234,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3284,         -9.0047,         -9.0064,         -8.9985,         -8.9981,         -8.9992,         -9.0008,         -9.1631,         -9.0001
,        4.916667,          1.0215,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0897,          0.4498,          1.7721,          2.4648,          0.3525,         -8.9979,         -8.9988,         -9.0019,         -9.0017,         -9.0008,         -8.9995,         -9.1403,         -8.9997
,        4.925000,          1.0212,          0.0000,          0.6215,          0.0943,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3533,         -9.0019,         -9.0009,         -8.9988,         -8.9988,         -8.9996,         -9.0012,         -8.9048,         -8.9999
,        4.933333,          1.0235,          0.0000,          0.6215,          0.0943,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3798,         -8.9981,         -9.0032,         -9.0006,         -8.9995,         -9.0000,         -8.9987,         -8.9297,         -9.0001
,        4.941667,          1.0241,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3419,         -9.0006,         -8.9921,         -9.0000,         -9.0026,         -9.0004,         -8.9996,         -9.0193,         -9.0000
,        4.950000,          1.0243,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6781,          0.0920,          0.7605,          0.0589,          0.6911,          0.0898,          0.4498,          1.7721,          2.4648,          0.3322,         -9.0050,         -9.0070,         -8.9984,         -8.9979,         -8.9992,         -9.0010,         -9.0977,         -9.0001
,        4.958333,          1.0227,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3469,         -8.9976,         -8.9992,         -9.0020,         -9.0027,         -9.0004,         -8.9995,         -9.1862,         -8.9999
,        4.966667,          1.0188,          0.0000,          0.6215,          0.0944,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4647,          0.3478,         -8.9996,         -9.0015,         -8.9990,         -8.9988,         -8.9996,         -9.0008,         -8.9747,         -9.0003
,        4.975000,          1.0214,          0.0000,          0.6216,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4647,          0.3814,         -8.9959,         -9.0012,         -9.0007,         -8.9999,         -9.0002,         -8.9998,         -8.8999,         -9.0001
,        4.983333,          1.0233,          0.0000,          0.6217,          0.0941,          0.6234,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3449,         -9.0009,         -8.9925,         -8.9997,         -9.0013,         -9.0003,         -9.0001,         -8.9764,         -8.9997
,        4.991667,          1.0241,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7721,          2.4648,          0.3394,         -9.0059,         -9.0069,         -8.9985,         -8.9975,         -8.9992,         -9.0009,         -9.0288,         -9.0000
,        5.000000,          1.0247,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3471,         -8.9989,         -8.9983,         -9.0017,         -9.0027,         -9.0007,         -8.9997,         -9.1101,         -9.0001
,        5.008333,          1.0187,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0897,          0.4498,          1.7721,          2.4648,          0.3398,         -8.9979,         -9.0019,         -8.9989,         -8.9983,         -8.9996,         -8.9999,         -9.0404,         -9.0000
,        5.016667,          1.0194,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6913,          0.0898,          0.4498,          1.7722,          2.4647,          0.3786,         -8.9914,         -9.0005,         -9.0008,         -9.0020,         -9.0001,         -8.9993,         -8.9060,         -9.0001
,        5.025000,          1.0221,          0.0000,          0.6217,          0.0941,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3470,         -9.0003,         -8.9933,         -8.9998,         -9.0016,         -9.0003,         -8.9991,         -8.9557,         -8.9999
,        5.033333,          1.0234,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3468,         -9.0063,         -9.0072,         -8.9985,         -8.9976,         -8.9995,         -9.0001,         -8.9893,         -9.0002
,        5.041667,          1.0258,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3507,         -9.0009,         -8.9964,         -9.0017,         -9.0025,         -9.0005,         -8.9992,         -9.0062,         -8.9999
,        5.050000,          1.0208,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3335,         -8.9987,         -9.0039,         -8.9987,         -8.9990,         -8.9995,         -9.0004,         -9.0417,         -8.9999
,        5.058333,          1.0187,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6783,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4649,          0.3741,         -8.9875,         -9.0013,         -9.0014,         -8.9999,         -9.0003,         -8.9990,         -8.9360,         -9.0002
,        5.066667,          1.0207,          0.0000,          0.6217,          0.0941,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4497,          1.7722,          2.4648,          0.3479,         -8.9993,         -8.9926,         -8.9997,         -9.0003,         -9.0002,         -9.0013,         -8.9596,         -8.9999
,        5.075000,          1.0225,          0.0000,          0.6214,          0.0944,          0.6233,          0.0000,          0.6782,          0.0919,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3516,         -9.0065,         -9.0067,         -8.9989,         -8.9980,         -8.9993,         -9.0003,         -8.9947,         -9.0004
,        5.083333,          1.0261,          0.0000,          0.6216,          0.0942,          0.6231,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3525,         -9.0028,         -8.9958,         -9.0015,         -9.0032,         -9.0007,         -8.9989,         -8.9321,         -8.9998
,        5.091667,          1.0235,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4648,          0.3328,         -9.0015,         -9.0033,         -8.9987,         -8.9975,         -8.9996,         -9.0003,         -8.9764,         -9.0000
,        5.100000,          1.0198,          0.0000,          0.6216,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6911,          0.0898,          0.4497,          1.7722,          2.4648,          0.3701,         -8.9859,         -8.9999,         -9.0017,         -9.0015,         -9.0004,         -8.9992,         -8.9446,         -9.0000
,        5.108333,          1.0198,          0.0000,          0.6217,          0.0941,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6911,          0.0897,          0.4497,          1.7722,          2.4647,          0.3480,         -8.9968,         -8.9932,         -8.9994,         -9.0009,         -9.0001,         -9.0004,         -8.9641,         -9.0000
,        5.116667,          1.0217,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7721,          2.4648,          0.3540,         -9.0052,         -9.0062,         -8.9988,         -8.9974,         -8.9993,         -9.0007,         -9.0479,         -9.0001
,        5.125000,          1.0253,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4647,          0.3494,         -9.0043,         -8.9953,         -9.0013,         -9.0033,         -9.0005,         -8.9996,         -8.9366,         -8.9998
,        5.133333,          1.0249,          0.0000,          0.6215,          0.0945,          0.6235,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6911,          0.0897,          0.4497,          1.7722,          2.4647,          0.3372,         -9.0047,         -9.0042,         -8.9987,         -8.9971,         -8.9995,         -9.0010,         -8.8909,         -9.0002
,        5.141667,          1.0227,          0.0000,          0.6217,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3697,         -8.9867,         -9.0006,         -9.0016,         -9.0028,         -9.0004,         -8.9993,         -8.9004,         -9.0000
,        5.150000,          1.0199,          0.0000,          0.6217,          0.0941,          0.6236,          0.0000,          0.6781,          0.0921,          0.7607,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3471,         -8.9956,         -8.9946,         -8.9995,         -9.0010,         -9.0002,         -9.0012,         -8.9635,         -8.9998
,        5.158333,          1.0214,          0.0000,          0.6214,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3559,         -9.0029,         -9.0065,         -8.9991,         -8.9997,         -8.9996,         -9.0002,         -9.1101,         -9.0002
,        5.166667,          1.0238,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6781,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3440,         -9.0048,         -8.9942,         -9.0013,         -9.0035,         -9.0008,         -8.9996,         -9.0186,         -8.9998
,        5.175000,          1.0247,          0.0000,          0.6215,          0.0945,          0.6234,          0.0000,          0.6782,          0.0920,          0.7606,          0.0590,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3425,         -9.0072,         -9.0047,         -8.9986,         -8.9983,         -8.9992,         -9.0003,         -8.8529,         -9.0002
,        5.183333,          1.0254,          0.0000,          0.6217,          0.0943,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0897,          0.4497,          1.7722,          2.4648,          0.3745,         -8.9908,         -9.0009,         -9.0020,         -9.0027,         -9.0002,         -8.9993,         -8.8287,         -9.0001
,        5.191667,          1.0216,          0.0000,          0.6216,          0.0942,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3458,         -8.9956,         -8.9960,         -8.9993,         -9.0002,         -9.0000,         -9.0001,         -8.9641,         -8.9997
,        5.200000,          1.0219,          0.0000,          0.6215,          0.0945,          0.6232,          0.0000,          0.6782,          0.0920,          0.7606,          0.0588,          0.6911,          0.0898,          0.4498,          1.7721,          2.4648,          0.3582,         -8.9999,         -9.0052,         -8.9994,         -8.9982,         -8.9998,         -8.9996,         -9.1494,         -9.0001
,        5.208333,          1.0232,          0.0000,          0.6217,          0.0941,          0.6232,          0.0000,          0.6781,          0.0920,          0.7606,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3394,         -9.0042,         -8.9934,         -9.0009,         -9.0022,         -9.0006,         -9.0001,         -9.1332,         -8.9997
,        5.216667,          1.0235,          0.0000,          0.6215,          0.0944,          0.6235,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4647,          0.3423,         -9.0079,         -9.0055,         -8.9985,         -8.9980,         -8.9995,         -9.0000,         -8.8937,         -9.0002
,        5.225000,          1.0267,          0.0000,          0.6216,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3817,         -8.9953,         -8.9992,         -9.0023,         -9.0032,         -9.0005,         -8.9990,         -8.7661,         -8.9999
,        5.233333,          1.0243,          0.0000,          0.6216,          0.0942,          0.6236,          0.0000,          0.6780,          0.0921,          0.7607,          0.0589,          0.6912,          0.0897,          0.4498,          1.7722,          2.4647,          0.3451,         -8.9981,         -8.9967,         -8.9991,         -8.9996,         -8.9998,         -9.0008,         -8.9595,         -9.0000
,        5.241667,          1.0228,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3611,         -8.9973,         -9.0051,         -8.9995,         -8.9985,         -8.9998,         -8.9993,         -9.1519,         -9.0000
,        5.250000,          1.0232,          0.0000,          0.6217,          0.0941,          0.6232,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4648,          0.3365,         -9.0027,         -8.9921,         -9.0007,         -9.0030,         -9.0002,         -9.0000,         -9.1929,         -8.9999
,        5.258333,          1.0221,          0.0000,          0.6215,          0.0945,          0.6235,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3369,         -9.0073,         -9.0056,         -8.9985,         -8.9972,         -8.9994,         -9.0009,         -9.0108,         -9.0002
,        5.266667,          1.0258,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3820,         -8.9986,         -8.9999,         -9.0020,         -9.0019,         -9.0006,         -8.9996,         -8.7572,         -8.9999
,        5.275000,          1.0266,          0.0000,          0.6216,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3463,         -9.0017,         -8.9990,         -8.9991,         -9.0001,         -9.0000,         -9.0009,         -8.9305,         -8.9999
,        5.283333,          1.0238,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7606,          0.0588,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3647,         -8.9964,         -9.0066,         -8.9997,         -8.9995,         -8.9999,         -8.9993,         -9.1152,         -9.0003
,        5.291667,          1.0239,          0.0000,          0.6216,          0.0942,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0590,          0.6912,          0.0897,          0.4497,          1.7723,          2.4647,          0.3355,         -9.0009,         -8.9927,         -9.0005,         -9.0030,         -9.0003,         -8.9998,         -9.1793,         -8.9997
,        5.300000,          1.0221,          0.0000,          0.6215,          0.0945,          0.6234,          0.0000,          0.6781,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4499,          1.7721,          2.4648,          0.3310,         -9.0061,         -9.0052,         -8.9985,         -8.9975,         -8.9992,         -8.9996,         -9.1395,         -9.0001
,        5.308333,          1.0235,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3730,         -8.9988,         -9.0001,         -9.0021,         -9.0006,         -9.0007,         -8.9997,         -8.8411,         -8.9999
,        5.316667,          1.0266,          0.0000,          0.6216,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6911,          0.0897,          0.4498,          1.7722,          2.4647,          0.3500,         -9.0036,         -8.9992,         -8.9993,         -8.9983,         -8.9996,         -9.0005,         -8.8944,         -9.0001
,        5.325000,          1.0244,          0.0000,          0.6214,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4498,          1.7721,          2.4648,          0.3699,         -8.9967,         -9.0028,         -8.9998,         -8.9990,         -8.9998,         -8.9994,         -9.0570,         -9.0000
,        5.333333,          1.0244,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0922,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3362,         -9.0004,         -8.9905,         -9.0004,         -9.0022,         -9.0004,         -9.0006,         -9.1260,         -8.9998
,        5.341667,          1.0232,          0.0000,          0.6214,          0.0945,          0.6233,          0.0000,          0.6782,          0.0920,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4648,          0.3280,         -9.0048,         -9.0069,         -8.9983,         -8.9971,         -8.9993,         -9.0008,         -9.1878,         -9.0000
,        5.350000,          1.0218,          0.0000,          0.6217,          0.0942,          0.6232,          0.0000,          0.6782,          0.0921,          0.7605,          0.0589,          0.6912,          0.0898,          0.4497,          1.7722,          2.4647,          0.3608,         -8.9986,         -8.9999,         -9.0022,         -9.0014,         -9.0005,         -8.9996,         -9.0158,         -9.0001
,        5.358333,          1.0244,          0.0000,          0.6216,          0.0943,          0.6236,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0897,          0.4498,          1.7721,          2.4647,          0.3536,         -9.0036,         -8.9999,         -8.9990,         -8.9991,         -8.9996,         -9.0011,         -8.8818,         -9.0002
,        5.366667,          1.0244,          0.0000,          0.6215,          0.0944,          0.6232,          0.0000,          0.6782,          0.0920,          0.7605,          0.0589,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3758,         -8.9982,         -9.0031,         -9.0002,         -8.9991,         -8.9995,         -8.9991,         -8.9824,         -9.0001
,        5.375000,          1.0244,          0.0000,          0.6217,          0.0941,          0.6233,          0.0000,          0.6781,          0.0921,          0.7606,          0.0589,          0.6912,          0.0898,          0.4497,          1.7723,          2.4647,          0.3390,         -9.0004,         -8.9910,         -9.0002,         -9.0033,         -9.0003,         -9.0002,         -9.0676,         -8.9999
,        5.383333,          1.0240,          0.0000,          0.6215,          0.0945,          0.6234,          0.0000,          0.6782,          0.0921,          0.7606,          0.0589,          0.6911,          0.0898,          0.4498,          1.7722,          2.4648,          0.3286,         -9.0046,         -9.0064,         -8.9984,         -8.9976,         -8.9994,         -9.0006,         -9.1566,         -9.0002
,        5.391667,          1.0217,          0.0000,          0.6217,          0.0942,          0.6231,          0.0000,          0.6781,          0.0920,          0.7605,          0.0588,          0.6912,          0.0898,          0.4498,          1.7722,          2.4648,          0.3512,         -8.9979,         -8.9987,         -9.0019,         -9.0030,         -9.0004,         -8.9995,         -9.1559,         -8.9998
