"VanillaC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.025000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0001,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000
,        5.033333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -5.9998,         -6.0000,         -5.9999
,        5.041667,          1.0041,          0.5159,          0.9409,          0.9220,          0.9736,          0.5168,          0.5770,          0.6343,          0.6817,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9660,          0.9837,         -6.0000,         -5.9999,         -5.9999,         -5.9998,         -6.0000,         -6.0000,         -6.0001,         -5.9997
,        5.050000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0000,         -6.0001,         -5.9998,         -6.0000,         -5.9999,         -6.0001,         -5.9999,         -6.0001
,        5.058333,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9659,          0.9837,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -6.0003,         -5.9999,         -6.0000,         -5.9999
,        5.066667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9660,          0.9837,         -6.0001,         -6.0001,         -6.0000,         -6.0001,         -5.9999,         -6.0000,         -5.9999,         -5.9999
,        5.075000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7274,          0.4529,          0.7271,          1.0045,          0.9841,          0.9656,          0.9837,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -5.9998
,        5.083333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9838,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0001,         -6.0001,         -6.0002
,        5.091667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0046,          0.9840,          0.9660,          0.9837,         -6.0001,         -6.0000,         -5.9999,         -6.0002,         -6.0001,         -6.0000,         -6.0001,         -5.9998
,        5.100000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9656,          0.9837,         -6.0000,         -6.0002,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -5.9999
,        5.108333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -5.9998,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000
,        5.116667,          1.0041,          0.5161,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9839,          0.9656,          0.9838,         -6.0002,         -5.9999,         -5.9999,         -6.0001,         -6.0000,         -5.9999,         -6.0000,         -6.0001
,        5.125000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9656,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -5.9998
,        5.133333,          1.0041,          0.5159,          0.9408,          0.9221,          0.9736,          0.5167,          0.5769,          0.6342,          0.6818,          0.7276,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9838,         -5.9998,         -6.0000,         -5.9998,         -5.9998,         -6.0000,         -5.9998,         -6.0001,         -5.9999
,        5.141667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9838,         -6.0000,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0001,         -6.0001,         -6.0000
,        5.150000,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9839,          0.9660,          0.9837,         -6.0002,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0000
,        5.158333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -5.9999,         -5.9999,         -6.0001,         -6.0002,         -6.0000,         -6.0000,         -5.9999,         -6.0000
,        5.166667,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9839,          0.9657,          0.9837,         -5.9999,         -6.0000,         -6.0000,         -6.0001,         -5.9999,         -6.0000,         -6.0000,         -5.9999
,        5.175000,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0001,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9998,         -6.0000
,        5.183333,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9838,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0000
,        5.191667,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7271,          1.0045,          0.9839,          0.9658,          0.9838,         -5.9999,         -6.0001,         -6.0002,         -5.9999,         -6.0000,         -6.0000,         -5.9999,         -5.9998
,        5.200000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9737,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9660,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0001,         -6.0001,         -5.9999,         -6.0001
,        5.208333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -6.0000,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -5.9999
,        5.216667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7276,          0.4528,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0003,         -6.0000,         -6.0000,         -6.0000
,        5.225000,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9839,          0.9656,          0.9837,         -6.0002,         -6.0000,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0000
,        5.233333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9655,          0.9837,         -5.9999,         -6.0000,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0001,         -6.0000
,        5.241667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6819,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9654,          0.9837,         -6.0001,         -6.0001,         -6.0001,         -6.0001,         -5.9998,         -6.0001,         -6.0000,         -6.0000
,        5.250000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9837,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0001
,        5.258333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -5.9999,         -6.0001,         -6.0000
,        5.266667,          1.0041,          0.5159,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7274,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -5.9999,         -6.0001,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -5.9999
,        5.275000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5770,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9656,          0.9837,         -6.0000,         -6.0002,         -6.0001,         -6.0002,         -5.9999,         -6.0000,         -6.0000,         -6.0001
,        5.283333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0001
,        5.291667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9840,          0.9657,          0.9837,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0000
,        5.300000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9655,          0.9837,         -6.0001,         -6.0001,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -5.9998
,        5.308333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5770,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -5.9998
,        5.316667,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7274,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -5.9999,         -5.9999,         -5.9999
,        5.325000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9839,          0.9658,          0.9837,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -6.0001,         -6.0000
,        5.333333,          1.0042,          0.5160,          0.9409,          0.9220,          0.9737,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0002,         -5.9998,         -6.0001,         -6.0001,         -5.9999,         -6.0000,         -6.0000
,        5.341667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9657,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0001,         -6.0002,         -6.0000,         -5.9998
,        5.350000,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0046,          0.9840,          0.9657,          0.9838,         -6.0000,         -6.0001,         -6.0003,         -6.0001,         -6.0001,         -6.0001,         -6.0000,         -5.9997
,        5.358333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -5.9997,         -6.0001,         -5.9998,         -6.0000,         -5.9998,         -6.0001
,        5.366667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9658,          0.9838,         -6.0001,         -6.0001,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0001,         -6.0000
,        5.375000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4528,          0.7270,          1.0046,          0.9840,          0.9656,          0.9837,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -6.0002,         -6.0001,         -6.0001,         -6.0000
,        5.383333,          1.0041,          0.5159,          0.9410,          0.9221,          0.9737,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9656,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -6.0000
,        5.391667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7274,          0.4529,          0.7270,          1.0046,          0.9840,          0.9656,          0.9837,         -5.9998,         -6.0001,         -5.9999,         -6.0002,         -6.0000,         -5.9998,         -5.9999,         -5.9998
,        5.400000,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7276,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0000,         -6.0001,         -6.0002,         -5.9999,         -6.0002,         -6.0000,         -6.0001
,        5.408333,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7274,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0002,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0000,         -5.9999
,        5.416667,          1.0041,          0.5159,          0.9408,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7274,          0.4528,          0.7270,          1.0046,          0.9840,          0.9655,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0002,         -6.0002,         -6.0000,         -6.0000
,        5.425000,          1.0042,          0.5159,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9653,          0.9837,         -5.9998,         -6.0002,         -5.9998,         -6.0003,         -6.0000,         -6.0001,         -6.0000,         -5.9997
,        5.433333,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7276,          0.4529,          0.7271,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -5.9999,         -5.9999,         -6.0000
,        5.441667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7271,          1.0045,          0.9839,          0.9658,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -5.9998,         -6.0001,         -6.0000,         -6.0000,         -6.0000
,        5.450000,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9656,          0.9838,         -6.0000,         -5.9998,         -6.0000,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -6.0001
,        5.458333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9737,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9840,          0.9655,          0.9837,         -6.0001,         -6.0001,         -6.0003,         -6.0000,         -5.9999,         -6.0000,         -6.0000,         -5.9998
,        5.466667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -5.9999
,        5.475000,          1.0042,          0.5160,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7276,          0.4529,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0001
,        5.483333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7274,          0.4529,          0.7271,          1.0045,          0.9840,          0.9658,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -5.9999,         -6.0000,         -6.0000,         -5.9999,         -5.9997
,        5.491667,          1.0042,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7276,          0.4528,          0.7270,          1.0046,          0.9840,          0.9657,          0.9837,         -6.0003,         -6.0000,         -6.0002,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9998
,        5.500000,          1.0040,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7271,          1.0046,          0.9840,          0.9657,          0.9837,         -5.9997,         -5.9999,         -6.0001,         -5.9999,         -6.0000,         -6.0000,         -5.9999,         -6.0000
,        5.508333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -5.9999,         -5.9999,         -6.0000,         -5.9999,         -6.0001,         -5.9999,         -6.0000
,        5.516667,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9656,          0.9837,         -6.0002,         -6.0000,         -5.9999,         -5.9999,         -6.0002,         -5.9999,         -5.9999,         -5.9999
,        5.525000,          1.0041,          0.5159,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9657,          0.9837,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -6.0001,         -6.0001,         -6.0001,         -6.0001
,        5.533333,          1.0042,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7276,          0.4529,          0.7270,          1.0046,          0.9840,          0.9656,          0.9837,         -6.0001,         -6.0000,         -5.9998,         -6.0000,         -6.0000,         -5.9999,         -6.0004,         -5.9998
,        5.541667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9737,          0.5168,          0.5769,          0.6343,          0.6818,          0.7274,          0.4529,          0.7270,          1.0046,          0.9840,          0.9657,          0.9838,         -5.9999,         -6.0001,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -5.9999
,        5.550000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9655,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -5.9999
,        5.558333,          1.0041,          0.5159,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6342,          0.6819,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9657,          0.9837,         -5.9999,         -6.0000,         -6.0001,         -6.0000,         -6.0001,         -6.0001,         -6.0001,         -6.0001
,        5.566667,          1.0042,          0.5160,          0.9409,          0.9221,          0.9736,          0.5169,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9660,          0.9837,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -6.0001
,        5.575000,          1.0041,          0.5160,          0.9409,          0.9220,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9841,          0.9661,          0.9837,         -5.9997,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -6.0001,         -6.0000,         -6.0001
,        5.583333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9660,          0.9837,         -6.0000,         -6.0000,         -5.9999,         -6.0001,         -6.0001,         -6.0000,         -6.0000,         -5.9999
,        5.591667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9840,          0.9660,          0.9837,         -5.9999,         -6.0001,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0002
,        5.600000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6818,          0.7276,          0.4529,          0.7270,          1.0045,          0.9840,          0.9658,          0.9838,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -6.0000
,        5.608333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6819,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9660,          0.9837,         -5.9999,         -6.0000,         -6.0002,         -5.9997,         -6.0001,         -5.9999,         -5.9999,         -5.9997
,        5.616667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7274,          0.4529,          0.7271,          1.0045,          0.9841,          0.9660,          0.9837,         -6.0000,         -6.0001,         -6.0001,         -5.9999,         -6.0002,         -5.9999,         -5.9998,         -5.9998
,        5.625000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9662,          0.9838,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -6.0000,         -6.0002,         -5.9999
,        5.633333,          1.0042,          0.5160,          0.9410,          0.9221,          0.9736,          0.5167,          0.5770,          0.6342,          0.6818,          0.7275,          0.4528,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -5.9999,         -6.0000,         -5.9999,         -5.9999
,        5.641667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7274,          0.4528,          0.7271,          1.0045,          0.9840,          0.9659,          0.9837,         -6.0001,         -5.9999,         -5.9999,         -5.9998,         -6.0000,         -6.0000,         -6.0001,         -5.9996
,        5.650000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9659,          0.9837,         -5.9999,         -6.0001,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -6.0002,         -6.0001
,        5.658333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9664,          0.9837,         -6.0001,         -6.0000,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -5.9996
,        5.666667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9840,          0.9656,          0.9837,         -5.9999,         -5.9999,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -6.0001,         -5.9996
,        5.675000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0045,          0.9840,          0.9662,          0.9837,         -6.0000,         -6.0001,         -5.9999,         -5.9999,         -6.0001,         -6.0000,         -6.0002,         -5.9997
,        5.683333,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9840,          0.9682,          0.9837,         -5.9999,         -5.9999,         -6.0001,         -6.0000,         -6.0000,         -5.9999,         -6.0000,         -5.9997
,        5.691667,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5167,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9841,          0.9663,          0.9837,         -5.9998,         -5.9999,         -6.0000,         -5.9998,         -5.9999,         -6.0001,         -5.9999,         -5.9990
,        5.700000,          1.0041,          0.5159,          0.9409,          0.9220,          0.9736,          0.5167,          0.5769,          0.6344,          0.6818,          0.7275,          0.4529,          0.7271,          1.0046,          0.9841,          0.9681,          0.9837,         -5.9998,         -5.9999,         -5.9998,         -6.0002,         -6.0000,         -6.0000,         -5.9998,         -6.0001
,        5.708333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7271,          1.0045,          0.9841,          0.9661,          0.9837,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9999,         -5.9991
,        5.716667,          1.0041,          0.5159,          0.9409,          0.9221,          0.9737,          0.5167,          0.5769,          0.6343,          0.6819,          0.7276,          0.4529,          0.7271,          1.0045,          0.9841,          0.9681,          0.9838,         -6.0000,         -5.9999,         -6.0000,         -6.0002,         -6.0001,         -6.0001,         -6.0000,         -5.9998
,        5.725000,          1.0041,          0.5159,          0.9409,          0.9221,          0.9736,          0.5168,          0.5770,          0.6343,          0.6819,          0.7275,          0.4529,          0.7270,          1.0045,          0.9841,          0.9660,          0.9837,         -6.0001,         -6.0000,         -5.9998,         -6.0000,         -6.0001,         -6.0002,         -5.9999,         -6.0026
,        5.733333,          1.0041,          0.5160,          0.9409,          0.9221,          0.9736,          0.5168,          0.5769,          0.6342,          0.6819,          0.7275,          0.4529,          0.7271,          1.0045,          0.9842,          0.9654,          0.9838,         -6.0000,         -6.0001,         -6.0000,         -6.0001,         -5.9999,         -6.0000,         -5.9999,         -5.9976
,        5.741667,          1.0041,          0.5160,          0.9408,          0.9221,          0.9736,          0.5168,          0.5769,          0.6343,          0.6818,          0.7275,          0.4529,          0.7270,          1.0045,          0.9841,          0.9659,          0.9837,         -6.0000,         -6.0001,         -6.0000,         -5.9999,         -6.0001,         -5.9999,         -6.0001,         -5.9990
