"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.383333,          0.3388,          0.0596,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5371,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0004,         -2.9999,         -3.0002,         -3.0001,         -2.9999,         -3.0000,         -2.9999,         -3.0002
,        4.391667,          0.3388,          0.0596,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9998,         -3.0000,         -2.9995,         -2.9997,         -2.9995,         -3.0001,         -3.0001,         -3.0003
,        4.400000,          0.3389,          0.0597,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0002,         -2.9999,         -3.0002,         -3.0000,         -3.0002,         -2.9999,         -3.0002,         -3.0005
,        4.408333,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6673,          0.2179,          0.2437,          0.6927,         -3.0001,         -3.0000,         -3.0000,         -2.9999,         -2.9998,         -3.0000,         -3.0001,         -3.0000
,        4.416667,          0.3388,          0.0598,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0243,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0003,         -3.0000,         -3.0003,         -3.0000,         -2.9999,         -3.0000,         -3.0002,         -3.0000
,        4.425000,          0.3388,          0.0596,          0.3295,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0000,         -2.9999,         -2.9999,         -3.0000,         -2.9995,         -3.0001,         -3.0000,         -2.9999
,        4.433333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9999,         -3.0000,         -3.0000,         -2.9999,         -2.9999,         -2.9999,         -2.9999,         -2.9999
,        4.441667,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2636,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -3.0005,         -2.9999,         -3.0000,         -2.9999,         -3.0000,         -3.0000,         -2.9998,         -2.9998
,        4.450000,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9996,         -2.9999,         -2.9998,         -3.0000,         -2.9998,         -3.0001,         -3.0001,         -3.0005
,        4.458333,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0244,          0.1284,          0.4395,          0.8128,          0.6672,          0.2180,          0.2438,          0.6927,         -3.0002,         -3.0000,         -2.9999,         -3.0000,         -2.9996,         -3.0000,         -3.0000,         -3.0000
,        4.466667,          0.3389,          0.0596,          0.3296,          1.1410,          0.3396,          0.0000,          0.2639,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -2.9997,         -2.9999,         -2.9999,         -3.0000,         -2.9997,         -2.9996
,        4.475000,          0.3389,          0.0597,          0.3296,          1.1411,          0.3394,          0.0000,          0.2637,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9998,         -2.9999,         -2.9999,         -3.0000,         -3.0004,         -3.0001,         -2.9999,         -3.0001
,        4.483333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -3.0002,         -2.9999,         -3.0000,         -3.0000,         -3.0002,         -2.9999,         -3.0001,         -2.9999
,        4.491667,          0.3389,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0000,         -2.9999,         -3.0001,         -3.0001,         -2.9999,         -2.9998,         -3.0000,         -2.9999
,        4.500000,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2181,          0.2437,          0.6927,         -2.9999,         -2.9999,         -3.0002,         -3.0002,         -3.0006,         -2.9999,         -2.9997,         -3.0000
,        4.508333,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0006,         -3.0000,         -2.9998,         -2.9999,         -3.0001,         -3.0001,         -3.0002,         -3.0001
,        4.516667,          0.3389,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6928,         -2.9998,         -2.9999,         -2.9996,         -3.0001,         -3.0001,         -3.0000,         -2.9999,         -3.0002
,        4.525000,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -2.9997,         -3.0000,         -3.0000,         -2.9999,         -2.9994,         -2.9999,         -3.0001,         -2.9999
,        4.533333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2636,          0.5371,          0.0246,          0.1284,          0.4397,          0.8128,          0.6672,          0.2181,          0.2437,          0.6927,         -2.9999,         -2.9999,         -2.9998,         -2.9999,         -2.9992,         -3.0000,         -3.0002,         -2.9993
,        4.541667,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8127,          0.6673,          0.2180,          0.2437,          0.6927,         -2.9998,         -2.9998,         -3.0009,         -2.9999,         -3.0005,         -3.0000,         -3.0002,         -2.9997
,        4.550000,          0.3389,          0.0597,          0.3295,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9997,         -2.9999,         -2.9998,         -2.9999,         -2.9998,         -3.0001,         -3.0002,         -2.9997
,        4.558333,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0246,          0.1285,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0000,         -2.9998,         -2.9995,         -3.0000,         -2.9998,         -3.0001,         -2.9998,         -3.0000
,        4.566667,          0.3388,          0.0596,          0.3296,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -2.9998,         -3.0000,         -2.9999,         -3.0001,         -3.0007,         -3.0000,         -2.9999,         -3.0003
,        4.575000,          0.3389,          0.0597,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1285,          0.4397,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -3.0003,         -3.0000,         -2.9997,         -2.9999,         -3.0001,         -3.0001
,        4.583333,          0.3389,          0.0594,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -2.9998,         -2.9999,         -3.0001,         -2.9998,         -3.0001,         -3.0000,         -3.0001,         -3.0009
,        4.591667,          0.3389,          0.0597,          0.3294,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0006,         -2.9998,         -3.0001,         -3.0002,         -2.9997,         -3.0001,         -2.9999,         -2.9996
,        4.600000,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0001,         -2.9999,         -2.9995,         -3.0000,         -2.9995,         -3.0000,         -3.0003,         -3.0003
,        4.608333,          0.3388,          0.0595,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9996,         -2.9999,         -2.9996,         -3.0001,         -2.9999,         -3.0000,         -3.0000,         -2.9994
,        4.616667,          0.3389,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1285,          0.4397,          0.8127,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0002,         -2.9999,         -2.9999,         -3.0000,         -2.9996,         -3.0001,         -3.0001,         -3.0003
,        4.625000,          0.3389,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0000,         -2.9999,         -3.0001,         -3.0000,         -3.0000,         -3.0000,         -3.0000,         -2.9990
,        4.633333,          0.3388,          0.0596,          0.3296,          1.1410,          0.3395,          0.0000,          0.2638,          0.5371,          0.0244,          0.1284,          0.4397,          0.8128,          0.6672,          0.2181,          0.2437,          0.6927,         -2.9999,         -3.0002,         -3.0000,         -3.0001,         -2.9999,         -3.0001,         -3.0002,         -3.0001
,        4.641667,          0.3388,          0.0597,          0.3296,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4397,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0002,         -2.9999,         -3.0001,         -3.0000,         -3.0000,         -2.9999,         -3.0000,         -2.9993
,        4.650000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0002,         -2.9998,         -3.0003,         -3.0000,         -3.0001,         -3.0001,         -2.9998,         -2.9998
,        4.658333,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2438,          0.6927,         -3.0003,         -2.9999,         -2.9999,         -2.9999,         -3.0003,         -3.0000,         -3.0000,         -2.9997
,        4.666667,          0.3389,          0.0597,          0.3296,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2438,          0.6927,         -2.9998,         -2.9999,         -3.0001,         -2.9999,         -3.0001,         -2.9999,         -2.9998,         -2.9994
,        4.675000,          0.3388,          0.0596,          0.3296,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2438,          0.6927,         -2.9997,         -2.9998,         -2.9998,         -3.0001,         -3.0002,         -3.0000,         -3.0002,         -3.0002
,        4.683333,          0.3389,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -2.9997,         -2.9999,         -3.0010,         -2.9999,         -3.0005,         -3.0000,         -3.0000,         -3.0006
,        4.691667,          0.3388,          0.0595,          0.3295,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0006,         -2.9999,         -2.9995,         -3.0000,         -3.0002,         -3.0001,         -2.9999,         -3.0000
,        4.700000,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0245,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0006,         -2.9999,         -3.0001,         -3.0000,         -2.9996,         -2.9999,         -2.9999,         -2.9996
,        4.708333,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9998,         -2.9999,         -2.9998,         -3.0001,         -2.9995,         -3.0001,         -3.0002,         -3.0002
,        4.716667,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4397,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -2.9999,         -2.9999,         -3.0002,         -2.9999,         -3.0000,         -2.9994
,        4.725000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9996,         -2.9999,         -3.0000,         -3.0000,         -3.0000,         -2.9999,         -3.0000,         -3.0000
,        4.733333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8127,          0.6673,          0.2180,          0.2438,          0.6928,         -2.9994,         -2.9999,         -3.0002,         -3.0000,         -2.9995,         -3.0000,         -3.0002,         -2.9997
,        4.741667,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0005,         -2.9999,         -3.0000,         -3.0001,         -3.0002,         -3.0001,         -2.9999,         -3.0002
,        4.750000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2436,          0.6927,         -2.9997,         -3.0000,         -2.9998,         -3.0000,         -3.0002,         -2.9999,         -3.0000,         -2.9998
,        4.758333,          0.3388,          0.0597,          0.3296,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0004,         -2.9999,         -3.0003,         -3.0000,         -2.9996,         -3.0000,         -2.9998,         -2.9997
,        4.766667,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0245,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0002,         -2.9999,         -3.0012,         -3.0000,         -3.0001,         -2.9999,         -3.0000,         -2.9999
,        4.775000,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0001,         -3.0000,         -3.0003,         -3.0000,         -3.0005,         -2.9999,         -3.0001,         -2.9998
,        4.783333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3396,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6927,         -3.0005,         -2.9998,         -3.0005,         -3.0000,         -3.0002,         -3.0001,         -2.9998,         -3.0001
,        4.791667,          0.3388,          0.0596,          0.3294,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4397,          0.8127,          0.6673,          0.2181,          0.2436,          0.6927,         -3.0002,         -2.9999,         -3.0001,         -3.0000,         -3.0004,         -3.0002,         -3.0003,         -2.9998
,        4.800000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0243,          0.1285,          0.4395,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0000,         -3.0000,         -2.9997,         -3.0000,         -2.9998,         -3.0001,         -2.9998,         -3.0000
,        4.808333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3396,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0006,         -2.9999,         -2.9996,         -3.0000,         -2.9999,         -2.9997,         -2.9999,         -3.0000
,        4.816667,          0.3388,          0.0595,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0245,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0003,         -2.9998,         -3.0000,         -3.0000,         -3.0003,         -3.0000,         -3.0002,         -3.0000
,        4.825000,          0.3389,          0.0595,          0.3296,          1.1410,          0.3396,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0003,         -2.9999,         -3.0006,         -3.0000,         -3.0006,         -3.0002,         -3.0002,         -2.9996
,        4.833333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1285,          0.4397,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0000,         -2.9999,         -2.9996,         -2.9999,         -3.0002,         -3.0000,         -3.0003,         -3.0000
,        4.841667,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2181,          0.2438,          0.6928,         -3.0005,         -2.9999,         -3.0000,         -3.0001,         -2.9996,         -2.9999,         -3.0000,         -2.9998
,        4.850000,          0.3388,          0.0597,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2181,          0.2437,          0.6928,         -2.9999,         -2.9999,         -2.9996,         -3.0000,         -3.0002,         -3.0002,         -3.0002,         -2.9995
,        4.858333,          0.3388,          0.0596,          0.3296,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0243,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0003,         -2.9999,         -3.0001,         -3.0000,         -3.0005,         -2.9999,         -3.0001,         -2.9995
,        4.866667,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0003,         -2.9999,         -2.9998,         -3.0000,         -2.9997,         -2.9999,         -3.0000,         -3.0003
,        4.875000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4397,          0.8127,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9994,         -2.9999,         -3.0002,         -3.0000,         -3.0000,         -3.0000,         -3.0001,         -3.0000
,        4.883333,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -3.0000,         -2.9999,         -3.0000,         -3.0000,         -2.9997,         -2.9999,         -3.0000,         -2.9996
,        4.891667,          0.3389,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9996,         -3.0000,         -3.0009,         -3.0001,         -3.0006,         -2.9999,         -2.9997,         -3.0003
,        4.900000,          0.3388,          0.0596,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2438,          0.6927,         -3.0002,         -2.9999,         -3.0000,         -3.0001,         -3.0000,         -3.0001,         -3.0000,         -2.9998
,        4.908333,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2438,          0.6928,         -3.0002,         -3.0000,         -3.0000,         -3.0000,         -3.0001,         -3.0000,         -3.0000,         -3.0002
,        4.916667,          0.3389,          0.0595,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1285,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0002,         -2.9999,         -2.9999,         -2.9999,         -3.0002,         -3.0001,         -2.9998,         -2.9999
,        4.925000,          0.3388,          0.0595,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0244,          0.1284,          0.4397,          0.8128,          0.6672,          0.2181,          0.2437,          0.6928,         -2.9999,         -2.9999,         -2.9998,         -2.9998,         -2.9999,         -3.0002,         -3.0001,         -3.0006
,        4.933333,          0.3389,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2436,          0.6928,         -3.0005,         -2.9999,         -2.9994,         -3.0000,         -2.9999,         -3.0000,         -3.0001,         -2.9999
,        4.941667,          0.3388,          0.0597,          0.3296,          1.1411,          0.3396,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2438,          0.6927,         -3.0001,         -3.0000,         -2.9999,         -2.9999,         -3.0002,         -2.9998,         -2.9999,         -2.9997
,        4.950000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6672,          0.2181,          0.2437,          0.6927,         -3.0005,         -2.9999,         -2.9998,         -3.0000,         -2.9999,         -3.0002,         -3.0000,         -3.0002
,        4.958333,          0.3389,          0.0596,          0.3296,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4397,          0.8127,          0.6672,          0.2180,          0.2438,          0.6927,         -3.0008,         -2.9999,         -3.0001,         -2.9999,         -3.0004,         -3.0001,         -3.0001,         -2.9997
,        4.966667,          0.3389,          0.0596,          0.3294,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4397,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0002,         -2.9999,         -2.9996,         -3.0000,         -3.0000,         -2.9999,         -3.0002,         -3.0003
,        4.975000,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2438,          0.6927,         -3.0003,         -2.9999,         -3.0006,         -2.9999,         -2.9990,         -2.9998,         -3.0002,         -3.0005
,        4.983333,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0001,         -2.9999,         -3.0005,         -3.0000,         -2.9996,         -3.0000,         -3.0001,         -3.0002
,        4.991667,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -3.0000,         -3.0001,         -2.9998,         -2.9999,         -2.9999,         -2.9998
,        5.000000,          0.3388,          0.0595,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1285,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0001,         -2.9999,         -3.0004,         -2.9999,         -2.9996,         -2.9999,         -2.9999,         -3.0001
,        5.008333,          0.3388,          0.0597,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2437,          0.6928,         -2.9995,         -3.0000,         -2.9999,         -3.0001,         -3.0002,         -3.0000,         -3.0000,         -2.9999
,        5.016667,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0244,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9997,         -2.9999,         -2.9998,         -2.9999,         -2.9998,         -2.9999,         -3.0000,         -2.9999
,        5.025000,          0.3388,          0.0597,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0245,          0.1283,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0001,         -2.9998,         -3.0002,         -3.0000,         -3.0004,         -2.9999,         -3.0001,         -3.0005
,        5.033333,          0.3389,          0.0597,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0243,          0.1285,          0.4396,          0.8128,          0.6672,          0.2179,          0.2437,          0.6927,         -3.0001,         -3.0000,         -2.9998,         -3.0000,         -2.9997,         -2.9999,         -2.9998,         -3.0003
,        5.041667,          0.3389,          0.0597,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0000,         -2.9999,         -3.0001,         -3.0000,         -3.0002,         -3.0001,         -3.0002,         -2.9997
,        5.050000,          0.3388,          0.0597,          0.3295,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -3.0002,         -3.0000,         -2.9998,         -3.0000,         -3.0000,         -3.0000
,        5.058333,          0.3389,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4397,          0.8128,          0.6672,          0.2181,          0.2437,          0.6927,         -3.0005,         -2.9999,         -2.9995,         -2.9999,         -2.9996,         -3.0000,         -3.0002,         -3.0001
,        5.066667,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0246,          0.1283,          0.4397,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -2.9995,         -3.0000,         -3.0004,         -3.0000,         -2.9998,         -2.9999,         -2.9999,         -2.9999
,        5.075000,          0.3389,          0.0596,          0.3296,          1.1410,          0.3396,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2438,          0.6927,         -3.0007,         -2.9999,         -3.0002,         -3.0000,         -2.9996,         -3.0000,         -2.9999,         -2.9999
,        5.083333,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0001,         -3.0000,         -3.0004,         -3.0001,         -2.9999,         -3.0000,         -3.0000,         -2.9999
,        5.091667,          0.3389,          0.0598,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1285,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0001,         -3.0000,         -3.0000,         -3.0001,         -3.0000,         -2.9999,         -3.0001,         -3.0001
,        5.100000,          0.3388,          0.0596,          0.3295,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4397,          0.8128,          0.6672,          0.2181,          0.2437,          0.6927,         -2.9999,         -2.9998,         -3.0002,         -2.9999,         -2.9999,         -2.9998,         -2.9999,         -3.0001
