iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
17236,5010.87,0.288954,0.288462,0.656372,1.00002,0.232697,99.6303
17237,5011.15,0.28895,0.288462,0.656357,1,0.232681,99.6303
17238,5011.44,0.28895,0.288462,0.656342,1,0.232681,99.6303
17239,5011.73,0.28895,0.288462,0.656372,0.999985,0.232681,99.6303
17240,5012.02,0.288954,0.288462,0.656387,1.00002,0.232697,99.6303
17241,5012.31,0.28895,0.288462,0.656357,1,0.232681,99.6304
17242,5012.6,0.28895,0.288462,0.656372,1,0.232681,99.6304
17243,5012.88,0.28895,0.288462,0.656357,0.999985,0.232681,99.6304
17244,5013.17,0.288954,0.288462,0.656372,1.00003,0.232697,99.6304
17245,5013.46,0.288945,0.288462,0.656372,1,0.232681,99.6304
17246,5013.75,0.288945,0.288462,0.656357,0.999985,0.232666,99.6304
17247,5014.04,0.28895,0.288462,0.656372,1,0.232681,99.6304
17248,5014.33,0.28895,0.288462,0.656357,1.00002,0.232681,99.6304
17249,5014.62,0.288945,0.288462,0.656342,0.999985,0.232681,99.6304
17250,5014.9,0.28895,0.288462,0.656357,0.999985,0.232681,99.6305
17251,5015.19,0.288954,0.288462,0.656387,1.00002,0.232681,99.6305
17252,5015.48,0.28895,0.288462,0.656357,1,0.232681,99.6305
17253,5015.77,0.28895,0.288462,0.656357,1,0.232681,99.6305
17254,5016.06,0.28895,0.288462,0.656357,1,0.232681,99.6305
17255,5016.35,0.28895,0.288462,0.656357,1.00002,0.232681,99.6305
17256,5016.63,0.288945,0.288462,0.656342,0.999985,0.232666,99.6305
17257,5016.92,0.28895,0.288462,0.656372,1.00002,0.232681,99.6305
17258,5017.21,0.288945,0.288462,0.656357,0.999985,0.232681,99.6306
17259,5017.5,0.28895,0.288462,0.656342,1,0.232681,99.6306
17260,5017.79,0.28895,0.288462,0.656372,1,0.232681,99.6306
17261,5018.08,0.28895,0.288462,0.656372,1,0.232681,99.6306
17262,5018.37,0.28895,0.288462,0.656372,1,0.232681,99.6306
17263,5018.65,0.28895,0.288462,0.656357,1,0.232681,99.6306
17264,5018.94,0.28895,0.288462,0.656372,1,0.232681,99.6306
17265,5019.23,0.28895,0.288462,0.656357,1.00002,0.232681,99.6306
17266,5019.52,0.288945,0.288462,0.656357,0.999985,0.232681,99.6306
17267,5019.81,0.28895,0.288462,0.656342,1,0.232681,99.6307
17268,5020.1,0.28895,0.288462,0.656357,1.00002,0.232681,99.6307
17269,5020.38,0.288945,0.288462,0.656357,0.999985,0.232681,99.6307
17270,5020.67,0.28895,0.288462,0.656342,1,0.232681,99.6307
17271,5020.96,0.28895,0.288462,0.656357,0.999985,0.232681,99.6307
17272,5021.25,0.288954,0.288462,0.656357,1,0.232681,99.6307
17273,5021.54,0.288954,0.288462,0.656387,1.00002,0.232681,99.6307
17274,5021.83,0.28895,0.288462,0.656357,1,0.232681,99.6307
17275,5022.12,0.28895,0.288462,0.656372,1,0.232681,99.6307
17276,5022.4,0.28895,0.288462,0.656357,1,0.232681,99.6308
17277,5022.69,0.28895,0.288462,0.656372,0.999985,0.232681,99.6308
17278,5022.98,0.288954,0.288462,0.656372,1.00002,0.232697,99.6308
17279,5023.27,0.28895,0.288462,0.656372,1,0.232681,99.6308
17280,5023.56,0.28895,0.288462,0.656357,1,0.232681,99.6308
17281,5023.85,0.28895,0.288462,0.656372,1,0.232681,99.6308
17282,5024.13,0.28895,0.288462,0.656357,1,0.232681,99.6308
17283,5024.42,0.28895,0.288462,0.656357,1,0.232697,99.6308
17284,5024.71,0.28895,0.288462,0.656357,1.00002,0.232681,99.6309
17285,5025,0.288945,0.288462,0.656342,0.999985,0.232681,99.6309
17286,5025.29,0.28895,0.288462,0.656342,1,0.232681,99.6309
17287,5025.58,0.28895,0.288462,0.656357,1,0.232681,99.6309
17288,5025.87,0.28895,0.288462,0.656372,1,0.232681,99.6309
17289,5026.15,0.28895,0.288462,0.656357,1.00002,0.232681,99.6309
17290,5026.44,0.288945,0.288462,0.656372,0.999985,0.232681,99.6309
17291,5026.73,0.28895,0.288462,0.656342,1,0.232681,99.6309
17292,5027.02,0.28895,0.288462,0.656357,1.00002,0.232681,99.6309
17293,5027.31,0.288945,0.288462,0.656326,0.999985,0.232681,99.631
17294,5027.6,0.28895,0.288462,0.656387,1,0.232681,99.631
17295,5027.88,0.28895,0.288462,0.656357,1,0.232681,99.631
17296,5028.17,0.28895,0.288462,0.656372,1.00002,0.232666,99.631
17297,5028.46,0.288945,0.288462,0.656342,0.999985,0.232681,99.631
17298,5028.75,0.28895,0.288462,0.656357,1.00002,0.232681,99.631
17299,5029.04,0.288945,0.288462,0.656357,1,0.232681,99.631
17300,5029.33,0.288945,0.288462,0.656372,1,0.232681,99.631
17301,5029.62,0.288945,0.288462,0.656357,0.999969,0.232681,99.631
17302,5029.9,0.288954,0.288462,0.656372,1,0.232681,99.6311
17303,5030.19,0.288954,0.288462,0.656357,1.00003,0.232681,99.6311
17304,5030.48,0.288945,0.288462,0.656342,0.999985,0.232681,99.6311
17305,5030.77,0.28895,0.288462,0.656357,1,0.232681,99.6311
17306,5031.06,0.28895,0.288462,0.656372,1,0.232681,99.6311
17307,5031.35,0.28895,0.288462,0.656357,1,0.232681,99.6311
17308,5031.63,0.28895,0.288462,0.656357,1,0.232681,99.6311
17309,5031.92,0.28895,0.288462,0.656357,1,0.232681,99.6311
17310,5032.21,0.28895,0.288462,0.656372,1,0.232681,99.6312
17311,5032.5,0.28895,0.288462,0.656357,1,0.232681,99.6312
17312,5032.79,0.28895,0.288462,0.656372,1.00002,0.232681,99.6312
17313,5033.08,0.288945,0.288462,0.656357,0.999985,0.232681,99.6312
17314,5033.37,0.28895,0.288462,0.656372,1.00002,0.232681,99.6312
17315,5033.65,0.288945,0.288462,0.656357,0.999985,0.232681,99.6312
17316,5033.94,0.28895,0.288462,0.656357,0.999985,0.232681,99.6312
17317,5034.23,0.288954,0.288462,0.656357,1.00002,0.232681,99.6312
17318,5034.52,0.28895,0.288462,0.656357,1.00002,0.232681,99.6312
17319,5034.81,0.288945,0.288462,0.656342,0.999985,0.232681,99.6313
17320,5035.1,0.28895,0.288462,0.656372,1,0.232681,99.6313
17321,5035.38,0.28895,0.288462,0.656357,1,0.232697,99.6313
17322,5035.67,0.28895,0.288462,0.656372,1.00002,0.232697,99.6313
17323,5035.96,0.288945,0.288462,0.656342,1,0.232681,99.6313
17324,5036.25,0.288945,0.288462,0.656342,1,0.232681,99.6313
17325,5036.54,0.288945,0.288462,0.656357,1,0.232681,99.6313
17326,5036.83,0.288945,0.288462,0.656357,0.999985,0.232681,99.6313
17327,5037.12,0.28895,0.288462,0.656357,1,0.232681,99.6313
17328,5037.4,0.28895,0.288462,0.656372,0.999985,0.232681,99.6314
17329,5037.69,0.288954,0.288462,0.656372,1.00002,0.232681,99.6314
17330,5037.98,0.28895,0.288462,0.656372,1,0.232697,99.6314
17331,5038.27,0.28895,0.288462,0.656357,1,0.232681,99.6314
17332,5038.56,0.28895,0.288462,0.656372,1,0.232681,99.6314
17333,5038.85,0.28895,0.288462,0.656372,1,0.232681,99.6314
17334,5039.13,0.28895,0.288462,0.656357,1.00002,0.232681,99.6314
17335,5039.42,0.288945,0.288462,0.656342,1.00002,0.232681,99.6314
17336,5039.71,0.288941,0.288462,0.656326,0.999969,0.232681,99.6314
17337,5040,0.28895,0.288462,0.656357,1,0.232697,99.6315
17338,5040.29,0.28895,0.288462,0.656387,1,0.232681,99.6315
17339,5040.58,0.28895,0.288462,0.656357,1,0.232681,99.6315
17340,5040.87,0.28895,0.288462,0.656372,1.00002,0.232681,99.6315
17341,5041.15,0.288945,0.288462,0.656372,1,0.232681,99.6315
17342,5041.44,0.288945,0.288462,0.656357,0.999985,0.232681,99.6315
17343,5041.73,0.28895,0.288462,0.656372,1,0.232681,99.6315
17344,5042.02,0.28895,0.288462,0.656372,1,0.232681,99.6315
17345,5042.31,0.28895,0.288462,0.656372,1,0.232681,99.6316
17346,5042.6,0.28895,0.288462,0.656357,0.999985,0.232681,99.6316
17347,5042.88,0.288954,0.288462,0.656372,1.00002,0.232681,99.6316
17348,5043.17,0.28895,0.288462,0.656372,0.999985,0.232681,99.6316
17349,5043.46,0.288954,0.288462,0.656387,1,0.232697,99.6316
17350,5043.75,0.288954,0.288462,0.656387,1.00002,0.232697,99.6316
17351,5044.04,0.28895,0.288462,0.656357,1,0.232681,99.6316
17352,5044.33,0.28895,0.288462,0.656357,1,0.232681,99.6316
17353,5044.62,0.28895,0.288462,0.656357,1.00002,0.232681,99.6316
17354,5044.9,0.288945,0.288462,0.656357,0.999985,0.232681,99.6317
17355,5045.19,0.28895,0.288462,0.656387,1,0.232681,99.6317
17356,5045.48,0.28895,0.288462,0.656357,1.00002,0.232681,99.6317
17357,5045.77,0.288945,0.288462,0.656372,1,0.232681,99.6317
17358,5046.06,0.288945,0.288462,0.656357,0.999985,0.232681,99.6317
17359,5046.35,0.28895,0.288462,0.656357,1,0.232681,99.6317
17360,5046.63,0.28895,0.288462,0.656357,1.00002,0.232681,99.6317
17361,5046.92,0.288945,0.288462,0.656342,0.999969,0.232681,99.6317
17362,5047.21,0.288954,0.288462,0.656403,1,0.232681,99.6317
17363,5047.5,0.288954,0.288462,0.656387,1.00002,0.232697,99.6318
17364,5047.79,0.28895,0.288462,0.656387,1.00002,0.232697,99.6318
17365,5048.08,0.288945,0.288462,0.656342,0.999985,0.232681,99.6318
17366,5048.37,0.28895,0.288462,0.656372,0.999985,0.232681,99.6318
17367,5048.65,0.288954,0.288462,0.656357,1.00002,0.232697,99.6318
17368,5048.94,0.28895,0.288462,0.656357,1.00002,0.232697,99.6318
17369,5049.23,0.288945,0.288462,0.656326,1,0.232681,99.6318
17370,5049.52,0.288945,0.288462,0.656342,0.999985,0.232681,99.6318
17371,5049.81,0.28895,0.288462,0.656326,1.00002,0.232681,99.6318
17372,5050.1,0.288945,0.288462,0.656357,1,0.232681,99.6319
17373,5050.38,0.288945,0.288462,0.656357,0.999985,0.232681,99.6319
17374,5050.67,0.28895,0.288462,0.656357,1,0.232681,99.6319
17375,5050.96,0.28895,0.288462,0.656357,1,0.232681,99.6319
17376,5051.25,0.28895,0.288462,0.656357,1,0.232681,99.6319
17377,5051.54,0.28895,0.288462,0.656372,1.00002,0.232681,99.6319
17378,5051.83,0.288945,0.288462,0.656342,0.999985,0.232681,99.6319
17379,5052.12,0.28895,0.288462,0.656372,1,0.232681,99.6319
17380,5052.4,0.28895,0.288462,0.656372,1,0.232681,99.632
17381,5052.69,0.28895,0.288462,0.656372,1.00002,0.232681,99.632
17382,5052.98,0.288945,0.288462,0.656357,0.999985,0.232666,99.632
17383,5053.27,0.28895,0.288462,0.656357,0.999985,0.232681,99.632
17384,5053.56,0.288954,0.288462,0.656342,1,0.232681,99.632
17385,5053.85,0.288954,0.288462,0.656372,1.00003,0.232681,99.632
17386,5054.13,0.288945,0.288462,0.656342,1,0.232681,99.632
17387,5054.42,0.288945,0.288462,0.656357,0.999985,0.232681,99.632
17388,5054.71,0.28895,0.288462,0.656357,0.999985,0.232697,99.632
17389,5055,0.288954,0.288462,0.656387,1.00002,0.232681,99.6321
17390,5055.29,0.28895,0.288462,0.656357,1,0.232681,99.6321
17391,5055.58,0.28895,0.288462,0.656372,1,0.232681,99.6321
17392,5055.87,0.28895,0.288462,0.656342,1,0.232681,99.6321
17393,5056.15,0.28895,0.288462,0.656372,1,0.232681,99.6321
17394,5056.44,0.28895,0.288462,0.656372,1,0.232681,99.6321
17395,5056.73,0.28895,0.288462,0.656357,1,0.232681,99.6321
17396,5057.02,0.28895,0.288462,0.656357,1.00002,0.232681,99.6321
17397,5057.31,0.288945,0.288462,0.656372,1,0.232681,99.6321
17398,5057.6,0.288945,0.288462,0.656326,0.999985,0.232681,99.6322
17399,5057.88,0.28895,0.288462,0.656357,1.00002,0.232681,99.6322
17400,5058.17,0.288945,0.288462,0.656357,0.999985,0.232681,99.6322
17401,5058.46,0.28895,0.288462,0.656357,1.00002,0.232681,99.6322
17402,5058.75,0.288945,0.288462,0.656326,0.999985,0.232681,99.6322
17403,5059.04,0.28895,0.288462,0.656372,1,0.232697,99.6322
17404,5059.33,0.28895,0.288462,0.656357,1,0.232681,99.6322
17405,5059.62,0.28895,0.288462,0.656372,0.999985,0.232681,99.6322
17406,5059.9,0.288954,0.288462,0.656387,1,0.232681,99.6322
17407,5060.19,0.288954,0.288462,0.656403,1.00002,0.232681,99.6323
17408,5060.48,0.28895,0.288462,0.656357,1,0.232681,99.6323
17409,5060.77,0.28895,0.288462,0.656403,0.999985,0.232681,99.6323
17410,5061.06,0.288954,0.288462,0.656357,1.00002,0.232681,99.6323
17411,5061.35,0.28895,0.288462,0.656387,1,0.232681,99.6323
17412,5061.63,0.28895,0.288462,0.656372,1,0.232681,99.6323
17413,5061.92,0.28895,0.288462,0.656387,1,0.232697,99.6323
17414,5062.21,0.28895,0.288462,0.656357,1.00002,0.232681,99.6323
17415,5062.5,0.288945,0.288462,0.656357,0.999985,0.232666,99.6323
17416,5062.79,0.28895,0.288462,0.656357,1,0.232681,99.6324
17417,5063.08,0.28895,0.288462,0.656372,1.00002,0.232697,99.6324
17418,5063.37,0.288945,0.288462,0.656326,0.999985,0.232697,99.6324
17419,5063.65,0.28895,0.288462,0.656342,1,0.232681,99.6324
17420,5063.94,0.28895,0.288462,0.656372,1,0.232681,99.6324
17421,5064.23,0.28895,0.288462,0.656387,1.00002,0.232681,99.6324
17422,5064.52,0.288945,0.288462,0.656372,0.999985,0.232681,99.6324
17423,5064.81,0.28895,0.288462,0.656372,1.00002,0.232681,99.6324
17424,5065.1,0.288945,0.288462,0.656357,0.999985,0.232681,99.6325
17425,5065.38,0.28895,0.288462,0.656372,1,0.232697,99.6325
17426,5065.67,0.28895,0.288462,0.656357,1,0.232681,99.6325
17427,5065.96,0.28895,0.288462,0.656372,1.00002,0.232681,99.6325
17428,5066.25,0.288945,0.288462,0.656326,0.999969,0.232666,99.6325
17429,5066.54,0.288954,0.288462,0.656372,1,0.232681,99.6325
17430,5066.83,0.288954,0.288462,0.656387,1.00003,0.232697,99.6325
17431,5067.12,0.288945,0.288462,0.656342,0.999985,0.232681,99.6325
17432,5067.4,0.28895,0.288462,0.656372,0.999985,0.232681,99.6325
17433,5067.69,0.288954,0.288462,0.656372,1.00002,0.232681,99.6326
17434,5067.98,0.28895,0.288462,0.656357,1.00002,0.232681,99.6326
17435,5068.27,0.288945,0.288462,0.656326,1,0.232681,99.6326
17436,5068.56,0.288945,0.288462,0.656357,0.999985,0.232681,99.6326
17437,5068.85,0.28895,0.288462,0.656372,1,0.232681,99.6326
17438,5069.13,0.28895,0.288462,0.656372,1.00002,0.232681,99.6326
17439,5069.42,0.288945,0.288462,0.656357,0.999985,0.232666,99.6326
17440,5069.71,0.28895,0.288462,0.656372,1,0.232681,99.6326
17441,5070,0.28895,0.288462,0.656357,0.999985,0.232681,99.6326
17442,5070.29,0.288954,0.288462,0.656387,1.00002,0.232681,99.6327
17443,5070.58,0.28895,0.288462,0.656372,1.00002,0.232681,99.6327
17444,5070.87,0.288945,0.288462,0.656372,0.999985,0.232681,99.6327
17445,5071.15,0.28895,0.288462,0.656372,1,0.232681,99.6327
17446,5071.44,0.28895,0.288462,0.656357,1,0.232681,99.6327
17447,5071.73,0.28895,0.288462,0.656357,1.00002,0.232681,99.6327
17448,5072.02,0.288945,0.288462,0.656342,0.999969,0.232681,99.6327
17449,5072.31,0.288954,0.288462,0.656372,1.00002,0.232681,99.6327
17450,5072.6,0.28895,0.288462,0.656357,1.00002,0.232681,99.6327
17451,5072.88,0.288945,0.288462,0.656342,0.999985,0.232681,99.6328
17452,5073.17,0.28895,0.288462,0.656357,1,0.232681,99.6328
17453,5073.46,0.28895,0.288462,0.656357,0.999985,0.232681,99.6328
17454,5073.75,0.288954,0.288462,0.656387,1.00002,0.232697,99.6328
17455,5074.04,0.28895,0.288462,0.656372,1.00002,0.232697,99.6328
17456,5074.33,0.288945,0.288462,0.656357,0.999985,0.232681,99.6328
17457,5074.62,0.28895,0.288462,0.656372,1,0.232666,99.6328
17458,5074.9,0.28895,0.288462,0.656357,1,0.232681,99.6328
17459,5075.19,0.28895,0.288462,0.656357,1,0.232681,99.6328
17460,5075.48,0.28895,0.288462,0.656372,1.00002,0.232697,99.6329
17461,5075.77,0.288945,0.288462,0.656357,0.999985,0.232681,99.6329
17462,5076.06,0.28895,0.288462,0.656357,1,0.232681,99.6329
17463,5076.35,0.28895,0.288462,0.656357,1.00002,0.232697,99.6329
17464,5076.63,0.288945,0.288462,0.656342,0.999985,0.232681,99.6329
17465,5076.92,0.28895,0.288462,0.656342,1.00002,0.232681,99.6329
17466,5077.21,0.288945,0.288462,0.656357,1,0.232681,99.6329
17467,5077.5,0.288945,0.288462,0.656357,1,0.232681,99.6329
17468,5077.79,0.288945,0.288462,0.656342,0.999985,0.232681,99.6329
17469,5078.08,0.28895,0.288462,0.656342,1,0.232681,99.633
17470,5078.37,0.28895,0.288462,0.656372,1,0.232681,99.633
17471,5078.65,0.28895,0.288462,0.656372,1,0.232681,99.633
17472,5078.94,0.28895,0.288462,0.656357,1.00002,0.232681,99.633
17473,5079.23,0.288945,0.288462,0.656357,0.999985,0.232681,99.633
17474,5079.52,0.28895,0.288462,0.656357,0.999985,0.232681,99.633
17475,5079.81,0.288954,0.288462,0.656372,1,0.232681,99.633
17476,5080.1,0.288954,0.288462,0.656372,1,0.232681,99.633
17477,5080.38,0.288954,0.288462,0.656387,1,0.232681,99.633
17478,5080.67,0.288954,0.288462,0.656403,1.00003,0.232697,99.6331
17479,5080.96,0.288945,0.288462,0.656357,1,0.232681,99.6331
17480,5081.25,0.288945,0.288462,0.656342,0.999985,0.232681,99.6331
17481,5081.54,0.28895,0.288462,0.656342,1,0.232681,99.6331
17482,5081.83,0.28895,0.288462,0.656357,1.00002,0.232697,99.6331
17483,5082.12,0.288945,0.288462,0.656342,1,0.232681,99.6331
17484,5082.4,0.288945,0.288462,0.656357,0.999969,0.232681,99.6331
17485,5082.69,0.288954,0.288462,0.656357,1.00002,0.232681,99.6331
17486,5082.98,0.28895,0.288462,0.656357,1.00002,0.232681,99.6332
17487,5083.27,0.288945,0.288462,0.656357,0.999985,0.232666,99.6332
17488,5083.56,0.28895,0.288462,0.656372,1.00002,0.232681,99.6332
17489,5083.85,0.288945,0.288462,0.656357,1,0.232681,99.6332
17490,5084.13,0.288945,0.288462,0.656372,0.999985,0.232681,99.6332
17491,5084.42,0.28895,0.288462,0.656342,0.999985,0.232697,99.6332
17492,5084.71,0.288954,0.288462,0.656357,1.00002,0.232697,99.6332
17493,5085,0.28895,0.288462,0.656342,1,0.232681,99.6332
17494,5085.29,0.28895,0.288462,0.656357,1.00002,0.232681,99.6332
17495,5085.58,0.288945,0.288462,0.656342,0.999985,0.232681,99.6333
17496,5085.87,0.28895,0.288462,0.656372,1.00002,0.232697,99.6333
17497,5086.15,0.288945,0.288462,0.656357,1,0.232681,99.6333
17498,5086.44,0.288945,0.288462,0.656342,1,0.232681,99.6333
17499,5086.73,0.288945,0.288462,0.656357,0.999969,0.232681,99.6333
17500,5087.02,0.288954,0.288462,0.656357,1,0.232681,99.6333
17501,5087.31,0.288954,0.288462,0.656357,1.00002,0.232697,99.6333
17502,5087.6,0.28895,0.288462,0.656342,1.00002,0.232681,99.6333
17503,5087.88,0.288945,0.288462,0.656372,1,0.232681,99.6333
17504,5088.17,0.288945,0.288462,0.656326,0.999985,0.232681,99.6334
17505,5088.46,0.28895,0.288462,0.656387,1,0.232697,99.6334
17506,5088.75,0.28895,0.288462,0.656357,1.00002,0.232681,99.6334
17507,5089.04,0.288945,0.288462,0.656372,0.999985,0.232681,99.6334
17508,5089.33,0.28895,0.288462,0.656357,1.00002,0.232681,99.6334
17509,5089.62,0.288945,0.288462,0.656372,1,0.232681,99.6334
17510,5089.9,0.288945,0.288462,0.656342,0.999985,0.232681,99.6334
17511,5090.19,0.28895,0.288462,0.656372,1,0.232681,99.6334
17512,5090.48,0.28895,0.288462,0.656372,1.00002,0.232681,99.6334
17513,5090.77,0.288945,0.288462,0.656357,0.999985,0.232681,99.6335
17514,5091.06,0.28895,0.288462,0.656372,1.00002,0.232681,99.6335
17515,5091.35,0.288945,0.288462,0.656342,0.999969,0.232681,99.6335
17516,5091.63,0.288954,0.288462,0.656342,1.00002,0.232681,99.6335
17517,5091.92,0.28895,0.288462,0.656372,1.00002,0.232681,99.6335
17518,5092.21,0.288945,0.288462,0.656357,1,0.232681,99.6335
17519,5092.5,0.288945,0.288462,0.656357,0.999985,0.232681,99.6335
17520,5092.79,0.28895,0.288462,0.656357,1,0.232681,99.6335
17521,5093.08,0.28895,0.288462,0.656372,1,0.232681,99.6335
17522,5093.37,0.28895,0.288462,0.656357,1,0.232681,99.6336
17523,5093.65,0.28895,0.288462,0.656387,0.999985,0.232681,99.6336
17524,5093.94,0.288954,0.288462,0.656372,1.00002,0.232681,99.6336
17525,5094.23,0.28895,0.288462,0.656387,1,0.232681,99.6336
17526,5094.52,0.28895,0.288462,0.656357,1.00002,0.232681,99.6336
17527,5094.81,0.288945,0.288462,0.656372,1,0.232681,99.6336
17528,5095.1,0.288945,0.288462,0.656372,0.999985,0.232681,99.6336
17529,5095.38,0.28895,0.288462,0.656372,1,0.232681,99.6336
17530,5095.67,0.28895,0.288462,0.656387,1.00002,0.232681,99.6336
17531,5095.96,0.288945,0.288462,0.656357,1,0.232681,99.6337
17532,5096.25,0.288945,0.288462,0.656357,0.999985,0.232697,99.6337
17533,5096.54,0.28895,0.288462,0.656357,0.999985,0.232697,99.6337
17534,5096.83,0.288954,0.288462,0.656387,1.00002,0.232681,99.6337
17535,5097.12,0.28895,0.288462,0.656357,1.00002,0.232681,99.6337
17536,5097.4,0.288945,0.288462,0.656342,0.999985,0.232681,99.6337
17537,5097.69,0.28895,0.288462,0.656387,1,0.232681,99.6337
17538,5097.98,0.28895,0.288462,0.656387,1,0.232681,99.6337
17539,5098.27,0.28895,0.288462,0.656372,0.999985,0.232681,99.6337
17540,5098.56,0.288954,0.288462,0.656372,1.00002,0.232697,99.6338
17541,5098.85,0.28895,0.288462,0.656357,1,0.232681,99.6338
17542,5099.13,0.28895,0.288462,0.656357,1,0.232681,99.6338
17543,5099.42,0.28895,0.288462,0.656357,0.999985,0.232681,99.6338
17544,5099.71,0.288954,0.288462,0.656372,1.00003,0.232681,99.6338
17545,5100,0.288945,0.288462,0.656357,0.999985,0.232681,99.6338
17546,5100.29,0.28895,0.288462,0.656372,0.999985,0.232681,99.6338
17547,5100.58,0.288954,0.288462,0.656342,1.00002,0.232697,99.6338
17548,5100.87,0.28895,0.288462,0.656342,1,0.232681,99.6338
17549,5101.15,0.28895,0.288462,0.656372,1.00002,0.232681,99.6339
17550,5101.44,0.288945,0.288462,0.656357,0.999985,0.232681,99.6339
17551,5101.73,0.28895,0.288462,0.656372,0.999985,0.232681,99.6339
17552,5102.02,0.288954,0.288462,0.656387,1.00002,0.232697,99.6339
17553,5102.31,0.28895,0.288462,0.656372,1,0.232681,99.6339
17554,5102.6,0.28895,0.288462,0.656372,1,0.232681,99.6339
17555,5102.88,0.28895,0.288462,0.656387,1,0.232697,99.6339
17556,5103.17,0.28895,0.288462,0.656372,1.00002,0.232681,99.6339
17557,5103.46,0.288945,0.288462,0.656357,1,0.232666,99.6339
17558,5103.75,0.288945,0.288462,0.656357,1,0.232681,99.634
17559,5104.04,0.288945,0.288462,0.656372,0.999985,0.232666,99.634
17560,5104.33,0.28895,0.288462,0.656357,1,0.232681,99.634
17561,5104.62,0.28895,0.288462,0.656372,1,0.232681,99.634
17562,5104.9,0.28895,0.288462,0.656357,1,0.232697,99.634
17563,5105.19,0.28895,0.288462,0.656357,1,0.232681,99.634
17564,5105.48,0.28895,0.288462,0.656372,1,0.232681,99.634
17565,5105.77,0.28895,0.288462,0.656357,0.999985,0.232681,99.634
17566,5106.06,0.288954,0.288462,0.656357,1,0.232697,99.634
17567,5106.35,0.288954,0.288462,0.656357,1.00002,0.232681,99.6341
17568,5106.63,0.28895,0.288462,0.656372,1.00002,0.232681,99.6341
17569,5106.92,0.288945,0.288462,0.656342,1,0.232681,99.6341
17570,5107.21,0.288945,0.288462,0.656357,0.999985,0.232681,99.6341
17571,5107.5,0.28895,0.288462,0.656342,1,0.232681,99.6341
17572,5107.79,0.28895,0.288462,0.656387,1.00003,0.232681,99.6341
17573,5108.08,0.288941,0.288462,0.656342,0.999985,0.232681,99.6341
17574,5108.37,0.288945,0.288462,0.656342,0.999969,0.232681,99.6341
17575,5108.65,0.288954,0.288462,0.656372,1,0.232681,99.6341
17576,5108.94,0.288954,0.288462,0.656372,1.00002,0.232681,99.6342
17577,5109.23,0.28895,0.288462,0.656357,1,0.232681,99.6342
17578,5109.52,0.28895,0.288462,0.656372,1.00002,0.232697,99.6342
17579,5109.81,0.288945,0.288462,0.656357,0.999985,0.232681,99.6342
17580,5110.1,0.28895,0.288462,0.656357,1.00002,0.232681,99.6342
17581,5110.38,0.288945,0.288462,0.656342,1,0.232681,99.6342
17582,5110.67,0.288945,0.288462,0.656342,0.999985,0.232681,99.6342
17583,5110.96,0.28895,0.288462,0.656342,1,0.232681,99.6342
17584,5111.25,0.28895,0.288462,0.656357,1,0.232681,99.6342
17585,5111.54,0.28895,0.288462,0.656342,1,0.232697,99.6343
17586,5111.83,0.28895,0.288462,0.656372,1,0.232681,99.6343
17587,5112.12,0.28895,0.288462,0.656372,0.999985,0.232681,99.6343
17588,5112.4,0.288954,0.288462,0.656387,1,0.232697,99.6343
17589,5112.69,0.288954,0.288462,0.656372,1.00003,0.232681,99.6343
17590,5112.98,0.288945,0.288462,0.656372,0.999985,0.232681,99.6343
17591,5113.27,0.28895,0.288462,0.656372,1.00002,0.232681,99.6343
17592,5113.56,0.288945,0.288462,0.656357,0.999985,0.232681,99.6343
17593,5113.85,0.28895,0.288462,0.656357,1,0.232681,99.6343
17594,5114.13,0.28895,0.288462,0.656357,1.00002,0.232681,99.6344
17595,5114.42,0.288945,0.288462,0.656357,0.999969,0.232681,99.6344
17596,5114.71,0.288954,0.288462,0.656387,1.00003,0.232681,99.6344
17597,5115,0.288945,0.288462,0.656357,1,0.232681,99.6344
17598,5115.29,0.288945,0.288462,0.656357,0.999985,0.232681,99.6344
17599,5115.58,0.28895,0.288462,0.656357,0.999985,0.232681,99.6344
17600,5115.87,0.288954,0.288462,0.656342,1.00002,0.232681,99.6344
17601,5116.15,0.28895,0.288462,0.656357,1,0.232697,99.6344
17602,5116.44,0.28895,0.288462,0.656357,1,0.232697,99.6344
17603,5116.73,0.28895,0.288462,0.656372,1,0.232681,99.6345
17604,5117.02,0.28895,0.288462,0.656342,1,0.232681,99.6345
17605,5117.31,0.28895,0.288462,0.656357,1,0.232681,99.6345
17606,5117.6,0.28895,0.288462,0.656372,1,0.232681,99.6345
17607,5117.88,0.28895,0.288462,0.656357,1,0.232697,99.6345
17608,5118.17,0.28895,0.288462,0.656372,1,0.232697,99.6345
17609,5118.46,0.28895,0.288462,0.656357,1,0.232697,99.6345
17610,5118.75,0.28895,0.288462,0.656357,1.00002,0.232681,99.6345
17611,5119.04,0.288945,0.288462,0.656372,0.999985,0.232681,99.6345
17612,5119.33,0.28895,0.288462,0.656357,1,0.232681,99.6346
17613,5119.62,0.28895,0.288462,0.656372,1,0.232681,99.6346
17614,5119.9,0.28895,0.288462,0.656357,0.999985,0.232681,99.6346
17615,5120.19,0.288954,0.288462,0.656387,1.00003,0.232681,99.6346
17616,5120.48,0.288945,0.288462,0.656342,0.999985,0.232681,99.6346
17617,5120.77,0.28895,0.288462,0.656357,0.999985,0.232697,99.6346
