"InphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.466667,          1.0042,          0.2806,          0.8381,          1.8713,          1.0264,          0.2127,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7215,          1.4411,        -15.0004,        -15.0000,        -14.9998,        -15.0002,        -14.9997,        -15.0000,        -15.0001,        -14.9999
,        4.475000,          1.0042,          0.2806,          0.8380,          1.8713,          1.0264,          0.2127,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4411,        -14.9999,        -15.0004,        -14.9997,        -14.9997,        -14.9995,        -15.0001,        -14.9995,        -14.9998
,        4.483333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0664,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9994,        -15.0000,        -14.9997,        -15.0003,        -15.0004,        -15.0001,        -14.9992,        -15.0000
,        4.491667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6987,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4411,        -14.9999,        -14.9999,        -14.9999,        -14.9997,        -15.0004,        -15.0000,        -14.9993,        -15.0001
,        4.500000,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9997,        -14.9998,        -14.9998,        -15.0001,        -15.0001,        -14.9997,        -14.9994,        -15.0004
,        4.508333,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0006,        -14.9997,        -14.9999,        -14.9999,        -14.9996,        -14.9998,        -15.0005,        -15.0000
,        4.516667,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2125,          0.7036,          1.6986,          0.2812,          0.4639,          1.0662,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0002,        -14.9999,        -15.0003,        -14.9995,        -14.9996,        -15.0000,        -15.0004,        -14.9992
,        4.525000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3309,          0.7775,          0.7216,          1.4413,        -15.0001,        -15.0001,        -15.0002,        -15.0000,        -15.0004,        -15.0000,        -15.0000,        -15.0000
,        4.533333,          1.0042,          0.2807,          0.8379,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9999,        -14.9999,        -15.0006,        -15.0003,        -14.9998,        -15.0001,        -14.9997,        -14.9998
,        4.541667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9999,        -15.0003,        -14.9997,        -15.0005,        -14.9997,        -14.9997,        -14.9996,        -14.9999
,        4.550000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9994,        -14.9998,        -14.9997,        -15.0002,        -15.0002,        -14.9999,        -14.9997,        -14.9996
,        4.558333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0664,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0001,        -14.9996,        -15.0002,        -15.0001,        -14.9994,        -14.9999,        -15.0004,        -15.0003
,        4.566667,          1.0041,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0006,        -14.9998,        -15.0001,        -15.0003,        -15.0000,        -14.9998,        -15.0011,        -15.0001
,        4.575000,          1.0042,          0.2806,          0.8380,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0009,        -15.0001,        -15.0002,        -15.0001,        -14.9993,        -15.0000,        -15.0007,        -15.0006
,        4.583333,          1.0041,          0.2806,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0002,        -14.9999,        -14.9996,        -15.0004,        -14.9997,        -14.9999,        -14.9998,        -15.0002
,        4.591667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0662,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0001,        -15.0002,        -15.0003,        -14.9999,        -14.9995,        -15.0000,        -14.9995,        -15.0000
,        4.600000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0001,        -14.9998,        -14.9996,        -14.9996,        -15.0000,        -14.9999,        -14.9994,        -15.0000
,        4.608333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0001,        -14.9998,        -15.0001,        -15.0002,        -14.9999,        -15.0002,        -14.9996,        -15.0005
,        4.616667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0005,        -14.9998,        -14.9995,        -15.0001,        -15.0006,        -15.0001,        -14.9997,        -15.0002
,        4.625000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2127,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4413,        -15.0008,        -15.0000,        -15.0000,        -15.0002,        -15.0003,        -15.0001,        -15.0004,        -14.9995
,        4.633333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0662,          1.8016,          1.3310,          0.7775,          0.7215,          1.4413,        -15.0003,        -15.0001,        -14.9995,        -14.9999,        -15.0000,        -15.0000,        -15.0004,        -14.9994
,        4.641667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2125,          0.7035,          1.6986,          0.2813,          0.4639,          1.0662,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9996,        -15.0006,        -14.9991,        -15.0000,        -14.9998,        -15.0001,        -15.0000,        -14.9995
,        4.650000,          1.0042,          0.2806,          0.8380,          1.8712,          1.0263,          0.2126,          0.7035,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9996,        -15.0002,        -15.0000,        -15.0003,        -14.9998,        -15.0002,        -15.0000,        -15.0006
,        4.658333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2125,          0.7037,          1.6986,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9992,        -15.0000,        -15.0004,        -15.0002,        -15.0005,        -15.0001,        -14.9995,        -15.0006
,        4.666667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9999,        -15.0000,        -15.0004,        -15.0000,        -14.9997,        -15.0002,        -14.9999,        -14.9997
,        4.675000,          1.0041,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9999,        -14.9999,        -14.9995,        -15.0002,        -15.0000,        -14.9997,        -14.9997,        -14.9993
,        4.683333,          1.0041,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4411,        -15.0008,        -15.0000,        -14.9998,        -14.9997,        -15.0005,        -14.9999,        -15.0005,        -15.0005
,        4.691667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0006,        -14.9997,        -15.0004,        -15.0002,        -15.0004,        -15.0000,        -15.0008,        -14.9999
,        4.700000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0005,        -14.9999,        -15.0000,        -15.0001,        -14.9997,        -15.0000,        -15.0008,        -15.0000
,        4.708333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7215,          1.4411,        -15.0002,        -15.0000,        -14.9995,        -15.0000,        -14.9992,        -14.9998,        -15.0002,        -15.0000
,        4.716667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4411,        -14.9997,        -15.0003,        -15.0005,        -15.0001,        -14.9999,        -15.0001,        -15.0000,        -15.0007
,        4.725000,          1.0042,          0.2807,          0.8381,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9998,        -14.9999,        -14.9995,        -15.0002,        -15.0009,        -14.9999,        -14.9993,        -15.0002
,        4.733333,          1.0041,          0.2806,          0.8380,          1.8712,          1.0263,          0.2126,          0.7037,          1.6986,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9998,        -14.9999,        -15.0002,        -15.0002,        -15.0003,        -15.0002,        -14.9992,        -15.0002
,        4.741667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9995,        -14.9998,        -14.9996,        -14.9998,        -15.0000,        -14.9999,        -14.9995,        -14.9995
,        4.750000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4413,        -15.0005,        -14.9997,        -14.9999,        -15.0002,        -15.0007,        -14.9997,        -15.0002,        -14.9999
,        4.758333,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7035,          1.6986,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4413,        -15.0007,        -14.9999,        -14.9995,        -14.9997,        -14.9995,        -15.0000,        -15.0005,        -15.0001
,        4.766667,          1.0041,          0.2806,          0.8380,          1.8713,          1.0263,          0.2125,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0000,        -15.0001,        -14.9996,        -15.0004,        -15.0000,        -14.9998,        -15.0003,        -14.9995
,        4.775000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4413,        -15.0001,        -15.0002,        -15.0001,        -15.0000,        -15.0005,        -14.9999,        -14.9998,        -14.9997
,        4.783333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9990,        -15.0001,        -15.0001,        -15.0002,        -14.9999,        -15.0000,        -14.9994,        -15.0000
,        4.791667,          1.0042,          0.2808,          0.8380,          1.8712,          1.0263,          0.2126,          0.7035,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4413,        -14.9988,        -15.0000,        -15.0000,        -15.0005,        -14.9998,        -15.0000,        -14.9996,        -14.9997
,        4.800000,          1.0042,          0.2807,          0.8379,          1.8712,          1.0263,          0.2125,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9995,        -14.9998,        -15.0006,        -14.9999,        -15.0002,        -15.0000,        -15.0002,        -15.0006
,        4.808333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2126,          0.7035,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0005,        -14.9998,        -15.0003,        -15.0001,        -15.0001,        -15.0001,        -15.0000,        -14.9998
,        4.816667,          1.0041,          0.2807,          0.8380,          1.8712,          1.0263,          0.2127,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -15.0001,        -14.9998,        -15.0000,        -14.9999,        -15.0004,        -14.9999,        -15.0005,        -14.9999
,        4.825000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0004,        -14.9998,        -14.9998,        -15.0002,        -14.9998,        -14.9999,        -15.0008,        -14.9998
,        4.833333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -15.0000,        -15.0000,        -14.9995,        -14.9999,        -15.0000,        -15.0002,        -15.0005,        -14.9997
,        4.841667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9996,        -15.0001,        -15.0003,        -14.9999,        -15.0001,        -15.0002,        -14.9998,        -14.9997
,        4.850000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7035,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -14.9997,        -14.9999,        -14.9995,        -14.9999,        -15.0000,        -14.9998,        -14.9997,        -15.0003
,        4.858333,          1.0042,          0.2806,          0.8380,          1.8712,          1.0263,          0.2125,          0.7035,          1.6985,          0.2812,          0.4639,          1.0664,          1.8015,          1.3310,          0.7775,          0.7217,          1.4412,        -14.9999,        -14.9998,        -14.9999,        -14.9997,        -15.0006,        -14.9999,        -14.9996,        -14.9997
,        4.866667,          1.0041,          0.2806,          0.8380,          1.8713,          1.0263,          0.2125,          0.7036,          1.6985,          0.2812,          0.4639,          1.0664,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0005,        -15.0000,        -15.0000,        -14.9998,        -14.9996,        -14.9999,        -14.9995,        -14.9999
,        4.875000,          1.0042,          0.2807,          0.8379,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -15.0007,        -14.9997,        -15.0006,        -15.0001,        -15.0004,        -15.0002,        -15.0001,        -14.9996
,        4.883333,          1.0041,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7035,          1.6986,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0004,        -14.9998,        -14.9999,        -15.0000,        -14.9997,        -15.0001,        -15.0008,        -14.9998
,        4.891667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7037,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0003,        -15.0002,        -15.0000,        -14.9997,        -14.9999,        -14.9999,        -15.0001,        -15.0002
,        4.900000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0002,        -15.0002,        -14.9990,        -14.9998,        -15.0003,        -15.0001,        -14.9997,        -15.0000
,        4.908333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2125,          0.7037,          1.6985,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9991,        -15.0006,        -14.9998,        -14.9999,        -15.0002,        -15.0001,        -14.9997,        -14.9995
,        4.916667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0662,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9999,        -15.0000,        -15.0001,        -14.9999,        -14.9999,        -15.0000,        -14.9998,        -15.0000
,        4.925000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4412,        -14.9998,        -15.0000,        -15.0005,        -15.0002,        -14.9997,        -14.9999,        -14.9997,        -15.0003
,        4.933333,          1.0042,          0.2806,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0004,        -15.0000,        -14.9996,        -15.0001,        -15.0001,        -15.0001,        -15.0001,        -15.0005
,        4.941667,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0003,        -14.9997,        -15.0007,        -14.9999,        -14.9996,        -15.0001,        -15.0010,        -14.9996
,        4.950000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0003,        -15.0001,        -15.0000,        -14.9999,        -14.9994,        -14.9998,        -15.0008,        -15.0004
,        4.958333,          1.0042,          0.2806,          0.8379,          1.8713,          1.0263,          0.2126,          0.7035,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7215,          1.4411,        -14.9992,        -14.9998,        -14.9998,        -15.0003,        -14.9997,        -15.0001,        -15.0002,        -15.0000
,        4.966667,          1.0042,          0.2806,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9997,        -14.9999,        -15.0000,        -15.0000,        -14.9997,        -14.9999,        -14.9995,        -14.9996
,        4.975000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9991,        -14.9999,        -14.9996,        -14.9999,        -15.0000,        -14.9998,        -14.9990,        -15.0002
,        4.983333,          1.0042,          0.2807,          0.8381,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7215,          1.4412,        -14.9995,        -15.0000,        -15.0001,        -15.0000,        -15.0007,        -15.0002,        -14.9992,        -14.9998
,        4.991667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0002,        -14.9998,        -14.9997,        -15.0000,        -14.9993,        -15.0002,        -14.9998,        -15.0002
,        5.000000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7035,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0010,        -14.9999,        -15.0003,        -15.0001,        -14.9995,        -15.0000,        -15.0006,        -15.0003
,        5.008333,          1.0041,          0.2807,          0.8379,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7217,          1.4413,        -15.0006,        -15.0003,        -15.0003,        -14.9997,        -14.9996,        -15.0000,        -15.0007,        -15.0000
,        5.016667,          1.0042,          0.2806,          0.8380,          1.8713,          1.0264,          0.2127,          0.7036,          1.6985,          0.2812,          0.4639,          1.0662,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0006,        -15.0003,        -14.9995,        -14.9998,        -15.0004,        -14.9999,        -14.9998,        -15.0001
,        5.025000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9991,        -15.0003,        -14.9999,        -15.0000,        -14.9992,        -15.0000,        -14.9998,        -15.0000
,        5.033333,          1.0042,          0.2807,          0.8381,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9990,        -15.0001,        -14.9998,        -15.0004,        -15.0004,        -15.0000,        -14.9997,        -15.0002
,        5.041667,          1.0042,          0.2807,          0.8379,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9994,        -15.0001,        -15.0003,        -14.9999,        -15.0002,        -15.0000,        -14.9998,        -14.9994
,        5.050000,          1.0041,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3311,          0.7775,          0.7216,          1.4411,        -15.0004,        -14.9997,        -15.0003,        -15.0000,        -15.0000,        -14.9998,        -15.0008,        -14.9989
,        5.058333,          1.0042,          0.2807,          0.8381,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0005,        -14.9997,        -15.0002,        -14.9998,        -14.9997,        -14.9999,        -15.0012,        -14.9997
,        5.066667,          1.0042,          0.2807,          0.8381,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -15.0001,        -14.9996,        -14.9993,        -15.0005,        -14.9991,        -15.0000,        -15.0010,        -14.9992
,        5.075000,          1.0041,          0.2807,          0.8380,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4411,        -15.0000,        -14.9999,        -15.0006,        -15.0002,        -15.0001,        -15.0000,        -15.0000,        -14.9996
,        5.083333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7035,          1.6985,          0.2813,          0.4639,          1.0662,          1.8016,          1.3310,          0.7776,          0.7216,          1.4411,        -14.9998,        -15.0000,        -15.0000,        -15.0002,        -14.9994,        -15.0001,        -14.9999,        -15.0002
,        5.091667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2125,          0.7035,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9992,        -14.9999,        -14.9997,        -14.9999,        -14.9996,        -15.0002,        -14.9994,        -15.0002
,        5.100000,          1.0042,          0.2806,          0.8379,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9993,        -15.0001,        -15.0004,        -15.0001,        -15.0000,        -15.0001,        -14.9995,        -14.9993
,        5.108333,          1.0042,          0.2807,          0.8379,          1.8712,          1.0263,          0.2125,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0006,        -14.9998,        -14.9999,        -14.9998,        -15.0003,        -15.0001,        -14.9996,        -15.0006
,        5.116667,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9999,        -14.9998,        -15.0005,        -14.9999,        -15.0001,        -15.0000,        -14.9999,        -14.9996
,        5.125000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0004,        -15.0001,        -15.0010,        -14.9997,        -15.0002,        -15.0001,        -15.0006,        -15.0004
,        5.133333,          1.0042,          0.2806,          0.8381,          1.8713,          1.0264,          0.2126,          0.7035,          1.6986,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9997,        -14.9999,        -14.9999,        -15.0004,        -15.0001,        -14.9999,        -15.0005,        -15.0002
,        5.141667,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0000,        -15.0001,        -14.9999,        -14.9997,        -15.0001,        -15.0001,        -14.9999,        -14.9993
,        5.150000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2812,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9996,        -15.0002,        -14.9998,        -15.0001,        -14.9992,        -15.0001,        -14.9998,        -14.9997
,        5.158333,          1.0042,          0.2806,          0.8379,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9998,        -15.0001,        -15.0003,        -15.0001,        -14.9999,        -14.9998,        -14.9997,        -15.0002
,        5.166667,          1.0042,          0.2806,          0.8380,          1.8712,          1.0263,          0.2126,          0.7035,          1.6986,          0.2812,          0.4638,          1.0664,          1.8015,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0006,        -14.9998,        -15.0001,        -15.0000,        -15.0002,        -14.9999,        -14.9999,        -14.9998
,        5.175000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2125,          0.7036,          1.6985,          0.2812,          0.4639,          1.0664,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0003,        -14.9998,        -15.0009,        -15.0001,        -15.0008,        -15.0004,        -15.0003,        -15.0004
,        5.183333,          1.0041,          0.2807,          0.8381,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4412,        -15.0005,        -14.9999,        -15.0004,        -15.0001,        -15.0004,        -15.0000,        -15.0008,        -14.9999
