iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
375,128.15,0.420303,0.420193,0.468079,0.895279,0.119629,91.2897
376,128.57,0.422553,0.420193,0.469498,0.900024,0.121552,91.3163
377,128.99,0.422579,0.420193,0.467194,0.900131,0.122696,91.3428
378,129.411,0.42256,0.420193,0.465332,0.900116,0.121719,91.3691
379,129.831,0.422552,0.420193,0.464279,0.900085,0.11972,91.3952
380,130.251,0.422563,0.420193,0.463364,0.900055,0.119293,91.4211
381,130.671,0.422592,0.420193,0.461914,0.900192,0.120483,91.4469
382,131.091,0.422561,0.420193,0.460007,0.900101,0.122086,91.4725
383,131.512,0.422577,0.420193,0.458771,0.900116,0.121124,91.4979
384,131.932,0.42259,0.420193,0.457565,0.900146,0.120636,91.5232
385,132.352,0.422593,0.420193,0.45636,0.900162,0.119812,91.5483
386,132.772,0.422593,0.420193,0.455048,0.900146,0.119858,91.5733
387,133.192,0.422604,0.420193,0.454132,0.900162,0.12175,91.598
388,133.612,0.422613,0.420193,0.453094,0.900177,0.120758,91.6227
389,134.033,0.422619,0.420193,0.451538,0.900223,0.120422,91.6471
390,134.453,0.422607,0.420193,0.450485,0.900253,0.121689,91.6715
391,134.873,0.422585,0.420193,0.449387,0.900192,0.120422,91.6956
392,135.293,0.422596,0.420193,0.44838,0.900162,0.120712,91.7196
393,135.713,0.422626,0.420193,0.447311,0.900223,0.119339,91.7435
394,136.134,0.422631,0.420193,0.446442,0.900269,0.120651,91.7672
395,136.554,0.422619,0.420193,0.445679,0.900253,0.121948,91.7908
396,136.974,0.422619,0.420193,0.444962,0.900253,0.121017,91.8142
397,137.394,0.422622,0.420193,0.44487,0.900208,0.119247,91.8374
398,137.814,0.422652,0.420193,0.444748,0.900253,0.118607,91.8606
399,138.235,0.422664,0.420193,0.444672,0.90033,0.120544,91.8835
400,138.655,0.422644,0.420193,0.444519,0.900299,0.121765,91.9064
401,139.075,0.422643,0.420193,0.444351,0.900299,0.120392,91.9291
402,139.495,0.422647,0.420193,0.444229,0.900253,0.120239,91.9516
403,139.915,0.422675,0.420193,0.444092,0.900299,0.119217,91.974
404,140.336,0.422687,0.420193,0.444016,0.90036,0.119553,91.9963
405,140.756,0.422674,0.420193,0.443878,0.90036,0.120895,92.0184
406,141.176,0.422666,0.420193,0.44371,0.90033,0.119751,92.0404
407,141.596,0.422676,0.420193,0.443588,0.900314,0.120087,92.0623
408,142.016,0.422697,0.420193,0.44342,0.900345,0.121292,92.084
409,142.437,0.422709,0.420193,0.443298,0.900375,0.119858,92.1056
410,142.857,0.42271,0.420193,0.443192,0.900391,0.119125,92.1271
411,143.277,0.422708,0.420193,0.443008,0.900452,0.118759,92.1485
412,143.697,0.422682,0.420193,0.44281,0.900406,0.120041,92.1697
413,144.117,0.422682,0.420193,0.442703,0.900345,0.121475,92.1908
414,144.537,0.422714,0.420193,0.442688,0.900406,0.119797,92.2117
415,144.958,0.422722,0.420193,0.442581,0.900421,0.1185,92.2326
416,145.378,0.422727,0.420193,0.44249,0.900421,0.118637,92.2533
417,145.798,0.422737,0.420193,0.442429,0.900452,0.119125,92.2739
418,146.218,0.422736,0.420193,0.442261,0.900467,0.120636,92.2944
419,146.638,0.422732,0.420193,0.442093,0.900497,0.119186,92.3147
420,147.059,0.422718,0.420193,0.442032,0.900482,0.119644,92.335
421,147.479,0.422716,0.420193,0.44191,0.900436,0.119492,92.3551
422,147.899,0.422739,0.420193,0.441818,0.900406,0.11908,92.3751
423,148.319,0.422781,0.420193,0.441742,0.900497,0.119385,92.395
424,148.739,0.422784,0.420193,0.441666,0.900574,0.117477,92.4147
425,149.16,0.422756,0.420193,0.441513,0.900574,0.119888,92.4344
426,149.58,0.422731,0.420193,0.441422,0.900497,0.120682,92.454
427,150,0.422747,0.420193,0.44133,0.90062,0.119431,92.4734
428,150.423,0.42271,0.422535,0.441162,0.900696,0.118607,92.4945
429,150.845,0.422641,0.422535,0.440994,0.900665,0.117493,92.5155
430,151.268,0.42259,0.422535,0.440796,0.900681,0.118484,92.5364
431,151.69,0.422537,0.422535,0.440613,0.900681,0.120087,92.5572
432,152.106,0.422488,0.416321,0.44046,0.900528,0.11908,92.5736
433,152.523,0.422515,0.416321,0.44043,0.900513,0.118484,92.5898
434,152.939,0.422553,0.416321,0.440384,0.900497,0.119385,92.606
435,153.355,0.422603,0.416321,0.440369,0.900467,0.118561,92.6219
436,153.772,0.422671,0.416321,0.440323,0.900497,0.118011,92.6378
437,154.188,0.422729,0.416321,0.440384,0.900497,0.117752,92.6536
438,154.604,0.422791,0.416321,0.440414,0.900558,0.118729,92.6692
439,155.021,0.422829,0.416321,0.440384,0.900696,0.120499,92.6848
440,155.437,0.422806,0.416321,0.440277,0.900589,0.118698,92.7002
441,155.853,0.422838,0.416321,0.440216,0.90062,0.118225,92.7156
442,156.27,0.42286,0.416321,0.44014,0.900726,0.118835,92.7309
443,156.686,0.422836,0.416321,0.440002,0.90065,0.11795,92.7461
444,157.102,0.422852,0.416321,0.439957,0.900696,0.118881,92.7612
445,157.519,0.42285,0.416321,0.439819,0.900696,0.117554,92.7763
446,157.935,0.422853,0.416321,0.439743,0.900726,0.118912,92.7913
447,158.351,0.422846,0.416321,0.439667,0.900711,0.120087,92.8062
448,158.768,0.42285,0.416321,0.439621,0.900757,0.118729,92.821
449,159.184,0.422837,0.416321,0.43959,0.900726,0.117401,92.8357
450,159.6,0.422843,0.416321,0.43956,0.900711,0.117355,92.8504
451,160.017,0.42286,0.416321,0.439438,0.900757,0.117737,92.865
452,160.433,0.422859,0.416321,0.439362,0.900742,0.118607,92.8795
453,160.849,0.42287,0.416321,0.439301,0.900757,0.117279,92.8939
454,161.266,0.422878,0.416321,0.439224,0.901077,0.1194,92.9083
455,161.682,0.42274,0.416321,0.439102,0.901016,0.119171,92.9227
456,162.098,0.422635,0.416321,0.43898,0.901077,0.1185,92.9371
457,162.514,0.422505,0.416321,0.438812,0.901093,0.116745,92.9516
458,162.931,0.422373,0.416321,0.438675,0.901031,0.116531,92.966
459,163.347,0.422273,0.416321,0.438492,0.90097,0.117493,92.9803
460,163.763,0.422207,0.416321,0.438354,0.90094,0.118515,92.9947
461,164.18,0.422158,0.416321,0.438263,0.900894,0.117599,93.0089
462,164.596,0.422136,0.416321,0.438278,0.900803,0.11853,93.0231
463,165.012,0.42216,0.416321,0.438278,0.900772,0.118317,93.0372
464,165.429,0.422203,0.416321,0.438278,0.900726,0.117706,93.0512
465,165.845,0.422272,0.416321,0.438278,0.900726,0.116791,93.0651
466,166.261,0.422345,0.416321,0.438156,0.900681,0.116135,93.0788
467,166.678,0.422444,0.416321,0.438065,0.900726,0.117157,93.0924
468,167.094,0.422525,0.416321,0.43811,0.900742,0.119217,93.1059
469,167.51,0.422604,0.416321,0.438095,0.900803,0.117142,93.1193
470,167.927,0.422658,0.416321,0.437988,0.900772,0.118362,93.1326
471,168.343,0.422731,0.416321,0.437866,0.900772,0.118439,93.1458
472,168.759,0.422808,0.416321,0.437836,0.900833,0.117645,93.1589
473,169.176,0.42286,0.416321,0.437759,0.900879,0.116531,93.1719
474,169.592,0.422895,0.416321,0.437683,0.900925,0.116394,93.1849
475,170.008,0.422913,0.416321,0.437607,0.90097,0.117676,93.1977
476,170.425,0.422914,0.416321,0.437439,0.901016,0.119415,93.2105
477,170.841,0.422898,0.416321,0.437271,0.901031,0.117294,93.2233
478,171.257,0.422878,0.416321,0.437164,0.901077,0.117783,93.236
479,171.674,0.422841,0.416321,0.437027,0.901077,0.118301,93.2487
480,172.09,0.422809,0.416321,0.43692,0.901108,0.117203,93.2614
481,172.506,0.422766,0.416321,0.436829,0.901154,0.116333,93.274
482,172.923,0.422706,0.416321,0.436691,0.901184,0.116837,93.2866
483,173.339,0.422636,0.416321,0.436523,0.90123,0.117477,93.2992
484,173.755,0.422549,0.416321,0.436279,0.901245,0.119354,93.3117
485,174.171,0.422459,0.416321,0.436066,0.90123,0.116852,93.3243
486,174.588,0.422381,0.416321,0.435852,0.901215,0.117981,93.3368
487,175.004,0.422313,0.416321,0.435715,0.901199,0.118561,93.3493
488,175.42,0.422257,0.416321,0.435593,0.901184,0.116928,93.3618
489,175.837,0.422213,0.416321,0.435455,0.901184,0.116165,93.3742
490,176.253,0.422172,0.416321,0.435257,0.901215,0.116058,93.3866
491,176.669,0.422122,0.416321,0.435043,0.901184,0.11731,93.399
492,177.086,0.42209,0.416321,0.434906,0.901108,0.118011,93.4113
493,177.502,0.422098,0.416321,0.434738,0.901077,0.117004,93.4235
494,177.918,0.422125,0.416321,0.43454,0.901093,0.11734,93.4357
495,178.335,0.422148,0.416321,0.434433,0.901123,0.118286,93.4478
496,178.751,0.422162,0.416321,0.434341,0.901031,0.116913,93.4598
497,179.167,0.422223,0.416321,0.434265,0.90097,0.115707,93.4717
498,179.584,0.422316,0.416321,0.434235,0.901062,0.115997,93.4835
499,180,0.422371,0.416321,0.434204,0.901062,0.116867,93.4952
500,180.417,0.42243,0.416667,0.434082,0.901031,0.117935,93.5071
501,180.833,0.422508,0.416667,0.434052,0.901138,0.116913,93.5188
502,181.25,0.422539,0.416667,0.43396,0.901184,0.11676,93.5305
503,181.667,0.422554,0.416667,0.433807,0.901154,0.118134,93.5422
504,182.083,0.422587,0.416667,0.433777,0.901169,0.116745,93.5537
505,182.5,0.422617,0.416667,0.43364,0.901306,0.115585,93.5652
506,182.917,0.422587,0.416667,0.433487,0.901276,0.115982,93.5767
507,183.333,0.422576,0.416667,0.433395,0.901199,0.117188,93.5881
508,183.75,0.422604,0.416667,0.433334,0.901337,0.117294,93.5995
509,184.167,0.422572,0.416667,0.433228,0.901367,0.116699,93.6108
510,184.583,0.42253,0.416667,0.43306,0.901459,0.117188,93.6221
511,185,0.42245,0.416667,0.432922,0.901413,0.118088,93.6335
512,185.417,0.422395,0.416667,0.432709,0.901413,0.116592,93.6447
513,185.833,0.422345,0.416667,0.432541,0.901428,0.115173,93.656
514,186.25,0.422291,0.416667,0.432449,0.901398,0.114868,93.6672
515,186.667,0.422256,0.416667,0.432343,0.901443,0.116547,93.6784
516,187.083,0.422204,0.416667,0.432175,0.901459,0.117065,93.6896
517,187.5,0.422149,0.416667,0.432037,0.901443,0.116531,93.7008
518,187.917,0.422105,0.416667,0.4319,0.901474,0.116882,93.7119
519,188.333,0.422051,0.416667,0.431763,0.901535,0.11824,93.7231
520,188.75,0.421973,0.416667,0.43158,0.901443,0.116394,93.7342
521,189.167,0.421942,0.416667,0.431473,0.901337,0.115204,93.7452
522,189.583,0.421965,0.416667,0.431488,0.901367,0.115356,93.7562
523,190,0.421978,0.416667,0.431458,0.901352,0.116165,93.7671
524,190.417,0.422002,0.416667,0.431412,0.901321,0.117142,93.7779
525,190.833,0.422045,0.416667,0.431427,0.901337,0.11557,93.7887
526,191.25,0.422085,0.416667,0.431351,0.901306,0.116852,93.7994
527,191.667,0.422144,0.416667,0.431366,0.90126,0.117599,93.81
528,192.083,0.422228,0.416667,0.431442,0.901352,0.116577,93.8206
529,192.5,0.422273,0.416667,0.431458,0.901367,0.11525,93.8311
530,192.917,0.422316,0.416667,0.431351,0.901352,0.115494,93.8415
531,193.333,0.42237,0.416667,0.431351,0.901443,0.115601,93.8518
532,193.75,0.422385,0.416667,0.43132,0.901428,0.116379,93.8621
533,194.167,0.422412,0.416667,0.43129,0.901428,0.115112,93.8724
534,194.583,0.422443,0.416667,0.431198,0.901474,0.117218,93.8826
535,195,0.422456,0.416667,0.431122,0.901505,0.117416,93.8927
536,195.417,0.42246,0.416667,0.431137,0.901581,0.116257,93.9028
537,195.833,0.422432,0.416667,0.430984,0.901581,0.115372,93.9129
538,196.25,0.422408,0.416667,0.430893,0.901657,0.115875,93.923
539,196.667,0.422353,0.416667,0.43071,0.901627,0.115967,93.933
540,197.083,0.422316,0.416667,0.430618,0.901688,0.115601,93.943
541,197.5,0.422255,0.416667,0.430527,0.901657,0.114655,93.953
542,197.917,0.422212,0.416667,0.430405,0.901672,0.116531,93.963
543,198.333,0.422166,0.416667,0.430344,0.901672,0.116821,93.973
544,198.75,0.422125,0.416667,0.430267,0.901749,0.115707,93.9829
545,199.167,0.422052,0.416667,0.43013,0.901657,0.115631,93.9929
546,199.583,0.422026,0.416667,0.429977,0.901672,0.116516,94.0028
547,200,0.421998,0.416667,0.42984,0.901733,0.115158,94.0127
548,200.417,0.421945,0.416667,0.429749,0.901611,0.115219,94.0225
549,200.833,0.421953,0.416667,0.429764,0.901596,0.11412,94.0323
550,201.25,0.421973,0.416667,0.429688,0.901718,0.115494,94.0421
551,201.667,0.421939,0.416667,0.429611,0.901642,0.116653,94.0518
552,202.083,0.421946,0.416667,0.429565,0.901642,0.115753,94.0615
553,202.5,0.421957,0.416667,0.429489,0.901688,0.115723,94.0711
554,202.917,0.42195,0.416667,0.429443,0.901672,0.116058,94.0807
555,203.333,0.421955,0.416667,0.429382,0.901672,0.115295,94.0903
556,203.75,0.421965,0.416667,0.429245,0.901581,0.114288,94.0998
557,204.167,0.422021,0.416667,0.429153,0.901627,0.114441,94.1092
558,204.583,0.42206,0.416667,0.429184,0.901642,0.115204,94.1186
559,205,0.422096,0.416667,0.429169,0.901657,0.115723,94.1279
560,205.417,0.422129,0.416667,0.429092,0.901627,0.114761,94.1372
561,205.833,0.422181,0.416667,0.429092,0.901657,0.116394,94.1464
562,206.25,0.422223,0.416667,0.429062,0.901733,0.116516,94.1555
563,206.667,0.422233,0.416667,0.42894,0.901749,0.115204,94.1647
564,207.083,0.42224,0.416667,0.428864,0.901733,0.114822,94.1737
565,207.5,0.422258,0.416667,0.428787,0.901825,0.115448,94.1828
566,207.917,0.422238,0.416667,0.42868,0.901825,0.11499,94.1918
567,208.333,0.422223,0.416667,0.428543,0.901901,0.115112,94.2008
568,208.75,0.422175,0.416667,0.428421,0.901825,0.1138,94.2098
569,209.167,0.422168,0.416667,0.42836,0.90184,0.115402,94.2187
570,209.583,0.422157,0.416667,0.428329,0.901871,0.116455,94.2276
571,210,0.422137,0.416667,0.428299,0.901978,0.115524,94.2366
572,210.417,0.422071,0.416667,0.428177,0.901962,0.115204,94.2455
573,210.833,0.422016,0.416667,0.427979,0.901886,0.115692,94.2543
574,211.25,0.422002,0.416667,0.427902,0.901947,0.114624,94.2632
575,211.667,0.421963,0.416667,0.427841,0.901901,0.113403,94.272
576,212.083,0.421949,0.416667,0.427719,0.901886,0.113724,94.2808
577,212.5,0.421947,0.416667,0.427673,0.901993,0.114639,94.2896
578,212.917,0.421899,0.416667,0.427597,0.901901,0.115433,94.2983
579,213.333,0.421899,0.416667,0.42749,0.901962,0.114532,94.3071
580,213.75,0.421874,0.416667,0.427429,0.901947,0.115417,94.3158
581,214.167,0.42186,0.416667,0.427338,0.901947,0.116287,94.3244
582,214.583,0.421851,0.416667,0.427246,0.901917,0.114975,94.3331
583,215,0.42186,0.416667,0.427155,0.901901,0.114731,94.3417
584,215.417,0.42188,0.416667,0.427139,0.901932,0.115112,94.3502
585,215.833,0.421891,0.416667,0.427078,0.901901,0.114517,94.3587
586,216.25,0.42192,0.416667,0.427109,0.901871,0.114243,94.3672
587,216.667,0.421967,0.416667,0.427078,0.901886,0.113724,94.3756
588,217.083,0.422012,0.416667,0.427063,0.901978,0.115555,94.3839
589,217.5,0.422018,0.416667,0.426956,0.901932,0.115601,94.3922
590,217.917,0.422049,0.416667,0.426971,0.901917,0.114532,94.4005
591,218.333,0.422092,0.416667,0.427002,0.901932,0.115158,94.4087
592,218.75,0.422133,0.416667,0.426941,0.901978,0.116364,94.4169
593,219.167,0.422155,0.416667,0.426895,0.902023,0.114548,94.425
594,219.583,0.422161,0.416667,0.42688,0.902023,0.113541,94.4331
595,220,0.422171,0.416667,0.426849,0.902023,0.113968,94.4412
596,220.417,0.422185,0.416667,0.426834,0.9021,0.114243,94.4492
597,220.833,0.422168,0.416667,0.426788,0.9021,0.11499,94.4573
598,221.25,0.422155,0.416667,0.426712,0.902222,0.113785,94.4653
599,221.667,0.422089,0.416667,0.426605,0.902145,0.115021,94.4733
600,222.083,0.422063,0.416667,0.426498,0.902161,0.11618,94.4813
601,222.5,0.422035,0.416667,0.426453,0.902237,0.114578,94.4892
602,222.917,0.421974,0.416667,0.426376,0.902161,0.114487,94.4972
603,223.333,0.421954,0.416667,0.426315,0.902145,0.115372,94.5051
604,223.75,0.421945,0.416667,0.426193,0.902237,0.113785,94.5131
605,224.167,0.421898,0.416667,0.426071,0.902237,0.113586,94.521
606,224.583,0.421854,0.416667,0.425949,0.902115,0.113403,94.5288
607,225,0.421872,0.416667,0.425903,0.902176,0.114029,94.5367
608,225.417,0.421866,0.416667,0.425873,0.902206,0.114685,94.5445
609,225.833,0.42185,0.416667,0.425812,0.902222,0.113846,94.5523
610,226.25,0.421831,0.416667,0.425674,0.90213,0.114563,94.5601
611,226.667,0.421858,0.416667,0.425613,0.902191,0.115982,94.5678
612,227.083,0.421862,0.416667,0.425537,0.902206,0.114105,94.5755
613,227.5,0.421863,0.416667,0.425507,0.902206,0.114166,94.5832
614,227.917,0.421867,0.416667,0.425491,0.902222,0.114029,94.5909
615,228.333,0.421869,0.416667,0.42543,0.902161,0.113373,94.5985
616,228.75,0.421904,0.416667,0.425385,0.902191,0.113556,94.606
617,229.167,0.421929,0.416667,0.425323,0.902222,0.113342,94.6136
618,229.583,0.421944,0.416667,0.425339,0.902252,0.114182,94.6211
619,230,0.421948,0.416667,0.425262,0.902222,0.115906,94.6285
620,230.417,0.421971,0.416667,0.425186,0.902176,0.113632,94.636
621,230.833,0.42202,0.416667,0.425186,0.902237,0.114639,94.6433
622,231.25,0.422045,0.416667,0.42511,0.902313,0.115479,94.6507
623,231.667,0.422038,0.416667,0.425034,0.902283,0.113861,94.658
624,232.083,0.422049,0.416667,0.424973,0.902237,0.113403,94.6653
625,232.5,0.422087,0.416667,0.424988,0.902298,0.113388,94.6726
626,232.917,0.422099,0.416667,0.425064,0.902405,0.113541,94.6798
627,233.333,0.422067,0.416667,0.424988,0.90242,0.114273,94.687
628,233.75,0.422031,0.416667,0.424805,0.90239,0.112961,94.6943
629,234.167,0.422014,0.416667,0.424774,0.90239,0.114075,94.7014
630,234.583,0.422001,0.416667,0.424713,0.902405,0.115982,94.7086
631,235,0.421985,0.416667,0.424667,0.902435,0.114426,94.7158
632,235.417,0.421959,0.416667,0.42453,0.902481,0.114487,94.7229
633,235.833,0.421916,0.416667,0.424469,0.902512,0.114807,94.7301
634,236.25,0.421863,0.416667,0.424408,0.902451,0.113556,94.7372
635,236.667,0.421842,0.416667,0.424301,0.90242,0.112473,94.7443
636,237.083,0.421841,0.416667,0.424225,0.902435,0.11293,94.7514
637,237.5,0.421836,0.416667,0.42421,0.902435,0.113419,94.7584
638,237.917,0.421835,0.416667,0.424103,0.902435,0.114334,94.7655
639,238.333,0.421839,0.416667,0.424088,0.90242,0.112671,94.7725
640,238.75,0.421854,0.416667,0.424026,0.902451,0.114594,94.7795
641,239.167,0.42186,0.416667,0.42395,0.90242,0.115097,94.7864
642,239.583,0.421883,0.416667,0.423996,0.902451,0.113861,94.7933
643,240,0.421897,0.416667,0.42392,0.902496,0.11438,94.8002
644,240.417,0.421893,0.416667,0.423828,0.902435,0.113541,94.8071
645,240.833,0.421922,0.416667,0.423752,0.902542,0.113495,94.8139
646,241.25,0.421906,0.416667,0.423752,0.902466,0.112274,94.8207
647,241.667,0.421929,0.416667,0.423676,0.902527,0.112488,94.8275
648,242.083,0.421928,0.416667,0.42363,0.902527,0.113022,94.8342
649,242.5,0.421932,0.416667,0.423569,0.902496,0.113861,94.8409
650,242.917,0.421953,0.416667,0.423553,0.902512,0.113205,94.8476
651,243.333,0.421972,0.416667,0.423477,0.902573,0.114349,94.8543
652,243.75,0.421967,0.416667,0.423416,0.902512,0.114975,94.8609
653,244.167,0.421994,0.416667,0.423447,0.902527,0.113586,94.8676
654,244.583,0.422019,0.416667,0.423431,0.902603,0.113571,94.8741
655,245,0.422012,0.416667,0.423386,0.902603,0.114548,94.8807
656,245.417,0.422009,0.416667,0.423401,0.902573,0.113022,94.8872
657,245.833,0.422025,0.416667,0.42337,0.902634,0.1129,94.8938
658,246.25,0.422016,0.416667,0.423279,0.902649,0.11264,94.9003
659,246.667,0.422005,0.416667,0.423172,0.902679,0.113129,94.9067
660,247.083,0.421984,0.416667,0.423096,0.902618,0.11409,94.9132
661,247.5,0.421995,0.416667,0.423035,0.902695,0.113297,94.9196
662,247.917,0.421975,0.416667,0.423004,0.902786,0.114136,94.9261
663,248.333,0.421916,0.416667,0.422958,0.902664,0.115067,94.9325
664,248.75,0.421919,0.416667,0.422867,0.902725,0.113281,94.9389
665,249.167,0.421897,0.416667,0.422791,0.90271,0.113647,94.9453
666,249.583,0.421887,0.416667,0.422729,0.902771,0.114288,94.9517
667,250,0.421852,0.416667,0.422577,0.902756,0.112823,94.9581
668,250.417,0.421829,0.416667,0.422516,0.902725,0.111816,94.9644
669,250.833,0.421825,0.416667,0.422455,0.902725,0.112442,94.9708
670,251.25,0.421824,0.416667,0.422455,0.90274,0.113266,94.9771
671,251.667,0.421821,0.416667,0.422394,0.90271,0.113312,94.9834
672,252.083,0.421836,0.416667,0.422394,0.902664,0.112274,94.9896
673,252.5,0.421877,0.416667,0.422363,0.902679,0.114136,94.9958
674,252.917,0.421915,0.416667,0.422348,0.902725,0.115356,95.002
675,253.333,0.421935,0.416667,0.422348,0.902756,0.113358,95.0082
676,253.75,0.421946,0.416667,0.422302,0.902802,0.113388,95.0143
677,254.167,0.421939,0.416667,0.422302,0.902786,0.114288,95.0205
678,254.583,0.421944,0.416667,0.422318,0.902756,0.112778,95.0266
679,255,0.421968,0.416667,0.422241,0.902756,0.111786,95.0326
680,255.417,0.421995,0.416667,0.422195,0.902817,0.112167,95.0387
681,255.833,0.421999,0.416667,0.422134,0.902832,0.11264,95.0447
682,256.25,0.421999,0.416667,0.422119,0.902863,0.113525,95.0507
683,256.667,0.421989,0.416667,0.422119,0.902817,0.112152,95.0567
684,257.083,0.422005,0.416667,0.422073,0.902893,0.113297,95.0626
685,257.5,0.42199,0.416667,0.422012,0.902863,0.114944,95.0686
686,257.917,0.421993,0.416667,0.422073,0.902908,0.113174,95.0745
687,258.333,0.421979,0.416667,0.421997,0.902832,0.113663,95.0804
688,258.75,0.422005,0.416667,0.421921,0.902924,0.11412,95.0863
689,259.167,0.421992,0.416667,0.42186,0.902924,0.112686,95.0922
690,259.583,0.421984,0.416667,0.42186,0.902924,0.111618,95.098
691,260,0.421979,0.416667,0.421768,0.902985,0.111755,95.1039
692,260.417,0.421951,0.416667,0.421692,0.902954,0.112427,95.1097
693,260.833,0.421941,0.416667,0.421646,0.903,0.11293,95.1155
694,261.25,0.421914,0.416667,0.421555,0.902939,0.11174,95.1214
695,261.667,0.421919,0.416667,0.421524,0.902954,0.113602,95.1271
696,262.083,0.421922,0.416667,0.421463,0.903046,0.114151,95.1329
697,262.5,0.421886,0.416667,0.421356,0.902954,0.113037,95.1387
698,262.917,0.421897,0.416667,0.421356,0.903015,0.113892,95.1444
699,263.333,0.421884,0.416667,0.42131,0.902985,0.113785,95.1501
700,263.75,0.421889,0.416667,0.42131,0.903015,0.112839,95.1559
701,264.167,0.421884,0.416667,0.42128,0.903015,0.112091,95.1615
702,264.583,0.421884,0.416667,0.421249,0.902985,0.112778,95.1672
703,265,0.421902,0.416667,0.421234,0.903,0.112656,95.1729
704,265.417,0.421917,0.416667,0.421204,0.90303,0.112442,95.1785
705,265.833,0.421922,0.416667,0.421173,0.903015,0.111481,95.1841
