iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
375,123.586,0.404981,0.400213,0.457428,0.900085,0.123093,91.4274
376,123.986,0.404991,0.400213,0.457321,0.900116,0.122726,91.4512
377,124.386,0.404991,0.400213,0.457184,0.900131,0.121933,91.475
378,124.787,0.404989,0.400213,0.457031,0.900162,0.123016,91.4985
379,125.187,0.404977,0.400213,0.456879,0.900131,0.124466,91.5219
380,125.587,0.404983,0.400213,0.456711,0.900146,0.123459,91.5452
381,125.987,0.404985,0.400213,0.456467,0.900162,0.121841,91.5683
382,126.387,0.404986,0.400213,0.456238,0.900131,0.121597,91.5913
383,126.788,0.405003,0.400213,0.4561,0.900192,0.122635,91.6141
384,127.188,0.404998,0.400213,0.455948,0.900238,0.124146,91.6368
385,127.588,0.404976,0.400213,0.45575,0.900253,0.123581,91.6593
386,127.988,0.404951,0.400213,0.455551,0.900238,0.121521,91.6818
387,128.388,0.404937,0.400213,0.455414,0.900177,0.121017,91.704
388,128.789,0.404955,0.400213,0.455322,0.900146,0.122253,91.7262
389,129.189,0.40499,0.400213,0.455215,0.900177,0.123795,91.7481
390,129.589,0.405016,0.400213,0.455124,0.900223,0.122589,91.7699
391,129.989,0.405025,0.400213,0.455002,0.900223,0.12178,91.7916
392,130.39,0.405038,0.400213,0.454941,0.900269,0.120499,91.8131
393,130.79,0.405034,0.400213,0.454788,0.900269,0.12149,91.8346
394,131.19,0.405035,0.400213,0.454666,0.900238,0.123276,91.8558
395,131.59,0.405053,0.400213,0.454529,0.900299,0.123032,91.877
396,131.99,0.405048,0.400213,0.4543,0.900269,0.121704,91.898
397,132.391,0.405061,0.400213,0.454071,0.900299,0.120956,91.9188
398,132.791,0.405064,0.400213,0.453888,0.90033,0.120865,91.9396
399,133.191,0.405058,0.400213,0.453659,0.900253,0.122665,91.9602
400,133.591,0.40509,0.400213,0.453506,0.900406,0.122284,91.9807
401,133.991,0.405057,0.400213,0.4534,0.900345,0.121902,92.0011
402,134.392,0.405055,0.400213,0.453323,0.900345,0.121262,92.0213
403,134.792,0.405058,0.400213,0.453217,0.900238,0.120941,92.0414
404,135.192,0.405113,0.400213,0.45311,0.900391,0.121918,92.0614
405,135.592,0.405103,0.400213,0.452942,0.900421,0.121735,92.0813
406,135.993,0.405084,0.400213,0.452759,0.900375,0.122391,92.1011
407,136.393,0.405089,0.400213,0.452667,0.900375,0.122437,92.1207
408,136.793,0.405098,0.400213,0.452591,0.900421,0.121918,92.1402
409,137.193,0.405091,0.400213,0.452515,0.900482,0.121384,92.1597
410,137.593,0.405061,0.400213,0.452347,0.900345,0.120911,92.179
411,137.994,0.405096,0.400213,0.452271,0.900391,0.121765,92.1981
412,138.394,0.405114,0.400213,0.452179,0.900742,0.123001,92.2173
413,138.794,0.404979,0.400213,0.451935,0.900772,0.121826,92.2364
414,139.194,0.404834,0.400213,0.451675,0.900742,0.120117,92.2556
415,139.594,0.404707,0.400213,0.45134,0.900665,0.119934,92.2747
416,139.995,0.404619,0.400213,0.451096,0.900589,0.121246,92.2937
417,140.395,0.404568,0.400214,0.450912,0.900497,0.12207,92.3126
418,140.795,0.404563,0.400213,0.45076,0.900375,0.122086,92.3313
419,141.195,0.404617,0.400214,0.450684,0.900238,0.119858,92.3499
420,141.596,0.404736,0.400213,0.450684,0.900269,0.119293,92.3683
421,141.996,0.404846,0.400214,0.450745,0.900299,0.119812,92.3865
422,142.396,0.404947,0.400213,0.450745,0.900269,0.121567,92.4045
423,142.796,0.405065,0.400214,0.450729,0.90033,0.12117,92.4224
424,143.196,0.405159,0.400213,0.450729,0.900528,0.120987,92.4402
425,143.597,0.405169,0.400214,0.450562,0.900574,0.120087,92.4578
426,143.997,0.405162,0.400213,0.450439,0.900558,0.120361,92.4754
427,144.397,0.405166,0.400214,0.450287,0.900528,0.120865,92.4928
428,144.797,0.405187,0.400213,0.450119,0.900604,0.120789,92.5102
429,145.197,0.405178,0.400214,0.450043,0.90062,0.120911,92.5275
430,145.598,0.405167,0.400213,0.449951,0.900528,0.121994,92.5446
431,145.998,0.405201,0.400214,0.44989,0.90062,0.120712,92.5617
432,146.398,0.405197,0.400213,0.449753,0.90065,0.120087,92.5787
433,146.798,0.405184,0.400214,0.449615,0.900635,0.11937,92.5956
434,147.199,0.405182,0.400213,0.449493,0.900604,0.120483,92.6124
435,147.599,0.405198,0.400214,0.449387,0.90065,0.121979,92.6291
436,147.999,0.405197,0.400213,0.449326,0.90062,0.121521,92.6457
437,148.399,0.405214,0.400214,0.449265,0.900665,0.119308,92.6622
438,148.799,0.405214,0.400213,0.449188,0.900726,0.118576,92.6786
439,149.2,0.405191,0.400214,0.449112,0.900726,0.119965,92.6949
440,149.6,0.405172,0.400213,0.449036,0.900955,0.120941,92.7113
441,150,0.405054,0.400214,0.448807,0.901047,0.120453,92.7277
442,150.4,0.404899,0.4,0.448486,0.900986,0.120667,92.7439
443,150.8,0.404776,0.4,0.448212,0.901016,0.119354,92.7601
444,151.2,0.404642,0.4,0.447906,0.900986,0.11998,92.7763
445,151.6,0.404527,0.4,0.447662,0.90094,0.119888,92.7924
446,152,0.404436,0.4,0.447433,0.900864,0.119949,92.8085
447,152.4,0.404384,0.4,0.447296,0.900879,0.120163,92.8246
448,152.8,0.404329,0.4,0.447144,0.900879,0.12085,92.8406
449,153.2,0.404278,0.4,0.446976,0.900787,0.120224,92.8565
450,153.6,0.404272,0.4,0.446884,0.900711,0.118942,92.8724
451,154,0.404304,0.4,0.446823,0.90062,0.118347,92.8881
452,154.4,0.404382,0.4,0.446762,0.900543,0.119476,92.9036
453,154.8,0.404497,0.4,0.446716,0.900543,0.121475,92.919
454,155.2,0.404617,0.4,0.446747,0.900574,0.120346,92.9342
455,155.6,0.404727,0.4,0.446747,0.900497,0.11908,92.9493
456,156,0.404876,0.4,0.446793,0.900589,0.118958,92.9642
457,156.4,0.404987,0.4,0.446808,0.900635,0.118286,92.979
458,156.8,0.405082,0.4,0.446808,0.900711,0.120316,92.9937
459,157.2,0.405147,0.4,0.446732,0.900742,0.119507,93.0083
460,157.6,0.405202,0.4,0.446701,0.900803,0.120483,93.0227
461,158,0.405234,0.4,0.446609,0.900864,0.119843,93.0371
462,158.4,0.405242,0.4,0.446548,0.900879,0.119751,93.0514
463,158.8,0.405248,0.4,0.446411,0.900925,0.118988,93.0657
464,159.2,0.405236,0.4,0.44632,0.90097,0.118042,93.0799
465,159.6,0.405209,0.4,0.446228,0.901047,0.119263,93.094
466,160,0.405151,0.4,0.446091,0.901093,0.120712,93.1082
467,160.4,0.405077,0.4,0.445953,0.901077,0.119431,93.1223
468,160.8,0.405013,0.4,0.445786,0.901093,0.118546,93.1363
469,161.2,0.404947,0.4,0.445602,0.90123,0.117706,93.1504
470,161.6,0.404823,0.4,0.445358,0.901169,0.118195,93.1645
471,162,0.40473,0.4,0.445206,0.901184,0.120026,93.1785
472,162.4,0.404635,0.4,0.445007,0.901184,0.119019,93.1925
473,162.8,0.404544,0.4,0.444809,0.901199,0.119949,93.2066
474,163.2,0.40445,0.4,0.444641,0.901169,0.120163,93.2206
475,163.6,0.404374,0.4,0.44455,0.901138,0.11911,93.2345
476,164,0.404315,0.4,0.444366,0.901016,0.118652,93.2484
477,164.4,0.404316,0.4,0.444229,0.901047,0.11763,93.2623
478,164.8,0.404306,0.4,0.444077,0.901047,0.119049,93.276
479,165.2,0.404301,0.4,0.444016,0.901062,0.120361,93.2897
480,165.6,0.404293,0.4,0.443878,0.901001,0.119614,93.3034
481,166,0.404316,0.4,0.443817,0.90097,0.118103,93.3169
482,166.4,0.404357,0.4,0.443771,0.90097,0.117828,93.3304
483,166.8,0.404402,0.4,0.443695,0.901016,0.117416,93.3437
484,167.2,0.404431,0.4,0.443588,0.901001,0.119339,93.357
485,167.6,0.404471,0.4,0.443542,0.90094,0.11853,93.3702
486,168,0.404542,0.4,0.443481,0.90097,0.119049,93.3833
487,168.4,0.404603,0.4,0.443451,0.900909,0.119141,93.3962
488,168.8,0.404696,0.4,0.443466,0.900925,0.118851,93.4091
489,169.2,0.404786,0.4,0.443481,0.900955,0.118057,93.4218
490,169.6,0.404866,0.4,0.443512,0.900955,0.11702,93.4344
491,170,0.40495,0.4,0.443436,0.90097,0.118835,93.447
492,170.4,0.405032,0.4,0.443451,0.901108,0.120087,93.4594
493,170.8,0.405056,0.4,0.443405,0.901184,0.1194,93.4718
494,171.2,0.40505,0.4,0.443283,0.901199,0.118744,93.4842
495,171.6,0.40504,0.4,0.44313,0.901276,0.118271,93.4965
496,172,0.405001,0.4,0.442993,0.901337,0.118423,93.5088
497,172.4,0.404938,0.4,0.442825,0.901398,0.118744,93.521
498,172.8,0.404852,0.4,0.442581,0.901489,0.118042,93.5333
499,173.2,0.404729,0.4,0.442459,0.901443,0.118652,93.5456
500,173.6,0.40463,0.4,0.442322,0.901474,0.119476,93.5579
501,174,0.404522,0.4,0.442139,0.901489,0.1185,93.5702
502,174.4,0.404411,0.4,0.441925,0.90155,0.117111,93.5825
503,174.8,0.404277,0.4,0.441681,0.901459,0.116699,93.5949
504,175.2,0.404188,0.4,0.441513,0.901505,0.117157,93.6072
505,175.6,0.404082,0.4,0.441223,0.901505,0.119354,93.6195
506,176,0.403981,0.4,0.441025,0.901367,0.11821,93.6318
507,176.4,0.403945,0.4,0.440903,0.901413,0.117584,93.644
508,176.8,0.403893,0.4,0.440857,0.901337,0.118988,93.6562
509,177.2,0.403878,0.4,0.440781,0.901245,0.117783,93.6684
510,177.6,0.403909,0.4,0.440781,0.901184,0.117676,93.6804
511,178,0.403972,0.4,0.44072,0.901199,0.116577,93.6924
512,178.4,0.404031,0.4,0.440643,0.90123,0.11763,93.7043
513,178.8,0.404081,0.4,0.440598,0.901215,0.119537,93.716
514,179.2,0.404142,0.4,0.440536,0.901169,0.118607,93.7277
515,179.6,0.404227,0.4,0.440521,0.901169,0.117432,93.7393
516,180,0.404316,0.4,0.44043,0.901276,0.117523,93.7508
517,180.4,0.404362,0.4,0.440338,0.901276,0.117233,93.7623
518,180.8,0.404411,0.4,0.440369,0.90126,0.118073,93.7736
519,181.2,0.404472,0.4,0.440369,0.90126,0.117264,93.7849
520,181.6,0.404536,0.4,0.440369,0.901291,0.118927,93.7961
521,182,0.404591,0.4,0.440353,0.901321,0.118896,93.8072
522,182.4,0.404636,0.4,0.440369,0.901367,0.118759,93.8183
523,182.8,0.404665,0.4,0.440308,0.901398,0.116425,93.8293
524,183.2,0.404684,0.4,0.440262,0.901443,0.115875,93.8402
525,183.6,0.404686,0.4,0.440216,0.901413,0.116699,93.8511
526,184,0.404706,0.4,0.44017,0.901535,0.118347,93.862
527,184.4,0.404676,0.4,0.440079,0.901566,0.117752,93.8728
528,184.8,0.404636,0.4,0.439926,0.901596,0.118103,93.8836
529,185.2,0.404586,0.4,0.439789,0.901627,0.118042,93.8944
530,185.6,0.404526,0.4,0.439606,0.901642,0.118027,93.9052
531,186,0.404464,0.4,0.439423,0.901672,0.116852,93.9159
532,186.4,0.404392,0.4,0.439285,0.901642,0.115692,93.9267
533,186.8,0.404338,0.4,0.439087,0.901703,0.117371,93.9374
534,187.2,0.404261,0.4,0.43895,0.901718,0.119308,93.9482
535,187.6,0.40418,0.4,0.438828,0.901657,0.117508,93.9589
536,188,0.404131,0.4,0.438705,0.901672,0.117447,93.9696
537,188.4,0.40408,0.4,0.438599,0.901657,0.117371,93.9803
538,188.8,0.404039,0.4,0.438492,0.901688,0.11731,93.991
539,189.2,0.403988,0.4,0.438309,0.901611,0.11705,94.0016
540,189.6,0.403976,0.4,0.438202,0.901627,0.116013,94.0122
541,190,0.403961,0.4,0.438171,0.901611,0.117142,94.0227
542,190.4,0.403957,0.4,0.438171,0.901657,0.118958,94.0332
543,190.8,0.403936,0.4,0.438019,0.901581,0.117065,94.0437
544,191.2,0.403954,0.4,0.437927,0.901474,0.116776,94.0541
545,191.6,0.404023,0.4,0.437943,0.901489,0.115967,94.0644
546,192,0.40409,0.4,0.437912,0.901566,0.116608,94.0746
547,192.4,0.404126,0.4,0.43779,0.901596,0.116882,94.0848
548,192.8,0.404153,0.4,0.437759,0.901459,0.116806,94.0949
549,193.2,0.404246,0.4,0.437744,0.90152,0.117615,94.1049
550,193.6,0.404315,0.4,0.437729,0.90152,0.118973,94.1148
551,194,0.404388,0.4,0.437759,0.901627,0.117783,94.1247
552,194.4,0.404418,0.4,0.437714,0.901642,0.11586,94.1345
553,194.8,0.404444,0.4,0.437729,0.901703,0.115631,94.1443
554,195.2,0.404447,0.4,0.437714,0.901733,0.115891,94.1541
555,195.6,0.404441,0.4,0.437607,0.901703,0.117401,94.1638
556,196,0.404452,0.4,0.437515,0.901779,0.116531,94.1734
557,196.4,0.404433,0.4,0.437393,0.901794,0.117249,94.1831
558,196.8,0.404412,0.4,0.437286,0.901794,0.117599,94.1927
559,197.2,0.404394,0.4,0.43721,0.901825,0.117065,94.2023
560,197.6,0.404367,0.4,0.437088,0.90184,0.115524,94.2119
561,198,0.404336,0.4,0.436935,0.901978,0.114838,94.2214
562,198.4,0.404249,0.4,0.436768,0.901917,0.11647,94.231
563,198.8,0.404193,0.4,0.436676,0.901947,0.117493,94.2405
564,199.2,0.404127,0.4,0.436417,0.901978,0.11676,94.2501
565,199.6,0.404051,0.4,0.436279,0.901993,0.116974,94.2596
566,200,0.403973,0.4,0.436172,0.902023,0.11705,94.2692
567,200.4,0.403885,0.4,0.435989,0.901917,0.116989,94.2787
568,200.8,0.403849,0.4,0.435913,0.901886,0.115555,94.2882
569,201.2,0.403831,0.4,0.43576,0.901947,0.114655,94.2977
570,201.6,0.40379,0.4,0.435669,0.901855,0.11647,94.3072
571,202,0.403793,0.4,0.435654,0.90184,0.117188,94.3166
572,202.4,0.403808,0.4,0.435669,0.90181,0.116272,94.3259
573,202.8,0.40384,0.4,0.435654,0.901779,0.117126,94.3352
574,203.2,0.40389,0.4,0.435623,0.901779,0.116623,94.3445
575,203.6,0.403944,0.4,0.435532,0.90181,0.11673,94.3536
576,204,0.403988,0.4,0.435532,0.901825,0.115479,94.3627
577,204.4,0.40403,0.4,0.435547,0.901825,0.114777,94.3718
578,204.8,0.404076,0.4,0.435532,0.901825,0.115875,94.3808
579,205.2,0.404125,0.4,0.435547,0.90184,0.117935,94.3897
580,205.6,0.404172,0.4,0.435532,0.901794,0.116302,94.3986
581,206,0.404244,0.4,0.435577,0.901855,0.116608,94.4074
582,206.4,0.404292,0.4,0.435577,0.901978,0.117004,94.4162
583,206.8,0.40429,0.4,0.435547,0.901962,0.116623,94.425
584,207.2,0.404298,0.4,0.435486,0.901978,0.115372,94.4337
585,207.6,0.404304,0.4,0.43541,0.901962,0.1147,94.4423
586,208,0.404321,0.4,0.435364,0.902008,0.116013,94.451
587,208.4,0.404321,0.4,0.435272,0.902069,0.118118,94.4596
588,208.8,0.404298,0.4,0.435165,0.9021,0.116089,94.4682
589,209.2,0.404265,0.4,0.435074,0.902054,0.116562,94.4767
590,209.6,0.404257,0.4,0.435013,0.902115,0.11676,94.4853
591,210,0.404226,0.4,0.434845,0.902161,0.116562,94.4938
592,210.4,0.404178,0.4,0.434708,0.902115,0.115234,94.5023
593,210.8,0.404154,0.4,0.434601,0.902115,0.114731,94.5108
594,211.2,0.404135,0.4,0.434586,0.902237,0.116074,94.5193
595,211.6,0.404065,0.4,0.434418,0.902252,0.117767,94.5278
596,212,0.403993,0.4,0.434265,0.902161,0.116211,94.5363
597,212.4,0.403965,0.4,0.434128,0.90213,0.116577,94.5447
598,212.8,0.403955,0.4,0.434097,0.902222,0.116425,94.5532
599,213.2,0.403908,0.4,0.43399,0.902237,0.116043,94.5616
600,213.6,0.403859,0.4,0.433884,0.902191,0.114853,94.57
601,214,0.403834,0.4,0.433762,0.90213,0.115036,94.5784
602,214.4,0.40384,0.4,0.433716,0.90213,0.115768,94.5867
603,214.8,0.403851,0.4,0.433685,0.902176,0.117599,94.595
604,215.2,0.403845,0.4,0.433548,0.902191,0.115997,94.6033
605,215.6,0.403836,0.4,0.433441,0.902161,0.11554,94.6115
606,216,0.403845,0.4,0.433456,0.90213,0.116577,94.6197
607,216.4,0.403871,0.4,0.433502,0.902054,0.115768,94.6279
608,216.8,0.403936,0.4,0.433502,0.902084,0.114761,94.636
609,217.2,0.403992,0.4,0.433472,0.902161,0.114426,94.644
610,217.6,0.404017,0.4,0.433472,0.902145,0.11525,94.652
611,218,0.404053,0.4,0.433456,0.902145,0.117462,94.66
612,218.4,0.404093,0.4,0.433411,0.902206,0.115738,94.6679
613,218.8,0.40411,0.4,0.43335,0.902206,0.115433,94.6758
614,219.2,0.404131,0.4,0.43335,0.902237,0.117279,94.6836
615,219.6,0.404142,0.4,0.433289,0.902191,0.115692,94.6914
616,220,0.404178,0.4,0.433273,0.902222,0.11467,94.6992
617,220.4,0.404204,0.4,0.433182,0.902359,0.114288,94.7069
618,220.8,0.404173,0.4,0.43309,0.902405,0.115097,94.7147
619,221.2,0.404125,0.4,0.432999,0.902313,0.116364,94.7224
620,221.6,0.404123,0.4,0.432938,0.902298,0.115768,94.7301
621,222,0.404131,0.4,0.432892,0.902405,0.115494,94.7377
622,222.4,0.404095,0.4,0.432846,0.902374,0.116943,94.7454
623,222.8,0.404078,0.4,0.432724,0.90242,0.115616,94.753
624,223.2,0.404043,0.4,0.432663,0.902435,0.114212,94.7606
625,223.6,0.404007,0.4,0.432526,0.902435,0.113434,94.7683
626,224,0.403974,0.4,0.432434,0.902481,0.115128,94.7759
627,224.4,0.403924,0.4,0.432312,0.90242,0.115387,94.7834
628,224.8,0.403906,0.4,0.432175,0.90239,0.115311,94.791
629,225.2,0.403906,0.4,0.432114,0.902435,0.115906,94.7986
630,225.6,0.403889,0.4,0.432053,0.902466,0.116699,94.8061
631,226,0.403863,0.4,0.431931,0.902451,0.115891,94.8136
632,226.4,0.403848,0.4,0.431824,0.902481,0.114655,94.8211
633,226.8,0.403823,0.4,0.431747,0.902481,0.113846,94.8285
634,227.2,0.403802,0.4,0.431702,0.90239,0.114197,94.836
635,227.6,0.403826,0.4,0.431641,0.90242,0.115097,94.8434
636,228,0.40384,0.4,0.431641,0.90242,0.114029,94.8508
637,228.4,0.403859,0.4,0.431625,0.902451,0.115616,94.8581
638,228.8,0.403868,0.4,0.431595,0.90242,0.117264,94.8654
639,229.2,0.403894,0.4,0.43161,0.902359,0.115784,94.8727
640,229.6,0.403953,0.4,0.431595,0.90239,0.114502,94.8799
641,230,0.404001,0.4,0.43158,0.90242,0.115005,94.887
642,230.4,0.40404,0.4,0.431534,0.902481,0.114441,94.8942
643,230.8,0.404055,0.4,0.431488,0.902496,0.115341,94.9013
644,231.2,0.404068,0.4,0.431427,0.90242,0.114029,94.9083
645,231.6,0.404119,0.4,0.431427,0.902512,0.115067,94.9154
646,232,0.404133,0.4,0.431351,0.902588,0.11676,94.9224
647,232.4,0.404117,0.4,0.43129,0.902542,0.115616,94.9293
648,232.8,0.404126,0.4,0.431274,0.902557,0.114838,94.9363
649,233.2,0.404131,0.4,0.431198,0.902603,0.115433,94.9432
650,233.6,0.404121,0.4,0.431183,0.902603,0.11528,94.9502
651,234,0.404114,0.4,0.431061,0.902649,0.114532,94.9571
652,234.4,0.404091,0.4,0.431015,0.902679,0.114136,94.9639
653,234.8,0.404058,0.4,0.430969,0.902695,0.115128,94.9708
654,235.2,0.404023,0.4,0.430847,0.902695,0.116257,94.9777
655,235.6,0.403991,0.4,0.430771,0.902634,0.115021,94.9846
656,236,0.403991,0.4,0.43074,0.902679,0.115082,94.9914
657,236.4,0.403975,0.4,0.430679,0.90274,0.11615,94.9982
658,236.8,0.403935,0.4,0.430649,0.902771,0.115097,95.005
659,237.2,0.403886,0.4,0.430496,0.902664,0.113861,95.0118
660,237.6,0.403888,0.4,0.43042,0.90271,0.113007,95.0186
661,238,0.403874,0.4,0.430374,0.902664,0.11467,95.0254
662,238.4,0.403885,0.4,0.430344,0.90274,0.115326,95.0321
663,238.8,0.403866,0.4,0.430267,0.902756,0.114624,95.0388
664,239.2,0.403843,0.4,0.430206,0.902695,0.115082,95.0455
665,239.6,0.403853,0.4,0.430206,0.90271,0.116287,95.0522
666,240,0.403859,0.4,0.430145,0.90274,0.115173,95.0589
667,240.4,0.403856,0.4,0.430115,0.902756,0.113846,95.0655
668,240.8,0.40385,0.4,0.430038,0.902695,0.113693,95.0721
669,241.2,0.403875,0.4,0.430054,0.90271,0.114014,95.0787
670,241.6,0.403898,0.4,0.430008,0.902756,0.115036,95.0852
671,242,0.403904,0.4,0.429947,0.902756,0.113464,95.0918
672,242.4,0.403914,0.4,0.429886,0.902725,0.115051,95.0982
673,242.8,0.403942,0.4,0.429871,0.902756,0.115829,95.1047
674,243.2,0.40396,0.4,0.429871,0.902695,0.114639,95.1111
675,243.6,0.40401,0.4,0.429825,0.902786,0.114304,95.1175
676,244,0.404023,0.4,0.42981,0.902786,0.114517,95.1239
677,244.4,0.40404,0.4,0.429764,0.902786,0.114273,95.1302
678,244.8,0.404061,0.4,0.429733,0.902832,0.11409,95.1365
679,245.2,0.404065,0.4,0.429703,0.902847,0.113632,95.1428
680,245.6,0.404067,0.4,0.429733,0.902832,0.114792,95.1491
681,246,0.404079,0.4,0.429688,0.902863,0.115677,95.1553
682,246.4,0.404082,0.4,0.429611,0.902924,0.114868,95.1616
683,246.8,0.404062,0.4,0.42955,0.902893,0.114563,95.1678
684,247.2,0.404059,0.4,0.42952,0.902954,0.115616,95.174
685,247.6,0.404034,0.4,0.429489,0.902969,0.1147,95.1802
686,248,0.404005,0.4,0.429413,0.902985,0.113403,95.1864
687,248.4,0.403973,0.4,0.429276,0.902985,0.11261,95.1925
688,248.8,0.403946,0.4,0.429199,0.903015,0.114258,95.1987
689,249.2,0.403909,0.4,0.429077,0.903,0.114807,95.2049
690,249.6,0.403883,0.4,0.429016,0.902924,0.113968,95.211
691,250,0.403895,0.4,0.429047,0.903015,0.114777,95.2171
692,250.4,0.403871,0.4,0.42897,0.90303,0.115967,95.2233
693,250.8,0.403843,0.4,0.428818,0.902969,0.114639,95.2294
694,251.2,0.403847,0.4,0.428772,0.902985,0.113937,95.2354
695,251.6,0.403848,0.4,0.428757,0.902969,0.113968,95.2415
696,252,0.40386,0.4,0.428772,0.902985,0.113403,95.2475
697,252.4,0.403869,0.4,0.428665,0.902985,0.114487,95.2535
698,252.8,0.403882,0.4,0.428619,0.902954,0.113113,95.2595
699,253.2,0.403913,0.4,0.428574,0.90303,0.114914,95.2655
700,253.6,0.403914,0.4,0.428528,0.903046,0.115707,95.2714
701,254,0.403912,0.4,0.428467,0.902969,0.114487,95.2773
702,254.4,0.403948,0.4,0.428513,0.902939,0.114044,95.2832
703,254.8,0.404002,0.4,0.428543,0.903061,0.114822,95.289
704,255.2,0.404005,0.4,0.428543,0.903076,0.114532,95.2949
705,255.6,0.404006,0.4,0.428467,0.903061,0.113495,95.3007
706,256,0.404018,0.4,0.428436,0.903015,0.113205,95.3065
707,256.4,0.404054,0.4,0.428375,0.90303,0.114105,95.3122
708,256.8,0.404087,0.4,0.428421,0.903122,0.114868,95.3179
709,257.2,0.404083,0.4,0.428391,0.903107,0.113876,95.3236
710,257.6,0.40409,0.4,0.428314,0.903107,0.114716,95.3293
711,258,0.404102,0.4,0.428238,0.903168,0.115692,95.335
712,258.4,0.40409,0.4,0.428177,0.903168,0.114426,95.3406
713,258.8,0.404082,0.4,0.428116,0.903183,0.113571,95.3463
714,259.2,0.404071,0.4,0.428101,0.903229,0.11351,95.3519
715,259.6,0.404044,0.4,0.427994,0.903244,0.113174,95.3576
716,260,0.404014,0.4,0.427887,0.903259,0.114166,95.3632
717,260.4,0.403981,0.4,0.427826,0.903214,0.1129,95.3688
718,260.8,0.403973,0.4,0.42775,0.903259,0.11438,95.3744
719,261.2,0.403949,0.4,0.427658,0.90329,0.115387,95.38
720,261.6,0.403915,0.4,0.427597,0.903244,0.114059,95.3856
721,262,0.403905,0.4,0.427567,0.903214,0.113724,95.3912
722,262.4,0.403913,0.4,0.427521,0.903214,0.114655,95.3967
723,262.8,0.403925,0.4,0.427444,0.903275,0.113647,95.4022
724,263.2,0.403914,0.4,0.427414,0.90329,0.113342,95.4078
725,263.6,0.4039,0.4,0.427368,0.903244,0.112915,95.4132
726,264,0.403911,0.4,0.427368,0.90329,0.113556,95.4187
727,264.4,0.403905,0.4,0.427322,0.90329,0.114761,95.4242
728,264.8,0.403903,0.4,0.427261,0.903305,0.113861,95.4297
729,265.2,0.403899,0.4,0.42717,0.903275,0.113922,95.4351
730,265.6,0.403912,0.4,0.427139,0.903305,0.115219,95.4405
731,266,0.403915,0.4,0.427017,0.903229,0.114136,95.4459
732,266.4,0.403957,0.4,0.427063,0.90329,0.113327,95.4512
733,266.8,0.403976,0.4,0.427063,0.903305,0.112762,95.4566
