iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
44148,17269.5,0.393777,0.38961,0.415115,0.915192,0.0592651,99.0839
44149,17269.9,0.393768,0.38961,0.41507,0.915192,0.0592651,99.0839
44150,17270.3,0.393764,0.38961,0.41507,0.915161,0.0592651,99.0839
44151,17270.6,0.393776,0.38961,0.4151,0.915192,0.0592499,99.0839
44152,17271,0.393779,0.38961,0.4151,0.915237,0.0592651,99.0839
44153,17271.4,0.393767,0.38961,0.415085,0.915176,0.0592651,99.0839
44154,17271.8,0.393785,0.38961,0.4151,0.915207,0.0592804,99.0839
44155,17272.2,0.393793,0.38961,0.415115,0.915207,0.0592499,99.0839
44156,17272.6,0.393806,0.38961,0.415115,0.915237,0.0592499,99.0839
44157,17273,0.393809,0.38961,0.415146,0.915253,0.0592651,99.0839
44158,17273.4,0.39381,0.38961,0.415146,0.915253,0.0592651,99.0839
44159,17273.8,0.393814,0.38961,0.415115,0.915253,0.0592651,99.0839
44160,17274.2,0.393823,0.38961,0.415146,0.915314,0.0592804,99.0839
44161,17274.5,0.393809,0.38961,0.415115,0.915268,0.0592651,99.0839
44162,17274.9,0.393819,0.38961,0.415146,0.915314,0.0592651,99.0839
44163,17275.3,0.393813,0.38961,0.415131,0.915283,0.0592651,99.0839
44164,17275.7,0.393825,0.38961,0.415131,0.915268,0.0592651,99.0839
44165,17276.1,0.393846,0.38961,0.415176,0.915314,0.0592804,99.0839
44166,17276.5,0.393852,0.38961,0.415161,0.915375,0.0592804,99.0839
44167,17276.9,0.393836,0.38961,0.415176,0.915359,0.0592499,99.0839
44168,17277.3,0.39383,0.38961,0.415131,0.915329,0.0592499,99.0839
44169,17277.7,0.393842,0.38961,0.415146,0.915344,0.0592651,99.0839
44170,17278.1,0.39385,0.38961,0.415207,0.915375,0.0592651,99.0838
44171,17278.4,0.39385,0.38961,0.415176,0.915359,0.0592804,99.0838
44172,17278.8,0.39386,0.38961,0.415176,0.915375,0.0592804,99.0838
44173,17279.2,0.393867,0.38961,0.415192,0.91539,0.0592804,99.0838
44174,17279.6,0.393872,0.38961,0.415192,0.915421,0.0592804,99.0838
44175,17280,0.393868,0.38961,0.415192,0.915405,0.0592804,99.0838
44176,17280.4,0.393874,0.38961,0.415207,0.91539,0.0592651,99.0838
44177,17280.8,0.393891,0.38961,0.415222,0.915436,0.0592804,99.0838
44178,17281.2,0.393891,0.38961,0.415207,0.915451,0.0592804,99.0838
44179,17281.6,0.39389,0.38961,0.415207,0.915482,0.0592804,99.0838
44180,17281.9,0.393879,0.38961,0.415192,0.915466,0.0592804,99.0838
44181,17282.3,0.393878,0.38961,0.415192,0.915405,0.0592804,99.0838
44182,17282.7,0.393908,0.38961,0.415222,0.915482,0.0592804,99.0838
44183,17283.1,0.393909,0.38961,0.415253,0.915497,0.0592804,99.0838
44184,17283.5,0.393907,0.38961,0.415253,0.915512,0.0592804,99.0838
44185,17283.9,0.393903,0.38961,0.415237,0.915466,0.0592804,99.0838
44186,17284.3,0.393923,0.38961,0.415253,0.915512,0.0592957,99.0838
44187,17284.7,0.393926,0.38961,0.415253,0.915558,0.0592804,99.0838
44188,17285.1,0.393914,0.38961,0.415237,0.915527,0.0592804,99.0838
44189,17285.5,0.393919,0.38961,0.415237,0.915543,0.0592804,99.0838
44190,17285.8,0.393921,0.38961,0.415253,0.915512,0.0592804,99.0838
44191,17286.2,0.393941,0.38961,0.415283,0.915573,0.0592804,99.0838
44192,17286.6,0.393938,0.38961,0.415253,0.915573,0.0592804,99.0838
44193,17287,0.393939,0.38961,0.415268,0.915573,0.0592804,99.0838
44194,17287.4,0.393944,0.38961,0.415283,0.915588,0.0592957,99.0838
44195,17287.8,0.393946,0.38961,0.415314,0.915573,0.0592957,99.0837
44196,17288.2,0.393959,0.38961,0.415283,0.915619,0.0592957,99.0837
44197,17288.6,0.393956,0.38961,0.415283,0.915619,0.0592804,99.0837
44198,17289,0.393957,0.38961,0.415283,0.915588,0.0592651,99.0837
44199,17289.4,0.393976,0.38961,0.415314,0.915634,0.0592804,99.0837
44200,17289.7,0.393978,0.38961,0.415298,0.91568,0.0592804,99.0837
44201,17290.1,0.393965,0.38961,0.415283,0.915634,0.0592804,99.0837
44202,17290.5,0.393975,0.38961,0.415298,0.915665,0.0592957,99.0837
44203,17290.9,0.393976,0.38961,0.415314,0.915649,0.0592957,99.0837
44204,17291.3,0.393988,0.38961,0.415329,0.915665,0.0592957,99.0837
44205,17291.7,0.393997,0.38961,0.415314,0.915695,0.0592957,99.0837
44206,17292.1,0.393997,0.38961,0.415314,0.91571,0.0592957,99.0837
44207,17292.5,0.393994,0.38961,0.415329,0.91571,0.0592957,99.0837
44208,17292.9,0.393995,0.38961,0.415344,0.915741,0.0592957,99.0837
44209,17293.2,0.393987,0.38961,0.415314,0.91571,0.0592957,99.0837
44210,17293.6,0.393996,0.38961,0.415344,0.91571,0.0592957,99.0837
44211,17294,0.39401,0.38961,0.415359,0.915741,0.0592957,99.0837
44212,17294.4,0.394013,0.38961,0.415359,0.915741,0.0592957,99.0837
44213,17294.8,0.394021,0.38961,0.415344,0.915756,0.0592957,99.0837
44214,17295.2,0.394026,0.38961,0.415359,0.915756,0.0593109,99.0837
44215,17295.6,0.394036,0.38961,0.415359,0.915817,0.0592957,99.0837
44216,17296,0.394022,0.38961,0.415344,0.915756,0.0592957,99.0837
44217,17296.4,0.394039,0.38961,0.415359,0.915817,0.0592804,99.0837
44218,17296.8,0.394034,0.38961,0.415359,0.915802,0.0592804,99.0836
44219,17297.1,0.394039,0.38961,0.41539,0.915802,0.0592957,99.0836
44220,17297.5,0.394049,0.38961,0.41539,0.915848,0.0592957,99.0836
44221,17297.9,0.394042,0.38961,0.415359,0.915833,0.0592804,99.0836
44222,17298.3,0.394046,0.38961,0.415375,0.915817,0.0593109,99.0836
44223,17298.7,0.394061,0.38961,0.415405,0.915817,0.0593109,99.0836
44224,17299.1,0.394079,0.38961,0.415421,0.915894,0.0592957,99.0836
44225,17299.5,0.394069,0.38961,0.415405,0.915878,0.0593109,99.0836
44226,17299.9,0.394069,0.38961,0.415405,0.915894,0.0592957,99.0836
44227,17300.3,0.394066,0.38961,0.415405,0.915863,0.0592957,99.0836
44228,17300.6,0.394081,0.38961,0.415421,0.915894,0.0592957,99.0836
44229,17301,0.394086,0.38961,0.415421,0.915894,0.0593109,99.0836
44230,17301.4,0.394095,0.38961,0.415405,0.915924,0.0593109,99.0836
44231,17301.8,0.394095,0.38961,0.415436,0.91597,0.0593109,99.0836
44232,17302.2,0.39408,0.38961,0.415451,0.915939,0.0593109,99.0836
44233,17302.6,0.394081,0.38961,0.415405,0.915863,0.0593109,99.0836
44234,17303,0.39412,0.38961,0.415451,0.91597,0.0593109,99.0836
44235,17303.4,0.394116,0.38961,0.415466,0.91597,0.0592957,99.0836
44236,17303.8,0.394116,0.38961,0.415466,0.915955,0.0593109,99.0836
44237,17304.2,0.394127,0.38961,0.415466,0.916,0.0593109,99.0836
44238,17304.5,0.394122,0.38961,0.415466,0.916016,0.0593109,99.0835
44239,17304.9,0.394114,0.38961,0.415451,0.915985,0.0593109,99.0835
44240,17305.3,0.394123,0.38961,0.415466,0.915985,0.0593109,99.0835
44241,17305.7,0.394137,0.38961,0.415482,0.916031,0.0593262,99.0835
44242,17306.1,0.394134,0.38961,0.415466,0.916031,0.0593262,99.0835
44243,17306.5,0.394136,0.38961,0.415482,0.916031,0.0593109,99.0835
44244,17306.9,0.394141,0.38961,0.415466,0.916061,0.0593109,99.0835
44245,17307.3,0.394138,0.38961,0.415482,0.916031,0.0593109,99.0835
44246,17307.7,0.394151,0.38961,0.415497,0.916031,0.0593109,99.0835
44247,17308.1,0.394169,0.38961,0.415527,0.916077,0.0593109,99.0835
44248,17308.4,0.39417,0.38961,0.415497,0.916107,0.0593109,99.0835
44249,17308.8,0.394163,0.38961,0.415497,0.916092,0.0593262,99.0835
44250,17309.2,0.394166,0.38961,0.415512,0.916122,0.0593109,99.0835
44251,17309.6,0.394159,0.38961,0.415497,0.916107,0.0593262,99.0835
44252,17310,0.394164,0.38961,0.415512,0.916092,0.0593262,99.0835
44253,17310.4,0.394178,0.38961,0.415512,0.916153,0.0593262,99.0835
44254,17310.8,0.394171,0.38961,0.415497,0.916122,0.0593109,99.0835
44255,17311.2,0.39418,0.38961,0.415527,0.916107,0.0593262,99.0835
44256,17311.6,0.394201,0.38961,0.415543,0.916168,0.0593262,99.0835
44257,17311.9,0.394198,0.38961,0.415527,0.916183,0.0593262,99.0834
44258,17312.3,0.394194,0.38961,0.415543,0.916199,0.0593262,99.0834
44259,17312.7,0.394186,0.38961,0.415527,0.916138,0.0593109,99.0834
44260,17313.1,0.394209,0.38961,0.415543,0.916183,0.0593262,99.0834
44261,17313.5,0.394216,0.38961,0.415543,0.916214,0.0593262,99.0834
44262,17313.9,0.394214,0.38961,0.415558,0.916229,0.0593262,99.0834
44263,17314.3,0.394209,0.38961,0.415558,0.916214,0.0593262,99.0834
44264,17314.7,0.394215,0.38961,0.415543,0.916229,0.0593262,99.0834
44265,17315.1,0.394218,0.38961,0.415558,0.916199,0.0593262,99.0834
44266,17315.5,0.394238,0.38961,0.415573,0.916214,0.0593262,99.0834
44267,17315.8,0.394255,0.38961,0.415588,0.91629,0.0593262,99.0834
44268,17316.2,0.394244,0.38961,0.415573,0.91629,0.0593262,99.0834
44269,17316.6,0.394237,0.38961,0.415573,0.91629,0.0593262,99.0834
44270,17317,0.394233,0.38961,0.415573,0.916275,0.0593262,99.0834
44271,17317.4,0.39424,0.38961,0.415588,0.91629,0.0593262,99.0834
44272,17317.8,0.394245,0.38961,0.415573,0.916275,0.0593262,99.0834
44273,17318.2,0.39426,0.38961,0.415619,0.91629,0.0593414,99.0834
44274,17318.6,0.394272,0.38961,0.415619,0.916336,0.0593262,99.0833
44275,17319,0.394269,0.38961,0.415649,0.916336,0.0593262,99.0833
44276,17319.4,0.394269,0.38961,0.415604,0.916321,0.0593109,99.0833
44277,17319.7,0.394281,0.38961,0.415649,0.916351,0.0593262,99.0833
44278,17320.1,0.394283,0.38961,0.415619,0.916397,0.0593414,99.0833
44279,17320.5,0.394269,0.38961,0.415588,0.916351,0.0593414,99.0833
44280,17320.9,0.394279,0.38961,0.415604,0.916382,0.0593414,99.0833
44281,17321.3,0.394279,0.38961,0.415604,0.916367,0.0593414,99.0833
44282,17321.7,0.39429,0.38961,0.415619,0.916367,0.0593414,99.0833
44283,17322.1,0.394305,0.38961,0.415649,0.916412,0.0593414,99.0833
44284,17322.5,0.394305,0.38961,0.415665,0.916428,0.0593414,99.0833
44285,17322.9,0.394302,0.38961,0.415649,0.916412,0.0593262,99.0833
44286,17323.2,0.394309,0.38961,0.415649,0.916443,0.0593414,99.0833
44287,17323.6,0.394307,0.38961,0.415649,0.916412,0.0593414,99.0833
44288,17324,0.394322,0.38961,0.415695,0.916458,0.0593414,99.0833
44289,17324.4,0.394321,0.38961,0.415665,0.916473,0.0593567,99.0833
44290,17324.8,0.394318,0.38961,0.415649,0.916458,0.0593414,99.0833
44291,17325.2,0.394326,0.38961,0.41568,0.916473,0.0593414,99.0832
44292,17325.6,0.39433,0.38961,0.41568,0.916458,0.0593414,99.0832
44293,17326,0.394345,0.38961,0.41568,0.916504,0.0593414,99.0832
44294,17326.4,0.394345,0.38961,0.41568,0.91655,0.0593414,99.0832
44295,17326.8,0.394329,0.38961,0.41568,0.916504,0.0593567,99.0832
44296,17327.1,0.394336,0.38961,0.415726,0.916473,0.0593567,99.0832
44297,17327.5,0.39436,0.38961,0.415741,0.916519,0.0593414,99.0832
44298,17327.9,0.394369,0.38961,0.41571,0.916565,0.0593567,99.0832
44299,17328.3,0.394362,0.38961,0.41571,0.91658,0.0593414,99.0832
44300,17328.7,0.394352,0.38961,0.415695,0.91655,0.0593262,99.0832
44301,17329.1,0.39436,0.38961,0.415726,0.916504,0.0593414,99.0832
44302,17329.5,0.394391,0.38961,0.415756,0.916611,0.0593414,99.0832
44303,17329.9,0.39438,0.38961,0.415726,0.916595,0.0593567,99.0832
44304,17330.3,0.394379,0.38961,0.41571,0.916595,0.0593414,99.0832
44305,17330.6,0.394383,0.38961,0.415741,0.916626,0.0593414,99.0832
44306,17331,0.394377,0.38961,0.415726,0.91658,0.0593414,99.0831
44307,17331.4,0.394395,0.38961,0.415741,0.916626,0.0593414,99.0831
44308,17331.8,0.394398,0.38961,0.415741,0.916656,0.0593567,99.0831
44309,17332.2,0.394391,0.38961,0.415726,0.916595,0.0593567,99.0831
44310,17332.6,0.394414,0.38961,0.415771,0.916641,0.0593567,99.0831
44311,17333,0.394421,0.38961,0.415771,0.916702,0.0593719,99.0831
44312,17333.4,0.394407,0.38961,0.415771,0.916656,0.0593719,99.0831
44313,17333.8,0.394415,0.38961,0.415787,0.916656,0.0593414,99.0831
44314,17334.2,0.394428,0.38961,0.415787,0.916702,0.0593414,99.0831
44315,17334.5,0.394425,0.38961,0.415771,0.916672,0.0593567,99.0831
44316,17334.9,0.394439,0.38961,0.415787,0.916733,0.0593567,99.0831
44317,17335.3,0.394431,0.38961,0.415771,0.916718,0.0593719,99.0831
44318,17335.7,0.394433,0.38961,0.415771,0.916718,0.0593567,99.0831
44319,17336.1,0.39444,0.38961,0.415802,0.916748,0.0593567,99.0831
44320,17336.5,0.394437,0.38961,0.415802,0.916748,0.0593567,99.0831
44321,17336.9,0.394438,0.38961,0.415802,0.916733,0.0593567,99.083
44322,17337.3,0.394449,0.38961,0.415802,0.916733,0.0593567,99.083
44323,17337.7,0.394465,0.38961,0.415817,0.916779,0.0593567,99.083
44324,17338.1,0.394465,0.38961,0.415817,0.916824,0.0593719,99.083
44325,17338.4,0.394449,0.38961,0.415802,0.916763,0.0593567,99.083
44326,17338.8,0.394463,0.38961,0.415817,0.916748,0.0593719,99.083
44327,17339.2,0.394488,0.38961,0.415848,0.916855,0.0593719,99.083
44328,17339.6,0.39447,0.38961,0.415817,0.916855,0.0593719,99.083
44329,17340,0.394457,0.38961,0.415802,0.916794,0.0593567,99.083
44330,17340.4,0.394474,0.38961,0.415848,0.916794,0.0593567,99.083
44331,17340.8,0.394495,0.38961,0.415863,0.916855,0.0593567,99.083
44332,17341.2,0.394493,0.38961,0.415863,0.916855,0.0593567,99.083
44333,17341.6,0.394496,0.38961,0.415848,0.916901,0.0593719,99.083
44334,17341.9,0.394483,0.38961,0.415848,0.916809,0.0593719,99.083
44335,17342.3,0.394513,0.38961,0.415863,0.916885,0.0593719,99.0829
44336,17342.7,0.394514,0.38961,0.415878,0.916885,0.0593719,99.0829
44337,17343.1,0.394519,0.38961,0.415863,0.916931,0.0593719,99.0829
44338,17343.5,0.394509,0.38961,0.415894,0.916885,0.0593567,99.0829
44339,17343.9,0.394522,0.38961,0.415894,0.916931,0.0593719,99.0829
44340,17344.3,0.394519,0.38961,0.415863,0.916916,0.0593719,99.0829
44341,17344.7,0.394527,0.38961,0.415878,0.916962,0.0593872,99.0829
44342,17345.1,0.394519,0.38961,0.415878,0.916931,0.0593719,99.0829
44343,17345.5,0.394528,0.38961,0.415878,0.916916,0.0593719,99.0829
44344,17345.8,0.394548,0.38961,0.415894,0.916977,0.0593719,99.0829
44345,17346.2,0.394545,0.38961,0.415894,0.916977,0.0593719,99.0829
44346,17346.6,0.394546,0.38961,0.415924,0.916977,0.0593872,99.0829
44347,17347,0.394552,0.38961,0.415924,0.916992,0.0593872,99.0829
44348,17347.4,0.394554,0.38961,0.415894,0.916977,0.0593872,99.0828
44349,17347.8,0.394567,0.38961,0.415955,0.917023,0.0593719,99.0828
44350,17348.2,0.394565,0.38961,0.415924,0.917038,0.0593719,99.0828
44351,17348.6,0.39456,0.38961,0.415909,0.917007,0.0593719,99.0828
44352,17349,0.394571,0.38961,0.415924,0.917038,0.0593719,99.0828
44353,17349.4,0.394574,0.38961,0.415939,0.917038,0.0593567,99.0828
44354,17349.7,0.394581,0.38961,0.415939,0.917053,0.0593719,99.0828
44355,17350.1,0.394585,0.38961,0.415939,0.917084,0.0593872,99.0828
44356,17350.5,0.39458,0.38961,0.415939,0.917084,0.0593872,99.0828
44357,17350.9,0.394578,0.38961,0.415955,0.917084,0.0593872,99.0828
44358,17351.3,0.394581,0.38961,0.415939,0.917068,0.0593872,99.0828
44359,17351.7,0.394594,0.38961,0.415939,0.917099,0.0593872,99.0828
44360,17352.1,0.394599,0.38961,0.415955,0.917114,0.0593872,99.0828
44361,17352.5,0.3946,0.38961,0.415955,0.917099,0.0593719,99.0827
44362,17352.9,0.394612,0.38961,0.41597,0.91713,0.0593872,99.0827
44363,17353.2,0.394615,0.38961,0.41597,0.91716,0.0593872,99.0827
44364,17353.6,0.394608,0.38961,0.415955,0.917145,0.0593872,99.0827
44365,17354,0.394612,0.38961,0.415985,0.917145,0.0593872,99.0827
44366,17354.4,0.394621,0.38961,0.415985,0.917145,0.0593872,99.0827
44367,17354.8,0.394633,0.38961,0.415985,0.917175,0.0593872,99.0827
44368,17355.2,0.394635,0.38961,0.416016,0.917191,0.0593872,99.0827
44369,17355.6,0.394636,0.38961,0.416016,0.917206,0.0593872,99.0827
44370,17356,0.394633,0.38961,0.415985,0.91716,0.0593872,99.0827
44371,17356.4,0.394655,0.38961,0.416,0.917221,0.0593872,99.0827
44372,17356.8,0.394653,0.38961,0.416016,0.917236,0.0593872,99.0827
44373,17357.1,0.39465,0.38961,0.416016,0.917267,0.0594025,99.0827
44374,17357.5,0.394637,0.38961,0.416016,0.917175,0.0594025,99.0826
44375,17357.9,0.394667,0.38961,0.416031,0.917236,0.0593872,99.0826
44376,17358.3,0.394676,0.38961,0.416046,0.917267,0.0593872,99.0826
44377,17358.7,0.394675,0.38961,0.416031,0.917267,0.0593872,99.0826
44378,17359.1,0.394678,0.38961,0.416031,0.917297,0.0593872,99.0826
44379,17359.5,0.394671,0.38961,0.416031,0.917282,0.0594025,99.0826
44380,17359.9,0.394676,0.38961,0.416046,0.917282,0.0593872,99.0826
44381,17360.3,0.394684,0.38961,0.416061,0.917282,0.0593872,99.0826
44382,17360.6,0.394696,0.38961,0.416077,0.917343,0.0593872,99.0826
44383,17361,0.394686,0.38961,0.416046,0.917313,0.0594025,99.0826
44384,17361.4,0.394693,0.38961,0.416061,0.917328,0.0594025,99.0826
44385,17361.8,0.394697,0.38961,0.416077,0.917358,0.0593872,99.0826
44386,17362.2,0.394692,0.38961,0.416077,0.917297,0.0594025,99.0825
44387,17362.6,0.394718,0.38961,0.416107,0.917343,0.0594025,99.0825
44388,17363,0.394727,0.38961,0.416092,0.917419,0.0594025,99.0825
44389,17363.4,0.394708,0.38961,0.416061,0.917404,0.0593872,99.0825
44390,17363.8,0.394699,0.38961,0.416077,0.917374,0.0593872,99.0825
44391,17364.2,0.394708,0.38961,0.416061,0.917328,0.0594025,99.0825
44392,17364.5,0.39474,0.38961,0.416107,0.917419,0.0594025,99.0825
44393,17364.9,0.394736,0.38961,0.416122,0.917465,0.0594025,99.0825
44394,17365.3,0.394717,0.38961,0.416092,0.917389,0.0594025,99.0825
44395,17365.7,0.394735,0.38961,0.416092,0.917404,0.0594025,99.0825
44396,17366.1,0.39475,0.38961,0.416107,0.917419,0.0594025,99.0825
44397,17366.5,0.394762,0.38961,0.416122,0.91748,0.0594025,99.0825
44398,17366.9,0.394752,0.38961,0.416122,0.917511,0.0594177,99.0824
44399,17367.3,0.394733,0.38961,0.416092,0.917419,0.0594177,99.0824
44400,17367.7,0.394757,0.38961,0.416122,0.91745,0.0594177,99.0824
44401,17368.1,0.394772,0.38961,0.416138,0.917511,0.0594177,99.0824
44402,17368.4,0.394765,0.38961,0.416138,0.917511,0.0594177,99.0824
44403,17368.8,0.394761,0.38961,0.416138,0.91748,0.0594177,99.0824
44404,17369.2,0.394775,0.38961,0.416168,0.917496,0.0594177,99.0824
44405,17369.6,0.394786,0.38961,0.416183,0.917526,0.0594025,99.0824
44406,17370,0.394788,0.38961,0.416168,0.917557,0.0594025,99.0824
44407,17370.4,0.394781,0.394737,0.416138,0.917511,0.0594177,99.0824
44408,17370.8,0.394797,0.394737,0.416168,0.917557,0.0594025,99.0824
44409,17371.2,0.394798,0.394737,0.416168,0.917603,0.0594025,99.0824
44410,17371.6,0.394783,0.394737,0.416153,0.917557,0.0594177,99.0825
44411,17372,0.394791,0.394737,0.416153,0.917511,0.0594177,99.0825
44412,17372.4,0.394823,0.394737,0.416199,0.917603,0.0594025,99.0825
44413,17372.8,0.39482,0.394737,0.416214,0.917618,0.0594177,99.0825
44414,17373.2,0.394814,0.394737,0.416199,0.917618,0.0594177,99.0825
44415,17373.6,0.394812,0.394737,0.416183,0.917603,0.0594025,99.0826
44416,17373.9,0.394821,0.394737,0.416214,0.917618,0.0594177,99.0826
44417,17374.3,0.394827,0.394737,0.416183,0.917633,0.0594177,99.0826
44418,17374.7,0.39483,0.394737,0.416229,0.917633,0.0594177,99.0826
44419,17375.1,0.394838,0.394737,0.416199,0.917664,0.0594177,99.0826
44420,17375.5,0.394836,0.394737,0.416229,0.917648,0.0594177,99.0827
44421,17375.9,0.394844,0.394737,0.416229,0.917648,0.0594177,99.0827
44422,17376.3,0.394857,0.394737,0.416229,0.917725,0.0594177,99.0827
44423,17376.7,0.394841,0.394737,0.416199,0.917679,0.0594177,99.0827
44424,17377.1,0.394848,0.394737,0.416214,0.917679,0.0594177,99.0827
44425,17377.5,0.394859,0.394737,0.416214,0.917709,0.0594177,99.0828
44426,17377.9,0.394862,0.394737,0.416245,0.917725,0.0594177,99.0828
44427,17378.3,0.394861,0.394737,0.416245,0.91774,0.0594177,99.0828
44428,17378.7,0.394858,0.394737,0.416229,0.917694,0.0594177,99.0828
44429,17379.1,0.394879,0.394737,0.416275,0.917725,0.059433,99.0828
44430,17379.5,0.39489,0.394737,0.416275,0.917786,0.059433,99.0829
44431,17379.9,0.394879,0.394737,0.416275,0.91777,0.059433,99.0829
44432,17380.3,0.394879,0.394737,0.416275,0.91774,0.059433,99.0829
44433,17380.7,0.394895,0.394737,0.416275,0.917816,0.059433,99.0829
44434,17381.1,0.394883,0.394737,0.41626,0.91777,0.0594177,99.0829
44435,17381.4,0.394894,0.394737,0.416275,0.917786,0.0594177,99.083
44436,17381.8,0.394903,0.394737,0.416275,0.917816,0.0594025,99.083
44437,17382.2,0.394903,0.394737,0.416306,0.917831,0.059433,99.083
44438,17382.6,0.3949,0.394737,0.41629,0.91777,0.059433,99.083
44439,17383,0.394927,0.394737,0.41629,0.917862,0.059433,99.083
44440,17383.4,0.394919,0.394737,0.41629,0.917892,0.059433,99.0831
44441,17383.8,0.394901,0.394737,0.41629,0.917816,0.059433,99.0831
44442,17384.2,0.394921,0.394737,0.416306,0.917862,0.059433,99.0831
44443,17384.6,0.394924,0.394737,0.416306,0.917877,0.059433,99.0831
44444,17385,0.394925,0.394737,0.416306,0.917847,0.059433,99.0831
44445,17385.4,0.394943,0.394737,0.416321,0.917892,0.059433,99.0832
44446,17385.8,0.394946,0.394737,0.416336,0.917908,0.0594177,99.0832
44447,17386.2,0.394945,0.394737,0.416336,0.917908,0.059433,99.0832
44448,17386.6,0.394949,0.394737,0.416321,0.917969,0.059433,99.0832
44449,17387,0.39493,0.394737,0.416321,0.917877,0.059433,99.0832
44450,17387.4,0.394955,0.394737,0.416351,0.917923,0.059433,99.0833
44451,17387.8,0.394964,0.394737,0.416336,0.917938,0.059433,99.0833
44452,17388.2,0.39497,0.394737,0.416367,0.917938,0.059433,99.0833
44453,17388.6,0.394981,0.394737,0.416367,0.917999,0.059433,99.0833
44454,17388.9,0.394969,0.394737,0.416351,0.917984,0.059433,99.0833
44455,17389.3,0.394967,0.394737,0.416351,0.917938,0.059433,99.0834
44456,17389.7,0.394989,0.394737,0.416382,0.91803,0.0594482,99.0834
44457,17390.1,0.394976,0.394737,0.416351,0.917999,0.0594482,99.0834
44458,17390.5,0.39498,0.394737,0.416351,0.917969,0.059433,99.0834
44459,17390.9,0.395001,0.394737,0.416382,0.91803,0.059433,99.0834
44460,17391.3,0.394999,0.394737,0.416382,0.91803,0.059433,99.0834
44461,17391.7,0.395002,0.394737,0.416397,0.918045,0.0594482,99.0835
44462,17392.1,0.395001,0.394737,0.416367,0.91806,0.0594482,99.0835
44463,17392.5,0.394999,0.394737,0.416382,0.918015,0.0594482,99.0835
44464,17392.9,0.39502,0.394737,0.416412,0.918045,0.0594482,99.0835
44465,17393.3,0.395031,0.394737,0.416412,0.918091,0.0594482,99.0835
44466,17393.7,0.395027,0.394737,0.416397,0.918121,0.0594635,99.0836
44467,17394.1,0.395014,0.394737,0.416412,0.918076,0.0594482,99.0836
44468,17394.5,0.395025,0.394737,0.416428,0.918091,0.0594482,99.0836
44469,17394.9,0.395032,0.394737,0.416412,0.918137,0.0594482,99.0836
44470,17395.3,0.395024,0.394737,0.416397,0.918137,0.0594482,99.0836
44471,17395.7,0.395021,0.394737,0.416397,0.918091,0.0594482,99.0837
44472,17396.1,0.39504,0.394737,0.416428,0.918106,0.059433,99.0837
44473,17396.4,0.395057,0.394737,0.416428,0.918152,0.0594482,99.0837
44474,17396.8,0.395059,0.394737,0.416458,0.918182,0.0594482,99.0837
44475,17397.2,0.395051,0.394737,0.416428,0.918152,0.0594482,99.0837
44476,17397.6,0.39506,0.394737,0.416443,0.918213,0.0594482,99.0838
44477,17398,0.395047,0.394737,0.416428,0.918167,0.0594482,99.0838
44478,17398.4,0.395057,0.394737,0.416428,0.918106,0.0594635,99.0838
44479,17398.8,0.395098,0.394737,0.416504,0.918243,0.0594635,99.0838
44480,17399.2,0.395084,0.394737,0.416473,0.918259,0.0594635,99.0838
44481,17399.6,0.395067,0.394737,0.416458,0.918182,0.0594635,99.0838
44482,17400,0.395087,0.394737,0.416458,0.918259,0.0594788,99.0839
44483,17400.4,0.395077,0.394737,0.416473,0.918243,0.0594635,99.0839
44484,17400.8,0.395079,0.394737,0.416473,0.918213,0.0594635,99.0839
44485,17401.2,0.395097,0.394737,0.416489,0.918243,0.0594635,99.0839
44486,17401.6,0.395107,0.394737,0.416489,0.918289,0.0594635,99.0839
44487,17402,0.3951,0.394737,0.416489,0.918274,0.0594635,99.084
44488,17402.4,0.395104,0.394737,0.416489,0.918289,0.0594635,99.084
44489,17402.8,0.395106,0.394737,0.416489,0.918289,0.0594482,99.084
44490,17403.2,0.395111,0.394737,0.416489,0.91832,0.0594635,99.084
44491,17403.6,0.395107,0.394737,0.416489,0.918274,0.0594482,99.084
44492,17403.9,0.395127,0.394737,0.416519,0.91832,0.0594482,99.0841
44493,17404.3,0.395131,0.394737,0.416519,0.91832,0.0594482,99.0841
44494,17404.7,0.395139,0.394737,0.416534,0.918335,0.0594635,99.0841
44495,17405.1,0.395145,0.394737,0.416534,0.918365,0.0594635,99.0841
44496,17405.5,0.395141,0.394737,0.416534,0.918381,0.0594635,99.0841
44497,17405.9,0.395135,0.394737,0.416519,0.91835,0.0594635,99.0841
44498,17406.3,0.395146,0.394737,0.416519,0.91835,0.0594635,99.0842
44499,17406.7,0.39516,0.394737,0.41655,0.918411,0.0594635,99.0842
44500,17407.1,0.395153,0.394737,0.416519,0.918411,0.0594635,99.0842
44501,17407.5,0.395149,0.394737,0.41655,0.918396,0.0594635,99.0842
44502,17407.9,0.395156,0.394737,0.416565,0.918365,0.0594788,99.0842
44503,17408.3,0.39518,0.394737,0.416565,0.918472,0.0594635,99.0843
44504,17408.7,0.395162,0.394737,0.41655,0.918457,0.0594635,99.0843
44505,17409.1,0.395154,0.394737,0.41655,0.918381,0.0594788,99.0843
44506,17409.5,0.395183,0.394737,0.41658,0.918442,0.0594635,99.0843
44507,17409.9,0.39519,0.394737,0.41658,0.918488,0.0594635,99.0843
44508,17410.3,0.395181,0.394737,0.416565,0.918472,0.0594635,99.0843
