iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
46083,16842.4,0.377887,0.375,0.430344,0.932983,0.0668488,99.2044
46084,16842.8,0.377892,0.375,0.430344,0.932999,0.0668488,99.2044
46085,16843.1,0.377896,0.375,0.430328,0.933014,0.066864,99.2044
46086,16843.5,0.377896,0.375,0.430328,0.933014,0.0668488,99.2044
46087,16843.9,0.377901,0.375,0.430344,0.933029,0.0668488,99.2044
46088,16844.3,0.377903,0.375,0.430344,0.933029,0.0668488,99.2044
46089,16844.6,0.377909,0.375,0.430359,0.93306,0.0668488,99.2044
46090,16845,0.377906,0.375,0.430344,0.933014,0.0668488,99.2044
46091,16845.4,0.377926,0.375,0.430389,0.933105,0.0668488,99.2044
46092,16845.8,0.377912,0.375,0.430374,0.933014,0.0668488,99.2044
46093,16846.1,0.377939,0.375,0.430405,0.93309,0.066864,99.2044
46094,16846.5,0.37794,0.375,0.430389,0.933105,0.066864,99.2044
46095,16846.9,0.377937,0.375,0.430389,0.933136,0.0668793,99.2044
46096,16847.3,0.377927,0.375,0.430405,0.93309,0.0668793,99.2044
46097,16847.6,0.377938,0.375,0.430389,0.93309,0.0668793,99.2044
46098,16848,0.377953,0.375,0.430389,0.933136,0.066864,99.2044
46099,16848.4,0.377954,0.375,0.43042,0.933167,0.066864,99.2044
46100,16848.8,0.377946,0.375,0.43042,0.933151,0.066864,99.2044
46101,16849.1,0.377948,0.375,0.430405,0.933136,0.066864,99.2045
46102,16849.5,0.37796,0.375,0.43042,0.933151,0.066864,99.2045
46103,16849.9,0.377969,0.375,0.430405,0.933197,0.066864,99.2045
46104,16850.3,0.377964,0.375,0.43042,0.933182,0.0668793,99.2045
46105,16850.6,0.377969,0.375,0.430435,0.933197,0.066864,99.2045
46106,16851,0.377971,0.375,0.43042,0.933182,0.066864,99.2045
46107,16851.4,0.377984,0.375,0.430466,0.933228,0.0668793,99.2045
46108,16851.8,0.377981,0.375,0.430435,0.933228,0.0668793,99.2045
46109,16852.1,0.377982,0.375,0.430466,0.933243,0.066864,99.2045
46110,16852.5,0.377981,0.375,0.430466,0.933243,0.066864,99.2045
46111,16852.9,0.377984,0.375,0.43045,0.933228,0.0668793,99.2045
46112,16853.3,0.377997,0.375,0.43045,0.933243,0.0668793,99.2045
46113,16853.6,0.378007,0.375,0.430466,0.933273,0.0668793,99.2045
46114,16854,0.378009,0.375,0.430481,0.933289,0.0668793,99.2045
46115,16854.4,0.378009,0.375,0.430466,0.933273,0.0668793,99.2045
46116,16854.8,0.378018,0.375,0.430481,0.933334,0.0668793,99.2045
46117,16855.1,0.378006,0.375,0.430466,0.933304,0.0668793,99.2045
46118,16855.5,0.378011,0.375,0.430481,0.933304,0.0668945,99.2045
46119,16855.9,0.378019,0.375,0.430496,0.933304,0.0668793,99.2045
46120,16856.3,0.378031,0.375,0.430496,0.933334,0.0668945,99.2045
46121,16856.6,0.378035,0.375,0.430511,0.933365,0.0668793,99.2045
46122,16857,0.37803,0.375,0.430496,0.93335,0.0668793,99.2045
46123,16857.4,0.378035,0.375,0.430496,0.93335,0.0668945,99.2045
46124,16857.8,0.378044,0.375,0.430511,0.93335,0.0668945,99.2045
46125,16858.1,0.378056,0.375,0.430527,0.933426,0.0668945,99.2045
46126,16858.5,0.378042,0.375,0.430511,0.933411,0.0668945,99.2045
46127,16858.9,0.378037,0.375,0.430496,0.933365,0.0668945,99.2044
46128,16859.3,0.378055,0.375,0.430542,0.933365,0.0668793,99.2044
46129,16859.6,0.378077,0.375,0.430557,0.933426,0.0668945,99.2044
46130,16860,0.378077,0.375,0.430557,0.933472,0.0669098,99.2044
46131,16860.4,0.378063,0.375,0.430542,0.933426,0.0668945,99.2044
46132,16860.8,0.378072,0.375,0.430557,0.933426,0.0668793,99.2044
46133,16861.1,0.378083,0.375,0.430557,0.933502,0.0668793,99.2044
46134,16861.5,0.378068,0.375,0.430542,0.933472,0.0668945,99.2044
46135,16861.9,0.378069,0.375,0.430542,0.933456,0.0668945,99.2044
46136,16862.3,0.37808,0.375,0.430573,0.933502,0.0668945,99.2044
46137,16862.6,0.378077,0.375,0.430557,0.933472,0.0668945,99.2044
46138,16863,0.378089,0.375,0.430573,0.933472,0.0668945,99.2044
46139,16863.4,0.378105,0.375,0.430573,0.933548,0.0668945,99.2044
46140,16863.8,0.378094,0.375,0.430573,0.933533,0.0668793,99.2044
46141,16864.1,0.378093,0.375,0.430557,0.933517,0.0668945,99.2044
46142,16864.5,0.378102,0.375,0.430588,0.933502,0.0668945,99.2044
46143,16864.9,0.378121,0.375,0.430603,0.933563,0.0668945,99.2044
46144,16865.3,0.37812,0.375,0.430603,0.933548,0.0668945,99.2044
46145,16865.6,0.378128,0.375,0.430603,0.933578,0.0668945,99.2044
46146,16866,0.378127,0.375,0.430603,0.933563,0.0668945,99.2044
46147,16866.4,0.378137,0.375,0.430618,0.933578,0.0668945,99.2044
46148,16866.8,0.378144,0.375,0.430634,0.93364,0.0668945,99.2044
46149,16867.1,0.37813,0.375,0.430618,0.933578,0.0669098,99.2044
46150,16867.5,0.378144,0.375,0.430634,0.933624,0.0669098,99.2044
46151,16867.9,0.378144,0.375,0.430634,0.933624,0.0669098,99.2044
46152,16868.3,0.378148,0.375,0.430618,0.933624,0.0669098,99.2044
46153,16868.6,0.378155,0.375,0.430634,0.93367,0.0669098,99.2044
46154,16869,0.378148,0.375,0.430634,0.93364,0.0669098,99.2044
46155,16869.4,0.378157,0.375,0.430634,0.93364,0.0669098,99.2044
46156,16869.8,0.378169,0.375,0.430649,0.933701,0.0669098,99.2044
46157,16870.1,0.378161,0.375,0.430634,0.933701,0.0669098,99.2044
46158,16870.5,0.378157,0.375,0.430664,0.93367,0.0669098,99.2044
46159,16870.9,0.378168,0.375,0.430664,0.933701,0.0669098,99.2044
46160,16871.3,0.378171,0.375,0.430649,0.933685,0.0669098,99.2044
46161,16871.6,0.378184,0.375,0.430679,0.933716,0.0669098,99.2044
46162,16872,0.378189,0.375,0.430664,0.933731,0.0668945,99.2044
46163,16872.4,0.378191,0.375,0.430679,0.933777,0.0669098,99.2044
46164,16872.8,0.378178,0.375,0.430679,0.933762,0.0669098,99.2044
46165,16873.1,0.378176,0.375,0.430679,0.933685,0.0669098,99.2044
46166,16873.5,0.378208,0.375,0.430695,0.933731,0.066925,99.2044
46167,16873.9,0.378225,0.375,0.430725,0.933823,0.066925,99.2044
46168,16874.3,0.378209,0.375,0.430695,0.933823,0.0669098,99.2044
46169,16874.6,0.378197,0.375,0.430695,0.933762,0.0669098,99.2044
46170,16875,0.378213,0.375,0.43071,0.933792,0.0669098,99.2044
46171,16875.4,0.378221,0.375,0.43071,0.933792,0.0669098,99.2044
46172,16875.8,0.378232,0.375,0.430725,0.933823,0.0669098,99.2044
46173,16876.1,0.378235,0.375,0.430725,0.933868,0.0669098,99.2044
46174,16876.5,0.378223,0.375,0.430725,0.933823,0.066925,99.2044
46175,16876.9,0.378234,0.375,0.430725,0.933868,0.066925,99.2044
46176,16877.3,0.37823,0.375,0.430725,0.933868,0.0669098,99.2044
46177,16877.6,0.378229,0.375,0.43074,0.933792,0.0669098,99.2044
46178,16878,0.378263,0.375,0.430756,0.933899,0.066925,99.2044
46179,16878.4,0.378258,0.375,0.430756,0.933899,0.066925,99.2044
46180,16878.8,0.378257,0.375,0.43074,0.933914,0.0669098,99.2044
46181,16879.1,0.378253,0.375,0.430756,0.933899,0.066925,99.2044
46182,16879.5,0.378259,0.375,0.430756,0.933899,0.066925,99.2044
46183,16879.9,0.378269,0.375,0.430756,0.933914,0.066925,99.2044
46184,16880.3,0.378276,0.375,0.430786,0.933945,0.066925,99.2044
46185,16880.6,0.378275,0.375,0.430771,0.933975,0.0669403,99.2044
46186,16881,0.378266,0.375,0.430771,0.933899,0.066925,99.2044
46187,16881.4,0.378291,0.375,0.430801,0.93396,0.066925,99.2044
46188,16881.8,0.378295,0.375,0.430801,0.934006,0.0669403,99.2044
46189,16882.1,0.378284,0.375,0.430801,0.933975,0.066925,99.2044
46190,16882.5,0.37829,0.375,0.430786,0.93396,0.066925,99.2044
46191,16882.9,0.378306,0.375,0.430832,0.934006,0.0669403,99.2044
46192,16883.3,0.378306,0.375,0.430817,0.934021,0.0669403,99.2044
46193,16883.6,0.378305,0.375,0.430817,0.934021,0.066925,99.2044
46194,16884,0.378307,0.375,0.430817,0.934052,0.0669403,99.2044
46195,16884.4,0.3783,0.375,0.430817,0.934006,0.066925,99.2044
46196,16884.8,0.378316,0.375,0.430832,0.934021,0.066925,99.2044
46197,16885.1,0.37833,0.375,0.430832,0.934052,0.0669403,99.2044
46198,16885.5,0.378335,0.375,0.430847,0.934067,0.0669403,99.2044
46199,16885.9,0.378338,0.375,0.430862,0.934128,0.066925,99.2044
46200,16886.3,0.378319,0.375,0.430817,0.934067,0.066925,99.2044
46201,16886.6,0.378329,0.375,0.430847,0.934082,0.066925,99.2044
46202,16887,0.378337,0.375,0.430862,0.934113,0.0669403,99.2044
46203,16887.4,0.378336,0.375,0.430847,0.934067,0.0669403,99.2044
46204,16887.8,0.378358,0.375,0.430862,0.934143,0.0669403,99.2044
46205,16888.1,0.378352,0.375,0.430878,0.934128,0.0669403,99.2044
46206,16888.5,0.378357,0.375,0.430878,0.934128,0.0669556,99.2044
46207,16888.9,0.378365,0.375,0.430878,0.934189,0.0669403,99.2044
46208,16889.3,0.378352,0.375,0.430893,0.934143,0.0669403,99.2044
46209,16889.6,0.378362,0.375,0.430878,0.934128,0.0669403,99.2044
46210,16890,0.378381,0.375,0.430893,0.934189,0.0669556,99.2043
46211,16890.4,0.37838,0.375,0.430908,0.934219,0.0669403,99.2043
46212,16890.8,0.37837,0.375,0.430893,0.934189,0.0669403,99.2043
46213,16891.1,0.378376,0.375,0.430893,0.934204,0.0669556,99.2043
46214,16891.5,0.37838,0.375,0.430878,0.934219,0.0669403,99.2043
46215,16891.9,0.378381,0.375,0.430893,0.934219,0.0669556,99.2043
46216,16892.3,0.378387,0.375,0.430893,0.934219,0.0669556,99.2043
46217,16892.6,0.378396,0.375,0.430923,0.934219,0.0669556,99.2043
46218,16893,0.378408,0.375,0.430923,0.93428,0.0669403,99.2043
46219,16893.4,0.3784,0.375,0.430923,0.934296,0.0669403,99.2043
46220,16893.8,0.37839,0.375,0.430908,0.934265,0.0669556,99.2043
46221,16894.1,0.378395,0.375,0.430908,0.934219,0.0669556,99.2043
46222,16894.5,0.378423,0.375,0.430954,0.934326,0.0669556,99.2043
46223,16894.9,0.378412,0.375,0.430939,0.934265,0.0669403,99.2043
46224,16895.3,0.378429,0.375,0.430954,0.934296,0.0669556,99.2043
46225,16895.6,0.378437,0.375,0.430954,0.934326,0.0669556,99.2043
46226,16896,0.378437,0.375,0.430954,0.934341,0.0669556,99.2043
46227,16896.4,0.378435,0.375,0.430969,0.934357,0.0669556,99.2043
46228,16896.8,0.37843,0.375,0.430954,0.934341,0.0669556,99.2043
46229,16897.1,0.378435,0.375,0.430954,0.934357,0.0669556,99.2043
46230,16897.5,0.378437,0.375,0.430969,0.934372,0.0669556,99.2043
46231,16897.9,0.378438,0.375,0.430954,0.934357,0.0669403,99.2043
46232,16898.3,0.378448,0.375,0.430954,0.934372,0.0669403,99.2043
46233,16898.6,0.378456,0.375,0.431,0.934387,0.0669556,99.2043
46234,16899,0.378461,0.375,0.431,0.934372,0.0669708,99.2043
46235,16899.4,0.378477,0.375,0.431,0.934418,0.0669708,99.2043
46236,16899.8,0.378477,0.375,0.431015,0.934479,0.0669708,99.2043
46237,16900.1,0.378457,0.375,0.430984,0.934433,0.0669708,99.2043
46238,16900.5,0.378459,0.375,0.431,0.934372,0.0669556,99.2043
46239,16900.9,0.37849,0.375,0.431015,0.934448,0.0669556,99.2043
46240,16901.3,0.378493,0.375,0.431015,0.934464,0.0669556,99.2043
46241,16901.6,0.378494,0.375,0.431015,0.934479,0.0669708,99.2043
46242,16902,0.378493,0.375,0.43103,0.934494,0.0669708,99.2043
46243,16902.4,0.378489,0.375,0.43103,0.934464,0.0669708,99.2043
46244,16902.8,0.378502,0.375,0.43103,0.934494,0.0669556,99.2043
46245,16903.1,0.378506,0.375,0.431061,0.934525,0.0669556,99.2043
46246,16903.5,0.378501,0.375,0.43103,0.934509,0.0669708,99.2043
46247,16903.9,0.378506,0.375,0.43103,0.934494,0.0669708,99.2043
46248,16904.3,0.378521,0.375,0.431061,0.93457,0.0669708,99.2043
46249,16904.6,0.37851,0.375,0.431046,0.93454,0.0669708,99.2042
46250,16905,0.378514,0.375,0.43103,0.93454,0.0669708,99.2042
46251,16905.4,0.378522,0.375,0.431046,0.934586,0.0669708,99.2042
46252,16905.8,0.378515,0.375,0.431046,0.93454,0.0669556,99.2042
46253,16906.1,0.378531,0.375,0.431076,0.934525,0.0669708,99.2042
46254,16906.5,0.378556,0.375,0.431091,0.934631,0.0669708,99.2042
46255,16906.9,0.378543,0.375,0.431091,0.934616,0.0669708,99.2042
46256,16907.3,0.378539,0.375,0.431076,0.934601,0.0669708,99.2042
46257,16907.6,0.378545,0.375,0.431091,0.934616,0.0669861,99.2042
46258,16908,0.378549,0.375,0.431091,0.934631,0.0669708,99.2042
46259,16908.4,0.37855,0.375,0.431061,0.934631,0.0669708,99.2042
46260,16908.8,0.378555,0.375,0.431107,0.934631,0.0669708,99.2042
46261,16909.1,0.378564,0.375,0.431091,0.934662,0.0669708,99.2042
46262,16909.5,0.378564,0.375,0.431107,0.934662,0.0669708,99.2042
46263,16909.9,0.378568,0.375,0.431107,0.934662,0.0669708,99.2042
46264,16910.3,0.378576,0.375,0.431122,0.934708,0.0669861,99.2042
46265,16910.6,0.37857,0.375,0.431137,0.934692,0.0669861,99.2042
46266,16911,0.378573,0.375,0.431152,0.934692,0.0669861,99.2042
46267,16911.4,0.37858,0.375,0.431122,0.934708,0.0669708,99.2042
46268,16911.8,0.378584,0.375,0.431137,0.934723,0.0669708,99.2042
46269,16912.1,0.378586,0.375,0.431137,0.934708,0.0669861,99.2042
46270,16912.5,0.378598,0.375,0.431137,0.934738,0.0669861,99.2042
46271,16912.9,0.378602,0.375,0.431152,0.934769,0.0669861,99.2042
46272,16913.3,0.378597,0.375,0.431152,0.934738,0.0669708,99.2042
46273,16913.6,0.378608,0.375,0.431152,0.934799,0.0669861,99.2042
46274,16914,0.378598,0.375,0.431137,0.934738,0.0669861,99.2042
46275,16914.4,0.378617,0.375,0.431168,0.934784,0.0669708,99.2042
46276,16914.8,0.378621,0.375,0.431183,0.934784,0.0669861,99.2042
46277,16915.1,0.378629,0.375,0.431198,0.93483,0.0669861,99.2042
46278,16915.5,0.378622,0.375,0.431168,0.934799,0.0670013,99.2042
46279,16915.9,0.378631,0.375,0.431168,0.934799,0.0670013,99.2041
46280,16916.3,0.378644,0.375,0.431183,0.934845,0.0669861,99.2041
46281,16916.6,0.378642,0.375,0.431198,0.934845,0.0669861,99.2041
46282,16917,0.378644,0.375,0.431198,0.934845,0.0669861,99.2041
46283,16917.4,0.37865,0.375,0.431198,0.934875,0.0669861,99.2041
46284,16917.8,0.378647,0.375,0.431198,0.934891,0.0669861,99.2041
46285,16918.1,0.378642,0.375,0.431183,0.934845,0.0670013,99.2041
46286,16918.5,0.378659,0.375,0.431213,0.934875,0.0669861,99.2041
46287,16918.9,0.378667,0.375,0.431229,0.934921,0.0670013,99.2041
46288,16919.3,0.378661,0.375,0.431198,0.934906,0.0670013,99.2041
46289,16919.6,0.378665,0.375,0.431229,0.934952,0.0669861,99.2041
46290,16920,0.378654,0.375,0.431198,0.934906,0.0669861,99.2041
46291,16920.4,0.378665,0.375,0.431213,0.934875,0.0670013,99.2041
46292,16920.8,0.378693,0.375,0.431244,0.934952,0.0670013,99.2041
46293,16921.1,0.378693,0.375,0.431244,0.934982,0.0670013,99.2041
46294,16921.5,0.378685,0.375,0.431244,0.934982,0.0669861,99.2041
46295,16921.9,0.378681,0.375,0.431244,0.934982,0.0669861,99.2041
46296,16922.3,0.37868,0.375,0.431229,0.934937,0.0670013,99.2041
46297,16922.6,0.378702,0.375,0.431259,0.934982,0.0670166,99.2041
46298,16923,0.378709,0.375,0.431274,0.935013,0.0670013,99.2041
46299,16923.4,0.378707,0.375,0.431259,0.934998,0.0670013,99.2041
46300,16923.8,0.378716,0.375,0.431274,0.935028,0.0670013,99.2041
46301,16924.1,0.378716,0.375,0.431274,0.935074,0.0670013,99.2041
46302,16924.5,0.378701,0.375,0.431244,0.935013,0.0670013,99.2041
46303,16924.9,0.378714,0.375,0.431259,0.934998,0.0670013,99.2041
46304,16925.3,0.378738,0.375,0.43132,0.935089,0.0670166,99.2041
46305,16925.6,0.378728,0.375,0.43129,0.935089,0.0670166,99.204
46306,16926,0.378722,0.375,0.431274,0.935074,0.0670013,99.204
46307,16926.4,0.378726,0.375,0.431274,0.935059,0.0670166,99.204
46308,16926.8,0.37874,0.375,0.431305,0.935104,0.0670166,99.204
46309,16927.1,0.37874,0.375,0.43129,0.935089,0.0670013,99.204
46310,16927.5,0.378749,0.375,0.43132,0.935104,0.0670013,99.204
46311,16927.9,0.378756,0.375,0.431335,0.93515,0.0670166,99.204
46312,16928.3,0.378748,0.375,0.431305,0.93512,0.0670166,99.204
46313,16928.6,0.378756,0.375,0.431335,0.935135,0.0670166,99.204
46314,16929,0.378762,0.375,0.431351,0.935165,0.0670013,99.204
46315,16929.4,0.378759,0.375,0.431351,0.935165,0.0670013,99.204
46316,16929.8,0.37876,0.375,0.43132,0.93515,0.0670166,99.204
46317,16930.1,0.378771,0.375,0.431335,0.935165,0.0670166,99.204
46318,16930.5,0.37878,0.375,0.431366,0.935196,0.0670166,99.204
46319,16930.9,0.37878,0.375,0.431366,0.935196,0.0670166,99.204
46320,16931.3,0.378784,0.375,0.431351,0.935196,0.0670166,99.204
46321,16931.6,0.378791,0.375,0.431381,0.935226,0.0670166,99.204
46322,16932,0.37879,0.375,0.431381,0.935242,0.0670166,99.204
46323,16932.4,0.378787,0.375,0.431381,0.935196,0.0670166,99.204
46324,16932.8,0.378806,0.375,0.431412,0.935211,0.0670319,99.204
46325,16933.1,0.378823,0.375,0.431396,0.935272,0.0670319,99.204
46326,16933.5,0.378819,0.375,0.431396,0.935303,0.0670166,99.204
46327,16933.9,0.378806,0.375,0.431381,0.935287,0.0670166,99.204
46328,16934.3,0.378803,0.375,0.431366,0.935242,0.0670166,99.2039
46329,16934.6,0.378822,0.375,0.431412,0.935287,0.0670166,99.2039
46330,16935,0.378827,0.375,0.431427,0.935303,0.0670319,99.2039
46331,16935.4,0.378829,0.375,0.431412,0.935318,0.0670166,99.2039
46332,16935.8,0.378829,0.375,0.431396,0.935349,0.0670319,99.2039
46333,16936.1,0.37882,0.375,0.431396,0.935287,0.0670166,99.2039
46334,16936.5,0.37884,0.375,0.431427,0.935333,0.0670166,99.2039
46335,16936.9,0.378845,0.375,0.431412,0.935364,0.0670319,99.2039
46336,16937.3,0.378842,0.375,0.431427,0.935349,0.0670319,99.2039
46337,16937.6,0.378848,0.375,0.431442,0.935349,0.0670319,99.2039
46338,16938,0.378859,0.375,0.431442,0.935379,0.0670319,99.2039
46339,16938.4,0.37886,0.375,0.431458,0.93541,0.0670319,99.2039
46340,16938.8,0.378854,0.375,0.431442,0.935364,0.0670319,99.2039
46341,16939.1,0.378869,0.375,0.431458,0.935425,0.0670319,99.2039
46342,16939.5,0.378864,0.375,0.431458,0.93541,0.0670319,99.2039
46343,16939.9,0.378868,0.375,0.431458,0.93541,0.0670471,99.2039
46344,16940.3,0.378876,0.375,0.431458,0.935455,0.0670319,99.2039
46345,16940.6,0.37887,0.375,0.431458,0.935425,0.0670166,99.2039
46346,16941,0.37888,0.375,0.431458,0.935425,0.0670319,99.2039
46347,16941.4,0.378893,0.375,0.431473,0.935471,0.0670471,99.2039
46348,16941.8,0.378892,0.375,0.431473,0.935455,0.0670471,99.2038
46349,16942.1,0.378901,0.375,0.431503,0.935501,0.0670319,99.2038
46350,16942.5,0.378895,0.375,0.431473,0.935486,0.0670319,99.2038
46351,16942.9,0.378899,0.375,0.431488,0.935501,0.0670319,99.2038
46352,16943.3,0.3789,0.375,0.431488,0.935455,0.0670319,99.2038
46353,16943.6,0.378924,0.375,0.431519,0.935562,0.0670166,99.2038
46354,16944,0.378908,0.375,0.431503,0.935516,0.0670319,99.2038
46355,16944.4,0.378915,0.375,0.431503,0.935501,0.0670471,99.2038
46356,16944.8,0.378932,0.375,0.431519,0.935562,0.0670471,99.2038
46357,16945.1,0.378928,0.375,0.431519,0.935562,0.0670624,99.2038
46358,16945.5,0.378927,0.375,0.431519,0.935577,0.0670624,99.2038
46359,16945.9,0.378924,0.375,0.431534,0.935562,0.0670319,99.2038
46360,16946.3,0.378931,0.375,0.431519,0.935562,0.0670319,99.2038
46361,16946.6,0.378942,0.375,0.431534,0.935593,0.0670471,99.2038
46362,16947,0.378945,0.375,0.431549,0.935608,0.0670319,99.2038
46363,16947.4,0.378945,0.375,0.431534,0.935608,0.0670319,99.2038
46364,16947.8,0.378948,0.375,0.431549,0.935623,0.0670471,99.2038
46365,16948.1,0.37895,0.375,0.431549,0.935623,0.0670471,99.2038
46366,16948.5,0.378955,0.375,0.431534,0.935638,0.0670471,99.2038
46367,16948.9,0.378958,0.375,0.431564,0.935623,0.0670471,99.2037
46368,16949.3,0.378971,0.375,0.431564,0.935654,0.0670471,99.2037
46369,16949.6,0.378975,0.375,0.431564,0.935669,0.0670471,99.2037
46370,16950,0.378976,0.375,0.43158,0.935684,0.0670471,99.2037
46371,16950.4,0.378976,0.375,0.431564,0.935669,0.0670624,99.2037
46372,16950.8,0.378985,0.375,0.431595,0.935699,0.0670471,99.2037
46373,16951.1,0.378986,0.375,0.431595,0.935715,0.0670471,99.2037
46374,16951.5,0.378985,0.375,0.431595,0.93573,0.0670624,99.2037
46375,16951.9,0.378981,0.375,0.431564,0.935699,0.0670471,99.2037
46376,16952.3,0.378993,0.375,0.43161,0.935684,0.0670471,99.2037
46377,16952.6,0.379015,0.375,0.43161,0.935745,0.0670624,99.2037
46378,16953,0.379016,0.375,0.431641,0.935806,0.0670624,99.2037
46379,16953.4,0.378996,0.375,0.43161,0.935791,0.0670471,99.2037
46380,16953.8,0.378987,0.375,0.43158,0.935699,0.0670624,99.2037
46381,16954.1,0.379018,0.375,0.431641,0.93573,0.0670624,99.2037
46382,16954.5,0.37904,0.375,0.431656,0.935806,0.0670624,99.2037
46383,16954.9,0.379036,0.375,0.431641,0.935837,0.0670624,99.2037
46384,16955.3,0.379023,0.375,0.431625,0.935791,0.0670624,99.2036
46385,16955.6,0.379032,0.375,0.431641,0.935806,0.0670624,99.2036
46386,16956,0.379039,0.375,0.431656,0.935867,0.0670624,99.2036
46387,16956.4,0.379024,0.375,0.431641,0.935806,0.0670471,99.2036
46388,16956.8,0.379039,0.375,0.431641,0.935822,0.0670624,99.2036
46389,16957.1,0.379051,0.375,0.431671,0.935837,0.0670624,99.2036
46390,16957.5,0.37906,0.375,0.431686,0.935867,0.0670624,99.2036
46391,16957.9,0.379061,0.375,0.431686,0.935898,0.0670624,99.2036
46392,16958.3,0.379054,0.375,0.431656,0.935883,0.0670776,99.2036
46393,16958.6,0.379056,0.375,0.431671,0.935898,0.0670624,99.2036
46394,16959,0.379056,0.375,0.431671,0.935898,0.0670624,99.2036
46395,16959.4,0.37906,0.375,0.431686,0.935867,0.0670624,99.2036
46396,16959.8,0.37908,0.375,0.431732,0.935928,0.0670776,99.2036
46397,16960.1,0.379079,0.375,0.431686,0.935928,0.0670624,99.2036
46398,16960.5,0.379082,0.375,0.431702,0.935928,0.0670624,99.2036
46399,16960.9,0.379089,0.375,0.431686,0.935959,0.0670624,99.2036
46400,16961.3,0.379087,0.375,0.431686,0.935959,0.0670624,99.2036
46401,16961.6,0.379089,0.375,0.431702,0.935974,0.0670624,99.2035
46402,16962,0.379088,0.375,0.431702,0.935989,0.0670776,99.2035
46403,16962.4,0.379085,0.375,0.431686,0.935928,0.0670624,99.2035
46404,16962.8,0.379111,0.375,0.431717,0.935989,0.0670624,99.2035
46405,16963.1,0.379115,0.375,0.431732,0.93602,0.0670776,99.2035
46406,16963.5,0.379112,0.375,0.431732,0.93602,0.0670624,99.2035
46407,16963.9,0.379111,0.375,0.431747,0.936005,0.0670624,99.2035
46408,16964.3,0.379121,0.375,0.431732,0.93602,0.0670776,99.2035
46409,16964.6,0.379129,0.375,0.431747,0.936066,0.0670776,99.2035
46410,16965,0.379121,0.375,0.431732,0.93605,0.0670776,99.2035
46411,16965.4,0.379124,0.375,0.431747,0.936035,0.0670776,99.2035
46412,16965.8,0.379137,0.375,0.431747,0.936066,0.0670776,99.2035
46413,16966.1,0.379141,0.375,0.431778,0.936096,0.0670776,99.2035
46414,16966.5,0.379136,0.375,0.431763,0.936111,0.0670776,99.2035
46415,16966.9,0.379129,0.375,0.431747,0.936066,0.0670776,99.2035
46416,16967.3,0.379145,0.375,0.431763,0.936081,0.0670624,99.2034
46417,16967.6,0.379158,0.375,0.431793,0.936111,0.0670776,99.2034
46418,16968,0.379163,0.375,0.431778,0.936157,0.0670929,99.2034
46419,16968.4,0.379152,0.375,0.431763,0.936111,0.0670929,99.2034
46420,16968.8,0.379164,0.375,0.431778,0.936142,0.0670929,99.2034
46421,16969.1,0.379168,0.375,0.431824,0.936157,0.0670776,99.2034
46422,16969.5,0.379169,0.375,0.431793,0.936157,0.0670929,99.2034
46423,16969.9,0.379174,0.375,0.431808,0.936203,0.0670929,99.2034
46424,16970.3,0.379164,0.375,0.431808,0.936142,0.0670776,99.2034
46425,16970.6,0.379183,0.375,0.431839,0.936157,0.0670776,99.2034
46426,16971,0.379199,0.375,0.431839,0.936218,0.0670929,99.2034
46427,16971.4,0.379194,0.375,0.431839,0.936218,0.0670929,99.2034
46428,16971.8,0.379193,0.375,0.431839,0.936188,0.0670929,99.2034
46429,16972.1,0.379209,0.375,0.431839,0.936279,0.0670929,99.2034
46430,16972.5,0.379191,0.375,0.431808,0.936203,0.0670929,99.2034
46431,16972.9,0.379207,0.375,0.43187,0.936234,0.0670929,99.2033
46432,16973.3,0.379216,0.375,0.431839,0.936234,0.0670776,99.2033
46433,16973.6,0.379227,0.375,0.43187,0.93631,0.0670929,99.2033
46434,16974,0.379212,0.375,0.431854,0.936295,0.0670929,99.2033
46435,16974.4,0.379207,0.375,0.431839,0.936234,0.0670776,99.2033
46436,16974.8,0.37923,0.375,0.431854,0.936295,0.0670929,99.2033
46437,16975.1,0.379233,0.375,0.43187,0.936295,0.0671082,99.2033
46438,16975.5,0.379239,0.375,0.43187,0.93631,0.0671082,99.2033
46439,16975.9,0.379243,0.375,0.431885,0.936325,0.0671082,99.2033
46440,16976.3,0.379244,0.375,0.4319,0.936325,0.0670929,99.2033
46441,16976.6,0.379249,0.375,0.431885,0.936371,0.0670929,99.2033
46442,16977,0.379239,0.375,0.431885,0.93634,0.0670929,99.2033
46443,16977.4,0.379246,0.375,0.431885,0.936325,0.0670929,99.2033
46444,16977.8,0.379262,0.375,0.4319,0.936371,0.0671082,99.2033
46445,16978.1,0.379264,0.375,0.4319,0.936401,0.0671082,99.2032
46446,16978.5,0.379257,0.375,0.431915,0.936371,0.0670929,99.2032
46447,16978.9,0.379267,0.375,0.431915,0.936371,0.0671082,99.2032
46448,16979.3,0.37928,0.375,0.431915,0.936417,0.0671082,99.2032
46449,16979.6,0.379278,0.375,0.431915,0.936432,0.0670929,99.2032
46450,16980,0.379274,0.375,0.431931,0.936432,0.0670929,99.2032
46451,16980.4,0.379274,0.375,0.431915,0.936401,0.0671082,99.2032
46452,16980.8,0.37929,0.375,0.431931,0.936447,0.0671082,99.2032
46453,16981.1,0.379291,0.375,0.431931,0.936478,0.0671082,99.2032
