iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
43568,15543.2,0.359204,0.357143,0.422531,0.909744,0.0626678,99.1588
43569,15543.6,0.359208,0.357143,0.422546,0.909714,0.0626678,99.1588
43570,15543.9,0.359227,0.357143,0.422562,0.909744,0.0626678,99.1589
43571,15544.3,0.359238,0.357143,0.422592,0.90979,0.0626831,99.1589
43572,15544.6,0.359234,0.357143,0.422577,0.909836,0.0626678,99.1589
43573,15545,0.359216,0.357143,0.422546,0.909805,0.0626678,99.1589
43574,15545.4,0.359213,0.357143,0.422546,0.909744,0.0626678,99.1589
43575,15545.7,0.359238,0.357143,0.422577,0.909775,0.0626831,99.1589
43576,15546.1,0.359255,0.357143,0.422607,0.909836,0.0626831,99.1589
43577,15546.4,0.359251,0.357143,0.422592,0.909836,0.0626831,99.1589
43578,15546.8,0.359251,0.357143,0.422592,0.909851,0.0626831,99.1589
43579,15547.1,0.359248,0.357143,0.422577,0.909821,0.0626831,99.1589
43580,15547.5,0.359261,0.357143,0.422592,0.909851,0.0626831,99.1589
43581,15547.9,0.359266,0.357143,0.422638,0.909866,0.0626678,99.1589
43582,15548.2,0.359268,0.357143,0.422623,0.909882,0.0626831,99.1589
43583,15548.6,0.359268,0.357143,0.422623,0.909882,0.0626831,99.1589
43584,15548.9,0.359271,0.357143,0.422607,0.909897,0.0626831,99.1589
43585,15549.3,0.359272,0.357143,0.422592,0.909882,0.0626831,99.1589
43586,15549.6,0.359283,0.357143,0.422623,0.909912,0.0626831,99.1589
43587,15550,0.359285,0.357143,0.422638,0.909927,0.0626831,99.159
43588,15550.4,0.359284,0.357143,0.422638,0.909927,0.0626984,99.159
43589,15550.7,0.359288,0.357143,0.422653,0.909912,0.0626984,99.159
43590,15551.1,0.359301,0.357143,0.422638,0.909943,0.0626984,99.159
43591,15551.4,0.359305,0.357143,0.422653,0.910004,0.0626984,99.159
43592,15551.8,0.359289,0.357143,0.422623,0.909943,0.0626831,99.159
43593,15552.1,0.359301,0.357143,0.422638,0.909973,0.0626831,99.159
43594,15552.5,0.359304,0.357143,0.422653,0.909988,0.0626831,99.159
43595,15552.9,0.359305,0.357143,0.422653,0.909988,0.0626984,99.159
43596,15553.2,0.359309,0.357143,0.422684,0.909988,0.0626984,99.159
43597,15553.6,0.359317,0.357143,0.422668,0.910004,0.0626984,99.159
43598,15553.9,0.359323,0.357143,0.422684,0.910049,0.0626831,99.159
43599,15554.3,0.359314,0.357143,0.422653,0.909973,0.0626984,99.159
43600,15554.6,0.359338,0.357143,0.422699,0.910019,0.0626984,99.159
43601,15555,0.359349,0.357143,0.422729,0.91008,0.0626984,99.159
43602,15555.4,0.359339,0.357143,0.422714,0.910065,0.0626984,99.159
43603,15555.7,0.359338,0.357143,0.422714,0.910065,0.0626984,99.159
43604,15556.1,0.359341,0.357143,0.422714,0.910095,0.0626984,99.159
43605,15556.4,0.359336,0.357143,0.422684,0.910065,0.0626984,99.159
43606,15556.8,0.359346,0.357143,0.422729,0.91008,0.0626984,99.1591
43607,15557.1,0.359354,0.357143,0.422699,0.910126,0.0626984,99.1591
43608,15557.5,0.359347,0.357143,0.422699,0.91011,0.0626831,99.1591
43609,15557.9,0.35935,0.357143,0.422729,0.91011,0.0626984,99.1591
43610,15558.2,0.359357,0.357143,0.422729,0.91008,0.0626984,99.1591
43611,15558.6,0.359379,0.357143,0.42276,0.910126,0.0627136,99.1591
43612,15558.9,0.359387,0.357143,0.422745,0.910172,0.0627136,99.1591
43613,15559.3,0.35938,0.357143,0.422729,0.910172,0.0627136,99.1591
43614,15559.6,0.359377,0.357143,0.422729,0.910156,0.0626984,99.1591
43615,15560,0.359383,0.357143,0.422745,0.910202,0.0626984,99.1591
43616,15560.4,0.359375,0.357143,0.422745,0.910156,0.0626984,99.1591
43617,15560.7,0.359389,0.357143,0.422745,0.910156,0.0626984,99.1591
43618,15561.1,0.359407,0.357143,0.42276,0.910217,0.0627136,99.1591
43619,15561.4,0.359403,0.357143,0.422775,0.910217,0.0627136,99.1591
43620,15561.8,0.359404,0.357143,0.422791,0.910248,0.0627136,99.1591
43621,15562.1,0.359396,0.357143,0.422745,0.910217,0.0627136,99.1591
43622,15562.5,0.359403,0.357143,0.422775,0.910233,0.0627136,99.1591
43623,15562.9,0.359409,0.357143,0.422775,0.910248,0.0627136,99.1591
43624,15563.2,0.359411,0.357143,0.422775,0.910263,0.0627136,99.1591
43625,15563.6,0.359412,0.357143,0.422775,0.910248,0.0627136,99.1591
43626,15563.9,0.359422,0.357143,0.422791,0.910278,0.0627136,99.1592
43627,15564.3,0.359423,0.357143,0.422806,0.910263,0.0627136,99.1592
43628,15564.6,0.359434,0.357143,0.422791,0.910309,0.0627136,99.1592
43629,15565,0.359431,0.357143,0.422806,0.910324,0.0627136,99.1592
43630,15565.4,0.359425,0.357143,0.422791,0.910263,0.0627136,99.1592
43631,15565.7,0.359447,0.357143,0.422836,0.910309,0.0627136,99.1592
43632,15566.1,0.359455,0.357143,0.422852,0.910355,0.0627136,99.1592
43633,15566.4,0.359448,0.357143,0.422806,0.910339,0.0627136,99.1592
43634,15566.8,0.35945,0.357143,0.422821,0.910339,0.0627136,99.1592
43635,15567.1,0.359457,0.357143,0.422836,0.910355,0.0627136,99.1592
43636,15567.5,0.359461,0.357143,0.422836,0.91037,0.0627136,99.1592
43637,15567.9,0.359462,0.357143,0.422821,0.910355,0.0627136,99.1592
43638,15568.2,0.359473,0.357143,0.422836,0.9104,0.0627136,99.1592
43639,15568.6,0.35947,0.357143,0.422852,0.9104,0.0627136,99.1592
43640,15568.9,0.35947,0.357143,0.422867,0.910385,0.0627136,99.1592
43641,15569.3,0.359479,0.357143,0.422852,0.9104,0.0627136,99.1592
43642,15569.6,0.359487,0.357143,0.422852,0.910461,0.0627136,99.1592
43643,15570,0.359474,0.357143,0.422867,0.910385,0.0627136,99.1592
43644,15570.4,0.359494,0.357143,0.422882,0.910446,0.0627136,99.1592
43645,15570.7,0.359494,0.357143,0.422882,0.910446,0.0627136,99.1592
43646,15571.1,0.359498,0.357143,0.422882,0.910461,0.0627136,99.1592
43647,15571.4,0.359499,0.357143,0.422882,0.910446,0.0627289,99.1592
43648,15571.8,0.35951,0.357143,0.422897,0.910461,0.0627289,99.1592
43649,15572.1,0.359518,0.357143,0.422913,0.910522,0.0627289,99.1593
43650,15572.5,0.359506,0.357143,0.422913,0.910507,0.0627289,99.1593
43651,15572.9,0.359504,0.357143,0.422897,0.910477,0.0627136,99.1593
43652,15573.2,0.359517,0.357143,0.422897,0.910522,0.0627136,99.1593
43653,15573.6,0.359516,0.357143,0.422897,0.910492,0.0627136,99.1593
43654,15573.9,0.35953,0.357143,0.422913,0.910522,0.0627289,99.1593
43655,15574.3,0.359536,0.357143,0.422928,0.910553,0.0627289,99.1593
43656,15574.6,0.359534,0.357143,0.422928,0.910583,0.0627289,99.1593
43657,15575,0.359523,0.357143,0.422913,0.910538,0.0627289,99.1593
43658,15575.4,0.359534,0.357143,0.422913,0.910553,0.0627289,99.1593
43659,15575.7,0.359542,0.357143,0.422943,0.910568,0.0627289,99.1593
43660,15576.1,0.359548,0.357143,0.422958,0.910599,0.0627289,99.1593
43661,15576.4,0.359545,0.357143,0.422928,0.910568,0.0627289,99.1593
43662,15576.8,0.359558,0.357143,0.422943,0.910614,0.0627289,99.1593
43663,15577.1,0.359557,0.357143,0.422958,0.910599,0.0627441,99.1593
43664,15577.5,0.359565,0.357143,0.422958,0.910629,0.0627441,99.1593
43665,15577.9,0.359565,0.357143,0.422958,0.910629,0.0627441,99.1593
43666,15578.2,0.359568,0.357143,0.422958,0.910629,0.0627441,99.1593
43667,15578.6,0.359575,0.357143,0.422958,0.91066,0.0627441,99.1593
43668,15578.9,0.359574,0.357143,0.422989,0.91066,0.0627441,99.1593
43669,15579.3,0.359576,0.357143,0.422958,0.91066,0.0627441,99.1593
43670,15579.6,0.359582,0.357143,0.422989,0.91066,0.0627441,99.1593
43671,15580,0.359591,0.357143,0.423004,0.910721,0.0627441,99.1593
43672,15580.4,0.35958,0.357143,0.422989,0.910706,0.0627289,99.1593
43673,15580.7,0.359579,0.357143,0.423004,0.91069,0.0627289,99.1593
43674,15581.1,0.359587,0.357143,0.423004,0.910675,0.0627289,99.1594
43675,15581.4,0.359604,0.357143,0.423019,0.910706,0.0627441,99.1594
43676,15581.8,0.359614,0.357143,0.423035,0.910751,0.0627441,99.1594
43677,15582.1,0.359608,0.357143,0.423004,0.910721,0.0627441,99.1594
43678,15582.5,0.359619,0.357143,0.423019,0.910782,0.0627441,99.1594
43679,15582.9,0.359609,0.357143,0.423004,0.910767,0.0627441,99.1594
43680,15583.2,0.359608,0.357143,0.423019,0.910751,0.0627441,99.1594
43681,15583.6,0.359618,0.357143,0.423019,0.910782,0.0627441,99.1594
43682,15583.9,0.359618,0.357143,0.423019,0.910782,0.0627441,99.1594
43683,15584.3,0.359623,0.357143,0.42305,0.910767,0.0627441,99.1594
43684,15584.6,0.359637,0.357143,0.42305,0.910812,0.0627594,99.1594
43685,15585,0.359636,0.357143,0.423035,0.910812,0.0627594,99.1594
43686,15585.4,0.359639,0.357143,0.42305,0.910812,0.0627594,99.1594
43687,15585.7,0.359646,0.357143,0.42305,0.910828,0.0627594,99.1594
43688,15586.1,0.35965,0.357143,0.423065,0.910843,0.0627594,99.1594
43689,15586.4,0.359652,0.357143,0.42308,0.910843,0.0627441,99.1594
43690,15586.8,0.359658,0.357143,0.423065,0.910873,0.0627441,99.1594
43691,15587.1,0.359655,0.357143,0.42305,0.910843,0.0627441,99.1594
43692,15587.5,0.359667,0.357143,0.42308,0.910889,0.0627594,99.1594
43693,15587.9,0.359666,0.357143,0.423096,0.910919,0.0627594,99.1594
43694,15588.2,0.359655,0.357143,0.423065,0.910858,0.0627441,99.1594
43695,15588.6,0.359673,0.357143,0.42308,0.910934,0.0627594,99.1594
43696,15588.9,0.359664,0.357143,0.423065,0.910919,0.0627594,99.1594
43697,15589.3,0.359664,0.357143,0.42308,0.910858,0.0627441,99.1594
43698,15589.6,0.359692,0.357143,0.423111,0.91095,0.0627441,99.1594
43699,15590,0.359688,0.357143,0.423096,0.910965,0.0627594,99.1594
43700,15590.4,0.359681,0.357143,0.423096,0.91095,0.0627594,99.1594
43701,15590.7,0.359684,0.357143,0.423096,0.910934,0.0627594,99.1594
43702,15591.1,0.359697,0.357143,0.423111,0.91095,0.0627441,99.1594
43703,15591.4,0.359707,0.357143,0.423111,0.91098,0.0627594,99.1594
43704,15591.8,0.359708,0.357143,0.423126,0.911026,0.0627594,99.1594
43705,15592.1,0.359696,0.357143,0.423111,0.910965,0.0627594,99.1595
43706,15592.5,0.359711,0.357143,0.423126,0.91098,0.0627594,99.1595
43707,15592.9,0.359723,0.357143,0.423141,0.910995,0.0627594,99.1595
43708,15593.2,0.359733,0.357143,0.423141,0.911072,0.0627594,99.1595
43709,15593.6,0.359717,0.357143,0.423141,0.911041,0.0627594,99.1595
43710,15593.9,0.359716,0.357143,0.423157,0.911011,0.0627594,99.1595
43711,15594.3,0.35973,0.357143,0.423141,0.911057,0.0627594,99.1595
43712,15594.6,0.359731,0.357143,0.423141,0.911087,0.0627594,99.1595
43713,15595,0.359723,0.357143,0.423141,0.911026,0.0627594,99.1595
43714,15595.4,0.359742,0.357143,0.423172,0.911072,0.0627594,99.1595
43715,15595.7,0.359747,0.357143,0.423187,0.911087,0.0627594,99.1595
43716,15596.1,0.35975,0.357143,0.423157,0.911087,0.0627594,99.1595
43717,15596.4,0.359756,0.357143,0.423172,0.911133,0.0627594,99.1595
43718,15596.8,0.359748,0.357143,0.423187,0.911102,0.0627594,99.1595
43719,15597.1,0.359756,0.357143,0.423187,0.911148,0.0627747,99.1595
43720,15597.5,0.359749,0.357143,0.423172,0.911087,0.0627594,99.1595
43721,15597.9,0.359769,0.357143,0.423187,0.911133,0.0627594,99.1595
43722,15598.2,0.359775,0.357143,0.423218,0.911163,0.0627747,99.1595
43723,15598.6,0.359773,0.357143,0.423203,0.911148,0.0627747,99.1595
43724,15598.9,0.359781,0.357143,0.423218,0.911209,0.0627747,99.1595
43725,15599.3,0.359767,0.357143,0.423203,0.911163,0.0627747,99.1595
43726,15599.6,0.359776,0.357143,0.423218,0.911163,0.0627747,99.1595
43727,15600,0.359788,0.357143,0.423233,0.911163,0.0627747,99.1595
43728,15600.4,0.359804,0.357143,0.423233,0.91124,0.0627747,99.1595
43729,15600.7,0.359793,0.357143,0.423218,0.91124,0.0627747,99.1595
43730,15601.1,0.359786,0.357143,0.423203,0.911194,0.0627747,99.1595
43731,15601.4,0.359801,0.357143,0.423233,0.911224,0.0627747,99.1595
43732,15601.8,0.359807,0.357143,0.423248,0.911255,0.0627747,99.1595
43733,15602.1,0.359804,0.357143,0.423233,0.91124,0.0627747,99.1595
43734,15602.5,0.359812,0.357143,0.423248,0.911255,0.0627747,99.1595
43735,15602.9,0.359816,0.357143,0.423264,0.911255,0.0627899,99.1595
43736,15603.2,0.359825,0.357143,0.423264,0.911285,0.0627899,99.1595
43737,15603.6,0.359825,0.357143,0.423264,0.911301,0.0627899,99.1595
43738,15603.9,0.359822,0.357143,0.423248,0.911285,0.0627747,99.1595
43739,15604.3,0.35983,0.357143,0.423279,0.911301,0.0627747,99.1595
43740,15604.6,0.359834,0.357143,0.423279,0.911316,0.0627747,99.1595
43741,15605,0.359837,0.357143,0.423279,0.911346,0.0627899,99.1595
43742,15605.4,0.35983,0.357143,0.423264,0.911331,0.0627899,99.1595
43743,15605.7,0.359834,0.357143,0.423264,0.911301,0.0627899,99.1595
43744,15606.1,0.359853,0.357143,0.423325,0.911362,0.0627899,99.1595
43745,15606.4,0.359852,0.357143,0.423309,0.911377,0.0627899,99.1595
43746,15606.8,0.359848,0.357143,0.423279,0.911377,0.0627747,99.1596
43747,15607.1,0.359848,0.357143,0.423294,0.911316,0.0627747,99.1596
43748,15607.5,0.359875,0.357143,0.42334,0.911407,0.0627899,99.1596
43749,15607.9,0.35987,0.357143,0.423325,0.911407,0.0627899,99.1596
43750,15608.2,0.359869,0.357143,0.42334,0.911392,0.0627899,99.1596
43751,15608.6,0.359877,0.357143,0.423325,0.911423,0.0627899,99.1596
43752,15608.9,0.359877,0.357143,0.423309,0.911423,0.0627899,99.1596
43753,15609.3,0.35988,0.357143,0.42334,0.911453,0.0627899,99.1596
43754,15609.6,0.359875,0.357143,0.423309,0.911438,0.0627899,99.1596
43755,15610,0.35988,0.357143,0.42334,0.911438,0.0627899,99.1596
43756,15610.4,0.359888,0.357143,0.423355,0.911438,0.0627899,99.1596
43757,15610.7,0.3599,0.357143,0.423386,0.911469,0.0627899,99.1596
43758,15611.1,0.359903,0.357143,0.42337,0.911514,0.0627899,99.1596
43759,15611.4,0.359892,0.357143,0.42334,0.911499,0.0627899,99.1596
43760,15611.8,0.35989,0.357143,0.42334,0.911438,0.0627899,99.1596
43761,15612.1,0.359916,0.357143,0.423355,0.911484,0.0627899,99.1596
43762,15612.5,0.359928,0.357143,0.42337,0.911545,0.0627899,99.1596
43763,15612.9,0.359919,0.357143,0.42337,0.911545,0.0627899,99.1596
43764,15613.2,0.359914,0.357143,0.42337,0.911514,0.0627899,99.1596
43765,15613.6,0.359924,0.357143,0.423386,0.91156,0.0627899,99.1596
43766,15613.9,0.35992,0.357143,0.423401,0.911545,0.0627899,99.1596
43767,15614.3,0.359926,0.357143,0.42337,0.91156,0.0627899,99.1596
43768,15614.6,0.359929,0.357143,0.423401,0.91156,0.0627899,99.1596
43769,15615,0.359936,0.357143,0.423401,0.911575,0.0627899,99.1596
43770,15615.4,0.35994,0.357143,0.423401,0.911606,0.0627899,99.1596
43771,15615.7,0.359936,0.357143,0.423401,0.911591,0.0628052,99.1596
43772,15616.1,0.359942,0.357143,0.423431,0.911591,0.0628052,99.1596
43773,15616.4,0.359951,0.357143,0.423416,0.911591,0.0628052,99.1596
43774,15616.8,0.359963,0.357143,0.423416,0.911606,0.0628052,99.1596
43775,15617.1,0.359974,0.357143,0.423462,0.911667,0.0628052,99.1596
43776,15617.5,0.359963,0.357143,0.423416,0.911667,0.0628052,99.1596
43777,15617.9,0.359957,0.357143,0.423431,0.911636,0.0628052,99.1596
43778,15618.2,0.359966,0.357143,0.423431,0.911667,0.0628052,99.1596
43779,15618.6,0.359966,0.357143,0.423431,0.911652,0.0628204,99.1596
43780,15618.9,0.359977,0.357143,0.423462,0.911636,0.0628052,99.1596
43781,15619.3,0.359997,0.357143,0.423477,0.911728,0.0628052,99.1596
43782,15619.6,0.359984,0.357143,0.423447,0.911728,0.0628052,99.1596
43783,15620,0.359975,0.357143,0.423462,0.911682,0.0628052,99.1596
43784,15620.4,0.359987,0.357143,0.423477,0.911697,0.0628052,99.1596
43785,15620.7,0.359997,0.357143,0.423462,0.911697,0.0628052,99.1596
43786,15621.1,0.360011,0.357143,0.423492,0.911774,0.0628204,99.1596
43787,15621.4,0.359998,0.357143,0.423462,0.911743,0.0628052,99.1596
43788,15621.8,0.360001,0.357143,0.423462,0.911743,0.0628204,99.1596
43789,15622.1,0.360008,0.357143,0.423492,0.911789,0.0628204,99.1596
43790,15622.5,0.36,0.357143,0.423462,0.911743,0.0628204,99.1596
43791,15622.9,0.360013,0.357143,0.423492,0.911758,0.0628204,99.1596
43792,15623.2,0.360025,0.357143,0.423492,0.911774,0.0628204,99.1596
43793,15623.6,0.360034,0.357143,0.423523,0.911819,0.0628052,99.1596
43794,15623.9,0.360028,0.357143,0.423508,0.911835,0.0628052,99.1596
43795,15624.3,0.36002,0.357143,0.423492,0.911789,0.0628052,99.1596
43796,15624.6,0.360033,0.357143,0.423508,0.911789,0.0628204,99.1596
43797,15625,0.360051,0.357143,0.423538,0.911865,0.0628204,99.1596
43798,15625.4,0.360041,0.357143,0.423523,0.911835,0.0628204,99.1596
43799,15625.7,0.360048,0.357143,0.423523,0.91185,0.0628204,99.1596
43800,15626.1,0.360052,0.357143,0.423523,0.91188,0.0628204,99.1596
43801,15626.4,0.360047,0.357143,0.423538,0.91188,0.0628204,99.1596
43802,15626.8,0.360046,0.357143,0.423523,0.911835,0.0628052,99.1596
43803,15627.1,0.360067,0.357143,0.423538,0.911911,0.0628204,99.1596
43804,15627.5,0.360061,0.357143,0.423523,0.911911,0.0628204,99.1596
43805,15627.9,0.360059,0.357143,0.423553,0.91188,0.0628204,99.1596
43806,15628.2,0.360072,0.357143,0.423553,0.911911,0.0628204,99.1596
43807,15628.6,0.360077,0.357143,0.423569,0.911942,0.0628204,99.1596
43808,15628.9,0.360074,0.357143,0.423553,0.911942,0.0628204,99.1596
43809,15629.3,0.360074,0.357143,0.423553,0.911911,0.0628204,99.1596
43810,15629.6,0.36009,0.357143,0.423584,0.911957,0.0628204,99.1596
43811,15630,0.360091,0.357143,0.423584,0.911987,0.0628204,99.1596
43812,15630.4,0.360084,0.357143,0.423569,0.911957,0.0628204,99.1596
43813,15630.7,0.360093,0.357143,0.423599,0.911957,0.0628204,99.1596
43814,15631.1,0.360105,0.357143,0.423584,0.911987,0.0628357,99.1596
43815,15631.4,0.360109,0.357143,0.423599,0.911987,0.0628357,99.1596
43816,15631.8,0.360116,0.357143,0.423599,0.912048,0.0628357,99.1596
43817,15632.1,0.360103,0.357143,0.423599,0.911987,0.0628357,99.1596
43818,15632.5,0.360117,0.357143,0.423599,0.911987,0.0628357,99.1596
43819,15632.9,0.360135,0.357143,0.423615,0.912079,0.0628357,99.1596
43820,15633.2,0.360121,0.357143,0.423599,0.912079,0.0628204,99.1596
43821,15633.6,0.36011,0.357143,0.423615,0.912033,0.0628204,99.1596
43822,15633.9,0.360121,0.357143,0.423615,0.912048,0.0628357,99.1596
43823,15634.3,0.360129,0.357143,0.42363,0.912048,0.0628357,99.1596
43824,15634.6,0.360141,0.357143,0.42363,0.912094,0.0628357,99.1596
43825,15635,0.360139,0.357143,0.42363,0.912094,0.0628357,99.1596
43826,15635.4,0.36014,0.357143,0.42363,0.912109,0.0628357,99.1596
43827,15635.7,0.360138,0.357143,0.423645,0.912109,0.0628357,99.1596
43828,15636.1,0.360141,0.357143,0.42363,0.912109,0.0628357,99.1596
43829,15636.4,0.360147,0.357143,0.42363,0.912109,0.0628357,99.1596
43830,15636.8,0.360156,0.357143,0.42366,0.912109,0.062851,99.1596
43831,15637.1,0.360169,0.357143,0.423676,0.91214,0.0628357,99.1596
43832,15637.5,0.360174,0.357143,0.42366,0.91217,0.0628357,99.1596
43833,15637.9,0.36017,0.357143,0.423676,0.912186,0.0628357,99.1596
43834,15638.2,0.360164,0.357143,0.423691,0.912155,0.0628357,99.1596
43835,15638.6,0.360173,0.357143,0.423676,0.912155,0.062851,99.1596
43836,15638.9,0.360186,0.357143,0.423691,0.912186,0.062851,99.1596
43837,15639.3,0.360191,0.357143,0.423691,0.912231,0.062851,99.1596
43838,15639.6,0.360181,0.357143,0.423706,0.912201,0.0628357,99.1596
43839,15640,0.360187,0.357143,0.423691,0.912186,0.0628357,99.1596
43840,15640.4,0.360202,0.357143,0.423721,0.912247,0.062851,99.1596
43841,15640.7,0.360197,0.357143,0.423706,0.912277,0.062851,99.1596
43842,15641.1,0.360184,0.357143,0.423691,0.912231,0.0628357,99.1596
43843,15641.4,0.360192,0.357143,0.423691,0.912216,0.0628357,99.1596
43844,15641.8,0.360209,0.357143,0.423721,0.912277,0.062851,99.1596
43845,15642.1,0.360207,0.357143,0.423721,0.912247,0.062851,99.1596
43846,15642.5,0.36022,0.357143,0.423706,0.912308,0.062851,99.1596
43847,15642.9,0.360212,0.357143,0.423721,0.912292,0.062851,99.1596
43848,15643.2,0.360214,0.357143,0.423737,0.912277,0.062851,99.1596
43849,15643.6,0.360226,0.357143,0.423737,0.912323,0.062851,99.1596
43850,15643.9,0.360223,0.357143,0.423737,0.912308,0.062851,99.1596
43851,15644.3,0.36023,0.357143,0.423737,0.912277,0.062851,99.1596
43852,15644.6,0.360252,0.357143,0.423767,0.912399,0.062851,99.1596
43853,15645,0.36023,0.357143,0.423737,0.912338,0.062851,99.1596
43854,15645.4,0.360236,0.357143,0.423767,0.912323,0.062851,99.1596
43855,15645.7,0.360251,0.357143,0.423752,0.912354,0.062851,99.1596
43856,15646.1,0.360257,0.357143,0.423767,0.912384,0.062851,99.1596
43857,15646.4,0.360256,0.357143,0.423782,0.912399,0.062851,99.1596
43858,15646.8,0.360252,0.357143,0.423767,0.912369,0.0628662,99.1596
43859,15647.1,0.360263,0.357143,0.423782,0.912399,0.0628662,99.1596
43860,15647.5,0.360266,0.357143,0.423782,0.91243,0.062851,99.1596
43861,15647.9,0.360261,0.357143,0.423782,0.912399,0.062851,99.1596
43862,15648.2,0.360271,0.357143,0.423782,0.91243,0.0628662,99.1596
43863,15648.6,0.360273,0.357143,0.423813,0.912415,0.0628662,99.1596
43864,15648.9,0.360284,0.357143,0.423813,0.91246,0.0628662,99.1596
43865,15649.3,0.360281,0.357143,0.423798,0.912445,0.0628662,99.1596
43866,15649.6,0.360288,0.357143,0.423828,0.912476,0.0628662,99.1596
43867,15650,0.360286,0.357143,0.423798,0.912506,0.0628662,99.1596
43868,15650.4,0.360276,0.357143,0.423798,0.912445,0.0628662,99.1596
43869,15650.7,0.360293,0.357143,0.423813,0.912476,0.0628662,99.1596
43870,15651.1,0.360302,0.357143,0.423813,0.912506,0.0628662,99.1596
43871,15651.4,0.360303,0.357143,0.423813,0.912491,0.0628662,99.1596
43872,15651.8,0.360313,0.357143,0.423828,0.912506,0.0628662,99.1596
43873,15652.1,0.36032,0.357143,0.423843,0.912552,0.0628662,99.1596
43874,15652.5,0.360314,0.357143,0.423843,0.912537,0.0628662,99.1596
43875,15652.9,0.360316,0.357143,0.423843,0.912552,0.0628662,99.1596
43876,15653.2,0.360317,0.357143,0.423843,0.912537,0.0628662,99.1596
43877,15653.6,0.360327,0.357143,0.423843,0.912567,0.0628815,99.1596
43878,15653.9,0.360328,0.357143,0.423859,0.912582,0.0628662,99.1596
43879,15654.3,0.360328,0.357143,0.423859,0.912598,0.0628662,99.1596
43880,15654.6,0.360324,0.357143,0.423859,0.912537,0.0628662,99.1596
43881,15655,0.360349,0.357143,0.423889,0.912598,0.0628662,99.1596
43882,15655.4,0.360353,0.357143,0.423874,0.912643,0.0628662,99.1596
43883,15655.7,0.360342,0.357143,0.423874,0.912628,0.0628662,99.1596
43884,15656.1,0.360341,0.357143,0.423874,0.912628,0.0628662,99.1596
43885,15656.4,0.360344,0.357143,0.423874,0.912598,0.0628662,99.1596
43886,15656.8,0.360362,0.357143,0.42392,0.912659,0.0628815,99.1596
43887,15657.1,0.36036,0.357143,0.42392,0.912674,0.0628815,99.1596
43888,15657.5,0.360356,0.357143,0.423889,0.912643,0.0628662,99.1596
43889,15657.9,0.360367,0.357143,0.423904,0.912628,0.0628662,99.1596
43890,15658.2,0.360388,0.357143,0.42392,0.912689,0.0628815,99.1596
43891,15658.6,0.360388,0.357143,0.42392,0.912735,0.0628662,99.1596
43892,15658.9,0.360374,0.357143,0.42392,0.91272,0.0628662,99.1596
43893,15659.3,0.360369,0.357143,0.423904,0.912674,0.0628662,99.1596
43894,15659.6,0.360386,0.357143,0.42392,0.912689,0.0628815,99.1596
43895,15660,0.360401,0.357143,0.423965,0.91272,0.0628815,99.1596
43896,15660.4,0.360407,0.357143,0.42395,0.912766,0.0628815,99.1596
43897,15660.7,0.360398,0.357143,0.423935,0.912766,0.0628815,99.1596
43898,15661.1,0.360394,0.357143,0.42392,0.912735,0.0628815,99.1596
43899,15661.4,0.360405,0.357143,0.423935,0.912766,0.0628815,99.1596
43900,15661.8,0.360407,0.357143,0.42395,0.912766,0.0628815,99.1596
43901,15662.1,0.360413,0.357143,0.423965,0.912781,0.0628815,99.1596
43902,15662.5,0.360417,0.357143,0.423981,0.912796,0.0628815,99.1596
43903,15662.9,0.360418,0.357143,0.423965,0.912796,0.0628815,99.1596
43904,15663.2,0.360423,0.357143,0.423965,0.912796,0.0628815,99.1596
43905,15663.6,0.360431,0.357143,0.423965,0.912857,0.0628815,99.1596
43906,15663.9,0.360419,0.357143,0.423965,0.912811,0.0628815,99.1596
43907,15664.3,0.360429,0.357143,0.423981,0.912827,0.0628967,99.1596
43908,15664.6,0.360436,0.357143,0.423981,0.912842,0.0628967,99.1596
43909,15665,0.360441,0.357143,0.423996,0.912857,0.0628967,99.1596
43910,15665.4,0.360443,0.357143,0.423996,0.912888,0.0628815,99.1596
43911,15665.7,0.360437,0.357143,0.423981,0.912857,0.0628967,99.1596
43912,15666.1,0.360447,0.357143,0.424011,0.912857,0.0628967,99.1596
43913,15666.4,0.36046,0.357143,0.424011,0.912888,0.062912,99.1596
43914,15666.8,0.360465,0.357143,0.424011,0.912949,0.0628967,99.1596
43915,15667.1,0.360449,0.357143,0.423996,0.912903,0.0628967,99.1596
43916,15667.5,0.360455,0.357143,0.424011,0.912888,0.0628967,99.1596
43917,15667.9,0.36047,0.357143,0.424042,0.912933,0.0628967,99.1596
43918,15668.2,0.360471,0.357143,0.424042,0.912903,0.0628967,99.1596
43919,15668.6,0.360488,0.357143,0.424042,0.912949,0.0628967,99.1596
43920,15668.9,0.36049,0.357143,0.424072,0.912994,0.0628967,99.1595
43921,15669.3,0.360478,0.357143,0.424026,0.912964,0.0628967,99.1595
43922,15669.6,0.360481,0.357143,0.424042,0.912949,0.0628815,99.1595
43923,15670,0.360494,0.357143,0.424042,0.912994,0.0628815,99.1595
43924,15670.4,0.360493,0.357143,0.424042,0.912994,0.0628967,99.1595
43925,15670.7,0.360495,0.357143,0.424072,0.912979,0.0628967,99.1595
43926,15671.1,0.360507,0.357143,0.424072,0.91301,0.0628967,99.1595
43927,15671.4,0.36051,0.357143,0.424072,0.912994,0.0628967,99.1595
