"OutphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.883333,          1.2269,          0.0000,          1.0182,          0.1155,          0.8101,          0.0203,          0.1307,          0.7049,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5499,        -15.0049,        -15.0039,        -14.9933,        -15.0011,        -14.9998,        -14.9990,        -14.4241,        -14.9995
,        4.891667,          1.2248,          0.0000,          1.0185,          0.1158,          0.8101,          0.0204,          0.1308,          0.7049,          1.0850,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4776,        -14.9713,        -15.0025,        -14.9984,        -15.0051,        -15.0003,        -15.0007,        -14.9828,        -14.9997
,        4.900000,          1.2313,          0.0000,          1.0187,          0.1153,          0.8107,          0.0259,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4729,        -14.9796,        -14.9989,        -15.0024,        -14.9994,        -14.9997,        -15.0004,        -15.2098,        -14.9999
,        4.908333,          1.2340,          0.0000,          1.0182,          0.1155,          0.8108,          0.0178,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4773,        -15.0248,        -15.0009,        -15.0054,        -14.9986,        -15.0010,        -14.9995,        -15.3430,        -15.0000
,        4.916667,          1.2348,          0.0000,          1.0182,          0.1157,          0.8106,          0.0197,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9354,          0.4827,        -15.0330,        -14.9966,        -15.0012,        -14.9996,        -14.9992,        -14.9999,        -14.7119,        -15.0001
,        4.925000,          1.2272,          0.0000,          1.0181,          0.1155,          0.8101,          0.0252,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0561,          2.9353,          0.5457,        -15.0177,        -15.0026,        -14.9939,        -15.0010,        -14.9997,        -14.9988,        -14.4605,        -15.0000
,        4.933333,          1.2249,          0.0000,          1.0186,          0.1159,          0.8100,          0.0185,          0.1307,          0.7048,          1.0851,          0.3874,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4826,        -14.9684,        -15.0040,        -14.9972,        -15.0038,        -14.9998,        -15.0001,        -14.8002,        -15.0003
,        4.941667,          1.2312,          0.0000,          1.0187,          0.1153,          0.8105,          0.0039,          0.1307,          0.7049,          1.0850,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4802,        -14.9681,        -15.0000,        -15.0009,        -14.9987,        -14.9996,        -15.0003,        -15.2342,        -14.9999
,        4.950000,          1.2336,          0.0000,          1.0183,          0.1155,          0.8107,          0.0324,          0.1306,          0.7048,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4791,        -15.0138,        -15.0035,        -15.0061,        -14.9984,        -15.0012,        -14.9998,        -15.3491,        -15.0000
,        4.958333,          1.2366,          0.0000,          1.0183,          0.1156,          0.8107,          0.0190,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7583,          0.6403,          2.0561,          2.9353,          0.4772,        -15.0374,        -14.9926,        -15.0029,        -14.9980,        -14.9991,        -15.0012,        -14.8400,        -15.0003
,        4.966667,          1.2273,          0.0000,          1.0180,          0.1155,          0.8103,          0.0194,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5425,        -15.0226,        -14.9997,        -14.9947,        -14.9987,        -15.0001,        -14.9989,        -14.6232,        -15.0000
,        4.975000,          1.2276,          0.0000,          1.0186,          0.1159,          0.8099,          0.0189,          0.1307,          0.7048,          1.0851,          0.3874,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.4954,        -14.9706,        -15.0046,        -14.9964,        -15.0055,        -15.0000,        -15.0004,        -14.6634,        -14.9997
,        4.983333,          1.2266,          0.0000,          1.0187,          0.1153,          0.8104,          0.0268,          0.1307,          0.7049,          1.0851,          0.3874,          0.1897,          0.7583,          0.6403,          2.0562,          2.9354,          0.4877,        -14.9613,        -15.0009,        -14.9997,        -14.9997,        -14.9993,        -14.9997,        -15.2616,        -14.9998
,        4.991667,          1.2341,          0.0000,          1.0183,          0.1157,          0.8107,          0.0074,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4791,        -15.0002,        -15.0038,        -15.0060,        -14.9982,        -15.0013,        -14.9999,        -15.2840,        -14.9997
,        5.000000,          1.2344,          0.0000,          1.0183,          0.1156,          0.8107,          0.0228,          0.1306,          0.7048,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0561,          2.9354,          0.4633,        -15.0381,        -14.9894,        -15.0036,        -14.9976,        -14.9996,        -15.0001,        -15.1164,        -15.0004
,        5.008333,          1.2304,          0.0000,          1.0179,          0.1155,          0.8103,          0.0309,          0.1306,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5458,        -15.0205,        -14.9961,        -14.9960,        -14.9991,        -15.0003,        -14.9987,        -14.6723,        -14.9998
,        5.016667,          1.2275,          0.0000,          1.0186,          0.1158,          0.8099,          0.0123,          0.1308,          0.7049,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5033,        -14.9789,        -15.0041,        -14.9956,        -15.0057,        -14.9998,        -15.0014,        -14.7468,        -15.0002
,        5.025000,          1.2226,          0.0000,          1.0187,          0.1154,          0.8104,          0.0231,          0.1308,          0.7049,          1.0850,          0.3874,          0.1897,          0.7583,          0.6403,          2.0562,          2.9353,          0.5002,        -14.9572,        -15.0031,        -14.9977,        -15.0000,        -14.9997,        -15.0000,        -15.1927,        -15.0000
,        5.033333,          1.2328,          0.0000,          1.0183,          0.1157,          0.8106,          0.0228,          0.1306,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4720,        -14.9887,        -15.0054,        -15.0052,        -15.0014,        -15.0010,        -14.9999,        -15.3592,        -14.9999
,        5.041667,          1.2315,          0.0000,          1.0184,          0.1155,          0.8108,          0.0270,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0561,          2.9353,          0.4586,        -15.0312,        -14.9873,        -15.0050,        -14.9957,        -14.9995,        -14.9995,        -15.2224,        -15.0000
,        5.050000,          1.2320,          0.0000,          1.0179,          0.1155,          0.8105,          0.0268,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5400,        -15.0221,        -14.9976,        -14.9971,        -14.9983,        -15.0001,        -14.9996,        -14.6778,        -14.9999
,        5.058333,          1.2249,          0.0000,          1.0186,          0.1157,          0.8099,          0.0214,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7583,          0.6404,          2.0562,          2.9353,          0.4965,        -14.9861,        -15.0046,        -14.9954,        -15.0049,        -14.9993,        -15.0004,        -14.9298,        -15.0002
,        5.066667,          1.2230,          0.0000,          1.0187,          0.1154,          0.8103,          0.0225,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5155,        -14.9548,        -15.0048,        -14.9966,        -15.0000,        -14.9995,        -15.0003,        -15.0774,        -14.9995
,        5.075000,          1.2287,          0.0000,          1.0182,          0.1157,          0.8106,          0.0265,          0.1307,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4662,        -14.9858,        -15.0091,        -15.0049,        -15.0005,        -15.0011,        -15.0005,        -15.4997,        -14.9996
,        5.083333,          1.2308,          0.0000,          1.0184,          0.1156,          0.8109,          0.0237,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4629,        -15.0181,        -14.9887,        -15.0056,        -14.9961,        -14.9993,        -15.0008,        -15.1779,        -15.0004
,        5.091667,          1.2296,          0.0000,          1.0179,          0.1154,          0.8106,          0.0415,          0.1306,          0.7049,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0563,          2.9352,          0.5245,        -15.0274,        -14.9937,        -14.9991,        -14.9995,        -15.0006,        -15.0001,        -14.8630,        -14.9999
,        5.100000,          1.2255,          0.0000,          1.0185,          0.1157,          0.8101,          0.0202,          0.1307,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9354,          0.4880,        -14.9925,        -15.0041,        -14.9959,        -15.0035,        -14.9994,        -15.0017,        -14.9346,        -15.0003
,        5.108333,          1.2242,          0.0000,          1.0186,          0.1155,          0.8101,          0.0534,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5222,        -14.9616,        -15.0056,        -14.9951,        -14.9995,        -14.9997,        -14.9992,        -14.9981,        -14.9996
,        5.116667,          1.2247,          0.0000,          1.0183,          0.1157,          0.8105,          0.0311,          0.1307,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9354,          0.4665,        -14.9867,        -15.0084,        -15.0034,        -15.0018,        -15.0010,        -15.0003,        -15.4626,        -14.9999
,        5.125000,          1.2303,          0.0000,          1.0185,          0.1154,          0.8109,          0.0161,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0561,          2.9354,          0.4611,        -15.0094,        -14.9891,        -15.0056,        -14.9950,        -14.9998,        -15.0003,        -15.2178,        -15.0000
,        5.133333,          1.2276,          0.0000,          1.0179,          0.1154,          0.8108,          0.0238,          0.1305,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5168,        -15.0302,        -14.9946,        -15.0009,        -14.9982,        -15.0007,        -14.9988,        -15.0027,        -14.9996
,        5.141667,          1.2281,          0.0000,          1.0184,          0.1157,          0.8101,          0.0193,          0.1307,          0.7049,          1.0851,          0.3874,          0.1898,          0.7584,          0.6404,          2.0561,          2.9353,          0.4901,        -15.0020,        -14.9998,        -14.9966,        -15.0019,        -14.9991,        -15.0018,        -14.7208,        -15.0004
,        5.150000,          1.2227,          0.0000,          1.0186,          0.1155,          0.8100,          0.0385,          0.1308,          0.7049,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0563,          2.9353,          0.5215,        -14.9726,        -15.0053,        -14.9938,        -15.0009,        -14.9995,        -14.9989,        -15.0018,        -14.9995
,        5.158333,          1.2241,          0.0000,          1.0183,          0.1158,          0.8103,          0.0230,          0.1307,          0.7048,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4708,        -14.9823,        -15.0054,        -15.0022,        -15.0048,        -15.0010,        -15.0006,        -15.2558,        -14.9997
,        5.166667,          1.2290,          0.0000,          1.0186,          0.1154,          0.8109,          0.0269,          0.1307,          0.7048,          1.0852,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9354,          0.4539,        -15.0050,        -14.9915,        -15.0049,        -14.9975,        -14.9994,        -15.0004,        -15.3879,        -15.0000
,        5.175000,          1.2297,          0.0000,          1.0180,          0.1155,          0.8109,          0.0552,          0.1305,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9354,          0.5147,        -15.0299,        -14.9942,        -15.0025,        -14.9984,        -15.0007,        -14.9993,        -14.9360,        -14.9999
,        5.183333,          1.2276,          0.0000,          1.0183,          0.1158,          0.8102,          0.0193,          0.1306,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4955,        -15.0155,        -14.9985,        -14.9973,        -15.0005,        -14.9991,        -15.0009,        -14.5758,        -15.0004
,        5.191667,          1.2218,          0.0000,          1.0185,          0.1155,          0.8100,          0.0219,          0.1307,          0.7050,          1.0850,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9353,          0.5255,        -14.9823,        -15.0060,        -14.9934,        -15.0008,        -14.9997,        -14.9991,        -14.9027,        -14.9997
,        5.200000,          1.2260,          0.0000,          1.0184,          0.1159,          0.8102,          0.0190,          0.1307,          0.7049,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4755,        -14.9782,        -15.0050,        -15.0010,        -15.0050,        -15.0008,        -15.0000,        -15.0804,        -15.0001
,        5.208333,          1.2280,          0.0000,          1.0186,          0.1154,          0.8108,          0.0239,          0.1307,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0561,          2.9353,          0.4542,        -14.9994,        -14.9931,        -15.0046,        -14.9963,        -14.9996,        -15.0005,        -15.4049,        -15.0002
,        5.216667,          1.2331,          0.0000,          1.0180,          0.1154,          0.8109,          0.0224,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9354,          0.5024,        -15.0300,        -14.9960,        -15.0037,        -14.9961,        -15.0008,        -14.9993,        -14.9287,        -15.0000
,        5.225000,          1.2268,          0.0000,          1.0183,          0.1157,          0.8103,          0.0251,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7583,          0.6403,          2.0561,          2.9354,          0.4885,        -15.0226,        -14.9981,        -14.9987,        -15.0014,        -14.9994,        -15.0010,        -14.6298,        -15.0000
,        5.233333,          1.2245,          0.0000,          1.0183,          0.1155,          0.8100,          0.0234,          0.1307,          0.7049,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0561,          2.9354,          0.5411,        -14.9925,        -15.0065,        -14.9933,        -15.0017,        -14.9995,        -15.0003,        -14.6123,        -14.9998
,        5.241667,          1.2264,          0.0000,          1.0184,          0.1159,          0.8102,          0.0214,          0.1307,          0.7049,          1.0851,          0.3874,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.4772,        -14.9760,        -15.0058,        -14.9994,        -15.0048,        -15.0003,        -14.9995,        -15.0426,        -15.0003
,        5.250000,          1.2295,          0.0000,          1.0187,          0.1153,          0.8108,          0.0099,          0.1308,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4635,        -14.9895,        -14.9955,        -15.0036,        -14.9979,        -14.9997,        -14.9989,        -15.2819,        -15.0001
,        5.258333,          1.2343,          0.0000,          1.0181,          0.1155,          0.8108,          0.0231,          0.1306,          0.7049,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4842,        -15.0295,        -14.9991,        -15.0049,        -14.9964,        -15.0007,        -14.9991,        -15.1558,        -14.9997
,        5.266667,          1.2302,          0.0000,          1.0183,          0.1157,          0.8105,          0.0145,          0.1306,          0.7049,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4818,        -15.0312,        -14.9952,        -14.9999,        -14.9995,        -14.9989,        -15.0006,        -14.7003,        -15.0005
,        5.275000,          1.2273,          0.0000,          1.0182,          0.1155,          0.8101,          0.0295,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5505,        -15.0081,        -15.0038,        -14.9934,        -15.0002,        -14.9998,        -14.9992,        -14.4119,        -14.9996
,        5.283333,          1.2244,          0.0000,          1.0185,          0.1159,          0.8100,          0.0248,          0.1308,          0.7048,          1.0851,          0.3874,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4782,        -14.9721,        -15.0040,        -14.9982,        -15.0058,        -15.0004,        -15.0001,        -14.9691,        -15.0000
,        5.291667,          1.2319,          0.0000,          1.0187,          0.1153,          0.8107,          0.0270,          0.1307,          0.7049,          1.0850,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4740,        -14.9780,        -14.9987,        -15.0025,        -14.9978,        -14.9995,        -15.0003,        -15.2070,        -14.9998
,        5.300000,          1.2337,          0.0000,          1.0182,          0.1155,          0.8108,          0.0290,          0.1306,          0.7048,          1.0851,          0.3876,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4768,        -15.0248,        -15.0002,        -15.0058,        -14.9968,        -15.0008,        -14.9993,        -15.3663,        -15.0003
,        5.308333,          1.2353,          0.0000,          1.0183,          0.1157,          0.8106,          0.0245,          0.1307,          0.7048,          1.0852,          0.3875,          0.1897,          0.7584,          0.6403,          2.0561,          2.9353,          0.4828,        -15.0375,        -14.9928,        -15.0010,        -14.9983,        -14.9991,        -15.0007,        -14.7139,        -15.0002
,        5.316667,          1.2269,          0.0000,          1.0181,          0.1155,          0.8102,          0.0124,          0.1307,          0.7048,          1.0851,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9353,          0.5447,        -15.0194,        -15.0014,        -14.9939,        -14.9993,        -14.9996,        -14.9997,        -14.4758,        -14.9998
,        5.325000,          1.2252,          0.0000,          1.0186,          0.1159,          0.8100,          0.0120,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9352,          0.4841,        -14.9684,        -15.0046,        -14.9968,        -15.0060,        -14.9999,        -15.0002,        -14.7779,        -15.0002
,        5.333333,          1.2306,          0.0000,          1.0187,          0.1153,          0.8106,          0.0281,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4812,        -14.9674,        -15.0013,        -15.0010,        -14.9989,        -14.9999,        -15.0005,        -15.2295,        -15.0000
,        5.341667,          1.2337,          0.0000,          1.0183,          0.1155,          0.8107,          0.0132,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7583,          0.6404,          2.0562,          2.9354,          0.4800,        -15.0092,        -15.0055,        -15.0058,        -14.9995,        -15.0012,        -14.9990,        -15.3347,        -15.0000
,        5.350000,          1.2368,          0.0000,          1.0182,          0.1157,          0.8107,          0.0397,          0.1306,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9354,          0.4757,        -15.0377,        -14.9935,        -15.0028,        -14.9977,        -14.9994,        -15.0007,        -14.8689,        -15.0004
,        5.358333,          1.2273,          0.0000,          1.0180,          0.1155,          0.8103,          0.0333,          0.1306,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5424,        -15.0217,        -14.9989,        -14.9951,        -14.9993,        -15.0000,        -14.9998,        -14.6459,        -14.9996
,        5.366667,          1.2278,          0.0000,          1.0186,          0.1158,          0.8099,          0.0072,          0.1308,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4971,        -14.9702,        -15.0062,        -14.9960,        -15.0058,        -15.0000,        -15.0008,        -14.6649,        -15.0002
,        5.375000,          1.2258,          0.0000,          1.0187,          0.1154,          0.8105,          0.0136,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4892,        -14.9597,        -15.0022,        -14.9993,        -14.9992,        -14.9997,        -14.9996,        -15.2543,        -15.0003
,        5.383333,          1.2341,          0.0000,          1.0183,          0.1157,          0.8107,          0.0272,          0.1307,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6404,          2.0562,          2.9354,          0.4786,        -14.9973,        -15.0061,        -15.0061,        -14.9995,        -15.0010,        -14.9994,        -15.2793,        -14.9997
,        5.391667,          1.2340,          0.0000,          1.0183,          0.1156,          0.8108,          0.0195,          0.1306,          0.7048,          1.0852,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9354,          0.4618,        -15.0355,        -14.9894,        -15.0041,        -14.9971,        -14.9997,        -15.0003,        -15.1514,        -15.0002
,        5.400000,          1.2308,          0.0000,          1.0179,          0.1154,          0.8104,          0.0162,          0.1307,          0.7049,          1.0851,          0.3876,          0.1897,          0.7584,          0.6403,          2.0561,          2.9353,          0.5461,        -15.0210,        -14.9979,        -14.9965,        -14.9984,        -15.0001,        -14.9994,        -14.6651,        -14.9997
,        5.408333,          1.2272,          0.0000,          1.0187,          0.1157,          0.8099,          0.0292,          0.1307,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5033,        -14.9794,        -15.0045,        -14.9956,        -15.0039,        -14.9996,        -15.0017,        -14.7681,        -15.0001
,        5.416667,          1.2225,          0.0000,          1.0187,          0.1154,          0.8103,          0.0138,          0.1308,          0.7049,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5024,        -14.9555,        -15.0037,        -14.9980,        -15.0000,        -14.9994,        -14.9991,        -15.1913,        -15.0002
,        5.425000,          1.2327,          0.0000,          1.0183,          0.1157,          0.8107,          0.0182,          0.1306,          0.7048,          1.0850,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4710,        -14.9899,        -15.0082,        -15.0054,        -14.9995,        -15.0012,        -15.0001,        -15.3795,        -14.9996
,        5.433333,          1.2313,          0.0000,          1.0183,          0.1155,          0.8108,          0.0252,          0.1307,          0.7048,          1.0851,          0.3874,          0.1897,          0.7583,          0.6403,          2.0562,          2.9354,          0.4584,        -15.0284,        -14.9885,        -15.0051,        -14.9959,        -14.9997,        -14.9999,        -15.2142,        -15.0002
,        5.441667,          1.2318,          0.0000,          1.0179,          0.1155,          0.8105,          0.0276,          0.1306,          0.7049,          1.0851,          0.3876,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5376,        -15.0221,        -14.9949,        -14.9979,        -14.9991,        -15.0003,        -14.9996,        -14.6989,        -14.9997
,        5.450000,          1.2246,          0.0000,          1.0186,          0.1158,          0.8100,          0.0334,          0.1306,          0.7048,          1.0851,          0.3874,          0.1898,          0.7584,          0.6404,          2.0562,          2.9352,          0.4949,        -14.9897,        -15.0034,        -14.9957,        -15.0046,        -14.9994,        -15.0008,        -14.9519,        -15.0000
,        5.458333,          1.2232,          0.0000,          1.0187,          0.1155,          0.8102,          0.0219,          0.1307,          0.7049,          1.0850,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5172,        -14.9572,        -15.0043,        -14.9963,        -15.0010,        -14.9997,        -15.0000,        -15.0670,        -15.0000
,        5.466667,          1.2281,          0.0000,          1.0183,          0.1157,          0.8106,          0.0143,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9354,          0.4659,        -14.9868,        -15.0081,        -15.0042,        -15.0021,        -15.0010,        -15.0004,        -15.5223,        -15.0000
,        5.475000,          1.2308,          0.0000,          1.0184,          0.1155,          0.8109,          0.0085,          0.1307,          0.7049,          1.0852,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4631,        -15.0176,        -14.9886,        -15.0055,        -14.9971,        -14.9995,        -15.0004,        -15.1744,        -15.0000
,        5.483333,          1.2290,          0.0000,          1.0179,          0.1154,          0.8107,          0.0153,          0.1306,          0.7049,          1.0852,          0.3875,          0.1898,          0.7583,          0.6404,          2.0562,          2.9353,          0.5226,        -15.0270,        -14.9950,        -14.9996,        -14.9975,        -15.0006,        -14.9990,        -14.8878,        -14.9994
,        5.491667,          1.2258,          0.0000,          1.0184,          0.1157,          0.8100,          0.0149,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4876,        -14.9951,        -15.0019,        -14.9960,        -15.0039,        -14.9994,        -15.0009,        -14.9093,        -15.0001
,        5.500000,          1.2240,          0.0000,          1.0186,          0.1154,          0.8101,          0.0215,          0.1307,          0.7049,          1.0850,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.5227,        -14.9635,        -15.0037,        -14.9946,        -15.0019,        -14.9996,        -14.9989,        -14.9931,        -14.9999
,        5.508333,          1.2239,          0.0000,          1.0183,          0.1158,          0.8104,          0.0529,          0.1307,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6404,          2.0562,          2.9352,          0.4671,        -14.9833,        -15.0071,        -15.0033,        -15.0025,        -15.0008,        -15.0010,        -15.4446,        -15.0000
,        5.516667,          1.2303,          0.0000,          1.0185,          0.1154,          0.8108,          0.0220,          0.1307,          0.7049,          1.0852,          0.3874,          0.1897,          0.7583,          0.6404,          2.0562,          2.9353,          0.4597,        -15.0084,        -14.9903,        -15.0055,        -14.9973,        -14.9998,        -15.0005,        -15.2514,        -15.0002
,        5.525000,          1.2276,          0.0000,          1.0180,          0.1154,          0.8108,          0.0339,          0.1306,          0.7049,          1.0851,          0.3876,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5160,        -15.0299,        -14.9947,        -15.0010,        -14.9960,        -15.0003,        -14.9990,        -15.0017,        -14.9997
,        5.533333,          1.2282,          0.0000,          1.0184,          0.1157,          0.8100,          0.0151,          0.1307,          0.7049,          1.0852,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4913,        -15.0023,        -15.0011,        -14.9968,        -15.0037,        -14.9991,        -15.0012,        -14.6923,        -15.0002
,        5.541667,          1.2223,          0.0000,          1.0185,          0.1155,          0.8101,          0.0288,          0.1308,          0.7049,          1.0850,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5215,        -14.9730,        -15.0052,        -14.9939,        -15.0013,        -14.9994,        -14.9990,        -14.9975,        -14.9997
,        5.550000,          1.2242,          0.0000,          1.0183,          0.1158,          0.8104,          0.0316,          0.1307,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4718,        -14.9820,        -15.0081,        -15.0022,        -15.0031,        -15.0008,        -15.0013,        -15.2227,        -14.9999
,        5.558333,          1.2289,          0.0000,          1.0186,          0.1154,          0.8109,          0.0340,          0.1306,          0.7048,          1.0852,          0.3875,          0.1897,          0.7583,          0.6403,          2.0562,          2.9354,          0.4534,        -15.0051,        -14.9913,        -15.0052,        -14.9953,        -14.9999,        -15.0002,        -15.4008,        -15.0003
,        5.566667,          1.2304,          0.0000,          1.0180,          0.1155,          0.8108,          0.0397,          0.1306,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.5141,        -15.0304,        -14.9960,        -15.0026,        -14.9966,        -15.0007,        -14.9996,        -14.9289,        -14.9999
,        5.575000,          1.2274,          0.0000,          1.0183,          0.1157,          0.8102,          0.0205,          0.1307,          0.7049,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4950,        -15.0150,        -14.9983,        -14.9976,        -15.0022,        -14.9992,        -14.9999,        -14.5688,        -15.0000
,        5.583333,          1.2219,          0.0000,          1.0184,          0.1155,          0.8100,          0.0219,          0.1308,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5274,        -14.9830,        -15.0052,        -14.9929,        -14.9999,        -14.9999,        -15.0000,        -14.8573,        -14.9998
,        5.591667,          1.2265,          0.0000,          1.0184,          0.1159,          0.8102,          0.0136,          0.1307,          0.7048,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4759,        -14.9783,        -15.0057,        -15.0008,        -15.0046,        -15.0008,        -15.0004,        -15.0672,        -15.0002
,        5.600000,          1.2281,          0.0000,          1.0187,          0.1153,          0.8108,          0.0341,          0.1307,          0.7049,          1.0852,          0.3874,          0.1897,          0.7583,          0.6403,          2.0562,          2.9353,          0.4552,        -14.9992,        -14.9943,        -15.0045,        -14.9952,        -14.9996,        -15.0002,        -15.3911,        -15.0001
