"OutphaseC4_019","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_Outphase\runs\OutphaseC4_019.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        0.600000,          1.9875,          1.8519,          2.2318,          1.7827,          1.8187,          2.7004,          0.5471,          1.0174,          1.9765,          2.0406,          0.3824,          1.1804,          1.8724,          3.1405,          5.0009,          0.9941,        -79.9997,        -80.0006,        -80.0001,        -79.9684,        -80.0008,        -79.9998,        -79.9996,        -79.9993
,        0.608333,          1.9875,          1.8519,          2.2318,          1.7825,          1.8187,          2.7004,          0.5471,          1.0174,          1.9765,          2.0406,          0.3826,          1.1801,          1.8724,          3.1405,          5.0009,          0.9941,        -79.9999,        -79.9996,        -79.9990,        -79.9687,        -79.9999,        -80.0002,        -80.0000,        -79.9995
,        0.616667,          1.9875,          1.8519,          2.2319,          1.7822,          1.8188,          2.7003,          0.5472,          1.0172,          1.9765,          2.0405,          0.3828,          1.1799,          1.8724,          3.1406,          5.0010,          0.9941,        -79.9999,        -79.9999,        -79.9991,        -79.9697,        -79.9999,        -79.9995,        -79.9996,        -79.9993
,        0.625000,          1.9875,          1.8519,          2.2320,          1.7821,          1.8187,          2.7003,          0.5472,          1.0172,          1.9765,          2.0405,          0.3829,          1.1796,          1.8725,          3.1406,          5.0010,          0.9941,        -80.0001,        -79.9999,        -79.9999,        -79.9702,        -80.0000,        -79.9993,        -79.9990,        -79.9993
,        0.633333,          1.9875,          1.8519,          2.2321,          1.7818,          1.8188,          2.7003,          0.5473,          1.0171,          1.9765,          2.0405,          0.3831,          1.1794,          1.8725,          3.1406,          5.0010,          0.9941,        -79.9997,        -80.0006,        -80.0015,        -79.9682,        -79.9997,        -79.9995,        -79.9983,        -80.0004
,        0.641667,          1.9876,          1.8519,          2.2321,          1.7816,          1.8188,          2.7004,          0.5473,          1.0170,          1.9764,          2.0405,          0.3832,          1.1792,          1.8725,          3.1405,          5.0009,          0.9941,        -80.0000,        -80.0005,        -80.0009,        -79.9690,        -79.9992,        -79.9995,        -79.9997,        -79.9993
,        0.650000,          1.9875,          1.8518,          2.2322,          1.7814,          1.8188,          2.7005,          0.5474,          1.0168,          1.9765,          2.0404,          0.3834,          1.1789,          1.8726,          3.1405,          5.0009,          0.9941,        -79.9996,        -80.0001,        -80.0000,        -79.9692,        -80.0000,        -79.9998,        -79.9999,        -79.9990
,        0.658333,          1.9875,          1.8519,          2.2323,          1.7812,          1.8188,          2.7004,          0.5474,          1.0168,          1.9765,          2.0404,          0.3835,          1.1787,          1.8726,          3.1406,          5.0009,          0.9941,        -80.0002,        -80.0010,        -79.9984,        -79.9685,        -80.0000,        -79.9997,        -80.0005,        -79.9999
,        0.666667,          1.9875,          1.8519,          2.2324,          1.7810,          1.8188,          2.7004,          0.5474,          1.0168,          1.9765,          2.0404,          0.3837,          1.1785,          1.8726,          3.1405,          5.0010,          0.9941,        -80.0000,        -80.0005,        -79.9980,        -79.9692,        -80.0000,        -80.0004,        -79.9996,        -79.9997
,        0.675000,          1.9876,          1.8519,          2.2324,          1.7808,          1.8189,          2.7004,          0.5475,          1.0166,          1.9765,          2.0403,          0.3839,          1.1782,          1.8726,          3.1405,          5.0009,          0.9940,        -79.9997,        -79.9995,        -79.9999,        -79.9684,        -80.0004,        -80.0003,        -80.0004,        -79.9998
,        0.683333,          1.9875,          1.8519,          2.2325,          1.7806,          1.8188,          2.7004,          0.5475,          1.0165,          1.9764,          2.0404,          0.3840,          1.1780,          1.8726,          3.1405,          5.0009,          0.9941,        -79.9999,        -80.0001,        -80.0012,        -79.9688,        -80.0000,        -79.9994,        -79.9997,        -79.9999
,        0.691667,          1.9876,          1.8519,          2.2326,          1.7804,          1.8188,          2.7005,          0.5475,          1.0165,          1.9765,          2.0403,          0.3842,          1.1778,          1.8727,          3.1405,          5.0009,          0.9941,        -80.0003,        -80.0000,        -80.0002,        -79.9678,        -79.9994,        -80.0011,        -79.9987,        -80.0006
,        0.700000,          1.9876,          1.8518,          2.2327,          1.7801,          1.8189,          2.7005,          0.5476,          1.0163,          1.9765,          2.0403,          0.3842,          1.1775,          1.8727,          3.1405,          5.0010,          0.9941,        -80.0001,        -80.0006,        -79.9996,        -79.9682,        -79.9998,        -79.9989,        -79.9996,        -80.0006
,        0.708333,          1.9875,          1.8518,          2.2327,          1.7799,          1.8189,          2.7005,          0.5477,          1.0163,          1.9765,          2.0403,          0.3844,          1.1772,          1.8727,          3.1406,          5.0009,          0.9941,        -80.0003,        -80.0009,        -79.9987,        -79.9676,        -80.0004,        -79.9995,        -79.9996,        -80.0001
,        0.716667,          1.9875,          1.8518,          2.2328,          1.7797,          1.8189,          2.7004,          0.5477,          1.0162,          1.9765,          2.0403,          0.3846,          1.1771,          1.8727,          3.1406,          5.0009,          0.9941,        -80.0002,        -79.9998,        -79.9993,        -79.9682,        -80.0001,        -80.0000,        -80.0006,        -80.0005
,        0.725000,          1.9876,          1.8518,          2.2328,          1.7796,          1.8189,          2.7003,          0.5477,          1.0161,          1.9765,          2.0403,          0.3847,          1.1769,          1.8727,          3.1405,          5.0010,          0.9941,        -79.9998,        -80.0012,        -80.0003,        -79.9682,        -80.0001,        -79.9997,        -80.0005,        -79.9995
,        0.733333,          1.9875,          1.8518,          2.2329,          1.7794,          1.8189,          2.7004,          0.5478,          1.0160,          1.9765,          2.0402,          0.3849,          1.1765,          1.8728,          3.1406,          5.0009,          0.9941,        -80.0004,        -80.0003,        -80.0014,        -79.9688,        -79.9995,        -79.9999,        -80.0004,        -79.9996
,        0.741667,          1.9875,          1.8518,          2.2330,          1.7791,          1.8189,          2.7005,          0.5478,          1.0159,          1.9765,          2.0402,          0.3850,          1.1764,          1.8728,          3.1406,          5.0009,          0.9941,        -79.9995,        -79.9999,        -80.0009,        -79.9691,        -79.9998,        -80.0007,        -79.9993,        -80.0005
,        0.750000,          1.9875,          1.8518,          2.2331,          1.7789,          1.8190,          2.7005,          0.5479,          1.0159,          1.9765,          2.0402,          0.3851,          1.1761,          1.8728,          3.1406,          5.0009,          0.9941,        -79.9999,        -80.0000,        -79.9995,        -79.9673,        -80.0000,        -79.9999,        -79.9996,        -79.9999
,        0.758333,          1.9876,          1.8518,          2.2331,          1.7787,          1.8190,          2.7005,          0.5479,          1.0158,          1.9765,          2.0402,          0.3853,          1.1760,          1.8728,          3.1406,          5.0010,          0.9941,        -79.9998,        -79.9999,        -79.9987,        -79.9695,        -80.0005,        -79.9997,        -79.9975,        -79.9997
,        0.766667,          1.9875,          1.8518,          2.2332,          1.7786,          1.8190,          2.7004,          0.5480,          1.0157,          1.9765,          2.0402,          0.3854,          1.1757,          1.8728,          3.1405,          5.0010,          0.9941,        -80.0003,        -80.0002,        -79.9994,        -79.9704,        -79.9998,        -80.0005,        -80.0006,        -79.9995
,        0.775000,          1.9875,          1.8518,          2.2333,          1.7784,          1.8191,          2.7003,          0.5480,          1.0156,          1.9765,          2.0402,          0.3856,          1.1755,          1.8728,          3.1406,          5.0009,          0.9941,        -80.0002,        -79.9993,        -80.0000,        -79.9686,        -79.9997,        -79.9990,        -79.9987,        -79.9993
,        0.783333,          1.9875,          1.8517,          2.2333,          1.7781,          1.8190,          2.7004,          0.5480,          1.0155,          1.9765,          2.0401,          0.3857,          1.1754,          1.8728,          3.1406,          5.0009,          0.9941,        -79.9991,        -80.0002,        -80.0019,        -79.9694,        -80.0000,        -80.0000,        -79.9992,        -80.0007
,        0.791667,          1.9875,          1.8518,          2.2334,          1.7780,          1.8191,          2.7005,          0.5481,          1.0154,          1.9765,          2.0401,          0.3859,          1.1751,          1.8729,          3.1406,          5.0009,          0.9941,        -79.9997,        -79.9992,        -80.0004,        -79.9697,        -80.0000,        -79.9994,        -80.0004,        -79.9999
,        0.800000,          1.9875,          1.8517,          2.2335,          1.7778,          1.8191,          2.7006,          0.5481,          1.0154,          1.9765,          2.0401,          0.3860,          1.1749,          1.8729,          3.1406,          5.0010,          0.9941,        -80.0005,        -79.9996,        -80.0003,        -79.9692,        -80.0001,        -80.0003,        -80.0010,        -80.0004
,        0.808333,          1.9875,          1.8518,          2.2335,          1.7776,          1.8190,          2.7005,          0.5482,          1.0152,          1.9765,          2.0401,          0.3861,          1.1747,          1.8729,          3.1406,          5.0009,          0.9940,        -79.9994,        -80.0009,        -79.9993,        -79.9685,        -80.0000,        -80.0002,        -80.0015,        -79.9997
,        0.816667,          1.9875,          1.8518,          2.2336,          1.7774,          1.8191,          2.7004,          0.5482,          1.0151,          1.9765,          2.0401,          0.3862,          1.1745,          1.8729,          3.1406,          5.0010,          0.9941,        -80.0003,        -79.9998,        -79.9989,        -79.9690,        -79.9995,        -79.9998,        -79.9996,        -80.0000
,        0.825000,          1.9875,          1.8517,          2.2336,          1.7772,          1.8191,          2.7004,          0.5483,          1.0151,          1.9765,          2.0401,          0.3864,          1.1743,          1.8730,          3.1406,          5.0009,          0.9941,        -79.9997,        -80.0000,        -80.0002,        -79.9688,        -79.9998,        -79.9990,        -80.0007,        -79.9999
,        0.833333,          1.9875,          1.8517,          2.2337,          1.7771,          1.8191,          2.7004,          0.5483,          1.0150,          1.9765,          2.0400,          0.3866,          1.1741,          1.8730,          3.1406,          5.0009,          0.9941,        -80.0000,        -80.0000,        -80.0017,        -79.9689,        -79.9996,        -79.9995,        -79.9990,        -80.0004
,        0.841667,          1.9875,          1.8517,          2.2338,          1.7768,          1.8192,          2.7005,          0.5484,          1.0149,          1.9765,          2.0401,          0.3866,          1.1739,          1.8730,          3.1406,          5.0009,          0.9940,        -80.0003,        -79.9996,        -80.0001,        -79.9700,        -80.0003,        -80.0001,        -79.9994,        -80.0005
,        0.850000,          1.9876,          1.8517,          2.2338,          1.7766,          1.8192,          2.7006,          0.5483,          1.0149,          1.9765,          2.0400,          0.3867,          1.1737,          1.8730,          3.1406,          5.0010,          0.9941,        -79.9992,        -79.9999,        -79.9996,        -79.9682,        -80.0000,        -79.9995,        -80.0005,        -79.9998
,        0.858333,          1.9875,          1.8518,          2.2339,          1.7765,          1.8192,          2.7006,          0.5484,          1.0146,          1.9765,          2.0400,          0.3869,          1.1736,          1.8730,          3.1406,          5.0009,          0.9941,        -79.9998,        -79.9996,        -79.9981,        -79.9700,        -79.9997,        -80.0007,        -80.0017,        -79.9999
,        0.866667,          1.9875,          1.8517,          2.2340,          1.7763,          1.8192,          2.7005,          0.5485,          1.0147,          1.9765,          2.0400,          0.3870,          1.1734,          1.8730,          3.1406,          5.0010,          0.9941,        -80.0001,        -80.0002,        -79.9989,        -79.9691,        -79.9996,        -79.9998,        -80.0001,        -80.0003
