"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.850000,          0.4235,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0004,         -4.0000,         -3.9996,         -3.9999,         -3.9996,         -3.9999,         -4.0003,         -4.0003
,        4.858333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0003,         -4.0000,         -3.9999,         -3.9999,         -3.9996,         -4.0000,         -4.0000,         -3.9998
,        4.866667,          0.4234,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0000,         -4.0001,         -4.0001,         -4.0000,         -3.9998,         -4.0000,         -3.9999,         -4.0006
,        4.875000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0001,         -3.9996,         -4.0002,         -4.0002,         -3.9999,         -4.0002,         -3.9994
,        4.883333,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0002,         -3.9999,         -3.9998,         -4.0001,         -4.0006,         -4.0000,         -4.0000,         -4.0002
,        4.891667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0000,         -4.0002,         -4.0000,         -3.9999,         -3.9999,         -4.0001,         -3.9997
,        4.900000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1620,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8092,         -4.0002,         -4.0000,         -3.9998,         -3.9999,         -3.9999,         -4.0000,         -3.9999,         -3.9997
,        4.908333,          0.4234,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0005,         -4.0000,         -4.0005,         -4.0001,         -4.0000,         -4.0000,         -3.9999,         -4.0005
,        4.916667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8093,         -3.9997,         -4.0000,         -3.9998,         -4.0000,         -4.0005,         -3.9999,         -4.0001,         -4.0002
,        4.925000,          0.4234,          0.0798,          0.3925,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -3.9998,         -4.0004,         -4.0002,         -4.0002,         -4.0002,         -3.9998,         -4.0003
,        4.933333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8093,         -4.0005,         -3.9999,         -4.0004,         -4.0000,         -4.0001,         -3.9998,         -3.9999,         -3.9996
,        4.941667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5366,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0006,         -4.0000,         -3.9993,         -3.9998,         -3.9995,         -3.9999,         -4.0002,         -3.9999
,        4.950000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5366,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0000,         -4.0001,         -4.0003,         -4.0001,         -3.9996,         -4.0001,         -4.0002,         -4.0002
,        4.958333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9995,         -4.0001,         -3.9999,         -4.0000,         -4.0002,         -4.0001,         -3.9998,         -3.9998
,        4.966667,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8093,         -4.0001,         -4.0001,         -4.0004,         -3.9999,         -3.9998,         -3.9999,         -3.9999,         -4.0002
,        4.975000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2988,          0.8093,         -4.0000,         -4.0000,         -4.0002,         -3.9999,         -4.0001,         -4.0000,         -4.0001,         -3.9999
,        4.983333,          0.4235,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0007,         -3.9999,         -3.9998,         -4.0000,         -3.9995,         -4.0000,         -3.9999,         -3.9998
,        4.991667,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9992,         -4.0000,         -4.0000,         -4.0001,         -4.0001,         -4.0001,         -3.9998,         -3.9998
,        5.000000,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8093,         -4.0003,         -3.9999,         -3.9996,         -4.0000,         -4.0003,         -3.9998,         -3.9998,         -3.9999
,        5.008333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0379,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0003,         -3.9999,         -3.9999,         -3.9998,         -4.0007,         -4.0000,         -4.0002,         -4.0006
,        5.016667,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0379,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8094,         -4.0001,         -4.0000,         -3.9999,         -3.9999,         -3.9990,         -4.0001,         -4.0000,         -4.0002
,        5.025000,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -3.9997,         -4.0000,         -4.0000,         -3.9998,         -3.9998,         -3.9999,         -4.0001,         -3.9998
,        5.033333,          0.4234,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2988,          0.8093,         -4.0001,         -3.9999,         -3.9997,         -4.0000,         -3.9997,         -3.9999,         -4.0001,         -3.9999
,        5.041667,          0.4234,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0000,         -3.9997,         -4.0002,         -4.0002,         -3.9999,         -4.0001,         -3.9999
,        5.050000,          0.4235,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0000,         -4.0001,         -4.0000,         -4.0004,         -4.0001,         -3.9999,         -4.0002
,        5.058333,          0.4234,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0379,          0.1619,          0.5365,          0.9769,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9997,         -4.0000,         -4.0001,         -4.0000,         -4.0004,         -3.9998,         -3.9999,         -4.0002
,        5.066667,          0.4234,          0.0799,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0006,         -4.0000,         -4.0003,         -3.9999,         -3.9998,         -4.0001,         -4.0001,         -4.0003
,        5.075000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7401,          0.0377,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -4.0004,         -3.9999,         -3.9998,         -3.9998,         -4.0010,         -3.9999,         -4.0001,         -3.9997
,        5.083333,          0.4235,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0000,         -4.0005,         -4.0000,         -3.9998,         -3.9999,         -4.0000,         -4.0005
,        5.091667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9996,         -4.0000,         -4.0005,         -4.0001,         -4.0003,         -4.0001,         -3.9999,         -4.0002
,        5.100000,          0.4234,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0006,         -4.0000,         -3.9997,         -4.0002,         -3.9997,         -4.0001,         -4.0000,         -3.9994
,        5.108333,          0.4235,          0.0796,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9996,         -3.9999,         -4.0003,         -4.0000,         -4.0006,         -4.0000,         -4.0001,         -4.0000
,        5.116667,          0.4235,          0.0797,          0.3927,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0005,         -4.0000,         -4.0003,         -4.0000,         -4.0000,         -3.9999,         -4.0002,         -4.0005
,        5.125000,          0.4234,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0005,         -4.0000,         -4.0003,         -4.0001,         -4.0001,         -4.0001,         -4.0001,         -3.9998
,        5.133333,          0.4234,          0.0798,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0002,         -4.0002,         -4.0000,         -3.9998,         -3.9999,         -4.0000,         -3.9998,         -4.0007
,        5.141667,          0.4234,          0.0797,          0.3925,          1.2568,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0001,         -4.0000,         -4.0000,         -4.0003,         -3.9999,         -4.0002,         -3.9999
,        5.150000,          0.4235,          0.0798,          0.3926,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0006,         -4.0001,         -4.0000,         -4.0001,         -3.9998,         -4.0000,         -4.0002,         -3.9995
,        5.158333,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0000,         -3.9999,         -3.9999,         -3.9996,         -4.0001,         -4.0000,         -4.0001
,        5.166667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5366,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -4.0000,         -4.0000,         -4.0004,         -4.0001,         -3.9996,         -4.0001,         -3.9998,         -3.9999
,        5.175000,          0.4234,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2988,          0.8093,         -3.9999,         -4.0000,         -4.0001,         -4.0000,         -3.9999,         -4.0000,         -4.0001,         -4.0001
,        5.183333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2786,          0.2989,          0.8093,         -4.0005,         -4.0000,         -4.0000,         -4.0000,         -4.0004,         -4.0000,         -4.0000,         -4.0003
,        5.191667,          0.4235,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3192,          0.7402,          0.0379,          0.1618,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9993,         -4.0000,         -4.0003,         -4.0000,         -4.0002,         -4.0000,         -4.0000,         -3.9993
,        5.200000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8093,         -3.9998,         -4.0002,         -3.9995,         -4.0000,         -4.0001,         -4.0001,         -4.0001,         -3.9996
,        5.208333,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5364,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0004,         -4.0000,         -4.0000,         -4.0001,         -3.9998,         -4.0001,         -3.9999,         -3.9993
,        5.216667,          0.4234,          0.0798,          0.3925,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8093,         -3.9994,         -4.0000,         -4.0000,         -3.9999,         -3.9996,         -4.0000,         -4.0000,         -4.0005
,        5.225000,          0.4235,          0.0799,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1618,          0.5365,          0.9769,          0.7713,          0.2786,          0.2988,          0.8093,         -4.0001,         -3.9999,         -3.9997,         -4.0000,         -4.0003,         -4.0000,         -3.9999,         -4.0000
,        5.233333,          0.4235,          0.0798,          0.3926,          1.2566,          0.4239,          0.0000,          0.3190,          0.7402,          0.0376,          0.1618,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0002,         -4.0000,         -4.0000,         -4.0001,         -3.9998,         -3.9999,         -4.0000,         -4.0001
,        5.241667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0006,         -4.0000,         -3.9997,         -4.0000,         -4.0000,         -3.9999,         -4.0001,         -3.9999
,        5.250000,          0.4234,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2988,          0.8093,         -3.9999,         -4.0000,         -3.9998,         -3.9999,         -4.0001,         -4.0001,         -4.0000,         -3.9997
,        5.258333,          0.4234,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9997,         -4.0000,         -3.9996,         -4.0001,         -3.9997,         -3.9999,         -4.0000,         -4.0003
,        5.266667,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0000,         -3.9998,         -4.0001,         -4.0004,         -4.0002,         -4.0001,         -4.0003
,        5.275000,          0.4234,          0.0796,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0007,         -4.0000,         -4.0001,         -4.0000,         -4.0005,         -4.0000,         -3.9998,         -4.0006
,        5.283333,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2784,          0.2989,          0.8093,         -4.0003,         -4.0000,         -3.9998,         -3.9999,         -4.0005,         -3.9998,         -4.0000,         -3.9994
,        5.291667,          0.4234,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0379,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9998,         -3.9999,         -4.0003,         -4.0002,         -3.9997,         -4.0001,         -4.0003,         -4.0004
,        5.300000,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -4.0004,         -4.0000,         -3.9993,         -4.0000,         -4.0003,         -4.0000,         -4.0002,         -4.0003
,        5.308333,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0006,         -4.0000,         -3.9996,         -4.0001,         -4.0001,         -3.9999,         -4.0003,         -4.0001
,        5.316667,          0.4235,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9769,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0002,         -4.0000,         -4.0002,         -4.0001,         -4.0008,         -4.0000,         -4.0003,         -4.0005
,        5.325000,          0.4235,          0.0798,          0.3926,          1.2566,          0.4239,          0.0000,          0.3190,          0.7401,          0.0377,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0001,         -3.9998,         -4.0001,         -4.0002,         -3.9999,         -3.9999,         -4.0003
,        5.333333,          0.4235,          0.0797,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9996,         -4.0000,         -4.0007,         -3.9999,         -3.9999,         -4.0001,         -3.9997,         -3.9993
,        5.341667,          0.4234,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0003,         -4.0000,         -4.0006,         -4.0001,         -3.9993,         -4.0000,         -4.0000,         -4.0000
,        5.350000,          0.4234,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0007,         -4.0000,         -4.0000,         -4.0000,         -4.0005,         -3.9999,         -4.0002,         -4.0004
,        5.358333,          0.4235,          0.0796,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0002,         -4.0001,         -3.9994,         -3.9998,         -4.0003,         -3.9998,         -3.9998,         -4.0005
,        5.366667,          0.4234,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3192,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8093,         -4.0001,         -3.9999,         -4.0004,         -3.9999,         -3.9998,         -3.9998,         -4.0000,         -4.0009
,        5.375000,          0.4234,          0.0798,          0.3926,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1620,          0.5364,          0.9770,          0.7712,          0.2786,          0.2990,          0.8093,         -4.0000,         -4.0001,         -3.9999,         -4.0001,         -4.0001,         -3.9999,         -3.9998,         -4.0002
,        5.383333,          0.4235,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0000,         -3.9993,         -3.9999,         -4.0005,         -3.9999,         -4.0001,         -4.0007
,        5.391667,          0.4234,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8093,         -3.9999,         -4.0000,         -4.0004,         -3.9999,         -3.9998,         -3.9999,         -3.9998,         -4.0001
,        5.400000,          0.4234,          0.0799,          0.3926,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9997,         -4.0001,         -3.9993,         -4.0001,         -3.9998,         -3.9998,         -4.0000,         -3.9999
,        5.408333,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0003,         -4.0000,         -4.0003,         -4.0001,         -3.9999,         -4.0000,         -4.0000,         -3.9995
,        5.416667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9996,         -4.0000,         -4.0002,         -3.9999,         -4.0003,         -4.0001,         -4.0000,         -4.0006
,        5.425000,          0.4234,          0.0798,          0.3926,          1.2567,          0.4239,          0.0000,          0.3190,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0001,         -3.9992,         -4.0001,         -3.9999,         -4.0002,         -4.0002,         -3.9998
,        5.433333,          0.4235,          0.0798,          0.3926,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0003,         -4.0000,         -4.0001,         -4.0000,         -3.9997,         -4.0002,         -3.9999,         -3.9999
,        5.441667,          0.4235,          0.0797,          0.3926,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9994,         -3.9999,         -4.0000,         -3.9999,         -4.0000,         -3.9998,         -4.0000,         -4.0002
,        5.450000,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0376,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8093,         -4.0004,         -4.0000,         -4.0004,         -3.9999,         -3.9999,         -4.0002,         -4.0001,         -4.0001
,        5.458333,          0.4235,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9997,         -4.0000,         -3.9997,         -4.0000,         -4.0006,         -4.0001,         -4.0000,         -4.0001
,        5.466667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2990,          0.8093,         -4.0004,         -4.0001,         -4.0004,         -4.0000,         -3.9998,         -4.0000,         -4.0003,         -3.9999
,        5.475000,          0.4235,          0.0799,          0.3926,          1.2566,          0.4239,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9995,         -4.0001,         -4.0001,         -4.0000,         -4.0004,         -3.9999,         -4.0001,         -3.9999
,        5.483333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0000,         -4.0002,         -4.0001,         -3.9998,         -4.0000,         -4.0000,         -4.0002
,        5.491667,          0.4234,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9998,         -4.0000,         -4.0004,         -3.9997,         -3.9997,         -3.9999,         -4.0000,         -4.0006
,        5.500000,          0.4234,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0003,         -3.9999,         -4.0003,         -3.9998,         -3.9998,         -4.0000,         -3.9996,         -3.9996
,        5.508333,          0.4235,          0.0798,          0.3925,          1.2566,          0.4239,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0001,         -4.0000,         -4.0001,         -4.0006,         -4.0000,         -4.0000,         -4.0000
,        5.516667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3190,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -3.9997,         -3.9999,         -3.9997,         -4.0001,         -4.0002,         -4.0000,         -4.0002,         -4.0001
,        5.525000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -4.0004,         -4.0001,         -3.9998,         -4.0002,         -4.0002,         -4.0001,         -4.0001,         -4.0000
,        5.533333,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0377,          0.1620,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0000,         -4.0000,         -4.0004,         -4.0000,         -4.0004,         -4.0000,         -4.0001,         -3.9995
,        5.541667,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -3.9999,         -3.9999,         -3.9999,         -3.9994,         -4.0000,         -3.9997,         -3.9995
,        5.550000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0005,         -4.0000,         -3.9996,         -4.0000,         -3.9999,         -4.0000,         -4.0001,         -4.0002
,        5.558333,          0.4235,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8093,         -3.9999,         -4.0001,         -3.9996,         -4.0001,         -4.0001,         -4.0000,         -4.0000,         -4.0001
,        5.566667,          0.4234,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2990,          0.8093,         -3.9997,         -4.0000,         -3.9999,         -4.0000,         -4.0001,         -4.0000,         -3.9999,         -4.0002
