"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.725000,          0.6728,          0.0000,          0.2177,          0.1507,          0.3419,          0.0000,          0.1213,          0.0304,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1632,         -3.0018,         -2.9216,         -2.8602,         -1.9258,         -0.0001,          0.0000,         -3.0095,          0.0000
,        0.733333,          0.6750,          0.0000,          0.2165,          0.1499,          0.3433,          0.0000,          0.1198,          0.0311,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,         -3.0010,         -2.9326,         -2.8741,         -1.9469,         -0.0746,          0.0000,         -2.9816,          0.0000
,        0.741667,          0.6739,          0.0000,          0.2161,          0.1503,          0.3441,          0.0000,          0.1176,          0.0318,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1621,         -2.9969,         -2.9424,         -2.8833,         -1.9815,         -0.1661,          0.0000,         -3.0092,          0.0000
,        0.750000,          0.6736,          0.0000,          0.2158,          0.1507,          0.3449,          0.0000,          0.1149,          0.0325,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1650,         -3.0028,         -2.9363,         -2.8954,         -2.0172,         -0.2543,          0.0000,         -3.0015,          0.0000
,        0.758333,          0.6747,          0.0000,          0.2148,          0.1519,          0.3457,          0.0000,          0.1122,          0.0332,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1620,         -2.9971,         -2.9545,         -2.9037,         -2.0509,         -0.3516,          0.0000,         -2.9975,          0.0000
,        0.766667,          0.6727,          0.0000,          0.2144,          0.1528,          0.3453,          0.0000,          0.1098,          0.0341,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1634,         -3.0021,         -2.9470,         -2.9117,         -2.0904,         -0.4537,          0.0000,         -3.0096,          0.0000
,        0.775000,          0.6750,          0.0000,          0.2137,          0.1531,          0.3461,          0.0000,          0.1065,          0.0351,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1627,         -3.0010,         -2.9585,         -2.9208,         -2.1337,         -0.5653,          0.0000,         -2.9788,          0.0000
,        0.783333,          0.6738,          0.0000,          0.2138,          0.1534,          0.3460,          0.0000,          0.1038,          0.0358,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1622,         -2.9969,         -2.9649,         -2.9260,         -2.1768,         -0.6773,          0.0000,         -3.0101,          0.0000
,        0.791667,          0.6738,          0.0000,          0.2140,          0.1529,          0.3466,          0.0000,          0.1013,          0.0371,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1652,         -3.0027,         -2.9574,         -2.9344,         -2.2147,         -0.7915,          0.0000,         -3.0004,          0.0000
,        0.800000,          0.6746,          0.0000,          0.2140,          0.1530,          0.3475,          0.0000,          0.0986,          0.0383,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1620,         -2.9969,         -2.9749,         -2.9389,         -2.2556,         -0.9094,          0.0000,         -2.9984,          0.0000
,        0.808333,          0.6727,          0.0000,          0.2147,          0.1527,          0.3476,          0.0000,          0.0967,          0.0398,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1635,         -3.0023,         -2.9641,         -2.9442,         -2.2989,         -1.0260,          0.0000,         -3.0104,          0.0000
,        0.816667,          0.6751,          0.0000,          0.2146,          0.1521,          0.3486,          0.0000,          0.0946,          0.0412,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1626,         -3.0010,         -2.9745,         -2.9504,         -2.3361,         -1.1394,          0.0000,         -2.9774,          0.0000
,        0.825000,          0.6737,          0.0000,          0.2152,          0.1514,          0.3485,          0.0000,          0.0930,          0.0429,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9970,         -2.9782,         -2.9529,         -2.3801,         -1.2514,          0.0000,         -3.0111,          0.0000
,        0.833333,          0.6738,          0.0000,          0.2157,          0.1503,          0.3486,          0.0000,          0.0913,          0.0450,          0.0000,          0.0000,          0.0257,          0.0000,          0.0000,          0.0000,          0.0000,          0.1654,         -3.0028,         -2.9714,         -2.9592,         -2.4154,         -1.3618,          0.0000,         -3.0011,          0.0000
,        0.841667,          0.6745,          0.0000,          0.2158,          0.1498,          0.3492,          0.0000,          0.0896,          0.0466,          0.0000,          0.0000,          0.0294,          0.0151,          0.0000,          0.0000,          0.0000,          0.1621,         -2.9967,         -2.9866,         -2.9614,         -2.4560,         -1.4688,          0.0000,         -2.9995,          0.0000
,        0.850000,          0.6727,          0.0000,          0.2166,          0.1492,          0.3486,          0.0000,          0.0880,          0.0482,          0.0000,          0.0000,          0.0475,          0.0475,          0.0000,          0.0000,          0.0000,          0.1635,         -3.0024,         -2.9768,         -2.9647,         -2.4912,         -1.5705,          0.0000,         -3.0091,          0.0000
,        0.858333,          0.6751,          0.0000,          0.2167,          0.1490,          0.3493,          0.0000,          0.0862,          0.0493,          0.0000,          0.0000,          0.0537,          0.0418,          0.0000,          0.0000,          0.0000,          0.1626,         -3.0008,         -2.9850,         -2.9690,         -2.5266,         -1.6685,          0.0000,         -2.9750,          0.0000
,        0.866667,          0.6738,          0.0000,          0.2171,          0.1493,          0.3490,          0.0000,          0.0843,          0.0503,          0.0000,          0.0000,          0.0642,          0.0416,          0.0000,          0.0000,          0.0000,          0.1623,         -2.9971,         -2.9877,         -2.9700,         -2.5586,         -1.7612,          0.0000,         -3.0107,          0.0000
