iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
394,118.824,0.392487,0.392157,0.599655,1,0.280609,92.5863
395,119.216,0.392487,0.392157,0.598206,1,0.280807,92.6104
396,119.608,0.392487,0.392157,0.598511,1,0.280548,92.6343
397,120,0.392487,0.392157,0.602966,1,0.280029,92.6581
398,120.392,0.392487,0.392157,0.606888,1,0.294266,92.6818
399,120.784,0.392487,0.392157,0.609818,1,0.302902,92.7084
400,121.171,0.388727,0.387031,0.606018,0.990417,0.300217,92.7305
401,121.558,0.388446,0.387031,0.607239,0.9897,0.298859,92.7513
402,121.948,0.38993,0.389611,0.61116,0.993484,0.299103,92.7733
403,122.338,0.3911,0.389611,0.614349,0.996475,0.299423,92.7944
404,122.727,0.391853,0.389611,0.616409,0.998383,0.299637,92.8151
405,123.119,0.392328,0.392279,0.617676,0.999603,0.299713,92.8378
406,123.512,0.392484,0.392279,0.618332,1,0.299393,92.8604
407,123.904,0.392484,0.392279,0.61879,1,0.299042,92.8829
408,124.296,0.392484,0.392279,0.619156,1,0.298538,92.9052
409,124.689,0.392484,0.392279,0.619492,1,0.298752,92.9273
410,125.081,0.392484,0.392279,0.619934,1,0.300308,92.9497
411,125.47,0.392081,0.389497,0.619904,0.998962,0.30574,92.9754
412,125.854,0.384719,0.384011,0.608902,0.980209,0.305435,93.0018
413,126.23,0.377873,0.376011,0.598572,0.962769,0.277496,93.0101
414,126.614,0.385585,0.384069,0.611023,0.982422,0.268814,93.0248
415,127.004,0.392484,0.389675,0.621964,1,0.268677,93.044
416,127.394,0.392484,0.389675,0.621353,1,0.267731,93.0631
417,127.783,0.392484,0.389675,0.614334,1,0.267929,93.0821
418,128.173,0.392484,0.389675,0.609467,1,0.268997,93.101
419,128.563,0.392484,0.389675,0.610153,1,0.270523,93.1197
420,128.953,0.392484,0.389675,0.61113,1,0.272324,93.1383
421,129.342,0.392484,0.389675,0.608643,1,0.273804,93.1568
422,129.732,0.392484,0.389675,0.604401,1,0.274506,93.1752
423,130.122,0.392484,0.389675,0.601013,1,0.27446,93.1935
424,130.511,0.392484,0.389675,0.605438,1,0.273926,93.2117
425,130.901,0.392484,0.389675,0.610077,1,0.273254,93.2298
426,131.291,0.392484,0.389675,0.614822,1,0.27272,93.2478
427,131.68,0.392484,0.389675,0.619232,1,0.272491,93.2656
428,132.07,0.392484,0.389675,0.622635,1,0.2724,93.2834
429,132.46,0.392484,0.389675,0.62442,1,0.272125,93.3011
430,132.849,0.392484,0.389675,0.624832,1,0.271317,93.3186
431,133.239,0.392484,0.389675,0.624573,1,0.269852,93.3361
432,133.629,0.392484,0.389675,0.624435,1,0.267792,93.3534
433,134.018,0.392484,0.389675,0.624634,1,0.265335,93.3706
434,134.408,0.392484,0.389675,0.625,1,0.262741,93.3878
435,134.798,0.392484,0.389675,0.625427,1,0.2603,93.4048
436,135.187,0.392484,0.389675,0.625961,1,0.258179,93.4218
437,135.577,0.392484,0.389675,0.62648,1,0.256439,93.4386
438,135.967,0.392484,0.389675,0.626923,1,0.254913,93.4554
439,136.356,0.392484,0.389675,0.627045,1,0.253326,93.472
440,136.746,0.392484,0.389675,0.626785,1,0.251511,93.4886
441,137.136,0.392484,0.389675,0.626114,1,0.24942,93.5051
442,137.525,0.392484,0.389675,0.625229,1,0.247299,93.5214
443,137.915,0.392484,0.389675,0.624268,1,0.245163,93.5377
444,138.305,0.392484,0.389675,0.622803,1,0.242905,93.5539
445,138.694,0.392484,0.389675,0.614609,1,0.246674,93.57
446,139.084,0.392484,0.389675,0.608459,1,0.252487,93.586
447,139.474,0.392484,0.389675,0.608475,1,0.256851,93.602
448,139.863,0.392484,0.389675,0.61026,1,0.261902,93.6178
449,140.253,0.392484,0.389675,0.608414,1,0.268738,93.6335
450,140.643,0.392484,0.389675,0.603516,1,0.273987,93.6492
451,141.032,0.392484,0.389675,0.598862,1,0.271744,93.6648
452,141.422,0.392484,0.389675,0.595703,1,0.270538,93.6802
453,141.812,0.392484,0.389675,0.593277,1,0.270996,93.6956
454,142.201,0.392484,0.389675,0.590714,1,0.274353,93.711
455,142.591,0.392484,0.389675,0.588074,1,0.27951,93.7262
456,142.981,0.392484,0.389675,0.586075,1,0.28421,93.7413
457,143.371,0.392484,0.389675,0.584778,1,0.289001,93.7564
458,143.76,0.392484,0.389675,0.584,1,0.294083,93.7714
459,144.15,0.392484,0.389675,0.583435,1,0.299286,93.7863
460,144.54,0.392484,0.389675,0.582672,1,0.306717,93.8071
461,144.921,0.383889,0.381295,0.568878,0.978104,0.307785,93.8284
462,145.294,0.374179,0.373183,0.553192,0.953354,0.300766,93.8442
463,145.667,0.373226,0.373183,0.550369,0.950928,0.293503,93.8544
464,146.044,0.380843,0.377284,0.561539,0.970337,0.292358,93.8614
465,146.43,0.388615,0.385858,0.578644,0.990143,0.292801,93.8731
466,146.821,0.392484,0.390345,0.586411,1,0.292099,93.8879
467,147.211,0.392484,0.390345,0.587662,1,0.290054,93.9027
468,147.601,0.392484,0.390345,0.590149,1,0.289215,93.9174
469,147.992,0.392484,0.390345,0.593811,1,0.289017,93.932
470,148.382,0.392484,0.390345,0.597778,1,0.288834,93.9465
471,148.772,0.392484,0.390345,0.601685,1,0.2883,93.961
472,149.163,0.392484,0.390345,0.605423,1,0.28743,93.9753
473,149.553,0.392484,0.390345,0.608948,1,0.286469,93.9896
474,149.943,0.392484,0.390345,0.612335,1,0.285614,94.0039
475,150.334,0.392484,0.390345,0.615311,1,0.284866,94.018
476,150.724,0.392484,0.390345,0.617569,1,0.284088,94.0321
477,151.114,0.392484,0.390345,0.619263,1,0.283218,94.0461
478,151.505,0.392484,0.390345,0.620956,1,0.282318,94.06
479,151.895,0.392484,0.390345,0.622864,1,0.281509,94.0739
480,152.286,0.392484,0.390345,0.625046,1,0.280594,94.0877
481,152.676,0.392484,0.390345,0.627487,1,0.279617,94.1014
482,153.066,0.392484,0.390345,0.629715,1,0.278854,94.1151
483,153.457,0.392484,0.390345,0.631485,1,0.278381,94.1287
484,153.847,0.392484,0.390345,0.632874,1,0.277954,94.1422
485,154.237,0.392484,0.390345,0.63414,1,0.277603,94.1556
486,154.628,0.392484,0.390345,0.634949,1,0.277069,94.169
487,155.018,0.392484,0.390345,0.632004,1,0.27742,94.1823
488,155.408,0.392484,0.390345,0.629959,1,0.277435,94.1955
489,155.799,0.392484,0.390345,0.631073,1,0.276596,94.2087
490,156.189,0.392484,0.390345,0.633408,1,0.305328,94.2263
491,156.573,0.385635,0.384049,0.623795,0.982544,0.316544,94.2529
492,156.933,0.36548,0.360415,0.5914,0.931198,0.302551,94.2648
493,157.294,0.362398,0.360415,0.586395,0.92334,0.299225,94.2761
494,157.654,0.363337,0.360415,0.58815,0.925735,0.298569,94.2863
495,158.015,0.365079,0.360415,0.591553,0.930176,0.300552,94.2968
496,158.375,0.364408,0.360415,0.591171,0.928467,0.296326,94.3045
497,158.742,0.368926,0.366524,0.599258,0.939972,0.281189,94.3024
498,159.115,0.376456,0.372954,0.612289,0.959152,0.276749,94.3041
499,159.494,0.384138,0.379735,0.6259,0.978729,0.279251,94.3099
500,159.881,0.391978,0.3869,0.640015,0.998703,0.286118,94.3203
501,160.268,0.392487,0.3869,0.641251,1,0.291138,94.3305
502,160.655,0.392487,0.3869,0.640259,1,0.299255,94.3408
503,161.042,0.392487,0.3869,0.638809,1,0.306137,94.3558
504,161.421,0.384619,0.379162,0.624817,0.97995,0.304306,94.369
505,161.8,0.379176,0.379162,0.615128,0.966095,0.298752,94.3812
506,162.179,0.380761,0.379162,0.616974,0.970123,0.294769,94.3893
507,162.567,0.387517,0.387405,0.627518,0.987335,0.295395,94.3996
508,162.954,0.392488,0.387405,0.635757,1,0.296692,94.4099
509,163.342,0.392488,0.387405,0.636261,1,0.296036,94.42
510,163.729,0.392488,0.387405,0.636826,1,0.296371,94.4302
511,164.116,0.392488,0.387405,0.637268,1,0.296982,94.4403
512,164.504,0.392488,0.387405,0.63768,1,0.297302,94.4503
513,164.891,0.392488,0.387405,0.638,1,0.297546,94.4603
514,165.279,0.392488,0.387405,0.639984,1,0.297928,94.4703
515,165.666,0.392488,0.387405,0.644424,1,0.298187,94.4802
516,166.053,0.392488,0.387405,0.647186,1,0.297974,94.49
517,166.441,0.392488,0.387405,0.648636,1,0.297119,94.4998
518,166.828,0.392488,0.387405,0.649841,1,0.295761,94.5096
519,167.216,0.392488,0.387405,0.651489,1,0.294281,94.5193
520,167.603,0.392488,0.387405,0.653656,1,0.292831,94.529
521,167.99,0.392488,0.387405,0.655807,1,0.291473,94.5386
522,168.378,0.392488,0.387405,0.657318,1,0.290131,94.5482
523,168.765,0.392488,0.387405,0.658218,1,0.288879,94.5577
524,169.153,0.392488,0.387405,0.659088,1,0.287857,94.5672
525,169.54,0.392488,0.387405,0.660477,1,0.28717,94.5767
526,169.927,0.392488,0.387405,0.662292,1,0.286652,94.5861
527,170.315,0.392488,0.387405,0.664047,1,0.286102,94.5955
528,170.702,0.392488,0.387405,0.665482,1,0.285416,94.6048
529,171.09,0.392488,0.387405,0.666763,1,0.284775,94.6141
530,171.477,0.392488,0.387405,0.667923,1,0.284241,94.6233
531,171.865,0.392488,0.387405,0.668793,1,0.283569,94.6325
532,172.252,0.392488,0.387405,0.666107,1,0.2836,94.6417
533,172.639,0.392488,0.387405,0.664307,1,0.28331,94.6508
534,173.027,0.392488,0.387405,0.665497,1,0.282196,94.6599
535,173.414,0.392488,0.387405,0.667877,1,0.281036,94.6689
536,173.802,0.392488,0.387405,0.669846,1,0.280334,94.6779
537,174.189,0.392488,0.387405,0.670959,1,0.279938,94.6869
538,174.576,0.392488,0.387405,0.671829,1,0.279541,94.6958
539,174.964,0.392488,0.387405,0.673172,1,0.279022,94.7047
540,175.351,0.392488,0.387405,0.674866,1,0.278366,94.7135
541,175.739,0.392488,0.387405,0.676468,1,0.27774,94.7223
542,176.126,0.392488,0.387405,0.677811,1,0.2771,94.7311
543,176.513,0.392488,0.387405,0.679245,1,0.275009,94.7398
544,176.901,0.392488,0.387405,0.680618,1,0.273117,94.7485
545,177.288,0.392488,0.387405,0.681,1,0.272064,94.7571
546,177.676,0.392488,0.387405,0.680374,1,0.271271,94.7657
547,178.063,0.392488,0.387405,0.679596,1,0.270111,94.7743
548,178.45,0.392488,0.387405,0.679199,1,0.268692,94.7828
549,178.838,0.392488,0.387405,0.679001,1,0.267563,94.7913
550,179.225,0.392488,0.387405,0.678802,1,0.266968,94.7998
551,179.613,0.392488,0.387405,0.678864,1,0.266891,94.8082
552,180,0.392488,0.387405,0.679367,1,0.267136,94.8166
553,180.392,0.392488,0.392157,0.680252,1,0.267517,94.8277
554,180.784,0.392488,0.392157,0.68132,1,0.267929,94.8387
555,181.176,0.392488,0.392157,0.682388,1,0.268204,94.8497
556,181.569,0.392488,0.392157,0.683456,1,0.268188,94.8606
557,181.961,0.392488,0.392157,0.68454,1,0.267929,94.8715
558,182.353,0.392488,0.392157,0.685455,1,0.267624,94.8824
559,182.745,0.392488,0.392157,0.686127,1,0.267441,94.8932
560,183.137,0.392488,0.392157,0.68663,1,0.267349,94.9039
561,183.529,0.392488,0.392157,0.687103,1,0.267303,94.9146
562,183.922,0.392488,0.392157,0.687637,1,0.267212,94.9253
563,184.314,0.392488,0.392157,0.68808,1,0.267029,94.9359
564,184.706,0.392488,0.392157,0.68837,1,0.266907,94.9465
565,185.098,0.392488,0.392157,0.688431,1,0.266815,94.957
566,185.49,0.392488,0.392157,0.688431,1,0.266708,94.9675
567,185.882,0.392488,0.392157,0.688553,1,0.266541,94.978
568,186.275,0.392488,0.392157,0.688995,1,0.266266,94.9883
569,186.667,0.392488,0.392157,0.689529,1,0.266022,94.9987
570,187.059,0.392488,0.392157,0.68988,1,0.265839,95.009
571,187.451,0.392488,0.392157,0.690079,1,0.265686,95.0193
572,187.843,0.392488,0.392157,0.690292,1,0.265549,95.0295
573,188.235,0.392488,0.392157,0.690521,1,0.265457,95.0397
574,188.627,0.392488,0.392157,0.69072,1,0.26535,95.0498
575,189.02,0.392488,0.392157,0.690826,1,0.265228,95.0599
576,189.412,0.392488,0.392157,0.690842,1,0.265045,95.07
577,189.804,0.392488,0.392157,0.690735,1,0.264816,95.08
578,190.196,0.392488,0.392157,0.690598,1,0.264526,95.0899
579,190.588,0.392488,0.392157,0.690338,1,0.264206,95.0999
580,190.98,0.392488,0.392157,0.68988,1,0.263824,95.1098
581,191.373,0.392488,0.392157,0.689224,1,0.263397,95.1196
582,191.765,0.392488,0.392157,0.688629,1,0.262924,95.1294
583,192.157,0.392488,0.392157,0.688141,1,0.262466,95.1392
584,192.549,0.392488,0.392157,0.687744,1,0.262024,95.1489
585,192.941,0.392488,0.392157,0.687454,1,0.261627,95.1586
586,193.333,0.392488,0.392157,0.687119,1,0.261246,95.1682
587,193.725,0.392488,0.392157,0.686722,1,0.260818,95.1779
588,194.118,0.392488,0.392157,0.686234,1,0.26033,95.1874
589,194.51,0.392488,0.392157,0.685791,1,0.259857,95.197
590,194.902,0.392488,0.392157,0.68541,1,0.259354,95.2065
591,195.294,0.392488,0.392157,0.685043,1,0.258881,95.2159
592,195.686,0.392488,0.392157,0.684677,1,0.258438,95.2253
593,196.078,0.392488,0.392157,0.684418,1,0.25798,95.2347
594,196.471,0.392488,0.392157,0.684158,1,0.257523,95.2441
595,196.863,0.392488,0.392157,0.683823,1,0.257095,95.2534
596,197.255,0.392488,0.392157,0.683365,1,0.256622,95.2626
597,197.647,0.392488,0.392157,0.682739,1,0.256073,95.2719
598,198.039,0.392488,0.392157,0.681946,1,0.255463,95.2811
599,198.431,0.392488,0.392157,0.68132,1,0.254852,95.2902
600,198.824,0.392488,0.392157,0.680847,1,0.254333,95.2993
601,199.216,0.392488,0.392157,0.680328,1,0.25386,95.3084
602,199.608,0.392488,0.392157,0.679626,1,0.253326,95.3175
603,200,0.392488,0.392157,0.678619,1,0.252762,95.3265
604,200.392,0.392488,0.392157,0.676895,1,0.252274,95.3355
605,200.784,0.392488,0.392157,0.675323,1,0.251816,95.3444
606,201.176,0.392488,0.392157,0.674316,1,0.251373,95.3533
607,201.569,0.392488,0.392157,0.673553,1,0.25087,95.3622
608,201.961,0.392488,0.392157,0.672592,1,0.25032,95.371
609,202.353,0.392488,0.392157,0.671463,1,0.249924,95.3799
610,202.745,0.392488,0.392157,0.670517,1,0.249817,95.3886
611,203.137,0.392488,0.392157,0.669815,1,0.249649,95.3974
612,203.529,0.392488,0.392157,0.669388,1,0.249481,95.4061
613,203.922,0.392488,0.392157,0.669128,1,0.249283,95.4147
614,204.314,0.392488,0.392157,0.668884,1,0.249054,95.4234
615,204.706,0.392488,0.392157,0.668533,1,0.248825,95.432
616,205.098,0.392488,0.392157,0.668167,1,0.248581,95.4406
617,205.49,0.392488,0.392157,0.667755,1,0.248291,95.4491
618,205.882,0.392488,0.392157,0.667221,1,0.247955,95.4576
619,206.275,0.392488,0.392157,0.666641,1,0.247574,95.4661
620,206.667,0.392488,0.392157,0.666046,1,0.247162,95.4745
621,207.059,0.392488,0.392157,0.665344,1,0.246658,95.4829
622,207.451,0.392488,0.392157,0.664627,1,0.245972,95.4913
623,207.843,0.392488,0.392157,0.66394,1,0.245239,95.4997
624,208.235,0.392488,0.392157,0.663269,1,0.244492,95.508
625,208.627,0.392488,0.392157,0.662628,1,0.243698,95.5163
626,209.02,0.392488,0.392157,0.662033,1,0.242889,95.5245
627,209.412,0.392488,0.392157,0.661453,1,0.242126,95.5327
628,209.804,0.392488,0.392157,0.660873,1,0.241516,95.5409
629,210.196,0.392488,0.392157,0.660309,1,0.240829,95.5491
630,210.588,0.392488,0.392157,0.659592,1,0.240311,95.5572
631,210.98,0.392488,0.392157,0.65863,1,0.239914,95.5653
632,211.373,0.392488,0.392157,0.657578,1,0.239594,95.5734
633,211.765,0.392488,0.392157,0.656738,1,0.239334,95.5814
634,212.157,0.392488,0.392157,0.656052,1,0.239151,95.5895
635,212.549,0.392488,0.392157,0.655594,1,0.238968,95.5974
636,212.941,0.392488,0.392157,0.65535,1,0.238876,95.6054
637,213.333,0.392488,0.392157,0.655319,1,0.238892,95.6133
638,213.725,0.392488,0.392157,0.655487,1,0.239014,95.6212
639,214.118,0.392488,0.392157,0.655731,1,0.239136,95.6291
640,214.51,0.392488,0.392157,0.655945,1,0.239182,95.6369
641,214.902,0.392488,0.392157,0.656158,1,0.239166,95.6447
642,215.294,0.392488,0.392157,0.656158,1,0.23912,95.6525
643,215.686,0.392488,0.392157,0.656128,1,0.239059,95.6602
644,216.078,0.392488,0.392157,0.656052,1,0.238922,95.668
645,216.471,0.392488,0.392157,0.655975,1,0.238815,95.6757
646,216.863,0.392488,0.392157,0.655914,1,0.238739,95.6833
647,217.255,0.392488,0.392157,0.65593,1,0.238678,95.691
648,217.647,0.392488,0.392157,0.655884,1,0.238632,95.6986
649,218.039,0.392488,0.392157,0.655838,1,0.238571,95.7062
650,218.431,0.392488,0.392157,0.655777,1,0.238434,95.7137
651,218.824,0.392488,0.392157,0.655655,1,0.238327,95.7213
652,219.216,0.392488,0.392157,0.655533,1,0.23819,95.7288
653,219.608,0.392488,0.392157,0.655487,1.00006,0.238052,95.7362
654,220,0.392464,0.392157,0.655243,1.00031,0.237915,95.7438
655,220.392,0.392344,0.392157,0.654816,1.00029,0.237686,95.7513
656,220.784,0.392231,0.392157,0.654449,1.00029,0.237442,95.7589
657,221.169,0.392117,0.384314,0.654114,1.00031,0.237244,95.7628
658,221.553,0.391997,0.384314,0.653809,1.00029,0.237061,95.7668
659,221.937,0.391884,0.384314,0.653564,1.00027,0.236893,95.7709
660,222.322,0.391776,0.384314,0.653198,1.00027,0.23671,95.7749
661,222.706,0.391668,0.384314,0.652771,1.00029,0.236542,95.779
662,223.09,0.391555,0.384314,0.652451,1.00027,0.236359,95.7832
663,223.475,0.391447,0.384314,0.652161,1.00026,0.236176,95.7873
664,223.859,0.391346,0.384314,0.65181,1.00026,0.236008,95.7915
665,224.243,0.391244,0.384314,0.651489,1.00027,0.235825,95.7957
666,224.627,0.391137,0.384314,0.651138,1.00029,0.235641,95.8
667,225.012,0.391024,0.384314,0.650803,1.00026,0.235474,95.8043
668,225.396,0.390922,0.384314,0.650467,1.00024,0.235321,95.8086
669,225.78,0.390827,0.384314,0.650177,1.00026,0.235138,95.8129
670,226.165,0.390725,0.384314,0.649841,1.00024,0.23497,95.8173
671,226.549,0.39063,0.384314,0.649475,1.00026,0.234818,95.8217
672,226.933,0.390529,0.384314,0.649109,1.00024,0.234665,95.8261
673,227.318,0.390433,0.384314,0.648865,1.00023,0.234512,95.8306
674,227.702,0.390344,0.384314,0.648605,1.00023,0.23439,95.835
675,228.086,0.390255,0.384314,0.648346,1.00027,0.234268,95.8395
676,228.471,0.390148,0.384314,0.648102,1.00029,0.234131,95.8441
677,228.855,0.390034,0.384314,0.647812,1.00023,0.233994,95.8486
678,229.239,0.389945,0.384314,0.647552,1.00021,0.233856,95.8532
679,229.624,0.389862,0.384314,0.647308,1.00024,0.233734,95.8578
680,230.008,0.389767,0.384314,0.647049,1.00027,0.233627,95.8624
681,230.392,0.38966,0.384314,0.646835,1.00029,0.233505,95.8671
682,230.776,0.389547,0.384314,0.646622,1.00026,0.233383,95.8718
683,231.161,0.389446,0.384314,0.646378,1.00018,0.233276,95.8765
684,231.545,0.389374,0.384314,0.646179,1.00023,0.233185,95.8812
685,231.929,0.389285,0.384314,0.645966,1.00027,0.233078,95.8859
686,232.314,0.389178,0.384314,0.645752,1.00024,0.232956,95.8907
687,232.698,0.389084,0.384314,0.645554,1.00021,0.232864,95.8955
688,233.082,0.389,0.384314,0.645355,1.0002,0.232788,95.9003
689,233.467,0.388923,0.384314,0.645218,1.00024,0.232712,95.9052
690,233.851,0.388828,0.384314,0.645004,1.00024,0.232605,95.91
691,234.235,0.388733,0.384314,0.64473,1.00021,0.232483,95.9149
692,234.62,0.38865,0.384314,0.644501,1.0002,0.232376,95.9198
693,235.004,0.388573,0.384314,0.644333,1.00018,0.232269,95.9247
694,235.388,0.388502,0.384314,0.64415,1.00021,0.232193,95.9296
695,235.773,0.388419,0.384314,0.643951,1.00021,0.232101,95.9346
696,236.157,0.388336,0.384314,0.643784,1.00018,0.23201,95.9396
697,236.541,0.388265,0.384314,0.64357,1.00018,0.231934,95.9445
698,236.925,0.388194,0.384314,0.643417,1.0002,0.231857,95.9495
699,237.31,0.388117,0.384314,0.64328,1.0002,0.23175,95.9545
700,237.694,0.38804,0.384314,0.643066,1.00018,0.231659,95.9595
701,238.078,0.387969,0.384314,0.642975,1.00018,0.231583,95.9646
702,238.463,0.387898,0.384314,0.642838,1.0002,0.231522,95.9696
703,238.847,0.387821,0.384314,0.6427,1.00018,0.231461,95.9747
704,239.231,0.38775,0.384314,0.642624,1.0002,0.231384,95.9797
705,239.616,0.387673,0.384314,0.642487,1.00018,0.231323,95.9848
706,240,0.387602,0.384314,0.64238,1.0002,0.231293,95.9899
707,240.387,0.387525,0.387097,0.642319,1.00017,0.231247,95.9962
708,240.774,0.38746,0.387097,0.642303,1.00015,0.231232,96.0026
709,241.161,0.387401,0.387097,0.642334,1.00018,0.231201,96.0089
710,241.548,0.38733,0.387097,0.642273,1.00018,0.231186,96.0152
711,241.935,0.387259,0.387097,0.642273,1.0002,0.231155,96.0215
712,242.323,0.387183,0.387097,0.642288,1.0002,0.23114,96.0279
713,242.71,0.387106,0.387097,0.642334,1.00015,0.23114,96.0342
714,243.094,0.387047,0.384499,0.642426,1.00014,0.231171,96.0395
715,243.479,0.386994,0.384499,0.642502,1.00017,0.231201,96.0448
716,243.863,0.386929,0.384499,0.642593,1.0002,0.231232,96.05
717,244.248,0.386852,0.384499,0.642654,1.00018,0.231247,96.0553
718,244.632,0.386781,0.384499,0.642715,1.00015,0.231247,96.0606
719,245.017,0.386722,0.384499,0.642776,1.00014,0.231277,96.0659
720,245.401,0.386669,0.384499,0.642853,1.00018,0.231323,96.0712
721,245.786,0.386598,0.384499,0.642883,1.00017,0.231323,96.0766
722,246.17,0.386533,0.384499,0.642853,1.00014,0.231339,96.0819
723,246.555,0.38648,0.384499,0.642822,1.00012,0.231354,96.0872
724,246.939,0.386433,0.384499,0.642776,1.00018,0.231384,96.0926
725,247.324,0.386362,0.384499,0.64267,1.00018,0.23143,96.0979
726,247.708,0.386292,0.384499,0.642517,1.00014,0.231461,96.1033
727,248.093,0.386239,0.384499,0.642426,1.00015,0.231476,96.1086
728,248.477,0.38618,0.384499,0.642303,1.00014,0.231476,96.114
729,248.862,0.386127,0.384499,0.642227,1.00017,0.231476,96.1194
730,249.246,0.386062,0.384499,0.64212,1.00015,0.231461,96.1248
731,249.631,0.386003,0.384499,0.641937,1.00011,0.23143,96.1302
732,250.015,0.385962,0.384499,0.64183,1.00014,0.231415,96.1355
733,250.4,0.385909,0.384499,0.641693,1.00018,0.2314,96.1409
734,250.784,0.385838,0.384499,0.641449,1.00015,0.2314,96.1464
735,251.169,0.385779,0.384499,0.641235,1.00014,0.231369,96.1518
736,251.553,0.385726,0.384499,0.641037,1.00012,0.231354,96.1572
737,251.938,0.385679,0.384499,0.640854,1.00012,0.231293,96.1626
738,252.322,0.385632,0.384499,0.640625,1.00015,0.231216,96.168
739,252.707,0.385573,0.384499,0.640396,1.00017,0.23114,96.1734
740,253.091,0.385509,0.384499,0.640121,1.00014,0.231094,96.1789
741,253.476,0.385456,0.384499,0.639862,1.00012,0.231018,96.1843
742,253.86,0.385409,0.384499,0.639679,1.00011,0.230957,96.1898
743,254.245,0.385367,0.384499,0.63945,1.00011,0.230881,96.1952
744,254.629,0.385326,0.384499,0.639191,1.00015,0.23082,96.2006
745,255.014,0.385267,0.384499,0.638916,1.00015,0.230713,96.2061
746,255.398,0.385209,0.384499,0.638611,1.00011,0.230606,96.2115
747,255.783,0.385168,0.384499,0.638306,1.00011,0.230499,96.217
748,256.167,0.385126,0.384499,0.638016,1.00014,0.230392,96.2224
749,256.552,0.385074,0.384499,0.637711,1.00014,0.230255,96.2279
