"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.708333,          1.2413,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1914,          1.2195,        -12.0002,        -12.0000,        -12.0002,        -12.0002,        -12.0001,        -11.9999,        -12.0003,        -11.9996
,        5.716667,          1.2413,          0.8189,          1.1860,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1915,          1.2194,        -11.9998,        -12.0001,        -11.9999,        -12.0001,        -12.0001,        -12.0000,        -12.0001,        -12.0001
,        5.725000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2194,        -12.0000,        -12.0000,        -12.0000,        -12.0003,        -12.0000,        -12.0001,        -12.0001,        -11.9999
,        5.733333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0000,        -12.0001,        -12.0002,        -12.0000,        -12.0002,        -11.9998,        -11.9999,        -12.0003
,        5.741667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2194,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -11.9997
,        5.750000,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2194,        -11.9999,        -12.0000,        -11.9999,        -12.0000,        -12.0002,        -11.9999,        -11.9998,        -12.0002
,        5.758333,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2195,        -12.0000,        -12.0001,        -11.9997,        -11.9999,        -12.0001,        -11.9998,        -11.9999,        -12.0001
,        5.766667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2194,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -11.9998,        -11.9998,        -11.9998,        -12.0000
,        5.775000,          1.2413,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0002,        -11.9999,        -11.9999,        -12.0000,        -11.9997,        -11.9998,        -11.9999,        -11.9998
,        5.783333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2195,        -12.0001,        -11.9999,        -11.9998,        -12.0000,        -11.9999,        -12.0002,        -12.0000,        -12.0000
,        5.791667,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0000,        -12.0002,        -12.0000,        -11.9999,        -11.9999,        -11.9999,        -12.0001,        -11.9997
,        5.800000,          1.2413,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2194,        -12.0000,        -12.0001,        -11.9999,        -11.9998,        -12.0000,        -12.0001,        -11.9998,        -11.9999
,        5.808333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0003,        -11.9999,        -12.0000,        -11.9998,        -12.0001,        -11.9999,        -12.0001,        -11.9999
,        5.816667,          1.2413,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7652,          0.9967,          1.2419,          1.2194,          1.1916,          1.2195,        -12.0001,        -12.0001,        -12.0002,        -11.9999,        -12.0000,        -12.0002,        -12.0000,        -12.0000
,        5.825000,          1.2412,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2195,        -12.0000,        -12.0001,        -12.0000,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -12.0000
,        5.833333,          1.2413,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1918,          1.2195,        -12.0000,        -12.0000,        -11.9998,        -12.0001,        -12.0000,        -11.9999,        -11.9998,        -11.9999
,        5.841667,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2420,          1.2193,          1.1913,          1.2194,        -11.9999,        -12.0001,        -12.0001,        -12.0001,        -12.0001,        -11.9999,        -12.0001,        -12.0000
,        5.850000,          1.2413,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2195,        -12.0001,        -12.0000,        -11.9998,        -12.0000,        -11.9999,        -11.9999,        -12.0000,        -12.0000
,        5.858333,          1.2413,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2194,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0003,        -11.9999,        -11.9999
