"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.450000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1910,          1.2124,        -11.9999,        -12.0002,        -11.9999,        -12.0002,        -12.0000,        -11.9998,        -11.9996,        -12.0000
,        4.458333,          1.2401,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8689,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2123,        -12.0002,        -12.0001,        -11.9997,        -11.9998,        -12.0001,        -12.0002,        -12.0003,        -12.0001
,        4.466667,          1.2402,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2193,          1.1912,          1.2124,        -11.9998,        -12.0001,        -11.9999,        -11.9998,        -12.0000,        -12.0000,        -11.9998,        -12.0002
,        4.475000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2124,        -11.9999,        -12.0002,        -12.0000,        -12.0001,        -12.0000,        -11.9999,        -12.0001,        -11.9997
,        4.483333,          1.2401,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8689,          0.9172,          0.9581,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0002,        -12.0002,        -11.9999,        -12.0000,        -11.9998,        -12.0000,        -12.0002,        -12.0005
,        4.491667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2124,        -11.9998,        -12.0003,        -11.9999,        -11.9999,        -11.9999,        -11.9998,        -11.9996,        -11.9997
,        4.500000,          1.2401,          0.8189,          1.1860,          1.1691,          1.2155,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1916,          1.2124,        -12.0001,        -12.0000,        -12.0002,        -12.0002,        -12.0000,        -12.0001,        -11.9997,        -12.0012
,        4.508333,          1.2401,          0.8188,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2195,          1.1919,          1.2124,        -12.0002,        -12.0001,        -12.0001,        -12.0001,        -12.0001,        -12.0000,        -12.0002,        -12.0001
,        4.516667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2195,          1.1919,          1.2124,        -11.9999,        -12.0001,        -11.9998,        -12.0000,        -11.9999,        -12.0000,        -11.9998,        -12.0000
,        4.525000,          1.2401,          0.8189,          1.1862,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2420,          1.2195,          1.1911,          1.2125,        -12.0001,        -12.0000,        -12.0000,        -11.9998,        -12.0001,        -12.0002,        -12.0000,        -11.9989
,        4.533333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1920,          1.2124,        -11.9999,        -12.0001,        -11.9999,        -12.0001,        -11.9999,        -12.0000,        -11.9999,        -11.9985
,        4.541667,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1921,          1.2124,        -11.9997,        -12.0001,        -12.0001,        -12.0002,        -11.9998,        -11.9999,        -11.9996,        -11.9998
,        4.550000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1918,          1.2124,        -12.0001,        -11.9999,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -11.9999,        -11.9999
,        4.558333,          1.2402,          0.8188,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1921,          1.2124,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0002,        -11.9999,        -12.0004,        -11.9992
,        4.566667,          1.2401,          0.8189,          1.1860,          1.1692,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2195,          1.1920,          1.2125,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -12.0000,        -11.9998,        -11.9999,        -12.0028
,        4.575000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2196,          1.1931,          1.2125,        -11.9999,        -12.0000,        -11.9998,        -12.0001,        -11.9999,        -11.9999,        -12.0000,        -12.0015
,        4.583333,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2196,          1.1919,          1.2124,        -12.0001,        -12.0001,        -11.9998,        -11.9999,        -12.0001,        -12.0002,        -12.0001,        -11.9985
,        4.591667,          1.2402,          0.8190,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2196,          1.1923,          1.2124,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -12.0000,        -12.0003,        -11.9997,        -11.9959
,        4.600000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2195,          1.1920,          1.2125,        -12.0001,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -12.0002,        -12.0003,        -11.9988
,        4.608333,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2195,          1.1995,          1.2124,        -11.9999,        -12.0000,        -12.0002,        -12.0001,        -12.0000,        -12.0000,        -12.0003,        -12.0000
,        4.616667,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2195,          1.1906,          1.2124,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -12.0001,        -12.0001,        -11.9999,        -11.9996
,        4.625000,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2200,          1.1909,          1.2124,        -12.0000,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -12.0004,        -11.9960
,        4.633333,          1.2402,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0000,        -12.0000,        -11.9999,        -12.0001,        -11.9999,        -12.0002,        -12.0002,        -11.9987
,        4.641667,          1.2402,          0.8189,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2421,          1.2194,          1.1914,          1.2125,        -11.9997,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0001,        -11.9995,        -11.9986
,        4.650000,          1.2402,          0.8189,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0001,        -11.9999,        -11.9999,        -12.0002,        -12.0000,        -11.9997,        -12.0001,        -11.9991
,        4.658333,          1.2401,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7652,          0.9967,          1.2419,          1.2193,          1.1913,          1.2123,        -12.0000,        -12.0001,        -12.0002,        -12.0000,        -12.0000,        -12.0000,        -12.0003,        -11.9995
,        4.666667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2125,        -12.0000,        -12.0002,        -12.0001,        -11.9999,        -11.9999,        -12.0000,        -11.9995,        -11.9997
,        4.675000,          1.2402,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1914,          1.2124,        -11.9999,        -12.0001,        -12.0000,        -11.9998,        -11.9998,        -12.0002,        -12.0002,        -11.9997
,        4.683333,          1.2401,          0.8188,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -11.9999,        -12.0000,        -12.0001,        -12.0000,        -11.9998,        -11.9999,        -11.9998
,        4.691667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -11.9998,        -11.9999,        -11.9999,        -12.0001,        -11.9999,        -11.9999,        -11.9997,        -12.0001
,        4.700000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7652,          0.9967,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0000,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -11.9999,        -12.0004,        -11.9997
,        4.708333,          1.2402,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -11.9997,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -12.0003,        -11.9996
,        4.716667,          1.2402,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2124,        -11.9996,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0000,        -11.9999,        -12.0002
,        4.725000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0001,        -12.0000,        -12.0000,        -12.0001,        -12.0000,        -12.0001,        -12.0003,        -12.0000
,        4.733333,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2125,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -11.9999,        -12.0000,        -12.0002,        -11.9998
,        4.741667,          1.2402,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -11.9998,        -11.9999,        -12.0001,        -11.9999,        -11.9998,        -12.0001,        -11.9994,        -12.0001
,        4.750000,          1.2402,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2123,        -12.0003,        -11.9998,        -12.0000,        -11.9999,        -11.9999,        -12.0001,        -12.0004,        -11.9999
,        4.758333,          1.2402,          0.8189,          1.1860,          1.1691,          1.2155,          0.8193,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2124,        -11.9998,        -12.0001,        -11.9999,        -11.9999,        -11.9999,        -12.0000,        -12.0000,        -12.0001
,        4.766667,          1.2401,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2125,        -11.9998,        -11.9999,        -12.0001,        -12.0001,        -11.9998,        -12.0001,        -11.9997,        -11.9999
,        4.775000,          1.2402,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0003,        -12.0001,        -12.0000,        -12.0000,        -12.0002,        -12.0001,        -12.0004,        -12.0002
,        4.783333,          1.2401,          0.8188,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -12.0003,        -11.9999,        -11.9998,        -11.9999,        -11.9999,        -12.0003,        -11.9999
,        4.791667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9998,        -11.9999,        -12.0000,        -12.0000,        -12.0002,        -11.9999,        -11.9996,        -12.0002
,        4.800000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0004,        -11.9999,        -12.0001,        -12.0000,        -12.0000,        -11.9999,        -12.0006,        -11.9995
,        4.808333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -11.9998,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9999,        -12.0002
,        4.816667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2124,        -11.9999,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0001,        -11.9998,        -11.9999
,        4.825000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0002,        -12.0001,        -12.0001,        -12.0001,        -12.0001,        -12.0000,        -12.0003,        -11.9999
,        4.833333,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0000,        -12.0000,        -12.0000,        -12.0002,        -12.0000,        -11.9999,        -12.0001,        -12.0000
,        4.841667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9968,          1.2419,          1.2194,          1.1915,          1.2124,        -11.9998,        -12.0000,        -12.0002,        -11.9998,        -11.9998,        -12.0000,        -11.9996,        -12.0002
,        4.850000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2125,        -12.0002,        -11.9997,        -12.0000,        -12.0002,        -12.0000,        -12.0001,        -12.0003,        -11.9999
,        4.858333,          1.2402,          0.8188,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2124,        -12.0001,        -12.0002,        -12.0001,        -11.9999,        -11.9999,        -12.0001,        -12.0000,        -11.9997
,        4.866667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8193,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2124,        -11.9998,        -11.9998,        -12.0000,        -12.0001,        -12.0001,        -12.0000,        -11.9995,        -11.9997
,        4.875000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2123,        -12.0003,        -11.9998,        -12.0001,        -11.9999,        -12.0002,        -11.9998,        -12.0005,        -12.0000
,        4.883333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0002,        -12.0001,        -12.0000,        -12.0000,        -11.9999,        -11.9998,        -12.0000,        -11.9998
,        4.891667,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2193,          1.1914,          1.2124,        -11.9997,        -12.0000,        -11.9999,        -11.9998,        -11.9999,        -11.9999,        -11.9997,        -12.0002
,        4.900000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2124,        -12.0002,        -12.0000,        -12.0000,        -12.0001,        -12.0000,        -12.0001,        -12.0004,        -12.0000
,        4.908333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2125,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -12.0000
,        4.916667,          1.2402,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2123,        -11.9998,        -12.0002,        -12.0000,        -11.9998,        -12.0001,        -11.9998,        -11.9995,        -12.0002
,        4.925000,          1.2401,          0.8189,          1.1860,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0000,        -11.9997,        -12.0001,        -11.9999,        -11.9998,        -12.0000,        -12.0001,        -12.0001
,        4.933333,          1.2402,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2124,        -11.9999,        -11.9999,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -11.9999
,        4.941667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -11.9999,        -12.0000,        -12.0001,        -11.9998,        -12.0000,        -11.9995,        -12.0003
,        4.950000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2125,        -12.0001,        -12.0000,        -12.0002,        -12.0001,        -12.0001,        -12.0000,        -12.0000,        -11.9995
,        4.958333,          1.2402,          0.8189,          1.1860,          1.1691,          1.2155,          0.8195,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1915,          1.2124,        -12.0001,        -12.0001,        -12.0000,        -12.0000,        -11.9999,        -11.9998,        -12.0001,        -11.9998
,        4.966667,          1.2402,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1916,          1.2124,        -12.0000,        -12.0001,        -12.0001,        -12.0000,        -12.0002,        -11.9999,        -11.9994,        -11.9996
,        4.975000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2125,        -11.9998,        -12.0001,        -12.0001,        -11.9998,        -12.0001,        -12.0001,        -12.0002,        -11.9997
,        4.983333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2124,        -12.0001,        -12.0001,        -12.0000,        -12.0001,        -12.0000,        -11.9999,        -12.0005,        -12.0001
,        4.991667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1915,          1.2124,        -11.9999,        -12.0001,        -12.0002,        -12.0000,        -12.0001,        -11.9999,        -11.9997,        -11.9996
,        5.000000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1916,          1.2124,        -12.0001,        -12.0000,        -11.9998,        -11.9999,        -12.0001,        -12.0000,        -12.0003,        -11.9994
,        5.008333,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8195,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2124,        -11.9997,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -12.0001,        -11.9998,        -11.9997
,        5.016667,          1.2401,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2124,        -12.0000,        -12.0000,        -11.9998,        -12.0001,        -12.0002,        -11.9999,        -11.9997,        -12.0000
,        5.025000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1912,          1.2124,        -12.0000,        -12.0000,        -11.9999,        -12.0000,        -12.0001,        -12.0000,        -12.0005,        -11.9998
,        5.033333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2125,        -12.0001,        -12.0002,        -12.0000,        -11.9998,        -12.0000,        -12.0001,        -11.9999,        -12.0000
,        5.041667,          1.2401,          0.8189,          1.1861,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2124,        -12.0001,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -11.9995,        -11.9996
,        5.050000,          1.2401,          0.8189,          1.1860,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0003,        -11.9999,        -12.0000,        -12.0000,        -12.0000,        -11.9998,        -12.0003,        -11.9997
,        5.058333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2193,          1.1915,          1.2124,        -11.9998,        -12.0000,        -12.0000,        -12.0001,        -12.0000,        -11.9999,        -12.0000,        -11.9999
,        5.066667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -11.9999,        -12.0001,        -12.0002,        -12.0002,        -11.9999,        -12.0000,        -12.0002
,        5.075000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -12.0000,        -11.9998,        -12.0000,        -11.9999
,        5.083333,          1.2402,          0.8189,          1.1861,          1.1692,          1.2154,          0.8194,          0.8689,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2193,          1.1912,          1.2124,        -12.0001,        -12.0000,        -11.9998,        -11.9999,        -12.0000,        -12.0000,        -11.9997,        -12.0001
,        5.091667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -11.9999,        -12.0000,        -11.9998
,        5.100000,          1.2401,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -12.0003,        -12.0000,        -11.9996,        -11.9998,        -11.9999,        -11.9999,        -12.0002,        -11.9996
,        5.108333,          1.2402,          0.8189,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2124,        -12.0000,        -12.0002,        -11.9999,        -12.0000,        -12.0002,        -12.0000,        -11.9997,        -11.9998
,        5.116667,          1.2401,          0.8190,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1913,          1.2124,        -11.9999,        -11.9999,        -12.0000,        -12.0001,        -11.9999,        -12.0001,        -11.9997,        -11.9997
,        5.125000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1916,          1.2124,        -12.0002,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9999,        -12.0001,        -11.9999
,        5.133333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8195,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1913,          1.2125,        -11.9997,        -12.0002,        -11.9998,        -11.9999,        -12.0000,        -11.9999,        -11.9999,        -12.0003
,        5.141667,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0000,        -11.9999,        -11.9999,        -11.9997,        -12.0001,        -11.9999,        -12.0000,        -11.9998
,        5.150000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1916,          1.2123,        -12.0003,        -12.0002,        -11.9998,        -12.0002,        -12.0000,        -11.9999,        -12.0001,        -11.9998
,        5.158333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2419,          1.2194,          1.1917,          1.2124,        -12.0000,        -12.0001,        -12.0000,        -12.0000,        -11.9999,        -11.9999,        -11.9998,        -12.0002
,        5.166667,          1.2402,          0.8189,          1.1860,          1.1692,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7652,          0.9967,          1.2420,          1.2194,          1.1915,          1.2125,        -12.0000,        -11.9999,        -12.0001,        -12.0001,        -12.0000,        -12.0000,        -12.0000,        -12.0002
