"OutphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.433333,          0.8798,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2770,         -5.9982,         -5.9982,         -6.0008,         -6.0006,         -6.0002,         -6.0002,         -6.0282,         -6.0001
,        4.441667,          0.8791,          0.0000,          0.0663,          0.3359,          0.5122,          0.0000,          0.0701,          0.3017,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5674,          2.1404,          0.2596,         -5.9986,         -6.0019,         -5.9995,         -5.9999,         -6.0001,         -5.9998,         -5.9664,         -6.0000
,        4.450000,          0.8779,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2621,         -5.9982,         -6.0016,         -5.9999,         -5.9995,         -5.9998,         -6.0000,         -5.9174,         -6.0000
,        4.458333,          0.8795,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5118,          0.0494,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2632,         -6.0033,         -5.9967,         -6.0003,         -6.0009,         -6.0000,         -6.0004,         -5.9415,         -5.9999
,        4.466667,          0.8813,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0702,          0.3016,          0.5120,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2585,         -6.0017,         -6.0024,         -5.9996,         -5.9995,         -6.0000,         -6.0006,         -6.0050,         -6.0000
,        4.475000,          0.8797,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1207,          0.3529,          0.3373,          1.5673,          2.1404,          0.2767,         -5.9987,         -5.9984,         -6.0006,         -6.0014,         -5.9998,         -6.0007,         -6.0235,         -6.0000
,        4.483333,          0.8789,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5118,          0.0493,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2598,         -5.9982,         -6.0022,         -5.9997,         -5.9995,         -6.0001,         -6.0003,         -5.9595,         -6.0000
,        4.491667,          0.8781,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2640,         -5.9972,         -6.0020,         -5.9998,         -5.9990,         -5.9996,         -6.0007,         -5.9170,         -6.0000
,        4.500000,          0.8797,          0.0000,          0.0662,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2633,         -6.0028,         -5.9971,         -6.0004,         -6.0016,         -6.0003,         -5.9997,         -5.9590,         -6.0000
,        4.508333,          0.8814,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2595,         -6.0018,         -6.0013,         -5.9996,         -5.9989,         -5.9999,         -5.9993,         -6.0086,         -5.9999
,        4.516667,          0.8797,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0702,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5674,          2.1404,          0.2758,         -5.9996,         -5.9984,         -6.0006,         -6.0002,         -5.9997,         -6.0001,         -6.0202,         -6.0001
,        4.525000,          0.8786,          0.0000,          0.0664,          0.3359,          0.5121,          0.0000,          0.0702,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2598,         -5.9982,         -6.0029,         -5.9995,         -6.0001,         -6.0000,         -5.9998,         -5.9575,         -6.0000
,        4.533333,          0.8786,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2657,         -5.9964,         -6.0017,         -6.0001,         -5.9995,         -5.9999,         -5.9997,         -5.9206,         -5.9999
,        4.541667,          0.8800,          0.0000,          0.0663,          0.3358,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1209,          0.3528,          0.3373,          1.5673,          2.1404,          0.2632,         -6.0024,         -5.9983,         -6.0001,         -6.0004,         -6.0002,         -5.9995,         -5.9762,         -6.0000
,        4.550000,          0.8817,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2603,         -6.0017,         -6.0006,         -5.9996,         -5.9985,         -6.0001,         -5.9999,         -6.0173,         -6.0000
,        4.558333,          0.8799,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2746,         -6.0001,         -5.9976,         -6.0008,         -6.0014,         -5.9998,         -5.9991,         -6.0207,         -6.0000
,        4.566667,          0.8788,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2598,         -5.9982,         -6.0030,         -5.9996,         -6.0005,         -6.0002,         -5.9996,         -5.9566,         -6.0000
,        4.575000,          0.8791,          0.0000,          0.0663,          0.3358,          0.5119,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1207,          0.3528,          0.3374,          1.5673,          2.1404,          0.2674,         -5.9958,         -6.0015,         -6.0000,         -5.9987,         -5.9999,         -5.9996,         -5.9274,         -6.0000
,        4.583333,          0.8804,          0.0000,          0.0663,          0.3359,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2627,         -6.0017,         -5.9977,         -6.0001,         -6.0006,         -6.0000,         -5.9997,         -5.9973,         -6.0001
,        4.591667,          0.8818,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2606,         -6.0018,         -6.0015,         -5.9998,         -5.9987,         -6.0003,         -5.9997,         -6.0310,         -6.0000
,        4.600000,          0.8803,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2729,         -6.0008,         -5.9977,         -6.0007,         -5.9996,         -6.0000,         -6.0001,         -6.0213,         -6.0000
,        4.608333,          0.8791,          0.0000,          0.0663,          0.3359,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2597,         -5.9978,         -6.0019,         -5.9994,         -6.0006,         -6.0002,         -6.0000,         -5.9599,         -6.0000
,        4.616667,          0.8797,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2687,         -5.9952,         -6.0013,         -5.9998,         -5.9995,         -5.9997,         -6.0006,         -5.9388,         -5.9999
,        4.625000,          0.8806,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0702,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2619,         -6.0013,         -5.9977,         -6.0002,         -6.0009,         -6.0002,         -5.9996,         -6.0202,         -6.0000
,        4.633333,          0.8820,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2604,         -6.0019,         -6.0013,         -5.9995,         -5.9993,         -5.9996,         -6.0000,         -6.0473,         -5.9999
,        4.641667,          0.8807,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5118,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2709,         -6.0016,         -5.9963,         -6.0008,         -6.0004,         -5.9997,         -6.0000,         -6.0266,         -6.0000
,        4.650000,          0.8797,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1208,          0.3528,          0.3374,          1.5674,          2.1404,          0.2594,         -5.9979,         -6.0029,         -5.9995,         -6.0007,         -6.0001,         -5.9995,         -5.9639,         -6.0000
,        4.658333,          0.8803,          0.0000,          0.0663,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2699,         -5.9947,         -6.0019,         -5.9999,         -5.9993,         -5.9998,         -6.0002,         -5.9509,         -6.0000
,        4.666667,          0.8808,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1403,          0.2611,         -6.0009,         -5.9987,         -6.0000,         -6.0011,         -6.0000,         -5.9999,         -6.0429,         -6.0000
,        4.675000,          0.8822,          0.0000,          0.0663,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2598,         -6.0020,         -6.0001,         -5.9998,         -5.9999,         -5.9999,         -6.0006,         -6.0625,         -6.0000
,        4.683333,          0.8812,          0.0000,          0.0662,          0.3357,          0.5120,          0.0000,          0.0701,          0.3016,          0.5118,          0.0493,          0.1208,          0.3528,          0.3375,          1.5673,          2.1404,          0.2689,         -6.0023,         -5.9968,         -6.0007,         -6.0005,         -6.0003,         -5.9995,         -6.0312,         -6.0001
,        4.691667,          0.8801,          0.0000,          0.0664,          0.3359,          0.5122,          0.0000,          0.0702,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2591,         -5.9980,         -6.0021,         -5.9995,         -5.9997,         -6.0001,         -5.9996,         -5.9682,         -6.0000
,        4.700000,          0.8808,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2711,         -5.9944,         -6.0004,         -6.0001,         -5.9995,         -6.0001,         -5.9998,         -5.9642,         -5.9999
,        4.708333,          0.8810,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5672,          2.1404,          0.2603,         -6.0006,         -5.9994,         -6.0000,         -6.0010,         -6.0002,         -5.9996,         -6.0655,         -6.0001
,        4.716667,          0.8822,          0.0000,          0.0662,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2588,         -6.0025,         -6.0020,         -5.9995,         -5.9985,         -6.0000,         -6.0000,         -6.0764,         -6.0000
,        4.725000,          0.8816,          0.0000,          0.0661,          0.3358,          0.5121,          0.0000,          0.0700,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2671,         -6.0031,         -5.9969,         -6.0007,         -6.0001,         -5.9998,         -6.0004,         -6.0345,         -5.9999
,        4.733333,          0.8807,          0.0000,          0.0663,          0.3359,          0.5122,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2588,         -5.9980,         -6.0019,         -5.9995,         -6.0007,         -6.0002,         -6.0000,         -5.9699,         -6.0000
,        4.741667,          0.8812,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0700,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2721,         -5.9941,         -6.0009,         -6.0001,         -6.0005,         -5.9998,         -6.0004,         -5.9765,         -6.0000
,        4.750000,          0.8812,          0.0000,          0.0662,          0.3358,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2596,         -6.0004,         -5.9999,         -5.9999,         -6.0009,         -6.0001,         -5.9994,         -6.0832,         -6.0000
,        4.758333,          0.8822,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3015,          0.5120,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2577,         -6.0026,         -6.0007,         -5.9997,         -5.9987,         -5.9997,         -6.0000,         -6.0839,         -5.9999
,        4.766667,          0.8817,          0.0000,          0.0661,          0.3358,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2654,         -6.0039,         -5.9964,         -6.0007,         -6.0011,         -5.9999,         -6.0008,         -6.0317,         -6.0001
,        4.775000,          0.8811,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2584,         -5.9982,         -6.0026,         -5.9995,         -6.0000,         -6.0001,         -6.0005,         -5.9714,         -5.9999
,        4.783333,          0.8817,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0700,          0.3015,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5674,          2.1404,          0.2732,         -5.9941,         -5.9994,         -6.0002,         -5.9999,         -5.9999,         -6.0006,         -5.9882,         -6.0000
,        4.791667,          0.8811,          0.0000,          0.0663,          0.3357,          0.5122,          0.0000,          0.0701,          0.3015,          0.5118,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2589,         -6.0001,         -5.9993,         -5.9998,         -6.0017,         -6.0003,         -5.9999,         -6.0920,         -6.0000
,        4.800000,          0.8819,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2568,         -6.0030,         -6.0003,         -5.9997,         -5.9982,         -5.9998,         -5.9993,         -6.0832,         -5.9999
,        4.808333,          0.8817,          0.0000,          0.0661,          0.3358,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2642,         -6.0043,         -5.9966,         -6.0006,         -6.0007,         -5.9999,         -5.9995,         -6.0215,         -6.0000
,        4.816667,          0.8813,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0702,          0.3016,          0.5119,          0.0493,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2578,         -5.9986,         -6.0040,         -5.9995,         -5.9993,         -6.0000,         -6.0005,         -5.9726,         -5.9999
,        4.825000,          0.8819,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2741,         -5.9942,         -6.0000,         -6.0004,         -6.0003,         -5.9999,         -6.0001,         -5.9989,         -5.9999
,        4.833333,          0.8811,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2585,         -5.9999,         -6.0006,         -6.0000,         -5.9998,         -6.0000,         -5.9996,         -6.0911,         -6.0000
,        4.841667,          0.8815,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5674,          2.1404,          0.2560,         -6.0029,         -5.9995,         -5.9998,         -5.9987,         -6.0001,         -5.9997,         -6.0730,         -6.0000
,        4.850000,          0.8814,          0.0000,          0.0661,          0.3358,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2635,         -6.0048,         -5.9964,         -6.0007,         -5.9999,         -5.9998,         -6.0007,         -6.0064,         -6.0000
,        4.858333,          0.8815,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2573,         -5.9991,         -6.0028,         -5.9994,         -6.0006,         -6.0000,         -6.0000,         -5.9745,         -6.0000
,        4.866667,          0.8819,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0700,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2750,         -5.9943,         -6.0001,         -6.0003,         -5.9989,         -5.9999,         -6.0003,         -6.0085,         -6.0000
,        4.875000,          0.8810,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2580,         -6.0000,         -6.0005,         -5.9997,         -6.0006,         -6.0000,         -5.9997,         -6.0813,         -6.0000
,        4.883333,          0.8808,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2555,         -6.0027,         -6.0018,         -5.9996,         -5.9995,         -6.0000,         -6.0008,         -6.0528,         -5.9999
,        4.891667,          0.8811,          0.0000,          0.0662,          0.3357,          0.5121,          0.0000,          0.0700,          0.3015,          0.5118,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1403,          0.2630,         -6.0050,         -5.9956,         -6.0006,         -6.0019,         -5.9999,         -5.9998,         -5.9879,         -6.0000
,        4.900000,          0.8815,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2568,         -5.9995,         -6.0033,         -5.9995,         -5.9993,         -6.0003,         -5.9997,         -5.9776,         -6.0000
,        4.908333,          0.8816,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1207,          0.3528,          0.3374,          1.5673,          2.1403,          0.2758,         -5.9945,         -5.9998,         -6.0005,         -6.0010,         -5.9999,         -6.0004,         -6.0163,         -5.9999
,        4.916667,          0.8809,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0700,          0.3015,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2577,         -5.9999,         -6.0017,         -5.9997,         -6.0010,         -6.0003,         -5.9997,         -6.0649,         -6.0000
,        4.925000,          0.8801,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2554,         -6.0025,         -6.0012,         -5.9997,         -5.9984,         -5.9999,         -6.0006,         -6.0288,         -6.0000
,        4.933333,          0.8806,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0700,          0.3015,          0.5119,          0.0493,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2629,         -6.0052,         -5.9949,         -6.0006,         -6.0009,         -6.0002,         -6.0003,         -5.9676,         -6.0000
,        4.941667,          0.8814,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2563,         -6.0001,         -6.0023,         -5.9995,         -6.0003,         -5.9999,         -6.0005,         -5.9834,         -6.0000
,        4.950000,          0.8815,          0.0000,          0.0662,          0.3359,          0.5121,          0.0000,          0.0701,          0.3017,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2761,         -5.9951,         -5.9998,         -6.0003,         -6.0007,         -5.9998,         -6.0000,         -6.0241,         -6.0000
,        4.958333,          0.8807,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2577,         -5.9996,         -6.0009,         -5.9999,         -6.0001,         -6.0001,         -6.0004,         -6.0448,         -6.0000
,        4.966667,          0.8793,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2558,         -6.0022,         -6.0021,         -5.9997,         -5.9982,         -5.9998,         -5.9999,         -6.0005,         -6.0000
,        4.975000,          0.8801,          0.0000,          0.0663,          0.3357,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1209,          0.3529,          0.3373,          1.5673,          2.1403,          0.2629,         -6.0052,         -5.9960,         -6.0006,         -5.9998,         -6.0000,         -5.9997,         -5.9489,         -6.0001
,        4.983333,          0.8814,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1207,          0.3528,          0.3373,          1.5674,          2.1404,          0.2561,         -6.0003,         -6.0032,         -5.9996,         -5.9989,         -5.9998,         -6.0001,         -5.9896,         -6.0000
,        4.991667,          0.8813,          0.0000,          0.0663,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2765,         -5.9957,         -5.9990,         -6.0004,         -6.0010,         -5.9998,         -6.0003,         -6.0294,         -6.0000
,        5.000000,          0.8804,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2580,         -5.9995,         -6.0007,         -5.9996,         -6.0011,         -6.0001,         -6.0006,         -6.0243,         -6.0000
,        5.008333,          0.8786,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2565,         -6.0014,         -6.0014,         -5.9998,         -5.9996,         -5.9996,         -6.0003,         -5.9728,         -6.0000
,        5.016667,          0.8797,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3373,          1.5673,          2.1403,          0.2627,         -6.0049,         -5.9955,         -6.0005,         -6.0012,         -5.9999,         -6.0000,         -5.9345,         -6.0000
,        5.025000,          0.8813,          0.0000,          0.0663,          0.3358,          0.5121,          0.0000,          0.0701,          0.3017,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2562,         -6.0008,         -6.0031,         -5.9996,         -5.9995,         -6.0001,         -5.9997,         -5.9949,         -6.0001
,        5.033333,          0.8809,          0.0000,          0.0662,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2769,         -5.9964,         -5.9994,         -6.0005,         -6.0004,         -6.0000,         -6.0005,         -6.0329,         -6.0001
,        5.041667,          0.8801,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2583,         -5.9992,         -6.0019,         -5.9996,         -5.9998,         -6.0001,         -5.9994,         -6.0045,         -6.0001
,        5.050000,          0.8782,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2578,         -6.0005,         -6.0013,         -5.9997,         -5.9996,         -6.0000,         -6.0002,         -5.9488,         -6.0000
,        5.058333,          0.8794,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2629,         -6.0047,         -5.9967,         -6.0004,         -6.0009,         -6.0001,         -6.0004,         -5.9274,         -6.0000
,        5.066667,          0.8813,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0702,          0.3016,          0.5120,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2564,         -6.0011,         -6.0020,         -5.9995,         -5.9992,         -5.9999,         -6.0005,         -5.9994,         -5.9999
,        5.075000,          0.8805,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0700,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2770,         -5.9970,         -5.9981,         -6.0004,         -6.0014,         -6.0000,         -6.0000,         -6.0344,         -6.0000
,        5.083333,          0.8796,          0.0000,          0.0664,          0.3359,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1209,          0.3529,          0.3373,          1.5674,          2.1404,          0.2588,         -5.9990,         -6.0007,         -5.9996,         -6.0003,         -6.0000,         -5.9989,         -5.9849,         -5.9999
,        5.091667,          0.8779,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2593,         -5.9996,         -6.0011,         -5.9998,         -5.9987,         -5.9999,         -6.0003,         -5.9304,         -6.0000
,        5.100000,          0.8794,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1209,          0.3528,          0.3373,          1.5673,          2.1404,          0.2629,         -6.0039,         -5.9962,         -6.0004,         -5.9995,         -6.0003,         -6.0006,         -5.9274,         -6.0000
,        5.108333,          0.8813,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0702,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2572,         -6.0013,         -6.0021,         -5.9994,         -5.9985,         -6.0000,         -5.9999,         -6.0014,         -6.0000
,        5.116667,          0.8801,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0702,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2771,         -5.9978,         -5.9984,         -6.0006,         -6.0009,         -6.0000,         -5.9995,         -6.0309,         -6.0001
,        5.125000,          0.8793,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2594,         -5.9988,         -6.0019,         -5.9995,         -6.0003,         -6.0003,         -6.0002,         -5.9726,         -6.0000
,        5.133333,          0.8779,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1209,          0.3528,          0.3374,          1.5673,          2.1404,          0.2611,         -5.9984,         -6.0016,         -5.9999,         -5.9997,         -5.9996,         -6.0003,         -5.9197,         -6.0000
,        5.141667,          0.8794,          0.0000,          0.0662,          0.3357,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2631,         -6.0035,         -5.9969,         -6.0004,         -6.0010,         -6.0001,         -6.0002,         -5.9353,         -6.0000
,        5.150000,          0.8812,          0.0000,          0.0663,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2580,         -6.0015,         -6.0022,         -5.9997,         -5.9994,         -5.9998,         -5.9997,         -6.0033,         -5.9999
