"OutphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.833333,          0.9329,          0.0000,          0.0728,          0.3711,          0.5549,          0.0000,          0.0768,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2884,         -7.0066,         -6.9965,         -7.0014,         -7.0026,         -7.0004,         -7.0000,         -7.0500,         -7.0001
,        4.841667,          0.9325,          0.0000,          0.0729,          0.3713,          0.5550,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.3005,         -7.0012,         -7.0067,         -6.9985,         -6.9976,         -6.9999,         -7.0016,         -7.0404,         -6.9999
,        4.850000,          0.9307,          0.0000,          0.0727,          0.3711,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2848,         -6.9936,         -6.9946,         -7.0012,         -7.0014,         -6.9999,         -7.0000,         -6.9609,         -7.0001
,        4.858333,          0.9295,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2804,         -7.0033,         -6.9993,         -6.9989,         -7.0012,         -7.0005,         -7.0000,         -6.9560,         -7.0000
,        4.866667,          0.9325,          0.0000,          0.0729,          0.3714,          0.5546,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2579,          0.2986,         -7.0008,         -7.0044,         -7.0003,         -6.9983,         -6.9995,         -7.0006,         -6.9739,         -7.0000
,        4.875000,          0.9315,          0.0000,          0.0727,          0.3711,          0.5549,          0.0000,          0.0770,          0.3516,          0.6124,          0.0293,          0.1317,          0.4063,          0.3765,          1.6456,          2.2580,          0.2874,         -7.0073,         -6.9959,         -7.0011,         -7.0025,         -7.0006,         -6.9998,         -7.0386,         -7.0001
,        4.883333,          0.9313,          0.0000,          0.0729,          0.3713,          0.5550,          0.0000,          0.0770,          0.3517,          0.6126,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.3026,         -7.0015,         -7.0076,         -6.9986,         -6.9986,         -7.0000,         -7.0011,         -6.9992,         -7.0000
,        4.891667,          0.9296,          0.0000,          0.0727,          0.3711,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.2860,         -6.9931,         -6.9940,         -7.0013,         -7.0018,         -6.9999,         -7.0005,         -6.9176,         -7.0001
,        4.900000,          0.9289,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1316,          0.4062,          0.3765,          1.6457,          2.2580,          0.2810,         -7.0017,         -6.9976,         -6.9987,         -7.0010,         -7.0002,         -6.9997,         -6.9254,         -7.0000
,        4.908333,          0.9318,          0.0000,          0.0729,          0.3714,          0.5546,          0.0000,          0.0769,          0.3516,          0.6125,          0.0292,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2995,         -6.9993,         -7.0031,         -7.0001,         -6.9985,         -6.9996,         -7.0016,         -6.9459,         -7.0000
,        4.916667,          0.9302,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2869,         -7.0077,         -6.9960,         -7.0011,         -7.0023,         -7.0006,         -6.9993,         -7.0196,         -7.0000
,        4.925000,          0.9302,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.3051,         -7.0013,         -7.0064,         -6.9986,         -6.9981,         -6.9997,         -6.9999,         -6.9602,         -6.9998
,        4.933333,          0.9293,          0.0000,          0.0727,          0.3711,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2867,         -6.9927,         -6.9944,         -7.0012,         -7.0016,         -6.9999,         -6.9998,         -6.8890,         -7.0000
,        4.941667,          0.9287,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2823,         -7.0004,         -6.9986,         -6.9982,         -6.9988,         -7.0003,         -6.9995,         -6.9040,         -7.0000
,        4.950000,          0.9316,          0.0000,          0.0729,          0.3714,          0.5546,          0.0000,          0.0769,          0.3517,          0.6124,          0.0292,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.3010,         -6.9980,         -7.0023,         -7.0002,         -6.9983,         -6.9995,         -7.0005,         -6.9178,         -7.0000
,        4.958333,          0.9296,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0770,          0.3517,          0.6124,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2873,         -7.0080,         -6.9961,         -7.0011,         -7.0016,         -7.0004,         -6.9998,         -6.9966,         -7.0000
,        4.966667,          0.9296,          0.0000,          0.0729,          0.3714,          0.5548,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.3079,         -7.0012,         -7.0079,         -6.9990,         -6.9973,         -6.9997,         -7.0001,         -6.9268,         -6.9999
,        4.975000,          0.9291,          0.0000,          0.0726,          0.3711,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.2870,         -6.9928,         -6.9944,         -7.0015,         -7.0016,         -7.0000,         -6.9999,         -6.8822,         -7.0001
,        4.983333,          0.9290,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2581,          0.2844,         -6.9992,         -6.9998,         -6.9985,         -7.0007,         -7.0003,         -6.9997,         -6.8982,         -6.9999
,        4.991667,          0.9315,          0.0000,          0.0728,          0.3714,          0.5546,          0.0000,          0.0769,          0.3517,          0.6125,          0.0292,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.3027,         -6.9965,         -7.0016,         -7.0002,         -6.9988,         -6.9994,         -7.0004,         -6.8939,         -7.0000
,        5.000000,          0.9294,          0.0000,          0.0727,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2581,          0.2887,         -7.0073,         -6.9965,         -7.0009,         -7.0026,         -7.0004,         -7.0001,         -6.9683,         -7.0000
,        5.008333,          0.9294,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.3103,         -7.0008,         -7.0080,         -6.9989,         -6.9984,         -6.9996,         -7.0002,         -6.9074,         -7.0000
,        5.016667,          0.9297,          0.0000,          0.0726,          0.3711,          0.5548,          0.0000,          0.0769,          0.3517,          0.6124,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2875,         -6.9932,         -6.9931,         -7.0013,         -7.0011,         -7.0001,         -6.9996,         -6.8956,         -7.0001
,        5.025000,          0.9293,          0.0000,          0.0730,          0.3712,          0.5551,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2876,         -6.9975,         -6.9994,         -6.9984,         -6.9991,         -7.0001,         -7.0006,         -6.9037,         -6.9998
,        5.033333,          0.9316,          0.0000,          0.0728,          0.3713,          0.5546,          0.0000,          0.0769,          0.3516,          0.6125,          0.0292,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.3037,         -6.9954,         -7.0011,         -7.0004,         -6.9989,         -6.9995,         -7.0015,         -6.8886,         -7.0000
,        5.041667,          0.9300,          0.0000,          0.0728,          0.3710,          0.5549,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.2901,         -7.0069,         -6.9965,         -7.0007,         -7.0024,         -7.0005,         -6.9992,         -6.9465,         -7.0000
,        5.050000,          0.9301,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1316,          0.4062,          0.3764,          1.6457,          2.2580,          0.3123,         -7.0010,         -7.0092,         -6.9988,         -6.9976,         -6.9997,         -7.0008,         -6.8981,         -6.9999
,        5.058333,          0.9305,          0.0000,          0.0727,          0.3710,          0.5548,          0.0000,          0.0769,          0.3517,          0.6123,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2882,         -6.9933,         -6.9941,         -7.0014,         -7.0030,         -6.9999,         -6.9998,         -6.9230,         -7.0000
,        5.066667,          0.9300,          0.0000,          0.0729,          0.3712,          0.5551,          0.0000,          0.0770,          0.3517,          0.6127,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2907,         -6.9969,         -7.0007,         -6.9982,         -7.0008,         -7.0002,         -7.0004,         -6.9179,         -6.9999
,        5.075000,          0.9321,          0.0000,          0.0728,          0.3713,          0.5546,          0.0000,          0.0768,          0.3517,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.3035,         -6.9949,         -7.0010,         -7.0004,         -6.9985,         -6.9996,         -7.0004,         -6.9015,         -7.0001
,        5.083333,          0.9310,          0.0000,          0.0728,          0.3711,          0.5549,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2912,         -7.0067,         -6.9966,         -7.0008,         -7.0023,         -7.0005,         -6.9993,         -6.9394,         -7.0001
,        5.091667,          0.9311,          0.0000,          0.0729,          0.3714,          0.5548,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1317,          0.4062,          0.3765,          1.6457,          2.2580,          0.3136,         -7.0006,         -7.0090,         -6.9990,         -6.9974,         -6.9997,         -7.0004,         -6.9093,         -6.9999
,        5.100000,          0.9317,          0.0000,          0.0727,          0.3710,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4063,          0.3764,          1.6456,          2.2580,          0.2894,         -6.9938,         -6.9939,         -7.0015,         -7.0026,         -7.0003,         -6.9991,         -6.9527,         -7.0001
,        5.108333,          0.9308,          0.0000,          0.0729,          0.3711,          0.5551,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.2937,         -6.9966,         -7.0012,         -6.9981,         -6.9994,         -7.0002,         -7.0012,         -6.9366,         -6.9999
,        5.116667,          0.9327,          0.0000,          0.0728,          0.3713,          0.5547,          0.0000,          0.0768,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.3021,         -6.9944,         -7.0007,         -7.0005,         -6.9997,         -6.9997,         -6.9999,         -6.9342,         -7.0001
,        5.125000,          0.9323,          0.0000,          0.0728,          0.3711,          0.5550,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2917,         -7.0061,         -6.9968,         -7.0006,         -7.0021,         -7.0006,         -6.9998,         -6.9525,         -7.0002
,        5.133333,          0.9325,          0.0000,          0.0729,          0.3714,          0.5548,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.3139,         -7.0007,         -7.0084,         -6.9991,         -6.9972,         -6.9994,         -7.0008,         -6.9288,         -7.0000
,        5.141667,          0.9330,          0.0000,          0.0727,          0.3710,          0.5548,          0.0000,          0.0768,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2907,         -6.9944,         -6.9932,         -7.0015,         -7.0014,         -7.0002,         -7.0000,         -6.9809,         -7.0002
,        5.150000,          0.9317,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0770,          0.3517,          0.6126,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2957,         -6.9962,         -7.0033,         -6.9981,         -6.9996,         -6.9999,         -6.9995,         -6.9722,         -6.9999
,        5.158333,          0.9336,          0.0000,          0.0729,          0.3713,          0.5546,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.2994,         -6.9946,         -6.9990,         -7.0006,         -7.0001,         -6.9995,         -7.0006,         -6.9829,         -7.0001
,        5.166667,          0.9337,          0.0000,          0.0728,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.2907,         -7.0061,         -6.9974,         -7.0004,         -7.0032,         -7.0005,         -6.9997,         -6.9846,         -7.0000
,        5.175000,          0.9342,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1316,          0.4062,          0.3765,          1.6457,          2.2580,          0.3136,         -7.0012,         -7.0073,         -6.9994,         -6.9984,         -6.9994,         -7.0005,         -6.9555,         -6.9998
,        5.183333,          0.9341,          0.0000,          0.0726,          0.3710,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2919,         -6.9948,         -6.9939,         -7.0017,         -7.0016,         -7.0003,         -6.9999,         -7.0023,         -7.0000
,        5.191667,          0.9324,          0.0000,          0.0729,          0.3712,          0.5551,          0.0000,          0.0770,          0.3517,          0.6126,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2965,         -6.9963,         -7.0024,         -6.9981,         -6.9993,         -7.0000,         -6.9998,         -7.0137,         -6.9999
,        5.200000,          0.9345,          0.0000,          0.0729,          0.3713,          0.5546,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2958,         -6.9949,         -6.9986,         -7.0005,         -6.9992,         -6.9996,         -7.0008,         -7.0394,         -7.0001
,        5.208333,          0.9349,          0.0000,          0.0728,          0.3711,          0.5549,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.2890,         -7.0064,         -6.9971,         -7.0003,         -7.0022,         -7.0005,         -6.9999,         -7.0291,         -7.0000
,        5.216667,          0.9356,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1316,          0.4062,          0.3765,          1.6457,          2.2580,          0.3125,         -7.0014,         -7.0076,         -6.9994,         -6.9983,         -6.9995,         -7.0009,         -6.9886,         -6.9999
,        5.225000,          0.9352,          0.0000,          0.0726,          0.3710,          0.5548,          0.0000,          0.0769,          0.3517,          0.6124,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2929,         -6.9963,         -6.9947,         -7.0017,         -7.0023,         -7.0002,         -6.9996,         -7.0134,         -7.0002
,        5.233333,          0.9333,          0.0000,          0.0729,          0.3712,          0.5551,          0.0000,          0.0770,          0.3517,          0.6126,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2967,         -6.9975,         -7.0034,         -6.9980,         -6.9988,         -7.0001,         -6.9994,         -7.0644,         -6.9998
,        5.241667,          0.9352,          0.0000,          0.0729,          0.3712,          0.5546,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2920,         -6.9951,         -6.9983,         -7.0008,         -7.0007,         -6.9995,         -7.0005,         -7.0945,         -7.0000
,        5.250000,          0.9354,          0.0000,          0.0729,          0.3711,          0.5549,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.2868,         -7.0060,         -6.9970,         -7.0000,         -7.0025,         -7.0004,         -6.9989,         -7.0773,         -7.0000
,        5.258333,          0.9364,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0768,          0.3517,          0.6125,          0.0293,          0.1316,          0.4062,          0.3765,          1.6457,          2.2580,          0.3109,         -7.0019,         -7.0076,         -6.9995,         -6.9971,         -6.9995,         -7.0003,         -7.0121,         -6.9998
,        5.266667,          0.9358,          0.0000,          0.0727,          0.3710,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2933,         -6.9978,         -6.9938,         -7.0015,         -7.0030,         -7.0003,         -6.9990,         -7.0262,         -7.0001
,        5.275000,          0.9342,          0.0000,          0.0728,          0.3713,          0.5550,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.2963,         -6.9978,         -7.0040,         -6.9981,         -6.9990,         -7.0001,         -7.0002,         -7.1121,         -6.9998
,        5.283333,          0.9355,          0.0000,          0.0727,          0.3712,          0.5546,          0.0000,          0.0770,          0.3516,          0.6125,          0.0292,          0.1317,          0.4062,          0.3764,          1.6456,          2.2580,          0.2884,         -6.9951,         -6.9964,         -7.0008,         -7.0005,         -6.9997,         -7.0002,         -7.1321,         -7.0001
,        5.291667,          0.9352,          0.0000,          0.0728,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.2847,         -7.0062,         -6.9971,         -6.9998,         -7.0018,         -7.0003,         -6.9999,         -7.1041,         -7.0000
,        5.300000,          0.9366,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1317,          0.4062,          0.3765,          1.6457,          2.2580,          0.3087,         -7.0025,         -7.0077,         -6.9997,         -6.9975,         -6.9996,         -7.0000,         -7.0303,         -6.9999
,        5.308333,          0.9361,          0.0000,          0.0726,          0.3710,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2930,         -6.9993,         -6.9946,         -7.0015,         -7.0022,         -7.0003,         -7.0001,         -7.0372,         -7.0001
,        5.316667,          0.9348,          0.0000,          0.0729,          0.3713,          0.5551,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2963,         -6.9985,         -7.0062,         -6.9983,         -6.9982,         -7.0000,         -7.0003,         -7.1395,         -6.9999
,        5.325000,          0.9355,          0.0000,          0.0728,          0.3712,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.2855,         -6.9957,         -6.9970,         -7.0010,         -6.9996,         -6.9996,         -7.0002,         -7.1413,         -7.0001
,        5.333333,          0.9347,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.2829,         -7.0061,         -6.9966,         -6.9996,         -7.0007,         -7.0003,         -7.0001,         -7.1144,         -7.0000
,        5.341667,          0.9363,          0.0000,          0.0729,          0.3715,          0.5547,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1317,          0.4062,          0.3765,          1.6457,          2.2580,          0.3062,         -7.0024,         -7.0065,         -6.9996,         -6.9973,         -6.9996,         -7.0008,         -7.0388,         -7.0000
,        5.350000,          0.9361,          0.0000,          0.0726,          0.3710,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2926,         -7.0014,         -6.9933,         -7.0017,         -7.0024,         -7.0001,         -6.9991,         -7.0457,         -7.0002
,        5.358333,          0.9352,          0.0000,          0.0729,          0.3712,          0.5551,          0.0000,          0.0770,          0.3517,          0.6127,          0.0292,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.2964,         -6.9997,         -7.0059,         -6.9982,         -6.9985,         -6.9999,         -6.9999,         -7.1462,         -6.9999
,        5.366667,          0.9347,          0.0000,          0.0728,          0.3713,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2835,         -6.9956,         -6.9968,         -7.0011,         -7.0003,         -6.9997,         -7.0007,         -7.1279,         -7.0001
,        5.375000,          0.9335,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2817,         -7.0057,         -6.9982,         -6.9995,         -7.0007,         -7.0004,         -7.0002,         -7.0972,         -7.0000
,        5.383333,          0.9355,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1316,          0.4062,          0.3765,          1.6457,          2.2579,          0.3037,         -7.0028,         -7.0067,         -6.9998,         -6.9989,         -6.9995,         -7.0002,         -7.0373,         -6.9999
,        5.391667,          0.9357,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0770,          0.3516,          0.6124,          0.0292,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2916,         -7.0032,         -6.9945,         -7.0015,         -7.0025,         -7.0003,         -7.0000,         -7.0538,         -7.0001
,        5.400000,          0.9350,          0.0000,          0.0729,          0.3713,          0.5551,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1317,          0.4062,          0.3765,          1.6457,          2.2580,          0.2969,         -7.0003,         -7.0063,         -6.9983,         -6.9988,         -6.9997,         -7.0011,         -7.1323,         -6.9999
,        5.408333,          0.9337,          0.0000,          0.0727,          0.3712,          0.5546,          0.0000,          0.0768,          0.3517,          0.6124,          0.0292,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2827,         -6.9950,         -6.9960,         -7.0011,         -7.0004,         -6.9995,         -7.0003,         -7.0929,         -7.0001
,        5.416667,          0.9322,          0.0000,          0.0728,          0.3711,          0.5550,          0.0000,          0.0769,          0.3516,          0.6126,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2809,         -7.0056,         -6.9974,         -6.9993,         -6.9998,         -7.0005,         -7.0004,         -7.0623,         -7.0001
,        5.425000,          0.9346,          0.0000,          0.0729,          0.3715,          0.5546,          0.0000,          0.0769,          0.3517,          0.6126,          0.0292,          0.1317,          0.4062,          0.3765,          1.6456,          2.2580,          0.3012,         -7.0028,         -7.0063,         -6.9998,         -6.9989,         -6.9995,         -7.0002,         -7.0287,         -7.0000
,        5.433333,          0.9348,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2904,         -7.0046,         -6.9960,         -7.0014,         -7.0029,         -7.0003,         -6.9991,         -7.0562,         -7.0001
,        5.441667,          0.9343,          0.0000,          0.0729,          0.3713,          0.5550,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.2980,         -7.0009,         -7.0068,         -6.9983,         -6.9980,         -7.0001,         -7.0006,         -7.1038,         -6.9999
,        5.450000,          0.9323,          0.0000,          0.0727,          0.3711,          0.5546,          0.0000,          0.0768,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2579,          0.2830,         -6.9946,         -6.9953,         -7.0011,         -7.0010,         -6.9999,         -7.0004,         -7.0413,         -7.0002
,        5.458333,          0.9310,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6125,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2805,         -7.0047,         -6.9988,         -6.9992,         -7.0014,         -7.0006,         -6.9991,         -7.0199,         -6.9999
,        5.466667,          0.9336,          0.0000,          0.0729,          0.3714,          0.5547,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2995,         -7.0021,         -7.0055,         -6.9999,         -6.9987,         -6.9993,         -7.0002,         -7.0118,         -7.0000
,        5.475000,          0.9335,          0.0000,          0.0726,          0.3711,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4062,          0.3764,          1.6457,          2.2580,          0.2892,         -7.0064,         -6.9946,         -7.0014,         -7.0015,         -7.0005,         -6.9998,         -7.0534,         -7.0001
,        5.483333,          0.9332,          0.0000,          0.0729,          0.3713,          0.5551,          0.0000,          0.0769,          0.3516,          0.6126,          0.0292,          0.1317,          0.4062,          0.3765,          1.6457,          2.2580,          0.2995,         -7.0013,         -7.0058,         -6.9983,         -6.9985,         -6.9998,         -6.9998,         -7.0650,         -6.9998
,        5.491667,          0.9312,          0.0000,          0.0727,          0.3712,          0.5548,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2841,         -6.9939,         -6.9949,         -7.0012,         -7.0018,         -6.9998,         -6.9997,         -6.9872,         -7.0001
,        5.500000,          0.9298,          0.0000,          0.0729,          0.3711,          0.5550,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2803,         -7.0035,         -6.9970,         -6.9990,         -6.9997,         -7.0003,         -6.9992,         -6.9770,         -6.9999
,        5.508333,          0.9329,          0.0000,          0.0729,          0.3714,          0.5546,          0.0000,          0.0769,          0.3516,          0.6125,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2986,         -7.0015,         -7.0034,         -6.9999,         -6.9978,         -6.9996,         -7.0000,         -6.9876,         -6.9999
,        5.516667,          0.9323,          0.0000,          0.0727,          0.3711,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1317,          0.4063,          0.3764,          1.6456,          2.2580,          0.2879,         -7.0076,         -6.9959,         -7.0011,         -7.0021,         -7.0002,         -6.9998,         -7.0481,         -7.0001
,        5.525000,          0.9320,          0.0000,          0.0729,          0.3713,          0.5550,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.3016,         -7.0015,         -7.0079,         -6.9986,         -6.9986,         -6.9997,         -7.0000,         -7.0189,         -6.9999
,        5.533333,          0.9300,          0.0000,          0.0728,          0.3711,          0.5548,          0.0000,          0.0769,          0.3517,          0.6123,          0.0293,          0.1316,          0.4063,          0.3764,          1.6457,          2.2580,          0.2853,         -6.9930,         -6.9940,         -7.0014,         -7.0010,         -7.0000,         -7.0008,         -6.9376,         -7.0001
,        5.541667,          0.9292,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0769,          0.3516,          0.6127,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2805,         -7.0026,         -6.9979,         -6.9989,         -7.0002,         -7.0005,         -6.9999,         -6.9415,         -7.0001
,        5.550000,          0.9322,          0.0000,          0.0729,          0.3714,          0.5546,          0.0000,          0.0768,          0.3516,          0.6126,          0.0293,          0.1317,          0.4062,          0.3765,          1.6457,          2.2580,          0.2989,         -7.0004,         -7.0033,         -7.0002,         -6.9979,         -6.9995,         -6.9994,         -6.9608,         -7.0000
