"InphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
"F:\RiverArchitect-tutorial\SampleData_RosgenC4\RosgenC4_InphaseC4\runs\InphaseC4_001.tcf","Time","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16"," 1","2","3","4","5","6","7","1"," 8"
,        2.858333,          0.1290,          0.0103,          0.1614,          0.7570,          0.1332,          0.0000,          0.1179,          0.0059,          0.0105,          0.0526,          0.1042,          0.1911,          0.3515,          0.0806,          0.1069,          0.3544,         -1.0006,         -1.0000,         -1.0006,         -1.0000,         -1.0000,         -0.9999,         -1.0002,         -1.0007
,        2.866667,          0.1290,          0.0103,          0.1614,          0.7571,          0.1332,          0.0000,          0.1179,          0.0099,          0.0108,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0003,         -1.0000,         -0.9998,         -1.0001,         -1.0001,         -0.9999,         -1.0000,         -0.9998
,        2.875000,          0.1289,          0.0105,          0.1614,          0.7570,          0.1332,          0.0000,          0.1180,          0.0143,          0.0104,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1068,          0.3545,         -0.9996,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -0.9999
,        2.883333,          0.1289,          0.0104,          0.1615,          0.7570,          0.1331,          0.0000,          0.1178,          0.0177,          0.0105,          0.0523,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0001,         -1.0000,         -0.9999,         -0.9999,         -0.9997,         -1.0000,         -0.9999,         -1.0001
,        2.891667,          0.1289,          0.0103,          0.1614,          0.7571,          0.1332,          0.0000,          0.1179,          0.0106,          0.0108,          0.0525,          0.1043,          0.1910,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -0.9998,         -1.0000,         -0.9997,         -0.9999,         -0.9999,         -0.9998
,        2.900000,          0.1289,          0.0103,          0.1615,          0.7571,          0.1331,          0.0000,          0.1178,          0.0292,          0.0107,          0.0524,          0.1043,          0.1910,          0.3515,          0.0806,          0.1069,          0.3544,         -0.9996,         -1.0000,         -1.0000,         -1.0000,         -1.0002,         -1.0000,         -1.0000,         -1.0004
,        2.908333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0369,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9996,         -1.0000,         -1.0002,         -0.9999,         -0.9999,         -1.0000,         -0.9999,         -0.9993
,        2.916667,          0.1289,          0.0103,          0.1614,          0.7570,          0.1332,          0.0000,          0.1178,          0.0085,          0.0106,          0.0525,          0.1042,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0000,         -1.0002,         -0.9994
,        2.925000,          0.1289,          0.0104,          0.1614,          0.7571,          0.1332,          0.0000,          0.1179,          0.0233,          0.0105,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9997,         -1.0000,         -1.0008,         -0.9999,         -1.0002,         -1.0002,         -0.9999,         -0.9997
,        2.933333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1332,          0.0000,          0.1180,          0.0201,          0.0106,          0.0525,          0.1042,          0.1910,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0006,         -1.0000,         -0.9999,         -0.9999,         -0.9997,         -1.0000,         -1.0000,         -1.0000
,        2.941667,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0144,          0.0107,          0.0525,          0.1043,          0.1913,          0.3514,          0.0807,          0.1069,          0.3544,         -1.0003,         -1.0000,         -1.0002,         -1.0000,         -1.0002,         -1.0000,         -0.9998,         -1.0001
,        2.950000,          0.1289,          0.0101,          0.1615,          0.7570,          0.1332,          0.0000,          0.1179,          0.0192,          0.0105,          0.0526,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -1.0000,         -1.0000,         -0.9997,         -0.9999,         -1.0001,         -1.0000
,        2.958333,          0.1289,          0.0104,          0.1614,          0.7571,          0.1332,          0.0000,          0.1179,          0.0223,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9999,         -1.0000,         -1.0002,         -0.9999,         -1.0006,         -1.0000,         -1.0002,         -1.0000
,        2.966667,          0.1289,          0.0102,          0.1614,          0.7570,          0.1332,          0.0000,          0.1178,          0.0034,          0.0106,          0.0526,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0006,         -1.0000,         -0.9996,         -1.0000,         -0.9998,         -1.0001,         -1.0001,         -1.0004
,        2.975000,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0164,          0.0106,          0.0525,          0.1042,          0.1910,          0.3515,          0.0807,          0.1068,          0.3544,         -1.0004,         -1.0000,         -1.0006,         -0.9999,         -0.9999,         -0.9999,         -0.9998,         -0.9998
,        2.983333,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0085,          0.0108,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0006,         -1.0000,         -0.9998,         -1.0000,         -1.0003,         -1.0002,         -0.9999,         -0.9993
,        2.991667,          0.1290,          0.0103,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0102,          0.0106,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0000,         -1.0000,         -1.0005,         -1.0001,         -0.9999,         -1.0000,         -0.9996,         -1.0000
,        3.000000,          0.1289,          0.0103,          0.1614,          0.7570,          0.1332,          0.0000,          0.1179,          0.0340,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -0.9998,         -1.0001,         -0.9998,         -1.0001,         -1.0000,         -0.9999
,        3.008333,          0.1289,          0.0105,          0.1614,          0.7570,          0.1332,          0.0000,          0.1178,          0.0189,          0.0105,          0.0524,          0.1042,          0.1912,          0.3514,          0.0807,          0.1069,          0.3544,         -0.9999,         -1.0000,         -0.9997,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -1.0006
,        3.016667,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0223,          0.0107,          0.0525,          0.1043,          0.1910,          0.3514,          0.0805,          0.1068,          0.3544,         -0.9997,         -1.0000,         -1.0000,         -1.0000,         -0.9996,         -1.0000,         -1.0000,         -1.0002
,        3.025000,          0.1289,          0.0104,          0.1615,          0.7571,          0.1331,          0.0000,          0.1179,          0.0150,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -0.9996,         -1.0000,         -0.9995,         -1.0000,         -1.0002,         -1.0002
,        3.033333,          0.1289,          0.0106,          0.1614,          0.7570,          0.1332,          0.0000,          0.1177,          0.0055,          0.0105,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0003,         -1.0001,         -0.9995,         -1.0001,         -1.0000,         -1.0003
,        3.041667,          0.1288,          0.0102,          0.1615,          0.7571,          0.1332,          0.0000,          0.1179,          0.0155,          0.0105,          0.0524,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9998,         -1.0000,         -1.0006,         -1.0000,         -0.9996,         -1.0002,         -0.9999,         -1.0004
,        3.050000,          0.1289,          0.0102,          0.1614,          0.7570,          0.1331,          0.0000,          0.1180,          0.0213,          0.0107,          0.0525,          0.1042,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9998,         -1.0000,         -1.0002,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -0.9996
,        3.058333,          0.1289,          0.0103,          0.1613,          0.7570,          0.1332,          0.0000,          0.1178,          0.0171,          0.0105,          0.0525,          0.1043,          0.1912,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9994,         -1.0000,         -1.0002,         -1.0000,         -0.9991,         -0.9999,         -1.0002,         -0.9998
,        3.066667,          0.1289,          0.0103,          0.1614,          0.7571,          0.1332,          0.0000,          0.1179,          0.0171,          0.0107,          0.0526,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0010,         -1.0000,         -1.0001,         -1.0000,         -0.9997,         -1.0000,         -1.0000,         -1.0004
,        3.075000,          0.1288,          0.0103,          0.1613,          0.7571,          0.1331,          0.0000,          0.1178,          0.0109,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -0.9996,         -1.0000,         -1.0004,         -0.9999,         -0.9994,         -1.0001,         -0.9999,         -1.0005
,        3.083333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1330,          0.0000,          0.1178,          0.0189,          0.0104,          0.0525,          0.1043,          0.1914,          0.3515,          0.0806,          0.1069,          0.3544,         -1.0002,         -1.0000,         -1.0005,         -1.0000,         -0.9994,         -1.0001,         -0.9998,         -0.9991
,        3.091667,          0.1289,          0.0105,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0161,          0.0107,          0.0525,          0.1042,          0.1910,          0.3514,          0.0805,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -0.9996
,        3.100000,          0.1289,          0.0105,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0156,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9998,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -1.0000,         -1.0000,         -1.0001
,        3.108333,          0.1290,          0.0102,          0.1614,          0.7570,          0.1332,          0.0000,          0.1179,          0.0048,          0.0107,          0.0525,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0003,         -1.0000,         -1.0003,         -1.0000,         -0.9999,         -0.9999,         -0.9997,         -0.9999
,        3.116667,          0.1289,          0.0103,          0.1613,          0.7571,          0.1331,          0.0000,          0.1178,          0.0240,          0.0106,          0.0526,          0.1042,          0.1912,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0004,         -1.0001,         -1.0002,         -0.9999
,        3.125000,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1177,          0.0343,          0.0107,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1069,          0.3544,         -0.9997,         -1.0000,         -1.0004,         -1.0000,         -1.0000,         -0.9997,         -1.0000,         -0.9997
,        3.133333,          0.1289,          0.0104,          0.1613,          0.7571,          0.1331,          0.0000,          0.1178,          0.0242,          0.0106,          0.0525,          0.1042,          0.1911,          0.3514,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -0.9999,         -1.0000,         -1.0003,         -1.0000,         -0.9999,         -1.0003
,        3.141667,          0.1288,          0.0104,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0224,          0.0107,          0.0525,          0.1043,          0.1912,          0.3514,          0.0805,          0.1068,          0.3545,         -0.9995,         -1.0000,         -1.0001,         -1.0000,         -0.9998,         -1.0001,         -1.0002,         -0.9999
,        3.150000,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0107,          0.0105,          0.0526,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -0.9996,         -1.0000,         -1.0002,         -1.0000,         -1.0000,         -1.0006
,        3.158333,          0.1288,          0.0103,          0.1614,          0.7570,          0.1332,          0.0000,          0.1179,          0.0092,          0.0107,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0003,         -1.0000,         -0.9998,         -0.9999,         -0.9997,         -1.0002,         -1.0003,         -0.9995
,        3.166667,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0227,          0.0106,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0005,         -1.0000,         -1.0005,         -1.0001,         -0.9998,         -0.9999,         -0.9997,         -0.9999
,        3.175000,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0112,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3544,         -1.0000,         -1.0000,         -0.9993,         -1.0000,         -1.0000,         -1.0000,         -1.0002,         -0.9998
,        3.183333,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0133,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -0.9999,         -1.0000,         -0.9997,         -1.0000,         -1.0001,         -0.9999,         -1.0001,         -0.9999
,        3.191667,          0.1289,          0.0102,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0169,          0.0105,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3545,         -1.0001,         -1.0000,         -1.0003,         -1.0000,         -0.9996,         -1.0000,         -0.9996,         -0.9996
,        3.200000,          0.1289,          0.0105,          0.1615,          0.7570,          0.1332,          0.0000,          0.1179,          0.0226,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9997,         -1.0000,         -1.0005,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0003
,        3.208333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0078,          0.0107,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1069,          0.3544,         -1.0002,         -1.0000,         -1.0001,         -1.0000,         -1.0002,         -0.9998,         -1.0004,         -0.9999
,        3.216667,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0240,          0.0105,          0.0525,          0.1042,          0.1911,          0.3514,          0.0805,          0.1069,          0.3544,         -1.0004,         -1.0000,         -0.9995,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0003
,        3.225000,          0.1289,          0.0103,          0.1613,          0.7571,          0.1332,          0.0000,          0.1178,          0.0221,          0.0105,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9997,         -1.0000,         -0.9994,         -1.0000,         -0.9997,         -1.0000,         -1.0000,         -1.0003
,        3.233333,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0110,          0.0107,          0.0524,          0.1043,          0.1912,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -0.9997,         -1.0000,         -1.0006,         -1.0001,         -0.9997,         -1.0004
,        3.241667,          0.1290,          0.0104,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0052,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0003,         -1.0001,         -0.9999,         -0.9999
,        3.250000,          0.1289,          0.0105,          0.1613,          0.7570,          0.1331,          0.0000,          0.1179,          0.0308,          0.0106,          0.0525,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -0.9998,         -0.9999,         -1.0001,         -1.0002,         -0.9999,         -1.0007
,        3.258333,          0.1289,          0.0100,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0154,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1067,          0.3544,         -1.0002,         -0.9999,         -0.9999,         -1.0000,         -0.9995,         -1.0000,         -0.9998,         -1.0001
,        3.266667,          0.1289,          0.0102,          0.1614,          0.7570,          0.1332,          0.0000,          0.1177,          0.0186,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1068,          0.3544,         -0.9998,         -1.0000,         -0.9998,         -1.0000,         -1.0003,         -0.9999,         -0.9998,         -1.0006
,        3.275000,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0183,          0.0107,          0.0524,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -0.9998,         -0.9999,         -0.9999,         -1.0001,         -1.0002,         -0.9994
,        3.283333,          0.1289,          0.0102,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0183,          0.0106,          0.0526,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0002,         -1.0000,         -1.0004,         -1.0000,         -0.9999,         -1.0001,         -1.0001,         -0.9998
,        3.291667,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0204,          0.0105,          0.0525,          0.1043,          0.1912,          0.3514,          0.0807,          0.1069,          0.3545,         -0.9996,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -1.0000,         -1.0002,         -1.0001
,        3.300000,          0.1289,          0.0103,          0.1615,          0.7570,          0.1331,          0.0000,          0.1179,          0.0079,          0.0104,          0.0525,          0.1042,          0.1910,          0.3514,          0.0806,          0.1069,          0.3544,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0002,         -1.0001,         -0.9999,         -0.9995
,        3.308333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0174,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0002,         -1.0000,         -1.0000,         -0.9999,         -1.0001,         -1.0000,         -1.0001,         -1.0003
,        3.316667,          0.1289,          0.0104,          0.1615,          0.7570,          0.1331,          0.0000,          0.1178,          0.0192,          0.0106,          0.0525,          0.1043,          0.1910,          0.3514,          0.0807,          0.1068,          0.3544,         -0.9997,         -1.0000,         -0.9993,         -0.9999,         -0.9998,         -1.0001,         -1.0002,         -0.9997
,        3.325000,          0.1289,          0.0103,          0.1614,          0.7571,          0.1330,          0.0000,          0.1179,          0.0247,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0004,         -1.0000,         -0.9996,         -1.0001,         -1.0007,         -0.9998,         -1.0001,         -1.0000
,        3.333333,          0.1289,          0.0104,          0.1613,          0.7570,          0.1331,          0.0000,          0.1179,          0.0178,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9998,         -1.0000,         -1.0001,         -1.0000,         -1.0005,         -1.0001,         -1.0000,         -0.9994
,        3.341667,          0.1289,          0.0105,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0205,          0.0106,          0.0524,          0.1043,          0.1913,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -0.9993,         -1.0000,         -0.9998,         -0.9997
,        3.350000,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0081,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9996,         -1.0000,         -1.0004,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -1.0007
,        3.358333,          0.1289,          0.0101,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0109,          0.0106,          0.0526,          0.1043,          0.1910,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0004,         -1.0000,         -0.9998,         -1.0000,         -1.0002,         -1.0000,         -1.0001,         -1.0002
,        3.366667,          0.1288,          0.0102,          0.1614,          0.7570,          0.1332,          0.0000,          0.1178,          0.0116,          0.0106,          0.0525,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -1.0007,         -1.0000,         -0.9998,         -1.0000,         -0.9998,         -0.9999,         -1.0000,         -0.9996
,        3.375000,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0134,          0.0107,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9999,         -1.0000,         -0.9996,         -0.9999,         -1.0006,         -0.9999,         -0.9999,         -0.9999
,        3.383333,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0117,          0.0105,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3544,         -0.9996,         -1.0000,         -0.9992,         -1.0001,         -0.9997,         -0.9999,         -1.0001,         -0.9995
,        3.391667,          0.1289,          0.0106,          0.1614,          0.7571,          0.1330,          0.0000,          0.1179,          0.0240,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1068,          0.3545,         -1.0002,         -1.0000,         -0.9995,         -0.9999,         -1.0002,         -1.0000,         -0.9997,         -0.9999
,        3.400000,          0.1290,          0.0104,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0191,          0.0107,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0000,         -1.0000,         -1.0004,         -1.0000,         -0.9998,         -1.0000,         -0.9998,         -1.0000
,        3.408333,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0140,          0.0105,          0.0525,          0.1043,          0.1910,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0003,         -1.0000,         -1.0003,         -1.0001,         -0.9998,         -1.0000,         -1.0001,         -1.0006
,        3.416667,          0.1289,          0.0103,          0.1613,          0.7570,          0.1331,          0.0000,          0.1178,          0.0138,          0.0107,          0.0526,          0.1042,          0.1911,          0.3514,          0.0807,          0.1069,          0.3544,         -0.9995,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -0.9999,         -1.0003,         -0.9998
,        3.425000,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0101,          0.0107,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0003,         -1.0000,         -0.9998,         -1.0000,         -1.0005,         -1.0000,         -1.0001,         -0.9996
,        3.433333,          0.1288,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0137,          0.0106,          0.0524,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0002,         -1.0000,         -1.0001,         -0.9999,         -0.9998,         -1.0000,         -1.0001,         -0.9996
,        3.441667,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0196,          0.0105,          0.0524,          0.1043,          0.1912,          0.3515,          0.0806,          0.1068,          0.3546,         -0.9995,         -1.0000,         -0.9998,         -1.0000,         -1.0002,         -1.0000,         -0.9997,         -0.9996
,        3.450000,          0.1289,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0320,          0.0105,          0.0525,          0.1042,          0.1910,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0000,         -0.9997,         -1.0000,         -1.0005,         -1.0000,         -1.0001,         -0.9996
,        3.458333,          0.1289,          0.0105,          0.1614,          0.7570,          0.1331,          0.0000,          0.1177,          0.0056,          0.0105,          0.0525,          0.1043,          0.1911,          0.3514,          0.0805,          0.1067,          0.3545,         -0.9995,         -1.0000,         -0.9993,         -1.0000,         -0.9998,         -1.0000,         -1.0002,         -0.9993
,        3.466667,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1177,          0.0156,          0.0107,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -0.9999,         -1.0000,         -0.9999,         -1.0000,         -0.9996,         -0.9999,         -0.9997,         -0.9998
,        3.475000,          0.1289,          0.0104,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0187,          0.0104,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1069,          0.3545,         -1.0005,         -1.0000,         -0.9996,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -0.9998
,        3.483333,          0.1289,          0.0101,          0.1615,          0.7570,          0.1331,          0.0000,          0.1178,          0.0171,          0.0104,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -0.9999,         -1.0000,         -1.0001,         -1.0001,         -1.0004,         -0.9998,         -0.9999,         -0.9997
,        3.491667,          0.1288,          0.0103,          0.1614,          0.7570,          0.1331,          0.0000,          0.1178,          0.0288,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0807,          0.1069,          0.3544,         -0.9999,         -1.0000,         -1.0001,         -1.0000,         -0.9998,         -1.0001,         -0.9998,         -1.0001
,        3.500000,          0.1289,          0.0104,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0164,          0.0105,          0.0525,          0.1042,          0.1911,          0.3514,          0.0807,          0.1069,          0.3545,         -1.0004,         -1.0000,         -1.0001,         -1.0000,         -0.9996,         -1.0002,         -0.9998,         -1.0002
,        3.508333,          0.1289,          0.0102,          0.1614,          0.7571,          0.1331,          0.0000,          0.1178,          0.0246,          0.0106,          0.0527,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3545,         -1.0001,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9998
,        3.516667,          0.1289,          0.0105,          0.1612,          0.7570,          0.1332,          0.0000,          0.1179,          0.0161,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1069,          0.3545,         -1.0002,         -1.0000,         -1.0002,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0008
,        3.525000,          0.1289,          0.0104,          0.1614,          0.7570,          0.1331,          0.0000,          0.1179,          0.0179,          0.0105,          0.0525,          0.1042,          0.1911,          0.3514,          0.0806,          0.1069,          0.3545,         -1.0003,         -1.0000,         -0.9999,         -1.0001,         -0.9992,         -1.0000,         -0.9999,         -0.9992
,        3.533333,          0.1289,          0.0103,          0.1614,          0.7570,          0.1332,          0.0000,          0.1179,          0.0189,          0.0106,          0.0526,          0.1043,          0.1911,          0.3514,          0.0805,          0.1068,          0.3545,         -0.9997,         -1.0000,         -1.0002,         -1.0000,         -1.0003,         -0.9999,         -1.0000,         -1.0001
,        3.541667,          0.1289,          0.0103,          0.1614,          0.7571,          0.1331,          0.0000,          0.1179,          0.0281,          0.0105,          0.0524,          0.1043,          0.1911,          0.3514,          0.0806,          0.1068,          0.3544,         -0.9997,         -1.0000,         -0.9993,         -1.0001,         -1.0004,         -1.0000,         -1.0000,         -1.0000
,        3.550000,          0.1289,          0.0100,          0.1614,          0.7570,          0.1332,          0.0000,          0.1179,          0.0230,          0.0107,          0.0525,          0.1042,          0.1911,          0.3515,          0.0806,          0.1070,          0.3545,         -0.9998,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000
,        3.558333,          0.1289,          0.0105,          0.1613,          0.7571,          0.1330,          0.0000,          0.1178,          0.0386,          0.0107,          0.0525,          0.1042,          0.1910,          0.3515,          0.0805,          0.1069,          0.3544,         -1.0001,         -1.0000,         -0.9996,         -1.0001,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        3.566667,          0.1289,          0.0104,          0.1615,          0.7571,          0.1331,          0.0000,          0.1179,          0.0185,          0.0106,          0.0525,          0.1043,          0.1911,          0.3515,          0.0806,          0.1068,          0.3544,         -1.0001,         -1.0000,         -1.0001,         -1.0000,         -0.9995,         -1.0000,         -1.0000,         -1.0001
