"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.483333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0000,         -2.0000,         -2.0001,         -1.9999,         -1.9999,         -1.9999,         -2.0000,         -1.9999
,        4.491667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -1.9994,         -2.0000,         -1.9999,         -2.0001,         -1.9994,         -2.0000,         -1.9999,         -1.9998
,        4.500000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5498,         -1.9995,         -2.0000,         -2.0004,         -2.0000,         -2.0000,         -2.0000,         -2.0003,         -2.0003
,        4.508333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1988,          0.2258,          0.0153,          0.0926,          0.3129,          0.5877,          0.5352,          0.1526,          0.1811,          0.5499,         -2.0002,         -2.0000,         -2.0000,         -2.0000,         -1.9997,         -1.9999,         -2.0000,         -2.0001
,        4.516667,          0.2418,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0152,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9996,         -2.0000,         -2.0004,         -1.9999,         -2.0003,         -2.0000,         -2.0000,         -1.9999
,        4.525000,          0.2419,          0.0382,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2258,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -1.9990,         -2.0000,         -2.0003,         -1.9999,         -2.0001,         -2.0000,         -2.0000,         -2.0005
,        4.533333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -1.9995,         -2.0000,         -2.0001,         -2.0001,         -2.0001,         -1.9999,         -2.0002,         -2.0002
,        4.541667,          0.2419,          0.0385,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5498,         -2.0001,         -2.0000,         -1.9995,         -2.0000,         -1.9999,         -2.0000,         -1.9997,         -2.0005
,        4.550000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1985,          0.2255,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9995,         -2.0000,         -2.0005,         -2.0000,         -1.9996,         -2.0000,         -2.0003,         -1.9993
,        4.558333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0005,         -1.9999,         -1.9999,         -1.9999,         -1.9998,         -1.9999
,        4.566667,          0.2420,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9997,         -2.0000,         -2.0001,         -1.9999,         -2.0002,         -2.0000,         -2.0000,         -1.9998
,        4.575000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1985,          0.2253,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -2.0005,         -2.0000,         -1.9995,         -2.0001,         -1.9997,         -2.0000,         -2.0001,         -2.0000
,        4.583333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0009,         -2.0000,         -2.0001,         -2.0000,         -1.9999,         -2.0001,         -2.0000,         -2.0005
,        4.591667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2258,          0.0155,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0003,         -2.0001,         -1.9997,         -2.0000,         -1.9998,         -2.0002,         -2.0000,         -2.0003
,        4.600000,          0.2419,          0.0385,          0.2556,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -1.9997,         -1.9999,         -1.9997,         -2.0000,         -1.9998,         -2.0000,         -2.0000,         -2.0002
,        4.608333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -1.9996,         -2.0000,         -2.0004,         -2.0001,         -2.0002,         -1.9998,         -1.9997,         -2.0000
,        4.616667,          0.2419,          0.0385,          0.2554,          0.9888,          0.2458,          0.0000,          0.1988,          0.2255,          0.0153,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9999,         -2.0000,         -1.9996,         -2.0000,         -2.0000,         -2.0000,         -2.0000,         -2.0000
,        4.625000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0155,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0000,         -2.0000,         -2.0006,         -2.0001,         -1.9996,         -2.0000,         -1.9998,         -1.9999
,        4.633333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2258,          0.0154,          0.0924,          0.3128,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -2.0003,         -2.0000,         -2.0000,         -1.9999,         -1.9998,         -2.0000,         -2.0001,         -2.0005
,        4.641667,          0.2419,          0.0385,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2258,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0003,         -2.0000,         -2.0002,         -2.0000,         -1.9997,         -2.0000,         -2.0002,         -2.0000
,        4.650000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2256,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -1.9997,         -2.0001,         -1.9998,         -2.0000,         -2.0003,         -1.9999,         -1.9999,         -2.0006
,        4.658333,          0.2418,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -1.9996,         -2.0000,         -2.0000,         -2.0000,         -2.0003,         -1.9999,         -2.0001,         -2.0003
,        4.666667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2257,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9995,         -2.0000,         -2.0001,         -1.9998,         -2.0004,         -1.9999,         -2.0001,         -1.9996
,        4.675000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0002,         -2.0000,         -1.9994,         -2.0000,         -2.0003,         -2.0000,         -1.9999,         -2.0001
,        4.683333,          0.2419,          0.0386,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5498,         -1.9997,         -2.0000,         -2.0000,         -2.0001,         -1.9999,         -2.0000,         -2.0000,         -2.0001
,        4.691667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1988,          0.2258,          0.0153,          0.0926,          0.3128,          0.5877,          0.5352,          0.1525,          0.1811,          0.5499,         -1.9999,         -2.0000,         -2.0005,         -1.9999,         -1.9999,         -1.9999,         -2.0000,         -2.0000
,        4.700000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0001,         -2.0000,         -2.0001,         -1.9999,         -1.9999,         -2.0000,         -2.0001,         -2.0005
,        4.708333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5498,         -2.0002,         -2.0000,         -1.9995,         -1.9999,         -1.9999,         -2.0000,         -2.0000,         -2.0006
,        4.716667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0003,         -2.0000,         -1.9997,         -2.0000,         -1.9999,         -1.9992
,        4.725000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9999,         -2.0000,         -2.0000,         -1.9999,         -2.0006,         -2.0000,         -2.0000,         -1.9999
,        4.733333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9999,         -2.0000,         -2.0003,         -1.9999,         -2.0007,         -2.0001,         -2.0002,         -1.9997
,        4.741667,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0006,         -2.0000,         -2.0003,         -2.0000,         -1.9995,         -2.0001,         -2.0001,         -2.0002
,        4.750000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5498,         -1.9998,         -2.0000,         -2.0000,         -2.0000,         -1.9995,         -1.9999,         -2.0000,         -2.0000
,        4.758333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1813,          0.5498,         -1.9999,         -2.0000,         -2.0002,         -2.0001,         -2.0004,         -2.0001,         -2.0000,         -1.9999
,        4.766667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0003,         -2.0000,         -2.0003,         -2.0001,         -1.9999,         -2.0002,         -2.0003,         -1.9996
,        4.775000,          0.2418,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9999,         -1.9999,         -2.0004,         -1.9999,         -2.0006,         -2.0002,         -2.0000,         -1.9999
,        4.783333,          0.2419,          0.0385,          0.2556,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -1.9996,         -2.0000,         -1.9996,         -2.0000,         -1.9996,         -1.9998,         -1.9999,         -2.0001
,        4.791667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5498,         -2.0002,         -2.0000,         -1.9999,         -2.0000,         -2.0005,         -2.0001,         -2.0001,         -2.0004
,        4.800000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2258,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9996,         -2.0000,         -1.9998,         -2.0001,         -2.0002,         -2.0000,         -2.0000,         -2.0001
,        4.808333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5498,         -1.9999,         -2.0000,         -2.0000,         -2.0001,         -2.0002,         -2.0001,         -2.0001,         -2.0005
,        4.816667,          0.2419,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -1.9997,         -1.9999,         -1.9998,         -2.0000,         -1.9997,         -2.0000,         -1.9998,         -2.0004
,        4.825000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9999,         -2.0000,         -2.0001,         -2.0002,         -1.9994,         -2.0002,         -1.9999,         -2.0001
,        4.833333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0000,         -2.0000,         -1.9996,         -2.0001,         -2.0000,         -2.0002,         -2.0000,         -1.9994
,        4.841667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -1.9998,         -1.9999,         -1.9994,         -2.0000,         -1.9999,         -1.9999,         -2.0000,         -2.0004
,        4.850000,          0.2418,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3130,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0001,         -2.0000,         -1.9999,         -2.0002,         -1.9999,         -2.0000,         -2.0001,         -1.9995
,        4.858333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1524,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9998,         -2.0001,         -2.0004,         -2.0000,         -1.9999,         -1.9995
,        4.866667,          0.2418,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0004,         -2.0000,         -1.9998,         -1.9998,         -2.0002,         -1.9999,         -2.0000,         -1.9997
,        4.875000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5498,         -2.0002,         -2.0000,         -2.0000,         -2.0001,         -1.9999,         -2.0000,         -2.0000,         -2.0004
,        4.883333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3128,          0.5877,          0.5352,          0.1526,          0.1813,          0.5498,         -2.0002,         -2.0000,         -1.9999,         -2.0000,         -1.9997,         -2.0001,         -1.9999,         -1.9998
,        4.891667,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9997,         -2.0000,         -1.9999,         -1.9999,         -1.9999,         -2.0001,         -1.9999,         -1.9998
,        4.900000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0153,          0.0924,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -2.0003,         -2.0001,         -1.9993,         -2.0000,         -1.9995,         -2.0000,         -1.9999,         -1.9998
,        4.908333,          0.2418,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2254,          0.0155,          0.0924,          0.3129,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -1.9999,         -2.0000,         -1.9998,         -1.9999,         -2.0006,         -2.0000,         -2.0000,         -2.0000
,        4.916667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2257,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1813,          0.5499,         -1.9998,         -2.0000,         -2.0004,         -1.9999,         -1.9997,         -1.9999,         -2.0002,         -1.9989
,        4.925000,          0.2418,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0004,         -2.0000,         -1.9996,         -2.0000,         -2.0005,         -2.0000,         -1.9999,         -1.9993
,        4.933333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0005,         -2.0000,         -1.9999,         -2.0000,         -2.0001,         -2.0005
,        4.941667,          0.2419,          0.0383,          0.2556,          0.9888,          0.2458,          0.0000,          0.1985,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -2.0003,         -2.0000,         -2.0002,         -2.0000,         -1.9994,         -2.0000,         -2.0002,         -1.9998
,        4.950000,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9997,         -2.0000,         -2.0004,         -2.0000,         -2.0006,         -1.9999,         -2.0002,         -1.9994
,        4.958333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2254,          0.0152,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0004,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -2.0002,         -2.0002,         -1.9995
,        4.966667,          0.2419,          0.0383,          0.2555,          0.9887,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0000,         -2.0000,         -2.0000,         -2.0000,         -2.0002,         -2.0001,         -2.0001,         -2.0002
,        4.975000,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2255,          0.0155,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -2.0004,         -2.0000,         -2.0008,         -1.9999,         -1.9997,         -2.0000,         -1.9999,         -2.0003
,        4.983333,          0.2419,          0.0385,          0.2555,          0.9888,          0.2458,          0.0000,          0.1986,          0.2252,          0.0154,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -1.9996,         -2.0000,         -1.9998,         -1.9999,         -2.0005,         -2.0000,         -2.0003,         -2.0005
,        4.991667,          0.2419,          0.0382,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0153,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5498,         -2.0002,         -2.0000,         -1.9995,         -2.0001,         -1.9997,         -1.9999,         -2.0000,         -1.9996
,        5.000000,          0.2419,          0.0383,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -2.0001,         -2.0000,         -1.9996,         -1.9999,         -2.0000,         -2.0000,         -2.0002,         -1.9995
,        5.008333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0005,         -2.0001,         -2.0000,         -2.0001,         -2.0006,         -2.0000,         -2.0000,         -1.9994
,        5.016667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2254,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -1.9999,         -2.0000,         -2.0004,         -1.9999,         -1.9997,         -1.9999,         -2.0001,         -2.0001
,        5.025000,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9998,         -2.0000,         -2.0000,         -2.0000,         -2.0001,         -2.0000,         -2.0001,         -2.0001
,        5.033333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0002,         -2.0000,         -2.0003,         -1.9999,         -1.9998,         -2.0001,         -2.0000,         -2.0007
,        5.041667,          0.2419,          0.0384,          0.2554,          0.9889,          0.2458,          0.0000,          0.1987,          0.2255,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0004,         -2.0000,         -2.0001,         -2.0000,         -1.9999,         -1.9998,         -1.9998,         -2.0006
,        5.050000,          0.2418,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0000,         -2.0000,         -2.0003,         -2.0001,         -2.0000,         -1.9999,         -1.9998,         -2.0002
,        5.058333,          0.2419,          0.0383,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2253,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9997,         -2.0000,         -2.0002,         -2.0000,         -1.9999,         -1.9996
,        5.066667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2255,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0005,         -2.0000,         -1.9998,         -2.0001,         -1.9995,         -1.9999,         -1.9999,         -2.0004
,        5.075000,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1986,          0.2258,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0003,         -2.0000,         -2.0002,         -2.0000,         -2.0000,         -2.0000,         -2.0000,         -2.0004
,        5.083333,          0.2419,          0.0384,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1812,          0.5499,         -2.0001,         -2.0000,         -2.0002,         -2.0000,         -1.9997,         -2.0001,         -2.0001,         -1.9996
,        5.091667,          0.2418,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0154,          0.0925,          0.3128,          0.5877,          0.5353,          0.1526,          0.1813,          0.5498,         -2.0002,         -2.0000,         -1.9996,         -2.0000,         -2.0002,         -2.0002,         -1.9999,         -2.0000
,        5.100000,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1526,          0.1813,          0.5499,         -2.0004,         -2.0000,         -2.0002,         -1.9999,         -1.9998,         -1.9998,         -1.9999,         -1.9999
,        5.108333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -1.9997,         -2.0000,         -1.9998,         -2.0000,         -2.0003,         -2.0000,         -1.9997,         -1.9997
,        5.116667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2258,          0.0153,          0.0924,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -2.0002,         -2.0000,         -1.9999,         -2.0000,         -2.0000,         -2.0000,         -1.9999,         -2.0004
,        5.125000,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0154,          0.0926,          0.3129,          0.5877,          0.5353,          0.1525,          0.1813,          0.5499,         -2.0004,         -2.0000,         -2.0000,         -2.0001,         -2.0002,         -1.9999,         -2.0000,         -1.9997
,        5.133333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2254,          0.0155,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5498,         -1.9999,         -2.0000,         -2.0005,         -1.9999,         -2.0001,         -2.0000,         -1.9997,         -1.9997
,        5.141667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1987,          0.2252,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1812,          0.5499,         -1.9998,         -2.0000,         -1.9998,         -2.0001,         -1.9999,         -2.0000,         -2.0002,         -2.0000
,        5.150000,          0.2419,          0.0383,          0.2554,          0.9887,          0.2458,          0.0000,          0.1987,          0.2253,          0.0154,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1812,          0.5499,         -1.9997,         -1.9999,         -1.9999,         -2.0000,         -2.0001,         -1.9999,         -1.9999,         -1.9999
,        5.158333,          0.2419,          0.0383,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2252,          0.0153,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1813,          0.5499,         -1.9999,         -1.9999,         -2.0007,         -2.0001,         -2.0001,         -2.0000,         -2.0000,         -2.0001
,        5.166667,          0.2419,          0.0384,          0.2555,          0.9888,          0.2457,          0.0000,          0.1986,          0.2255,          0.0154,          0.0925,          0.3129,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9995,         -2.0000,         -1.9998,         -2.0000,         -2.0006,         -2.0001,         -1.9999,         -1.9999
,        5.175000,          0.2419,          0.0383,          0.2556,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0154,          0.0926,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -1.9997,         -2.0000,         -1.9999,         -1.9999,         -1.9999,         -1.9999,         -1.9999,         -2.0000
,        5.183333,          0.2419,          0.0384,          0.2554,          0.9888,          0.2457,          0.0000,          0.1986,          0.2253,          0.0153,          0.0925,          0.3129,          0.5877,          0.5352,          0.1526,          0.1813,          0.5499,         -2.0001,         -2.0000,         -2.0005,         -2.0000,         -2.0007,         -2.0000,         -2.0000,         -2.0008
,        5.191667,          0.2419,          0.0383,          0.2555,          0.9888,          0.2458,          0.0000,          0.1987,          0.2252,          0.0153,          0.0925,          0.3129,          0.5877,          0.5353,          0.1525,          0.1811,          0.5499,         -1.9995,         -2.0000,         -2.0001,         -2.0002,         -1.9998,         -2.0003,         -2.0001,         -1.9992
,        5.200000,          0.2419,          0.0385,          0.2554,          0.9888,          0.2457,          0.0000,          0.1987,          0.2259,          0.0153,          0.0925,          0.3128,          0.5877,          0.5352,          0.1525,          0.1812,          0.5499,         -2.0000,         -2.0000,         -2.0001,         -1.9999,         -2.0002,         -1.9999,         -1.9998,         -1.9999
