"OutphaseC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.9783,          0.0000,          0.5063,          0.3276,          0.5875,          0.0000,          0.0940,          0.1590,          0.6937,          0.0408,          0.0520,          0.1875,          0.4004,          1.6632,          2.2755,          0.3076,         -8.0002,         -8.0052,         -7.9958,         -7.9781,         -7.9103,         -7.3588,         -7.9132,         -7.1737
,        0.725000,          0.9804,          0.0000,          0.5083,          0.3266,          0.5869,          0.0000,          0.0940,          0.1576,          0.6940,          0.0399,          0.0515,          0.1906,          0.4025,          1.6690,          2.2863,          0.3277,         -7.9977,         -7.9992,         -7.9995,         -7.9841,         -7.9210,         -7.4360,         -7.9584,         -7.2716
,        0.733333,          0.9784,          0.0000,          0.5101,          0.3252,          0.5873,          0.0000,          0.0940,          0.1560,          0.6946,          0.0391,          0.0493,          0.1921,          0.4043,          1.6745,          2.2960,          0.3130,         -8.0049,         -7.9940,         -7.9976,         -7.9866,         -7.9311,         -7.5025,         -7.9827,         -7.3576
,        0.741667,          0.9782,          0.0000,          0.5120,          0.3243,          0.5869,          0.0000,          0.0939,          0.1548,          0.6948,          0.0381,          0.0471,          0.1919,          0.4060,          1.6788,          2.3042,          0.3256,         -7.9952,         -8.0051,         -7.9980,         -7.9832,         -7.9375,         -7.5629,         -7.9455,         -7.4342
,        0.750000,          0.9788,          0.0000,          0.5144,          0.3229,          0.5870,          0.0000,          0.0939,          0.1541,          0.6950,          0.0373,          0.0468,          0.1935,          0.4073,          1.6831,          2.3117,          0.3102,         -7.9938,         -7.9909,         -8.0002,         -7.9911,         -7.9470,         -7.6133,         -7.9021,         -7.5013
,        0.758333,          0.9794,          0.0000,          0.5162,          0.3217,          0.5870,          0.0000,          0.0937,          0.1544,          0.6954,          0.0368,          0.0475,          0.1965,          0.4085,          1.6865,          2.3183,          0.3097,         -8.0006,         -8.0078,         -7.9967,         -7.9882,         -7.9521,         -7.6605,         -7.9370,         -7.5605
,        0.766667,          0.9808,          0.0000,          0.5187,          0.3204,          0.5865,          0.0000,          0.0937,          0.1548,          0.6954,          0.0364,          0.0479,          0.1977,          0.4094,          1.6894,          2.3240,          0.3294,         -7.9971,         -7.9974,         -8.0005,         -7.9906,         -7.9575,         -7.7001,         -7.9592,         -7.6138
,        0.775000,          0.9793,          0.0000,          0.5210,          0.3189,          0.5869,          0.0000,          0.0939,          0.1553,          0.6892,          0.0363,          0.0475,          0.1962,          0.4102,          1.6922,          2.3290,          0.3149,         -8.0050,         -7.9953,         -7.9980,         -7.9927,         -7.9632,         -7.7358,         -7.9623,         -7.6596
,        0.783333,          0.9791,          0.0000,          0.5234,          0.3177,          0.5864,          0.0000,          0.0939,          0.1555,          0.6945,          0.0359,          0.0466,          0.1942,          0.4110,          1.6945,          2.3335,          0.3290,         -7.9946,         -8.0047,         -7.9987,         -7.9911,         -7.9670,         -7.7692,         -7.9529,         -7.7011
,        0.791667,          0.9795,          0.0000,          0.5264,          0.3158,          0.5866,          0.0000,          0.0940,          0.1555,          0.6948,          0.0362,          0.0453,          0.1930,          0.4118,          1.6966,          2.3375,          0.3116,         -7.9956,         -7.9907,         -8.0007,         -7.9972,         -7.9722,         -7.7952,         -7.9472,         -7.7369
,        0.800000,          0.9803,          0.0000,          0.5286,          0.3144,          0.5866,          0.0000,          0.0941,          0.1558,          0.6951,          0.0372,          0.0440,          0.1931,          0.4125,          1.6985,          2.3407,          0.3120,         -8.0012,         -8.0100,         -7.9970,         -7.9923,         -7.9755,         -7.8222,         -7.9818,         -7.7685
,        0.808333,          0.9815,          0.0000,          0.5318,          0.3128,          0.5861,          0.0000,          0.0941,          0.1563,          0.6949,          0.0376,          0.0433,          0.1950,          0.4130,          1.7000,          2.3439,          0.3296,         -7.9964,         -7.9965,         -8.0013,         -7.9979,         -7.9782,         -7.8421,         -7.9683,         -7.7971
,        0.816667,          0.9806,          0.0000,          0.5347,          0.3110,          0.5865,          0.0000,          0.0942,          0.1569,          0.6952,          0.0381,          0.0433,          0.1975,          0.4134,          1.7015,          2.3465,          0.3168,         -8.0052,         -7.9972,         -7.9978,         -7.9953,         -7.9810,         -7.8616,         -7.9535,         -7.8212
,        0.825000,          0.9806,          0.0000,          0.5377,          0.3096,          0.5859,          0.0000,          0.0942,          0.1570,          0.6951,          0.0383,          0.0441,          0.1996,          0.4138,          1.7026,          2.3487,          0.3317,         -7.9952,         -8.0042,         -7.9994,         -7.9939,         -7.9821,         -7.8789,         -7.9706,         -7.8429
,        0.833333,          0.9805,          0.0000,          0.5413,          0.3074,          0.5860,          0.0000,          0.0944,          0.1567,          0.6953,          0.0386,          0.0451,          0.2006,          0.4141,          1.7037,          2.3508,          0.3133,         -7.9982,         -7.9893,         -8.0008,         -8.0000,         -7.9855,         -7.8912,         -8.0008,         -7.8620
,        0.841667,          0.9809,          0.0000,          0.5442,          0.3057,          0.5860,          0.0000,          0.0944,          0.1563,          0.6954,          0.0388,          0.0456,          0.1996,          0.4144,          1.7046,          2.3526,          0.3135,         -8.0021,         -8.0097,         -7.9973,         -7.9934,         -7.9859,         -7.9066,         -8.0399,         -7.8786
,        0.850000,          0.9819,          0.0000,          0.5481,          0.3036,          0.5854,          0.0000,          0.0944,          0.1556,          0.6953,          0.0390,          0.0456,          0.1973,          0.4145,          1.7054,          2.3542,          0.3277,         -7.9959,         -7.9948,         -8.0016,         -8.0003,         -7.9883,         -7.9163,         -7.9904,         -7.8935
,        0.858333,          0.9816,          0.0000,          0.5516,          0.3013,          0.5858,          0.0000,          0.0945,          0.1554,          0.6955,          0.0392,          0.0455,          0.1950,          0.4149,          1.7062,          2.3555,          0.3177,         -8.0052,         -7.9980,         -7.9978,         -7.9979,         -7.9898,         -7.9276,         -7.9627,         -7.9061
,        0.866667,          0.9822,          0.0000,          0.5555,          0.2994,          0.5852,          0.0000,          0.0944,          0.1551,          0.6954,          0.0393,          0.0455,          0.1937,          0.4152,          1.7068,          2.3567,          0.3340,         -7.9964,         -8.0039,         -7.9995,         -7.9959,         -7.9901,         -7.9372,         -7.9848,         -7.9178
