"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.908333,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -9.0000,         -9.0004,         -9.0002,         -8.9999,         -9.0003,         -8.9999,         -8.9994
,        3.916667,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0000,         -9.0000,         -9.0000,         -8.9999,         -8.9997,         -8.9999,         -9.0001,         -9.0000
,        3.925000,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9993,         -8.9999,         -9.0000,         -9.0000,         -9.0006,         -8.9997,         -8.9999,         -8.9999
,        3.933333,          0.7450,          0.1754,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1820,         -8.9998,         -8.9999,         -8.9998,         -9.0002,         -9.0003,         -9.0001,         -9.0003,         -8.9998
,        3.941667,          0.7449,          0.1754,          0.6297,          1.6184,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0003,         -8.9999,         -8.9998,         -9.0002,         -9.0006,         -9.0000,         -8.9999,         -8.9999
,        3.950000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1820,         -8.9999,         -9.0003,         -9.0000,         -9.0003,         -9.0000,         -8.9999,         -8.9999,         -9.0000
,        3.958333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -8.9999,         -9.0000,         -9.0002,         -8.9997,         -8.9999,         -9.0001,         -9.0002
,        3.966667,          0.7450,          0.1755,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9994,         -9.0001,         -9.0005,         -8.9999,         -8.9999,         -8.9997,         -9.0000,         -9.0006
,        3.975000,          0.7450,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5193,          1.1820,         -8.9996,         -9.0000,         -9.0002,         -9.0000,         -9.0002,         -9.0000,         -8.9999,         -9.0005
,        3.983333,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9996,         -8.9999,         -8.9995,         -9.0002,         -8.9996,         -9.0002,         -8.9999,         -8.9997
,        3.991667,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0004,         -8.9999,         -9.0001,         -9.0002,         -9.0001,         -9.0000,         -9.0001,         -9.0007
,        4.000000,          0.7449,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0000,         -9.0002,         -9.0000,         -8.9997,         -8.9999,         -8.9998,         -8.9998
,        4.008333,          0.7449,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0001,         -8.9998,         -9.0004,         -9.0000,         -9.0005,         -9.0000,         -9.0000,         -9.0005
,        4.016667,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9997,         -8.9999,         -8.9996,         -9.0000,         -9.0004,         -8.9999,         -9.0001,         -9.0003
,        4.025000,          0.7449,          0.1754,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9998,         -9.0002,         -8.9998,         -8.9996,         -8.9996,         -9.0002,         -9.0000,         -9.0001
,        4.033333,          0.7449,          0.1755,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1820,         -8.9999,         -8.9998,         -9.0000,         -8.9999,         -9.0002,         -9.0000,         -9.0000,         -8.9995
,        4.041667,          0.7449,          0.1755,          0.6298,          1.6184,          0.7523,          0.0964,          0.5257,          1.3191,          0.1369,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1820,         -9.0002,         -9.0000,         -9.0002,         -9.0000,         -9.0007,         -9.0000,         -9.0003,         -8.9995
,        4.050000,          0.7449,          0.1754,          0.6298,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1820,         -9.0001,         -9.0000,         -9.0002,         -8.9998,         -8.9998,         -9.0000,         -9.0000,         -9.0001
,        4.058333,          0.7449,          0.1755,          0.6297,          1.6184,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5333,          0.5192,          1.1819,         -9.0000,         -9.0000,         -8.9998,         -9.0000,         -8.9998,         -9.0000,         -9.0001,         -9.0001
