"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.908333,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6580,          1.6102,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3183,        -13.3186,        -13.3192,        -13.3186,        -13.3181,        -13.3184,        -13.3186,        -13.3188
,        4.916667,          0.9428,          0.2500,          0.7847,          1.8107,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3179,        -13.3186,        -13.3183,        -13.3185,        -13.3179,        -13.3184,        -13.3184,        -13.3176
,        4.925000,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3186,        -13.3187,        -13.3186,        -13.3194,        -13.3186,        -13.3186,        -13.3190
,        4.933333,          0.9428,          0.2501,          0.7846,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3184,        -13.3183,        -13.3185,        -13.3184,        -13.3186,        -13.3184,        -13.3184
,        4.941667,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3187,        -13.3183,        -13.3187,        -13.3188,        -13.3184,        -13.3187,        -13.3188,        -13.3186
,        4.950000,          0.9428,          0.2501,          0.7848,          1.8108,          0.9584,          0.1801,          0.6582,          1.6102,          0.2394,          0.4218,          1.0128,          1.7261,          1.2772,          0.7137,          0.6693,          1.3820,        -13.3192,        -13.3186,        -13.3189,        -13.3186,        -13.3184,        -13.3188,        -13.3189,        -13.3186
,        4.958333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0126,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3190,        -13.3187,        -13.3183,        -13.3184,        -13.3187,        -13.3187,        -13.3187,        -13.3183
,        4.966667,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6582,          1.6102,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3186,        -13.3186,        -13.3186,        -13.3192,        -13.3187,        -13.3185,        -13.3179
,        4.975000,          0.9428,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0126,          1.7260,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3186,        -13.3189,        -13.3185,        -13.3183,        -13.3186,        -13.3184,        -13.3187
,        4.983333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7137,          0.6694,          1.3820,        -13.3184,        -13.3186,        -13.3186,        -13.3184,        -13.3184,        -13.3186,        -13.3187,        -13.3183
,        4.991667,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3189,        -13.3186,        -13.3191,        -13.3188,        -13.3183,        -13.3186,        -13.3188,        -13.3182
,        5.000000,          0.9428,          0.2501,          0.7847,          1.8108,          0.9585,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3187,        -13.3188,        -13.3192,        -13.3186,        -13.3184,        -13.3185,        -13.3187,        -13.3187
,        5.008333,          0.9428,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3183,        -13.3185,        -13.3183,        -13.3187,        -13.3190,        -13.3186,        -13.3186,        -13.3191
,        5.016667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3183,        -13.3185,        -13.3189,        -13.3186,        -13.3186,        -13.3183,        -13.3188,        -13.3187
,        5.025000,          0.9428,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3819,        -13.3190,        -13.3185,        -13.3187,        -13.3185,        -13.3185,        -13.3185,        -13.3185,        -13.3192
,        5.033333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3185,        -13.3185,        -13.3184,        -13.3185,        -13.3188,        -13.3187,        -13.3187
,        5.041667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3190,        -13.3187,        -13.3182,        -13.3183,        -13.3181,        -13.3186,        -13.3188,        -13.3178
,        5.050000,          0.9428,          0.2500,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6692,          1.3820,        -13.3186,        -13.3187,        -13.3186,        -13.3184,        -13.3190,        -13.3188,        -13.3186,        -13.3178
,        5.058333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9585,          0.1801,          0.6581,          1.6102,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3184,        -13.3187,        -13.3186,        -13.3188,        -13.3181,        -13.3186,        -13.3188,        -13.3181
,        5.066667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3185,        -13.3184,        -13.3184,        -13.3187,        -13.3185,        -13.3185,        -13.3190
,        5.075000,          0.9427,          0.2500,          0.7847,          1.8108,          0.9585,          0.1801,          0.6580,          1.6102,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3180,        -13.3185,        -13.3185,        -13.3187,        -13.3190,        -13.3187,        -13.3186,        -13.3186
,        5.083333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3186,        -13.3187,        -13.3181,        -13.3180,        -13.3187,        -13.3184,        -13.3185,        -13.3186
,        5.091667,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3183,        -13.3185,        -13.3186,        -13.3186,        -13.3185,        -13.3185,        -13.3186,        -13.3187
,        5.100000,          0.9427,          0.2500,          0.7846,          1.8109,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7260,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3187,        -13.3185,        -13.3188,        -13.3183,        -13.3186,        -13.3187,        -13.3195
,        5.108333,          0.9428,          0.2500,          0.7846,          1.8107,          0.9584,          0.1801,          0.6581,          1.6103,          0.2394,          0.4219,          1.0126,          1.7260,          1.2772,          0.7137,          0.6693,          1.3820,        -13.3184,        -13.3185,        -13.3184,        -13.3186,        -13.3188,        -13.3187,        -13.3186,        -13.3180
,        5.116667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3194,        -13.3186,        -13.3187,        -13.3185,        -13.3183,        -13.3187,        -13.3185,        -13.3184
,        5.125000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6582,          1.6102,          0.2393,          0.4218,          1.0127,          1.7260,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3185,        -13.3194,        -13.3188,        -13.3182,        -13.3186,        -13.3186,        -13.3191
,        5.133333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3183,        -13.3187,        -13.3182,        -13.3184,        -13.3185,        -13.3186,        -13.3184,        -13.3183
,        5.141667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3189,        -13.3183,        -13.3189,        -13.3187,        -13.3183,        -13.3187,        -13.3186,        -13.3183
,        5.150000,          0.9428,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6694,          1.3820,        -13.3181,        -13.3185,        -13.3184,        -13.3193,        -13.3191,        -13.3184,        -13.3185,        -13.3185
,        5.158333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3182,        -13.3186,        -13.3183,        -13.3188,        -13.3181,        -13.3186,        -13.3186,        -13.3188
,        5.166667,          0.9428,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3188,        -13.3187,        -13.3190,        -13.3186,        -13.3184,        -13.3187,        -13.3185,        -13.3180
,        5.175000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3183,        -13.3183,        -13.3186,        -13.3184,        -13.3183,        -13.3189,        -13.3188
,        5.183333,          0.9427,          0.2501,          0.7847,          1.8109,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7137,          0.6692,          1.3820,        -13.3184,        -13.3187,        -13.3186,        -13.3190,        -13.3184,        -13.3187,        -13.3181,        -13.3182
,        5.191667,          0.9427,          0.2500,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3184,        -13.3185,        -13.3186,        -13.3187,        -13.3192,        -13.3187,        -13.3187,        -13.3189
,        5.200000,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3821,        -13.3185,        -13.3186,        -13.3184,        -13.3184,        -13.3197,        -13.3184,        -13.3185,        -13.3186
,        5.208333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2393,          0.4218,          1.0126,          1.7260,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3182,        -13.3186,        -13.3181,        -13.3187,        -13.3189,        -13.3186,        -13.3185,        -13.3186
,        5.216667,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3191,        -13.3185,        -13.3186,        -13.3185,        -13.3182,        -13.3186,        -13.3186,        -13.3187
,        5.225000,          0.9427,          0.2500,          0.7846,          1.8109,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3194,        -13.3185,        -13.3193,        -13.3188,        -13.3188,        -13.3183,        -13.3186,        -13.3193
,        5.233333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3184,        -13.3183,        -13.3189,        -13.3185,        -13.3181,        -13.3185,        -13.3186,        -13.3185
,        5.241667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3185,        -13.3185,        -13.3185,        -13.3180,        -13.3184,        -13.3184,        -13.3194
,        5.250000,          0.9428,          0.2501,          0.7848,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2394,          0.4218,          1.0127,          1.7261,          1.2772,          0.7137,          0.6693,          1.3820,        -13.3183,        -13.3186,        -13.3188,        -13.3189,        -13.3189,        -13.3184,        -13.3186,        -13.3184
,        5.258333,          0.9428,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2394,          0.4218,          1.0127,          1.7260,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3189,        -13.3185,        -13.3184,        -13.3187,        -13.3188,        -13.3185,        -13.3186,        -13.3182
,        5.266667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3192,        -13.3185,        -13.3186,        -13.3187,        -13.3193,        -13.3185,        -13.3185,        -13.3191
,        5.275000,          0.9428,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3186,        -13.3184,        -13.3184,        -13.3186,        -13.3190,        -13.3186,        -13.3186,        -13.3183
,        5.283333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3194,        -13.3184,        -13.3185,        -13.3190,        -13.3190,        -13.3185,        -13.3187,        -13.3185
,        5.291667,          0.9427,          0.2501,          0.7847,          1.8109,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3187,        -13.3185,        -13.3187,        -13.3187,        -13.3184,        -13.3184,        -13.3186
,        5.300000,          0.9428,          0.2501,          0.7847,          1.8108,          0.9584,          0.1803,          0.6581,          1.6103,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3188,        -13.3185,        -13.3187,        -13.3185,        -13.3185,        -13.3183,        -13.3183,        -13.3187
,        5.308333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3178,        -13.3187,        -13.3185,        -13.3186,        -13.3179,        -13.3186,        -13.3187,        -13.3184
,        5.316667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3186,        -13.3188,        -13.3187,        -13.3186,        -13.3186,        -13.3185,        -13.3193
,        5.325000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6582,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3184,        -13.3185,        -13.3186,        -13.3185,        -13.3187,        -13.3186,        -13.3188,        -13.3196
,        5.333333,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6580,          1.6102,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3181,        -13.3184,        -13.3185,        -13.3185,        -13.3184,        -13.3183,        -13.3186,        -13.3183
,        5.341667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3185,        -13.3182,        -13.3187,        -13.3189,        -13.3186,        -13.3184,        -13.3192
,        5.350000,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2772,          0.7137,          0.6693,          1.3820,        -13.3186,        -13.3186,        -13.3188,        -13.3186,        -13.3182,        -13.3184,        -13.3186,        -13.3190
,        5.358333,          0.9428,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3187,        -13.3187,        -13.3186,        -13.3188,        -13.3186,        -13.3187,        -13.3182
,        5.366667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3187,        -13.3185,        -13.3186,        -13.3185,        -13.3184,        -13.3184,        -13.3186,        -13.3182
,        5.375000,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3186,        -13.3191,        -13.3184,        -13.3186,        -13.3186,        -13.3188,        -13.3182
,        5.383333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6582,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6692,          1.3820,        -13.3186,        -13.3184,        -13.3184,        -13.3188,        -13.3184,        -13.3187,        -13.3184,        -13.3193
,        5.391667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4219,          1.0127,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3185,        -13.3185,        -13.3188,        -13.3186,        -13.3187,        -13.3186,        -13.3185
,        5.400000,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3182,        -13.3186,        -13.3188,        -13.3184,        -13.3186,        -13.3186,        -13.3185,        -13.3185
,        5.408333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3190,        -13.3188,        -13.3185,        -13.3184,        -13.3182,        -13.3187,        -13.3185,        -13.3191
,        5.416667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7138,          0.6694,          1.3820,        -13.3181,        -13.3185,        -13.3187,        -13.3185,        -13.3183,        -13.3185,        -13.3188,        -13.3195
,        5.425000,          0.9427,          0.2501,          0.7846,          1.8109,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3185,        -13.3186,        -13.3181,        -13.3188,        -13.3187,        -13.3187,        -13.3188,        -13.3190
,        5.433333,          0.9427,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3186,        -13.3184,        -13.3187,        -13.3181,        -13.3186,        -13.3183,        -13.3186
,        5.441667,          0.9427,          0.2500,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3187,        -13.3185,        -13.3186,        -13.3185,        -13.3190,        -13.3187,        -13.3184,        -13.3184
,        5.450000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3187,        -13.3186,        -13.3187,        -13.3186,        -13.3188,        -13.3184,        -13.3183,        -13.3182
,        5.458333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4219,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3184,        -13.3190,        -13.3187,        -13.3188,        -13.3187,        -13.3185,        -13.3191
,        5.466667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6582,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3183,        -13.3185,        -13.3188,        -13.3184,        -13.3188,        -13.3186,        -13.3186,        -13.3186
,        5.475000,          0.9428,          0.2500,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3189,        -13.3188,        -13.3184,        -13.3185,        -13.3189,        -13.3187,        -13.3184,        -13.3187
,        5.483333,          0.9428,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6582,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3189,        -13.3187,        -13.3188,        -13.3189,        -13.3184,        -13.3186,        -13.3186,        -13.3187
,        5.491667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3183,        -13.3185,        -13.3188,        -13.3185,        -13.3181,        -13.3186,        -13.3186,        -13.3185
,        5.500000,          0.9428,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2394,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3187,        -13.3184,        -13.3186,        -13.3183,        -13.3185,        -13.3187,        -13.3183,        -13.3190
,        5.508333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3190,        -13.3188,        -13.3191,        -13.3184,        -13.3188,        -13.3186,        -13.3184,        -13.3178
,        5.516667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3185,        -13.3189,        -13.3182,        -13.3187,        -13.3187,        -13.3184,        -13.3180
,        5.525000,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4219,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3182,        -13.3186,        -13.3193,        -13.3185,        -13.3183,        -13.3184,        -13.3185,        -13.3183
,        5.533333,          0.9427,          0.2501,          0.7846,          1.8107,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6694,          1.3820,        -13.3186,        -13.3184,        -13.3192,        -13.3187,        -13.3184,        -13.3186,        -13.3188,        -13.3186
,        5.541667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3185,        -13.3185,        -13.3180,        -13.3183,        -13.3187,        -13.3184,        -13.3184,        -13.3190
,        5.550000,          0.9428,          0.2500,          0.7846,          1.8109,          0.9584,          0.1802,          0.6580,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3182,        -13.3186,        -13.3186,        -13.3182,        -13.3186,        -13.3186,        -13.3185,        -13.3187
,        5.558333,          0.9428,          0.2500,          0.7846,          1.8108,          0.9585,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7260,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3186,        -13.3188,        -13.3185,        -13.3189,        -13.3185,        -13.3185,        -13.3191
,        5.566667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6582,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6694,          1.3820,        -13.3186,        -13.3184,        -13.3189,        -13.3184,        -13.3182,        -13.3185,        -13.3185,        -13.3186
,        5.575000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3819,        -13.3187,        -13.3185,        -13.3182,        -13.3186,        -13.3184,        -13.3186,        -13.3187,        -13.3185
,        5.583333,          0.9428,          0.2501,          0.7847,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3185,        -13.3184,        -13.3183,        -13.3182,        -13.3178,        -13.3186,        -13.3186,        -13.3184
,        5.591667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7260,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3186,        -13.3189,        -13.3185,        -13.3186,        -13.3184,        -13.3187,        -13.3187
,        5.600000,          0.9427,          0.2501,          0.7846,          1.8108,          0.9585,          0.1801,          0.6580,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3190,        -13.3188,        -13.3190,        -13.3184,        -13.3187,        -13.3185,        -13.3187,        -13.3184
,        5.608333,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3182,        -13.3183,        -13.3179,        -13.3184,        -13.3183,        -13.3185,        -13.3187,        -13.3190
,        5.616667,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2393,          0.4218,          1.0127,          1.7260,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3190,        -13.3187,        -13.3190,        -13.3186,        -13.3183,        -13.3186,        -13.3189,        -13.3185
,        5.625000,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4219,          1.0127,          1.7261,          1.2773,          0.7137,          0.6692,          1.3820,        -13.3187,        -13.3184,        -13.3188,        -13.3186,        -13.3187,        -13.3186,        -13.3186,        -13.3187
