"InphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.716667,          0.5701,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9993,         -6.0000,         -5.9991,         -5.9998,         -5.9993,         -6.0000,         -6.0000,         -5.9996
,        0.725000,          0.5702,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0003,         -5.9999,         -5.9998,         -5.9999,         -5.9998,         -5.9998,         -6.0000,         -6.0002
,        0.733333,          0.5701,          0.1200,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2238,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0008,         -6.0000,         -5.9996,         -5.9999,         -5.9997,         -6.0000,         -5.9999,         -5.9996
,        0.741667,          0.5702,          0.1200,          0.4990,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3959,          0.9865,         -5.9998,         -5.9998,         -5.9999,         -5.9999,         -5.9998,         -6.0000,         -6.0000,         -6.0001
,        0.750000,          0.5702,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9999,         -6.0001,         -6.0003,         -6.0000,         -6.0007,         -6.0000,         -6.0000,         -6.0005
,        0.758333,          0.5701,          0.1199,          0.4988,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3959,          0.9864,         -5.9998,         -6.0001,         -6.0000,         -6.0002,         -5.9999,         -6.0000,         -6.0001,         -6.0002
,        0.766667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2188,          0.9314,          0.3882,          0.3958,          0.9865,         -6.0000,         -6.0001,         -6.0001,         -5.9998,         -5.9999,         -5.9999,         -5.9999,         -5.9996
,        0.775000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9998,         -6.0000,         -5.9996,         -5.9998,         -6.0008,         -6.0000,         -5.9999,         -6.0002
,        0.783333,          0.5701,          0.1199,          0.4990,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2190,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -6.0000,         -6.0000,         -6.0001,         -6.0001,         -6.0000,         -5.9999,         -6.0006
,        0.791667,          0.5702,          0.1200,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0737,          0.2239,          0.6832,          1.2188,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0002,         -6.0000,         -5.9997,         -6.0000,         -6.0003,         -5.9999,         -6.0000,         -5.9997
,        0.800000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3959,          0.9865,         -6.0002,         -5.9999,         -6.0000,         -6.0000,         -6.0000,         -6.0000,         -5.9998,         -6.0001
,        0.808333,          0.5702,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9995,         -5.9999,         -6.0003,         -6.0001,         -6.0000,         -6.0002,         -6.0000,         -6.0001
,        0.816667,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0737,          0.2239,          0.6833,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -5.9998,         -5.9999,         -5.9996,         -5.9999,         -5.9999,         -6.0000,         -6.0000,         -5.9998
,        0.825000,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4122,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9864,         -6.0001,         -5.9999,         -5.9996,         -6.0001,         -5.9997,         -6.0000,         -6.0003,         -6.0000
,        0.833333,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9999,         -6.0000,         -5.9994,         -5.9997,         -6.0006,         -6.0000,         -6.0000,         -6.0000
,        0.841667,          0.5701,          0.1201,          0.4989,          1.4309,          0.5712,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -5.9999,         -6.0000,         -6.0002,         -6.0001,         -6.0002,         -6.0000,         -6.0001,         -6.0000
,        0.850000,          0.5701,          0.1200,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2238,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -5.9998,         -6.0000,         -5.9999,         -5.9997,         -6.0000,         -6.0002,         -6.0001,         -6.0003
,        0.858333,          0.5701,          0.1199,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0737,          0.2238,          0.6832,          1.2189,          0.9314,          0.3882,          0.3958,          0.9864,         -6.0001,         -6.0001,         -6.0004,         -6.0002,         -5.9993,         -5.9998,         -6.0001,         -5.9999
,        0.866667,          0.5701,          0.1201,          0.4989,          1.4309,          0.5713,          0.0000,          0.4123,          1.0252,          0.0736,          0.2239,          0.6832,          1.2189,          0.9314,          0.3881,          0.3958,          0.9865,         -6.0002,         -6.0000,         -6.0000,         -6.0001,         -5.9995,         -6.0000,         -6.0002,         -5.9996
