iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
37130,15866.5,0.444029,0.441176,0.422043,0.948471,0.181274,98.9916
37131,15866.9,0.444029,0.441176,0.422058,0.948486,0.181259,98.9916
37132,15867.4,0.444027,0.441176,0.422073,0.948425,0.181274,98.9917
37133,15867.8,0.444058,0.441176,0.422089,0.948486,0.181259,98.9917
37134,15868.2,0.444065,0.441176,0.422089,0.948502,0.181274,98.9917
37135,15868.7,0.444069,0.441176,0.422104,0.948578,0.181274,98.9917
37136,15869.1,0.444041,0.441176,0.422043,0.948532,0.181274,98.9917
37137,15869.6,0.44404,0.441176,0.422089,0.948517,0.181259,98.9917
37138,15870,0.44405,0.441176,0.422073,0.948471,0.181259,98.9917
37139,15870.4,0.444086,0.441176,0.422104,0.948624,0.18129,98.9917
37140,15870.9,0.444056,0.441176,0.422089,0.948532,0.18129,98.9917
37141,15871.3,0.444072,0.441176,0.422104,0.948563,0.18129,98.9917
37142,15871.8,0.444078,0.441176,0.422089,0.948563,0.18129,98.9917
37143,15872.2,0.444089,0.441176,0.422119,0.948639,0.18129,98.9918
37144,15872.6,0.444069,0.441176,0.422089,0.948517,0.181274,98.9918
37145,15873.1,0.44411,0.441176,0.422134,0.948593,0.18129,98.9918
37146,15873.5,0.44412,0.441176,0.422134,0.948654,0.181305,98.9918
37147,15874,0.444106,0.441176,0.422134,0.948639,0.181305,98.9918
37148,15874.4,0.444104,0.441176,0.422119,0.948639,0.18129,98.9918
37149,15874.9,0.444106,0.441176,0.42215,0.948608,0.18129,98.9918
37150,15875.3,0.444126,0.441176,0.422165,0.948685,0.181305,98.9918
37151,15875.7,0.444115,0.441176,0.422134,0.948639,0.18132,98.9918
37152,15876.2,0.444131,0.441176,0.422134,0.948669,0.181305,98.9918
37153,15876.6,0.444136,0.441176,0.422195,0.9487,0.181305,98.9919
37154,15877.1,0.444131,0.441176,0.42215,0.948669,0.181305,98.9919
37155,15877.5,0.444146,0.441176,0.422165,0.9487,0.181305,98.9919
37156,15877.9,0.44415,0.441176,0.422165,0.94873,0.181305,98.9919
37157,15878.4,0.444145,0.441176,0.422165,0.9487,0.18132,98.9919
37158,15878.8,0.444158,0.441176,0.42218,0.94873,0.181335,98.9919
37159,15879.3,0.444161,0.441176,0.422195,0.948715,0.181335,98.9919
37160,15879.7,0.444176,0.441176,0.422211,0.948807,0.18132,98.9919
37161,15880.1,0.444153,0.441176,0.422165,0.948715,0.181305,98.9919
37162,15880.6,0.444176,0.441176,0.42218,0.948776,0.18132,98.9919
37163,15881,0.444176,0.441176,0.42218,0.948822,0.181335,98.9919
37164,15881.5,0.444159,0.441176,0.422211,0.948761,0.18132,98.992
37165,15881.9,0.444175,0.441176,0.422211,0.948792,0.18132,98.992
37166,15882.4,0.44418,0.441176,0.42218,0.948792,0.181305,98.992
37167,15882.8,0.444191,0.441176,0.422195,0.948792,0.18132,98.992
37168,15883.2,0.444205,0.441176,0.422226,0.948837,0.18132,98.992
37169,15883.7,0.444203,0.441176,0.422226,0.948807,0.181351,98.992
37170,15884.1,0.44422,0.441176,0.422241,0.948868,0.181335,98.992
37171,15884.6,0.444212,0.441176,0.422256,0.948853,0.181335,98.992
37172,15885,0.444216,0.441176,0.422241,0.948853,0.181366,98.992
37173,15885.4,0.444224,0.441176,0.422226,0.948883,0.181351,98.992
37174,15885.9,0.444223,0.441176,0.422241,0.948868,0.181335,98.992
37175,15886.3,0.444233,0.441176,0.422256,0.948883,0.181351,98.9921
37176,15886.8,0.44424,0.441176,0.422272,0.948914,0.181366,98.9921
37177,15887.2,0.444238,0.441176,0.422272,0.948944,0.181351,98.9921
37178,15887.6,0.444225,0.441176,0.422226,0.948868,0.181351,98.9921
37179,15888.1,0.444253,0.441176,0.422272,0.948944,0.181351,98.9921
37180,15888.5,0.44425,0.441176,0.422256,0.948929,0.181351,98.9921
37181,15889,0.444258,0.441176,0.422287,0.948944,0.181351,98.9921
37182,15889.4,0.444263,0.441176,0.422287,0.948975,0.181366,98.9921
37183,15889.9,0.444259,0.441176,0.422318,0.94899,0.181351,98.9921
37184,15890.3,0.444252,0.441176,0.422287,0.948929,0.181351,98.9921
37185,15890.7,0.444277,0.441176,0.422302,0.949005,0.181351,98.9921
37186,15891.2,0.444272,0.441176,0.422287,0.949051,0.181366,98.9922
37187,15891.6,0.44425,0.441176,0.422287,0.948975,0.181366,98.9922
37188,15892.1,0.444267,0.441176,0.422287,0.949005,0.181366,98.9922
37189,15892.5,0.444275,0.441176,0.422287,0.949005,0.181366,98.9922
37190,15892.9,0.444288,0.441176,0.422287,0.949036,0.181351,98.9922
37191,15893.4,0.44429,0.441176,0.422287,0.949051,0.181351,98.9922
37192,15893.8,0.44429,0.441176,0.422302,0.949066,0.181366,98.9922
37193,15894.3,0.444287,0.441176,0.422287,0.949066,0.181366,98.9922
37194,15894.7,0.444289,0.441176,0.422302,0.949051,0.181381,98.9922
37195,15895.1,0.444302,0.441176,0.422318,0.949081,0.181366,98.9922
37196,15895.6,0.444305,0.441176,0.422333,0.949081,0.181351,98.9922
37197,15896,0.444313,0.441176,0.422333,0.949127,0.181396,98.9922
37198,15896.5,0.444303,0.441176,0.422333,0.949112,0.181381,98.9923
37199,15896.9,0.444305,0.441176,0.422318,0.949081,0.181396,98.9923
37200,15897.4,0.444326,0.441176,0.422363,0.949127,0.181381,98.9923
37201,15897.8,0.44433,0.441176,0.422348,0.949158,0.181381,98.9923
37202,15898.2,0.444325,0.441176,0.422348,0.949142,0.181381,98.9923
37203,15898.7,0.44433,0.441176,0.422333,0.949081,0.181381,98.9923
37204,15899.1,0.444369,0.441176,0.422363,0.949158,0.181412,98.9923
37205,15899.6,0.444376,0.441176,0.422363,0.949203,0.181396,98.9923
37206,15900,0.444367,0.441176,0.422363,0.949142,0.181396,98.9923
37207,15900.4,0.44439,0.441176,0.422394,0.949203,0.181396,98.9923
37208,15900.9,0.44439,0.441176,0.422379,0.949203,0.181427,98.9923
37209,15901.3,0.444393,0.441176,0.42244,0.949173,0.181412,98.9923
37210,15901.8,0.444416,0.441176,0.42247,0.949249,0.181427,98.9924
37211,15902.2,0.444407,0.441176,0.422424,0.949265,0.181427,98.9924
37212,15902.6,0.444396,0.441176,0.422394,0.949249,0.181427,98.9924
37213,15903.1,0.444396,0.441176,0.42244,0.949203,0.181412,98.9924
37214,15903.5,0.444422,0.441176,0.422409,0.94931,0.181396,98.9924
37215,15904,0.444402,0.441176,0.42244,0.949295,0.181427,98.9924
37216,15904.4,0.444394,0.441176,0.422409,0.949234,0.181427,98.9924
37217,15904.9,0.444419,0.441176,0.42244,0.94931,0.181427,98.9924
37218,15905.3,0.444413,0.441176,0.422455,0.949326,0.181412,98.9924
37219,15905.7,0.444404,0.441176,0.422409,0.949249,0.181412,98.9924
37220,15906.2,0.444435,0.441176,0.42244,0.94931,0.181442,98.9924
37221,15906.6,0.444442,0.441176,0.42244,0.949371,0.181427,98.9924
37222,15907.1,0.444425,0.441176,0.42244,0.949326,0.181412,98.9924
37223,15907.5,0.444433,0.441176,0.422455,0.94931,0.181427,98.9925
37224,15907.9,0.444454,0.441176,0.42247,0.949341,0.181442,98.9925
37225,15908.4,0.444464,0.441176,0.42247,0.949402,0.181442,98.9925
37226,15908.8,0.444451,0.441176,0.422455,0.949356,0.181427,98.9925
37227,15909.3,0.444463,0.441176,0.42247,0.949371,0.181458,98.9925
37228,15909.7,0.444472,0.441176,0.422485,0.949417,0.181442,98.9925
37229,15910.1,0.444465,0.441176,0.42247,0.949356,0.181427,98.9925
37230,15910.6,0.44449,0.441176,0.422501,0.949463,0.181442,98.9925
37231,15911,0.44447,0.441176,0.42247,0.949417,0.181442,98.9925
37232,15911.5,0.444476,0.441176,0.42247,0.949448,0.181458,98.9925
37233,15911.9,0.444472,0.441176,0.42247,0.949387,0.181458,98.9925
37234,15912.4,0.444501,0.441176,0.422516,0.949463,0.181458,98.9925
37235,15912.8,0.444499,0.441176,0.422516,0.949463,0.181458,98.9925
37236,15913.2,0.444501,0.441176,0.422516,0.949478,0.181473,98.9925
37237,15913.7,0.444501,0.441176,0.422485,0.949478,0.181458,98.9926
37238,15914.1,0.444505,0.441176,0.422501,0.949448,0.181442,98.9926
37239,15914.6,0.444528,0.441176,0.422531,0.949539,0.181473,98.9926
37240,15915,0.444512,0.441176,0.422501,0.949509,0.181458,98.9926
37241,15915.4,0.444515,0.441176,0.422516,0.949493,0.181473,98.9926
37242,15915.9,0.44453,0.441176,0.422546,0.949524,0.181458,98.9926
37243,15916.3,0.444535,0.441176,0.422546,0.949539,0.181458,98.9926
37244,15916.8,0.444537,0.441176,0.422516,0.949554,0.181473,98.9926
37245,15917.2,0.444537,0.441176,0.422531,0.949524,0.181488,98.9926
37246,15917.6,0.444555,0.441176,0.422562,0.94957,0.181488,98.9926
37247,15918.1,0.444557,0.441176,0.422562,0.9496,0.181458,98.9926
37248,15918.5,0.444548,0.441176,0.422546,0.94957,0.181458,98.9926
37249,15919,0.444559,0.441176,0.422546,0.949585,0.181473,98.9926
37250,15919.4,0.444566,0.441176,0.422562,0.949631,0.181473,98.9926
37251,15919.9,0.444557,0.441176,0.422546,0.949631,0.181488,98.9927
37252,15920.3,0.444552,0.441176,0.422531,0.94957,0.181488,98.9927
37253,15920.7,0.44458,0.441176,0.422562,0.949707,0.181488,98.9927
37254,15921.2,0.444549,0.441176,0.422562,0.949585,0.181473,98.9927
37255,15921.6,0.444579,0.441176,0.422577,0.949631,0.181458,98.9927
37256,15922.1,0.444592,0.441176,0.422592,0.949692,0.181503,98.9927
37257,15922.5,0.444581,0.441176,0.422592,0.949646,0.181503,98.9927
37258,15922.9,0.444595,0.441176,0.422577,0.949692,0.181503,98.9927
37259,15923.4,0.444593,0.441176,0.422607,0.949646,0.181503,98.9927
37260,15923.8,0.444617,0.441176,0.422623,0.949692,0.181503,98.9927
37261,15924.3,0.444624,0.441176,0.422653,0.949753,0.181503,98.9927
37262,15924.7,0.444606,0.441176,0.422638,0.949753,0.181488,98.9927
37263,15925.1,0.444593,0.441176,0.422607,0.949661,0.181488,98.9927
37264,15925.6,0.444628,0.441176,0.422638,0.949707,0.181488,98.9927
37265,15926,0.444645,0.441176,0.422623,0.949768,0.181534,98.9927
37266,15926.5,0.444639,0.441176,0.422638,0.949783,0.181519,98.9928
37267,15926.9,0.444629,0.441176,0.422623,0.949783,0.181519,98.9928
37268,15927.4,0.444625,0.441176,0.422623,0.949768,0.181473,98.9928
37269,15927.8,0.444631,0.441176,0.422623,0.949753,0.181503,98.9928
37270,15928.2,0.44465,0.441176,0.422668,0.949768,0.181534,98.9928
37271,15928.7,0.444665,0.441176,0.422684,0.949829,0.181534,98.9928
37272,15929.1,0.444657,0.441176,0.422623,0.949799,0.181534,98.9928
37273,15929.6,0.444667,0.441176,0.422638,0.949829,0.181519,98.9928
37274,15930,0.444668,0.441176,0.422653,0.949829,0.181534,98.9928
37275,15930.4,0.444673,0.441176,0.422668,0.94986,0.181534,98.9928
37276,15930.9,0.444668,0.441176,0.422653,0.94986,0.181519,98.9928
37277,15931.3,0.444667,0.441176,0.422653,0.949799,0.181534,98.9928
37278,15931.8,0.4447,0.441176,0.422699,0.94989,0.181534,98.9928
37279,15932.2,0.444694,0.441176,0.422684,0.94989,0.181519,98.9928
37280,15932.6,0.444693,0.441176,0.422714,0.94986,0.181549,98.9928
37281,15933.1,0.444711,0.441176,0.422699,0.949905,0.181549,98.9928
37282,15933.5,0.444711,0.441176,0.422699,0.949936,0.181549,98.9928
37283,15934,0.444702,0.441176,0.422684,0.94989,0.181534,98.9929
37284,15934.4,0.444718,0.441176,0.422714,0.949936,0.181534,98.9929
37285,15934.9,0.444718,0.441176,0.422699,0.949936,0.181549,98.9929
37286,15935.3,0.444722,0.441176,0.422684,0.949966,0.181549,98.9929
37287,15935.7,0.444716,0.441176,0.422729,0.949921,0.181549,98.9929
37288,15936.2,0.444736,0.441176,0.422699,0.949951,0.181549,98.9929
37289,15936.6,0.444747,0.441176,0.422745,0.950027,0.181564,98.9929
37290,15937.1,0.444726,0.441176,0.422714,0.949982,0.181564,98.9929
37291,15937.5,0.444731,0.441176,0.422699,0.949936,0.181549,98.9929
37292,15937.9,0.444762,0.441176,0.422745,0.949982,0.181549,98.9929
37293,15938.4,0.444775,0.441176,0.422775,0.950058,0.181564,98.9929
37294,15938.8,0.444758,0.441176,0.42276,0.950058,0.181549,98.9929
37295,15939.3,0.444745,0.441176,0.422745,0.949997,0.181534,98.9929
37296,15939.7,0.444765,0.441176,0.42276,0.950027,0.18158,98.9929
37297,15940.1,0.444776,0.441176,0.42276,0.950058,0.181564,98.9929
37298,15940.6,0.444776,0.441176,0.422729,0.950043,0.181564,98.9929
37299,15941,0.444788,0.441176,0.42276,0.950089,0.181595,98.9929
37300,15941.5,0.444783,0.441176,0.422791,0.950043,0.18158,98.9929
37301,15941.9,0.444805,0.441176,0.422806,0.950104,0.18158,98.993
37302,15942.4,0.444801,0.441176,0.422806,0.950134,0.181564,98.993
37303,15942.8,0.444789,0.441176,0.422775,0.950089,0.181564,98.993
37304,15943.2,0.444802,0.441176,0.422775,0.950104,0.181595,98.993
37305,15943.7,0.444812,0.441176,0.422791,0.950134,0.181595,98.993
37306,15944.1,0.444812,0.441176,0.422806,0.950165,0.18158,98.993
37307,15944.6,0.444803,0.441176,0.422791,0.95018,0.18158,98.993
37308,15945,0.444791,0.441176,0.422775,0.950073,0.18158,98.993
37309,15945.4,0.444834,0.441176,0.422836,0.95015,0.181595,98.993
37310,15945.9,0.444845,0.441176,0.422836,0.950211,0.18161,98.993
37311,15946.3,0.444832,0.441176,0.422791,0.95018,0.181595,98.993
37312,15946.8,0.444838,0.441176,0.422806,0.950211,0.181564,98.993
37313,15947.2,0.444834,0.441176,0.422852,0.950165,0.181564,98.993
37314,15947.6,0.444856,0.441176,0.422867,0.950226,0.18161,98.993
37315,15948.1,0.444854,0.441176,0.422882,0.950226,0.181625,98.993
37316,15948.5,0.444856,0.441176,0.422836,0.950211,0.18161,98.993
37317,15949,0.44487,0.441176,0.422836,0.950272,0.181595,98.993
37318,15949.4,0.44486,0.441176,0.422836,0.950256,0.18161,98.993
37319,15949.9,0.444861,0.441176,0.422852,0.950241,0.181595,98.993
37320,15950.3,0.444874,0.441176,0.422836,0.950256,0.181625,98.9931
37321,15950.7,0.444884,0.441176,0.422852,0.950302,0.181625,98.9931
37322,15951.2,0.444878,0.441176,0.422882,0.950256,0.181595,98.9931
37323,15951.6,0.444897,0.441176,0.422897,0.950317,0.18161,98.9931
37324,15952.1,0.444892,0.441176,0.422882,0.950287,0.181625,98.9931
37325,15952.5,0.444906,0.441176,0.422882,0.950302,0.181625,98.9931
37326,15952.9,0.444917,0.441176,0.422897,0.950348,0.181625,98.9931
37327,15953.4,0.444911,0.441176,0.422882,0.950348,0.181656,98.9931
37328,15953.8,0.44491,0.441176,0.422897,0.950378,0.181641,98.9931
37329,15954.3,0.444899,0.441176,0.422882,0.950317,0.181625,98.9931
37330,15954.7,0.444921,0.441176,0.422897,0.950378,0.181595,98.9931
37331,15955.1,0.444919,0.441176,0.422897,0.950363,0.18161,98.9931
37332,15955.6,0.444928,0.441176,0.422928,0.950378,0.181656,98.9931
37333,15956,0.444935,0.441176,0.422913,0.950348,0.181641,98.9931
37334,15956.5,0.44496,0.441176,0.422928,0.95047,0.181641,98.9931
37335,15956.9,0.444933,0.441176,0.422897,0.950409,0.181625,98.9931
37336,15957.4,0.444939,0.441176,0.422913,0.950439,0.181656,98.9931
37337,15957.8,0.444935,0.441176,0.422913,0.950409,0.181625,98.9931
37338,15958.2,0.44495,0.441176,0.422928,0.950348,0.181625,98.9931
37339,15958.7,0.444998,0.441176,0.422989,0.950455,0.181656,98.9931
37340,15959.1,0.445,0.441176,0.422974,0.950516,0.181686,98.9931
37341,15959.6,0.444978,0.441176,0.422943,0.950394,0.181702,98.9931
37342,15960,0.445018,0.441176,0.423019,0.950333,0.181686,98.9931
37343,15960.4,0.445091,0.441176,0.42308,0.9505,0.181671,98.9932
37344,15960.9,0.44509,0.441176,0.42305,0.950546,0.181686,98.9932
37345,15961.3,0.445071,0.441176,0.423035,0.9505,0.181686,98.9932
37346,15961.8,0.445079,0.441176,0.423065,0.950546,0.181686,98.9932
37347,15962.2,0.44507,0.441176,0.423035,0.950531,0.181702,98.9932
37348,15962.6,0.445072,0.441176,0.423035,0.950577,0.181702,98.9932
37349,15963.1,0.445057,0.441176,0.423035,0.950546,0.181686,98.9932
37350,15963.5,0.445061,0.441176,0.423035,0.950562,0.181702,98.9932
37351,15964,0.445063,0.441176,0.423035,0.950546,0.181686,98.9932
37352,15964.4,0.445076,0.441176,0.423035,0.950562,0.181686,98.9932
37353,15964.9,0.445086,0.441176,0.423065,0.950546,0.181686,98.9932
37354,15965.3,0.445108,0.441176,0.42308,0.950577,0.181717,98.9932
37355,15965.7,0.44512,0.441176,0.42308,0.950607,0.181702,98.9932
37356,15966.2,0.445122,0.441176,0.423111,0.950623,0.181732,98.9932
37357,15966.6,0.445122,0.441176,0.423111,0.950653,0.181702,98.9932
37358,15967.1,0.445112,0.441176,0.42308,0.950592,0.181702,98.9932
37359,15967.5,0.445135,0.441176,0.423111,0.950668,0.181717,98.9932
37360,15967.9,0.445126,0.441176,0.423096,0.950653,0.181717,98.9932
37361,15968.4,0.445129,0.441176,0.423111,0.950714,0.181702,98.9932
37362,15968.8,0.445109,0.441176,0.423096,0.95076,0.181717,98.9932
37363,15969.3,0.445071,0.441176,0.423035,0.950714,0.181686,98.9932
37364,15969.7,0.445059,0.441176,0.423035,0.950668,0.181686,98.9932
37365,15970.1,0.445073,0.441176,0.42305,0.950623,0.181686,98.9932
37366,15970.6,0.445112,0.441176,0.423096,0.950745,0.181702,98.9932
37367,15971,0.445099,0.441176,0.423065,0.950699,0.181717,98.9932
37368,15971.5,0.445112,0.441176,0.42308,0.950729,0.181702,98.9932
37369,15971.9,0.445116,0.441176,0.423096,0.950775,0.181671,98.9932
37370,15972.4,0.445102,0.441176,0.423096,0.950729,0.181686,98.9932
37371,15972.8,0.445114,0.441176,0.423096,0.950668,0.181717,98.9933
37372,15973.2,0.445159,0.441176,0.423141,0.950806,0.181747,98.9933
37373,15973.7,0.445144,0.441176,0.423096,0.95076,0.181732,98.9933
37374,15974.1,0.445156,0.441176,0.423157,0.950821,0.181732,98.9933
37375,15974.6,0.445143,0.441176,0.423111,0.95076,0.181717,98.9933
37376,15975,0.445163,0.441176,0.423126,0.950806,0.181717,98.9933
37377,15975.4,0.445166,0.441176,0.423126,0.950821,0.181747,98.9933
37378,15975.9,0.445167,0.441176,0.423126,0.95079,0.181732,98.9933
37379,15976.3,0.445186,0.441176,0.423203,0.950928,0.181717,98.9933
37380,15976.8,0.445145,0.441176,0.423157,0.950851,0.181702,98.9933
37381,15977.2,0.445145,0.441176,0.423126,0.95076,0.181717,98.9933
37382,15977.6,0.445192,0.441176,0.423157,0.95079,0.181732,98.9933
37383,15978.1,0.445229,0.441176,0.423187,0.950897,0.181732,98.9933
37384,15978.5,0.445221,0.441176,0.423187,0.950943,0.181763,98.9933
37385,15979,0.445195,0.441176,0.423141,0.950943,0.181747,98.9933
37386,15979.4,0.445174,0.441176,0.423157,0.950958,0.181732,98.9933
37387,15979.9,0.445151,0.441176,0.423141,0.950851,0.181717,98.9933
37388,15980.3,0.445181,0.441176,0.423172,0.950897,0.181717,98.9933
37389,15980.7,0.445195,0.441176,0.423187,0.950943,0.181732,98.9933
37390,15981.2,0.445192,0.441176,0.423172,0.950943,0.181747,98.9933
37391,15981.6,0.445194,0.441176,0.423141,0.950974,0.181747,98.9933
37392,15982.1,0.445185,0.441176,0.423141,0.950912,0.181763,98.9933
37393,15982.5,0.44521,0.441176,0.423172,0.950958,0.181763,98.9933
37394,15982.9,0.445218,0.441176,0.423187,0.951019,0.181747,98.9933
37395,15983.4,0.445201,0.441176,0.423203,0.951004,0.181732,98.9933
37396,15983.8,0.445196,0.441176,0.423157,0.950912,0.181747,98.9933
37397,15984.3,0.445239,0.441176,0.423218,0.95105,0.181763,98.9933
37398,15984.7,0.445221,0.441176,0.423203,0.95105,0.181717,98.9933
37399,15985.1,0.445208,0.441176,0.423203,0.951019,0.181732,98.9933
37400,15985.6,0.445214,0.441176,0.423187,0.950989,0.181763,98.9933
37401,15986,0.445239,0.441176,0.423203,0.951035,0.181778,98.9933
37402,15986.5,0.445247,0.441176,0.423203,0.951065,0.181763,98.9933
37403,15986.9,0.445244,0.441176,0.423203,0.951065,0.181747,98.9933
37404,15987.4,0.445247,0.441176,0.423203,0.95108,0.181778,98.9933
37405,15987.8,0.445246,0.441176,0.423218,0.951096,0.181763,98.9933
37406,15988.2,0.445243,0.441176,0.423203,0.951035,0.181747,98.9934
37407,15988.7,0.445273,0.441176,0.423218,0.951141,0.181763,98.9934
37408,15989.1,0.445258,0.441176,0.423233,0.95108,0.181778,98.9934
37409,15989.6,0.445275,0.441176,0.423233,0.951111,0.181778,98.9934
37410,15990,0.445283,0.441176,0.423233,0.951111,0.181763,98.9934
37411,15990.4,0.445295,0.441176,0.423233,0.951218,0.181763,98.9934
37412,15990.9,0.445261,0.441176,0.423233,0.951141,0.181763,98.9934
37413,15991.3,0.445268,0.441176,0.423233,0.951126,0.181763,98.9934
37414,15991.8,0.445286,0.441176,0.423264,0.951157,0.181778,98.9934
37415,15992.2,0.445295,0.441176,0.423248,0.951218,0.181778,98.9934
37416,15992.6,0.445279,0.441176,0.423203,0.951126,0.181778,98.9934
37417,15993.1,0.445311,0.441176,0.423264,0.951202,0.181778,98.9934
37418,15993.5,0.445312,0.441176,0.423279,0.951202,0.181778,98.9934
37419,15994,0.445317,0.441176,0.423294,0.951202,0.181793,98.9934
37420,15994.4,0.445326,0.441176,0.423294,0.951202,0.181793,98.9934
37421,15994.9,0.44534,0.441176,0.423294,0.951263,0.181808,98.9934
37422,15995.3,0.44533,0.441176,0.423279,0.951263,0.181793,98.9934
37423,15995.7,0.445324,0.441176,0.423279,0.951202,0.181793,98.9934
37424,15996.2,0.445351,0.441176,0.423325,0.951279,0.181793,98.9934
37425,15996.6,0.445347,0.441176,0.423309,0.951309,0.181824,98.9934
37426,15997.1,0.445334,0.441176,0.423309,0.951233,0.181808,98.9934
37427,15997.5,0.44536,0.441176,0.42334,0.951294,0.181808,98.9934
37428,15997.9,0.445362,0.441176,0.423325,0.95134,0.181793,98.9934
37429,15998.4,0.445348,0.441176,0.423309,0.951294,0.181808,98.9934
37430,15998.8,0.445359,0.441176,0.423309,0.951294,0.181824,98.9934
37431,15999.3,0.445375,0.441176,0.423309,0.951324,0.181793,98.9934
37432,15999.7,0.44538,0.441176,0.42334,0.95137,0.181808,98.9934
37433,16000.1,0.445369,0.441176,0.423309,0.951355,0.181824,98.9934
37434,16000.6,0.44537,0.441176,0.423325,0.951324,0.181839,98.9934
37435,16001,0.445389,0.441176,0.423355,0.95137,0.181839,98.9934
37436,16001.5,0.445391,0.441176,0.42334,0.95137,0.181839,98.9934
37437,16001.9,0.445398,0.441176,0.42337,0.951401,0.181824,98.9934
37438,16002.4,0.445395,0.441176,0.423355,0.951385,0.181808,98.9934
37439,16002.8,0.445404,0.441176,0.423355,0.951431,0.181808,98.9934
37440,16003.2,0.445395,0.441176,0.423355,0.951385,0.181824,98.9934
37441,16003.7,0.445413,0.441176,0.423386,0.951385,0.181824,98.9934
37442,16004.1,0.445435,0.441176,0.423386,0.951477,0.181824,98.9934
37443,16004.6,0.445418,0.441176,0.423386,0.951416,0.181839,98.9934
37444,16005,0.445435,0.441176,0.423386,0.951416,0.181854,98.9934
37445,16005.4,0.445456,0.441176,0.423401,0.951401,0.181854,98.9934
37446,16005.9,0.445488,0.441176,0.423431,0.951492,0.181854,98.9934
37447,16006.3,0.445483,0.441176,0.423447,0.951462,0.181854,98.9934
37448,16006.8,0.445496,0.441176,0.423447,0.951477,0.181854,98.9934
37449,16007.2,0.445506,0.441176,0.423447,0.951492,0.181854,98.9934
37450,16007.6,0.445514,0.441176,0.423462,0.951538,0.181885,98.9934
37451,16008.1,0.445504,0.441176,0.423462,0.951523,0.181885,98.9934
37452,16008.5,0.445507,0.441176,0.423447,0.951569,0.18187,98.9934
37453,16009,0.445492,0.441176,0.423447,0.951508,0.181839,98.9934
37454,16009.4,0.44551,0.441176,0.423462,0.951538,0.181854,98.9934
37455,16009.9,0.445519,0.441176,0.423462,0.951584,0.181854,98.9934
37456,16010.3,0.44551,0.441176,0.423462,0.951599,0.18187,98.9934
37457,16010.7,0.445499,0.441176,0.423462,0.951569,0.181885,98.9934
37458,16011.2,0.445507,0.441176,0.423447,0.951584,0.18187,98.9934
37459,16011.6,0.445512,0.441176,0.423447,0.951645,0.181854,98.9934
37460,16012.1,0.445493,0.441176,0.423462,0.951569,0.181885,98.9934
37461,16012.5,0.445514,0.441176,0.423462,0.951614,0.18187,98.9934
37462,16012.9,0.445518,0.441176,0.423477,0.95166,0.181839,98.9934
37463,16013.4,0.445505,0.441176,0.423462,0.95166,0.181885,98.9934
37464,16013.8,0.445497,0.441176,0.423447,0.951584,0.1819,98.9934
37465,16014.3,0.445528,0.441176,0.423462,0.951614,0.18187,98.9934
37466,16014.7,0.44555,0.441176,0.423492,0.951721,0.18187,98.9934
37467,16015.1,0.445527,0.441176,0.423477,0.951691,0.181885,98.9934
37468,16015.6,0.445522,0.441176,0.423523,0.951645,0.18187,98.9934
37469,16016,0.445543,0.441176,0.423492,0.951675,0.181885,98.9934
37470,16016.5,0.445554,0.441176,0.423508,0.951767,0.181885,98.9934
37471,16016.9,0.445527,0.441176,0.423477,0.951645,0.181885,98.9934
37472,16017.4,0.445561,0.441176,0.423538,0.951721,0.1819,98.9934
37473,16017.8,0.445565,0.441176,0.423523,0.951767,0.181885,98.9934
37474,16018.2,0.445551,0.441176,0.423523,0.951736,0.181885,98.9934
37475,16018.7,0.445556,0.441176,0.423584,0.951721,0.181885,98.9935
37476,16019.1,0.445572,0.441176,0.423584,0.951736,0.1819,98.9935
37477,16019.6,0.445586,0.441176,0.423569,0.951813,0.181915,98.9935
37478,16020,0.445569,0.441176,0.423523,0.951782,0.18187,98.9935
37479,16020.4,0.44557,0.441176,0.423523,0.951782,0.181885,98.9935
37480,16020.9,0.445576,0.441176,0.423523,0.951767,0.181915,98.9935
37481,16021.3,0.445594,0.441176,0.423553,0.951813,0.181915,98.9935
37482,16021.8,0.445594,0.441176,0.423538,0.951828,0.18187,98.9935
37483,16022.2,0.445592,0.441176,0.423538,0.951782,0.181915,98.9935
37484,16022.6,0.445616,0.441176,0.423615,0.951843,0.181915,98.9935
37485,16023.1,0.445615,0.441176,0.423569,0.951859,0.181931,98.9935
37486,16023.5,0.445612,0.441176,0.423553,0.951828,0.1819,98.9935
37487,16024,0.445628,0.441176,0.423569,0.951874,0.1819,98.9935
37488,16024.4,0.445627,0.441176,0.423569,0.951874,0.181931,98.9935
37489,16024.9,0.44563,0.441176,0.423569,0.951874,0.181931,98.9935
37490,16025.3,0.445638,0.441176,0.423584,0.951935,0.181915,98.9935
37491,16025.7,0.445621,0.441176,0.423538,0.951889,0.181915,98.9935
37492,16026.2,0.44563,0.441176,0.423569,0.951889,0.181915,98.9935
37493,16026.6,0.445644,0.441176,0.423584,0.95192,0.181915,98.9935
37494,16027.1,0.445648,0.441176,0.423584,0.95192,0.181931,98.9935
37495,16027.5,0.445657,0.441176,0.423599,0.951935,0.181915,98.9935
37496,16027.9,0.445663,0.441176,0.423615,0.95195,0.181931,98.9935
37497,16028.4,0.445666,0.441176,0.42363,0.951981,0.181931,98.9935
37498,16028.8,0.445659,0.441176,0.42363,0.95195,0.181931,98.9935
37499,16029.3,0.445671,0.441176,0.42363,0.951935,0.181931,98.9935
