"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.066667,          2.5238,          1.7667,          2.2486,          2.5580,          2.3830,          1.8096,          2.0213,          2.2909,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2197,       -100.2026,        -99.9655,       -100.0054,        -99.9789,       -100.0029,        -99.9993,       -100.6824,       -100.0003
,        5.075000,          2.5273,          1.7624,          2.2528,          2.5557,          2.3848,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1978,       -100.0686,       -100.0329,        -99.9596,       -100.0225,        -99.9932,       -100.0009,        -99.5787,       -100.0008
,        5.083333,          2.5314,          1.7585,          2.2497,          2.5597,          2.3841,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2230,        -99.7337,       -100.0023,       -100.0348,        -99.9996,       -100.0034,        -99.9999,        -99.7504,        -99.9997
,        5.091667,          2.5238,          1.7667,          2.2486,          2.5580,          2.3830,          1.8096,          2.0212,          2.2909,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2201,       -100.2026,        -99.9656,       -100.0053,        -99.9775,       -100.0027,        -99.9998,       -100.6837,       -100.0003
,        5.100000,          2.5272,          1.7625,          2.2528,          2.5557,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.1978,       -100.0730,       -100.0322,        -99.9582,       -100.0230,        -99.9922,       -100.0015,        -99.5834,       -100.0008
,        5.108333,          2.5315,          1.7585,          2.2497,          2.5597,          2.3841,          1.8100,          2.0210,          2.2908,          2.1398,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2230,        -99.7336,       -100.0033,       -100.0355,       -100.0003,       -100.0038,       -100.0003,        -99.7437,        -99.9997
,        5.116667,          2.5238,          1.7667,          2.2485,          2.5580,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2202,       -100.2011,        -99.9652,       -100.0066,        -99.9786,       -100.0034,        -99.9999,       -100.6880,       -100.0002
,        5.125000,          2.5271,          1.7626,          2.2528,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6066,          2.1200,          2.1979,       -100.0741,       -100.0328,        -99.9584,       -100.0232,        -99.9928,       -100.0014,        -99.5898,       -100.0004
,        5.133333,          2.5315,          1.7585,          2.2497,          2.5597,          2.3841,          1.8100,          2.0210,          2.2908,          2.1398,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2228,        -99.7321,       -100.0036,       -100.0358,       -100.0004,       -100.0041,       -100.0000,        -99.7374,        -99.9990
,        5.141667,          2.5239,          1.7667,          2.2485,          2.5581,          2.3830,          1.8097,          2.0212,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6065,          2.1200,          2.2202,       -100.1995,        -99.9663,       -100.0063,        -99.9781,       -100.0033,        -99.9985,       -100.6918,        -99.9999
,        5.150000,          2.5272,          1.7626,          2.2528,          2.5557,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1978,       -100.0753,       -100.0318,        -99.9577,       -100.0230,        -99.9928,       -100.0018,        -99.5922,       -100.0002
,        5.158333,          2.5316,          1.7584,          2.2497,          2.5597,          2.3841,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2228,        -99.7304,       -100.0040,       -100.0344,       -100.0001,       -100.0035,       -100.0002,        -99.7335,        -99.9994
,        5.166667,          2.5239,          1.7667,          2.2485,          2.5580,          2.3829,          1.8097,          2.0213,          2.2910,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2203,       -100.1984,        -99.9650,       -100.0056,        -99.9775,       -100.0027,        -99.9995,       -100.6869,       -100.0001
,        5.175000,          2.5272,          1.7626,          2.2528,          2.5556,          2.3847,          1.8086,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1200,          2.1977,       -100.0775,       -100.0320,        -99.9573,       -100.0228,        -99.9930,       -100.0009,        -99.5899,       -100.0003
,        5.183333,          2.5316,          1.7584,          2.2497,          2.5597,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2227,        -99.7316,       -100.0031,       -100.0355,       -100.0002,       -100.0037,        -99.9996,        -99.7300,        -99.9991
,        5.191667,          2.5238,          1.7667,          2.2486,          2.5581,          2.3829,          1.8096,          2.0213,          2.2909,          2.1396,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2204,       -100.1984,        -99.9649,       -100.0064,        -99.9776,       -100.0033,        -99.9992,       -100.6941,       -100.0004
,        5.200000,          2.5271,          1.7626,          2.2528,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.1977,       -100.0789,       -100.0321,        -99.9578,       -100.0226,        -99.9922,       -100.0007,        -99.5932,       -100.0003
,        5.208333,          2.5315,          1.7584,          2.2498,          2.5596,          2.3841,          1.8100,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2227,        -99.7295,       -100.0041,       -100.0351,       -100.0003,       -100.0035,        -99.9993,        -99.7290,        -99.9995
,        5.216667,          2.5238,          1.7667,          2.2485,          2.5581,          2.3830,          1.8096,          2.0212,          2.2909,          2.1396,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2204,       -100.1976,        -99.9647,       -100.0066,        -99.9786,       -100.0034,        -99.9990,       -100.6919,        -99.9996
,        5.225000,          2.5272,          1.7626,          2.2528,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1977,       -100.0785,       -100.0325,        -99.9576,       -100.0231,        -99.9923,       -100.0014,        -99.5961,       -100.0012
,        5.233333,          2.5316,          1.7583,          2.2498,          2.5597,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2227,        -99.7289,       -100.0037,       -100.0349,       -100.0012,       -100.0038,        -99.9989,        -99.7225,        -99.9998
,        5.241667,          2.5238,          1.7667,          2.2486,          2.5581,          2.3830,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2205,       -100.1976,        -99.9649,       -100.0070,        -99.9769,       -100.0037,        -99.9986,       -100.6960,        -99.9999
,        5.250000,          2.5272,          1.7626,          2.2528,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1977,       -100.0792,       -100.0328,        -99.9572,       -100.0233,        -99.9924,       -100.0022,        -99.5955,       -100.0003
,        5.258333,          2.5316,          1.7583,          2.2498,          2.5597,          2.3841,          1.8099,          2.0210,          2.2907,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2227,        -99.7287,       -100.0039,       -100.0348,        -99.9990,       -100.0041,        -99.9997,        -99.7245,        -99.9995
,        5.266667,          2.5238,          1.7667,          2.2485,          2.5581,          2.3830,          1.8097,          2.0213,          2.2910,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6066,          2.1201,          2.2206,       -100.1990,        -99.9640,       -100.0061,        -99.9779,       -100.0029,        -99.9986,       -100.6957,        -99.9997
,        5.275000,          2.5271,          1.7626,          2.2528,          2.5555,          2.3847,          1.8087,          2.0204,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2357,          2.6065,          2.1201,          2.1977,       -100.0818,       -100.0321,        -99.9582,       -100.0224,        -99.9924,       -100.0010,        -99.5952,       -100.0010
,        5.283333,          2.5316,          1.7583,          2.2497,          2.5596,          2.3841,          1.8099,          2.0210,          2.2907,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2227,        -99.7281,       -100.0040,       -100.0352,       -100.0005,       -100.0037,       -100.0000,        -99.7270,        -99.9995
,        5.291667,          2.5238,          1.7667,          2.2485,          2.5581,          2.3830,          1.8097,          2.0213,          2.2908,          2.1397,          2.0614,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2205,       -100.1997,        -99.9648,       -100.0066,        -99.9772,       -100.0033,        -99.9984,       -100.7004,        -99.9996
,        5.300000,          2.5272,          1.7627,          2.2528,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1976,       -100.0800,       -100.0326,        -99.9577,       -100.0230,        -99.9925,       -100.0007,        -99.5942,        -99.9998
,        5.308333,          2.5316,          1.7583,          2.2498,          2.5597,          2.3841,          1.8099,          2.0209,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2227,        -99.7281,       -100.0035,       -100.0355,       -100.0000,       -100.0034,       -100.0008,        -99.7245,        -99.9988
,        5.316667,          2.5237,          1.7667,          2.2485,          2.5580,          2.3830,          1.8096,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2204,       -100.2012,        -99.9637,       -100.0073,        -99.9780,       -100.0037,        -99.9982,       -100.7041,        -99.9999
,        5.325000,          2.5271,          1.7626,          2.2528,          2.5555,          2.3847,          1.8087,          2.0204,          2.2906,          2.1398,          2.0612,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1975,       -100.0784,       -100.0320,        -99.9579,       -100.0236,        -99.9924,       -100.0017,        -99.5907,       -100.0006
,        5.333333,          2.5316,          1.7583,          2.2497,          2.5597,          2.3842,          1.8100,          2.0210,          2.2908,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2228,        -99.7271,       -100.0031,       -100.0352,       -100.0007,       -100.0038,       -100.0001,        -99.7266,        -99.9996
,        5.341667,          2.5237,          1.7667,          2.2485,          2.5581,          2.3830,          1.8097,          2.0213,          2.2910,          2.1397,          2.0615,          2.1760,          2.2328,          2.2355,          2.6066,          2.1200,          2.2204,       -100.2018,        -99.9646,       -100.0061,        -99.9775,       -100.0034,        -99.9996,       -100.7046,       -100.0001
,        5.350000,          2.5272,          1.7626,          2.2529,          2.5556,          2.3847,          1.8087,          2.0204,          2.2906,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1976,       -100.0776,       -100.0329,        -99.9585,       -100.0230,        -99.9920,       -100.0018,        -99.5872,        -99.9998
,        5.358333,          2.5316,          1.7583,          2.2497,          2.5597,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.2230,        -99.7266,       -100.0033,       -100.0353,       -100.0009,       -100.0043,       -100.0005,        -99.7283,        -99.9988
,        5.366667,          2.5238,          1.7667,          2.2485,          2.5581,          2.3830,          1.8096,          2.0213,          2.2909,          2.1397,          2.0614,          2.1759,          2.2329,          2.2355,          2.6066,          2.1201,          2.2206,       -100.2017,        -99.9637,       -100.0074,        -99.9770,       -100.0040,        -99.9991,       -100.7025,       -100.0002
,        5.375000,          2.5272,          1.7626,          2.2529,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1975,       -100.0771,       -100.0341,        -99.9583,       -100.0236,        -99.9929,       -100.0014,        -99.5855,       -100.0009
,        5.383333,          2.5316,          1.7583,          2.2497,          2.5597,          2.3841,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2230,        -99.7271,       -100.0028,       -100.0358,       -100.0002,       -100.0046,        -99.9997,        -99.7317,        -99.9991
,        5.391667,          2.5238,          1.7668,          2.2485,          2.5579,          2.3830,          1.8096,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2203,       -100.2052,        -99.9635,       -100.0057,        -99.9764,       -100.0030,        -99.9993,       -100.7096,        -99.9998
,        5.400000,          2.5272,          1.7625,          2.2528,          2.5555,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1974,       -100.0759,       -100.0322,        -99.9574,       -100.0229,        -99.9918,       -100.0014,        -99.5866,       -100.0007
,        5.408333,          2.5317,          1.7583,          2.2496,          2.5597,          2.3841,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6069,          2.1203,          2.2230,        -99.7269,       -100.0025,       -100.0359,        -99.9990,       -100.0039,       -100.0005,        -99.7343,       -103.6132
,        5.416667,          2.5239,          1.7667,          2.2484,          2.5580,          2.3830,          1.8096,          2.0214,          2.2909,          2.1397,          2.0614,          2.1759,          2.2328,          2.2405,          2.6070,          2.1232,          2.2204,       -100.1987,        -99.9653,       -100.0058,        -99.9774,       -100.0041,       -100.1282,       -100.6979,       -100.0097
,        5.425000,          2.5272,          1.7626,          2.2527,          2.5556,          2.3847,          1.8087,          2.0203,          2.2905,          2.1398,          2.0613,          2.1759,          2.2334,          2.2355,          2.6079,          2.1196,          2.1977,       -100.0791,       -100.0323,        -99.9576,       -100.0239,        -99.9928,        -99.9694,        -99.5941,        -99.9254
,        5.433333,          2.5316,          1.7583,          2.2498,          2.5597,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0613,          2.1769,          2.2337,          2.2362,          2.6059,          2.1197,          2.2226,        -99.7274,       -100.0026,       -100.0348,       -100.0003,       -100.0048,       -100.0015,        -99.7255,        -99.9749
,        5.441667,          2.5239,          1.7666,          2.2484,          2.5580,          2.3830,          1.8096,          2.0213,          2.2909,          2.1398,          2.0619,          2.1763,          2.2324,          2.2355,          2.6061,          2.1198,          2.2205,       -100.1953,        -99.9644,       -100.0069,        -99.9773,       -100.0100,        -99.9843,       -100.6880,        -99.9828
,        5.450000,          2.5270,          1.7627,          2.2527,          2.5556,          2.3847,          1.8087,          2.0204,          2.2907,          2.1401,          2.0614,          2.1758,          2.2328,          2.2355,          2.6063,          2.1198,          2.1979,       -100.0831,       -100.0315,        -99.9578,       -100.0226,        -99.9940,        -99.9940,        -99.6026,        -99.9928
,        5.458333,          2.5316,          1.7583,          2.2498,          2.5596,          2.3842,          1.8099,          2.0210,          2.2910,          2.1399,          2.0614,          2.1759,          2.2327,          2.2355,          2.6065,          2.1200,          2.2225,        -99.7301,       -100.0045,       -100.0343,       -100.0011,       -100.0011,        -99.9967,        -99.7163,        -99.9969
,        5.466667,          2.5239,          1.7666,          2.2485,          2.5581,          2.3830,          1.8097,          2.0213,          2.2910,          2.1397,          2.0614,          2.1759,          2.2327,          2.2355,          2.6065,          2.1200,          2.2207,       -100.1940,        -99.9645,       -100.0080,        -99.9782,       -100.0016,        -99.9967,       -100.6917,        -99.9988
,        5.475000,          2.5270,          1.7628,          2.2527,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0612,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1978,       -100.0873,       -100.0311,        -99.9573,       -100.0218,        -99.9908,        -99.9991,        -99.6208,        -99.9996
,        5.483333,          2.5316,          1.7584,          2.2498,          2.5597,          2.3841,          1.8099,          2.0209,          2.2909,          2.1398,          2.0613,          2.1760,          2.2328,          2.2355,          2.6065,          2.1200,          2.2221,        -99.7296,       -100.0042,       -100.0342,       -100.0010,       -100.0025,        -99.9999,        -99.7137,        -99.9987
,        5.491667,          2.5240,          1.7665,          2.2484,          2.5581,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6066,          2.1200,          2.2208,       -100.1894,        -99.9651,       -100.0075,        -99.9759,       -100.0025,        -99.9986,       -100.6834,        -99.9991
,        5.500000,          2.5269,          1.7629,          2.2527,          2.5556,          2.3847,          1.8087,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.1979,       -100.0909,       -100.0304,        -99.9582,       -100.0212,        -99.9925,       -100.0012,        -99.6248,        -99.9998
,        5.508333,          2.5317,          1.7582,          2.2499,          2.5596,          2.3841,          1.8098,          2.0210,          2.2907,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2221,        -99.7281,       -100.0068,       -100.0331,       -100.0017,       -100.0033,        -99.9997,        -99.7035,        -99.9995
,        5.516667,          2.5240,          1.7665,          2.2485,          2.5582,          2.3829,          1.8097,          2.0212,          2.2910,          2.1397,          2.0615,          2.1760,          2.2327,          2.2356,          2.6066,          2.1201,          2.2210,       -100.1894,        -99.9646,       -100.0089,        -99.9771,       -100.0034,        -99.9984,       -100.6797,        -99.9997
,        5.525000,          2.5268,          1.7630,          2.2527,          2.5555,          2.3846,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1978,       -100.0937,       -100.0298,        -99.9564,       -100.0212,        -99.9932,       -100.0002,        -99.6309,       -100.0002
,        5.533333,          2.5317,          1.7583,          2.2499,          2.5595,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2220,        -99.7284,       -100.0059,       -100.0334,       -100.0014,       -100.0032,        -99.9996,        -99.6936,        -99.9992
,        5.541667,          2.5241,          1.7665,          2.2484,          2.5582,          2.3830,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2211,       -100.1860,        -99.9632,       -100.0098,        -99.9777,       -100.0033,        -99.9988,       -100.6897,       -100.0003
,        5.550000,          2.5269,          1.7630,          2.2527,          2.5555,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1980,       -100.0977,       -100.0307,        -99.9578,       -100.0222,        -99.9933,       -100.0008,        -99.6363,       -100.0005
,        5.558333,          2.5317,          1.7582,          2.2499,          2.5596,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2217,        -99.7265,       -100.0060,       -100.0325,       -100.0022,       -100.0032,       -100.0006,        -99.6842,        -99.9993
,        5.566667,          2.5241,          1.7664,          2.2484,          2.5584,          2.3830,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2212,       -100.1843,        -99.9643,       -100.0101,        -99.9771,       -100.0038,        -99.9987,       -100.6904,       -100.0004
,        5.575000,          2.5268,          1.7631,          2.2526,          2.5555,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1200,          2.1978,       -100.0986,       -100.0290,        -99.9576,       -100.0208,        -99.9927,       -100.0004,        -99.6403,       -100.0004
,        5.583333,          2.5318,          1.7581,          2.2499,          2.5595,          2.3841,          1.8099,          2.0210,          2.2908,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6066,          2.1201,          2.2217,        -99.7235,       -100.0071,       -100.0316,       -100.0033,       -100.0032,        -99.9994,        -99.6759,        -99.9995
,        5.591667,          2.5241,          1.7664,          2.2483,          2.5583,          2.3830,          1.8098,          2.0213,          2.2909,          2.1397,          2.0614,          2.1760,          2.2329,          2.2356,          2.6066,          2.1201,          2.2215,       -100.1822,        -99.9651,       -100.0100,        -99.9777,       -100.0038,       -100.0000,       -100.6896,       -100.0000
,        5.600000,          2.5267,          1.7632,          2.2527,          2.5555,          2.3846,          1.8087,          2.0203,          2.2907,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.1978,       -100.1040,       -100.0293,        -99.9578,       -100.0216,        -99.9929,       -100.0003,        -99.6449,       -100.0005
,        5.608333,          2.5318,          1.7581,          2.2501,          2.5595,          2.3842,          1.8098,          2.0210,          2.2908,          2.1399,          2.0614,          2.1758,          2.2329,          2.2356,          2.6066,          2.1201,          2.2216,        -99.7226,       -100.0074,       -100.0321,       -100.0012,       -100.0030,        -99.9996,        -99.6698,        -99.9998
,        5.616667,          2.5241,          1.7664,          2.2484,          2.5583,          2.3830,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2216,       -100.1799,        -99.9639,       -100.0096,        -99.9774,       -100.0039,        -99.9992,       -100.6811,       -100.0003
,        5.625000,          2.5267,          1.7632,          2.2527,          2.5555,          2.3847,          1.8087,          2.0204,          2.2906,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.1978,       -100.1048,       -100.0289,        -99.9568,       -100.0220,        -99.9922,       -100.0001,        -99.6538,       -100.0009
,        5.633333,          2.5318,          1.7581,          2.2500,          2.5595,          2.3842,          1.8099,          2.0209,          2.2907,          2.1400,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2215,        -99.7218,       -100.0085,       -100.0319,       -100.0030,       -100.0037,       -100.0004,        -99.6634,       -100.0000
,        5.641667,          2.5241,          1.7663,          2.2483,          2.5583,          2.3830,          1.8097,          2.0213,          2.2910,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2217,       -100.1804,        -99.9644,       -100.0107,        -99.9777,       -100.0037,        -99.9981,       -100.6893,       -100.0001
,        5.650000,          2.5267,          1.7633,          2.2526,          2.5555,          2.3847,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.1979,       -100.1063,       -100.0285,        -99.9567,       -100.0207,        -99.9927,       -100.0004,        -99.6574,       -100.0008
,        5.658333,          2.5317,          1.7580,          2.2500,          2.5596,          2.3842,          1.8098,          2.0209,          2.2907,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2213,        -99.7219,       -100.0076,       -100.0313,       -100.0035,       -100.0030,       -100.0001,        -99.6621,        -99.9994
,        5.666667,          2.5241,          1.7664,          2.2483,          2.5583,          2.3829,          1.8096,          2.0214,          2.2910,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.2219,       -100.1781,        -99.9648,       -100.0110,        -99.9767,       -100.0040,        -99.9981,       -100.6882,       -100.0007
,        5.675000,          2.5267,          1.7633,          2.2527,          2.5555,          2.3846,          1.8087,          2.0204,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2357,          2.6065,          2.1201,          2.1979,       -100.1102,       -100.0293,        -99.9563,       -100.0206,        -99.9927,       -100.0009,        -99.6610,       -100.0003
,        5.683333,          2.5318,          1.7580,          2.2500,          2.5595,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2211,        -99.7214,       -100.0078,       -100.0317,       -100.0022,       -100.0028,       -100.0003,        -99.6567,        -99.9994
,        5.691667,          2.5241,          1.7664,          2.2483,          2.5583,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2355,          2.6066,          2.1200,          2.2219,       -100.1780,        -99.9636,       -100.0121,        -99.9765,       -100.0038,        -99.9994,       -100.6915,       -100.0001
,        5.700000,          2.5267,          1.7633,          2.2526,          2.5554,          2.3847,          1.8087,          2.0204,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1978,       -100.1115,       -100.0288,        -99.9563,       -100.0214,        -99.9929,       -100.0010,        -99.6609,       -100.0003
,        5.708333,          2.5318,          1.7580,          2.2500,          2.5595,          2.3843,          1.8099,          2.0209,          2.2907,          2.1399,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2210,        -99.7197,       -100.0090,       -100.0317,       -100.0033,       -100.0021,       -100.0006,        -99.6522,        -99.9995
,        5.716667,          2.5241,          1.7663,          2.2483,          2.5583,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2219,       -100.1759,        -99.9638,       -100.0109,        -99.9758,       -100.0044,        -99.9987,       -100.6948,        -99.9998
,        5.725000,          2.5267,          1.7633,          2.2527,          2.5555,          2.3846,          1.8087,          2.0204,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.1978,       -100.1119,       -100.0280,        -99.9563,       -100.0210,        -99.9925,       -100.0007,        -99.6623,       -100.0007
,        5.733333,          2.5318,          1.7580,          2.2500,          2.5595,          2.3843,          1.8099,          2.0209,          2.2907,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6065,          2.1200,          2.2212,        -99.7195,       -100.0084,       -100.0316,       -100.0027,       -100.0033,       -100.0008,        -99.6531,        -99.9996
,        5.741667,          2.5241,          1.7664,          2.2483,          2.5584,          2.3829,          1.8097,          2.0213,          2.2910,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2220,       -100.1763,        -99.9638,       -100.0111,        -99.9772,       -100.0042,        -99.9988,       -100.6944,       -100.0005
,        5.750000,          2.5267,          1.7634,          2.2526,          2.5555,          2.3846,          1.8087,          2.0204,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.1978,       -100.1115,       -100.0275,        -99.9555,       -100.0207,        -99.9929,        -99.9998,        -99.6614,       -100.0009
,        5.758333,          2.5318,          1.7580,          2.2501,          2.5594,          2.3842,          1.8099,          2.0210,          2.2908,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1200,          2.2211,        -99.7185,       -100.0083,       -100.0323,       -100.0027,       -100.0033,       -100.0004,        -99.6504,        -99.9998
,        5.766667,          2.5241,          1.7663,          2.2483,          2.5584,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2220,       -100.1781,        -99.9641,       -100.0113,        -99.9772,       -100.0038,        -99.9978,       -100.6922,        -99.9996
,        5.775000,          2.5267,          1.7634,          2.2527,          2.5555,          2.3846,          1.8086,          2.0203,          2.2905,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1977,       -100.1117,       -100.0280,        -99.9566,       -100.0210,        -99.9928,       -100.0010,        -99.6623,       -100.0006
,        5.783333,          2.5318,          1.7579,          2.2501,          2.5595,          2.3842,          1.8099,          2.0209,          2.2907,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1200,          2.2213,        -99.7180,       -100.0082,       -100.0317,       -100.0026,       -100.0023,       -100.0000,        -99.6500,        -99.9998
