"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.666667,          1.5572,          0.4236,          1.7533,          0.2003,          1.1618,          1.2242,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1981,          0.9857,          2.5043,          3.6957,          0.6703,        -29.9534,        -29.9991,        -30.0015,        -29.9847,        -30.0029,        -29.9977,        -30.2142,        -30.0007
,        4.675000,          1.5632,          0.3320,          1.7542,          0.2009,          1.1624,          1.2242,          0.6373,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6678,        -29.9918,        -29.9555,        -29.9890,        -30.0009,        -30.0002,        -30.0047,        -29.9694,        -30.0007
,        4.683333,          1.5572,          0.4044,          1.7537,          0.2000,          1.1620,          1.2262,          0.6368,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7611,        -30.0276,        -30.0124,        -30.0056,        -30.0089,        -29.9966,        -29.9942,        -29.5849,        -29.9984
,        4.691667,          1.5541,          0.3993,          1.7537,          0.2004,          1.1628,          1.2247,          0.6371,          0.1349,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6958,          0.6927,        -30.0200,        -29.9946,        -29.9987,        -29.9911,        -30.0053,        -30.0052,        -29.8157,        -30.0023
,        4.700000,          1.5526,          0.3389,          1.7537,          0.2004,          1.1620,          1.2241,          0.6371,          0.1352,          1.4882,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6956,          0.6768,        -29.9547,        -30.0337,        -30.0070,        -30.0152,        -29.9942,        -29.9988,        -30.2200,        -29.9986
,        4.708333,          1.5615,          0.4233,          1.7533,          0.2003,          1.1617,          1.2244,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6757,        -29.9499,        -29.9965,        -30.0005,        -29.9860,        -30.0021,        -29.9988,        -30.2289,        -30.0005
,        4.716667,          1.5607,          0.3397,          1.7542,          0.2010,          1.1625,          1.2243,          0.6373,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6745,        -29.9967,        -29.9554,        -29.9876,        -30.0005,        -30.0016,        -30.0045,        -29.9483,        -30.0009
,        4.725000,          1.5545,          0.3974,          1.7537,          0.2000,          1.1621,          1.2263,          0.6369,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7591,        -30.0538,        -30.0186,        -30.0069,        -30.0093,        -29.9965,        -29.9938,        -29.6882,        -29.9984
,        4.733333,          1.5526,          0.4040,          1.7536,          0.2003,          1.1628,          1.2244,          0.6371,          0.1349,          1.4877,          0.8342,          0.2145,          1.1980,          0.9858,          2.5042,          3.6958,          0.6869,        -30.0069,        -29.9937,        -29.9985,        -29.9894,        -30.0052,        -30.0040,        -30.1050,        -30.0021
,        4.741667,          1.5532,          0.3326,          1.7537,          0.2005,          1.1621,          1.2240,          0.6372,          0.1352,          1.4882,          0.8337,          0.2142,          1.1979,          0.9857,          2.5042,          3.6957,          0.6689,        -29.9436,        -30.0262,        -30.0057,        -30.0126,        -29.9946,        -29.9999,        -30.1302,        -29.9987
,        4.750000,          1.5625,          0.4232,          1.7534,          0.2003,          1.1617,          1.2245,          0.6368,          0.1351,          1.4879,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6849,        -29.9473,        -29.9949,        -30.0003,        -29.9865,        -30.0022,        -29.9969,        -30.1485,        -30.0003
,        4.758333,          1.5606,          0.3469,          1.7541,          0.2009,          1.1626,          1.2245,          0.6374,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6865,        -29.9947,        -29.9551,        -29.9877,        -29.9993,        -30.0022,        -30.0054,        -29.8397,        -30.0010
,        4.766667,          1.5538,          0.3905,          1.7537,          0.2000,          1.1621,          1.2263,          0.6369,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6957,          0.7582,        -30.0668,        -30.0262,        -30.0087,        -30.0124,        -29.9960,        -29.9942,        -29.7233,        -29.9980
,        4.775000,          1.5517,          0.4079,          1.7535,          0.2003,          1.1628,          1.2243,          0.6371,          0.1349,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6957,          0.6901,        -30.0115,        -29.9970,        -29.9998,        -29.9885,        -30.0050,        -30.0047,        -30.3736,        -30.0023
,        4.783333,          1.5542,          0.3275,          1.7539,          0.2006,          1.1620,          1.2240,          0.6372,          0.1352,          1.4881,          0.8337,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6589,        -29.9441,        -30.0187,        -30.0030,        -30.0130,        -29.9949,        -29.9994,        -30.1693,        -29.9988
,        4.791667,          1.5586,          0.4238,          1.7536,          0.2003,          1.1616,          1.2248,          0.6368,          0.1352,          1.4879,          0.8342,          0.2144,          1.1980,          0.9856,          2.5042,          3.6957,          0.6955,        -29.9581,        -29.9949,        -30.0005,        -29.9883,        -30.0014,        -29.9964,        -30.0653,        -30.0002
,        4.800000,          1.5605,          0.3535,          1.7541,          0.2009,          1.1627,          1.2247,          0.6373,          0.1350,          1.4880,          0.8341,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6938,        -30.0267,        -29.9568,        -29.9878,        -29.9967,        -30.0026,        -30.0052,        -29.7499,        -30.0014
,        4.808333,          1.5539,          0.3837,          1.7537,          0.2000,          1.1621,          1.2261,          0.6369,          0.1353,          1.4881,          0.8339,          0.2143,          1.1979,          0.9856,          2.5043,          3.6957,          0.7570,        -30.0688,        -30.0325,        -30.0091,        -30.0149,        -29.9953,        -29.9954,        -29.7364,        -29.9980
,        4.816667,          1.5530,          0.4100,          1.7534,          0.2003,          1.1626,          1.2243,          0.6370,          0.1350,          1.4877,          0.8343,          0.2145,          1.1980,          0.9857,          2.5042,          3.6958,          0.6890,        -29.9778,        -29.9981,        -30.0008,        -29.9883,        -30.0049,        -30.0033,        -30.3450,        -30.0017
,        4.825000,          1.5569,          0.3241,          1.7539,          0.2006,          1.1620,          1.2238,          0.6372,          0.1352,          1.4881,          0.8338,          0.2143,          1.1978,          0.9857,          2.5041,          3.6957,          0.6519,        -29.9638,        -30.0080,        -29.9999,        -30.0112,        -29.9956,        -30.0010,        -30.2697,        -29.9991
,        4.833333,          1.5566,          0.4234,          1.7536,          0.2002,          1.1617,          1.2251,          0.6368,          0.1352,          1.4879,          0.8342,          0.2144,          1.1980,          0.9856,          2.5044,          3.6957,          0.7040,        -29.9813,        -29.9936,        -30.0007,        -29.9935,        -30.0009,        -29.9966,        -30.0440,        -29.9996
,        4.841667,          1.5587,          0.3599,          1.7540,          0.2009,          1.1628,          1.2248,          0.6374,          0.1349,          1.4879,          0.8341,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6965,        -30.0448,        -29.9634,        -29.9884,        -29.9962,        -30.0036,        -30.0053,        -29.8475,        -30.0015
,        4.850000,          1.5519,          0.3767,          1.7537,          0.2000,          1.1622,          1.2259,          0.6369,          0.1353,          1.4881,          0.8339,          0.2143,          1.1979,          0.9856,          2.5043,          3.6957,          0.7467,        -30.0415,        -30.0379,        -30.0095,        -30.0150,        -29.9947,        -29.9959,        -29.8456,        -29.9977
,        4.858333,          1.5534,          0.4113,          1.7533,          0.2003,          1.1626,          1.2241,          0.6370,          0.1349,          1.4877,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6781,        -29.9622,        -29.9977,        -30.0020,        -29.9860,        -30.0048,        -30.0025,        -30.1575,        -30.0016
,        4.866667,          1.5576,          0.3226,          1.7540,          0.2007,          1.1620,          1.2238,          0.6372,          0.1351,          1.4882,          0.8338,          0.2143,          1.1979,          0.9857,          2.5041,          3.6957,          0.6491,        -29.9467,        -30.0032,        -29.9985,        -30.0092,        -29.9966,        -30.0020,        -30.2585,        -29.9993
,        4.875000,          1.5592,          0.4218,          1.7537,          0.2002,          1.1617,          1.2254,          0.6368,          0.1352,          1.4880,          0.8342,          0.2144,          1.1980,          0.9856,          2.5044,          3.6956,          0.7144,        -30.0154,        -29.9936,        -30.0011,        -29.9916,        -30.0006,        -29.9950,        -29.9702,        -29.9995
,        4.883333,          1.5572,          0.3668,          1.7540,          0.2009,          1.1629,          1.2248,          0.6373,          0.1348,          1.4879,          0.8341,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.7033,        -30.0481,        -29.9694,        -29.9889,        -29.9957,        -30.0043,        -30.0056,        -29.9787,        -30.0015
,        4.891667,          1.5493,          0.3707,          1.7537,          0.2000,          1.1622,          1.2256,          0.6370,          0.1352,          1.4882,          0.8339,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7376,        -30.0276,        -30.0406,        -30.0098,        -30.0178,        -29.9944,        -29.9959,        -29.9812,        -29.9981
,        4.900000,          1.5534,          0.4125,          1.7532,          0.2002,          1.1624,          1.2242,          0.6369,          0.1350,          1.4877,          0.8342,          0.2145,          1.1981,          0.9857,          2.5042,          3.6958,          0.6688,        -29.9557,        -30.0018,        -30.0026,        -29.9864,        -30.0046,        -30.0020,        -30.2136,        -30.0017
,        4.908333,          1.5550,          0.3230,          1.7541,          0.2007,          1.1620,          1.2237,          0.6373,          0.1351,          1.4881,          0.8339,          0.2144,          1.1979,          0.9857,          2.5042,          3.6957,          0.6474,        -29.9626,        -29.9957,        -29.9958,        -30.0061,        -29.9976,        -30.0018,        -30.1838,        -29.9998
,        4.916667,          1.5616,          0.4209,          1.7537,          0.2002,          1.1617,          1.2256,          0.6368,          0.1352,          1.4880,          0.8341,          0.2144,          1.1980,          0.9856,          2.5043,          3.6956,          0.7294,        -30.0105,        -29.9944,        -30.0010,        -29.9944,        -29.9996,        -29.9957,        -29.8159,        -29.9991
,        4.925000,          1.5572,          0.3740,          1.7540,          0.2008,          1.1629,          1.2249,          0.6373,          0.1349,          1.4880,          0.8342,          0.2144,          1.1980,          0.9857,          2.5041,          3.6957,          0.7096,        -30.0366,        -29.9748,        -29.9903,        -29.9956,        -30.0045,        -30.0055,        -29.9385,        -30.0017
,        4.933333,          1.5494,          0.3642,          1.7538,          0.2001,          1.1622,          1.2254,          0.6371,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9856,          2.5043,          3.6957,          0.7355,        -30.0283,        -30.0467,        -30.0102,        -30.0172,        -29.9941,        -29.9953,        -29.8405,        -29.9980
,        4.941667,          1.5550,          0.4163,          1.7532,          0.2002,          1.1622,          1.2241,          0.6370,          0.1350,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6957,          0.6654,        -29.9611,        -30.0009,        -30.0027,        -29.9852,        -30.0040,        -30.0016,        -30.3793,        -30.0014
,        4.950000,          1.5551,          0.3239,          1.7542,          0.2008,          1.1622,          1.2237,          0.6373,          0.1350,          1.4881,          0.8339,          0.2143,          1.1979,          0.9858,          2.5041,          3.6957,          0.6466,        -29.9592,        -29.9857,        -29.9942,        -30.0038,        -29.9986,        -30.0031,        -30.1785,        -29.9997
,        4.958333,          1.5610,          0.4194,          1.7537,          0.2001,          1.1618,          1.2258,          0.6368,          0.1352,          1.4880,          0.8341,          0.2143,          1.1980,          0.9856,          2.5043,          3.6957,          0.7408,        -30.0223,        -29.9946,        -30.0018,        -29.9977,        -29.9990,        -29.9953,        -29.7387,        -29.9987
,        4.966667,          1.5565,          0.3809,          1.7539,          0.2007,          1.1630,          1.2248,          0.6373,          0.1349,          1.4879,          0.8342,          0.2145,          1.1980,          0.9858,          2.5041,          3.6958,          0.7082,        -30.0210,        -29.9806,        -29.9916,        -29.9953,        -30.0044,        -30.0051,        -29.8396,        -30.0020
,        4.975000,          1.5505,          0.3576,          1.7536,          0.2001,          1.1622,          1.2251,          0.6370,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9856,          2.5042,          3.6956,          0.7277,        -29.9929,        -30.0456,        -30.0101,        -30.0178,        -29.9941,        -29.9961,        -29.6923,        -29.9980
,        4.983333,          1.5570,          0.4194,          1.7531,          0.2002,          1.1621,          1.2240,          0.6369,          0.1350,          1.4877,          0.8342,          0.2144,          1.1980,          0.9857,          2.5043,          3.6957,          0.6658,        -29.9634,        -30.0028,        -30.0022,        -29.9840,        -30.0044,        -30.0003,        -30.3745,        -30.0014
,        4.991667,          1.5602,          0.3247,          1.7542,          0.2008,          1.1622,          1.2239,          0.6373,          0.1351,          1.4881,          0.8340,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.6517,        -29.9738,        -29.9728,        -29.9917,        -30.0043,        -29.9988,        -30.0035,        -30.1879,        -29.9998
,        5.000000,          1.5596,          0.4175,          1.7537,          0.2001,          1.1618,          1.2260,          0.6368,          0.1353,          1.4880,          0.8341,          0.2143,          1.1980,          0.9855,          2.5043,          3.6956,          0.7456,        -30.0426,        -29.9989,        -30.0033,        -30.0009,        -29.9986,        -29.9946,        -29.7250,        -29.9985
,        5.008333,          1.5549,          0.3873,          1.7539,          0.2006,          1.1630,          1.2248,          0.6372,          0.1349,          1.4879,          0.8342,          0.2145,          1.1980,          0.9858,          2.5041,          3.6958,          0.7087,        -30.0061,        -29.9864,        -29.9941,        -29.9944,        -30.0046,        -30.0045,        -29.8389,        -30.0022
,        5.016667,          1.5500,          0.3520,          1.7536,          0.2002,          1.1621,          1.2249,          0.6371,          0.1353,          1.4881,          0.8338,          0.2143,          1.1978,          0.9856,          2.5042,          3.6956,          0.7054,        -29.9864,        -30.0417,        -30.0095,        -30.0165,        -29.9944,        -29.9974,        -29.8661,        -29.9980
,        5.025000,          1.5561,          0.4223,          1.7532,          0.2003,          1.1620,          1.2241,          0.6369,          0.1351,          1.4877,          0.8342,          0.2145,          1.1981,          0.9856,          2.5043,          3.6957,          0.6668,        -29.9491,        -30.0012,        -30.0020,        -29.9836,        -30.0034,        -29.9998,        -30.2484,        -30.0011
,        5.033333,          1.5648,          0.3259,          1.7542,          0.2009,          1.1622,          1.2239,          0.6373,          0.1350,          1.4881,          0.8339,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6608,        -29.9674,        -29.9646,        -29.9902,        -30.0013,        -29.9997,        -30.0040,        -30.0588,        -30.0004
,        5.041667,          1.5590,          0.4134,          1.7536,          0.2000,          1.1619,          1.2261,          0.6368,          0.1353,          1.4880,          0.8340,          0.2143,          1.1979,          0.9855,          2.5043,          3.6956,          0.7528,        -30.0490,        -30.0035,        -30.0044,        -30.0036,        -29.9977,        -29.9952,        -29.6347,        -29.9984
,        5.050000,          1.5541,          0.3930,          1.7538,          0.2005,          1.1629,          1.2249,          0.6372,          0.1349,          1.4878,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.7081,        -30.0247,        -29.9924,        -29.9956,        -29.9919,        -30.0053,        -30.0049,        -29.7625,        -30.0023
,        5.058333,          1.5499,          0.3466,          1.7536,          0.2002,          1.1620,          1.2246,          0.6371,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6956,          0.6865,        -29.9763,        -30.0390,        -30.0087,        -30.0160,        -29.9942,        -29.9978,        -30.1544,        -29.9983
,        5.066667,          1.5562,          0.4233,          1.7532,          0.2003,          1.1619,          1.2242,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6956,          0.6692,        -29.9527,        -29.9978,        -30.0015,        -29.9833,        -30.0033,        -29.9989,        -30.2053,        -30.0010
,        5.075000,          1.5641,          0.3295,          1.7543,          0.2009,          1.1624,          1.2241,          0.6374,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.6664,        -29.9757,        -29.9574,        -29.9891,        -30.0001,        -30.0003,        -30.0042,        -29.9627,        -30.0005
,        5.083333,          1.5579,          0.4073,          1.7537,          0.2000,          1.1619,          1.2262,          0.6368,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9855,          2.5043,          3.6957,          0.7603,        -30.0300,        -30.0108,        -30.0052,        -30.0072,        -29.9972,        -29.9944,        -29.5695,        -29.9982
,        5.091667,          1.5544,          0.3981,          1.7537,          0.2004,          1.1629,          1.2246,          0.6372,          0.1349,          1.4878,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6958,          0.6974,        -30.0263,        -29.9949,        -29.9968,        -29.9915,        -30.0055,        -30.0057,        -29.7758,        -30.0021
,        5.100000,          1.5520,          0.3407,          1.7537,          0.2003,          1.1621,          1.2242,          0.6372,          0.1352,          1.4882,          0.8338,          0.2143,          1.1979,          0.9856,          2.5042,          3.6956,          0.6789,        -29.9587,        -30.0350,        -30.0072,        -30.0161,        -29.9943,        -29.9983,        -30.2493,        -29.9983
,        5.108333,          1.5601,          0.4234,          1.7533,          0.2003,          1.1618,          1.2243,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6737,        -29.9441,        -29.9977,        -30.0010,        -29.9863,        -30.0027,        -29.9974,        -30.2386,        -30.0006
,        5.116667,          1.5611,          0.3369,          1.7542,          0.2009,          1.1625,          1.2243,          0.6374,          0.1350,          1.4880,          0.8340,          0.2144,          1.1980,          0.9858,          2.5041,          3.6957,          0.6717,        -29.9968,        -29.9547,        -29.9878,        -30.0003,        -30.0016,        -30.0047,        -29.9670,        -30.0009
,        5.125000,          1.5553,          0.3996,          1.7537,          0.2000,          1.1621,          1.2263,          0.6369,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7601,        -30.0429,        -30.0188,        -30.0065,        -30.0107,        -29.9970,        -29.9949,        -29.6618,        -29.9981
,        5.133333,          1.5529,          0.4029,          1.7536,          0.2004,          1.1629,          1.2245,          0.6372,          0.1349,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6957,          0.6874,        -30.0190,        -29.9951,        -29.9988,        -29.9909,        -30.0047,        -30.0038,        -30.0004,        -30.0020
,        5.141667,          1.5532,          0.3346,          1.7538,          0.2004,          1.1620,          1.2240,          0.6371,          0.1352,          1.4881,          0.8338,          0.2143,          1.1978,          0.9857,          2.5042,          3.6957,          0.6720,        -29.9570,        -30.0263,        -30.0053,        -30.0134,        -29.9947,        -29.9984,        -30.1517,        -29.9988
,        5.150000,          1.5630,          0.4235,          1.7534,          0.2003,          1.1617,          1.2246,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6817,        -29.9523,        -29.9974,        -30.0013,        -29.9876,        -30.0024,        -29.9977,        -30.1847,        -30.0004
,        5.158333,          1.5604,          0.3449,          1.7541,          0.2009,          1.1626,          1.2244,          0.6374,          0.1350,          1.4880,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6826,        -30.0080,        -29.9559,        -29.9876,        -29.9974,        -30.0023,        -30.0044,        -29.8848,        -30.0011
,        5.166667,          1.5538,          0.3922,          1.7537,          0.2000,          1.1621,          1.2263,          0.6369,          0.1353,          1.4880,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7580,        -30.0739,        -30.0223,        -30.0076,        -30.0111,        -29.9957,        -29.9949,        -29.7186,        -29.9980
,        5.175000,          1.5519,          0.4075,          1.7535,          0.2003,          1.1628,          1.2243,          0.6371,          0.1349,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6957,          0.6886,        -30.0096,        -29.9978,        -29.9995,        -29.9906,        -30.0049,        -30.0041,        -30.3012,        -30.0017
,        5.183333,          1.5537,          0.3296,          1.7538,          0.2006,          1.1620,          1.2240,          0.6372,          0.1352,          1.4882,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6619,        -29.9440,        -30.0210,        -30.0042,        -30.0125,        -29.9952,        -30.0004,        -30.1366,        -29.9988
,        5.191667,          1.5600,          0.4235,          1.7535,          0.2003,          1.1617,          1.2247,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6956,          0.6920,        -29.9528,        -29.9953,        -30.0004,        -29.9878,        -30.0019,        -29.9973,        -30.0861,        -30.0003
,        5.200000,          1.5607,          0.3522,          1.7541,          0.2009,          1.1627,          1.2246,          0.6373,          0.1349,          1.4881,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6925,        -30.0089,        -29.9574,        -29.9871,        -29.9974,        -30.0024,        -30.0049,        -29.7641,        -30.0011
,        5.208333,          1.5538,          0.3859,          1.7536,          0.2000,          1.1621,          1.2261,          0.6369,          0.1353,          1.4881,          0.8340,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7580,        -30.0746,        -30.0294,        -30.0088,        -30.0145,        -29.9956,        -29.9951,        -29.7274,        -29.9980
,        5.216667,          1.5526,          0.4097,          1.7535,          0.2002,          1.1627,          1.2243,          0.6370,          0.1349,          1.4877,          0.8343,          0.2145,          1.1980,          0.9857,          2.5042,          3.6958,          0.6905,        -29.9967,        -29.9982,        -30.0003,        -29.9878,        -30.0045,        -30.0042,        -30.3814,        -30.0022
,        5.225000,          1.5559,          0.3250,          1.7539,          0.2006,          1.1620,          1.2238,          0.6372,          0.1352,          1.4881,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6537,        -29.9471,        -30.0134,        -30.0016,        -30.0100,        -29.9956,        -30.0008,        -30.2401,        -29.9989
,        5.233333,          1.5567,          0.4236,          1.7536,          0.2002,          1.1616,          1.2250,          0.6368,          0.1352,          1.4879,          0.8342,          0.2144,          1.1980,          0.9856,          2.5044,          3.6956,          0.7015,        -29.9703,        -29.9948,        -30.0007,        -29.9906,        -30.0015,        -29.9962,        -30.0418,        -29.9998
,        5.241667,          1.5593,          0.3579,          1.7540,          0.2009,          1.1628,          1.2248,          0.6373,          0.1349,          1.4881,          0.8341,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6955,        -30.0273,        -29.9586,        -29.9882,        -29.9977,        -30.0032,        -30.0053,        -29.7918,        -30.0017
,        5.250000,          1.5525,          0.3788,          1.7537,          0.2000,          1.1622,          1.2259,          0.6370,          0.1353,          1.4881,          0.8339,          0.2143,          1.1979,          0.9856,          2.5042,          3.6956,          0.7508,        -30.0508,        -30.0328,        -30.0089,        -30.0143,        -29.9949,        -29.9954,        -29.7980,        -29.9978
,        5.258333,          1.5535,          0.4106,          1.7534,          0.2003,          1.1625,          1.2243,          0.6370,          0.1350,          1.4877,          0.8342,          0.2145,          1.1981,          0.9857,          2.5042,          3.6957,          0.6820,        -29.9641,        -30.0008,        -30.0020,        -29.9874,        -30.0047,        -30.0022,        -30.2026,        -30.0020
,        5.266667,          1.5577,          0.3228,          1.7540,          0.2006,          1.1620,          1.2236,          0.6372,          0.1352,          1.4881,          0.8338,          0.2143,          1.1979,          0.9857,          2.5041,          3.6957,          0.6498,        -29.9363,        -30.0057,        -29.9987,        -30.0080,        -29.9969,        -30.0013,        -30.2655,        -29.9993
,        5.275000,          1.5582,          0.4221,          1.7537,          0.2002,          1.1616,          1.2253,          0.6368,          0.1352,          1.4879,          0.8341,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.7103,        -30.0104,        -29.9922,        -30.0001,        -29.9923,        -29.9997,        -29.9955,        -30.0077,        -29.9990
,        5.283333,          1.5576,          0.3646,          1.7540,          0.2009,          1.1629,          1.2248,          0.6373,          0.1349,          1.4879,          0.8341,          0.2144,          1.1980,          0.9858,          2.5042,          3.6957,          0.7007,        -30.0548,        -29.9674,        -29.9885,        -29.9976,        -30.0042,        -30.0054,        -29.9550,        -30.0018
,        5.291667,          1.5500,          0.3724,          1.7537,          0.2000,          1.1622,          1.2257,          0.6370,          0.1353,          1.4881,          0.8338,          0.2142,          1.1979,          0.9856,          2.5042,          3.6956,          0.7393,        -30.0250,        -30.0401,        -30.0101,        -30.0163,        -29.9948,        -29.9953,        -29.9559,        -29.9980
,        5.300000,          1.5532,          0.4120,          1.7533,          0.2002,          1.1624,          1.2241,          0.6370,          0.1350,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6958,          0.6711,        -29.9545,        -30.0008,        -30.0020,        -29.9851,        -30.0048,        -30.0025,        -30.1637,        -30.0017
,        5.308333,          1.5558,          0.3233,          1.7541,          0.2008,          1.1621,          1.2238,          0.6373,          0.1351,          1.4881,          0.8339,          0.2143,          1.1979,          0.9857,          2.5042,          3.6957,          0.6481,        -29.9405,        -29.9962,        -29.9964,        -30.0074,        -29.9973,        -30.0020,        -30.2013,        -29.9994
,        5.316667,          1.5610,          0.4206,          1.7537,          0.2001,          1.1617,          1.2255,          0.6368,          0.1352,          1.4880,          0.8341,          0.2144,          1.1980,          0.9856,          2.5043,          3.6956,          0.7241,        -30.0125,        -29.9928,        -30.0007,        -29.9942,        -29.9999,        -29.9951,        -29.8729,        -29.9989
,        5.325000,          1.5573,          0.3715,          1.7540,          0.2008,          1.1629,          1.2248,          0.6373,          0.1349,          1.4879,          0.8342,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.7083,        -30.0430,        -29.9722,        -29.9902,        -29.9949,        -30.0045,        -30.0056,        -29.9684,        -30.0018
,        5.333333,          1.5490,          0.3666,          1.7537,          0.2000,          1.1622,          1.2255,          0.6370,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7357,        -30.0132,        -30.0442,        -30.0108,        -30.0170,        -29.9942,        -29.9959,        -29.9170,        -29.9979
,        5.341667,          1.5543,          0.4151,          1.7532,          0.2002,          1.1623,          1.2240,          0.6370,          0.1350,          1.4877,          0.8342,          0.2145,          1.1980,          0.9857,          2.5042,          3.6957,          0.6660,        -29.9606,        -30.0033,        -30.0019,        -29.9837,        -30.0038,        -30.0012,        -30.3340,        -30.0016
,        5.350000,          1.5544,          0.3236,          1.7542,          0.2008,          1.1621,          1.2238,          0.6373,          0.1351,          1.4882,          0.8338,          0.2144,          1.1979,          0.9857,          2.5041,          3.6957,          0.6466,        -29.9528,        -29.9861,        -29.9947,        -30.0046,        -29.9981,        -30.0019,        -30.1783,        -29.9998
,        5.358333,          1.5615,          0.4204,          1.7538,          0.2002,          1.1618,          1.2257,          0.6368,          0.1352,          1.4880,          0.8341,          0.2143,          1.1980,          0.9856,          2.5043,          3.6957,          0.7381,        -30.0316,        -29.9953,        -30.0014,        -29.9992,        -29.9992,        -29.9953,        -29.7445,        -29.9987
,        5.366667,          1.5571,          0.3793,          1.7539,          0.2007,          1.1629,          1.2248,          0.6372,          0.1349,          1.4879,          0.8342,          0.2145,          1.1980,          0.9857,          2.5041,          3.6958,          0.7092,        -30.0122,        -29.9779,        -29.9916,        -29.9938,        -30.0048,        -30.0052,        -29.8606,        -30.0020
,        5.375000,          1.5503,          0.3605,          1.7536,          0.2001,          1.1622,          1.2252,          0.6370,          0.1353,          1.4882,          0.8338,          0.2143,          1.1979,          0.9856,          2.5042,          3.6957,          0.7318,        -30.0014,        -30.0441,        -30.0105,        -30.0165,        -29.9942,        -29.9960,        -29.7098,        -29.9979
,        5.383333,          1.5566,          0.4185,          1.7532,          0.2002,          1.1622,          1.2241,          0.6369,          0.1350,          1.4878,          0.8342,          0.2144,          1.1980,          0.9857,          2.5042,          3.6957,          0.6654,        -29.9575,        -30.0031,        -30.0022,        -29.9845,        -30.0043,        -30.0010,        -30.4108,        -30.0013
