"VanillaC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.700000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0001,        -10.0000,        -10.0000,        -10.0001,        -10.0003,        -10.0000,         -9.9999,        -10.0003
,        4.708333,          1.1735,          0.7358,          1.1166,          1.0991,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1280,          1.1486,        -10.0000,        -10.0000,         -9.9998,         -9.9999,        -10.0001,         -9.9999,         -9.9999,        -10.0001
,        4.716667,          1.1735,          0.7359,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1485,         -9.9996,        -10.0002,        -10.0000,        -10.0001,        -10.0000,        -10.0002,        -10.0000,        -10.0003
,        4.725000,          1.1735,          0.7358,          1.1167,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6798,          0.9214,          1.1746,          1.1529,          1.1273,          1.1486,         -9.9999,        -10.0001,        -10.0002,        -10.0000,        -10.0001,        -10.0000,        -10.0000,         -9.9999
,        4.733333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1528,          1.1280,          1.1486,         -9.9998,         -9.9999,        -10.0001,        -10.0000,        -10.0001,        -10.0000,        -10.0000,        -10.0000
,        4.741667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1276,          1.1485,        -10.0000,        -10.0000,         -9.9996,        -10.0000,        -10.0000,        -10.0000,        -10.0001,        -10.0004
,        4.750000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9998,         -9.9999,        -10.0001,         -9.9999,         -9.9998,        -10.0003,        -10.0002,         -9.9991
,        4.758333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,         -9.9999,         -9.9999,         -9.9998,         -9.9999,         -9.9999,        -10.0000,        -10.0001,        -10.0007
,        4.766667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1280,          1.1486,        -10.0001,        -10.0000,        -10.0003,        -10.0000,        -10.0000,        -10.0001,        -10.0000,        -10.0003
,        4.775000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6800,          0.9214,          1.1747,          1.1529,          1.1281,          1.1486,        -10.0000,        -10.0000,        -10.0001,        -10.0001,        -10.0001,        -10.0001,        -10.0000,        -10.0014
,        4.783333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1279,          1.1486,         -9.9999,        -10.0000,        -10.0001,        -10.0000,        -10.0000,        -10.0001,        -10.0001,         -9.9999
,        4.791667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1530,          1.1281,          1.1486,        -10.0000,        -10.0002,        -10.0000,         -9.9999,        -10.0001,        -10.0001,        -10.0003,        -10.0001
,        4.800000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9215,          1.1747,          1.1529,          1.1294,          1.1485,         -9.9998,        -10.0000,        -10.0003,        -10.0000,         -9.9999,         -9.9999,        -10.0001,        -10.0042
,        4.808333,          1.1735,          0.7358,          1.1167,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1532,          1.1278,          1.1486,        -10.0001,         -9.9998,        -10.0000,         -9.9999,         -9.9999,        -10.0000,        -10.0000,         -9.9962
,        4.816667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1530,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0000,        -10.0000,         -9.9999,         -9.9988
,        4.825000,          1.1735,          0.7358,          1.1166,          1.0993,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1280,          1.1486,         -9.9998,        -10.0000,         -9.9997,        -10.0000,        -10.0000,        -10.0001,         -9.9998,         -9.9998
,        4.833333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1293,          1.1485,         -9.9999,        -10.0000,        -10.0001,        -10.0001,        -10.0001,         -9.9999,        -10.0003,         -9.9998
,        4.841667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8811,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1280,          1.1486,         -9.9999,         -9.9998,         -9.9999,         -9.9999,        -10.0001,        -10.0001,        -10.0000,         -9.9977
,        4.850000,          1.1736,          0.7358,          1.1167,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1530,          1.1284,          1.1485,        -10.0001,         -9.9998,        -10.0003,         -9.9999,        -10.0001,        -10.0000,        -10.0000,         -9.9990
,        4.858333,          1.1735,          0.7358,          1.1167,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1294,          1.1486,         -9.9999,        -10.0000,         -9.9999,         -9.9999,         -9.9999,        -10.0001,         -9.9999,        -10.0000
,        4.866667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9215,          1.1747,          1.1530,          1.1288,          1.1486,         -9.9999,        -10.0000,         -9.9999,        -10.0000,         -9.9998,        -10.0001,         -9.9999,         -9.9999
,        4.875000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1284,          1.1486,        -10.0001,        -10.0000,        -10.0001,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9997
,        4.883333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1531,          1.1285,          1.1485,        -10.0000,        -10.0001,        -10.0002,        -10.0000,        -10.0001,        -10.0001,         -9.9998,         -9.9982
,        4.891667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6800,          0.9214,          1.1747,          1.1530,          1.1296,          1.1486,        -10.0001,        -10.0000,        -10.0002,        -10.0000,        -10.0000,        -10.0000,        -10.0001,         -9.9995
,        4.900000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1288,          1.1486,         -9.9999,        -10.0001,         -9.9999,        -10.0000,        -10.0002,        -10.0001,         -9.9999,        -10.0230
,        4.908333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9215,          1.1747,          1.1539,          1.1283,          1.1486,         -9.9999,        -10.0001,         -9.9999,        -10.0001,         -9.9998,        -10.0001,        -10.0000,         -9.9882
,        4.916667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1748,          1.1532,          1.1275,          1.1487,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9999,         -9.9999,         -9.9955
,        4.925000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9215,          1.1748,          1.1530,          1.1276,          1.1487,        -10.0001,        -10.0002,        -10.0002,         -9.9999,        -10.0001,        -10.0003,        -10.0000,         -9.9970
,        4.933333,          1.1736,          0.7359,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9215,          1.1747,          1.1529,          1.1276,          1.1486,        -10.0001,        -10.0001,        -10.0001,        -10.0001,        -10.0000,         -9.9998,        -10.0001,         -9.9985
,        4.941667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0003,         -9.9998,        -10.0000,        -10.0000,         -9.9998,        -10.0000,         -9.9992
,        4.950000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9998,        -10.0002,         -9.9996
,        4.958333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8811,          0.9222,          0.6799,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,         -9.9999,        -10.0000,         -9.9998,         -9.9999,        -10.0000,         -9.9997
,        4.966667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8811,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0001,        -10.0000,         -9.9999,        -10.0002,         -9.9999,        -10.0000,        -10.0001,        -10.0001
,        4.975000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0000,        -10.0000,         -9.9999,         -9.9998,         -9.9999,        -10.0000,         -9.9997
,        4.983333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0002,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0000
,        4.991667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0000,         -9.9998,        -10.0000,         -9.9999,        -10.0001,         -9.9998,         -9.9999
,        5.000000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8811,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9998,        -10.0000,        -10.0000,        -10.0002,        -10.0001,        -10.0001,        -10.0001,         -9.9998
,        5.008333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6800,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,         -9.9997,        -10.0002,        -10.0000,         -9.9999,         -9.9998,        -10.0001,         -9.9999,        -10.0001
,        5.016667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,         -9.9999,        -10.0003,        -10.0000,         -9.9998,         -9.9998,        -10.0000,        -10.0003
,        5.025000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0001,         -9.9999,         -9.9999,         -9.9999,        -10.0000,        -10.0001,        -10.0000,        -10.0000
,        5.033333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,         -9.9998,        -10.0001,        -10.0001,        -10.0001,         -9.9999,        -10.0001,        -10.0001,         -9.9999
,        5.041667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,         -9.9998,        -10.0003,        -10.0000,        -10.0001,         -9.9998,        -10.0001,         -9.9999,         -9.9997
,        5.050000,          1.1735,          0.7358,          1.1166,          1.0993,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,        -10.0001,         -9.9997,        -10.0000,         -9.9999,         -9.9997,        -10.0002
,        5.058333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0003,        -10.0003,         -9.9998
,        5.066667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1485,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0002,        -10.0000,        -10.0001,        -10.0001
,        5.075000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1485,        -10.0000,        -10.0000,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0001,        -10.0000
,        5.083333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0002,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9998,         -9.9997,        -10.0002
,        5.091667,          1.1735,          0.7359,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1486,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9999
,        5.100000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0000,         -9.9999,         -9.9998,        -10.0001,         -9.9999,        -10.0000,         -9.9999
,        5.108333,          1.1736,          0.7357,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1278,          1.1486,        -10.0001,         -9.9999,        -10.0001,         -9.9999,        -10.0000,        -10.0001,        -10.0001,         -9.9997
,        5.116667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1280,          1.1485,         -9.9999,        -10.0000,        -10.0000,         -9.9998,         -9.9999,        -10.0000,        -10.0000,        -10.0001
,        5.125000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0000,         -9.9999,         -9.9998,        -10.0002
,        5.133333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0000,        -10.0001,        -10.0001,         -9.9999
,        5.141667,          1.1736,          0.7357,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0001,         -9.9999,        -10.0002,        -10.0001
,        5.150000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0002,        -10.0001,         -9.9999,        -10.0000,        -10.0000,        -10.0000
,        5.158333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0002,        -10.0002,        -10.0000,        -10.0001,        -10.0000,        -10.0003
,        5.166667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,         -9.9999,        -10.0000,        -10.0001,        -10.0000,         -9.9999,        -10.0000,         -9.9998,         -9.9996
,        5.175000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0000,        -10.0000,         -9.9999,         -9.9999,         -9.9999,         -9.9999,         -9.9998
,        5.183333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,         -9.9999,        -10.0000,         -9.9998,        -10.0000,         -9.9999,        -10.0001
,        5.191667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1278,          1.1486,         -9.9999,         -9.9997,         -9.9999,        -10.0001,         -9.9999,         -9.9999,         -9.9999,        -10.0002
,        5.200000,          1.1736,          0.7358,          1.1167,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1485,        -10.0000,        -10.0001,        -10.0001,        -10.0000,        -10.0001,        -10.0000,        -10.0000,         -9.9998
,        5.208333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8811,          0.9222,          0.6799,          0.9215,          1.1747,          1.1529,          1.1276,          1.1486,         -9.9999,        -10.0000,         -9.9998,        -10.0001,         -9.9999,        -10.0000,        -10.0000,        -10.0000
,        5.216667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1487,        -10.0001,        -10.0000,         -9.9999,        -10.0001,        -10.0001,        -10.0000,         -9.9998,        -10.0001
,        5.225000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1276,          1.1487,         -9.9999,        -10.0000,        -10.0001,         -9.9999,         -9.9999,         -9.9999,        -10.0000,        -10.0002
,        5.233333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0000,        -10.0004,         -9.9999,        -10.0000,        -10.0000,        -10.0001,         -9.9998
,        5.241667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,         -9.9999,         -9.9999,        -10.0000,        -10.0000,        -10.0001,         -9.9999,        -10.0000,        -10.0001
,        5.250000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6800,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0001,         -9.9998
,        5.258333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,         -9.9999,         -9.9999,         -9.9999,        -10.0000,        -10.0002
,        5.266667,          1.1736,          0.7359,          1.1166,          1.0991,          1.1468,          0.7365,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1276,          1.1485,        -10.0000,        -10.0000,         -9.9999,        -10.0000,         -9.9998,        -10.0001,        -10.0000,         -9.9999
,        5.275000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9998,         -9.9999,        -10.0001,         -9.9998,         -9.9999,        -10.0000,         -9.9998,        -10.0000
,        5.283333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0002,         -9.9999,        -10.0001,        -10.0000,        -10.0000,         -9.9999,         -9.9998
,        5.291667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9998,        -10.0000,        -10.0000,         -9.9999,         -9.9998,        -10.0000,        -10.0000,         -9.9997
,        5.300000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0001,        -10.0000,        -10.0002,         -9.9998,         -9.9999,        -10.0001
,        5.308333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0000,        -10.0000,         -9.9997,        -10.0002,        -10.0001,        -10.0002,        -10.0003,         -9.9999
,        5.316667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,        -10.0001,        -10.0000,         -9.9999,        -10.0000,        -10.0001,        -10.0001
,        5.325000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1530,          1.1277,          1.1486,         -9.9998,        -10.0001,         -9.9999,         -9.9998,        -10.0000,        -10.0000,        -10.0000,         -9.9998
,        5.333333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1277,          1.1486,         -9.9999,        -10.0001,         -9.9999,        -10.0000,        -10.0000,        -10.0001,        -10.0001,        -10.0001
,        5.341667,          1.1735,          0.7359,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1486,        -10.0000,        -10.0002,        -10.0000,        -10.0000,        -10.0000,        -10.0001,        -10.0000,         -9.9999
,        5.350000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,         -9.9999,        -10.0001,        -10.0001,        -10.0000,        -10.0002,        -10.0001
,        5.358333,          1.1735,          0.7359,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0001,        -10.0002,         -9.9998,        -10.0000,        -10.0001,        -10.0001,        -10.0000,        -10.0001
,        5.366667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1528,          1.1280,          1.1486,        -10.0001,         -9.9999,        -10.0001,        -10.0001,        -10.0001,        -10.0001,         -9.9999,        -10.0003
,        5.375000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,        -10.0001,        -10.0000,        -10.0001,        -10.0001,        -10.0001,         -9.9999
,        5.383333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6800,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0000,        -10.0001,        -10.0000,        -10.0002,        -10.0000,         -9.9999,         -9.9999,        -10.0002
,        5.391667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0000,        -10.0000,        -10.0001,        -10.0001,        -10.0000,        -10.0000,         -9.9998
,        5.400000,          1.1735,          0.7359,          1.1167,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,        -10.0000,        -10.0001,         -9.9999,         -9.9999,        -10.0000,        -10.0002
,        5.408333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,        -10.0001,         -9.9999,        -10.0003,        -10.0003,        -10.0000,         -9.9998,         -9.9998,         -9.9998
,        5.416667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,         -9.9998,        -10.0001,        -10.0001,        -10.0001,         -9.9999,        -10.0000,        -10.0000,        -10.0000
