"InphaseC4_0010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.958333,          0.7934,          0.1923,          0.6683,          1.6689,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,        -10.0003,        -10.0000,        -10.0004,         -9.9997,        -10.0006,        -10.0002,         -9.9998,        -10.0003
,        1.966667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1496,          0.5776,          0.5564,          1.2341,        -10.0000,         -9.9999,         -9.9993,        -10.0001,        -10.0003,        -10.0003,        -10.0001,         -9.9993
,        1.975000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5391,          1.1497,          0.5776,          0.5564,          1.2341,        -10.0001,        -10.0000,        -10.0002,        -10.0002,        -10.0005,        -10.0002,        -10.0002,        -10.0006
,        1.983333,          0.7934,          0.1923,          0.6683,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5391,          1.1497,          0.5775,          0.5563,          1.2340,         -9.9998,        -10.0002,        -10.0001,        -10.0000,        -10.0004,         -9.9996,         -9.9999,        -10.0002
,        1.991667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,        -10.0002,         -9.9999,        -10.0005,        -10.0001,         -9.9998,        -10.0000,        -10.0001,         -9.9997
,        2.000000,          0.7934,          0.1922,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8883,          1.5390,          1.1497,          0.5776,          0.5563,          1.2341,         -9.9997,        -10.0000,         -9.9999,         -9.9997,         -9.9999,         -9.9998,         -9.9999,        -10.0000
,        2.008333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8883,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,         -9.9996,        -10.0001,        -10.0001,        -10.0001,        -10.0000,        -10.0000,        -10.0000,         -9.9996
,        2.016667,          0.7934,          0.1923,          0.6684,          1.6689,          0.8042,          0.1167,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1496,          0.5775,          0.5563,          1.2341,        -10.0003,         -9.9999,        -10.0005,        -10.0000,         -9.9999,        -10.0001,        -10.0002,        -10.0000
,        2.025000,          0.7934,          0.1922,          0.6683,          1.6690,          0.8042,          0.1166,          0.5588,          1.3976,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,         -9.9997,        -10.0001,        -10.0003,        -10.0003,        -10.0003,         -9.9998,         -9.9999,         -9.9996
,        2.033333,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5589,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,         -9.9997,         -9.9999,        -10.0006,         -9.9997,         -9.9999,        -10.0000,         -9.9999,         -9.9994
,        2.041667,          0.7934,          0.1922,          0.6684,          1.6690,          0.8043,          0.1165,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2341,         -9.9995,         -9.9998,        -10.0004,        -10.0000,         -9.9998,        -10.0000,        -10.0001,        -10.0002
,        2.050000,          0.7934,          0.1923,          0.6683,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,         -9.9996,         -9.9999,         -9.9997,        -10.0001,        -10.0006,        -10.0005,         -9.9999,         -9.9995
,        2.058333,          0.7934,          0.1922,          0.6683,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5564,          1.2340,        -10.0000,        -10.0000,         -9.9998,        -10.0001,         -9.9997,        -10.0000,        -10.0001,         -9.9998
,        2.066667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5587,          1.3977,          0.1600,          0.3357,          0.8882,          1.5391,          1.1497,          0.5775,          0.5563,          1.2341,        -10.0002,         -9.9998,         -9.9999,        -10.0000,         -9.9999,         -9.9998,        -10.0000,         -9.9997
,        2.075000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1600,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,         -9.9996,        -10.0000,         -9.9996,         -9.9999,        -10.0007,         -9.9998,        -10.0003,         -9.9995
,        2.083333,          0.7934,          0.1922,          0.6683,          1.6690,          0.8043,          0.1165,          0.5587,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0006,         -9.9999,        -10.0003,         -9.9999,         -9.9996,         -9.9997,        -10.0001,        -10.0001
,        2.091667,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1165,          0.5588,          1.3977,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5775,          0.5563,          1.2340,         -9.9997,        -10.0002,         -9.9996,        -10.0001,        -10.0004,        -10.0002,        -10.0000,         -9.9998
,        2.100000,          0.7934,          0.1923,          0.6684,          1.6690,          0.8042,          0.1166,          0.5588,          1.3977,          0.1600,          0.3358,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0002,         -9.9999,        -10.0003,         -9.9997,        -10.0004,        -10.0000,        -10.0000,        -10.0005
,        2.108333,          0.7934,          0.1923,          0.6683,          1.6689,          0.8042,          0.1166,          0.5588,          1.3978,          0.1601,          0.3357,          0.8882,          1.5390,          1.1497,          0.5776,          0.5563,          1.2340,        -10.0001,         -9.9999,        -10.0001,        -10.0002,         -9.9999,        -10.0000,         -9.9997,         -9.9999
