"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.816667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9996,        -29.9999,        -29.9998,        -29.9997,        -29.9999,        -29.9997,        -30.0001,        -30.0000
,        4.825000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0002,        -30.0000,        -29.9998,        -30.0002,        -29.9998,        -29.9997,        -29.9999,        -29.9995
,        4.833333,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0008,        -29.9996,        -29.9997,        -30.0000,        -29.9996,        -29.9999,        -29.9999,        -30.0007
,        4.841667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0002,        -30.0001,        -29.9997,        -30.0005,        -29.9998,        -29.9998,        -30.0001,        -30.0009
,        4.850000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7816,        -29.9999,        -29.9998,        -29.9989,        -30.0000,        -30.0002,        -29.9999,        -30.0002,        -30.0009
,        4.858333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9997,        -30.0000,        -30.0003,        -29.9999,        -30.0001,        -30.0005,        -30.0002,        -30.0000
,        4.866667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -29.9995,        -30.0002,        -29.9999,        -30.0005,        -30.0001,        -30.0004,        -30.0000
,        4.875000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9996,        -30.0001,        -30.0007,        -30.0003,        -29.9999,        -29.9998,        -30.0000,        -30.0003
,        4.883333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -30.0000,        -30.0000,        -29.9997,        -30.0000,        -29.9999,        -30.0001,        -30.0001
,        4.891667,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0001,        -29.9999,        -29.9994,        -29.9999,        -30.0002,        -30.0001,        -29.9998
,        4.900000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0003,        -29.9999,        -30.0000,        -30.0000,        -30.0001,        -29.9998,        -30.0000
,        4.908333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0000,        -30.0001,        -30.0000,        -29.9997,        -30.0001,        -30.0000,        -30.0002,        -29.9999
,        4.916667,          1.4242,          0.5521,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -29.9999,        -30.0000,        -29.9998,        -29.9998,        -30.0001,        -29.9998,        -29.9994
,        4.925000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -30.0000,        -30.0001,        -29.9998,        -29.9998,        -30.0000,        -30.0001,        -30.0006
,        4.933333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9997,        -29.9995,        -29.9996,        -29.9992,        -29.9998,        -29.9998,        -30.0005
,        4.941667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.7816,        -29.9997,        -29.9996,        -30.0009,        -30.0000,        -29.9995,        -30.0001,        -30.0000,        -30.0001
,        4.950000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0000,        -30.0000,        -29.9998,        -30.0004,        -30.0001,        -29.9998,        -30.0006
,        4.958333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0001,        -30.0005,        -30.0001,        -29.9993,        -30.0001,        -30.0000,        -30.0000
,        4.966667,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7816,        -29.9993,        -30.0001,        -30.0001,        -30.0000,        -29.9998,        -30.0000,        -30.0000,        -29.9998
,        4.975000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0002,        -30.0002,        -29.9998,        -30.0008,        -30.0000,        -29.9998,        -29.9997
,        4.983333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0003,        -30.0004,        -30.0002,        -29.9997,        -30.0000,        -29.9999,        -30.0007
,        4.991667,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0004,        -30.0003,        -30.0003,        -29.9999,        -29.9999,        -30.0002,        -30.0003
,        5.000000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7817,        -30.0001,        -29.9998,        -30.0003,        -29.9999,        -30.0001,        -29.9997,        -30.0000,        -30.0005
,        5.008333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0002,        -29.9999,        -30.0005,        -29.9994,        -30.0002,        -30.0000,        -30.0010
,        5.016667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0008,        -30.0002,        -29.9999,        -30.0000,        -30.0004,        -29.9997,        -30.0000,        -29.9999
,        5.025000,          1.4243,          0.5521,          1.2203,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0003,        -30.0002,        -30.0003,        -29.9998,        -30.0001,        -30.0002,        -29.9988
,        5.033333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0000,        -30.0001,        -30.0003,        -29.9999,        -30.0000,        -30.0001,        -30.0007
,        5.041667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.7816,        -30.0003,        -29.9999,        -30.0002,        -30.0006,        -30.0001,        -29.9999,        -29.9998,        -29.9997
,        5.050000,          1.4242,          0.5522,          1.2203,          2.2442,          1.4587,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -29.9997,        -29.9997,        -29.9997,        -30.0013,        -29.9998,        -30.0000,        -30.0003
,        5.058333,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7816,        -29.9994,        -30.0002,        -30.0006,        -29.9996,        -29.9997,        -29.9997,        -30.0000,        -29.9998
,        5.066667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -29.9999,        -29.9987,        -30.0002,        -29.9999,        -30.0001,        -30.0001,        -29.9994
,        5.075000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4587,          0.5076,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9999,        -29.9998,        -30.0003,        -30.0000,        -30.0004,        -30.0000,        -29.9989
,        5.083333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4153,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0003,        -30.0000,        -29.9998,        -29.9995,        -29.9998,        -29.9997,        -29.9995
,        5.091667,          1.4242,          0.5522,          1.2203,          2.2440,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -29.9997,        -30.0002,        -29.9995,        -29.9997,        -29.9999,        -30.0000,        -29.9996
,        5.100000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9996,        -30.0002,        -29.9993,        -29.9997,        -30.0000,        -30.0002,        -30.0001,        -29.9998
,        5.108333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0973,          1.7816,        -29.9998,        -30.0000,        -30.0000,        -29.9996,        -30.0006,        -29.9999,        -30.0004,        -30.0007
,        5.116667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -29.9999,        -29.9998,        -29.9998,        -29.9990,        -30.0000,        -30.0003,        -30.0000
,        5.125000,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0001,        -29.9996,        -29.9995,        -29.9992,        -30.0000,        -30.0000,        -30.0003
,        5.133333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -29.9998,        -29.9999,        -30.0003,        -30.0005,        -30.0001,        -30.0002,        -30.0004
,        5.141667,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0336,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7817,        -29.9996,        -30.0000,        -30.0007,        -30.0002,        -30.0001,        -29.9997,        -29.9998,        -29.9997
,        5.150000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0004,        -30.0003,        -30.0001,        -30.0000,        -29.9993,        -30.0002,        -30.0000,        -30.0005
,        5.158333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -30.0002,        -30.0002,        -30.0001,        -29.9998,        -30.0001,        -30.0002,        -30.0006
,        5.166667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0975,          1.7816,        -29.9999,        -29.9998,        -30.0001,        -29.9997,        -29.9995,        -30.0000,        -29.9998,        -29.9998
,        5.175000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0005,        -29.9998,        -29.9998,        -30.0003,        -30.0002,        -29.9999,        -30.0000,        -30.0003
,        5.183333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0005,        -30.0000,        -29.9997,        -30.0000,        -29.9996,        -29.9999,        -30.0001,        -29.9998
,        5.191667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0006,        -30.0000,        -30.0001,        -29.9997,        -30.0004,        -29.9996,        -30.0000,        -29.9999
,        5.200000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -29.9999,        -29.9997,        -30.0000,        -30.0004,        -30.0001,        -29.9999,        -29.9996
,        5.208333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -30.0002,        -30.0001,        -30.0001,        -30.0004,        -29.9997,        -29.9998,        -29.9998
,        5.216667,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0003,        -30.0001,        -30.0005,        -30.0000,        -30.0004,        -30.0001,        -30.0000,        -30.0005
,        5.225000,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9995,        -29.9995,        -30.0001,        -29.9998,        -30.0003,        -29.9998,        -30.0000,        -29.9994
,        5.233333,          1.4242,          0.5521,          1.2203,          2.2442,          1.4587,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0003,        -30.0003,        -30.0000,        -29.9997,        -30.0003,        -30.0001,        -30.0000
,        5.241667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -29.9999,        -29.9999,        -29.9999,        -29.9999,        -29.9998,        -30.0002,        -29.9999,        -30.0005
,        5.250000,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -29.9999,        -30.0001,        -30.0002,        -30.0005,        -29.9999,        -29.9996,        -29.9996
,        5.258333,          1.4243,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9995,        -29.9998,        -30.0007,        -30.0003,        -29.9995,        -30.0000,        -29.9998,        -30.0000
,        5.266667,          1.4241,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4155,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0004,        -30.0001,        -30.0005,        -29.9990,        -30.0002,        -30.0000,        -29.9997
,        5.275000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -29.9999,        -29.9999,        -30.0002,        -29.9995,        -29.9998,        -30.0003,        -30.0006
,        5.283333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0975,          1.7816,        -29.9993,        -30.0000,        -30.0003,        -30.0001,        -30.0003,        -29.9999,        -29.9999,        -30.0003
,        5.291667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -29.9995,        -29.9999,        -30.0000,        -30.0006,        -30.0002,        -29.9996,        -29.9997
,        5.300000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.7816,        -29.9999,        -30.0002,        -29.9997,        -29.9995,        -30.0002,        -29.9999,        -29.9997,        -29.9991
,        5.308333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0002,        -30.0001,        -29.9996,        -29.9999,        -30.0000,        -30.0001,        -30.0002,        -29.9998
,        5.316667,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4155,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0001,        -29.9999,        -29.9998,        -29.9995,        -29.9997,        -30.0002,        -29.9997
,        5.325000,          1.4242,          0.5521,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9990,        -30.0000,        -29.9994,        -29.9996,        -30.0002,        -30.0004,        -29.9997,        -30.0005
,        5.333333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9995,        -30.0001,        -30.0001,        -30.0002,        -30.0004,        -29.9999,        -30.0000,        -29.9997
,        5.341667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -29.9996,        -29.9996,        -29.9999,        -29.9988,        -30.0000,        -30.0002,        -29.9994
,        5.350000,          1.4242,          0.5521,          1.2204,          2.2442,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0011,        -29.9997,        -30.0002,        -29.9999,        -29.9995,        -29.9997,        -29.9998,        -30.0003
,        5.358333,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9997,        -29.9999,        -29.9998,        -30.0000,        -29.9999,        -29.9999,        -30.0001,        -29.9997
,        5.366667,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -30.0002,        -30.0000,        -30.0001,        -30.0004,        -30.0004,        -29.9999,        -30.0004
,        5.375000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.7816,        -29.9994,        -30.0002,        -29.9998,        -29.9996,        -29.9996,        -30.0001,        -29.9997,        -29.9999
,        5.383333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4155,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0005,        -29.9999,        -29.9996,        -30.0000,        -29.9994,        -29.9998,        -29.9999,        -30.0007
,        5.391667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9999,        -30.0002,        -30.0000,        -30.0004,        -30.0000,        -30.0000,        -29.9993
,        5.400000,          1.4241,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -30.0001,        -29.9999,        -29.9998,        -30.0000,        -30.0001,        -30.0000,        -30.0004
,        5.408333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4153,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9991,        -29.9999,        -29.9997,        -30.0003,        -30.0005,        -30.0000,        -29.9997,        -29.9996
,        5.416667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0001,        -30.0000,        -29.9995,        -30.0001,        -29.9997,        -30.0001,        -30.0003,        -29.9996
,        5.425000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -30.0000,        -30.0005,        -30.0001,        -30.0002,        -29.9996,        -29.9997,        -30.0000
,        5.433333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9993,        -29.9994,        -29.9994,        -30.0002,        -30.0000,        -29.9997,        -30.0000,        -29.9996
,        5.441667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0002,        -29.9994,        -30.0004,        -30.0008,        -30.0004,        -30.0001,        -30.0000
,        5.450000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0002,        -30.0000,        -30.0002,        -30.0005,        -30.0001,        -30.0002,        -29.9998
,        5.458333,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0001,        -30.0000,        -29.9994,        -30.0002,        -30.0004,        -29.9999,        -30.0002,        -30.0001
,        5.466667,          1.4241,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -29.9997,        -29.9999,        -29.9994,        -30.0001,        -30.0008,        -29.9999,        -30.0002,        -29.9997
,        5.475000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9995,        -30.0003,        -29.9995,        -29.9997,        -30.0011,        -29.9999,        -29.9999,        -30.0000
,        5.483333,          1.4243,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -30.0002,        -30.0000,        -29.9996,        -30.0007,        -30.0002,        -29.9999,        -29.9995
,        5.491667,          1.4242,          0.5521,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7817,        -30.0002,        -29.9999,        -29.9999,        -30.0002,        -29.9995,        -29.9999,        -29.9999,        -30.0006
,        5.500000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -29.9999,        -29.9999,        -30.0001,        -30.0004,        -30.0001,        -29.9999,        -30.0001
,        5.508333,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -30.0000,        -29.9996,        -29.9998,        -30.0002,        -29.9998,        -30.0003,        -29.9997
,        5.516667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9992,        -30.0000,        -29.9998,        -29.9996,        -30.0000,        -30.0000,        -30.0001,        -30.0003
,        5.525000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -30.0001,        -30.0004,        -30.0002,        -29.9998,        -30.0001,        -30.0002,        -30.0004
,        5.533333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -29.9998,        -30.0006,        -30.0000,        -29.9998,        -29.9998,        -30.0000,        -29.9999
