"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.733333,          0.4265,          0.0000,          0.1115,          0.0300,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9962,         -0.4041,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9980,          0.0000
,        0.741667,          0.4266,          0.0000,          0.1096,          0.0306,          0.0169,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9966,         -0.4125,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9975,          0.0000
,        0.750000,          0.4267,          0.0000,          0.1086,          0.0303,          0.0130,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9969,         -0.4078,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9978,          0.0000
,        0.758333,          0.4268,          0.0000,          0.1076,          0.0304,          0.0206,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9973,         -0.4095,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9981,          0.0000
,        0.766667,          0.4268,          0.0000,          0.1059,          0.0303,          0.0156,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9976,         -0.4123,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9990,          0.0000
,        0.775000,          0.4268,          0.0000,          0.1049,          0.0307,          0.0153,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9979,         -0.4150,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9991,          0.0000
,        0.783333,          0.4269,          0.0000,          0.1043,          0.0303,          0.0216,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9981,         -0.4151,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9983,          0.0000
,        0.791667,          0.4269,          0.0000,          0.1037,          0.0306,          0.0222,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9983,         -0.4120,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9988,          0.0000
,        0.800000,          0.4270,          0.0000,          0.1023,          0.0307,          0.0216,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9985,         -0.4155,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9986,          0.0000
,        0.808333,          0.4270,          0.0000,          0.1018,          0.0307,          0.0223,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9986,         -0.4184,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9996,          0.0000
,        0.816667,          0.4269,          0.0000,          0.1011,          0.0308,          0.0236,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9988,         -0.4187,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9993,          0.0000
,        0.825000,          0.4270,          0.0000,          0.1003,          0.0310,          0.0217,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9989,         -0.4245,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9994,          0.0000
,        0.833333,          0.4270,          0.0000,          0.1001,          0.0311,          0.0213,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9990,         -0.4214,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9994,          0.0000
,        0.841667,          0.4271,          0.0000,          0.0998,          0.0311,          0.0215,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9992,         -0.4222,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9992,          0.0000
,        0.850000,          0.4270,          0.0000,          0.0991,          0.0311,          0.0232,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9992,         -0.4215,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9999,          0.0000
,        0.858333,          0.4270,          0.0000,          0.0988,          0.0312,          0.0231,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9994,         -0.4254,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9996,          0.0000
,        0.866667,          0.4271,          0.0000,          0.0983,          0.0312,          0.0235,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9994,         -0.4275,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9992,          0.0000
