"VanillaC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.100000,          1.0964,          0.6386,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0002,         -7.9997,         -7.9998,         -8.0000,         -7.9999,         -8.0002,         -8.0006,         -8.0002
,        5.108333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0550,          1.0741,         -8.0002,         -8.0001,         -7.9999,         -7.9999,         -8.0001,         -8.0001,         -8.0001,         -7.9999
,        5.116667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5781,          0.8338,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9998,         -8.0001,         -7.9998,         -8.0000,         -8.0001,         -7.9999,         -7.9994,         -8.0014
,        5.125000,          1.0964,          0.6386,          1.0366,          1.0186,          1.0678,          0.6393,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0531,          1.0742,         -8.0002,         -7.9999,         -8.0001,         -8.0000,         -8.0001,         -8.0001,         -8.0003,         -7.9989
,        5.133333,          1.0965,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0001,         -7.9999,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -8.0003,         -7.9993
,        5.141667,          1.0965,          0.6384,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0551,          1.0741,         -7.9998,         -8.0000,         -8.0001,         -8.0000,         -8.0001,         -8.0000,         -7.9994,         -7.9999
,        5.150000,          1.0964,          0.6386,          1.0366,          1.0186,          1.0679,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8338,          1.0971,          1.0760,          1.0535,          1.0743,         -8.0002,         -8.0001,         -8.0000,         -7.9999,         -7.9998,         -8.0000,         -8.0003,         -7.9996
,        5.158333,          1.0964,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0760,          1.0549,          1.0741,         -8.0002,         -8.0000,         -7.9999,         -7.9999,         -8.0002,         -7.9999,         -8.0004,         -8.0001
,        5.166667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0761,          1.0543,          1.0741,         -7.9995,         -8.0000,         -7.9999,         -8.0001,         -8.0000,         -8.0000,         -7.9993,         -8.0011
,        5.175000,          1.0964,          0.6386,          1.0366,          1.0185,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0761,          1.0566,          1.0742,         -8.0002,         -7.9998,         -8.0002,         -8.0000,         -8.0000,         -7.9998,         -8.0005,         -8.0004
,        5.183333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0761,          1.0587,          1.0742,         -8.0001,         -8.0000,         -8.0000,         -7.9999,         -7.9999,         -8.0001,         -8.0003,         -8.0068
,        5.191667,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0764,          1.0539,          1.0741,         -7.9997,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -7.9999,         -7.9994,         -7.9979
,        5.200000,          1.0965,          0.6386,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0764,          1.0536,          1.0742,         -8.0000,         -8.0000,         -8.0001,         -8.0000,         -8.0001,         -8.0000,         -8.0005,         -7.9962
,        5.208333,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0761,          1.0539,          1.0742,         -8.0002,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -8.0001,         -8.0002,         -7.9979
,        5.216667,          1.0965,          0.6384,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0540,          1.0741,         -7.9998,         -8.0002,         -8.0000,         -7.9998,         -8.0000,         -8.0000,         -7.9994,         -7.9988
,        5.225000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0760,          1.0542,          1.0743,         -7.9999,         -8.0001,         -8.0001,         -8.0002,         -7.9999,         -7.9999,         -8.0005,         -7.9991
,        5.233333,          1.0965,          0.6386,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0002,         -8.0001,         -8.0001,         -8.0000,         -8.0001,         -7.9998,         -8.0005,         -7.9997
,        5.241667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9997,         -8.0001,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -7.9992,         -7.9998
,        5.250000,          1.0964,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -7.9998,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -7.9999,         -8.0002,         -7.9998
,        5.258333,          1.0964,          0.6386,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5780,          0.8338,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0002,         -8.0000,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0005,         -7.9998
,        5.266667,          1.0965,          0.6384,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9998,         -8.0001,         -7.9998,         -8.0002,         -8.0001,         -7.9999,         -7.9997,         -7.9996
,        5.275000,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -7.9998,         -8.0000,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -7.9999,         -7.9998
,        5.283333,          1.0965,          0.6386,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0004,         -7.9999,         -8.0001,         -8.0002,         -8.0001,         -7.9999,         -8.0004,         -8.0000
,        5.291667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9999,         -8.0002,         -7.9999,         -8.0001,         -7.9999,         -8.0000,         -7.9995,         -7.9999
,        5.300000,          1.0964,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9998,         -7.9999,         -7.9999,         -8.0000,         -8.0001,         -8.0001,         -7.9998,         -7.9999
,        5.308333,          1.0964,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0000,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -8.0001,         -8.0008,         -7.9998
,        5.316667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -7.9999,         -8.0002,         -7.9997,         -7.9997
,        5.325000,          1.0965,          0.6384,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9996,         -8.0000,         -7.9999,         -8.0001,         -8.0001,         -8.0000,         -7.9995,         -7.9999
,        5.333333,          1.0964,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -8.0002,         -7.9998,         -8.0000,         -8.0002,         -8.0001,         -7.9999,         -8.0005,         -8.0003
,        5.341667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8342,          0.5781,          0.8336,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0001,         -8.0000,         -8.0000,         -7.9999,         -8.0001,         -7.9999,         -7.9999,         -7.9999
,        5.350000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9997,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -7.9998,         -7.9996,         -8.0000
,        5.358333,          1.0965,          0.6386,          1.0366,          1.0185,          1.0678,          0.6393,          0.6932,          0.7468,          0.7911,          0.8343,          0.5781,          0.8336,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0002,         -7.9999,         -7.9999,         -8.0002,         -8.0000,         -7.9999,         -8.0004,         -8.0001
,        5.366667,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6393,          0.6932,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9999,         -8.0002,         -7.9999,         -8.0000,         -7.9999,         -8.0001,         -7.9999,         -8.0000
,        5.375000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9998,         -8.0000,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -7.9993,         -8.0002
,        5.383333,          1.0964,          0.6386,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0001,         -7.9999,         -7.9999,         -7.9999,         -8.0000,         -8.0000,         -8.0004,         -7.9998
,        5.391667,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6932,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0002,         -7.9999,         -7.9999,         -8.0000,         -8.0001,         -8.0002,         -7.9999,         -8.0002
,        5.400000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9996,         -8.0003,         -8.0000,         -7.9999,         -8.0002,         -8.0000,         -7.9993,         -8.0000
,        5.408333,          1.0965,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -7.9999,         -8.0000,         -8.0004,         -8.0000
,        5.416667,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -8.0000,         -8.0000,         -7.9998,         -7.9998,         -8.0001,         -8.0001,         -8.0003,         -8.0000
,        5.425000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9997,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -7.9999,         -7.9992,         -8.0002
,        5.433333,          1.0964,          0.6386,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0000,         -8.0000,         -8.0001,         -8.0001,         -8.0001,         -8.0001,         -8.0004,         -8.0000
,        5.441667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8336,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0001,         -8.0000,         -8.0001,         -8.0001,         -7.9999,         -7.9999,         -8.0001,         -8.0000
,        5.450000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6393,          0.6933,          0.7469,          0.7912,          0.8342,          0.5780,          0.8336,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9997,         -8.0003,         -8.0000,         -8.0000,         -7.9998,         -8.0000,         -7.9993,         -8.0000
,        5.458333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0759,          1.0541,          1.0742,         -8.0001,         -7.9999,         -8.0000,         -7.9999,         -7.9998,         -8.0000,         -8.0004,         -8.0001
,        5.466667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0543,          1.0741,         -8.0004,         -8.0001,         -8.0002,         -8.0000,         -8.0000,         -8.0001,         -8.0001,         -8.0002
,        5.475000,          1.0965,          0.6384,          1.0365,          1.0186,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0740,         -7.9999,         -7.9999,         -7.9999,         -8.0000,         -8.0001,         -8.0002,         -7.9993,         -8.0001
,        5.483333,          1.0965,          0.6386,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0759,          1.0542,          1.0742,         -8.0001,         -8.0000,         -8.0002,         -7.9999,         -8.0000,         -8.0000,         -8.0005,         -8.0000
,        5.491667,          1.0965,          0.6386,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0002,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -8.0004,         -7.9999
,        5.500000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0759,          1.0541,          1.0741,         -7.9998,         -8.0001,         -7.9998,         -7.9999,         -7.9999,         -8.0001,         -7.9992,         -7.9998
,        5.508333,          1.0964,          0.6386,          1.0366,          1.0186,          1.0678,          0.6393,          0.6932,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0970,          1.0760,          1.0542,          1.0742,         -8.0000,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0001,         -8.0000
,        5.516667,          1.0965,          0.6385,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -7.9998,         -8.0001,         -8.0003,         -7.9998
,        5.525000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0759,          1.0540,          1.0741,         -7.9999,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -7.9996,         -8.0000
,        5.533333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0761,          1.0541,          1.0742,         -7.9999,         -8.0000,         -7.9999,         -7.9998,         -8.0000,         -8.0000,         -8.0003,         -8.0001
,        5.541667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8336,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0003,         -7.9998,         -8.0001,         -7.9999,         -8.0000,         -8.0001,         -8.0005,         -7.9999
,        5.550000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9996,         -8.0002,         -7.9998,         -8.0001,         -8.0000,         -8.0000,         -7.9994,         -8.0001
,        5.558333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -7.9999,         -7.9999,         -8.0000,         -7.9998,         -8.0001,         -7.9999,         -8.0005,         -8.0000
,        5.566667,          1.0965,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6932,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0003,         -8.0002,         -8.0000,         -8.0000,         -7.9999,         -8.0000,         -8.0004,         -8.0002
,        5.575000,          1.0965,          0.6384,          1.0365,          1.0186,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9998,         -8.0000,         -8.0000,         -7.9999,         -8.0001,         -7.9999,         -7.9994,         -8.0000
,        5.583333,          1.0964,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9999,         -7.9999,         -8.0000,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -7.9998
,        5.591667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0005,         -8.0000,         -8.0001,         -8.0000,         -8.0000,         -8.0001,         -8.0006,         -8.0001
,        5.600000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0540,          1.0741,         -8.0000,         -8.0000,         -7.9999,         -8.0001,         -8.0000,         -8.0000,         -7.9996,         -7.9999
,        5.608333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0544,          1.0741,         -7.9996,         -8.0001,         -7.9999,         -8.0001,         -8.0001,         -8.0000,         -7.9999,         -7.9999
,        5.616667,          1.0965,          0.6386,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -8.0002,         -7.9998,         -8.0000,         -8.0001,         -8.0001,         -8.0000,         -8.0005,         -7.9999
,        5.625000,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0760,          1.0540,          1.0740,         -8.0002,         -8.0001,         -7.9998,         -8.0001,         -8.0001,         -8.0000,         -7.9993,         -8.0002
,        5.633333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7912,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -7.9997,         -8.0001,         -8.0000,         -7.9999,         -8.0002,         -8.0001,         -7.9997,         -8.0001
,        5.641667,          1.0964,          0.6386,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7910,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0539,          1.0742,         -8.0001,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -8.0006,         -8.0001
,        5.650000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0972,          1.0760,          1.0541,          1.0741,         -8.0000,         -8.0001,         -8.0001,         -8.0001,         -8.0000,         -8.0001,         -7.9996,         -7.9999
,        5.658333,          1.0964,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9997,         -7.9998,         -7.9999,         -8.0001,         -8.0002,         -8.0000,         -7.9995,         -7.9998
,        5.666667,          1.0964,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0003,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0003,         -7.9998
,        5.675000,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0759,          1.0543,          1.0740,         -8.0000,         -8.0001,         -8.0000,         -7.9999,         -8.0000,         -7.9999,         -7.9997,         -8.0000
,        5.683333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9998,         -8.0000,         -8.0000,         -7.9998,         -8.0001,         -8.0000,         -7.9996,         -8.0001
,        5.691667,          1.0964,          0.6386,          1.0366,          1.0186,          1.0679,          0.6392,          0.6932,          0.7469,          0.7910,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0002,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -7.9998,         -8.0005,         -8.0000
,        5.700000,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0541,          1.0740,         -8.0001,         -8.0001,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -8.0000,         -8.0000
,        5.708333,          1.0964,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0761,          1.0538,          1.0741,         -7.9999,         -7.9999,         -8.0000,         -8.0000,         -8.0000,         -7.9999,         -7.9993,         -7.9998
,        5.716667,          1.0965,          0.6386,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -8.0002,         -8.0000,         -7.9998,         -7.9998,         -8.0002,         -7.9999,         -8.0003,         -7.9998
,        5.725000,          1.0965,          0.6386,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0541,          1.0741,         -7.9998,         -8.0001,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -8.0000,         -8.0000
,        5.733333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0740,         -7.9997,         -7.9998,         -7.9999,         -8.0000,         -8.0000,         -8.0000,         -7.9995,         -7.9997
,        5.741667,          1.0964,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -8.0002,         -7.9998,         -8.0000,         -8.0000,         -7.9998,         -7.9999,         -8.0004,         -8.0000
,        5.750000,          1.0964,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0539,          1.0742,         -8.0003,         -7.9998,         -7.9999,         -8.0001,         -8.0000,         -8.0001,         -8.0001,         -7.9999
,        5.758333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6391,          0.6933,          0.7469,          0.7911,          0.8342,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0740,         -7.9998,         -8.0000,         -8.0002,         -7.9999,         -8.0000,         -8.0000,         -7.9994,         -8.0001
,        5.766667,          1.0964,          0.6386,          1.0365,          1.0186,          1.0678,          0.6393,          0.6933,          0.7469,          0.7910,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0541,          1.0742,         -8.0000,         -7.9999,         -8.0000,         -7.9999,         -8.0001,         -8.0000,         -8.0002,         -7.9999
,        5.775000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6393,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8336,          1.0971,          1.0760,          1.0540,          1.0741,         -8.0003,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -7.9999,         -8.0002,         -7.9999
,        5.783333,          1.0965,          0.6385,          1.0365,          1.0186,          1.0679,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9999,         -8.0003,         -8.0000,         -7.9997,         -7.9999,         -8.0000,         -7.9995,         -8.0000
,        5.791667,          1.0965,          0.6386,          1.0365,          1.0186,          1.0678,          0.6392,          0.6932,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0760,          1.0540,          1.0742,         -8.0000,         -7.9999,         -8.0000,         -7.9998,         -8.0002,         -7.9998,         -8.0004,         -7.9999
,        5.800000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7910,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0538,          1.0742,         -8.0002,         -7.9999,         -8.0001,         -8.0001,         -8.0000,         -8.0001,         -8.0002,         -8.0000
,        5.808333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9995,         -8.0001,         -7.9999,         -7.9999,         -8.0001,         -8.0001,         -7.9994,         -7.9999
,        5.816667,          1.0964,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7910,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0001,         -7.9999,         -8.0002,         -8.0001,         -7.9999,         -8.0000,         -8.0006,         -7.9999
