"OutphaseC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.766667,          1.1361,          0.0000,          0.0843,          0.5142,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4310,        -11.9936,        -12.0002,        -12.0004,        -12.0003,        -11.9998,        -12.0004,        -12.0976,        -11.9997
,        4.775000,          1.1314,          0.0000,          0.0842,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4275,        -12.0021,        -12.0021,        -12.0002,        -11.9987,        -11.9998,        -12.0006,        -12.2820,        -11.9999
,        4.783333,          1.1345,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5832,          0.9464,          0.2268,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.4147,        -12.0022,        -12.0015,        -11.9997,        -12.0000,        -12.0000,        -12.0002,        -12.1109,        -12.0001
,        4.791667,          1.1342,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5497,          1.9304,          2.7178,          0.4073,        -11.9980,        -12.0006,        -11.9996,        -12.0009,        -12.0000,        -11.9999,        -11.9408,        -12.0000
,        4.800000,          1.1353,          0.0000,          0.0841,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4843,        -11.9966,        -11.9992,        -12.0001,        -12.0006,        -12.0001,        -11.9998,        -11.6809,        -12.0001
,        4.808333,          1.1344,          0.0000,          0.0843,          0.5142,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4286,        -11.9932,        -11.9989,        -12.0005,        -11.9994,        -12.0004,        -11.9996,        -11.9786,        -11.9996
,        4.816667,          1.1335,          0.0000,          0.0844,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2267,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4352,        -12.0053,        -12.0000,        -12.0002,        -12.0006,        -11.9999,        -11.9997,        -12.1656,        -11.9999
,        4.825000,          1.1349,          0.0000,          0.0843,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4066,        -12.0053,        -12.0003,        -11.9998,        -12.0004,        -12.0001,        -12.0003,        -12.2494,        -11.9997
,        4.833333,          1.1329,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4110,        -11.9997,        -12.0000,        -11.9996,        -11.9990,        -12.0001,        -11.9997,        -11.8948,        -12.0000
,        4.841667,          1.1366,          0.0000,          0.0841,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7178,          0.4728,        -11.9946,        -11.9991,        -12.0001,        -12.0001,        -11.9998,        -11.9997,        -11.7360,        -12.0000
,        4.850000,          1.1322,          0.0000,          0.0842,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4341,        -11.9962,        -12.0002,        -12.0003,        -11.9991,        -12.0001,        -12.0004,        -11.7598,        -12.0001
,        4.858333,          1.1357,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4436,        -12.0045,        -11.9998,        -12.0005,        -11.9993,        -11.9998,        -11.9997,        -12.0761,        -12.0001
,        4.866667,          1.1360,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9470,          0.2267,          0.1719,          0.6396,          0.5498,          1.9305,          2.7179,          0.4071,        -12.0094,        -12.0005,        -11.9998,        -12.0004,        -11.9999,        -12.0004,        -12.2857,        -11.9998
,        4.875000,          1.1347,          0.0000,          0.0844,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7179,          0.4070,        -12.0019,        -11.9996,        -11.9997,        -12.0009,        -11.9998,        -11.9999,        -11.9543,        -12.0001
,        4.883333,          1.1353,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1719,          0.6395,          0.5497,          1.9304,          2.7179,          0.4698,        -11.9943,        -11.9977,        -12.0000,        -11.9997,        -11.9998,        -12.0000,        -11.8366,        -12.0001
,        4.891667,          1.1335,          0.0000,          0.0842,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4448,        -11.9972,        -12.0007,        -12.0004,        -11.9993,        -12.0001,        -11.9997,        -11.6236,        -11.9999
,        4.900000,          1.1342,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4566,        -12.0021,        -12.0007,        -12.0004,        -12.0003,        -12.0001,        -11.9998,        -11.9769,        -12.0001
,        4.908333,          1.1382,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7178,          0.4134,        -12.0091,        -12.0003,        -11.9998,        -12.0011,        -11.9997,        -12.0003,        -12.1997,        -12.0000
,        4.916667,          1.1368,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.3976,        -12.0051,        -11.9995,        -11.9999,        -12.0002,        -12.0000,        -11.9990,        -12.1731,        -12.0001
,        4.925000,          1.1348,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4692,        -11.9977,        -12.0006,        -11.9995,        -11.9998,        -11.9999,        -11.9997,        -11.8083,        -12.0001
,        4.933333,          1.1369,          0.0000,          0.0842,          0.5142,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4413,        -11.9944,        -12.0010,        -12.0004,        -12.0014,        -12.0000,        -11.9995,        -11.7422,        -12.0000
,        4.941667,          1.1313,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1121,          0.5834,          0.9466,          0.2267,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4753,        -12.0013,        -12.0008,        -12.0005,        -11.9986,        -12.0001,        -12.0007,        -11.8458,        -12.0001
,        4.950000,          1.1396,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4185,        -12.0055,        -11.9988,        -12.0001,        -11.9991,        -11.9999,        -12.0000,        -12.1163,        -11.9999
,        4.958333,          1.1379,          0.0000,          0.0844,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.3965,        -12.0072,        -12.0004,        -11.9994,        -12.0012,        -12.0001,        -11.9995,        -12.2744,        -12.0000
,        4.966667,          1.1374,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2267,          0.1718,          0.6395,          0.5498,          1.9304,          2.7179,          0.4541,        -12.0018,        -12.0008,        -11.9998,        -11.9999,        -11.9999,        -12.0001,        -11.8250,        -12.0001
,        4.975000,          1.1368,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1123,          0.5833,          0.9467,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7179,          0.4301,        -11.9944,        -12.0014,        -12.0002,        -11.9982,        -12.0001,        -11.9998,        -11.8884,        -11.9999
,        4.983333,          1.1322,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4859,        -11.9991,        -12.0007,        -12.0005,        -12.0005,        -11.9999,        -11.9998,        -11.7754,        -12.0000
,        4.991667,          1.1375,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4217,        -12.0001,        -11.9994,        -12.0001,        -11.9994,        -12.0000,        -12.0006,        -12.0847,        -11.9999
,        5.000000,          1.1380,          0.0000,          0.0843,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4044,        -12.0067,        -12.0003,        -11.9998,        -12.0000,        -12.0005,        -12.0003,        -12.2106,        -12.0000
,        5.008333,          1.1397,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4345,        -12.0042,        -12.0000,        -11.9996,        -11.9993,        -12.0000,        -11.9999,        -12.0200,        -12.0000
,        5.016667,          1.1353,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4272,        -11.9983,        -12.0010,        -12.0001,        -12.0006,        -12.0003,        -12.0000,        -11.8411,        -11.9997
,        5.025000,          1.1354,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4816,        -11.9954,        -11.9992,        -12.0006,        -12.0000,        -11.9999,        -12.0007,        -11.8829,        -11.9999
,        5.033333,          1.1333,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2267,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4255,        -11.9980,        -11.9999,        -12.0003,        -11.9999,        -12.0000,        -11.9999,        -12.0827,        -12.0001
,        5.041667,          1.1372,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4130,        -12.0022,        -12.0010,        -11.9998,        -11.9999,        -12.0000,        -12.0001,        -12.1748,        -11.9999
,        5.050000,          1.1385,          0.0000,          0.0842,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4256,        -12.0039,        -12.0012,        -11.9996,        -11.9998,        -11.9996,        -12.0003,        -12.1842,        -12.0001
,        5.058333,          1.1362,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4286,        -12.0033,        -12.0008,        -11.9999,        -12.0000,        -11.9998,        -11.9997,        -11.7678,        -11.9999
,        5.066667,          1.1353,          0.0000,          0.0842,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9464,          0.2268,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4766,        -11.9918,        -11.9991,        -12.0006,        -11.9996,        -12.0002,        -12.0003,        -12.0148,        -12.0002
,        5.075000,          1.1320,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9470,          0.2267,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4308,        -11.9971,        -12.0003,        -12.0004,        -11.9996,        -11.9998,        -11.9998,        -12.0892,        -11.9999
,        5.083333,          1.1350,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4176,        -11.9992,        -11.9992,        -12.0001,        -11.9999,        -12.0001,        -12.0004,        -12.2472,        -12.0002
,        5.091667,          1.1362,          0.0000,          0.0843,          0.5144,          0.7292,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4270,        -12.0029,        -12.0010,        -11.9992,        -11.9997,        -11.9999,        -12.0000,        -12.1305,        -12.0000
,        5.100000,          1.1378,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7178,          0.4212,        -12.0018,        -12.0007,        -12.0000,        -12.0005,        -11.9999,        -11.9998,        -11.8471,        -11.9999
,        5.108333,          1.1332,          0.0000,          0.0842,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7178,          0.4811,        -11.9942,        -11.9990,        -12.0004,        -11.9997,        -11.9997,        -12.0003,        -11.9541,        -12.0002
,        5.116667,          1.1348,          0.0000,          0.0842,          0.5142,          0.7293,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1717,          0.6396,          0.5498,          1.9304,          2.7179,          0.4327,        -11.9955,        -11.9985,        -12.0003,        -12.0006,        -12.0000,        -12.0003,        -12.1005,        -12.0001
,        5.125000,          1.1320,          0.0000,          0.0843,          0.5144,          0.7293,          0.0000,          0.1122,          0.5833,          0.9464,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4224,        -12.0001,        -11.9998,        -12.0000,        -12.0014,        -12.0000,        -11.9998,        -12.3135,        -11.9998
,        5.133333,          1.1347,          0.0000,          0.0843,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4226,        -12.0021,        -12.0002,        -11.9996,        -12.0000,        -11.9997,        -11.9997,        -12.0723,        -12.0002
,        5.141667,          1.1362,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2267,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4097,        -11.9982,        -12.0004,        -11.9999,        -12.0007,        -12.0002,        -11.9994,        -11.9513,        -11.9999
,        5.150000,          1.1335,          0.0000,          0.0842,          0.5142,          0.7291,          0.0000,          0.1122,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4881,        -11.9962,        -11.9986,        -12.0002,        -11.9994,        -12.0001,        -11.9995,        -11.7687,        -11.9999
,        5.158333,          1.1358,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4300,        -11.9934,        -12.0001,        -12.0006,        -11.9988,        -12.0001,        -11.9994,        -12.0795,        -11.9999
,        5.166667,          1.1317,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4297,        -12.0039,        -12.0004,        -12.0004,        -12.0014,        -12.0002,        -12.0007,        -12.2465,        -11.9999
,        5.175000,          1.1345,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1719,          0.6395,          0.5497,          1.9304,          2.7179,          0.4116,        -12.0016,        -12.0008,        -11.9993,        -12.0003,        -11.9999,        -12.0007,        -12.1475,        -12.0002
,        5.183333,          1.1335,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4082,        -11.9977,        -12.0002,        -11.9997,        -11.9996,        -11.9999,        -12.0001,        -11.9212,        -12.0001
,        5.191667,          1.1358,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1122,          0.5832,          0.9468,          0.2268,          0.1719,          0.6395,          0.5497,          1.9305,          2.7179,          0.4809,        -11.9953,        -11.9972,        -12.0002,        -11.9990,        -12.0002,        -11.9995,        -11.6782,        -12.0001
,        5.200000,          1.1337,          0.0000,          0.0843,          0.5142,          0.7293,          0.0000,          0.1121,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4289,        -11.9938,        -11.9995,        -12.0003,        -11.9988,        -12.0000,        -12.0004,        -11.9243,        -12.0000
,        5.208333,          1.1344,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9466,          0.2268,          0.1719,          0.6396,          0.5497,          1.9304,          2.7179,          0.4375,        -12.0043,        -12.0004,        -12.0005,        -12.0004,        -12.0001,        -11.9997,        -12.1351,        -12.0000
,        5.216667,          1.1352,          0.0000,          0.0843,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2267,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4056,        -12.0060,        -11.9997,        -11.9998,        -12.0001,        -11.9999,        -11.9996,        -12.2792,        -11.9998
,        5.225000,          1.1331,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4108,        -11.9999,        -11.9997,        -11.9997,        -11.9999,        -11.9999,        -11.9999,        -11.8887,        -11.9999
,        5.233333,          1.1361,          0.0000,          0.0841,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4704,        -11.9940,        -11.9968,        -12.0000,        -12.0004,        -12.0000,        -12.0006,        -11.7727,        -12.0000
,        5.241667,          1.1320,          0.0000,          0.0843,          0.5142,          0.7293,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4375,        -11.9962,        -12.0000,        -12.0000,        -12.0001,        -11.9999,        -11.9998,        -11.7037,        -12.0000
,        5.250000,          1.1358,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1123,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4465,        -12.0027,        -12.0016,        -12.0005,        -12.0002,        -12.0000,        -12.0001,        -12.0496,        -11.9999
,        5.258333,          1.1365,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1121,          0.5833,          0.9466,          0.2267,          0.1719,          0.6396,          0.5498,          1.9304,          2.7179,          0.4088,        -12.0102,        -11.9991,        -11.9998,        -12.0013,        -12.0000,        -12.0003,        -12.2650,        -12.0000
,        5.266667,          1.1353,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1121,          0.5833,          0.9469,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4045,        -12.0029,        -12.0002,        -11.9997,        -11.9999,        -11.9999,        -11.9998,        -12.0085,        -12.0000
,        5.275000,          1.1348,          0.0000,          0.0841,          0.5144,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4701,        -11.9949,        -11.9992,        -11.9997,        -11.9996,        -11.9997,        -12.0006,        -11.8403,        -12.0001
,        5.283333,          1.1347,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1121,          0.5834,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4457,        -11.9968,        -12.0015,        -12.0002,        -12.0000,        -12.0000,        -11.9992,        -11.6361,        -11.9999
,        5.291667,          1.1333,          0.0000,          0.0842,          0.5143,          0.7293,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4616,        -12.0020,        -12.0007,        -12.0005,        -11.9996,        -11.9996,        -11.9994,        -11.9393,        -12.0000
,        5.300000,          1.1387,          0.0000,          0.0844,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4153,        -12.0085,        -11.9998,        -12.0000,        -12.0007,        -11.9998,        -11.9993,        -12.1703,        -12.0000
,        5.308333,          1.1372,          0.0000,          0.0844,          0.5143,          0.7291,          0.0000,          0.1121,          0.5833,          0.9468,          0.2267,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.3958,        -12.0060,        -11.9999,        -11.9996,        -12.0000,        -12.0002,        -12.0004,        -12.2279,        -11.9999
,        5.316667,          1.1355,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9463,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4663,        -11.9989,        -11.9996,        -11.9997,        -12.0011,        -12.0000,        -11.9999,        -11.8052,        -12.0001
,        5.325000,          1.1373,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4378,        -11.9942,        -11.9989,        -12.0002,        -11.9999,        -12.0001,        -11.9993,        -11.7984,        -11.9998
,        5.333333,          1.1312,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9464,          0.2267,          0.1718,          0.6395,          0.5497,          1.9305,          2.7179,          0.4801,        -12.0013,        -11.9993,        -12.0004,        -12.0007,        -12.0003,        -11.9996,        -11.8068,        -12.0004
,        5.341667,          1.1395,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4193,        -12.0037,        -12.0008,        -12.0001,        -11.9997,        -12.0001,        -11.9993,        -12.1075,        -12.0001
,        5.350000,          1.1381,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.3977,        -12.0081,        -12.0010,        -11.9997,        -12.0002,        -12.0001,        -11.9998,        -12.2660,        -11.9998
,        5.358333,          1.1381,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4479,        -12.0028,        -12.0003,        -11.9996,        -12.0002,        -11.9998,        -11.9997,        -11.8627,        -12.0000
,        5.366667,          1.1363,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4283,        -11.9952,        -12.0012,        -12.0000,        -11.9993,        -12.0001,        -12.0000,        -11.8942,        -11.9998
,        5.375000,          1.1331,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4857,        -11.9988,        -12.0009,        -12.0006,        -12.0000,        -12.0001,        -11.9995,        -11.7854,        -12.0001
,        5.383333,          1.1365,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5832,          0.9465,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4226,        -11.9996,        -11.9999,        -12.0000,        -11.9996,        -12.0001,        -11.9994,        -12.0830,        -12.0002
,        5.391667,          1.1379,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1121,          0.5833,          0.9465,          0.2268,          0.1719,          0.6396,          0.5497,          1.9305,          2.7179,          0.4072,        -12.0055,        -11.9994,        -11.9996,        -11.9996,        -12.0000,        -11.9998,        -12.1911,        -12.0001
,        5.400000,          1.1395,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5497,          1.9304,          2.7179,          0.4304,        -12.0037,        -12.0010,        -11.9995,        -12.0018,        -12.0000,        -12.0007,        -12.0917,        -12.0002
,        5.408333,          1.1351,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4274,        -12.0005,        -12.0010,        -12.0000,        -11.9992,        -11.9999,        -12.0001,        -11.8137,        -11.9999
,        5.416667,          1.1359,          0.0000,          0.0842,          0.5143,          0.7292,          0.0000,          0.1121,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4798,        -11.9935,        -11.9986,        -12.0004,        -12.0007,        -12.0000,        -12.0006,        -11.9306,        -12.0000
,        5.425000,          1.1326,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4271,        -11.9972,        -12.0010,        -11.9999,        -11.9990,        -12.0002,        -12.0001,        -12.0881,        -12.0000
,        5.433333,          1.1367,          0.0000,          0.0843,          0.5143,          0.7293,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4145,        -12.0010,        -12.0006,        -11.9999,        -12.0000,        -12.0001,        -12.0005,        -12.1840,        -12.0001
,        5.441667,          1.1379,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5497,          1.9305,          2.7179,          0.4257,        -12.0038,        -12.0021,        -11.9994,        -12.0009,        -11.9999,        -12.0001,        -12.1826,        -12.0003
,        5.450000,          1.1368,          0.0000,          0.0843,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9465,          0.2267,          0.1718,          0.6395,          0.5497,          1.9304,          2.7179,          0.4279,        -12.0029,        -12.0008,        -11.9999,        -11.9997,        -12.0000,        -12.0004,        -11.7763,        -12.0001
,        5.458333,          1.1348,          0.0000,          0.0842,          0.5143,          0.7291,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4766,        -11.9927,        -11.9974,        -12.0003,        -12.0006,        -11.9999,        -11.9993,        -12.0252,        -11.9996
,        5.466667,          1.1326,          0.0000,          0.0843,          0.5142,          0.7293,          0.0000,          0.1122,          0.5833,          0.9466,          0.2268,          0.1718,          0.6396,          0.5498,          1.9304,          2.7179,          0.4320,        -11.9966,        -11.9994,        -12.0001,        -12.0004,        -11.9998,        -11.9993,        -12.0957,        -12.0001
,        5.475000,          1.1340,          0.0000,          0.0843,          0.5143,          0.7292,          0.0000,          0.1122,          0.5833,          0.9468,          0.2268,          0.1718,          0.6396,          0.5498,          1.9305,          2.7179,          0.4185,        -11.9982,        -12.0005,        -12.0000,        -12.0012,        -12.0002,        -12.0000,        -12.2797,        -12.0000
,        5.483333,          1.1357,          0.0000,          0.0843,          0.5144,          0.7291,          0.0000,          0.1122,          0.5833,          0.9467,          0.2268,          0.1718,          0.6395,          0.5498,          1.9305,          2.7179,          0.4267,        -12.0029,        -12.0016,        -11.9994,        -12.0009,        -11.9997,        -11.9998,        -12.1081,        -12.0001
