"OutphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.791667,          1.7026,          0.8829,          0.9579,          1.3308,          1.3007,          1.7434,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7696,        -40.1215,        -39.9351,        -40.0113,        -40.0065,        -39.9977,        -39.9990,        -40.4909,        -40.0000
,        4.800000,          1.7104,          0.7682,          0.9583,          1.3317,          1.3016,          1.7414,          0.1147,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7360,        -39.9058,        -40.0411,        -39.9901,        -39.9913,        -39.9999,        -40.0012,        -40.3580,        -40.0002
,        4.808333,          1.7138,          0.8329,          0.9598,          1.3328,          1.3021,          1.7433,          0.1147,          1.2908,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8426,        -39.9193,        -40.0459,        -39.9915,        -39.9966,        -40.0012,        -40.0004,        -39.0550,        -39.9990
,        4.816667,          1.7088,          0.8710,          0.9591,          1.3314,          1.3012,          1.7454,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7934,        -40.1194,        -39.9567,        -40.0138,        -40.0114,        -40.0007,        -39.9999,        -40.0473,        -39.9999
,        4.825000,          1.7034,          0.7737,          0.9583,          1.3323,          1.3016,          1.7420,          0.1148,          1.2906,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7434,        -40.0642,        -39.9674,        -40.0032,        -39.9974,        -39.9984,        -40.0009,        -40.6625,        -40.0003
,        4.833333,          1.7124,          0.8501,          0.9590,          1.3319,          1.3014,          1.7417,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8065,        -39.8351,        -40.0827,        -39.9850,        -39.9922,        -39.9992,        -40.0010,        -39.7897,        -39.9997
,        4.841667,          1.7126,          0.8339,          0.9592,          1.3314,          1.3020,          1.7449,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8042,        -40.0052,        -39.9988,        -40.0024,        -40.0036,        -40.0026,        -40.0003,        -39.4608,        -40.0001
,        4.850000,          1.7017,          0.7893,          0.9597,          1.3334,          1.3019,          1.7442,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7915,        -40.1707,        -39.9378,        -40.0124,        -40.0051,        -40.0002,        -40.0005,        -40.2081,        -40.0001
,        4.858333,          1.7089,          0.8701,          0.9574,          1.3311,          1.3008,          1.7414,          0.1146,          1.2906,          1.6949,          1.0114,          0.7821,          0.1936,          1.2081,          2.7193,          4.0534,          0.7663,        -39.9453,        -40.0060,        -39.9940,        -39.9969,        -39.9972,        -39.9992,        -40.5449,        -39.9998
,        4.866667,          1.7146,          0.7938,          0.9592,          1.3313,          1.3020,          1.7430,          0.1147,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.7763,        -39.8482,        -40.0704,        -39.9909,        -39.9932,        -40.0018,        -40.0011,        -39.4884,        -40.0004
,        4.875000,          1.7066,          0.8124,          0.9601,          1.3338,          1.3023,          1.7449,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0536,          0.8451,        -40.1120,        -39.9544,        -40.0074,        -40.0051,        -40.0016,        -40.0022,        -39.5549,        -39.9995
,        4.883333,          1.7037,          0.8825,          0.9577,          1.3307,          1.3007,          1.7429,          0.1149,          1.2906,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7674,        -40.1032,        -39.9382,        -40.0097,        -40.0091,        -39.9968,        -39.9988,        -40.7120,        -39.9998
,        4.891667,          1.7105,          0.7695,          0.9584,          1.3317,          1.3016,          1.7416,          0.1147,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7393,        -39.8887,        -40.0519,        -39.9889,        -39.9913,        -40.0006,        -40.0025,        -40.2850,        -40.0005
,        4.900000,          1.7129,          0.8307,          0.9598,          1.3330,          1.3022,          1.7436,          0.1147,          1.2908,          1.6950,          1.0115,          0.7821,          0.1936,          1.2081,          2.7193,          4.0536,          0.8450,        -39.9442,        -40.0288,        -39.9931,        -39.9997,        -40.0019,        -39.9994,        -39.0436,        -39.9995
,        4.908333,          1.7075,          0.8743,          0.9589,          1.3313,          1.3011,          1.7452,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7923,        -40.1477,        -39.9527,        -40.0157,        -40.0114,        -40.0002,        -39.9997,        -40.3284,        -40.0003
,        4.916667,          1.7049,          0.7725,          0.9581,          1.3323,          1.3015,          1.7418,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7373,        -40.0357,        -39.9808,        -40.0005,        -39.9951,        -39.9988,        -40.0013,        -40.8083,        -40.0000
,        4.925000,          1.7136,          0.8468,          0.9593,          1.3320,          1.3015,          1.7419,          0.1146,          1.2907,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8144,        -39.8357,        -40.0866,        -39.9841,        -39.9921,        -39.9994,        -39.9999,        -39.6189,        -39.9993
,        4.933333,          1.7116,          0.8420,          0.9592,          1.3314,          1.3019,          1.7451,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1938,          1.2081,          2.7193,          4.0536,          0.8054,        -40.0431,        -39.9887,        -40.0043,        -40.0067,        -40.0023,        -39.9992,        -39.4062,        -40.0007
,        4.941667,          1.7018,          0.7848,          0.9594,          1.3331,          1.3019,          1.7439,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2082,          2.7192,          4.0536,          0.7808,        -40.1700,        -39.9368,        -40.0119,        -40.0034,        -39.9999,        -40.0012,        -40.5983,        -40.0000
,        4.950000,          1.7102,          0.8664,          0.9577,          1.3313,          1.3008,          1.7413,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7706,        -39.9221,        -40.0230,        -39.9920,        -39.9943,        -39.9971,        -40.0006,        -40.4783,        -39.9992
,        4.958333,          1.7161,          0.8007,          0.9592,          1.3312,          1.3021,          1.7433,          0.1147,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7844,        -39.8631,        -40.0604,        -39.9917,        -39.9942,        -40.0021,        -40.0002,        -39.4687,        -40.0003
,        4.966667,          1.7051,          0.8089,          0.9601,          1.3339,          1.3022,          1.7450,          0.1148,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8392,        -40.1487,        -39.9495,        -40.0100,        -40.0066,        -40.0015,        -40.0009,        -39.7037,        -39.9994
,        4.975000,          1.7047,          0.8817,          0.9575,          1.3308,          1.3006,          1.7425,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7653,        -40.0805,        -39.9437,        -40.0072,        -40.0046,        -39.9973,        -39.9990,        -40.8968,        -40.0001
,        4.983333,          1.7135,          0.7709,          0.9586,          1.3315,          1.3017,          1.7416,          0.1146,          1.2907,          1.6949,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0536,          0.7438,        -39.8673,        -40.0604,        -39.9875,        -39.9915,        -40.0003,        -40.0016,        -40.1912,        -40.0003
,        4.991667,          1.7124,          0.8290,          0.9598,          1.3331,          1.3023,          1.7440,          0.1147,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.8496,        -39.9738,        -40.0137,        -39.9962,        -39.9982,        -40.0019,        -39.9999,        -39.0214,        -39.9990
,        5.000000,          1.7069,          0.8772,          0.9587,          1.3312,          1.3011,          1.7449,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7952,        -40.1608,        -39.9466,        -40.0155,        -40.0103,        -39.9999,        -39.9992,        -40.5994,        -40.0001
,        5.008333,          1.7056,          0.7713,          0.9580,          1.3321,          1.3015,          1.7416,          0.1147,          1.2906,          1.6948,          1.0115,          0.7821,          0.1937,          1.2082,          2.7192,          4.0535,          0.7337,        -40.0116,        -39.9905,        -39.9983,        -39.9925,        -39.9992,        -40.0005,        -40.8105,        -40.0002
,        5.016667,          1.7169,          0.8430,          0.9594,          1.3321,          1.3016,          1.7421,          0.1146,          1.2907,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7192,          4.0535,          0.8219,        -39.8417,        -40.0803,        -39.9848,        -39.9944,        -39.9991,        -40.0005,        -39.4497,        -39.9993
,        5.025000,          1.7106,          0.8502,          0.9592,          1.3315,          1.3018,          1.7454,          0.1149,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8045,        -40.0717,        -39.9779,        -40.0070,        -40.0088,        -40.0021,        -40.0000,        -39.4680,        -40.0005
,        5.033333,          1.7019,          0.7814,          0.9591,          1.3330,          1.3017,          1.7435,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7766,        -40.1611,        -39.9378,        -40.0115,        -40.0034,        -40.0000,        -40.0011,        -40.8072,        -40.0000
,        5.041667,          1.7134,          0.8622,          0.9579,          1.3314,          1.3008,          1.7412,          0.1147,          1.2906,          1.6950,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7756,        -39.8993,        -40.0411,        -39.9889,        -39.9937,        -39.9973,        -39.9985,        -40.3570,        -39.9995
,        5.050000,          1.7174,          0.8079,          0.9592,          1.3312,          1.3021,          1.7437,          0.1147,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7914,        -39.8896,        -40.0482,        -39.9941,        -39.9969,        -40.0025,        -40.0013,        -39.4303,        -40.0004
,        5.058333,          1.7046,          0.8058,          0.9602,          1.3339,          1.3021,          1.7451,          0.1148,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8320,        -40.1652,        -39.9454,        -40.0120,        -40.0074,        -40.0015,        -39.9997,        -39.8599,        -39.9999
,        5.066667,          1.7044,          0.8803,          0.9574,          1.3307,          1.3006,          1.7421,          0.1148,          1.2906,          1.6950,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0534,          0.7627,        -40.0531,        -39.9527,        -40.0038,        -40.0057,        -39.9967,        -39.9975,        -40.8740,        -40.0000
,        5.075000,          1.7177,          0.7729,          0.9588,          1.3315,          1.3017,          1.7419,          0.1147,          1.2907,          1.6948,          1.0115,          0.7820,          0.1937,          1.2082,          2.7193,          4.0535,          0.7503,        -39.8465,        -40.0702,        -39.9888,        -39.9891,        -40.0012,        -40.0021,        -40.0183,        -40.0006
,        5.083333,          1.7113,          0.8264,          0.9598,          1.3333,          1.3023,          1.7442,          0.1148,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.8514,        -40.0017,        -39.9934,        -39.9982,        -40.0007,        -40.0015,        -40.0003,        -39.0723,        -39.9993
,        5.091667,          1.7061,          0.8798,          0.9585,          1.3311,          1.3009,          1.7446,          0.1149,          1.2907,          1.6950,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0536,          0.7927,        -40.1569,        -39.9409,        -40.0150,        -40.0111,        -39.9987,        -39.9982,        -40.6429,        -40.0001
,        5.100000,          1.7071,          0.7700,          0.9579,          1.3320,          1.3015,          1.7414,          0.1147,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0536,          0.7319,        -39.9868,        -40.0045,        -39.9950,        -39.9933,        -39.9994,        -40.0012,        -40.6511,        -40.0002
,        5.108333,          1.7189,          0.8400,          0.9596,          1.3323,          1.3018,          1.7424,          0.1146,          1.2907,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8298,        -39.8595,        -40.0748,        -39.9862,        -39.9940,        -40.0001,        -39.9993,        -39.2502,        -39.9994
,        5.116667,          1.7100,          0.8574,          0.9592,          1.3315,          1.3016,          1.7455,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8062,        -40.0843,        -39.9698,        -40.0095,        -40.0092,        -40.0021,        -40.0003,        -39.6505,        -40.0009
,        5.125000,          1.7009,          0.7787,          0.9589,          1.3328,          1.3016,          1.7431,          0.1149,          1.2906,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7717,        -40.1409,        -39.9451,        -40.0092,        -40.0014,        -40.0000,        -40.0005,        -40.7317,        -39.9999
,        5.133333,          1.7165,          0.8579,          0.9582,          1.3315,          1.3010,          1.7414,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7822,        -39.8743,        -40.0557,        -39.9867,        -39.9944,        -39.9974,        -39.9982,        -40.2005,        -39.9999
,        5.141667,          1.7168,          0.8149,          0.9592,          1.3312,          1.3021,          1.7440,          0.1148,          1.2909,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0537,          0.7941,        -39.9214,        -40.0339,        -39.9953,        -39.9968,        -40.0024,        -40.0004,        -39.3968,        -40.0005
,        5.150000,          1.7046,          0.8016,          0.9601,          1.3338,          1.3020,          1.7449,          0.1149,          1.2908,          1.6949,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0536,          0.8289,        -40.1643,        -39.9423,        -40.0122,        -40.0073,        -40.0013,        -39.9996,        -39.8996,        -39.9999
,        5.158333,          1.7044,          0.8783,          0.9573,          1.3309,          1.3006,          1.7418,          0.1147,          1.2905,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7611,        -40.0271,        -39.9668,        -40.0014,        -40.0024,        -39.9965,        -39.9984,        -40.7172,        -40.0000
,        5.166667,          1.7191,          0.7766,          0.9590,          1.3314,          1.3019,          1.7421,          0.1147,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7583,        -39.8313,        -40.0705,        -39.9873,        -39.9897,        -40.0012,        -40.0005,        -39.7967,        -40.0009
,        5.175000,          1.7101,          0.8231,          0.9599,          1.3335,          1.3023,          1.7446,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8488,        -40.0243,        -39.9844,        -40.0025,        -40.0038,        -40.0017,        -39.9997,        -39.2234,        -39.9997
,        5.183333,          1.7047,          0.8815,          0.9583,          1.3310,          1.3008,          1.7441,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7824,        -40.1433,        -39.9381,        -40.0145,        -40.0084,        -39.9991,        -39.9995,        -40.5079,        -39.9998
,        5.191667,          1.7096,          0.7686,          0.9580,          1.3318,          1.3015,          1.7414,          0.1147,          1.2906,          1.6948,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0536,          0.7317,        -39.9553,        -40.0190,        -39.9932,        -39.9917,        -39.9992,        -40.0008,        -40.4896,        -40.0003
,        5.200000,          1.7177,          0.8371,          0.9597,          1.3325,          1.3019,          1.7428,          0.1147,          1.2908,          1.6950,          1.0114,          0.7821,          0.1936,          1.2081,          2.7193,          4.0535,          0.8373,        -39.8814,        -40.0658,        -39.9875,        -39.9946,        -40.0005,        -39.9999,        -39.0907,        -39.9995
,        5.208333,          1.7101,          0.8634,          0.9592,          1.3314,          1.3015,          1.7455,          0.1149,          1.2908,          1.6950,          1.0116,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8050,        -40.0889,        -39.9659,        -40.0118,        -40.0116,        -40.0019,        -39.9992,        -39.8010,        -40.0004
,        5.216667,          1.7005,          0.7765,          0.9586,          1.3325,          1.3016,          1.7426,          0.1148,          1.2906,          1.6948,          1.0115,          0.7821,          0.1936,          1.2081,          2.7193,          4.0536,          0.7615,        -40.1160,        -39.9498,        -40.0071,        -40.0019,        -39.9992,        -40.0013,        -40.5834,        -40.0001
,        5.225000,          1.7166,          0.8544,          0.9586,          1.3317,          1.3011,          1.7415,          0.1146,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7905,        -39.8502,        -40.0681,        -39.9861,        -39.9944,        -39.9981,        -39.9980,        -40.0533,        -39.9995
,        5.233333,          1.7151,          0.8215,          0.9592,          1.3313,          1.3021,          1.7444,          0.1148,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7960,        -39.9492,        -40.0225,        -39.9980,        -39.9985,        -40.0027,        -39.9997,        -39.4137,        -40.0011
,        5.241667,          1.7039,          0.7973,          0.9599,          1.3337,          1.3020,          1.7447,          0.1149,          1.2907,          1.6949,          1.0116,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8212,        -40.1607,        -39.9402,        -40.0125,        -40.0055,        -40.0008,        -40.0002,        -39.8692,        -40.0000
,        5.250000,          1.7062,          0.8757,          0.9573,          1.3309,          1.3007,          1.7416,          0.1147,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7617,        -39.9956,        -39.9772,        -39.9977,        -40.0016,        -39.9965,        -39.9977,        -40.6187,        -39.9999
,        5.258333,          1.7171,          0.7818,          0.9591,          1.3314,          1.3019,          1.7424,          0.1147,          1.2907,          1.6949,          1.0115,          0.7820,          0.1937,          1.2082,          2.7192,          4.0535,          0.7659,        -39.8298,        -40.0765,        -39.9889,        -39.9903,        -40.0019,        -40.0009,        -39.6210,        -40.0002
,        5.266667,          1.7091,          0.8191,          0.9599,          1.3336,          1.3023,          1.7448,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0535,          0.8460,        -40.0449,        -39.9714,        -40.0048,        -40.0040,        -40.0018,        -40.0010,        -39.3884,        -39.9993
,        5.275000,          1.7030,          0.8827,          0.9580,          1.3309,          1.3008,          1.7437,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7729,        -40.1281,        -39.9368,        -40.0131,        -40.0086,        -39.9975,        -39.9972,        -40.4167,        -39.9998
,        5.283333,          1.7108,          0.7678,          0.9581,          1.3318,          1.3014,          1.7414,          0.1147,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0535,          0.7336,        -39.9243,        -40.0331,        -39.9919,        -39.9910,        -39.9991,        -40.0016,        -40.3930,        -40.0006
,        5.291667,          1.7151,          0.8347,          0.9598,          1.3326,          1.3021,          1.7431,          0.1147,          1.2907,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8415,        -39.9055,        -40.0575,        -39.9892,        -39.9944,        -40.0010,        -39.9991,        -39.0473,        -39.9995
,        5.300000,          1.7096,          0.8678,          0.9591,          1.3315,          1.3014,          1.7455,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7982,        -40.1003,        -39.9577,        -40.0135,        -40.0110,        -39.9999,        -39.9991,        -39.9192,        -40.0006
,        5.308333,          1.7020,          0.7747,          0.9584,          1.3324,          1.3015,          1.7422,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7499,        -40.0857,        -39.9591,        -40.0058,        -39.9983,        -39.9987,        -40.0000,        -40.5602,        -40.0000
,        5.316667,          1.7140,          0.8518,          0.9589,          1.3318,          1.3012,          1.7416,          0.1146,          1.2906,          1.6950,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7998,        -39.8374,        -40.0799,        -39.9850,        -39.9936,        -39.9983,        -39.9999,        -39.8984,        -39.9997
,        5.325000,          1.7135,          0.8284,          0.9592,          1.3314,          1.3020,          1.7446,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8010,        -39.9805,        -40.0115,        -39.9999,        -40.0014,        -40.0024,        -39.9993,        -39.4679,        -40.0009
,        5.333333,          1.7025,          0.7925,          0.9598,          1.3335,          1.3020,          1.7444,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8039,        -40.1666,        -39.9370,        -40.0129,        -40.0052,        -40.0008,        -40.0022,        -39.9756,        -39.9999
,        5.341667,          1.7082,          0.8725,          0.9573,          1.3311,          1.3007,          1.7413,          0.1147,          1.2905,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7640,        -39.9642,        -39.9942,        -39.9945,        -39.9992,        -39.9964,        -39.9983,        -40.5716,        -40.0000
,        5.350000,          1.7148,          0.7885,          0.9592,          1.3313,          1.3020,          1.7427,          0.1147,          1.2908,          1.6948,          1.0116,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.7719,        -39.8388,        -40.0746,        -39.9887,        -39.9929,        -40.0021,        -40.0006,        -39.5201,        -40.0004
,        5.358333,          1.7077,          0.8147,          0.9601,          1.3338,          1.3023,          1.7449,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8459,        -40.0825,        -39.9617,        -40.0057,        -40.0047,        -40.0026,        -40.0007,        -39.5093,        -39.9994
,        5.366667,          1.7028,          0.8830,          0.9578,          1.3308,          1.3007,          1.7433,          0.1149,          1.2906,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7688,        -40.1159,        -39.9356,        -40.0108,        -40.0078,        -39.9977,        -39.9974,        -40.5459,        -40.0004
,        5.375000,          1.7102,          0.7685,          0.9583,          1.3317,          1.3015,          1.7415,          0.1147,          1.2907,          1.6948,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0536,          0.7370,        -39.9014,        -40.0429,        -39.9897,        -39.9899,        -40.0000,        -40.0013,        -40.3323,        -40.0003
,        5.383333,          1.7134,          0.8322,          0.9598,          1.3328,          1.3022,          1.7435,          0.1147,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0534,          0.8432,        -39.9264,        -40.0412,        -39.9919,        -39.9970,        -40.0007,        -40.0011,        -39.0605,        -39.9991
,        5.391667,          1.7084,          0.8718,          0.9591,          1.3314,          1.3012,          1.7454,          0.1149,          1.2907,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7924,        -40.1270,        -39.9573,        -40.0142,        -40.0119,        -40.0004,        -39.9985,        -40.1221,        -40.0006
,        5.400000,          1.7040,          0.7732,          0.9582,          1.3322,          1.3015,          1.7420,          0.1148,          1.2906,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0535,          0.7413,        -40.0559,        -39.9691,        -40.0028,        -39.9952,        -39.9987,        -40.0010,        -40.7047,        -39.9999
,        5.408333,          1.7124,          0.8491,          0.9591,          1.3319,          1.3014,          1.7417,          0.1146,          1.2906,          1.6950,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8089,        -39.8353,        -40.0832,        -39.9850,        -39.9935,        -39.9981,        -39.9996,        -39.7408,        -39.9996
,        5.416667,          1.7124,          0.8361,          0.9592,          1.3314,          1.3020,          1.7449,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1938,          1.2081,          2.7193,          4.0535,          0.8051,        -40.0147,        -39.9947,        -40.0028,        -40.0033,        -40.0024,        -40.0012,        -39.4436,        -40.0007
,        5.425000,          1.7017,          0.7879,          0.9596,          1.3333,          1.3019,          1.7442,          0.1149,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0537,          0.7874,        -40.1704,        -39.9386,        -40.0135,        -40.0055,        -40.0003,        -40.0006,        -40.3242,        -39.9997
,        5.433333,          1.7092,          0.8690,          0.9575,          1.3311,          1.3008,          1.7413,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7675,        -39.9378,        -40.0131,        -39.9927,        -39.9940,        -39.9972,        -39.9990,        -40.5307,        -40.0001
,        5.441667,          1.7149,          0.7957,          0.9592,          1.3313,          1.3021,          1.7431,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7786,        -39.8537,        -40.0662,        -39.9907,        -39.9925,        -40.0014,        -40.0011,        -39.4787,        -40.0006
,        5.450000,          1.7062,          0.8112,          0.9601,          1.3339,          1.3022,          1.7450,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8440,        -40.1230,        -39.9525,        -40.0083,        -40.0055,        -40.0018,        -40.0009,        -39.5911,        -39.9999
,        5.458333,          1.7043,          0.8823,          0.9576,          1.3308,          1.3006,          1.7428,          0.1149,          1.2905,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7668,        -40.0979,        -39.9410,        -40.0093,        -40.0061,        -39.9968,        -39.9993,        -40.7862,        -40.0002
,        5.466667,          1.7111,          0.7697,          0.9585,          1.3316,          1.3016,          1.7416,          0.1147,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0536,          0.7406,        -39.8836,        -40.0536,        -39.9884,        -39.9898,        -40.0002,        -40.0017,        -40.2621,        -40.0005
,        5.475000,          1.7128,          0.8302,          0.9598,          1.3330,          1.3022,          1.7438,          0.1148,          1.2908,          1.6951,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8464,        -39.9507,        -40.0251,        -39.9943,        -39.9981,        -40.0010,        -39.9999,        -39.0357,        -39.9996
,        5.483333,          1.7072,          0.8752,          0.9589,          1.3313,          1.3011,          1.7452,          0.1148,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.7930,        -40.1509,        -39.9517,        -40.0148,        -40.0121,        -40.0004,        -39.9996,        -40.4188,        -40.0004
,        5.491667,          1.7051,          0.7723,          0.9581,          1.3322,          1.3014,          1.7416,          0.1148,          1.2906,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0535,          0.7360,        -40.0282,        -39.9829,        -39.9996,        -39.9934,        -39.9992,        -40.0006,        -40.8327,        -40.0000
,        5.500000,          1.7145,          0.8458,          0.9594,          1.3320,          1.3016,          1.7419,          0.1146,          1.2908,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8167,        -39.8365,        -40.0811,        -39.9842,        -39.9927,        -39.9987,        -39.9992,        -39.5743,        -39.9997
,        5.508333,          1.7112,          0.8443,          0.9592,          1.3314,          1.3018,          1.7453,          0.1149,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0536,          0.8049,        -40.0551,        -39.9864,        -40.0069,        -40.0065,        -40.0027,        -40.0008,        -39.4047,        -40.0005
