iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
32554,11474,0.35086,0.348837,0.501846,1,0.215027,99.3541
32555,11474.3,0.35086,0.348837,0.501862,1,0.215027,99.3541
32556,11474.7,0.35086,0.348837,0.501862,1,0.215042,99.3541
32557,11475,0.35086,0.348837,0.501892,1,0.215027,99.3541
32558,11475.3,0.35086,0.348837,0.501862,1.00002,0.215042,99.3541
32559,11475.7,0.350855,0.348837,0.501846,0.999985,0.215042,99.3541
32560,11476,0.35086,0.348837,0.501877,0.999985,0.215027,99.3541
32561,11476.4,0.350866,0.348837,0.501907,1,0.215027,99.3541
32562,11476.7,0.350866,0.348837,0.501892,1.00002,0.215042,99.3541
32563,11477.1,0.35086,0.348837,0.501877,1,0.215042,99.3541
32564,11477.4,0.35086,0.348837,0.501877,1,0.215042,99.3541
32565,11477.8,0.35086,0.348837,0.501877,1.00002,0.215027,99.3541
32566,11478.1,0.350855,0.348837,0.501877,0.999969,0.215042,99.3542
32567,11478.5,0.350866,0.348837,0.501892,1.00002,0.215042,99.3542
32568,11478.8,0.35086,0.348837,0.501862,1.00002,0.215042,99.3542
32569,11479.2,0.350855,0.348837,0.501892,0.999985,0.215027,99.3542
32570,11479.5,0.35086,0.348837,0.501892,0.999985,0.215027,99.3542
32571,11479.9,0.350866,0.348837,0.501877,1.00003,0.215042,99.3542
32572,11480.2,0.350855,0.348837,0.501877,0.999985,0.215027,99.3542
32573,11480.6,0.35086,0.348837,0.501877,0.999985,0.215027,99.3542
32574,11480.9,0.350866,0.348837,0.501877,1,0.215042,99.3542
32575,11481.3,0.350866,0.348837,0.501877,1,0.215042,99.3542
32576,11481.6,0.350866,0.348837,0.501877,1,0.215042,99.3542
32577,11482,0.350866,0.348837,0.501892,1,0.215027,99.3542
32578,11482.3,0.350866,0.348837,0.501877,1.00002,0.215042,99.3542
32579,11482.7,0.35086,0.348837,0.501892,1.00002,0.215027,99.3542
32580,11483,0.350855,0.348837,0.501877,0.999985,0.215027,99.3542
32581,11483.4,0.35086,0.348837,0.501862,0.999969,0.215042,99.3542
32582,11483.7,0.350871,0.348837,0.501892,1.00005,0.215042,99.3542
32583,11484.1,0.350855,0.348837,0.501862,0.999985,0.215027,99.3542
32584,11484.4,0.35086,0.348837,0.501862,0.999985,0.215027,99.3542
32585,11484.8,0.350866,0.348837,0.501892,1.00003,0.215042,99.3542
32586,11485.1,0.350855,0.348837,0.501892,0.999954,0.215042,99.3542
32587,11485.5,0.350871,0.348837,0.501892,1.00002,0.215042,99.3542
32588,11485.8,0.350866,0.348837,0.501892,1.00002,0.215042,99.3542
32589,11486.2,0.35086,0.348837,0.501877,1,0.215042,99.3542
32590,11486.5,0.35086,0.348837,0.501892,1.00002,0.215027,99.3542
32591,11486.9,0.350855,0.348837,0.501862,0.999985,0.215027,99.3542
32592,11487.2,0.35086,0.348837,0.501862,1,0.215027,99.3542
32593,11487.6,0.35086,0.348837,0.501862,1,0.215027,99.3542
32594,11487.9,0.35086,0.348837,0.501877,1,0.215027,99.3542
32595,11488.3,0.35086,0.348837,0.501862,0.999985,0.215042,99.3542
32596,11488.6,0.350866,0.348837,0.501892,1,0.215042,99.3542
32597,11489,0.350866,0.348837,0.501907,1.00003,0.215042,99.3542
32598,11489.3,0.350855,0.348837,0.501877,0.999969,0.215027,99.3542
32599,11489.7,0.350866,0.348837,0.501892,0.999985,0.215027,99.3542
32600,11490,0.350871,0.348837,0.501877,1.00002,0.215042,99.3542
32601,11490.3,0.350866,0.348837,0.501892,1.00002,0.215042,99.3542
32602,11490.7,0.35086,0.348837,0.501907,1,0.215027,99.3542
32603,11491,0.35086,0.348837,0.501892,0.999985,0.215027,99.3542
32604,11491.4,0.350866,0.348837,0.501892,0.999985,0.215027,99.3542
32605,11491.7,0.350871,0.348837,0.501892,1.00002,0.215042,99.3542
32606,11492.1,0.350866,0.348837,0.501907,1.00003,0.215042,99.3542
32607,11492.4,0.350855,0.348837,0.501877,0.999954,0.215027,99.3542
32608,11492.8,0.350871,0.348837,0.501892,1.00003,0.215042,99.3542
32609,11493.1,0.35086,0.348837,0.501877,1,0.215042,99.3542
32610,11493.5,0.35086,0.348837,0.501892,1.00003,0.215042,99.3542
32611,11493.8,0.35085,0.348837,0.501877,0.999954,0.215027,99.3542
32612,11494.2,0.350866,0.348837,0.501862,1.00002,0.215027,99.3542
32613,11494.5,0.35086,0.348837,0.501862,0.999969,0.215027,99.3542
32614,11494.9,0.350871,0.348837,0.501907,1.00005,0.215042,99.3543
32615,11495.2,0.350855,0.348837,0.501877,0.999969,0.215027,99.3543
32616,11495.6,0.350866,0.348837,0.501862,1.00002,0.215027,99.3543
32617,11495.9,0.35086,0.348837,0.501892,0.999985,0.215042,99.3543
32618,11496.3,0.350866,0.348837,0.501892,1.00002,0.215042,99.3543
32619,11496.6,0.35086,0.348837,0.501892,1.00002,0.215042,99.3543
32620,11497,0.350855,0.348837,0.501862,0.999969,0.215027,99.3543
32621,11497.3,0.350866,0.348837,0.501877,1,0.215027,99.3543
32622,11497.7,0.350866,0.348837,0.501862,1.00002,0.215027,99.3543
32623,11498,0.35086,0.348837,0.501877,1,0.215027,99.3543
32624,11498.4,0.35086,0.348837,0.501877,1.00002,0.215027,99.3543
32625,11498.7,0.350855,0.348837,0.501862,0.999969,0.215027,99.3543
32626,11499.1,0.350866,0.348837,0.501907,1.00003,0.215027,99.3543
32627,11499.4,0.350855,0.348837,0.501846,0.999985,0.215027,99.3543
32628,11499.8,0.35086,0.348837,0.501862,0.999954,0.215042,99.3543
32629,11500.1,0.350876,0.348837,0.501892,1.00003,0.215057,99.3543
32630,11500.5,0.350866,0.348837,0.501877,1.00003,0.215042,99.3543
32631,11500.8,0.350855,0.348837,0.501846,0.999969,0.215042,99.3543
32632,11501.2,0.350866,0.348837,0.501892,1,0.215042,99.3543
32633,11501.5,0.350866,0.348837,0.501923,1,0.215042,99.3543
32634,11501.9,0.350866,0.348837,0.501892,1.00002,0.215027,99.3543
32635,11502.2,0.35086,0.348837,0.501862,1,0.215027,99.3543
32636,11502.6,0.35086,0.348837,0.501877,1,0.215027,99.3543
32637,11502.9,0.35086,0.348837,0.501877,1.00002,0.215027,99.3543
32638,11503.3,0.350855,0.348837,0.501892,0.999985,0.215027,99.3543
32639,11503.6,0.35086,0.348837,0.501862,0.999985,0.215042,99.3543
32640,11504,0.350866,0.348837,0.501892,1,0.215042,99.3543
32641,11504.3,0.350866,0.348837,0.501892,1.00002,0.215027,99.3543
32642,11504.7,0.35086,0.348837,0.501907,0.999985,0.215027,99.3543
32643,11505,0.350866,0.348837,0.501907,1,0.215042,99.3543
32644,11505.3,0.350866,0.348837,0.501907,0.999969,0.215042,99.3543
32645,11505.7,0.350876,0.348837,0.501877,1.00006,0.215042,99.3543
32646,11506,0.350855,0.348837,0.501877,0.999954,0.215027,99.3543
32647,11506.4,0.350871,0.348837,0.501877,1.00003,0.215042,99.3543
32648,11506.7,0.35086,0.348837,0.501892,1,0.215027,99.3543
32649,11507.1,0.35086,0.348837,0.501862,1,0.215042,99.3543
32650,11507.4,0.35086,0.348837,0.501877,1.00002,0.215027,99.3543
32651,11507.8,0.350855,0.348837,0.501877,0.999969,0.215027,99.3543
32652,11508.1,0.350866,0.348837,0.501877,1,0.215042,99.3543
32653,11508.5,0.350866,0.348837,0.501892,1.00002,0.215042,99.3543
32654,11508.8,0.35086,0.348837,0.501877,0.999985,0.215027,99.3543
32655,11509.2,0.350866,0.348837,0.501877,1.00002,0.215027,99.3543
32656,11509.5,0.35086,0.348837,0.501877,1.00002,0.215027,99.3543
32657,11509.9,0.350855,0.348837,0.501877,0.999969,0.215027,99.3543
32658,11510.2,0.350865,0.348837,0.501877,0.999985,0.215027,99.3543
32659,11510.6,0.350871,0.348837,0.501877,1.00003,0.215027,99.3543
32660,11510.9,0.35086,0.348837,0.501862,1.00002,0.215027,99.3543
32661,11511.3,0.350855,0.348837,0.501862,0.999954,0.215027,99.3543
32662,11511.6,0.350871,0.348837,0.501877,1,0.215042,99.3543
32663,11512,0.350871,0.348837,0.501892,1.00003,0.215042,99.3544
32664,11512.3,0.35086,0.348837,0.501877,0.999969,0.215042,99.3544
32665,11512.7,0.350871,0.348837,0.501892,1.00005,0.215042,99.3544
32666,11513,0.350855,0.348837,0.501862,0.999969,0.215042,99.3544
32667,11513.4,0.350865,0.348837,0.501862,0.999985,0.215042,99.3544
32668,11513.7,0.350871,0.348837,0.501877,1.00005,0.215042,99.3544
32669,11514.1,0.350855,0.348837,0.501892,0.999969,0.215027,99.3544
32670,11514.4,0.350865,0.348837,0.501907,1,0.215027,99.3544
32671,11514.8,0.350865,0.348837,0.501877,1,0.215027,99.3544
32672,11515.1,0.350865,0.348837,0.501877,1.00003,0.215042,99.3544
32673,11515.5,0.350855,0.348837,0.501877,0.999969,0.215042,99.3544
32674,11515.8,0.350865,0.348837,0.501877,1,0.215042,99.3544
32675,11516.2,0.350865,0.348837,0.501892,0.999985,0.215027,99.3544
32676,11516.5,0.350871,0.348837,0.501907,1.00002,0.215042,99.3544
32677,11516.9,0.350865,0.348837,0.501892,1,0.215027,99.3544
32678,11517.2,0.350865,0.348837,0.501877,1.00002,0.215027,99.3544
32679,11517.6,0.35086,0.348837,0.501877,1,0.215027,99.3544
32680,11517.9,0.35086,0.348837,0.501892,1,0.215042,99.3544
32681,11518.3,0.35086,0.348837,0.501862,0.999954,0.215042,99.3544
32682,11518.6,0.350876,0.348837,0.501892,1.00006,0.215042,99.3544
32683,11519,0.350855,0.348837,0.501846,0.999969,0.215027,99.3544
32684,11519.3,0.350865,0.348837,0.501892,1.00002,0.215042,99.3544
32685,11519.7,0.35086,0.348837,0.501877,0.999985,0.215042,99.3544
32686,11520,0.350865,0.348837,0.501877,1.00003,0.215042,99.3544
32687,11520.3,0.350855,0.348837,0.501862,0.999939,0.215027,99.3544
32688,11520.7,0.350876,0.348837,0.501907,1.00003,0.215057,99.3544
32689,11521,0.350865,0.348837,0.501877,1.00003,0.215042,99.3544
32690,11521.4,0.350855,0.348837,0.501846,0.999969,0.215012,99.3544
32691,11521.7,0.350865,0.348837,0.501892,1,0.215027,99.3544
32692,11522.1,0.350865,0.348837,0.501877,0.999985,0.215042,99.3544
32693,11522.4,0.350871,0.348837,0.501892,1.00002,0.215042,99.3544
32694,11522.8,0.350865,0.348837,0.501877,1,0.215042,99.3544
32695,11523.1,0.350865,0.348837,0.501907,1.00002,0.215042,99.3544
32696,11523.5,0.35086,0.348837,0.501892,1,0.215042,99.3544
32697,11523.8,0.35086,0.348837,0.501892,1,0.215027,99.3544
32698,11524.2,0.35086,0.348837,0.501892,0.999985,0.215042,99.3544
32699,11524.5,0.350865,0.348837,0.501877,1,0.215042,99.3544
32700,11524.9,0.350865,0.348837,0.501877,1.00002,0.215042,99.3544
32701,11525.2,0.35086,0.348837,0.501877,0.999985,0.215027,99.3544
32702,11525.6,0.350865,0.348837,0.501862,1,0.215027,99.3544
32703,11525.9,0.350865,0.348837,0.501892,1,0.215027,99.3544
32704,11526.3,0.350865,0.348837,0.501892,1.00002,0.215027,99.3544
32705,11526.6,0.35086,0.348837,0.501877,0.999985,0.215027,99.3544
32706,11527,0.350865,0.348837,0.501862,0.999985,0.215042,99.3544
32707,11527.3,0.350871,0.348837,0.501907,1.00002,0.215042,99.3544
32708,11527.7,0.350865,0.348837,0.501892,1.00002,0.215042,99.3544
32709,11528,0.35086,0.348837,0.501862,1.00002,0.215042,99.3544
32710,11528.4,0.350855,0.348837,0.501877,0.999985,0.215027,99.3544
32711,11528.7,0.35086,0.348837,0.501877,0.999985,0.215027,99.3545
32712,11529.1,0.350865,0.348837,0.501892,0.999985,0.215027,99.3545
32713,11529.4,0.350871,0.348837,0.501923,1,0.215042,99.3545
32714,11529.8,0.350871,0.348837,0.501877,1.00002,0.215042,99.3545
32715,11530.1,0.350865,0.348837,0.501892,1,0.215027,99.3545
32716,11530.5,0.350865,0.348837,0.501892,1,0.215042,99.3545
32717,11530.8,0.350865,0.348837,0.501892,1.00002,0.215042,99.3545
32718,11531.2,0.35086,0.348837,0.501862,1,0.215027,99.3545
32719,11531.5,0.35086,0.348837,0.501877,1.00002,0.215027,99.3545
32720,11531.9,0.350855,0.348837,0.501877,0.999954,0.215027,99.3545
32721,11532.2,0.350871,0.348837,0.501907,1.00002,0.215042,99.3545
32722,11532.6,0.350865,0.348837,0.501877,1,0.215042,99.3545
32723,11532.9,0.350865,0.348837,0.501877,1.00002,0.215042,99.3545
32724,11533.3,0.35086,0.348837,0.501892,1,0.215027,99.3545
32725,11533.6,0.35086,0.348837,0.501877,1.00002,0.215042,99.3545
32726,11534,0.350855,0.348837,0.501877,0.999954,0.215027,99.3545
32727,11534.3,0.350871,0.348837,0.501907,1.00002,0.215042,99.3545
32728,11534.7,0.350865,0.348837,0.501892,1,0.215042,99.3545
32729,11535,0.350865,0.348837,0.501862,1,0.215027,99.3545
32730,11535.3,0.350865,0.348837,0.501892,1.00003,0.215042,99.3545
32731,11535.7,0.350855,0.348837,0.501862,0.999985,0.215042,99.3545
32732,11536,0.35086,0.348837,0.501862,0.999969,0.215042,99.3545
32733,11536.4,0.350871,0.348837,0.501862,1.00002,0.215042,99.3545
32734,11536.7,0.350865,0.348837,0.501877,1.00005,0.215027,99.3545
32735,11537.1,0.350849,0.348837,0.501862,0.999969,0.215027,99.3545
32736,11537.4,0.35086,0.348837,0.501877,1.00002,0.215042,99.3545
32737,11537.8,0.350855,0.348837,0.501892,1,0.215027,99.3545
32738,11538.1,0.350855,0.348837,0.501846,0.999954,0.215027,99.3545
32739,11538.5,0.350871,0.348837,0.501877,1.00003,0.215042,99.3545
32740,11538.8,0.35086,0.348837,0.501877,1,0.215042,99.3545
32741,11539.2,0.35086,0.348837,0.501892,1,0.215027,99.3545
32742,11539.5,0.35086,0.348837,0.501892,0.999985,0.215027,99.3545
32743,11539.9,0.350865,0.348837,0.501892,1.00003,0.215027,99.3545
32744,11540.2,0.350855,0.348837,0.501877,0.999954,0.215027,99.3545
32745,11540.6,0.350871,0.348837,0.501892,1,0.215042,99.3545
32746,11540.9,0.350871,0.348837,0.501892,1.00002,0.215042,99.3545
32747,11541.3,0.350865,0.348837,0.501877,1.00003,0.215027,99.3545
32748,11541.6,0.350855,0.348837,0.501907,1,0.215027,99.3545
32749,11542,0.350855,0.348837,0.501907,0.999954,0.215027,99.3545
32750,11542.3,0.350871,0.348837,0.501892,1.00003,0.215042,99.3545
32751,11542.7,0.35086,0.348837,0.501877,0.999969,0.215042,99.3545
32752,11543,0.350871,0.348837,0.501907,1.00003,0.215057,99.3545
32753,11543.4,0.35086,0.348837,0.501862,1,0.215042,99.3545
32754,11543.7,0.35086,0.348837,0.501862,0.999985,0.215027,99.3545
32755,11544.1,0.350865,0.348837,0.501892,1,0.215027,99.3545
32756,11544.4,0.350865,0.348837,0.501892,0.999985,0.215042,99.3545
32757,11544.8,0.350871,0.348837,0.501877,1.00003,0.215042,99.3545
32758,11545.1,0.35086,0.348837,0.501877,0.999985,0.215027,99.3545
32759,11545.5,0.350865,0.348837,0.501877,1,0.215027,99.3545
32760,11545.8,0.350865,0.348837,0.501877,1.00002,0.215027,99.3546
32761,11546.2,0.35086,0.348837,0.501892,1,0.215027,99.3546
32762,11546.5,0.35086,0.348837,0.501877,0.999985,0.215042,99.3546
32763,11546.9,0.350865,0.348837,0.501877,1,0.215042,99.3546
32764,11547.2,0.350865,0.348837,0.501892,0.999985,0.215042,99.3546
32765,11547.6,0.350871,0.348837,0.501877,1.00002,0.215042,99.3546
32766,11547.9,0.350865,0.348837,0.501877,1,0.215042,99.3546
32767,11548.3,0.350865,0.348837,0.501892,1,0.215027,99.3546
32768,11548.6,0.350865,0.348837,0.501877,1,0.215042,99.3546
32769,11549,0.350865,0.348837,0.501877,1.00002,0.215042,99.3546
32770,11549.3,0.35086,0.348837,0.501862,1,0.215042,99.3546
32771,11549.7,0.35086,0.348837,0.501862,0.999985,0.215027,99.3546
32772,11550,0.350865,0.348837,0.501892,1,0.215027,99.3546
32773,11550.3,0.350865,0.348837,0.501892,1.00003,0.215042,99.3546
32774,11550.7,0.350855,0.348837,0.501862,1,0.215042,99.3546
32775,11551,0.350855,0.348837,0.501862,0.999969,0.215027,99.3546
32776,11551.4,0.350865,0.348837,0.501892,1,0.215042,99.3546
32777,11551.7,0.350865,0.348837,0.501892,1.00002,0.215042,99.3546
32778,11552.1,0.35086,0.348837,0.501892,1.00002,0.215042,99.3546
32779,11552.4,0.350855,0.348837,0.501862,0.999969,0.215042,99.3546
32780,11552.8,0.350865,0.348837,0.501877,0.999985,0.215027,99.3546
32781,11553.1,0.350871,0.348837,0.501892,1.00003,0.215042,99.3546
32782,11553.5,0.35086,0.348837,0.501892,0.999985,0.215042,99.3546
32783,11553.8,0.350865,0.348837,0.501892,1,0.215042,99.3546
32784,11554.2,0.350865,0.348837,0.501892,1.00003,0.215042,99.3546
32785,11554.5,0.350855,0.348837,0.501877,1,0.215027,99.3546
32786,11554.9,0.350855,0.348837,0.501877,0.999969,0.215027,99.3546
32787,11555.2,0.350865,0.348837,0.501892,1,0.215042,99.3546
32788,11555.6,0.350865,0.348837,0.501892,1.00003,0.215027,99.3546
32789,11555.9,0.350855,0.348837,0.501862,0.999985,0.215027,99.3546
32790,11556.3,0.35086,0.348837,0.501862,0.999985,0.215042,99.3546
32791,11556.6,0.350866,0.348837,0.501892,1.00003,0.215042,99.3546
32792,11557,0.350855,0.348837,0.501892,0.999969,0.215042,99.3546
32793,11557.3,0.350866,0.348837,0.501877,1.00002,0.215042,99.3546
32794,11557.7,0.35086,0.348837,0.501877,1.00002,0.215027,99.3546
32795,11558,0.350855,0.348837,0.501877,0.999985,0.215027,99.3546
32796,11558.4,0.35086,0.348837,0.501877,0.999985,0.215027,99.3546
32797,11558.7,0.350866,0.348837,0.501907,1,0.215042,99.3546
32798,11559.1,0.350866,0.348837,0.501892,1,0.215042,99.3546
32799,11559.4,0.350866,0.348837,0.501877,1,0.215027,99.3546
32800,11559.8,0.350866,0.348837,0.501862,1.00002,0.215042,99.3546
32801,11560.1,0.35086,0.348837,0.501877,1,0.215027,99.3546
32802,11560.5,0.35086,0.348837,0.501862,0.999985,0.215027,99.3546
32803,11560.8,0.350866,0.348837,0.501877,1,0.215042,99.3546
32804,11561.2,0.350866,0.348837,0.501877,0.999985,0.215042,99.3546
32805,11561.5,0.350871,0.348837,0.501892,1.00003,0.215042,99.3546
32806,11561.9,0.35086,0.348837,0.501877,1,0.215042,99.3546
32807,11562.2,0.35086,0.348837,0.501877,1.00002,0.215027,99.3546
32808,11562.6,0.350855,0.348837,0.501862,0.999954,0.215027,99.3547
32809,11562.9,0.350871,0.348837,0.501907,1.00005,0.215042,99.3547
32810,11563.3,0.350855,0.348837,0.501877,0.999969,0.215027,99.3547
32811,11563.6,0.350866,0.348837,0.501862,1.00002,0.215027,99.3547
32812,11564,0.35086,0.348837,0.501877,1,0.215042,99.3547
32813,11564.3,0.35086,0.348837,0.501892,1.00002,0.215042,99.3547
32814,11564.7,0.350855,0.348837,0.501877,0.999954,0.215042,99.3547
32815,11565,0.350871,0.348837,0.501892,1.00002,0.215042,99.3547
32816,11565.3,0.350865,0.348837,0.501892,1.00003,0.215042,99.3547
32817,11565.7,0.350855,0.348837,0.501862,0.999954,0.215027,99.3547
32818,11566,0.350871,0.348837,0.501907,1,0.215042,99.3547
32819,11566.4,0.350871,0.348837,0.501892,1.00002,0.215042,99.3547
32820,11566.7,0.350865,0.348837,0.501892,1.00002,0.215027,99.3547
32821,11567.1,0.35086,0.348837,0.501907,0.999985,0.215042,99.3547
32822,11567.4,0.350865,0.348837,0.501907,1.00002,0.215042,99.3547
32823,11567.8,0.35086,0.348837,0.501877,1,0.215027,99.3547
32824,11568.1,0.35086,0.348837,0.501862,0.999969,0.215027,99.3547
32825,11568.5,0.350871,0.348837,0.501923,1.00002,0.215042,99.3547
32826,11568.8,0.350865,0.348837,0.501907,1.00002,0.215042,99.3547
32827,11569.2,0.35086,0.348837,0.501846,1.00002,0.215042,99.3547
32828,11569.5,0.350855,0.348837,0.501846,0.999969,0.215027,99.3547
32829,11569.9,0.350865,0.348837,0.501892,0.999985,0.215042,99.3547
32830,11570.2,0.350871,0.348837,0.501907,1.00003,0.215027,99.3547
32831,11570.6,0.35086,0.348837,0.501877,1.00002,0.215027,99.3547
32832,11570.9,0.350855,0.348837,0.501862,0.999969,0.215027,99.3547
32833,11571.3,0.350865,0.348837,0.501892,1,0.215042,99.3547
32834,11571.6,0.350865,0.348837,0.501892,1.00002,0.215027,99.3547
32835,11572,0.35086,0.348837,0.501877,0.999985,0.215042,99.3547
32836,11572.3,0.350865,0.348837,0.501877,0.999985,0.215042,99.3547
32837,11572.7,0.350871,0.348837,0.501877,1.00003,0.215042,99.3547
32838,11573,0.35086,0.348837,0.501877,1.00002,0.215042,99.3547
32839,11573.4,0.350855,0.348837,0.501877,0.999985,0.215027,99.3547
32840,11573.7,0.35086,0.348837,0.501862,1.00002,0.215027,99.3547
32841,11574.1,0.350855,0.348837,0.501862,0.999969,0.215027,99.3547
32842,11574.4,0.350865,0.348837,0.501892,1,0.215042,99.3547
32843,11574.8,0.350865,0.348837,0.501892,1.00002,0.215042,99.3547
32844,11575.1,0.35086,0.348837,0.501877,1,0.215042,99.3547
32845,11575.5,0.35086,0.348837,0.501862,1,0.215027,99.3547
32846,11575.8,0.35086,0.348837,0.501877,1,0.215027,99.3547
32847,11576.2,0.35086,0.348837,0.501862,1,0.215027,99.3547
32848,11576.5,0.35086,0.348837,0.501877,1,0.215027,99.3547
32849,11576.9,0.35086,0.348837,0.501877,0.999969,0.215042,99.3547
32850,11577.2,0.350871,0.348837,0.501907,1.00003,0.215042,99.3547
32851,11577.6,0.35086,0.348837,0.501892,1,0.215027,99.3547
32852,11577.9,0.35086,0.348837,0.501877,1.00002,0.215042,99.3547
32853,11578.3,0.350855,0.348837,0.501877,0.999954,0.215042,99.3547
32854,11578.6,0.350871,0.348837,0.501907,1.00002,0.215057,99.3547
32855,11579,0.350865,0.348837,0.501892,1.00002,0.215042,99.3547
32856,11579.3,0.35086,0.348837,0.501907,1.00002,0.215027,99.3547
32857,11579.7,0.350855,0.348837,0.501862,0.999954,0.215027,99.3548
32858,11580,0.350871,0.348837,0.501907,1.00002,0.215027,99.3548
32859,11580.3,0.350865,0.348837,0.501877,1,0.215027,99.3548
32860,11580.7,0.350865,0.348837,0.501892,1,0.215027,99.3548
32861,11581,0.350865,0.348837,0.501907,1.00002,0.215042,99.3548
32862,11581.4,0.35086,0.348837,0.501877,1.00002,0.215027,99.3548
32863,11581.7,0.350855,0.348837,0.501816,0.999985,0.215027,99.3548
32864,11582.1,0.35086,0.348837,0.501877,0.999969,0.215027,99.3548
32865,11582.4,0.350871,0.348837,0.501907,1.00002,0.215042,99.3548
32866,11582.8,0.350865,0.348837,0.501877,1.00002,0.215042,99.3548
32867,11583.1,0.35086,0.348837,0.501877,1.00002,0.215027,99.3548
32868,11583.5,0.350855,0.348837,0.501846,0.999985,0.215027,99.3548
32869,11583.8,0.35086,0.348837,0.501877,1,0.215042,99.3548
32870,11584.2,0.35086,0.348837,0.501892,1,0.215027,99.3548
32871,11584.5,0.35086,0.348837,0.501862,1,0.215027,99.3548
32872,11584.9,0.35086,0.348837,0.501892,0.999969,0.215042,99.3548
32873,11585.2,0.350871,0.348837,0.501892,1.00002,0.215042,99.3548
32874,11585.6,0.350865,0.348837,0.501877,1,0.215027,99.3548
32875,11585.9,0.350865,0.348837,0.501892,1,0.215042,99.3548
32876,11586.3,0.350865,0.348837,0.501877,1,0.215027,99.3548
32877,11586.6,0.350865,0.348837,0.501892,1,0.215042,99.3548
32878,11587,0.350865,0.348837,0.501877,1,0.215042,99.3548
32879,11587.3,0.350865,0.348837,0.501862,0.999985,0.215027,99.3548
32880,11587.7,0.350871,0.348837,0.501892,1.00005,0.215027,99.3548
32881,11588,0.350855,0.348837,0.501862,0.999985,0.215027,99.3548
32882,11588.4,0.35086,0.348837,0.501877,0.999985,0.215042,99.3548
32883,11588.7,0.350865,0.348837,0.501862,1.00002,0.215042,99.3548
32884,11589.1,0.35086,0.348837,0.501877,0.999985,0.215042,99.3548
32885,11589.4,0.350865,0.348837,0.501907,0.999985,0.215042,99.3548
32886,11589.8,0.350871,0.348837,0.501892,1.00002,0.215027,99.3548
32887,11590.1,0.350865,0.348837,0.501892,1.00003,0.215042,99.3548
32888,11590.5,0.350855,0.348837,0.501862,0.999969,0.215042,99.3548
32889,11590.8,0.350865,0.348837,0.501892,0.999969,0.215042,99.3548
32890,11591.2,0.350876,0.348837,0.501907,1.00003,0.215027,99.3548
32891,11591.5,0.350865,0.348837,0.501877,1.00002,0.215027,99.3548
32892,11591.9,0.35086,0.348837,0.501892,1,0.215027,99.3548
32893,11592.2,0.35086,0.348837,0.501907,1.00002,0.215042,99.3548
32894,11592.6,0.350855,0.348837,0.501892,0.999969,0.215027,99.3548
32895,11592.9,0.350865,0.348837,0.501877,1,0.215027,99.3548
32896,11593.3,0.350865,0.348837,0.501862,1.00002,0.215027,99.3548
32897,11593.6,0.35086,0.348837,0.501877,0.999985,0.215027,99.3548
32898,11594,0.350865,0.348837,0.501892,1,0.215042,99.3548
32899,11594.3,0.350865,0.348837,0.501862,1,0.215042,99.3548
32900,11594.7,0.350865,0.348837,0.501877,1.00002,0.215042,99.3548
32901,11595,0.35086,0.348837,0.501877,0.999969,0.215012,99.3548
32902,11595.3,0.350871,0.348837,0.501877,1,0.215027,99.3548
32903,11595.7,0.350871,0.348837,0.501877,1.00003,0.215042,99.3548
32904,11596,0.35086,0.348837,0.501877,1,0.215027,99.3548
32905,11596.4,0.35086,0.348837,0.501877,1.00002,0.215027,99.3548
32906,11596.7,0.350855,0.348837,0.501846,0.999954,0.215027,99.3549
32907,11597.1,0.350871,0.348837,0.501907,1.00002,0.215042,99.3549
32908,11597.4,0.350865,0.348837,0.501877,1.00003,0.215027,99.3549
32909,11597.8,0.350855,0.348837,0.501862,0.999969,0.215027,99.3549
32910,11598.1,0.350865,0.348837,0.501877,0.999985,0.215027,99.3549
32911,11598.5,0.350871,0.348837,0.501877,1.00003,0.215042,99.3549
32912,11598.8,0.35086,0.348837,0.501892,1.00002,0.215027,99.3549
32913,11599.2,0.350855,0.348837,0.501877,0.999954,0.215027,99.3549
32914,11599.5,0.350871,0.348837,0.501892,1,0.215042,99.3549
32915,11599.9,0.350871,0.348837,0.501862,1.00003,0.215027,99.3549
32916,11600.2,0.35086,0.348837,0.501877,0.999985,0.215027,99.3549
32917,11600.6,0.350865,0.348837,0.501907,1.00002,0.215042,99.3549
32918,11600.9,0.35086,0.348837,0.501877,0.999985,0.215042,99.3549
32919,11601.3,0.350865,0.348837,0.501862,1.00002,0.215042,99.3549
32920,11601.6,0.35086,0.348837,0.501846,1,0.215042,99.3549
32921,11602,0.35086,0.348837,0.501892,0.999985,0.215027,99.3549
32922,11602.3,0.350865,0.348837,0.501907,1.00002,0.215027,99.3549
32923,11602.7,0.35086,0.348837,0.501877,1,0.215042,99.3549
32924,11603,0.35086,0.348837,0.501892,0.999985,0.215042,99.3549
32925,11603.4,0.350865,0.348837,0.501877,0.999985,0.215042,99.3549
32926,11603.7,0.350871,0.348837,0.501923,1.00005,0.215042,99.3549
32927,11604.1,0.350855,0.348837,0.501877,1,0.215027,99.3549
32928,11604.4,0.350855,0.348837,0.501877,0.999969,0.215027,99.3549
32929,11604.8,0.350865,0.348837,0.501892,1,0.215042,99.3549
32930,11605.1,0.350865,0.348837,0.501877,1.00002,0.215027,99.3549
32931,11605.5,0.35086,0.348837,0.501877,1,0.215027,99.3549
