"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.5623,          0.3365,          1.4092,          0.6893,          1.1374,          1.2268,          0.0787,          0.4632,          1.5069,          0.7547,          0.0751,          0.6786,          1.0274,          2.5053,          3.6956,          0.6470,        -29.8929,        -29.9729,        -30.0098,        -29.9998,        -29.9979,        -29.9977,        -30.2204,        -29.9971
,        0.716667,          1.5593,          0.4532,          1.4202,          0.6731,          1.1369,          1.2266,          0.0799,          0.4615,          1.5067,          0.7548,          0.0742,          0.6823,          1.0273,          2.5053,          3.6956,          0.7649,        -30.0156,        -29.9602,        -29.9998,        -29.9880,        -29.9944,        -29.9984,        -29.6857,        -29.9969
,        0.725000,          1.5565,          0.4015,          1.4254,          0.6610,          1.1366,          1.2235,          0.0808,          0.4598,          1.5065,          0.7552,          0.0732,          0.6864,          1.0271,          2.5052,          3.6956,          0.7411,        -30.0815,        -30.0189,        -29.9860,        -29.9886,        -29.9971,        -29.9966,        -29.6865,        -29.9968
,        0.733333,          1.5486,          0.3763,          1.4358,          0.6452,          1.1363,          1.2227,          0.0816,          0.4580,          1.5065,          0.7557,          0.0723,          0.6905,          1.0269,          2.5051,          3.6956,          0.7401,        -29.9853,        -30.0247,        -29.9870,        -30.0019,        -29.9997,        -29.9967,        -30.1090,        -29.9970
,        0.741667,          1.5595,          0.4454,          1.4451,          0.6304,          1.1367,          1.2255,          0.0824,          0.4560,          1.5066,          0.7563,          0.0715,          0.6950,          1.0266,          2.5052,          3.6956,          0.6670,        -29.8983,        -29.9922,        -30.0044,        -30.0112,        -29.9980,        -29.9962,        -30.1616,        -29.9959
,        0.750000,          1.5618,          0.3449,          1.4542,          0.6169,          1.1358,          1.2267,          0.0834,          0.4542,          1.5064,          0.7568,          0.0707,          0.6996,          1.0263,          2.5051,          3.6956,          0.6662,        -29.9611,        -29.9558,        -30.0073,        -29.9901,        -29.9951,        -29.9952,        -30.1367,        -29.9964
,        0.758333,          1.5614,          0.4402,          1.4665,          0.5989,          1.1350,          1.2252,          0.0849,          0.4520,          1.5061,          0.7571,          0.0700,          0.7044,          1.0260,          2.5050,          3.6956,          0.7929,        -30.1016,        -29.9901,        -29.9918,        -29.9846,        -29.9939,        -29.9977,        -29.5530,        -29.9962
,        0.766667,          1.5525,          0.4143,          1.4732,          0.5849,          1.1355,          1.2226,          0.0860,          0.4499,          1.5060,          0.7576,          0.0693,          0.7095,          1.0252,          2.5050,          3.6956,          0.7358,        -30.0402,        -30.0299,        -29.9843,        -29.9950,        -29.9961,        -29.9953,        -30.1245,        -29.9955
,        0.775000,          1.5489,          0.3497,          1.4844,          0.5684,          1.1357,          1.2231,          0.0870,          0.4475,          1.5059,          0.7584,          0.0688,          0.7149,          1.0245,          2.5049,          3.6955,          0.7089,        -29.9321,        -30.0164,        -29.9922,        -30.0040,        -29.9986,        -29.9946,        -29.9504,        -29.9961
,        0.783333,          1.5616,          0.4476,          1.4959,          0.5516,          1.1361,          1.2262,          0.0881,          0.4452,          1.5059,          0.7590,          0.0684,          0.7206,          1.0236,          2.5049,          3.6955,          0.6816,        -29.8844,        -29.9603,        -30.0043,        -30.0011,        -29.9942,        -29.9950,        -30.3908,        -29.9949
,        0.791667,          1.5660,          0.3597,          1.5050,          0.5369,          1.1355,          1.2264,          0.0896,          0.4427,          1.5056,          0.7596,          0.0681,          0.7266,          1.0231,          2.5048,          3.6955,          0.6982,        -30.0362,        -29.9569,        -30.0004,        -29.9864,        -29.9928,        -29.9944,        -29.7490,        -29.9949
,        0.800000,          1.5556,          0.4229,          1.5180,          0.5180,          1.1348,          1.2237,          0.0913,          0.4401,          1.5053,          0.7601,          0.0679,          0.7329,          1.0231,          2.5048,          3.6955,          0.8018,        -30.1030,        -30.0161,        -29.9859,        -29.9848,        -29.9937,        -29.9928,        -29.7352,        -29.9946
,        0.808333,          1.5523,          0.4247,          1.5259,          0.5027,          1.1352,          1.2219,          0.0927,          0.4374,          1.5053,          0.7608,          0.0680,          0.7393,          1.0231,          2.5047,          3.6955,          0.7162,        -30.0099,        -30.0303,        -29.9843,        -29.9981,        -29.9958,        -29.9932,        -30.0363,        -29.9937
,        0.816667,          1.5521,          0.3284,          1.5375,          0.4871,          1.1351,          1.2238,          0.0941,          0.4347,          1.5052,          0.7617,          0.0683,          0.7462,          1.0233,          2.5046,          3.6955,          0.6604,        -29.8949,        -29.9997,        -29.9941,        -30.0011,        -29.9959,        -29.9926,        -30.5215,        -29.9940
,        0.825000,          1.5649,          0.4461,          1.5502,          0.4696,          1.1359,          1.2267,          0.0957,          0.4318,          1.5051,          0.7624,          0.0687,          0.7534,          1.0233,          2.5046,          3.6955,          0.7139,        -29.9579,        -29.9436,        -30.0013,        -29.9925,        -29.9920,        -29.9942,        -30.0186,        -29.9934
,        0.833333,          1.5597,          0.3769,          1.5586,          0.4552,          1.1361,          1.2257,          0.0976,          0.4286,          1.5047,          0.7630,          0.0694,          0.7608,          1.0232,          2.5045,          3.6955,          0.7290,        -30.0768,        -29.9731,        -29.9934,        -29.9821,        -29.9903,        -29.9929,        -29.8405,        -29.9927
,        0.841667,          1.5521,          0.3969,          1.5716,          0.4376,          1.1358,          1.2226,          0.0996,          0.4254,          1.5043,          0.7638,          0.0703,          0.7686,          1.0232,          2.5044,          3.6954,          0.7897,        -30.0722,        -30.0261,        -29.9846,        -29.9863,        -29.9916,        -29.9917,        -29.6182,        -29.9925
,        0.850000,          1.5533,          0.4326,          1.5806,          0.4233,          1.1366,          1.2215,          0.1015,          0.4221,          1.5044,          0.7648,          0.0714,          0.7767,          1.0230,          2.5043,          3.6954,          0.6860,        -29.9397,        -30.0172,        -29.9855,        -29.9977,        -29.9937,        -29.9896,        -30.3521,        -29.9919
,        0.858333,          1.5606,          0.3212,          1.5926,          0.4095,          1.1365,          1.2245,          0.1035,          0.4187,          1.5042,          0.7658,          0.0728,          0.7852,          1.0228,          2.5042,          3.6954,          0.6467,        -29.9090,        -29.9832,        -29.9940,        -29.9965,        -29.9921,        -29.9900,        -30.1809,        -29.9914
,        0.866667,          1.5617,          0.4443,          1.6076,          0.3937,          1.1373,          1.2266,          0.1057,          0.4151,          1.5039,          0.7666,          0.0745,          0.7938,          1.0227,          2.5042,          3.6953,          0.7564,        -30.0130,        -29.9376,        -29.9954,        -29.9861,        -29.9901,        -29.9900,        -29.8284,        -29.9908
