"OutphaseC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.733333,          1.0633,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.3720,        -10.0023,        -10.0023,         -9.9994,         -9.9994,         -9.9998,         -9.9999,         -9.9327,        -10.0001
,        4.741667,          1.0609,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0972,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3891,         -9.9965,         -9.9996,        -10.0004,        -10.0003,        -10.0002,         -9.9998,        -10.0141,         -9.9999
,        4.750000,          1.0627,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3655,         -9.9995,         -9.9965,         -9.9997,        -10.0005,         -9.9999,        -10.0006,        -10.0562,        -10.0000
,        4.758333,          1.0626,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3496,         -9.9999,        -10.0037,         -9.9998,         -9.9996,         -9.9998,        -10.0001,        -10.1380,        -10.0001
,        4.766667,          1.0595,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.4078,         -9.9969,         -9.9977,        -10.0006,        -10.0013,        -10.0002,         -9.9999,         -9.7525,         -9.9999
,        4.775000,          1.0631,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4846,          1.8288,          2.5552,          0.3764,        -10.0011,        -10.0047,         -9.9996,         -9.9993,         -9.9998,        -10.0003,         -9.8343,        -10.0001
,        4.783333,          1.0622,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3962,         -9.9990,         -9.9998,        -10.0007,        -10.0007,        -10.0001,         -9.9996,         -9.9632,         -9.9999
,        4.791667,          1.0630,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3694,        -10.0007,         -9.9955,         -9.9996,         -9.9992,        -10.0000,         -9.9997,        -10.0157,        -10.0000
,        4.800000,          1.0647,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3499,        -10.0018,        -10.0023,         -9.9997,         -9.9994,         -9.9999,         -9.9993,        -10.0965,        -10.0000
,        4.808333,          1.0617,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3942,         -9.9994,         -9.9987,        -10.0002,        -10.0005,        -10.0003,         -9.9999,         -9.9044,        -10.0000
,        4.816667,          1.0614,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.3834,         -9.9997,        -10.0040,         -9.9995,         -9.9979,         -9.9999,        -10.0001,         -9.7707,        -10.0000
,        4.825000,          1.0638,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.4049,         -9.9995,         -9.9992,        -10.0010,        -10.0004,         -9.9999,         -9.9993,         -9.9176,        -10.0000
,        4.833333,          1.0637,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3700,        -10.0010,         -9.9968,         -9.9993,         -9.9991,        -10.0000,        -10.0001,        -10.0284,        -10.0000
,        4.841667,          1.0652,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3566,        -10.0031,        -10.0006,         -9.9999,        -10.0003,         -9.9999,         -9.9991,        -10.0154,        -10.0001
,        4.850000,          1.0653,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3869,        -10.0025,         -9.9979,        -10.0003,        -10.0008,        -10.0004,         -9.9990,        -10.0455,         -9.9999
,        4.858333,          1.0607,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3845,         -9.9993,        -10.0047,         -9.9995,         -9.9985,         -9.9997,         -9.9998,         -9.8000,        -10.0001
,        4.866667,          1.0640,          0.0000,          0.6673,          0.0983,          0.6578,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4136,         -9.9984,         -9.9991,        -10.0007,        -10.0008,        -10.0003,        -10.0002,         -9.8953,         -9.9999
,        4.875000,          1.0645,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7292,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.3694,        -10.0013,         -9.9962,         -9.9995,         -9.9992,         -9.9996,        -10.0017,        -10.0743,        -10.0000
,        4.883333,          1.0643,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7294,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3643,        -10.0033,        -10.0009,        -10.0000,        -10.0013,        -10.0001,        -10.0001,         -9.9834,        -10.0001
,        4.891667,          1.0677,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3875,        -10.0039,         -9.9989,        -10.0001,        -10.0006,        -10.0000,        -10.0008,        -10.0428,         -9.9999
,        4.900000,          1.0631,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.3766,        -10.0018,        -10.0034,         -9.9997,         -9.9982,         -9.9998,        -10.0002,         -9.9164,        -10.0001
,        4.908333,          1.0623,          0.0000,          0.6673,          0.0983,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.4176,         -9.9970,         -9.9994,        -10.0008,        -10.0015,        -10.0004,        -10.0001,         -9.9028,         -9.9999
,        4.916667,          1.0646,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3701,        -10.0006,         -9.9980,         -9.9995,         -9.9997,         -9.9996,        -10.0005,        -10.1242,        -10.0001
,        4.925000,          1.0631,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3673,        -10.0019,         -9.9994,        -10.0000,        -10.0001,        -10.0001,        -10.0006,        -10.0462,        -10.0000
,        4.933333,          1.0674,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3886,        -10.0047,         -9.9966,        -10.0000,        -10.0006,        -10.0002,        -10.0000,         -9.9742,        -10.0000
,        4.941667,          1.0667,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3677,        -10.0041,        -10.0039,         -9.9995,         -9.9991,        -10.0000,        -10.0001,        -10.0019,        -10.0001
,        4.950000,          1.0612,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.4155,         -9.9967,        -10.0000,        -10.0009,        -10.0014,        -10.0003,         -9.9999,         -9.9339,        -10.0001
,        4.958333,          1.0638,          0.0000,          0.6674,          0.0984,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3726,         -9.9997,         -9.9979,         -9.9995,         -9.9991,         -9.9997,         -9.9999,        -10.1131,        -10.0000
,        4.966667,          1.0624,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3665,        -10.0004,         -9.9988,        -10.0002,        -10.0002,        -10.0000,         -9.9998,        -10.1669,         -9.9999
,        4.975000,          1.0651,          0.0000,          0.6673,          0.0983,          0.6580,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8290,          2.5553,          0.3821,        -10.0034,         -9.9970,        -10.0002,         -9.9998,         -9.9999,        -10.0005,         -9.9666,        -10.0000
,        4.983333,          1.0677,          0.0000,          0.6673,          0.0986,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.3645,        -10.0056,        -10.0048,         -9.9995,         -9.9979,         -9.9999,         -9.9996,         -9.9679,        -10.0001
,        4.991667,          1.0623,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.4100,         -9.9973,        -10.0011,        -10.0008,        -10.0016,        -10.0002,         -9.9995,         -9.9918,        -10.0000
,        5.000000,          1.0621,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.3753,         -9.9987,        -10.0002,         -9.9995,         -9.9979,         -9.9996,        -10.0004,        -10.0583,        -10.0000
,        5.008333,          1.0625,          0.0000,          0.6674,          0.0985,          0.6578,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8289,          2.5553,          0.3680,         -9.9978,         -9.9985,        -10.0006,        -10.0011,        -10.0006,         -9.9999,        -10.2321,         -9.9999
,        5.016667,          1.0626,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3711,        -10.0011,         -9.9955,         -9.9997,        -10.0007,        -10.0000,         -9.9996,        -10.0626,         -9.9999
,        5.025000,          1.0650,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3682,        -10.0037,        -10.0047,         -9.9994,         -9.9993,        -10.0001,         -9.9999,         -9.8947,        -10.0001
,        5.033333,          1.0643,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.4068,         -9.9997,        -10.0004,        -10.0007,        -10.0007,        -10.0003,         -9.9996,        -10.0167,        -10.0000
,        5.041667,          1.0607,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4846,          1.8289,          2.5553,          0.3759,         -9.9986,        -10.0007,         -9.9996,         -9.9985,         -9.9998,        -10.0011,        -10.0201,        -10.0000
,        5.050000,          1.0623,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3725,         -9.9962,         -9.9997,        -10.0002,        -10.0014,         -9.9999,         -9.9998,        -10.2039,        -10.0000
,        5.058333,          1.0617,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3633,         -9.9994,         -9.9949,         -9.9998,        -10.0005,         -9.9999,        -10.0003,        -10.1804,        -10.0000
,        5.066667,          1.0615,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0972,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8288,          2.5553,          0.3705,        -10.0007,        -10.0046,         -9.9996,         -9.9987,         -9.9997,         -9.9999,         -9.8670,        -10.0001
,        5.075000,          1.0647,          0.0000,          0.6674,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4095,        -10.0001,        -10.0016,        -10.0008,        -10.0008,        -10.0004,        -10.0007,         -9.9555,        -10.0000
,        5.083333,          1.0607,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3743,        -10.0001,        -10.0008,         -9.9994,         -9.9994,         -9.9995,        -10.0001,        -10.0076,        -10.0000
,        5.091667,          1.0614,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.3782,         -9.9946,         -9.9994,        -10.0005,         -9.9994,        -10.0002,        -10.0002,        -10.1267,        -10.0000
,        5.100000,          1.0619,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.3603,         -9.9983,         -9.9969,        -10.0000,         -9.9997,        -10.0001,        -10.0001,        -10.1987,        -10.0000
,        5.108333,          1.0597,          0.0000,          0.6673,          0.0986,          0.6579,          0.0000,          0.7294,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3641,         -9.9990,        -10.0032,         -9.9997,        -10.0010,        -10.0000,         -9.9997,         -9.9449,        -10.0002
,        5.116667,          1.0626,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.4173,         -9.9983,         -9.9998,        -10.0006,        -10.0014,        -10.0003,         -9.9995,         -9.8353,        -10.0000
,        5.125000,          1.0621,          0.0000,          0.6674,          0.0986,          0.6581,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5553,          0.3719,        -10.0023,        -10.0028,         -9.9990,         -9.9985,         -9.9996,        -10.0005,         -9.9901,        -10.0000
,        5.133333,          1.0606,          0.0000,          0.6674,          0.0983,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3839,         -9.9952,         -9.9994,        -10.0008,        -10.0017,        -10.0002,        -10.0001,        -10.0651,         -9.9999
,        5.141667,          1.0625,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3617,         -9.9983,         -9.9963,         -9.9996,         -9.9998,        -10.0000,        -10.0003,        -10.1250,        -10.0000
,        5.150000,          1.0607,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0972,          0.8197,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3547,         -9.9989,        -10.0025,         -9.9998,         -9.9992,         -9.9999,         -9.9998,        -10.0806,        -10.0000
,        5.158333,          1.0600,          0.0000,          0.6673,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4176,         -9.9966,        -10.0009,        -10.0007,        -10.0003,        -10.0002,         -9.9996,         -9.7344,         -9.9999
,        5.166667,          1.0634,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4846,          1.8289,          2.5553,          0.3722,        -10.0029,        -10.0031,         -9.9995,        -10.0000,         -9.9995,        -10.0000,         -9.9214,        -10.0000
,        5.175000,          1.0610,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5553,          0.3898,         -9.9965,         -9.9998,        -10.0007,        -10.0003,        -10.0001,         -9.9992,        -10.0117,         -9.9999
,        5.183333,          1.0628,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0972,          0.8199,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3658,         -9.9995,         -9.9965,         -9.9995,        -10.0001,         -9.9999,        -10.0003,        -10.0471,        -10.0000
,        5.191667,          1.0629,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7294,          0.0972,          0.8198,          0.0584,          0.7432,          0.0938,          0.4846,          1.8289,          2.5553,          0.3494,        -10.0001,        -10.0016,         -9.9999,         -9.9994,        -10.0000,         -9.9992,        -10.1391,        -10.0000
,        5.200000,          1.0595,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4061,         -9.9971,         -9.9989,        -10.0003,        -10.0015,        -10.0004,         -9.9997,         -9.7640,         -9.9998
,        5.208333,          1.0630,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.3771,        -10.0013,        -10.0039,         -9.9996,         -9.9987,         -9.9999,         -9.9997,         -9.8249,        -10.0000
,        5.216667,          1.0626,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3971,         -9.9987,         -9.9995,        -10.0007,        -10.0009,        -10.0000,         -9.9998,         -9.9513,        -10.0000
,        5.225000,          1.0631,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3694,        -10.0009,         -9.9948,         -9.9992,        -10.0000,         -9.9999,        -10.0005,        -10.0210,        -10.0001
,        5.233333,          1.0647,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5553,          0.3506,        -10.0017,        -10.0014,         -9.9999,        -10.0003,        -10.0002,        -10.0002,        -10.0856,        -10.0000
,        5.241667,          1.0620,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3930,         -9.9993,         -9.9981,        -10.0003,        -10.0005,        -10.0003,        -10.0000,         -9.9261,         -9.9999
,        5.250000,          1.0613,          0.0000,          0.6673,          0.0986,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.3838,         -9.9996,        -10.0048,         -9.9995,         -9.9987,         -9.9997,         -9.9999,         -9.7650,        -10.0001
,        5.258333,          1.0639,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.4061,         -9.9994,         -9.9999,        -10.0007,        -10.0009,        -10.0002,        -10.0001,         -9.9137,        -10.0000
,        5.266667,          1.0638,          0.0000,          0.6674,          0.0984,          0.6581,          0.0000,          0.7293,          0.0974,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3699,        -10.0016,         -9.9963,         -9.9995,         -9.9986,         -9.9999,        -10.0008,        -10.0343,        -10.0000
,        5.275000,          1.0653,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7294,          0.0972,          0.8198,          0.0584,          0.7433,          0.0938,          0.4846,          1.8289,          2.5552,          0.3577,        -10.0028,        -10.0008,        -10.0000,        -10.0000,        -10.0000,         -9.9998,        -10.0056,        -10.0000
,        5.283333,          1.0657,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0974,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3866,        -10.0027,         -9.9975,        -10.0003,        -10.0011,        -10.0002,        -10.0003,        -10.0483,        -10.0000
,        5.291667,          1.0608,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4846,          1.8289,          2.5552,          0.3839,         -9.9994,        -10.0039,         -9.9996,         -9.9996,         -9.9996,        -10.0005,         -9.8097,        -10.0001
,        5.300000,          1.0637,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.4144,         -9.9989,        -10.0006,        -10.0009,        -10.0011,        -10.0001,         -9.9997,         -9.9003,        -10.0000
,        5.308333,          1.0646,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8288,          2.5552,          0.3693,        -10.0010,         -9.9971,         -9.9996,         -9.9976,         -9.9996,        -10.0000,        -10.0795,        -10.0000
,        5.316667,          1.0644,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3650,        -10.0028,         -9.9995,        -10.0002,        -10.0001,        -10.0002,         -9.9999,         -9.9874,        -10.0000
,        5.325000,          1.0679,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5551,          0.3877,        -10.0044,         -9.9978,        -10.0002,         -9.9999,         -9.9999,         -9.9998,        -10.0331,         -9.9999
,        5.333333,          1.0636,          0.0000,          0.6673,          0.0986,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3755,        -10.0019,        -10.0046,         -9.9997,         -9.9998,         -9.9998,        -10.0005,         -9.9280,        -10.0001
,        5.341667,          1.0621,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4177,         -9.9968,        -10.0003,        -10.0009,        -10.0004,        -10.0004,         -9.9999,         -9.9056,         -9.9999
,        5.350000,          1.0648,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0937,          0.4846,          1.8289,          2.5551,          0.3706,        -10.0010,         -9.9976,         -9.9993,         -9.9989,         -9.9999,        -10.0008,        -10.1199,        -10.0000
,        5.358333,          1.0631,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7293,          0.0972,          0.8197,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3668,        -10.0020,         -9.9990,        -10.0003,         -9.9995,         -9.9999,         -9.9996,        -10.0609,        -10.0000
,        5.366667,          1.0672,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5551,          0.3885,        -10.0042,         -9.9973,         -9.9999,        -10.0007,        -10.0001,        -10.0001,         -9.9736,         -9.9999
,        5.375000,          1.0671,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0972,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3669,        -10.0044,        -10.0047,         -9.9997,         -9.9999,         -9.9998,         -9.9996,        -10.0026,        -10.0000
,        5.383333,          1.0614,          0.0000,          0.6674,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.4150,         -9.9965,        -10.0013,        -10.0008,        -10.0020,        -10.0001,         -9.9997,         -9.9399,         -9.9999
,        5.391667,          1.0636,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.3730,         -9.9995,         -9.9982,         -9.9995,         -9.9994,        -10.0000,        -10.0003,        -10.1115,        -10.0001
,        5.400000,          1.0624,          0.0000,          0.6674,          0.0985,          0.6579,          0.0000,          0.7294,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5551,          0.3664,        -10.0003,         -9.9990,        -10.0002,         -9.9997,        -10.0000,         -9.9996,        -10.1809,        -10.0000
,        5.408333,          1.0648,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3809,        -10.0035,         -9.9978,         -9.9997,        -10.0005,        -10.0001,        -10.0005,         -9.9724,         -9.9999
,        5.416667,          1.0676,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7294,          0.0973,          0.8197,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5551,          0.3646,        -10.0051,        -10.0053,         -9.9994,        -10.0000,         -9.9999,         -9.9999,         -9.9611,        -10.0000
,        5.425000,          1.0625,          0.0000,          0.6673,          0.0983,          0.6580,          0.0000,          0.7292,          0.0972,          0.8198,          0.0585,          0.7431,          0.0938,          0.4845,          1.8289,          2.5551,          0.4095,         -9.9981,        -10.0000,        -10.0008,        -10.0004,        -10.0005,        -10.0001,         -9.9976,         -9.9999
,        5.433333,          1.0618,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8288,          2.5551,          0.3754,         -9.9985,         -9.9994,         -9.9994,         -9.9989,         -9.9998,        -10.0007,        -10.0545,        -10.0002
,        5.441667,          1.0624,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3684,         -9.9980,         -9.9993,        -10.0003,        -10.0003,        -10.0002,         -9.9995,        -10.2342,         -9.9999
,        5.450000,          1.0626,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.3701,        -10.0011,         -9.9966,         -9.9997,        -10.0009,        -10.0000,        -10.0001,        -10.0772,        -10.0000
