"OutphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.050000,          1.9090,          1.3198,          2.0461,          0.9454,          1.6337,          2.3929,          0.5028,          0.4365,          1.8934,          1.5556,          0.6017,          0.5348,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9991,        -59.9994,        -59.9997,        -59.9989,        -59.9999,        -59.9997,        -59.9989,        -60.0004
,        5.058333,          1.9090,          1.3198,          2.0462,          0.9453,          1.6337,          2.3929,          0.5028,          0.4365,          1.8934,          1.5556,          0.6017,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9991,        -60.0003,        -59.9994,        -59.9994,        -59.9998,        -60.0005,        -60.0003,        -59.9995
,        5.066667,          1.9091,          1.3198,          2.0462,          0.9452,          1.6337,          2.3929,          0.5028,          0.4365,          1.8934,          1.5556,          0.6018,          0.5348,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9988,        -59.9989,        -59.9997,        -59.9982,        -59.9996,        -60.0004,        -60.0008,        -60.0002
,        5.075000,          1.9090,          1.3198,          2.0462,          0.9452,          1.6337,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6017,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9999,        -60.0002,        -59.9997,        -59.9990,        -59.9996,        -60.0004,        -60.0003,        -60.0003
,        5.083333,          1.9090,          1.3198,          2.0462,          0.9451,          1.6337,          2.3929,          0.5029,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9995,        -60.0013,        -60.0001,        -60.0009,        -59.9998,        -59.9998,        -59.9986,        -59.9998
,        5.091667,          1.9091,          1.3198,          2.0463,          0.9450,          1.6337,          2.3929,          0.5028,          0.4366,          1.8933,          1.5555,          0.6017,          0.5348,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9990,        -59.9994,        -59.9996,        -59.9994,        -59.9998,        -59.9994,        -59.9999,        -59.9996
,        5.100000,          1.9090,          1.3198,          2.0463,          0.9450,          1.6337,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6017,          0.5347,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0001,        -59.9992,        -60.0004,        -60.0000,        -59.9993,        -59.9995,        -60.0010,        -59.9999
,        5.108333,          1.9091,          1.3198,          2.0463,          0.9448,          1.6338,          2.3929,          0.5028,          0.4365,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9985,        -60.0003,        -60.0000,        -59.9982,        -59.9997,        -59.9995,        -59.9995,        -59.9996
,        5.116667,          1.9090,          1.3198,          2.0463,          0.9448,          1.6338,          2.3929,          0.5028,          0.4365,          1.8934,          1.5556,          0.6017,          0.5348,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0002,        -60.0001,        -59.9999,        -59.9996,        -60.0000,        -60.0007,        -59.9992,        -60.0002
,        5.125000,          1.9090,          1.3198,          2.0463,          0.9447,          1.6338,          2.3929,          0.5028,          0.4366,          1.8935,          1.5556,          0.6018,          0.5347,          1.5565,          3.0597,          4.5919,          0.8877,        -59.9993,        -59.9999,        -59.9997,        -60.0001,        -59.9998,        -59.9995,        -60.0005,        -60.0001
,        5.133333,          1.9091,          1.3198,          2.0463,          0.9446,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5348,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9982,        -59.9997,        -59.9996,        -59.9992,        -60.0000,        -59.9998,        -60.0006,        -60.0003
,        5.141667,          1.9090,          1.3198,          2.0464,          0.9446,          1.6337,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0597,          4.5920,          0.8877,        -59.9999,        -59.9995,        -60.0002,        -60.0009,        -60.0001,        -59.9999,        -60.0015,        -59.9996
,        5.150000,          1.9090,          1.3198,          2.0464,          0.9445,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0005,        -59.9997,        -59.9999,        -59.9995,        -60.0001,        -59.9998,        -59.9995,        -59.9998
,        5.158333,          1.9091,          1.3198,          2.0464,          0.9445,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0598,          4.5918,          0.8877,        -59.9993,        -60.0004,        -60.0004,        -59.9998,        -60.0000,        -60.0007,        -59.9993,        -60.0007
,        5.166667,          1.9090,          1.3198,          2.0464,          0.9444,          1.6337,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8878,        -59.9984,        -59.9992,        -59.9993,        -60.0003,        -59.9994,        -59.9990,        -59.9987,        -60.0002
,        5.175000,          1.9090,          1.3198,          2.0464,          0.9444,          1.6338,          2.3930,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9995,        -59.9998,        -59.9999,        -59.9996,        -60.0002,        -59.9999,        -59.9999,        -59.9996
,        5.183333,          1.9090,          1.3198,          2.0464,          0.9444,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0598,          4.5918,          0.8877,        -59.9996,        -60.0007,        -59.9994,        -59.9999,        -60.0000,        -59.9993,        -59.9996,        -59.9996
,        5.191667,          1.9090,          1.3198,          2.0464,          0.9443,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9995,        -59.9985,        -60.0004,        -60.0017,        -59.9997,        -60.0007,        -60.0000,        -59.9993
,        5.200000,          1.9090,          1.3198,          2.0464,          0.9443,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9994,        -60.0005,        -59.9997,        -59.9991,        -59.9999,        -59.9996,        -59.9999,        -59.9996
,        5.208333,          1.9090,          1.3198,          2.0465,          0.9442,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6017,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9997,        -60.0006,        -60.0004,        -59.9998,        -59.9995,        -59.9993,        -60.0002,        -59.9996
,        5.216667,          1.9090,          1.3198,          2.0465,          0.9442,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9995,        -60.0010,        -59.9996,        -60.0000,        -60.0001,        -59.9999,        -59.9994,        -60.0003
,        5.225000,          1.9091,          1.3198,          2.0465,          0.9442,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9981,        -59.9994,        -60.0001,        -59.9994,        -59.9999,        -59.9998,        -59.9994,        -59.9995
,        5.233333,          1.9091,          1.3198,          2.0465,          0.9441,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9986,        -60.0005,        -60.0003,        -60.0001,        -59.9994,        -59.9998,        -59.9998,        -59.9999
,        5.241667,          1.9090,          1.3197,          2.0465,          0.9440,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9992,        -59.9989,        -59.9992,        -60.0006,        -60.0004,        -60.0003,        -60.0002,        -59.9995
,        5.250000,          1.9090,          1.3198,          2.0465,          0.9441,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0597,          4.5918,          0.8877,        -59.9990,        -59.9997,        -60.0003,        -59.9991,        -59.9998,        -59.9991,        -59.9998,        -59.9995
,        5.258333,          1.9091,          1.3198,          2.0465,          0.9441,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9985,        -59.9999,        -59.9995,        -59.9996,        -60.0001,        -60.0006,        -60.0000,        -60.0002
,        5.266667,          1.9090,          1.3198,          2.0465,          0.9440,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9983,        -60.0007,        -59.9999,        -59.9991,        -60.0002,        -60.0000,        -60.0021,        -59.9995
,        5.275000,          1.9090,          1.3197,          2.0465,          0.9440,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9982,        -59.9999,        -59.9999,        -59.9990,        -59.9995,        -60.0003,        -60.0011,        -60.0002
,        5.283333,          1.9090,          1.3198,          2.0465,          0.9438,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0003,        -59.9995,        -60.0002,        -59.9988,        -59.9999,        -59.9999,        -60.0007,        -59.9998
,        5.291667,          1.9091,          1.3197,          2.0465,          0.9440,          1.6338,          2.3929,          0.5027,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0597,          4.5919,          0.8877,        -59.9989,        -59.9992,        -59.9997,        -60.0006,        -59.9998,        -60.0005,        -59.9999,        -59.9997
,        5.300000,          1.9090,          1.3198,          2.0465,          0.9439,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0005,        -60.0008,        -60.0008,        -59.9993,        -59.9997,        -60.0008,        -59.9996,        -60.0001
,        5.308333,          1.9090,          1.3197,          2.0465,          0.9439,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -60.0003,        -59.9998,        -60.0004,        -59.9990,        -59.9998,        -60.0002,        -59.9983,        -59.9997
,        5.316667,          1.9091,          1.3197,          2.0465,          0.9438,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9986,        -60.0003,        -60.0004,        -60.0006,        -59.9995,        -60.0000,        -60.0006,        -60.0001
,        5.325000,          1.9090,          1.3198,          2.0466,          0.9439,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9972,        -60.0000,        -60.0002,        -60.0009,        -59.9998,        -59.9994,        -59.9997,        -59.9997
,        5.333333,          1.9090,          1.3198,          2.0466,          0.9438,          1.6339,          2.3930,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8876,        -59.9993,        -60.0010,        -59.9999,        -60.0008,        -59.9999,        -59.9999,        -60.0010,        -60.0000
,        5.341667,          1.9091,          1.3197,          2.0466,          0.9438,          1.6338,          2.3930,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9998,        -60.0002,        -60.0000,        -59.9999,        -59.9999,        -60.0006,        -60.0004,        -59.9999
,        5.350000,          1.9090,          1.3198,          2.0466,          0.9438,          1.6338,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0598,          4.5918,          0.8877,        -59.9984,        -60.0011,        -59.9994,        -60.0008,        -60.0000,        -59.9991,        -59.9995,        -60.0001
,        5.358333,          1.9090,          1.3198,          2.0465,          0.9437,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9981,        -60.0003,        -59.9999,        -59.9994,        -60.0002,        -60.0009,        -59.9999,        -60.0002
,        5.366667,          1.9090,          1.3197,          2.0466,          0.9436,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9998,        -60.0000,        -60.0000,        -59.9992,        -59.9999,        -59.9997,        -59.9995,        -59.9999
,        5.375000,          1.9090,          1.3197,          2.0466,          0.9438,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9983,        -60.0011,        -60.0006,        -59.9994,        -59.9998,        -60.0006,        -60.0000,        -60.0003
,        5.383333,          1.9090,          1.3198,          2.0466,          0.9437,          1.6339,          2.3929,          0.5027,          0.4366,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9994,        -60.0001,        -60.0000,        -60.0011,        -60.0000,        -60.0000,        -60.0005,        -59.9999
,        5.391667,          1.9090,          1.3198,          2.0466,          0.9437,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0598,          4.5920,          0.8877,        -60.0011,        -60.0005,        -60.0007,        -60.0008,        -59.9996,        -60.0000,        -59.9997,        -60.0003
,        5.400000,          1.9090,          1.3198,          2.0466,          0.9436,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9993,        -59.9997,        -59.9997,        -59.9978,        -60.0003,        -60.0005,        -59.9998,        -60.0001
,        5.408333,          1.9090,          1.3197,          2.0466,          0.9437,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9988,        -59.9987,        -59.9999,        -59.9994,        -59.9994,        -59.9995,        -59.9993,        -59.9998
,        5.416667,          1.9090,          1.3197,          2.0466,          0.9437,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9993,        -60.0012,        -60.0002,        -59.9993,        -60.0004,        -59.9989,        -60.0007,        -59.9999
,        5.425000,          1.9090,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5565,          3.0597,          4.5919,          0.8877,        -59.9991,        -60.0010,        -59.9996,        -59.9994,        -60.0003,        -60.0000,        -59.9999,        -59.9995
,        5.433333,          1.9090,          1.3198,          2.0466,          0.9437,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0000,        -59.9990,        -60.0002,        -60.0002,        -60.0002,        -60.0001,        -60.0005,        -59.9998
,        5.441667,          1.9090,          1.3198,          2.0465,          0.9436,          1.6339,          2.3929,          0.5027,          0.4366,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9982,        -59.9997,        -59.9996,        -59.9993,        -60.0001,        -60.0005,        -60.0014,        -60.0003
,        5.450000,          1.9091,          1.3198,          2.0466,          0.9436,          1.6339,          2.3930,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0001,        -59.9998,        -60.0000,        -59.9999,        -60.0005,        -59.9999,        -59.9999,        -60.0001
,        5.458333,          1.9090,          1.3198,          2.0466,          0.9436,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0598,          4.5920,          0.8877,        -59.9995,        -60.0012,        -59.9996,        -60.0001,        -59.9998,        -59.9998,        -59.9998,        -60.0001
,        5.466667,          1.9090,          1.3198,          2.0466,          0.9437,          1.6339,          2.3930,          0.5027,          0.4366,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5920,          0.8877,        -60.0000,        -59.9995,        -60.0003,        -59.9993,        -60.0003,        -59.9996,        -59.9995,        -60.0001
,        5.475000,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -60.0000,        -59.9993,        -60.0003,        -60.0003,        -60.0003,        -60.0002,        -59.9997,        -60.0004
,        5.483333,          1.9091,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5917,          0.8878,        -59.9995,        -59.9997,        -60.0001,        -60.0000,        -60.0004,        -59.9999,        -59.9997,        -60.0006
,        5.491667,          1.9091,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5918,          0.8877,        -59.9992,        -60.0002,        -60.0005,        -59.9995,        -60.0000,        -60.0001,        -59.9993,        -59.9999
,        5.500000,          1.9090,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5917,          0.8877,        -59.9993,        -59.9996,        -59.9999,        -60.0005,        -60.0003,        -60.0005,        -60.0004,        -60.0001
,        5.508333,          1.9090,          1.3198,          2.0466,          0.9435,          1.6338,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5918,          0.8877,        -60.0000,        -59.9997,        -59.9997,        -59.9995,        -59.9997,        -60.0000,        -60.0006,        -59.9999
,        5.516667,          1.9091,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5346,          1.5564,          3.0597,          4.5918,          0.8877,        -59.9989,        -60.0004,        -60.0000,        -59.9991,        -59.9995,        -59.9998,        -60.0000,        -59.9999
,        5.525000,          1.9091,          1.3198,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5346,          1.5564,          3.0598,          4.5917,          0.8877,        -60.0010,        -59.9979,        -60.0002,        -59.9986,        -60.0000,        -60.0001,        -60.0004,        -59.9999
,        5.533333,          1.9090,          1.3198,          2.0466,          0.9435,          1.6338,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5918,          0.8877,        -59.9988,        -59.9994,        -60.0000,        -59.9999,        -59.9998,        -59.9999,        -60.0006,        -59.9999
,        5.541667,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5918,          0.8877,        -59.9995,        -60.0002,        -60.0002,        -59.9997,        -59.9997,        -60.0006,        -60.0005,        -60.0002
,        5.550000,          1.9090,          1.3198,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5346,          1.5565,          3.0597,          4.5918,          0.8877,        -59.9995,        -60.0004,        -60.0000,        -60.0006,        -59.9999,        -59.9995,        -59.9995,        -60.0000
,        5.558333,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9995,        -59.9995,        -60.0007,        -60.0025,        -60.0005,        -59.9990,        -59.9995,        -60.0000
,        5.566667,          1.9090,          1.3198,          2.0466,          0.9436,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9997,        -60.0002,        -59.9998,        -59.9999,        -59.9993,        -59.9998,        -60.0003,        -59.9997
,        5.575000,          1.9090,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5028,          0.4367,          1.8935,          1.5555,          0.6019,          0.5346,          1.5564,          3.0597,          4.5920,          0.8877,        -60.0000,        -59.9999,        -60.0002,        -59.9987,        -60.0002,        -60.0012,        -59.9990,        -60.0005
,        5.583333,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0003,        -59.9998,        -60.0002,        -59.9984,        -59.9997,        -59.9998,        -59.9998,        -60.0001
,        5.591667,          1.9091,          1.3197,          2.0466,          0.9436,          1.6338,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6019,          0.5347,          1.5565,          3.0597,          4.5918,          0.8877,        -59.9995,        -60.0000,        -59.9999,        -60.0002,        -59.9998,        -60.0003,        -59.9988,        -60.0002
,        5.600000,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5346,          1.5564,          3.0598,          4.5918,          0.8877,        -59.9993,        -59.9993,        -60.0005,        -60.0003,        -59.9999,        -59.9997,        -60.0003,        -60.0002
,        5.608333,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5346,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9986,        -60.0004,        -60.0000,        -60.0000,        -59.9996,        -60.0004,        -59.9992,        -60.0001
,        5.616667,          1.9091,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5028,          0.4366,          1.8934,          1.5556,          0.6018,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9991,        -59.9998,        -59.9998,        -59.9998,        -60.0001,        -60.0006,        -60.0003,        -60.0003
,        5.625000,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -60.0004,        -60.0002,        -59.9997,        -60.0005,        -59.9999,        -59.9996,        -60.0005,        -60.0003
,        5.633333,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5920,          0.8878,        -59.9995,        -60.0001,        -59.9996,        -60.0008,        -60.0002,        -60.0004,        -60.0009,        -60.0001
,        5.641667,          1.9091,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8876,        -59.9993,        -59.9996,        -59.9990,        -60.0004,        -60.0007,        -60.0006,        -60.0001,        -59.9999
,        5.650000,          1.9090,          1.3198,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9995,        -60.0008,        -59.9998,        -60.0007,        -59.9999,        -60.0005,        -60.0005,        -59.9997
,        5.658333,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5565,          3.0598,          4.5919,          0.8877,        -59.9994,        -59.9998,        -60.0003,        -60.0002,        -59.9996,        -60.0003,        -59.9997,        -60.0002
,        5.666667,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3930,          0.5028,          0.4367,          1.8934,          1.5555,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8878,        -59.9993,        -59.9992,        -60.0003,        -59.9992,        -60.0001,        -59.9995,        -59.9998,        -59.9995
,        5.675000,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8935,          1.5555,          0.6018,          0.5346,          1.5564,          3.0598,          4.5918,          0.8877,        -60.0006,        -59.9992,        -60.0004,        -60.0001,        -59.9998,        -60.0004,        -59.9989,        -60.0002
,        5.683333,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3930,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9989,        -60.0000,        -60.0002,        -59.9993,        -59.9997,        -60.0019,        -59.9996,        -59.9996
,        5.691667,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5346,          1.5565,          3.0597,          4.5919,          0.8877,        -60.0004,        -60.0014,        -59.9995,        -60.0008,        -60.0002,        -60.0015,        -59.9992,        -59.9999
,        5.700000,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5346,          1.5563,          3.0598,          4.5919,          0.8877,        -59.9993,        -60.0003,        -59.9994,        -60.0004,        -59.9999,        -59.9997,        -59.9997,        -59.9999
,        5.708333,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3928,          0.5028,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9990,        -60.0008,        -60.0003,        -59.9999,        -60.0002,        -59.9994,        -60.0000,        -59.9999
,        5.716667,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0001,        -59.9997,        -59.9995,        -60.0011,        -59.9997,        -59.9996,        -59.9996,        -59.9997
,        5.725000,          1.9090,          1.3197,          2.0467,          0.9435,          1.6339,          2.3930,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8876,        -59.9985,        -59.9998,        -59.9997,        -60.0003,        -60.0002,        -60.0001,        -59.9996,        -60.0005
,        5.733333,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9981,        -60.0002,        -59.9990,        -60.0001,        -59.9996,        -60.0004,        -59.9970,        -60.0002
,        5.741667,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3930,          0.5028,          0.4367,          1.8934,          1.5556,          0.6018,          0.5347,          1.5565,          3.0597,          4.5919,          0.8877,        -59.9999,        -60.0003,        -60.0003,        -59.9997,        -59.9997,        -60.0000,        -59.9995,        -60.0003
,        5.750000,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9998,        -60.0001,        -59.9996,        -59.9991,        -60.0002,        -60.0004,        -60.0005,        -59.9997
,        5.758333,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8935,          1.5555,          0.6018,          0.5346,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9990,        -59.9994,        -59.9999,        -60.0006,        -59.9998,        -60.0005,        -60.0000,        -59.9993
,        5.766667,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8933,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9993,        -60.0001,        -60.0005,        -59.9997,        -59.9991,        -60.0001,        -59.9995,        -59.9999
