iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
32058,6550.85,0.2049,0.204778,0.815521,0.92601,0.300003,99.8804
32059,6551.06,0.204898,0.204778,0.815414,0.925995,0.300003,99.8804
32060,6551.26,0.204896,0.204778,0.818451,0.925995,0.300003,99.8804
32061,6551.47,0.204894,0.204778,0.815506,0.925995,0.299988,99.8805
32062,6551.67,0.204902,0.204778,0.815414,0.926025,0.300003,99.8805
32063,6551.88,0.2049,0.204778,0.816025,0.926025,0.300003,99.8805
32064,6552.08,0.204898,0.204778,0.815521,0.92601,0.300003,99.8805
32065,6552.29,0.204896,0.204778,0.81601,0.92601,0.300003,99.8805
32066,6552.49,0.204894,0.204778,0.817154,0.925995,0.299988,99.8805
32067,6552.7,0.204902,0.204778,0.815369,0.926025,0.300003,99.8805
32068,6552.9,0.2049,0.204778,0.815369,0.926025,0.300003,99.8805
32069,6553.11,0.204898,0.204778,0.817444,0.92601,0.300003,99.8805
32070,6553.31,0.204896,0.204778,0.816925,0.925995,0.300003,99.8805
32071,6553.52,0.204894,0.204778,0.815308,0.92598,0.299988,99.8805
32072,6553.72,0.204902,0.204778,0.815308,0.926041,0.300003,99.8805
32073,6553.92,0.2049,0.204778,0.816986,0.926025,0.300003,99.8805
32074,6554.13,0.204898,0.204778,0.81572,0.926025,0.300003,99.8805
32075,6554.33,0.204896,0.204778,0.816391,0.925995,0.299988,99.8805
32076,6554.54,0.204905,0.204778,0.816742,0.926025,0.300018,99.8805
32077,6554.74,0.204892,0.204778,0.815323,0.92598,0.299988,99.8805
32078,6554.95,0.2049,0.204778,0.816406,0.926025,0.300003,99.8805
32079,6555.15,0.204898,0.204778,0.815353,0.92601,0.300003,99.8805
32080,6555.36,0.204896,0.204778,0.817184,0.92601,0.300003,99.8805
32081,6555.56,0.204894,0.204778,0.815475,0.925995,0.299988,99.8805
32082,6555.77,0.204902,0.204778,0.815552,0.926025,0.300018,99.8805
32083,6555.97,0.20489,0.204778,0.815628,0.925964,0.299988,99.8805
32084,6556.18,0.204898,0.204778,0.815643,0.925995,0.300003,99.8805
32085,6556.38,0.204896,0.204778,0.817795,0.925995,0.300003,99.8805
32086,6556.59,0.204894,0.204778,0.815842,0.925995,0.299988,99.8805
32087,6556.79,0.204903,0.204778,0.816376,0.926041,0.300003,99.8805
32088,6557,0.2049,0.204778,0.815582,0.926025,0.300003,99.8805
32089,6557.2,0.204898,0.204778,0.815567,0.92601,0.300003,99.8805
32090,6557.41,0.204896,0.204778,0.8181,0.925995,0.300003,99.8805
32091,6557.61,0.204894,0.204778,0.815445,0.925995,0.299988,99.8805
32092,6557.82,0.204903,0.204778,0.81546,0.926041,0.300003,99.8805
32093,6558.02,0.204901,0.204778,0.817169,0.92601,0.300003,99.8805
32094,6558.23,0.204898,0.204778,0.815506,0.925995,0.300003,99.8805
32095,6558.43,0.204896,0.204778,0.815445,0.92601,0.299988,99.8805
32096,6558.63,0.204905,0.204778,0.817657,0.926056,0.300018,99.8805
32097,6558.84,0.204892,0.204778,0.815887,0.925995,0.299988,99.8805
32098,6559.04,0.204901,0.204778,0.815308,0.926025,0.300003,99.8805
32099,6559.25,0.204898,0.204778,0.817825,0.92601,0.300003,99.8805
32100,6559.45,0.204896,0.204778,0.816345,0.925995,0.300003,99.8805
32101,6559.66,0.204894,0.204778,0.816345,0.925995,0.299988,99.8805
32102,6559.86,0.204903,0.204778,0.815353,0.926025,0.300018,99.8805
32103,6560.07,0.20489,0.204778,0.815369,0.92598,0.299988,99.8805
32104,6560.27,0.204899,0.204778,0.818314,0.92601,0.300003,99.8805
32105,6560.48,0.204896,0.204778,0.815414,0.925995,0.300003,99.8805
32106,6560.68,0.204894,0.204778,0.815338,0.925995,0.299988,99.8805
32107,6560.89,0.204903,0.204778,0.815552,0.926041,0.300003,99.8805
32108,6561.09,0.204901,0.204778,0.815628,0.926025,0.300003,99.8805
32109,6561.3,0.204899,0.204778,0.818436,0.92601,0.300003,99.8805
32110,6561.5,0.204897,0.204778,0.815521,0.925995,0.300003,99.8805
32111,6561.71,0.204894,0.204778,0.815323,0.925995,0.299988,99.8805
32112,6561.91,0.204903,0.204778,0.818253,0.926041,0.300018,99.8805
32113,6562.12,0.20489,0.204778,0.816803,0.92598,0.299988,99.8806
32114,6562.32,0.204899,0.204778,0.815353,0.925995,0.300003,99.8806
32115,6562.53,0.204897,0.204778,0.815353,0.92601,0.299988,99.8806
32116,6562.73,0.204905,0.204778,0.815582,0.926056,0.300018,99.8806
32117,6562.94,0.204892,0.204778,0.815567,0.925995,0.299988,99.8806
32118,6563.14,0.204901,0.204778,0.818268,0.92601,0.300003,99.8806
32119,6563.34,0.204899,0.204778,0.815567,0.92601,0.300003,99.8806
32120,6563.55,0.204897,0.204778,0.815521,0.925995,0.300003,99.8806
32121,6563.75,0.204895,0.204778,0.818253,0.925995,0.299988,99.8806
32122,6563.96,0.204903,0.204778,0.816589,0.926025,0.300018,99.8806
32123,6564.16,0.20489,0.204778,0.815384,0.92598,0.299988,99.8806
32124,6564.37,0.204899,0.204778,0.817917,0.926025,0.300003,99.8806
32125,6564.57,0.204897,0.204778,0.816238,0.925995,0.299988,99.8806
32126,6564.78,0.204905,0.204778,0.815628,0.926041,0.300003,99.8806
32127,6564.98,0.204903,0.204778,0.817978,0.926025,0.300003,99.8806
32128,6565.19,0.204901,0.204778,0.815521,0.926025,0.300003,99.8806
32129,6565.39,0.204899,0.204778,0.815399,0.92601,0.300003,99.8806
32130,6565.6,0.204897,0.204778,0.816956,0.925995,0.300003,99.8806
32131,6565.8,0.204895,0.204778,0.815399,0.925995,0.299988,99.8806
32132,6566.01,0.204903,0.204778,0.815552,0.926041,0.300018,99.8806
32133,6566.21,0.20489,0.204778,0.816589,0.92598,0.299988,99.8806
32134,6566.42,0.204899,0.204778,0.815598,0.926025,0.300003,99.8806
32135,6566.62,0.204897,0.204778,0.816147,0.92601,0.300003,99.8806
32136,6566.83,0.204895,0.204778,0.815552,0.925995,0.300003,99.8806
32137,6567.03,0.204893,0.204778,0.815491,0.92598,0.299988,99.8806
32138,6567.24,0.204901,0.204778,0.817612,0.92601,0.300003,99.8806
32139,6567.44,0.204899,0.204778,0.81543,0.92601,0.300003,99.8806
32140,6567.65,0.204897,0.204778,0.815292,0.925995,0.300003,99.8806
32141,6567.85,0.204895,0.204778,0.81842,0.925995,0.299988,99.8806
32142,6568.05,0.204903,0.204778,0.815613,0.926041,0.300018,99.8806
32143,6568.26,0.204891,0.204778,0.816284,0.92598,0.299988,99.8806
32144,6568.46,0.204899,0.204778,0.815979,0.92601,0.300003,99.8806
32145,6568.67,0.204897,0.204778,0.815781,0.925995,0.300003,99.8806
32146,6568.87,0.204895,0.204778,0.815475,0.925995,0.300003,99.8806
32147,6569.08,0.204893,0.204778,0.81813,0.92598,0.299988,99.8806
32148,6569.28,0.204901,0.204778,0.815079,0.926025,0.300018,99.8806
32149,6569.49,0.204889,0.204778,0.815292,0.925964,0.299988,99.8806
32150,6569.69,0.204897,0.204778,0.815613,0.92601,0.300003,99.8806
32151,6569.9,0.204895,0.204778,0.815567,0.925995,0.299988,99.8806
32152,6570.1,0.204903,0.204778,0.817307,0.926041,0.300003,99.8806
32153,6570.31,0.204901,0.204778,0.816269,0.926025,0.300003,99.8806
32154,6570.51,0.204899,0.204778,0.815338,0.92601,0.300003,99.8806
32155,6570.72,0.204897,0.204778,0.815399,0.92601,0.300003,99.8806
32156,6570.92,0.204895,0.204778,0.816177,0.925995,0.300003,99.8806
32157,6571.13,0.204893,0.204778,0.816452,0.925995,0.299988,99.8806
32158,6571.33,0.204901,0.204778,0.815811,0.926025,0.300003,99.8806
32159,6571.54,0.204899,0.204778,0.815491,0.92601,0.300003,99.8806
32160,6571.74,0.204897,0.204778,0.815155,0.925995,0.300003,99.8806
32161,6571.95,0.204895,0.204778,0.818237,0.92598,0.299988,99.8806
32162,6572.15,0.204903,0.204778,0.815536,0.926025,0.300018,99.8806
32163,6572.35,0.204891,0.204778,0.815506,0.92598,0.299988,99.8806
32164,6572.56,0.204899,0.204778,0.817703,0.926025,0.300003,99.8806
32165,6572.76,0.204897,0.204778,0.815628,0.92601,0.300003,99.8806
32166,6572.97,0.204895,0.204778,0.816147,0.92601,0.299988,99.8807
32167,6573.17,0.204903,0.204778,0.815475,0.926041,0.300003,99.8807
32168,6573.38,0.204901,0.204778,0.815506,0.926025,0.300003,99.8807
32169,6573.58,0.204899,0.204778,0.8181,0.92601,0.300003,99.8807
32170,6573.79,0.204897,0.204778,0.815735,0.925995,0.300003,99.8807
32171,6573.99,0.204895,0.204778,0.816223,0.925995,0.299988,99.8807
32172,6574.2,0.204903,0.204778,0.815613,0.926041,0.300018,99.8807
32173,6574.4,0.204891,0.204778,0.815979,0.925995,0.299988,99.8807
32174,6574.61,0.204899,0.204778,0.81781,0.926025,0.300003,99.8807
32175,6574.81,0.204897,0.204778,0.815414,0.925995,0.300003,99.8807
32176,6575.02,0.204895,0.204778,0.815445,0.925995,0.300003,99.8807
32177,6575.22,0.204893,0.204778,0.817673,0.925995,0.299988,99.8807
32178,6575.43,0.204901,0.204778,0.815659,0.926025,0.300003,99.8807
32179,6575.63,0.204899,0.204778,0.815506,0.92601,0.299988,99.8807
32180,6575.84,0.204908,0.204778,0.816177,0.926041,0.300018,99.8807
32181,6576.04,0.204895,0.204778,0.816162,0.925995,0.300003,99.8807
32182,6576.25,0.204893,0.204778,0.815552,0.925995,0.299988,99.8807
32183,6576.45,0.204901,0.204778,0.815536,0.926025,0.300003,99.8807
32184,6576.66,0.204899,0.204778,0.818161,0.92601,0.300003,99.8807
32185,6576.86,0.204897,0.204778,0.815613,0.92601,0.299988,99.8807
32186,6577.06,0.204906,0.204778,0.815598,0.926041,0.300018,99.8807
32187,6577.27,0.204893,0.204778,0.815582,0.92598,0.299988,99.8807
32188,6577.47,0.204901,0.204778,0.815689,0.926025,0.300003,99.8807
32189,6577.68,0.204899,0.204778,0.818192,0.926025,0.300003,99.8807
32190,6577.88,0.204897,0.204778,0.815506,0.92601,0.300003,99.8807
32191,6578.09,0.204895,0.204778,0.815231,0.92601,0.300003,99.8807
32192,6578.29,0.204893,0.204778,0.818741,0.925995,0.300003,99.8807
32193,6578.5,0.204891,0.204778,0.817307,0.925964,0.299988,99.8807
32194,6578.7,0.204899,0.204778,0.81543,0.92601,0.300003,99.8807
32195,6578.91,0.204897,0.204778,0.815506,0.92601,0.299988,99.8807
32196,6579.11,0.204906,0.204778,0.81575,0.926056,0.300018,99.8807
32197,6579.32,0.204893,0.204778,0.815689,0.925995,0.299988,99.8807
32198,6579.52,0.204902,0.204778,0.815674,0.926025,0.300003,99.8807
32199,6579.73,0.2049,0.204778,0.815521,0.92601,0.300003,99.8807
32200,6579.93,0.204897,0.204778,0.818283,0.925995,0.300003,99.8807
32201,6580.14,0.204895,0.204778,0.815552,0.92598,0.299988,99.8807
32202,6580.34,0.204904,0.204778,0.815521,0.926041,0.300018,99.8807
32203,6580.55,0.204891,0.204778,0.816818,0.925995,0.299988,99.8807
32204,6580.75,0.2049,0.204778,0.817612,0.926025,0.300003,99.8807
32205,6580.96,0.204897,0.204778,0.815521,0.92601,0.300003,99.8807
32206,6581.16,0.204895,0.204778,0.815308,0.92598,0.300003,99.8807
32207,6581.37,0.204893,0.204778,0.819031,0.92598,0.299988,99.8807
32208,6581.57,0.204902,0.204778,0.816101,0.926025,0.300003,99.8807
32209,6581.77,0.2049,0.204778,0.816833,0.92601,0.300003,99.8807
32210,6581.98,0.204898,0.204778,0.815445,0.925995,0.300003,99.8807
32211,6582.18,0.204895,0.204778,0.815582,0.92601,0.299988,99.8807
32212,6582.39,0.204904,0.204778,0.817566,0.926041,0.300018,99.8807
32213,6582.59,0.204891,0.204778,0.81662,0.92598,0.299988,99.8807
32214,6582.8,0.2049,0.204778,0.815384,0.926025,0.300003,99.8807
32215,6583,0.204898,0.204778,0.815536,0.92601,0.299988,99.8807
32216,6583.21,0.204906,0.204778,0.815781,0.926056,0.300018,99.8807
32217,6583.41,0.204893,0.204778,0.816406,0.925995,0.299988,99.8807
32218,6583.62,0.204902,0.204778,0.815659,0.926025,0.300018,99.8807
32219,6583.82,0.204889,0.204778,0.815613,0.925964,0.299988,99.8808
32220,6584.03,0.204898,0.204778,0.818466,0.92601,0.300003,99.8808
32221,6584.23,0.204896,0.204778,0.816818,0.925995,0.299988,99.8808
32222,6584.44,0.204904,0.204778,0.815445,0.926041,0.300018,99.8808
32223,6584.64,0.204891,0.204778,0.815506,0.92598,0.299988,99.8808
32224,6584.85,0.2049,0.204778,0.815643,0.926025,0.300003,99.8808
32225,6585.05,0.204898,0.204778,0.815613,0.926025,0.300003,99.8808
32226,6585.26,0.204896,0.204778,0.817795,0.92601,0.300003,99.8808
32227,6585.46,0.204894,0.204778,0.815598,0.92598,0.299988,99.8808
32228,6585.67,0.204902,0.204778,0.815506,0.926025,0.300018,99.8808
32229,6585.87,0.204889,0.204778,0.818512,0.925964,0.299988,99.8808
32230,6586.08,0.204898,0.204778,0.815552,0.92601,0.300003,99.8808
32231,6586.28,0.204896,0.204778,0.81604,0.925995,0.299988,99.8808
32232,6586.48,0.204904,0.204778,0.815643,0.926025,0.300003,99.8808
32233,6586.69,0.204902,0.204778,0.815689,0.926025,0.300003,99.8808
32234,6586.89,0.2049,0.204778,0.818253,0.926025,0.300003,99.8808
32235,6587.1,0.204898,0.204778,0.815994,0.92601,0.300003,99.8808
32236,6587.3,0.204896,0.204778,0.815338,0.92601,0.300003,99.8808
32237,6587.51,0.204894,0.204778,0.815506,0.925995,0.299988,99.8808
32238,6587.71,0.204902,0.204778,0.816574,0.92601,0.300003,99.8808
32239,6587.92,0.2049,0.204778,0.816559,0.92601,0.300003,99.8808
32240,6588.12,0.204898,0.204778,0.815826,0.92601,0.300003,99.8808
32241,6588.33,0.204896,0.204778,0.81543,0.925995,0.299988,99.8808
32242,6588.53,0.204904,0.204778,0.817657,0.926056,0.300018,99.8808
32243,6588.74,0.204892,0.204778,0.815353,0.92598,0.299988,99.8808
32244,6588.94,0.2049,0.204778,0.815475,0.92601,0.300003,99.8808
32245,6589.15,0.204898,0.204778,0.818237,0.925995,0.300003,99.8808
32246,6589.35,0.204896,0.204778,0.815659,0.925995,0.300003,99.8808
32247,6589.56,0.204894,0.204778,0.815445,0.925995,0.299988,99.8808
32248,6589.76,0.204902,0.204778,0.818802,0.926025,0.300003,99.8808
32249,6589.97,0.2049,0.204778,0.815536,0.92601,0.300003,99.8808
32250,6590.17,0.204898,0.204778,0.815475,0.925995,0.300003,99.8808
32251,6590.38,0.204896,0.204778,0.818161,0.925995,0.300003,99.8808
32252,6590.58,0.204894,0.204778,0.815414,0.925995,0.300003,99.8808
32253,6590.78,0.204892,0.204778,0.815384,0.92598,0.299988,99.8808
32254,6590.99,0.2049,0.204778,0.816025,0.92601,0.300003,99.8808
32255,6591.19,0.204898,0.204778,0.815872,0.92601,0.300003,99.8808
32256,6591.4,0.204896,0.204778,0.817612,0.925995,0.300003,99.8808
32257,6591.6,0.204894,0.204778,0.81543,0.925995,0.299988,99.8808
32258,6591.81,0.204902,0.204778,0.815414,0.926025,0.300018,99.8808
32259,6592.01,0.20489,0.204778,0.818542,0.925964,0.299988,99.8808
32260,6592.22,0.204898,0.204778,0.816376,0.92601,0.300003,99.8808
32261,6592.42,0.204896,0.204778,0.81543,0.92601,0.299988,99.8808
32262,6592.63,0.204904,0.204778,0.815521,0.926041,0.300018,99.8808
32263,6592.83,0.204892,0.204778,0.815536,0.92598,0.299988,99.8808
32264,6593.04,0.2049,0.204778,0.818314,0.92601,0.300003,99.8808
32265,6593.24,0.204898,0.204778,0.815887,0.925995,0.300003,99.8808
32266,6593.45,0.204896,0.204778,0.815445,0.92601,0.300003,99.8808
32267,6593.65,0.204894,0.204778,0.81839,0.925995,0.299988,99.8808
32268,6593.86,0.204902,0.204778,0.815643,0.926025,0.300003,99.8808
32269,6594.06,0.2049,0.204778,0.815536,0.92601,0.300003,99.8808
32270,6594.27,0.204898,0.204778,0.818268,0.925995,0.300003,99.8808
32271,6594.47,0.204896,0.204778,0.815491,0.92601,0.300003,99.8809
32272,6594.68,0.204894,0.204778,0.81543,0.92601,0.300003,99.8809
32273,6594.88,0.204892,0.204778,0.818268,0.92598,0.299988,99.8809
32274,6595.09,0.2049,0.204778,0.817154,0.92601,0.300003,99.8809
32275,6595.29,0.204898,0.204778,0.815491,0.92601,0.300003,99.8809
32276,6595.49,0.204896,0.204778,0.815445,0.925995,0.300003,99.8809
32277,6595.7,0.204894,0.204778,0.815536,0.925995,0.299988,99.8809
32278,6595.9,0.204902,0.204778,0.815536,0.926041,0.300018,99.8809
32279,6596.11,0.20489,0.204778,0.815765,0.92598,0.299988,99.8809
32280,6596.31,0.204898,0.204778,0.816208,0.92601,0.300003,99.8809
32281,6596.52,0.204896,0.204778,0.815598,0.925995,0.300003,99.8809
32282,6596.72,0.204894,0.204778,0.815598,0.925995,0.300003,99.8809
32283,6596.93,0.204892,0.204778,0.816376,0.92598,0.299988,99.8809
32284,6597.13,0.2049,0.204778,0.817505,0.92601,0.300003,99.8809
32285,6597.34,0.204898,0.204778,0.815445,0.92601,0.300003,99.8809
32286,6597.54,0.204896,0.204778,0.815323,0.925995,0.300003,99.8809
32287,6597.75,0.204894,0.204778,0.817444,0.92598,0.299988,99.8809
32288,6597.95,0.204902,0.204778,0.816559,0.926025,0.300018,99.8809
32289,6598.16,0.20489,0.204778,0.815475,0.92598,0.299988,99.8809
32290,6598.36,0.204898,0.204778,0.817612,0.92601,0.300003,99.8809
32291,6598.57,0.204896,0.204778,0.815933,0.925995,0.300003,99.8809
32292,6598.77,0.204894,0.204778,0.815659,0.925995,0.300003,99.8809
32293,6598.98,0.204892,0.204778,0.815796,0.92598,0.299988,99.8809
32294,6599.18,0.2049,0.204778,0.817139,0.926025,0.300003,99.8809
32295,6599.39,0.204898,0.204778,0.815475,0.92601,0.300003,99.8809
32296,6599.59,0.204896,0.204778,0.815262,0.925995,0.300003,99.8809
32297,6599.8,0.204894,0.204778,0.818359,0.92598,0.299988,99.8809
32298,6600,0.204903,0.204778,0.815536,0.926025,0.300003,99.8809
32299,6600.2,0.204901,0.204778,0.815521,0.926025,0.300003,99.8809
32300,6600.41,0.204898,0.204778,0.818954,0.92601,0.300003,99.8809
32301,6600.61,0.204896,0.204778,0.816254,0.925995,0.299988,99.8809
32302,6600.82,0.204905,0.204778,0.817093,0.926041,0.300018,99.8809
32303,6601.02,0.204892,0.204778,0.815582,0.925995,0.299988,99.8809
32304,6601.23,0.204901,0.204778,0.815598,0.92601,0.300003,99.8809
32305,6601.43,0.204899,0.204778,0.817429,0.92601,0.300003,99.8809
32306,6601.64,0.204896,0.204778,0.816971,0.925995,0.300003,99.8809
32307,6601.84,0.204894,0.204778,0.815369,0.925995,0.299988,99.8809
32308,6602.05,0.204903,0.204778,0.815536,0.926041,0.300018,99.8809
32309,6602.25,0.20489,0.204778,0.817413,0.92598,0.299988,99.8809
32310,6602.46,0.204899,0.204778,0.81575,0.92601,0.300003,99.8809
32311,6602.66,0.204896,0.204778,0.815567,0.925995,0.299988,99.8809
32312,6602.87,0.204905,0.204778,0.817719,0.926025,0.300003,99.8809
32313,6603.07,0.204903,0.204778,0.815674,0.926025,0.300003,99.8809
32314,6603.28,0.204901,0.204778,0.815491,0.926025,0.300003,99.8809
32315,6603.48,0.204899,0.204778,0.816635,0.92601,0.300003,99.8809
32316,6603.69,0.204897,0.204778,0.815598,0.92601,0.300003,99.8809
32317,6603.89,0.204894,0.204778,0.816437,0.925995,0.299988,99.8809
32318,6604.1,0.204903,0.204778,0.816086,0.926025,0.300003,99.8809
32319,6604.3,0.204901,0.204778,0.816299,0.926025,0.300003,99.8809
32320,6604.51,0.204899,0.204778,0.815414,0.92601,0.300003,99.8809
32321,6604.71,0.204897,0.204778,0.817245,0.92601,0.300003,99.8809
32322,6604.91,0.204895,0.204778,0.81543,0.925995,0.300003,99.8809
32323,6605.12,0.204892,0.204778,0.815445,0.92598,0.299988,99.8809
32324,6605.32,0.204901,0.204778,0.817917,0.926025,0.300003,99.881
32325,6605.53,0.204899,0.204778,0.815598,0.92601,0.299988,99.881
32326,6605.73,0.204907,0.204778,0.815582,0.926041,0.300018,99.881
32327,6605.94,0.204895,0.204778,0.815933,0.925995,0.299988,99.881
32328,6606.14,0.204903,0.204778,0.816208,0.926025,0.300018,99.881
32329,6606.35,0.20489,0.204778,0.816956,0.925964,0.299988,99.881
32330,6606.55,0.204899,0.204778,0.815506,0.92601,0.300003,99.881
32331,6606.76,0.204897,0.204778,0.815262,0.925995,0.300003,99.881
32332,6606.96,0.204895,0.204778,0.816162,0.925995,0.300003,99.881
32333,6607.17,0.204893,0.204778,0.815399,0.92598,0.299988,99.881
32334,6607.37,0.204901,0.204778,0.818024,0.92601,0.300003,99.881
32335,6607.58,0.204899,0.204778,0.815613,0.92601,0.300003,99.881
32336,6607.78,0.204897,0.204778,0.815506,0.92601,0.300003,99.881
32337,6607.99,0.204895,0.204778,0.8181,0.92601,0.299988,99.881
32338,6608.19,0.204903,0.204778,0.815613,0.926041,0.300003,99.881
32339,6608.4,0.204901,0.204778,0.815842,0.926025,0.300003,99.881
32340,6608.6,0.204899,0.204778,0.815628,0.92601,0.300003,99.881
32341,6608.81,0.204897,0.204778,0.815552,0.92601,0.300003,99.881
32342,6609.01,0.204895,0.204778,0.818573,0.925995,0.300003,99.881
32343,6609.22,0.204893,0.204778,0.81575,0.92598,0.299988,99.881
32344,6609.42,0.204901,0.204778,0.81665,0.926025,0.300018,99.881
32345,6609.62,0.204889,0.204778,0.815338,0.925964,0.299988,99.881
32346,6609.83,0.204897,0.204778,0.815399,0.92601,0.300003,99.881
32347,6610.03,0.204895,0.204778,0.81839,0.925995,0.299988,99.881
32348,6610.24,0.204903,0.204778,0.815536,0.926025,0.300018,99.881
32349,6610.44,0.204891,0.204778,0.816086,0.92598,0.299988,99.881
32350,6610.65,0.204899,0.204778,0.815598,0.92601,0.300003,99.881
32351,6610.85,0.204897,0.204778,0.815613,0.92601,0.300003,99.881
32352,6611.06,0.204895,0.204778,0.818375,0.925995,0.300003,99.881
32353,6611.26,0.204893,0.204778,0.815567,0.925995,0.299988,99.881
32354,6611.47,0.204901,0.204778,0.81546,0.926041,0.300003,99.881
32355,6611.67,0.204899,0.204778,0.818726,0.926025,0.300003,99.881
32356,6611.88,0.204897,0.204778,0.815735,0.92601,0.300003,99.881
32357,6612.08,0.204895,0.204778,0.815613,0.92598,0.299988,99.881
32358,6612.29,0.204903,0.204778,0.815674,0.926025,0.300018,99.881
32359,6612.49,0.204891,0.204778,0.815659,0.925995,0.299988,99.881
32360,6612.7,0.204899,0.204778,0.818176,0.926025,0.300003,99.881
32361,6612.9,0.204897,0.204778,0.815964,0.925995,0.300003,99.881
32362,6613.11,0.204895,0.204778,0.815277,0.92598,0.300003,99.881
32363,6613.31,0.204893,0.204778,0.81781,0.925995,0.299988,99.881
32364,6613.52,0.204901,0.204778,0.81575,0.926025,0.300003,99.881
32365,6613.72,0.204899,0.204778,0.815598,0.92601,0.300003,99.881
32366,6613.92,0.204897,0.204778,0.817368,0.92598,0.300003,99.881
32367,6614.13,0.204895,0.204778,0.815552,0.925995,0.299988,99.881
32368,6614.33,0.204903,0.204778,0.815994,0.926041,0.300018,99.881
32369,6614.54,0.204891,0.204778,0.816391,0.92598,0.299988,99.881
32370,6614.74,0.204899,0.204778,0.815979,0.92601,0.300003,99.881
32371,6614.95,0.204897,0.204778,0.815628,0.925995,0.300003,99.881
32372,6615.15,0.204895,0.204778,0.817657,0.925995,0.300003,99.881
32373,6615.36,0.204893,0.204778,0.816666,0.925995,0.299988,99.881
32374,6615.56,0.204901,0.204778,0.815369,0.926041,0.300003,99.881
32375,6615.77,0.204899,0.204778,0.815369,0.92601,0.300003,99.881
32376,6615.97,0.204897,0.204778,0.815552,0.92601,0.300003,99.881
32377,6616.18,0.204895,0.204778,0.817871,0.925995,0.300003,99.8811
32378,6616.38,0.204893,0.204778,0.815689,0.92598,0.300003,99.8811
32379,6616.59,0.204891,0.204778,0.815567,0.92598,0.299988,99.8811
32380,6616.79,0.204899,0.204778,0.817917,0.926025,0.300003,99.8811
32381,6617,0.204897,0.204778,0.816849,0.92601,0.299988,99.8811
32382,6617.2,0.204906,0.204778,0.815536,0.926041,0.300018,99.8811
32383,6617.41,0.204893,0.204778,0.815582,0.92598,0.299988,99.8811
32384,6617.61,0.204901,0.204778,0.815628,0.926025,0.300003,99.8811
32385,6617.82,0.204899,0.204778,0.817825,0.926025,0.300003,99.8811
32386,6618.02,0.204897,0.204778,0.815781,0.926025,0.300003,99.8811
32387,6618.23,0.204895,0.204778,0.815384,0.925995,0.299988,99.8811
32388,6618.43,0.204904,0.204778,0.816681,0.926025,0.300018,99.8811
32389,6618.63,0.204891,0.204778,0.815613,0.925964,0.299988,99.8811
32390,6618.84,0.204899,0.204778,0.816452,0.92601,0.300003,99.8811
32391,6619.04,0.204897,0.204778,0.815598,0.92601,0.299988,99.8811
32392,6619.25,0.204906,0.204778,0.815536,0.926041,0.300018,99.8811
32393,6619.45,0.204893,0.204778,0.818115,0.92598,0.299988,99.8811
32394,6619.66,0.204902,0.204778,0.81543,0.926025,0.300003,99.8811
32395,6619.86,0.204899,0.204778,0.815369,0.92601,0.300003,99.8811
32396,6620.07,0.204897,0.204778,0.818726,0.925995,0.300003,99.8811
32397,6620.27,0.204895,0.204778,0.816147,0.925995,0.299988,99.8811
32398,6620.48,0.204904,0.204778,0.81633,0.926041,0.300003,99.8811
32399,6620.68,0.204902,0.204778,0.815704,0.926041,0.300003,99.8811
32400,6620.89,0.204899,0.204778,0.815552,0.926025,0.300003,99.8811
32401,6621.09,0.204897,0.204778,0.818588,0.92601,0.300003,99.8811
32402,6621.3,0.204895,0.204778,0.815643,0.925995,0.300003,99.8811
32403,6621.5,0.204893,0.204778,0.816208,0.92598,0.299988,99.8811
32404,6621.71,0.204902,0.204778,0.815475,0.926025,0.300003,99.8811
32405,6621.91,0.2049,0.204778,0.815567,0.92601,0.300003,99.8811
32406,6622.12,0.204897,0.204778,0.819153,0.92601,0.300003,99.8811
32407,6622.32,0.204895,0.204778,0.815765,0.92601,0.300003,99.8811
32408,6622.53,0.204893,0.204778,0.81546,0.92598,0.300003,99.8811
32409,6622.73,0.204891,0.204778,0.815781,0.92598,0.299988,99.8811
32410,6622.94,0.2049,0.204778,0.816742,0.92601,0.300003,99.8811
32411,6623.14,0.204898,0.204778,0.815506,0.92601,0.299988,99.8811
32412,6623.34,0.204906,0.204778,0.815445,0.926041,0.300018,99.8811
32413,6623.55,0.204893,0.204778,0.817581,0.92598,0.299988,99.8811
32414,6623.75,0.204902,0.204778,0.817261,0.926041,0.300003,99.8811
32415,6623.96,0.2049,0.204778,0.815338,0.926025,0.300003,99.8811
32416,6624.16,0.204898,0.204778,0.815414,0.92601,0.300003,99.8811
32417,6624.37,0.204896,0.204778,0.817505,0.925995,0.299988,99.8811
32418,6624.57,0.204904,0.204778,0.815521,0.926041,0.300018,99.8811
32419,6624.78,0.204891,0.204778,0.81543,0.92598,0.299988,99.8811
32420,6624.98,0.2049,0.204778,0.816162,0.92601,0.300003,99.8811
32421,6625.19,0.204898,0.204778,0.817001,0.92601,0.300003,99.8811
32422,6625.39,0.204896,0.204778,0.815598,0.92601,0.300003,99.8811
32423,6625.6,0.204893,0.204778,0.815475,0.92598,0.299988,99.8811
32424,6625.8,0.204902,0.204778,0.818619,0.926025,0.300018,99.8811
32425,6626.01,0.204889,0.204778,0.815994,0.925964,0.299988,99.8811
32426,6626.21,0.204898,0.204778,0.815323,0.92601,0.300003,99.8811
