iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1173,299.727,0.27428,0.272727,0.351593,0.999969,0.086441,97.566
1174,300,0.274289,0.272727,0.351563,1.00002,0.086441,97.5677
1175,300.273,0.274284,0.272727,0.351517,0.999985,0.0864563,97.5694
1176,300.545,0.274289,0.272727,0.351486,1,0.0864563,97.5711
1177,300.818,0.274289,0.272727,0.351456,1,0.0864563,97.5728
1178,301.091,0.274289,0.272727,0.35141,0.999985,0.086441,97.5745
1179,301.364,0.274293,0.272727,0.351364,1.00002,0.086441,97.5761
1180,301.636,0.274289,0.272727,0.351288,0.999969,0.0864563,97.5778
1181,301.909,0.274297,0.272727,0.351242,1.00003,0.086441,97.5795
1182,302.182,0.274289,0.272727,0.351181,1,0.0864563,97.5812
1183,302.455,0.274289,0.272727,0.351135,1,0.086441,97.5828
1184,302.727,0.274289,0.272727,0.351059,1,0.0864563,97.5845
1185,303,0.274289,0.272727,0.350998,1,0.0864563,97.5862
1186,303.273,0.274289,0.272727,0.350922,1,0.086441,97.5878
1187,303.545,0.274289,0.272727,0.350845,0.999985,0.0864563,97.5895
1188,303.818,0.274293,0.272727,0.350769,1.00003,0.0864563,97.5911
1189,304.091,0.274284,0.272727,0.350739,0.999985,0.0864563,97.5928
1190,304.364,0.274289,0.272727,0.350708,1,0.086441,97.5944
1191,304.636,0.274289,0.272727,0.350708,0.999985,0.086441,97.5961
1192,304.909,0.274293,0.272727,0.350708,1,0.0864563,97.5977
1193,305.182,0.274293,0.272727,0.350754,1,0.0864563,97.5993
1194,305.455,0.274293,0.272727,0.3508,1.00005,0.0864563,97.601
1195,305.727,0.27428,0.272727,0.350845,0.999954,0.086441,97.6026
1196,306,0.274293,0.272727,0.350922,1,0.0864563,97.6042
1197,306.273,0.274293,0.272727,0.351013,1.00005,0.086441,97.6059
1198,306.545,0.27428,0.272727,0.351135,0.999954,0.0864563,97.6075
1199,306.818,0.274293,0.272727,0.351273,1,0.0864563,97.6091
1200,307.091,0.274293,0.272727,0.351425,1.00003,0.086441,97.6107
1201,307.364,0.274284,0.272727,0.351578,0.999985,0.0864563,97.6123
1202,307.636,0.274289,0.272727,0.351746,0.999969,0.0864563,97.614
1203,307.909,0.274297,0.272727,0.351898,1.00003,0.0864563,97.6156
1204,308.182,0.274289,0.272727,0.35202,0.999985,0.086441,97.6172
1205,308.455,0.274293,0.272727,0.352173,0.999985,0.0864563,97.6188
1206,308.727,0.274297,0.272727,0.352356,1.00002,0.0864563,97.6204
1207,309,0.274293,0.272727,0.352509,1,0.0864563,97.622
1208,309.273,0.274293,0.272727,0.352631,1,0.0864563,97.6236
1209,309.545,0.274293,0.272727,0.352676,1.00002,0.086441,97.6251
1210,309.818,0.274289,0.272727,0.352707,0.999985,0.086441,97.6267
1211,310.091,0.274293,0.272727,0.352707,1,0.0864563,97.6283
1212,310.364,0.274293,0.272727,0.352707,1,0.0864563,97.6299
1213,310.636,0.274293,0.272727,0.352692,1,0.086441,97.6315
1214,310.909,0.274293,0.272727,0.352646,1,0.086441,97.6331
1215,311.182,0.274293,0.272727,0.352646,1.00002,0.0864563,97.6346
1216,311.455,0.274289,0.272727,0.352615,0.999969,0.0864563,97.6362
1217,311.727,0.274297,0.272727,0.3526,1.00002,0.0864563,97.6378
1218,312,0.274293,0.272727,0.352585,1.00002,0.0864563,97.6393
1219,312.273,0.274289,0.272727,0.352554,1,0.0864563,97.6409
1220,312.545,0.274289,0.272727,0.352524,1,0.0864563,97.6425
1221,312.818,0.274289,0.272727,0.352509,0.999969,0.0864563,97.644
1222,313.091,0.274297,0.272727,0.352509,1,0.0864563,97.6456
1223,313.364,0.274297,0.272727,0.352463,1.00003,0.0864563,97.6471
1224,313.636,0.274289,0.272727,0.352417,1,0.086441,97.6487
1225,313.909,0.274289,0.272727,0.352402,0.999985,0.0864563,97.6502
1226,314.182,0.274293,0.272727,0.352386,0.999985,0.0864563,97.6518
1227,314.455,0.274297,0.272727,0.352371,1.00002,0.0864563,97.6533
1228,314.727,0.274293,0.272727,0.352341,1.00002,0.0864563,97.6549
1229,315,0.274289,0.272727,0.352295,0.999969,0.0864563,97.6564
1230,315.273,0.274297,0.272727,0.352295,1.00002,0.0864563,97.6579
1231,315.545,0.274293,0.272727,0.352249,0.999985,0.0864563,97.6595
1232,315.818,0.274297,0.272727,0.352219,1,0.0864563,97.661
1233,316.091,0.274297,0.272727,0.352188,1,0.0864563,97.6625
1234,316.364,0.274297,0.272727,0.352127,1.00003,0.0864563,97.664
1235,316.636,0.274289,0.272727,0.352081,0.999985,0.0864563,97.6656
1236,316.909,0.274293,0.272727,0.352066,1,0.0864563,97.6671
1237,317.182,0.274293,0.272727,0.352005,1,0.086441,97.6686
1238,317.455,0.274293,0.272727,0.351974,1,0.086441,97.6701
1239,317.727,0.274293,0.272727,0.351959,1,0.0864563,97.6716
1240,318,0.274293,0.272727,0.351913,1,0.0864563,97.6731
1241,318.273,0.274293,0.272727,0.351868,1.00002,0.0864563,97.6746
1242,318.545,0.274289,0.272727,0.351837,0.999969,0.086441,97.6761
1243,318.818,0.274297,0.272727,0.351807,1.00002,0.086441,97.6776
1244,319.091,0.274293,0.272727,0.351761,1,0.0864563,97.6791
1245,319.364,0.274293,0.272727,0.351715,1,0.0864563,97.6806
1246,319.636,0.274293,0.272727,0.351669,0.999985,0.086441,97.6821
1247,319.909,0.274297,0.272727,0.351654,1.00002,0.0864563,97.6836
1248,320.182,0.274293,0.272727,0.351593,0.999985,0.086441,97.6851
1249,320.455,0.274297,0.272727,0.351547,1.00002,0.0864563,97.6866
1250,320.727,0.274293,0.272727,0.351501,1.00002,0.0864563,97.688
1251,321,0.274289,0.272727,0.351456,0.999985,0.0864563,97.6895
1252,321.273,0.274293,0.272727,0.351395,1,0.0864563,97.691
1253,321.545,0.274293,0.272727,0.351349,0.999985,0.0864563,97.6925
1254,321.818,0.274297,0.272727,0.351288,1.00002,0.0864563,97.6939
1255,322.091,0.274293,0.272727,0.351257,1,0.086441,97.6954
1256,322.364,0.274293,0.272727,0.351196,1.00002,0.0864563,97.6969
1257,322.636,0.274289,0.272727,0.351135,0.999985,0.0864563,97.6984
1258,322.909,0.274293,0.272727,0.351059,1,0.0864563,97.6998
1259,323.182,0.274293,0.272727,0.350998,0.999985,0.0864563,97.7013
1260,323.455,0.274297,0.272727,0.350952,1.00002,0.086441,97.7027
1261,323.727,0.274293,0.272727,0.350876,1,0.0864563,97.7042
1262,324,0.274293,0.272727,0.350815,1,0.0864563,97.7056
1263,324.273,0.274293,0.272727,0.350739,1,0.0864563,97.7071
1264,324.545,0.274293,0.272727,0.350677,1,0.086441,97.7085
1265,324.818,0.274293,0.272727,0.350601,1.00002,0.086441,97.71
1266,325.091,0.274289,0.272727,0.35051,0.999969,0.0864716,97.7114
1267,325.364,0.274297,0.272727,0.350418,1.00003,0.0864563,97.7129
1268,325.636,0.274289,0.272727,0.350357,1,0.086441,97.7143
1269,325.909,0.274289,0.272727,0.350372,0.999969,0.086441,97.7157
1270,326.182,0.274297,0.272727,0.350418,1.00002,0.086441,97.7172
1271,326.455,0.274293,0.272727,0.350418,1,0.0864563,97.7186
1272,326.727,0.274293,0.272727,0.350433,1,0.0864563,97.72
1273,327,0.274293,0.272727,0.350479,1,0.086441,97.7214
1274,327.273,0.274293,0.272727,0.350525,1.00002,0.0864563,97.7229
1275,327.545,0.274289,0.272727,0.350571,1.00002,0.086441,97.7243
1276,327.818,0.274284,0.272727,0.350677,0.999969,0.086441,97.7257
1277,328.091,0.274293,0.272727,0.350815,1.00002,0.0864563,97.7271
1278,328.364,0.274289,0.272727,0.350967,0.999985,0.0864563,97.7285
1279,328.636,0.274293,0.272727,0.351135,1,0.086441,97.73
1280,328.909,0.274293,0.272727,0.351318,1,0.086441,97.7314
1281,329.182,0.274293,0.272727,0.351486,1,0.0864563,97.7328
1282,329.455,0.274293,0.272727,0.351715,1.00002,0.0864563,97.7342
1283,329.727,0.274289,0.272727,0.351913,1.00002,0.0864563,97.7356
1284,330,0.274284,0.272727,0.352142,0.999985,0.086441,97.737
1285,330.273,0.274289,0.272727,0.352295,1,0.086441,97.7384
1286,330.545,0.274289,0.272727,0.352402,0.999985,0.0864563,97.7398
1287,330.818,0.274293,0.272727,0.352524,1.00002,0.086441,97.7412
1288,331.091,0.274289,0.272727,0.352615,1,0.0864563,97.7426
1289,331.364,0.274289,0.272727,0.352692,0.999985,0.0864563,97.744
1290,331.636,0.274293,0.272727,0.352737,1.00003,0.0864563,97.7453
1291,331.909,0.274284,0.272727,0.352722,0.999969,0.0864563,97.7467
1292,332.182,0.274293,0.272727,0.352737,0.999985,0.0864563,97.7481
1293,332.455,0.274297,0.272727,0.352722,1.00003,0.0864563,97.7495
1294,332.727,0.274289,0.272727,0.352661,1.00002,0.086441,97.7509
1295,333,0.274284,0.272727,0.352631,1,0.0864563,97.7522
1296,333.273,0.274284,0.272727,0.352631,1,0.086441,97.7536
1297,333.545,0.274284,0.272727,0.352615,0.999969,0.086441,97.755
1298,333.818,0.274293,0.272727,0.352585,0.999985,0.0864563,97.7564
1299,334.091,0.274297,0.272727,0.35257,1.00003,0.0864563,97.7577
1300,334.364,0.274289,0.272727,0.352539,1,0.0864563,97.7591
1301,334.636,0.274289,0.272727,0.352539,0.999985,0.0864563,97.7604
1302,334.909,0.274293,0.272727,0.352539,1.00002,0.086441,97.7618
1303,335.182,0.274289,0.272727,0.352509,1,0.086441,97.7632
1304,335.455,0.274289,0.272727,0.352448,1,0.0864563,97.7645
1305,335.727,0.274289,0.272727,0.352417,1,0.086441,97.7659
1306,336,0.274289,0.272727,0.352386,0.999985,0.086441,97.7672
1307,336.273,0.274293,0.272727,0.352341,1.00003,0.0864563,97.7686
1308,336.545,0.274284,0.272727,0.35228,0.999985,0.0864563,97.7699
1309,336.818,0.274289,0.272727,0.352264,1,0.0864563,97.7713
1310,337.091,0.274289,0.272727,0.352234,1,0.086441,97.7726
1311,337.364,0.274289,0.272727,0.352203,1.00002,0.086441,97.7739
1312,337.636,0.274284,0.272727,0.352142,0.999954,0.0864563,97.7753
1313,337.909,0.274297,0.272727,0.352112,1.00003,0.0864563,97.7766
1314,338.182,0.274289,0.272727,0.352066,1,0.0864563,97.778
1315,338.455,0.274289,0.272727,0.35202,0.999985,0.0864563,97.7793
1316,338.727,0.274293,0.272727,0.351974,1.00002,0.086441,97.7806
1317,339,0.274289,0.272727,0.351944,1.00002,0.0864563,97.7819
1318,339.273,0.274284,0.272727,0.351898,0.999985,0.086441,97.7833
1319,339.545,0.274289,0.272727,0.351837,0.999985,0.0864563,97.7846
1320,339.818,0.274293,0.272727,0.351791,1.00002,0.0864563,97.7859
1321,340.091,0.274289,0.272727,0.351715,1,0.0864563,97.7872
1322,340.364,0.274289,0.272727,0.351654,1,0.0864563,97.7885
1323,340.636,0.274289,0.272727,0.351608,1,0.0864563,97.7899
1324,340.909,0.274289,0.272727,0.351532,1,0.0864563,97.7912
1325,341.182,0.274289,0.272727,0.351471,0.999985,0.0864563,97.7925
1326,341.455,0.274293,0.272727,0.351425,1.00002,0.0864563,97.7938
1327,341.727,0.274289,0.272727,0.351349,1,0.0864563,97.7951
1328,342,0.274289,0.272727,0.351257,0.999985,0.0864563,97.7964
1329,342.273,0.274293,0.272727,0.351196,1.00003,0.086441,97.7977
1330,342.545,0.274284,0.272727,0.35112,0.999985,0.0864563,97.799
1331,342.818,0.274289,0.272727,0.351044,0.999985,0.0864563,97.8003
1332,343.091,0.274293,0.272727,0.350983,1,0.086441,97.8016
1333,343.364,0.274293,0.272727,0.350906,1.00002,0.0864563,97.8029
1334,343.636,0.274289,0.272727,0.3508,1.00002,0.086441,97.8042
1335,343.909,0.274284,0.272727,0.350693,0.999985,0.0864563,97.8055
1336,344.182,0.274289,0.272727,0.350632,1,0.086441,97.8068
1337,344.455,0.274289,0.272727,0.350586,1,0.0864563,97.8081
1338,344.727,0.274289,0.272727,0.350586,0.999985,0.0864563,97.8093
1339,345,0.274293,0.272727,0.350586,1,0.0864563,97.8106
1340,345.273,0.274293,0.272727,0.350616,1.00002,0.0864563,97.8119
1341,345.545,0.274289,0.272727,0.350647,1,0.0864563,97.8132
1342,345.818,0.274289,0.272727,0.350677,1,0.086441,97.8144
1343,346.091,0.274289,0.272727,0.350723,1,0.0864563,97.8157
1344,346.364,0.274289,0.272727,0.350784,0.999985,0.086441,97.817
1345,346.636,0.274293,0.272727,0.350876,1,0.0864563,97.8183
1346,346.909,0.274293,0.272727,0.350952,1.00005,0.0864563,97.8195
1347,347.182,0.27428,0.272727,0.351028,0.999985,0.0864563,97.8208
1348,347.455,0.274284,0.272727,0.351166,0.999969,0.0864563,97.8221
1349,347.727,0.274293,0.272727,0.351349,1.00002,0.0864563,97.8233
1350,348,0.274289,0.272727,0.351501,1,0.0864563,97.8246
1351,348.273,0.274289,0.272727,0.3517,1,0.0864563,97.8258
1352,348.545,0.274289,0.272727,0.351913,0.999985,0.0864563,97.8271
1353,348.818,0.274293,0.272727,0.352112,1.00002,0.086441,97.8283
1354,349.091,0.274289,0.272727,0.352264,1.00002,0.0864563,97.8296
1355,349.364,0.274284,0.272727,0.352417,0.999985,0.0864563,97.8309
1356,349.636,0.274289,0.272727,0.352539,0.999985,0.0864563,97.8321
1357,349.909,0.274293,0.272727,0.352615,1.00002,0.086441,97.8333
1358,350.182,0.274289,0.272727,0.352646,1,0.086441,97.8346
1359,350.455,0.274289,0.272727,0.352692,1.00002,0.0864563,97.8358
1360,350.727,0.274284,0.272727,0.352707,0.999969,0.086441,97.8371
1361,351,0.274293,0.272727,0.352737,1.00002,0.0864563,97.8383
1362,351.273,0.274289,0.272727,0.352737,0.999969,0.0864563,97.8395
1363,351.545,0.274297,0.272727,0.352737,1.00003,0.0864563,97.8408
1364,351.818,0.274289,0.272727,0.352707,1.00002,0.0864563,97.842
1365,352.091,0.274284,0.272727,0.352661,0.999985,0.0864563,97.8432
1366,352.364,0.274289,0.272727,0.352661,1,0.0864563,97.8445
1367,352.636,0.274289,0.272727,0.352646,1,0.086441,97.8457
1368,352.909,0.274289,0.272727,0.352631,1,0.086441,97.8469
1369,353.182,0.274289,0.272727,0.352615,1.00002,0.0864563,97.8481
1370,353.455,0.274284,0.272727,0.352585,1,0.0864563,97.8494
1371,353.727,0.274284,0.272727,0.352554,0.999985,0.0864563,97.8506
1372,354,0.274289,0.272727,0.352539,0.999985,0.0864563,97.8518
1373,354.273,0.274293,0.272727,0.352524,1.00002,0.086441,97.853
1374,354.545,0.274289,0.272727,0.352493,1.00002,0.0864563,97.8542
1375,354.818,0.274284,0.272727,0.352463,0.999969,0.0864563,97.8554
1376,355.091,0.274293,0.272727,0.352448,1.00002,0.0864563,97.8567
1377,355.364,0.274289,0.272727,0.352386,0.999985,0.0864563,97.8579
1378,355.636,0.274293,0.272727,0.352356,1.00003,0.0864563,97.8591
1379,355.909,0.274284,0.272727,0.352325,0.999985,0.0864563,97.8603
1380,356.182,0.274289,0.272727,0.352295,1,0.086441,97.8615
1381,356.455,0.274289,0.272727,0.352249,0.999985,0.086441,97.8627
1382,356.727,0.274293,0.272727,0.352219,1,0.0864716,97.8639
1383,357,0.274293,0.272727,0.352142,1,0.0864563,97.8651
1384,357.273,0.274293,0.272727,0.352127,1.00002,0.086441,97.8663
1385,357.545,0.274289,0.272727,0.352066,1,0.0864563,97.8675
1386,357.818,0.274289,0.272727,0.352036,0.999985,0.0864563,97.8686
1387,358.091,0.274293,0.272727,0.351974,1.00002,0.086441,97.8698
1388,358.364,0.274289,0.272727,0.351944,1.00002,0.0864563,97.871
1389,358.636,0.274284,0.272727,0.351883,0.999985,0.0864563,97.8722
1390,358.909,0.274289,0.272727,0.351837,0.999985,0.0864563,97.8734
1391,359.182,0.274293,0.272727,0.351761,1,0.0864563,97.8746
1392,359.455,0.274293,0.272727,0.3517,1,0.086441,97.8758
1393,359.727,0.274293,0.272727,0.351654,1,0.0864563,97.8769
1394,360,0.274293,0.272727,0.351608,1,0.0864563,97.8781
1395,360.273,0.274293,0.272727,0.351532,1.00003,0.086441,97.8793
1396,360.545,0.274284,0.272727,0.35144,0.999969,0.086441,97.8805
1397,360.818,0.274293,0.272727,0.35141,1,0.0864563,97.8816
1398,361.091,0.274293,0.272727,0.351349,1,0.0864563,97.8828
1399,361.364,0.274293,0.272727,0.351288,1.00002,0.0864563,97.884
1400,361.636,0.274289,0.272727,0.351242,1,0.0864563,97.8851
1401,361.909,0.274289,0.272727,0.351166,1.00002,0.0864563,97.8863
1402,362.182,0.274284,0.272727,0.351089,0.999969,0.0864563,97.8875
1403,362.455,0.274293,0.272727,0.351013,0.999985,0.0864563,97.8886
1404,362.727,0.274297,0.272727,0.350922,1.00003,0.0864563,97.8898
1405,363,0.274289,0.272727,0.350861,0.999985,0.0864563,97.8909
1406,363.273,0.274293,0.272727,0.350784,1.00002,0.0864563,97.8921
1407,363.545,0.274289,0.272727,0.350677,1,0.0864563,97.8932
1408,363.818,0.274289,0.272727,0.350571,1,0.086441,97.8944
1409,364.091,0.274289,0.272727,0.350479,0.999985,0.0864563,97.8955
1410,364.364,0.274293,0.272727,0.350418,0.999985,0.0864563,97.8967
1411,364.636,0.274297,0.272727,0.350372,1,0.0864563,97.8978
1412,364.909,0.274297,0.272727,0.350372,1.00005,0.0864563,97.899
1413,365.182,0.274284,0.272727,0.350357,0.999969,0.0864563,97.9001
1414,365.455,0.274293,0.272727,0.350403,1.00003,0.0864563,97.9013
1415,365.727,0.274284,0.272727,0.350418,1,0.086441,97.9024
1416,366,0.274284,0.272727,0.350433,0.999954,0.0864563,97.9036
1417,366.273,0.274297,0.272727,0.350464,1.00002,0.0864563,97.9047
1418,366.545,0.274293,0.272727,0.350494,0.999985,0.0864563,97.9058
1419,366.818,0.274297,0.272727,0.350571,1.00002,0.0864563,97.907
1420,367.091,0.274293,0.272727,0.350632,0.999985,0.0864563,97.9081
1421,367.364,0.274297,0.272727,0.350723,1.00002,0.0864563,97.9092
1422,367.636,0.274293,0.272727,0.350784,0.999985,0.0864563,97.9103
1423,367.909,0.274297,0.272727,0.350861,1.00005,0.0864563,97.9115
1424,368.182,0.274284,0.272727,0.350922,0.999969,0.0864563,97.9126
1425,368.455,0.274293,0.272727,0.351028,1,0.086441,97.9137
1426,368.727,0.274293,0.272727,0.351166,1,0.0864563,97.9148
1427,369,0.274293,0.272727,0.351349,1.00002,0.0864563,97.916
1428,369.273,0.274289,0.272727,0.351578,0.999985,0.086441,97.9171
1429,369.545,0.274293,0.272727,0.351868,1.00002,0.0864563,97.9182
1430,369.818,0.274289,0.272727,0.352142,0.999985,0.0864563,97.9193
1431,370.091,0.274293,0.272727,0.352417,1,0.0864563,97.9204
1432,370.364,0.274293,0.272727,0.352585,1.00002,0.0864563,97.9215
1433,370.636,0.274289,0.272727,0.352692,0.999985,0.0864563,97.9226
1434,370.909,0.274293,0.272727,0.352798,1,0.0864563,97.9237
1435,371.182,0.274293,0.272727,0.352859,0.999985,0.0864563,97.9249
1436,371.455,0.274297,0.272727,0.352936,1.00002,0.0864563,97.926
1437,371.727,0.274293,0.272727,0.352951,0.999985,0.0864563,97.9271
1438,372,0.274297,0.272727,0.352966,1.00002,0.086441,97.9282
1439,372.273,0.274293,0.272727,0.352951,1.00002,0.0864563,97.9293
1440,372.545,0.274289,0.272727,0.352921,0.999969,0.0864563,97.9304
1441,372.818,0.274297,0.272727,0.352905,1,0.0864563,97.9315
1442,373.091,0.274297,0.272727,0.352875,1.00002,0.0864563,97.9325
1443,373.364,0.274293,0.272727,0.352829,1,0.0864563,97.9336
1444,373.636,0.274293,0.272727,0.352783,1,0.086441,97.9347
1445,373.909,0.274293,0.272727,0.352722,1,0.086441,97.9358
1446,374.182,0.274293,0.272727,0.352676,0.999985,0.0864563,97.9369
1447,374.455,0.274297,0.272727,0.352661,1,0.0864563,97.938
1448,374.727,0.274297,0.272727,0.352631,1.00002,0.0864563,97.9391
1449,375,0.274293,0.272727,0.3526,1,0.0864563,97.9402
1450,375.273,0.274293,0.272727,0.352585,1,0.0864563,97.9412
1451,375.545,0.274293,0.272727,0.352539,1.00002,0.0864563,97.9423
1452,375.818,0.274289,0.272727,0.352493,1,0.086441,97.9434
1453,376.091,0.274289,0.272727,0.352463,0.999969,0.0864563,97.9445
1454,376.364,0.274297,0.272727,0.352448,1.00002,0.086441,97.9456
1455,376.636,0.274293,0.272727,0.352386,1,0.0864563,97.9466
1456,376.909,0.274293,0.272727,0.352371,0.999969,0.0864563,97.9477
1457,377.182,0.274301,0.272727,0.352341,1.00003,0.0864563,97.9488
1458,377.455,0.274293,0.272727,0.352295,0.999985,0.0864563,97.9498
1459,377.727,0.274297,0.272727,0.352264,1.00002,0.0864563,97.9509
1460,378,0.274293,0.272727,0.352234,1,0.0864563,97.952
1461,378.273,0.274293,0.272727,0.352188,0.999969,0.0864563,97.953
1462,378.545,0.274301,0.272727,0.352158,1.00002,0.0864563,97.9541
1463,378.818,0.274297,0.272727,0.352112,1.00002,0.0864563,97.9552
1464,379.091,0.274293,0.272727,0.352051,0.999985,0.0864563,97.9562
1465,379.364,0.274297,0.272727,0.35202,1,0.0864563,97.9573
1466,379.636,0.274297,0.272727,0.351974,1,0.0864563,97.9583
1467,379.909,0.274297,0.272727,0.351929,1.00002,0.0864563,97.9594
1468,380.182,0.274293,0.272727,0.351852,0.999985,0.0864563,97.9605
1469,380.455,0.274297,0.272727,0.351822,1.00002,0.0864563,97.9615
1470,380.727,0.274293,0.272727,0.351776,1,0.0864563,97.9626
1471,381,0.274293,0.272727,0.351715,1,0.0864563,97.9636
1472,381.273,0.274293,0.272727,0.351639,0.999985,0.0864563,97.9647
1473,381.545,0.274297,0.272727,0.351593,1,0.0864563,97.9657
1474,381.818,0.274297,0.272727,0.351547,1,0.0864563,97.9667
1475,382.091,0.274297,0.272727,0.351471,1.00002,0.0864563,97.9678
1476,382.364,0.274293,0.272727,0.351395,0.999985,0.0864563,97.9688
1477,382.636,0.274297,0.272727,0.351349,1,0.0864563,97.9699
1478,382.909,0.274297,0.272727,0.351273,1,0.0864563,97.9709
1479,383.182,0.274297,0.272727,0.351227,1.00003,0.0864563,97.9719
1480,383.455,0.274289,0.272727,0.351166,0.999969,0.086441,97.973
1481,383.727,0.274297,0.272727,0.351089,1.00002,0.0864563,97.974
1482,384,0.274293,0.272727,0.351028,1,0.086441,97.9751
1483,384.273,0.274293,0.272727,0.350952,0.999969,0.0864563,97.9761
1484,384.545,0.274301,0.272727,0.350891,1.00003,0.0864563,97.9771
1485,384.818,0.274293,0.272727,0.35083,1,0.086441,97.9781
1486,385.091,0.274293,0.272727,0.350784,1,0.0864563,97.9792
1487,385.364,0.274293,0.272727,0.350708,0.999985,0.086441,97.9802
1488,385.636,0.274297,0.272727,0.350647,0.999985,0.0864563,97.9812
1489,385.909,0.274301,0.272727,0.350586,1.00003,0.0864563,97.9822
1490,386.182,0.274293,0.272727,0.350525,1.00003,0.086441,97.9833
1491,386.455,0.274284,0.272727,0.350449,0.999969,0.086441,97.9843
1492,386.727,0.274293,0.272727,0.350388,0.999969,0.0864563,97.9853
1493,387,0.274301,0.272727,0.350327,1.00002,0.0864563,97.9863
1494,387.273,0.274297,0.272727,0.35025,1,0.086441,97.9873
1495,387.545,0.274297,0.272727,0.350159,1,0.0864563,97.9883
1496,387.818,0.274297,0.272727,0.350082,1,0.0864563,97.9894
