"InphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.716667,          1.6352,          0.7282,          1.4205,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1304,          1.7681,          1.4880,          1.2930,          1.9141,        -39.9999,        -40.0000,        -40.0001,        -40.0003,        -39.9994,        -39.9999,        -40.0004,        -40.0003
,        5.725000,          1.6352,          0.7282,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0002,        -40.0002,        -39.9998,        -40.0000,        -40.0004,        -39.9998,        -40.0003,        -39.9999
,        5.733333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0002,        -40.0002,        -39.9994,        -39.9992,        -40.0001,        -39.9998,        -40.0003,        -39.9999
,        5.741667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -39.9998,        -39.9999,        -40.0002,        -39.9988,        -39.9998,        -40.0001,        -40.0001,        -40.0000
,        5.750000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7681,          1.4879,          1.2930,          1.9141,        -40.0000,        -39.9998,        -40.0008,        -39.9997,        -39.9999,        -39.9998,        -39.9999,        -39.9997
,        5.758333,          1.6351,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -39.9998,        -40.0003,        -39.9998,        -39.9995,        -39.9996,        -40.0001,        -39.9999,        -39.9999
,        5.766667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -40.0002,        -39.9999,        -39.9999,        -40.0000,        -40.0001,        -40.0000,        -39.9999,        -40.0005
,        5.775000,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0000,        -40.0005,        -40.0009,        -39.9997,        -39.9995,        -40.0006,        -40.0002,        -39.9994
,        5.783333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9999,        -39.9999,        -39.9992,        -40.0001,        -40.0003,        -40.0005,        -39.9997,        -40.0005
,        5.791667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -39.9997,        -39.9999,        -39.9999,        -40.0000,        -39.9999,        -39.9994,        -40.0000,        -39.9995
,        5.800000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0003,        -39.9997,        -40.0006,        -40.0001,        -40.0008,        -40.0002,        -40.0002,        -39.9995
,        5.808333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9999,        -40.0001,        -39.9999,        -40.0003,        -40.0004,        -40.0001,        -40.0003,        -40.0004
,        5.816667,          1.6352,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -39.9991,        -39.9998,        -40.0000,        -39.9998,        -39.9994,        -40.0002,        -39.9996,        -39.9995
,        5.825000,          1.6351,          0.7281,          1.4205,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9142,        -39.9998,        -39.9997,        -40.0002,        -40.0000,        -40.0000,        -39.9999,        -40.0002,        -40.0005
,        5.833333,          1.6351,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9995,        -39.9998,        -39.9997,        -40.0002,        -40.0004,        -40.0005,        -39.9999,        -39.9998
,        5.841667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2125,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2930,          1.9141,        -39.9998,        -40.0001,        -39.9999,        -40.0000,        -39.9997,        -39.9999,        -39.9997,        -40.0000
,        5.850000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -40.0002,        -40.0000,        -39.9999,        -39.9999,        -39.9999,        -40.0001,        -39.9996,        -40.0001
,        5.858333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -39.9999,        -40.0001,        -39.9994,        -40.0000,        -39.9991,        -40.0003,        -39.9998,        -39.9999
,        5.866667,          1.6351,          0.7281,          1.4205,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0000,        -40.0000,        -39.9997,        -40.0000,        -40.0002,        -40.0006,        -39.9999,        -40.0004
