"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.525000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0001,         -9.0002,         -9.0001,         -8.9999,         -8.9999,         -9.0001,         -9.0002
,        4.533333,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9992,         -9.0003,         -8.9995,         -8.9999,         -8.9999,         -8.9999,         -9.0000,         -9.0004
,        4.541667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1034,          0.5332,          0.5191,          1.1763,         -9.0000,         -8.9999,         -8.9996,         -8.9999,         -9.0000,         -8.9998,         -9.0001,         -8.9996
,        4.550000,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0005,         -9.0000,         -9.0002,         -8.9999,         -8.9999,         -9.0002,         -8.9999,         -9.0002
,        4.558333,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3089,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9996,         -9.0002,         -8.9999,         -8.9999,         -8.9999,         -8.9999,         -8.9999,         -9.0000
,        4.566667,          0.7456,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0002,         -9.0001,         -8.9999,         -8.9998,         -8.9997,         -8.9999,         -9.0000,         -8.9998
,        4.575000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -8.9999,         -9.0001,         -9.0001,         -9.0001,         -9.0000,         -8.9997,         -9.0004
,        4.583333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9999,         -8.9999,         -8.9998,         -9.0003,         -8.9995,         -9.0000,         -9.0000,         -8.9998
,        4.591667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9996,         -9.0001,         -9.0003,         -9.0003,         -8.9998,         -9.0000,         -8.9999,         -8.9992
,        4.600000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0964,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9998,         -9.0001,         -8.9995,         -9.0000,         -9.0000,         -8.9999
,        4.608333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -8.9999,         -9.0003,         -9.0001,         -9.0000,         -9.0000,         -9.0000,         -9.0001
,        4.616667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0004,         -9.0000,         -9.0002,         -8.9998,         -8.9994,         -8.9998,         -8.9998,         -8.9993
,        4.625000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -8.9999,         -8.9997,         -9.0001,         -9.0003,         -9.0000,         -9.0003,         -9.0008
,        4.633333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9993,         -9.0000,         -8.9997,         -9.0000,         -8.9997,         -9.0001,         -8.9999,         -8.9996
,        4.641667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9998,         -8.9998,         -8.9997,         -9.0000,         -8.9997,         -8.9995
,        4.650000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -9.0000,         -9.0000,         -8.9997,         -8.9999,         -9.0000,         -9.0000,         -8.9998
,        4.658333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9995,         -9.0000,         -8.9997,         -8.9998,         -8.9998,         -8.9999,         -8.9999,         -8.9997
,        4.666667,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5333,          0.5192,          1.1762,         -8.9997,         -9.0002,         -9.0005,         -9.0001,         -8.9998,         -9.0001,         -9.0000,         -9.0002
,        4.675000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0001,         -9.0000,         -9.0004,         -9.0001,         -9.0002,         -9.0001,         -9.0002,         -9.0001
,        4.683333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8439,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9997,         -9.0000,         -8.9999,         -9.0000,         -9.0000,         -9.0001,         -9.0001,         -8.9990
,        4.691667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -9.0000,         -8.9995,         -8.9997,         -9.0004,         -9.0001,         -8.9999,         -9.0006
,        4.700000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1034,          0.5332,          0.5193,          1.1762,         -8.9997,         -9.0000,         -9.0004,         -8.9999,         -8.9996,         -8.9997,         -8.9997,         -9.0005
,        4.708333,          0.7457,          0.1756,          0.6296,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9995,         -9.0000,         -9.0006,         -8.9999,         -9.0005,         -9.0000,         -8.9999,         -9.0001
,        4.716667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -9.0001,         -8.9994,         -8.9997,         -8.9999,         -9.0000,         -9.0000,         -8.9999
,        4.725000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9997,         -8.9999,         -9.0004,         -9.0000,         -9.0000,         -8.9999,         -9.0001,         -9.0000
,        4.733333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1762,         -8.9996,         -8.9999,         -9.0004,         -9.0000,         -8.9994,         -9.0000,         -9.0002,         -8.9995
,        4.741667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -9.0001,         -8.9994,         -9.0003,         -9.0006,         -8.9998,         -9.0000,         -8.9998
,        4.750000,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0003,         -9.0000,         -8.9996,         -9.0000,         -9.0003,         -8.9999,         -9.0001,         -8.9992
,        4.758333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5331,          0.5192,          1.1762,         -9.0004,         -8.9999,         -9.0002,         -9.0000,         -8.9997,         -9.0000,         -9.0002,         -8.9999
,        4.766667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9999,         -9.0001,         -8.9995,         -8.9999,         -8.9999,         -9.0002,         -9.0000,         -8.9999
,        4.775000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0003,         -9.0001,         -8.9996,         -9.0002,         -8.9998,         -8.9999,         -9.0002,         -9.0001
,        4.783333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -8.9998,         -8.9998,         -9.0000,         -8.9999,         -9.0001,         -9.0006
,        4.791667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9999,         -9.0000,         -8.9998,         -8.9999,         -8.9993,         -9.0000,         -8.9998,         -9.0004
,        4.800000,          0.7457,          0.1755,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -8.9999,         -9.0003,         -9.0001,         -9.0008,         -8.9999,         -9.0000,         -8.9997
,        4.808333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7522,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0002,         -9.0000,         -8.9996,         -9.0002,         -9.0000,         -9.0000,         -9.0000,         -8.9995
,        4.816667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9995,         -8.9999,         -9.0011,         -9.0003,         -8.9993,         -8.9997,         -8.9997,         -8.9998
,        4.825000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0002,         -9.0000,         -9.0007,         -9.0001,         -9.0000,         -8.9999,         -9.0000,         -9.0004
,        4.833333,          0.7457,          0.1756,          0.6299,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9999,         -9.0000,         -9.0000,         -9.0000,         -8.9999,         -9.0000,         -9.0000,         -8.9999
,        4.841667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1763,         -8.9993,         -9.0000,         -8.9995,         -8.9999,         -9.0002,         -9.0001,         -9.0000,         -8.9997
,        4.850000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9996,         -9.0001,         -8.9995,         -9.0002,         -9.0007,         -9.0001,         -9.0000,         -9.0003
,        4.858333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1762,         -8.9998,         -8.9999,         -9.0005,         -8.9998,         -9.0001,         -8.9998,         -9.0001,         -8.9998
,        4.866667,          0.7456,          0.1756,          0.6297,          1.6183,          0.7522,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0001,         -8.9995,         -8.9997,         -9.0000,         -9.0000,         -9.0000,         -8.9999
,        4.875000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0000,         -8.9999,         -8.9998,         -9.0003,         -9.0001,         -9.0001,         -9.0000,         -9.0005
,        4.883333,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5191,          1.1762,         -9.0003,         -9.0000,         -8.9996,         -8.9999,         -8.9998,         -8.9999,         -9.0000,         -9.0001
,        4.891667,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -8.9999,         -9.0004,         -9.0001,         -8.9993,         -9.0000,         -8.9999,         -9.0006
,        4.900000,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9998,         -9.0001,         -9.0001,         -8.9999,         -9.0000,         -8.9994
,        4.908333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0004,         -9.0001,         -8.9998,         -8.9997,         -8.9999,         -8.9998,         -8.9999,         -9.0001
,        4.916667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0005,         -8.9999,         -9.0000,         -8.9997,         -8.9999,         -8.9998,         -8.9998,         -8.9998
,        4.925000,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0000,         -9.0000,         -8.9998,         -8.9998,         -9.0001,         -8.9999,         -9.0000,         -9.0000
,        4.933333,          0.7457,          0.1757,          0.6298,          1.6183,          0.7522,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0003,         -8.9999,         -8.9999,         -9.0000,         -9.0000,         -8.9998,         -9.0002,         -9.0008
,        4.941667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1034,          0.5331,          0.5192,          1.1763,         -8.9997,         -9.0001,         -8.9998,         -8.9999,         -8.9995,         -8.9997,         -8.9998,         -8.9997
,        4.950000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0003,         -8.9999,         -9.0003,         -9.0000,         -9.0006,         -8.9999,         -8.9999,         -9.0001
,        4.958333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0002,         -9.0000,         -9.0001,         -9.0000,         -8.9995,         -9.0001,         -9.0000,         -9.0004
,        4.966667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5257,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0004,         -9.0001,         -8.9997,         -9.0002,         -8.9995,         -9.0000,         -9.0000,         -8.9999
,        4.975000,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -8.9999,         -9.0002,         -8.9999,         -8.9994,         -9.0001,         -9.0001,         -8.9996
,        4.983333,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0006,         -9.0001,         -8.9995,         -8.9997,         -8.9999,         -9.0000,         -8.9998,         -8.9997
,        4.991667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0001,         -9.0000,         -9.0001,         -9.0001,         -9.0001,         -9.0002,         -8.9999
,        5.000000,          0.7457,          0.1756,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0004,         -9.0001,         -8.9998,         -8.9996,         -8.9994,         -9.0000,         -8.9998,         -8.9998
,        5.008333,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0001,         -8.9991,         -8.9999,         -8.9998,         -9.0000,         -8.9998,         -8.9996
,        5.016667,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0002,         -9.0001,         -9.0000,         -9.0002,         -9.0000,         -8.9999,         -9.0000,         -9.0001
,        5.025000,          0.7456,          0.1757,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1369,          0.3087,          0.8439,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0002,         -9.0002,         -9.0000,         -8.9996,         -9.0001,         -9.0000,         -9.0003
,        5.033333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0003,         -9.0000,         -8.9995,         -9.0000,         -9.0002,         -8.9999,         -9.0000,         -9.0006
,        5.041667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0001,         -8.9997,         -9.0000,         -8.9996,         -9.0002,         -8.9999,         -8.9994
,        5.050000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1034,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -8.9998,         -9.0002,         -8.9996,         -9.0002,         -9.0000,         -9.0000
,        5.058333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8439,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -8.9999,         -9.0005,         -8.9999,         -8.9998,         -9.0002,         -9.0001,         -9.0008
,        5.066667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -8.9999,         -9.0001,         -9.0000,         -9.0006,         -9.0001,         -9.0000,         -8.9994
,        5.075000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3089,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -8.9997,         -9.0001,         -9.0004,         -8.9998,         -8.9999,         -8.9999
,        5.083333,          0.7457,          0.1755,          0.6298,          1.6184,          0.7522,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -8.9999,         -8.9999,         -9.0002,         -9.0007,         -8.9998,         -9.0002,         -9.0005
,        5.091667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -8.9999,         -9.0001,         -9.0002,         -8.9997,         -9.0000,         -9.0001,         -9.0000
,        5.100000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9997,         -8.9999,         -8.9999,         -9.0002,         -8.9994,         -9.0002,         -8.9999,         -8.9996
,        5.108333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9999,         -9.0000,         -8.9996,         -9.0000,         -9.0001,         -9.0002,         -8.9999,         -8.9995
,        5.116667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5193,          1.1763,         -8.9996,         -9.0000,         -8.9998,         -9.0002,         -8.9999,         -9.0002,         -8.9999,         -8.9995
,        5.125000,          0.7457,          0.1755,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0000,         -9.0001,         -8.9999,         -9.0004,         -8.9999,         -9.0000,         -9.0000
,        5.133333,          0.7457,          0.1756,          0.6299,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0000,         -9.0003,         -8.9998,         -8.9993,         -9.0001,         -9.0000,         -8.9999
,        5.141667,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -8.9999,         -9.0001,         -8.9999,         -9.0003,         -9.0002,         -8.9998,         -8.9993
,        5.150000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9997,         -9.0000,         -9.0005,         -9.0000,         -9.0003,         -9.0001,         -9.0002,         -9.0003
,        5.158333,          0.7457,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0002,         -8.9998,         -9.0002,         -8.9999,         -9.0003,         -9.0000,         -9.0000,         -9.0001
,        5.166667,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5257,          1.3191,          0.1368,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0003,         -9.0000,         -9.0000,         -9.0001,         -8.9998,         -9.0001,         -9.0000,         -8.9994
,        5.175000,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0001,         -8.9998,         -9.0001,         -8.9996,         -9.0000,         -9.0001,         -8.9998
,        5.183333,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1367,          0.3087,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9995,         -9.0000,         -8.9998,         -9.0002,         -8.9992,         -9.0001,         -9.0000,         -8.9998
,        5.191667,          0.7457,          0.1757,          0.6297,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9997,         -9.0002,         -8.9998,         -9.0000,         -8.9999,         -9.0000
,        5.200000,          0.7457,          0.1756,          0.6299,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0008,         -9.0002,         -8.9999,         -8.9998,         -9.0001,         -9.0001,         -9.0002,         -8.9997
,        5.208333,          0.7456,          0.1756,          0.6299,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9998,         -8.9997,         -9.0000,         -9.0001,         -9.0001,         -9.0000,         -9.0002
,        5.216667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0002,         -9.0000,         -9.0004,         -8.9998,         -8.9996,         -9.0001,         -9.0001,         -8.9999
,        5.225000,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0001,         -8.9994,         -9.0000,         -8.9995,         -8.9999,         -8.9999,         -8.9999
,        5.233333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5255,          1.3192,          0.1368,          0.3087,          0.8439,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -8.9996,         -9.0000,         -9.0000,         -9.0003,         -9.0001,         -9.0001
,        5.241667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -9.0000,         -9.0002,         -8.9999,         -8.9999,         -9.0002,         -8.9994
